Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
35,UCkEk4Atgpd6HqWJYbwKFH6g,UCkEk4Atgpd6HqWJYbwKFH6g,5450000,https://www.youtube.com/channel/UCkEk4Atgpd6HqWJYbwKFH6g
36,UCznoewtjg0qy5jxJvwJuANQ,UCznoewtjg0qy5jxJvwJuANQ,5430000,https://www.youtube.com/channel/UCznoewtjg0qy5jxJvwJuANQ
37,imgotv,imgotv,5310000,https://www.youtube.com/@imgotv
38,UCSkgMzzl652vxXvEgtnhTmw,UCSkgMzzl652vxXvEgtnhTmw,5200000,https://www.youtube.com/channel/UCSkgMzzl652vxXvEgtnhTmw
39,UCNznHlcdMU-uKxRUp23Daog,UCNznHlcdMU-uKxRUp23Daog,5010000,https://www.youtube.com/channel/UCNznHlcdMU-uKxRUp23Daog
40,EL4CTjME4620e70QMkUyyw,EL4CTjME4620e70QMkUyyw,4660000,https://www.youtube.com/@EL4CTjME4620e70QMkUyyw
41,UCjnUi-TfTqjInwNrSXSVBhg,UCjnUi-TfTqjInwNrSXSVBhg,4650000,https://www.youtube.com/channel/UCjnUi-TfTqjInwNrSXSVBhg
42,UCTulSfEm1c14WWRbSN-CNAQ,UCTulSfEm1c14WWRbSN-CNAQ,4540000,https://www.youtube.com/channel/UCTulSfEm1c14WWRbSN-CNAQ
43,UCvIBdvu7jGcuA_hH7EQPYdA,UCvIBdvu7jGcuA_hH7EQPYdA,4490000,https://www.youtube.com/channel/UCvIBdvu7jGcuA_hH7EQPYdA
44,UCQtKBRfe_noKXZjR5BEEhEg,UCQtKBRfe_noKXZjR5BEEhEg,4460000,https://www.youtube.com/channel/UCQtKBRfe_noKXZjR5BEEhEg
45,0wNSTMWIL3qaorLx0jie6A,0wNSTMWIL3qaorLx0jie6A,4320000,https://www.youtube.com/@0wNSTMWIL3qaorLx0jie6A
46,UCxc3OEfW443WRjYSGFITwRA,UCxc3OEfW443WRjYSGFITwRA,4260000,https://www.youtube.com/channel/UCxc3OEfW443WRjYSGFITwRA
47,UC1aUSI7K_CtvMIJH9jM5z_Q,UC1aUSI7K_CtvMIJH9jM5z_Q,4250000,https://www.youtube.com/channel/UC1aUSI7K_CtvMIJH9jM5z_Q
48,UCJwDN2XcQUTXj7neN-uBpqA,UCJwDN2XcQUTXj7neN-uBpqA,4140000,https://www.youtube.com/channel/UCJwDN2XcQUTXj7neN-uBpqA
49,UCTQ-gSOpuLtgQarXw3XVmyQ,UCTQ-gSOpuLtgQarXw3XVmyQ,4080000,https://www.youtube.com/channel/UCTQ-gSOpuLtgQarXw3XVmyQ
50,UCnhQvCDyFLRTyhHwqI2pAAA,UCnhQvCDyFLRTyhHwqI2pAAA,4060000,https://www.youtube.com/channel/UCnhQvCDyFLRTyhHwqI2pAAA
51,scmp888,scmp888,4040000,https://www.youtube.com/@scmp888
52,UCXxI_MdrV5EjuZNcQavBeZQ,UCXxI_MdrV5EjuZNcQavBeZQ,4040000,https://www.youtube.com/channel/UCXxI_MdrV5EjuZNcQavBeZQ
53,UCoSCJiDgfvjPhsTrVUhXqKA,UCoSCJiDgfvjPhsTrVUhXqKA,3910000,https://www.youtube.com/channel/UCoSCJiDgfvjPhsTrVUhXqKA
54,FsXFlbI8FpNAVQ_RL3I4bw,FsXFlbI8FpNAVQ_RL3I4bw,3900000,https://www.youtube.com/@FsXFlbI8FpNAVQ_RL3I4bw
55,UCTMt7iMWa7jy0fNXIktwyLA,UCTMt7iMWa7jy0fNXIktwyLA,3790000,https://www.youtube.com/channel/UCTMt7iMWa7jy0fNXIktwyLA
56,I7ktPB6toqucpkkCiolwLg,I7ktPB6toqucpkkCiolwLg,3760000,https://www.youtube.com/@I7ktPB6toqucpkkCiolwLg
57,UCvdzbsr_KQM9A1SlPpObxwg,UCvdzbsr_KQM9A1SlPpObxwg,3750000,https://www.youtube.com/channel/UCvdzbsr_KQM9A1SlPpObxwg
58,UCxdeN0qrOQ4-W-bFZzFx9iA,UCxdeN0qrOQ4-W-bFZzFx9iA,3690000,https://www.youtube.com/channel/UCxdeN0qrOQ4-W-bFZzFx9iA
59,UCJJDD-Hy76jvUMRG-dpFkcw,UCJJDD-Hy76jvUMRG-dpFkcw,3690000,https://www.youtube.com/channel/UCJJDD-Hy76jvUMRG-dpFkcw
60,rockrecordstaipei,rockrecordstaipei,3670000,https://www.youtube.com/@rockrecordstaipei
61,UCPFk_cfmza-44oWEBtSHeGg,UCPFk_cfmza-44oWEBtSHeGg,3670000,https://www.youtube.com/channel/UCPFk_cfmza-44oWEBtSHeGg
62,namewee,namewee,3630000,https://www.youtube.com/@namewee
63,e84768131,e84768131,3510000,https://www.youtube.com/@e84768131
64,ctitv,ctitv,3490000,https://www.youtube.com/@ctitv
65,UC04zQ3o7IdzvjCIeyjxcJuA,UC04zQ3o7IdzvjCIeyjxcJuA,3470000,https://www.youtube.com/channel/UC04zQ3o7IdzvjCIeyjxcJuA
66,ettvctime,ettvctime,3330000,https://www.youtube.com/@ettvctime
67,babybus1000,babybus1000,3310000,https://www.youtube.com/@babybus1000
68,UCX9VHpN62jkqCCntHxymPOA,UCX9VHpN62jkqCCntHxymPOA,3210000,https://www.youtube.com/channel/UCX9VHpN62jkqCCntHxymPOA
69,UCbQNUx31dOM5Is69HtC2j1Q,UCbQNUx31dOM5Is69HtC2j1Q,3190000,https://www.youtube.com/channel/UCbQNUx31dOM5Is69HtC2j1Q
70,charlie615119,charlie615119,3190000,https://www.youtube.com/@charlie615119
71,UCjozdNQFpRkWbpecVR5uhsw,UCjozdNQFpRkWbpecVR5uhsw,3140000,https://www.youtube.com/channel/UCjozdNQFpRkWbpecVR5uhsw
72,UCzc59v10qvwWRPrYoWUKEvQ,UCzc59v10qvwWRPrYoWUKEvQ,3120000,https://www.youtube.com/channel/UCzc59v10qvwWRPrYoWUKEvQ
73,8CU5nVhCQIdAGrFFp4loOQ,8CU5nVhCQIdAGrFFp4loOQ,3070000,https://www.youtube.com/@8CU5nVhCQIdAGrFFp4loOQ
74,UCjyX88rwZxBwGw7-DIJ8-vg,UCjyX88rwZxBwGw7-DIJ8-vg,3010000,https://www.youtube.com/channel/UCjyX88rwZxBwGw7-DIJ8-vg
75,UCAcLx67GTdR0-nkS8ZhC3OA,UCAcLx67GTdR0-nkS8ZhC3OA,2990000,https://www.youtube.com/channel/UCAcLx67GTdR0-nkS8ZhC3OA
76,UC_oFAJ3Xha1_mZENuR1Vj9Q,UC_oFAJ3Xha1_mZENuR1Vj9Q,2980000,https://www.youtube.com/channel/UC_oFAJ3Xha1_mZENuR1Vj9Q
77,UCmdFynzQtoF6M1wd28x9udQ,UCmdFynzQtoF6M1wd28x9udQ,2970000,https://www.youtube.com/channel/UCmdFynzQtoF6M1wd28x9udQ
78,UCONJLx_evHOHxeFADQrA_cQ,UCONJLx_evHOHxeFADQrA_cQ,2930000,https://www.youtube.com/channel/UCONJLx_evHOHxeFADQrA_cQ
79,tvbs,tvbs,2900000,https://www.youtube.com/@tvbs
80,UCpvswR0wPIEI8IbLW0i5xAA,UCpvswR0wPIEI8IbLW0i5xAA,2900000,https://www.youtube.com/channel/UCpvswR0wPIEI8IbLW0i5xAA
81,aycGxaoGRDeBbkfAZ4mqGQ,aycGxaoGRDeBbkfAZ4mqGQ,2900000,https://www.youtube.com/@aycGxaoGRDeBbkfAZ4mqGQ
82,UCB7yuJGjkfC5KvB2HxzOKeg,UCB7yuJGjkfC5KvB2HxzOKeg,2880000,https://www.youtube.com/channel/UCB7yuJGjkfC5KvB2HxzOKeg
83,UC77tdTDovSm70lFOkn9398Q,UC77tdTDovSm70lFOkn9398Q,2880000,https://www.youtube.com/channel/UC77tdTDovSm70lFOkn9398Q
84,UC6CY2nCQuKuxND2-lDvGdqw,UC6CY2nCQuKuxND2-lDvGdqw,2840000,https://www.youtube.com/channel/UC6CY2nCQuKuxND2-lDvGdqw
85,UCPbBBAWPISD5V9gyI4guoug,UCPbBBAWPISD5V9gyI4guoug,2830000,https://www.youtube.com/channel/UCPbBBAWPISD5V9gyI4guoug
86,UCvjqs2wVRoe8_ke4LufPZfA,UCvjqs2wVRoe8_ke4LufPZfA,2820000,https://www.youtube.com/channel/UCvjqs2wVRoe8_ke4LufPZfA
87,binmusictaipei,binmusictaipei,2820000,https://www.youtube.com/@binmusictaipei
88,UCeo3JwE3HezUWFdVcehQk9Q,UCeo3JwE3HezUWFdVcehQk9Q,2810000,https://www.youtube.com/channel/UCeo3JwE3HezUWFdVcehQk9Q
89,newsebc,newsebc,2810000,https://www.youtube.com/@newsebc
90,UCIU8ha-NHmLjtUwU7dFiXUA,UCIU8ha-NHmLjtUwU7dFiXUA,2810000,https://www.youtube.com/channel/UCIU8ha-NHmLjtUwU7dFiXUA
91,sLWG2t7n9LFsvH0wR2rtpw,sLWG2t7n9LFsvH0wR2rtpw,2790000,https://www.youtube.com/@sLWG2t7n9LFsvH0wR2rtpw
92,UCW7E1hA235INR7UmZwj9z4w,UCW7E1hA235INR7UmZwj9z4w,2790000,https://www.youtube.com/channel/UCW7E1hA235INR7UmZwj9z4w
93,UCn-lUu7jvkogucyxymK4XDg,UCn-lUu7jvkogucyxymK4XDg,2690000,https://www.youtube.com/channel/UCn-lUu7jvkogucyxymK4XDg
94,UCpu3bemTQwAU8PqM4kJdoEQ,UCpu3bemTQwAU8PqM4kJdoEQ,2670000,https://www.youtube.com/channel/UCpu3bemTQwAU8PqM4kJdoEQ
95,UCAYrMNl92jw6cpjdpBP8JyA,UCAYrMNl92jw6cpjdpBP8JyA,2640000,https://www.youtube.com/channel/UCAYrMNl92jw6cpjdpBP8JyA
96,UCyfp-2UHAfCxzHodmcTk0Lw,UCyfp-2UHAfCxzHodmcTk0Lw,2640000,https://www.youtube.com/channel/UCyfp-2UHAfCxzHodmcTk0Lw
97,UCPRWWKG0VkBA0Pqa4Jr5j0Q,UCPRWWKG0VkBA0Pqa4Jr5j0Q,2630000,https://www.youtube.com/channel/UCPRWWKG0VkBA0Pqa4Jr5j0Q
98,UCPIRD4yr1hlAEovBCSNlAKg,UCPIRD4yr1hlAEovBCSNlAKg,2610000,https://www.youtube.com/channel/UCPIRD4yr1hlAEovBCSNlAKg
99,UCDHCCiZigoUdf5rmYHw2y4A,UCDHCCiZigoUdf5rmYHw2y4A,2590000,https://www.youtube.com/channel/UCDHCCiZigoUdf5rmYHw2y4A
100,UCqJNVLRLwPFwjEvQKq6DwyQ,UCqJNVLRLwPFwjEvQKq6DwyQ,2590000,https://www.youtube.com/channel/UCqJNVLRLwPFwjEvQKq6DwyQ
101,UC7ZdtmCTwXpvGv9NHelFP5Q,UC7ZdtmCTwXpvGv9NHelFP5Q,2580000,https://www.youtube.com/channel/UC7ZdtmCTwXpvGv9NHelFP5Q
102,UCosahdsdd2SJleyzecvugbQ,UCosahdsdd2SJleyzecvugbQ,2580000,https://www.youtube.com/channel/UCosahdsdd2SJleyzecvugbQ
103,UCV80CU2bdJv5fZcFSE-Oz-Q,UCV80CU2bdJv5fZcFSE-Oz-Q,2570000,https://www.youtube.com/channel/UCV80CU2bdJv5fZcFSE-Oz-Q
104,UCDqRRoH8mxOP2RmpVAIvSSw,UCDqRRoH8mxOP2RmpVAIvSSw,2560000,https://www.youtube.com/channel/UCDqRRoH8mxOP2RmpVAIvSSw
105,kyoko38,kyoko38,2520000,https://www.youtube.com/@kyoko38
106,UCgKo2xhLY4IfTegYyXnD01A,UCgKo2xhLY4IfTegYyXnD01A,2490000,https://www.youtube.com/channel/UCgKo2xhLY4IfTegYyXnD01A
107,UC52EYUUSlzcYqHj-qsx0RHg,UC52EYUUSlzcYqHj-qsx0RHg,2470000,https://www.youtube.com/channel/UC52EYUUSlzcYqHj-qsx0RHg
108,UCsyxqzJGL20zRlnmD2bkPqg,UCsyxqzJGL20zRlnmD2bkPqg,2460000,https://www.youtube.com/channel/UCsyxqzJGL20zRlnmD2bkPqg
109,UCfj8FsoiPFHn1gZMJaeLEDg,UCfj8FsoiPFHn1gZMJaeLEDg,2450000,https://www.youtube.com/channel/UCfj8FsoiPFHn1gZMJaeLEDg
110,UCwnDGKPgpRsJUjuSGhATAmg,UCwnDGKPgpRsJUjuSGhATAmg,2450000,https://www.youtube.com/channel/UCwnDGKPgpRsJUjuSGhATAmg
111,a_IA3vTJ6kd5xdayOUlplQ,a_IA3vTJ6kd5xdayOUlplQ,2440000,https://www.youtube.com/@a_IA3vTJ6kd5xdayOUlplQ
112,UCInwfwBNZUknzkP0a0wTrNw,UCInwfwBNZUknzkP0a0wTrNw,2420000,https://www.youtube.com/channel/UCInwfwBNZUknzkP0a0wTrNw
113,UC4y9qxSpHwgJvZh3M3JHC_g,UC4y9qxSpHwgJvZh3M3JHC_g,2420000,https://www.youtube.com/channel/UC4y9qxSpHwgJvZh3M3JHC_g
114,UCkD-chsfAdNa4I4fMfKEl0g,UCkD-chsfAdNa4I4fMfKEl0g,2410000,https://www.youtube.com/channel/UCkD-chsfAdNa4I4fMfKEl0g
115,UC7ACqIQiy1SkjglQQ6bWDRg,UC7ACqIQiy1SkjglQQ6bWDRg,2340000,https://www.youtube.com/channel/UC7ACqIQiy1SkjglQQ6bWDRg
116,UC7orCE54msZy0hSaqoJHzvA,UC7orCE54msZy0hSaqoJHzvA,2330000,https://www.youtube.com/channel/UC7orCE54msZy0hSaqoJHzvA
117,UCLW_SzI9txZvtOFTPDswxqg,UCLW_SzI9txZvtOFTPDswxqg,2320000,https://www.youtube.com/channel/UCLW_SzI9txZvtOFTPDswxqg
118,UCLyvdKX7jFoS6z_1yrBFM_Q,UCLyvdKX7jFoS6z_1yrBFM_Q,2300000,https://www.youtube.com/channel/UCLyvdKX7jFoS6z_1yrBFM_Q
119,H3aos_uf4pGHbkANSbceEg,H3aos_uf4pGHbkANSbceEg,2280000,https://www.youtube.com/@H3aos_uf4pGHbkANSbceEg
120,UCV_S2S-Zs8LeuJxK-T3RQQg,UCV_S2S-Zs8LeuJxK-T3RQQg,2270000,https://www.youtube.com/channel/UCV_S2S-Zs8LeuJxK-T3RQQg
121,UCq07rx0fdqxLqFYZ1f6WxYA,UCq07rx0fdqxLqFYZ1f6WxYA,2250000,https://www.youtube.com/channel/UCq07rx0fdqxLqFYZ1f6WxYA
122,UC3LBFXbWtEBdOOUb8-qJm9Q,UC3LBFXbWtEBdOOUb8-qJm9Q,2240000,https://www.youtube.com/channel/UC3LBFXbWtEBdOOUb8-qJm9Q
123,UCJInkx8Pw--ayWbYvoKZx7g,UCJInkx8Pw--ayWbYvoKZx7g,2240000,https://www.youtube.com/channel/UCJInkx8Pw--ayWbYvoKZx7g
124,UCgdwtyqBunlRb-i-7PnCssQ,UCgdwtyqBunlRb-i-7PnCssQ,2230000,https://www.youtube.com/channel/UCgdwtyqBunlRb-i-7PnCssQ
125,UCQuvrdt7pURKzM8CojrSveA,UCQuvrdt7pURKzM8CojrSveA,2210000,https://www.youtube.com/channel/UCQuvrdt7pURKzM8CojrSveA
126,UCh33F1eU2jSRT27SFGJoYow,UCh33F1eU2jSRT27SFGJoYow,2180000,https://www.youtube.com/channel/UCh33F1eU2jSRT27SFGJoYow
127,UCf-vMnyp__VaxVdc9HjXgHA,UCf-vMnyp__VaxVdc9HjXgHA,2170000,https://www.youtube.com/channel/UCf-vMnyp__VaxVdc9HjXgHA
128,UC9M9sV3sGmutY26H4LNBTww,UC9M9sV3sGmutY26H4LNBTww,2140000,https://www.youtube.com/channel/UC9M9sV3sGmutY26H4LNBTww
129,Ss4A6HYKmHA2MG_0z-F0xw,Ss4A6HYKmHA2MG_0z-F0xw,2140000,https://www.youtube.com/@Ss4A6HYKmHA2MG_0z-F0xw
130,UC0_vkdJ3EwHloduThyC6kDg,UC0_vkdJ3EwHloduThyC6kDg,2120000,https://www.youtube.com/channel/UC0_vkdJ3EwHloduThyC6kDg
131,VqvgP64vzxhpawshnh9f_g,VqvgP64vzxhpawshnh9f_g,2070000,https://www.youtube.com/@VqvgP64vzxhpawshnh9f_g
132,UCNORTw_uosRNGgdEjwdHvuw,UCNORTw_uosRNGgdEjwdHvuw,2070000,https://www.youtube.com/channel/UCNORTw_uosRNGgdEjwdHvuw
133,UCSF9s9yW3yJWYA6gX4hHcsQ,UCSF9s9yW3yJWYA6gX4hHcsQ,2060000,https://www.youtube.com/channel/UCSF9s9yW3yJWYA6gX4hHcsQ
134,UCp8cPvx_Od76EL66vvCnhRA,UCp8cPvx_Od76EL66vvCnhRA,2060000,https://www.youtube.com/channel/UCp8cPvx_Od76EL66vvCnhRA
135,laEdLrmti779-tyovta8zw,laEdLrmti779-tyovta8zw,1990000,https://www.youtube.com/@laEdLrmti779-tyovta8zw
136,UCwWXGnvVmi-6Sfx2wf8S8tQ,UCwWXGnvVmi-6Sfx2wf8S8tQ,1990000,https://www.youtube.com/channel/UCwWXGnvVmi-6Sfx2wf8S8tQ
137,UCrT7scISDUdA_qfzcrw0-Jg,UCrT7scISDUdA_qfzcrw0-Jg,1970000,https://www.youtube.com/channel/UCrT7scISDUdA_qfzcrw0-Jg
138,UC_nj1nqc8ivOtzaM6AeJ3fg,UC_nj1nqc8ivOtzaM6AeJ3fg,1950000,https://www.youtube.com/channel/UC_nj1nqc8ivOtzaM6AeJ3fg
139,kankanews,kankanews,1950000,https://www.youtube.com/@kankanews
140,setnews159,setnews159,1940000,https://www.youtube.com/@setnews159
141,UCV1OpUwWJCMiv6gJCRR6yAg,UCV1OpUwWJCMiv6gJCRR6yAg,1940000,https://www.youtube.com/channel/UCV1OpUwWJCMiv6gJCRR6yAg
142,UCIECJyQ6meDyN-UnVHgXAMA,UCIECJyQ6meDyN-UnVHgXAMA,1940000,https://www.youtube.com/channel/UCIECJyQ6meDyN-UnVHgXAMA
143,UCF2TkQSLENWFoNDYaZMNWnA,UCF2TkQSLENWFoNDYaZMNWnA,1930000,https://www.youtube.com/channel/UCF2TkQSLENWFoNDYaZMNWnA
144,UC4Aclpo5YyXbKPeiZNO_uiw,UC4Aclpo5YyXbKPeiZNO_uiw,1920000,https://www.youtube.com/channel/UC4Aclpo5YyXbKPeiZNO_uiw
145,UCYh2KtHophTKoKv5rTT3Tug,UCYh2KtHophTKoKv5rTT3Tug,1910000,https://www.youtube.com/channel/UCYh2KtHophTKoKv5rTT3Tug
146,UCdyyxQL62o5TKLIWef-QFDw,UCdyyxQL62o5TKLIWef-QFDw,1890000,https://www.youtube.com/channel/UCdyyxQL62o5TKLIWef-QFDw
147,UCcYKDKMq3KMxcpdF9bteFFQ,UCcYKDKMq3KMxcpdF9bteFFQ,1880000,https://www.youtube.com/channel/UCcYKDKMq3KMxcpdF9bteFFQ
148,UCF2UEAlcKTFKe5NXTraTBUg,UCF2UEAlcKTFKe5NXTraTBUg,1870000,https://www.youtube.com/channel/UCF2UEAlcKTFKe5NXTraTBUg
149,UCpY4oGOQLwOuBux0-PTYEtw,UCpY4oGOQLwOuBux0-PTYEtw,1870000,https://www.youtube.com/channel/UCpY4oGOQLwOuBux0-PTYEtw
150,JwO3Pn_RgCLcw5qxcVPxZw,JwO3Pn_RgCLcw5qxcVPxZw,1870000,https://www.youtube.com/@JwO3Pn_RgCLcw5qxcVPxZw
151,UCAMrnDQlsPnrScHun5PgrXw,UCAMrnDQlsPnrScHun5PgrXw,1870000,https://www.youtube.com/channel/UCAMrnDQlsPnrScHun5PgrXw
152,UCidEDaoenRrTpanUM2PQCng,UCidEDaoenRrTpanUM2PQCng,1850000,https://www.youtube.com/channel/UCidEDaoenRrTpanUM2PQCng
153,UCiceQ96aHdwwve2vpCSbbNQ,UCiceQ96aHdwwve2vpCSbbNQ,1850000,https://www.youtube.com/channel/UCiceQ96aHdwwve2vpCSbbNQ
154,UC6BVSaoJ4Avj65-8Xh_ueCg,UC6BVSaoJ4Avj65-8Xh_ueCg,1850000,https://www.youtube.com/channel/UC6BVSaoJ4Avj65-8Xh_ueCg
155,UC9i2Qgd5lizhVgJrdnxunKw,UC9i2Qgd5lizhVgJrdnxunKw,1840000,https://www.youtube.com/channel/UC9i2Qgd5lizhVgJrdnxunKw
156,UCr90FXGOO8nAE9B6FAUeTNA,UCr90FXGOO8nAE9B6FAUeTNA,1840000,https://www.youtube.com/channel/UCr90FXGOO8nAE9B6FAUeTNA
157,UC6h-CTPCS7ef4PlyPF9HIwQ,UC6h-CTPCS7ef4PlyPF9HIwQ,1820000,https://www.youtube.com/channel/UC6h-CTPCS7ef4PlyPF9HIwQ
158,digitalrevcom,digitalrevcom,1800000,https://www.youtube.com/@digitalrevcom
159,xCZqbizSsnntlz6w0fN8hA,xCZqbizSsnntlz6w0fN8hA,1790000,https://www.youtube.com/@xCZqbizSsnntlz6w0fN8hA
160,linfairrecords,linfairrecords,1790000,https://www.youtube.com/@linfairrecords
161,DrswN-SqWh7Kii62h9aXGA,DrswN-SqWh7Kii62h9aXGA,1780000,https://www.youtube.com/@DrswN-SqWh7Kii62h9aXGA
162,UCArs_L4O5f2-xWGXaVL0AOQ,UCArs_L4O5f2-xWGXaVL0AOQ,1780000,https://www.youtube.com/channel/UCArs_L4O5f2-xWGXaVL0AOQ
163,UCHRjrqjRCi4nJBNVIL_Fxcg,UCHRjrqjRCi4nJBNVIL_Fxcg,1760000,https://www.youtube.com/channel/UCHRjrqjRCi4nJBNVIL_Fxcg
164,UCfjMbZtO5WzxLacjP4YfFbQ,UCfjMbZtO5WzxLacjP4YfFbQ,1760000,https://www.youtube.com/channel/UCfjMbZtO5WzxLacjP4YfFbQ
165,FTVDRAMA,FTVDRAMA,1750000,https://www.youtube.com/@FTVDRAMA
