Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
29,UCkrTC9RBNhVYlLua3cXqTeQ,UCkrTC9RBNhVYlLua3cXqTeQ,35300,https://www.youtube.com/channel/UCkrTC9RBNhVYlLua3cXqTeQ
30,pgevideo,pgevideo,35200,https://www.youtube.com/@pgevideo
31,UCVlaHY5N_iU47o5uz6W5zdA,UCVlaHY5N_iU47o5uz6W5zdA,32900,https://www.youtube.com/channel/UCVlaHY5N_iU47o5uz6W5zdA
32,UCUDjK7Bi90oOL29IzotiAnQ,UCUDjK7Bi90oOL29IzotiAnQ,32300,https://www.youtube.com/channel/UCUDjK7Bi90oOL29IzotiAnQ
33,UC533qGcwVC2D37tQ5WAsubA,UC533qGcwVC2D37tQ5WAsubA,32000,https://www.youtube.com/channel/UC533qGcwVC2D37tQ5WAsubA
34,UCkv284_ECaipQCSuCYC7CTA,UCkv284_ECaipQCSuCYC7CTA,28900,https://www.youtube.com/channel/UCkv284_ECaipQCSuCYC7CTA
35,UCrH6tAf1fxYyrhxW5erXd9A,UCrH6tAf1fxYyrhxW5erXd9A,28200,https://www.youtube.com/channel/UCrH6tAf1fxYyrhxW5erXd9A
36,UCK0vK3684Z730dadHDPBVXQ,UCK0vK3684Z730dadHDPBVXQ,26800,https://www.youtube.com/channel/UCK0vK3684Z730dadHDPBVXQ
37,UCuQHD9MgnRILjwdQaWZrBxA,UCuQHD9MgnRILjwdQaWZrBxA,26500,https://www.youtube.com/channel/UCuQHD9MgnRILjwdQaWZrBxA
38,UC0LwvGEZ0NJ12brsK3wPVYw,UC0LwvGEZ0NJ12brsK3wPVYw,24400,https://www.youtube.com/channel/UC0LwvGEZ0NJ12brsK3wPVYw
39,UCx4OzQWvmHHd0IxFGuo7UoA,UCx4OzQWvmHHd0IxFGuo7UoA,23700,https://www.youtube.com/channel/UCx4OzQWvmHHd0IxFGuo7UoA
40,UCyvneR_JS12Dj010svECvDQ,UCyvneR_JS12Dj010svECvDQ,23400,https://www.youtube.com/channel/UCyvneR_JS12Dj010svECvDQ
41,UCROcr_4bikCp_0YKoCYsEPA,UCROcr_4bikCp_0YKoCYsEPA,23400,https://www.youtube.com/channel/UCROcr_4bikCp_0YKoCYsEPA
42,UC0oVA-5UGTHBXeBcroLNNxg,UC0oVA-5UGTHBXeBcroLNNxg,22600,https://www.youtube.com/channel/UC0oVA-5UGTHBXeBcroLNNxg
43,UC9jAC_zhLNXYjxR9-9ZOVBA,UC9jAC_zhLNXYjxR9-9ZOVBA,22100,https://www.youtube.com/channel/UC9jAC_zhLNXYjxR9-9ZOVBA
44,UC7FCUF2yedOT-Ot55kKZ1iw,UC7FCUF2yedOT-Ot55kKZ1iw,21600,https://www.youtube.com/channel/UC7FCUF2yedOT-Ot55kKZ1iw
45,McMurrayHatchery,McMurrayHatchery,21300,https://www.youtube.com/@McMurrayHatchery
46,UCgkaErwLP8wuGR_nsZ33-Hw,UCgkaErwLP8wuGR_nsZ33-Hw,20700,https://www.youtube.com/channel/UCgkaErwLP8wuGR_nsZ33-Hw
47,UC5lb8h-9t0rLDFqO75QDdxg,UC5lb8h-9t0rLDFqO75QDdxg,20300,https://www.youtube.com/channel/UC5lb8h-9t0rLDFqO75QDdxg
48,UC3qXDme6_K6z5FhbdJ-tqSA,UC3qXDme6_K6z5FhbdJ-tqSA,19900,https://www.youtube.com/channel/UC3qXDme6_K6z5FhbdJ-tqSA
49,UCbQ3Nn4quwtvzYIbYFnMA-Q,UCbQ3Nn4quwtvzYIbYFnMA-Q,19500,https://www.youtube.com/channel/UCbQ3Nn4quwtvzYIbYFnMA-Q
50,britishgas,britishgas,18600,https://www.youtube.com/@britishgas
51,UClmpuZi-CnO2XF1naUPkZxA,UClmpuZi-CnO2XF1naUPkZxA,18000,https://www.youtube.com/channel/UClmpuZi-CnO2XF1naUPkZxA
52,UCgiMIyanb2J-dsQsGRpb51w,UCgiMIyanb2J-dsQsGRpb51w,17500,https://www.youtube.com/channel/UCgiMIyanb2J-dsQsGRpb51w
53,UC4WQ4sENnhiGZgHL86N3VNg,UC4WQ4sENnhiGZgHL86N3VNg,17300,https://www.youtube.com/channel/UC4WQ4sENnhiGZgHL86N3VNg
54,UCf49RzYzqU1Jj0saeFGRjrQ,UCf49RzYzqU1Jj0saeFGRjrQ,16700,https://www.youtube.com/channel/UCf49RzYzqU1Jj0saeFGRjrQ
55,UCQA-hcscmGoivMaJtxiIwNA,UCQA-hcscmGoivMaJtxiIwNA,16600,https://www.youtube.com/channel/UCQA-hcscmGoivMaJtxiIwNA
56,IojCD3h-wty1S5iSmVlTAw,IojCD3h-wty1S5iSmVlTAw,15900,https://www.youtube.com/@IojCD3h-wty1S5iSmVlTAw
57,UCrKOf13Gl4xOF_ooDLcoedg,UCrKOf13Gl4xOF_ooDLcoedg,15800,https://www.youtube.com/channel/UCrKOf13Gl4xOF_ooDLcoedg
58,UChDFkycWB0VABwtJeUEq7lw,UChDFkycWB0VABwtJeUEq7lw,15500,https://www.youtube.com/channel/UChDFkycWB0VABwtJeUEq7lw
59,UC0OJcUFqPow38XXJjhmNb_w,UC0OJcUFqPow38XXJjhmNb_w,15200,https://www.youtube.com/channel/UC0OJcUFqPow38XXJjhmNb_w
60,ProsciuttodiParmaDOP,ProsciuttodiParmaDOP,15100,https://www.youtube.com/@ProsciuttodiParmaDOP
61,UCO9_H8HXl2bHvX31G3_haSw,UCO9_H8HXl2bHvX31G3_haSw,14800,https://www.youtube.com/channel/UCO9_H8HXl2bHvX31G3_haSw
62,UCGsbLBy4u0iYtqDliJsOMTA,UCGsbLBy4u0iYtqDliJsOMTA,14200,https://www.youtube.com/channel/UCGsbLBy4u0iYtqDliJsOMTA
63,UCIfbiDHc9aHlwmd_CGawytw,UCIfbiDHc9aHlwmd_CGawytw,14000,https://www.youtube.com/channel/UCIfbiDHc9aHlwmd_CGawytw
64,UCXV1LAkSolIUiApWEdtJp1A,UCXV1LAkSolIUiApWEdtJp1A,13500,https://www.youtube.com/channel/UCXV1LAkSolIUiApWEdtJp1A
65,UCmEehegCw9s1aoadJ8YzSew,UCmEehegCw9s1aoadJ8YzSew,12800,https://www.youtube.com/channel/UCmEehegCw9s1aoadJ8YzSew
66,UCQpfuOr5XWe07d-UqcY9E8Q,UCQpfuOr5XWe07d-UqcY9E8Q,12800,https://www.youtube.com/channel/UCQpfuOr5XWe07d-UqcY9E8Q
67,UCeoXjNIjeG8bTMWSzYwfIqQ,UCeoXjNIjeG8bTMWSzYwfIqQ,12600,https://www.youtube.com/channel/UCeoXjNIjeG8bTMWSzYwfIqQ
68,UC4bHYYtolAq_mRtak-57Ohg,UC4bHYYtolAq_mRtak-57Ohg,12300,https://www.youtube.com/channel/UC4bHYYtolAq_mRtak-57Ohg
69,UC09Di66tyTCash-rFtfPLaQ,UC09Di66tyTCash-rFtfPLaQ,12100,https://www.youtube.com/channel/UC09Di66tyTCash-rFtfPLaQ
70,UC7a3glDuHjXo5Qoj0o6LlAg,UC7a3glDuHjXo5Qoj0o6LlAg,11900,https://www.youtube.com/channel/UC7a3glDuHjXo5Qoj0o6LlAg
71,UCHiqP8Mu-jWdaCFwu7kVLeg,UCHiqP8Mu-jWdaCFwu7kVLeg,11600,https://www.youtube.com/channel/UCHiqP8Mu-jWdaCFwu7kVLeg
72,valiofi,valiofi,11600,https://www.youtube.com/@valiofi
73,UC1I2GtYck0XiHUD6gU95_lA,UC1I2GtYck0XiHUD6gU95_lA,11600,https://www.youtube.com/channel/UC1I2GtYck0XiHUD6gU95_lA
74,UC2agwzgoUCiuS_HYU7WQLIw,UC2agwzgoUCiuS_HYU7WQLIw,11600,https://www.youtube.com/channel/UC2agwzgoUCiuS_HYU7WQLIw
75,UCVD0IvW7hjgF4Wu9vb5t24w,UCVD0IvW7hjgF4Wu9vb5t24w,11100,https://www.youtube.com/channel/UCVD0IvW7hjgF4Wu9vb5t24w
76,DukeEnergyMediaCtr,DukeEnergyMediaCtr,11100,https://www.youtube.com/@DukeEnergyMediaCtr
77,UCUSgdivsdi3btkoCDuntBnw,UCUSgdivsdi3btkoCDuntBnw,10900,https://www.youtube.com/channel/UCUSgdivsdi3btkoCDuntBnw
78,UCQwGp1x6fbIwNd06LrlI61g,UCQwGp1x6fbIwNd06LrlI61g,10900,https://www.youtube.com/channel/UCQwGp1x6fbIwNd06LrlI61g
79,UCvZR6kNR2rdcffu5m9zUCGw,UCvZR6kNR2rdcffu5m9zUCGw,10700,https://www.youtube.com/channel/UCvZR6kNR2rdcffu5m9zUCGw
80,DomCorpComm,DomCorpComm,10500,https://www.youtube.com/@DomCorpComm
81,UCXGcz-181WN7rnTai-KpMiA,UCXGcz-181WN7rnTai-KpMiA,10300,https://www.youtube.com/channel/UCXGcz-181WN7rnTai-KpMiA
82,GEWPT,GEWPT,10100,https://www.youtube.com/@GEWPT
83,UC-FIdxN3LiAkU5sRACNsQnQ,UC-FIdxN3LiAkU5sRACNsQnQ,10100,https://www.youtube.com/channel/UC-FIdxN3LiAkU5sRACNsQnQ
84,UCvFOiRobf12jRK8yhT7GTbQ,UCvFOiRobf12jRK8yhT7GTbQ,10000,https://www.youtube.com/channel/UCvFOiRobf12jRK8yhT7GTbQ
85,UCvzhF0o_oxgXj86xtm7_jAw,UCvzhF0o_oxgXj86xtm7_jAw,9490,https://www.youtube.com/channel/UCvzhF0o_oxgXj86xtm7_jAw
86,UCfYh3Bl5Wh2vNGtWMNUfJzw,UCfYh3Bl5Wh2vNGtWMNUfJzw,9490,https://www.youtube.com/channel/UCfYh3Bl5Wh2vNGtWMNUfJzw
87,UC6kWgeWZUBC_H7VGPGhrKrQ,UC6kWgeWZUBC_H7VGPGhrKrQ,9350,https://www.youtube.com/channel/UC6kWgeWZUBC_H7VGPGhrKrQ
88,UCphi57yhu6uJKePpPEZMVOg,UCphi57yhu6uJKePpPEZMVOg,9160,https://www.youtube.com/channel/UCphi57yhu6uJKePpPEZMVOg
89,UCLk-Odz551_0tRgjoR8yfhw,UCLk-Odz551_0tRgjoR8yfhw,8830,https://www.youtube.com/channel/UCLk-Odz551_0tRgjoR8yfhw
90,UCa4MdOs1dV_tawVttnUY62g,UCa4MdOs1dV_tawVttnUY62g,8750,https://www.youtube.com/channel/UCa4MdOs1dV_tawVttnUY62g
91,UCR4MY05-VgaEf94eHivBaqQ,UCR4MY05-VgaEf94eHivBaqQ,8700,https://www.youtube.com/channel/UCR4MY05-VgaEf94eHivBaqQ
92,UC7adil7xiWBtenM9BQeq8Qw,UC7adil7xiWBtenM9BQeq8Qw,8530,https://www.youtube.com/channel/UC7adil7xiWBtenM9BQeq8Qw
93,talkingenergy,talkingenergy,8500,https://www.youtube.com/@talkingenergy
94,SmithfieldPacking,SmithfieldPacking,8270,https://www.youtube.com/@SmithfieldPacking
95,UCfDZEsM917wz2CMmAzt_ctg,UCfDZEsM917wz2CMmAzt_ctg,8210,https://www.youtube.com/channel/UCfDZEsM917wz2CMmAzt_ctg
96,EnergexLtd,EnergexLtd,8170,https://www.youtube.com/@EnergexLtd
97,UC7zHWWPaa4bJJWt59VSw91g,UC7zHWWPaa4bJJWt59VSw91g,8140,https://www.youtube.com/channel/UC7zHWWPaa4bJJWt59VSw91g
98,UCCQ5splvX84mIavSenAN4Ew,UCCQ5splvX84mIavSenAN4Ew,7890,https://www.youtube.com/channel/UCCQ5splvX84mIavSenAN4Ew
99,UCIHyzSoP-GTWE3Z2Myinwhg,UCIHyzSoP-GTWE3Z2Myinwhg,7740,https://www.youtube.com/channel/UCIHyzSoP-GTWE3Z2Myinwhg
100,UCey11TwjKl95XbbSdq64JRA,UCey11TwjKl95XbbSdq64JRA,7650,https://www.youtube.com/channel/UCey11TwjKl95XbbSdq64JRA
101,UC31GeZuMpriatlfxa4U_OAg,UC31GeZuMpriatlfxa4U_OAg,7650,https://www.youtube.com/channel/UC31GeZuMpriatlfxa4U_OAg
102,peipotatoes,peipotatoes,7590,https://www.youtube.com/@peipotatoes
103,UCRmAS5pU3Kv7O3RxEJzihIA,UCRmAS5pU3Kv7O3RxEJzihIA,7530,https://www.youtube.com/channel/UCRmAS5pU3Kv7O3RxEJzihIA
104,UCtO4pbm8MHHMmV7KWTBnwRw,UCtO4pbm8MHHMmV7KWTBnwRw,7360,https://www.youtube.com/channel/UCtO4pbm8MHHMmV7KWTBnwRw
105,ko5lCPUY8dvZKXFUi2v8-A,ko5lCPUY8dvZKXFUi2v8-A,7280,https://www.youtube.com/@ko5lCPUY8dvZKXFUi2v8-A
106,conocophillips,conocophillips,7240,https://www.youtube.com/@conocophillips
107,UCc5CUASB7X8VhWdVlJpYqrA,UCc5CUASB7X8VhWdVlJpYqrA,6770,https://www.youtube.com/channel/UCc5CUASB7X8VhWdVlJpYqrA
108,UCMIwCRIa7X9euKpmL2Q3MqQ,UCMIwCRIa7X9euKpmL2Q3MqQ,6510,https://www.youtube.com/channel/UCMIwCRIa7X9euKpmL2Q3MqQ
109,UC56WHgbeynnM0B4MSdBASfA,UC56WHgbeynnM0B4MSdBASfA,6390,https://www.youtube.com/channel/UC56WHgbeynnM0B4MSdBASfA
110,UCHq8W71H9Oxew_H6USwdKZg,UCHq8W71H9Oxew_H6USwdKZg,6360,https://www.youtube.com/channel/UCHq8W71H9Oxew_H6USwdKZg
111,UCL-MDKZ-_TvaR8MpgAhKZjA,UCL-MDKZ-_TvaR8MpgAhKZjA,6300,https://www.youtube.com/channel/UCL-MDKZ-_TvaR8MpgAhKZjA
112,UC9XlUdBIfaCkJz4UkdoGHjA,UC9XlUdBIfaCkJz4UkdoGHjA,6300,https://www.youtube.com/channel/UC9XlUdBIfaCkJz4UkdoGHjA
113,UCJKOXkqaYwDAuVZxp0J7k-A,UCJKOXkqaYwDAuVZxp0J7k-A,6250,https://www.youtube.com/channel/UCJKOXkqaYwDAuVZxp0J7k-A
114,UCGi8A1-WsW0-iwTRfXKkqiw,UCGi8A1-WsW0-iwTRfXKkqiw,6200,https://www.youtube.com/channel/UCGi8A1-WsW0-iwTRfXKkqiw
115,UCYUc8gMq7TKj1iSDudTBLaA,UCYUc8gMq7TKj1iSDudTBLaA,6130,https://www.youtube.com/channel/UCYUc8gMq7TKj1iSDudTBLaA
116,UCmK4ptIBjmo59NbM_8mxQbQ,UCmK4ptIBjmo59NbM_8mxQbQ,6130,https://www.youtube.com/channel/UCmK4ptIBjmo59NbM_8mxQbQ
117,UC-uBQA1DjIAz10mX6qDHzag,UC-uBQA1DjIAz10mX6qDHzag,6100,https://www.youtube.com/channel/UC-uBQA1DjIAz10mX6qDHzag
118,NewmontMiningCo,NewmontMiningCo,5960,https://www.youtube.com/@NewmontMiningCo
119,UCQ6OvShPOgul_gdVRZbk07Q,UCQ6OvShPOgul_gdVRZbk07Q,5950,https://www.youtube.com/channel/UCQ6OvShPOgul_gdVRZbk07Q
120,UCeq7mOAcfee86UYyG8SCgvw,UCeq7mOAcfee86UYyG8SCgvw,5940,https://www.youtube.com/channel/UCeq7mOAcfee86UYyG8SCgvw
121,UCh0QFwQd6GE1DojeVdEYFFA,UCh0QFwQd6GE1DojeVdEYFFA,5770,https://www.youtube.com/channel/UCh0QFwQd6GE1DojeVdEYFFA
122,UCve4bTM_OlzkR4jPJr5_ZtQ,UCve4bTM_OlzkR4jPJr5_ZtQ,5730,https://www.youtube.com/channel/UCve4bTM_OlzkR4jPJr5_ZtQ
123,UC_Wz51aQvj4DiCkjwDb6jlQ,UC_Wz51aQvj4DiCkjwDb6jlQ,5720,https://www.youtube.com/channel/UC_Wz51aQvj4DiCkjwDb6jlQ
124,UClIL5ekESjT0Dy3joXa4Dzg,UClIL5ekESjT0Dy3joXa4Dzg,5600,https://www.youtube.com/channel/UClIL5ekESjT0Dy3joXa4Dzg
125,NaanDanJainTube,NaanDanJainTube,5530,https://www.youtube.com/@NaanDanJainTube
126,UCjClGEBGWkxQKueeqRa5i9Q,UCjClGEBGWkxQKueeqRa5i9Q,5530,https://www.youtube.com/channel/UCjClGEBGWkxQKueeqRa5i9Q
127,UCrJrenMMLMyqwy0MA6Q1KHw,UCrJrenMMLMyqwy0MA6Q1KHw,5460,https://www.youtube.com/channel/UCrJrenMMLMyqwy0MA6Q1KHw
128,UCDoKmCAf-dTQo5yef4W4U7g,UCDoKmCAf-dTQo5yef4W4U7g,5420,https://www.youtube.com/channel/UCDoKmCAf-dTQo5yef4W4U7g
129,UCGKL-lkA6bkES4W_4T8GLKw,UCGKL-lkA6bkES4W_4T8GLKw,5370,https://www.youtube.com/channel/UCGKL-lkA6bkES4W_4T8GLKw
130,UCuU09PeZCf8wCdosLID8Zfw,UCuU09PeZCf8wCdosLID8Zfw,5360,https://www.youtube.com/channel/UCuU09PeZCf8wCdosLID8Zfw
131,VeQzQB9R-O09R52oq3mw_Q,VeQzQB9R-O09R52oq3mw_Q,5240,https://www.youtube.com/@VeQzQB9R-O09R52oq3mw_Q
132,UCQSn3d7jdubY_SBhwP4QUDg,UCQSn3d7jdubY_SBhwP4QUDg,5230,https://www.youtube.com/channel/UCQSn3d7jdubY_SBhwP4QUDg
133,UC6VfwYnwQvgBIOSjypUOuqw,UC6VfwYnwQvgBIOSjypUOuqw,5210,https://www.youtube.com/channel/UC6VfwYnwQvgBIOSjypUOuqw
134,entergy,entergy,5200,https://www.youtube.com/@entergy
135,ConEdisonNY,ConEdisonNY,4990,https://www.youtube.com/@ConEdisonNY
136,UC7aupiZKeuoyxVOu1ip6vTA,UC7aupiZKeuoyxVOu1ip6vTA,4980,https://www.youtube.com/channel/UC7aupiZKeuoyxVOu1ip6vTA
137,uSd2KGI1I3XiBCcqg-bRxw,uSd2KGI1I3XiBCcqg-bRxw,4930,https://www.youtube.com/@uSd2KGI1I3XiBCcqg-bRxw
138,SyngentaAgUS,SyngentaAgUS,4910,https://www.youtube.com/@SyngentaAgUS
139,UCZ0FeFDZf0DL7AFbtjbxDmw,UCZ0FeFDZf0DL7AFbtjbxDmw,4860,https://www.youtube.com/channel/UCZ0FeFDZf0DL7AFbtjbxDmw
140,UC82vOcyWnYJz2jxTxwbsB7A,UC82vOcyWnYJz2jxTxwbsB7A,4610,https://www.youtube.com/channel/UC82vOcyWnYJz2jxTxwbsB7A
141,UCAZ6GR88S1UbVE08amIl0cA,UCAZ6GR88S1UbVE08amIl0cA,4510,https://www.youtube.com/channel/UCAZ6GR88S1UbVE08amIl0cA
142,UCpiRFvD-gnIpuofD9_n279g,UCpiRFvD-gnIpuofD9_n279g,4450,https://www.youtube.com/channel/UCpiRFvD-gnIpuofD9_n279g
143,DTEEnergyCompany,DTEEnergyCompany,4360,https://www.youtube.com/@DTEEnergyCompany
144,UCFqOr0os9ExAyXQTt5N8QBg,UCFqOr0os9ExAyXQTt5N8QBg,4230,https://www.youtube.com/channel/UCFqOr0os9ExAyXQTt5N8QBg
145,MLGWWaysToSave,MLGWWaysToSave,4220,https://www.youtube.com/@MLGWWaysToSave
146,UCQt5_8nTKwhCr4pWDb3PFiw,UCQt5_8nTKwhCr4pWDb3PFiw,4170,https://www.youtube.com/channel/UCQt5_8nTKwhCr4pWDb3PFiw
147,UCLIHHdJctsLneiWansIMQ1g,UCLIHHdJctsLneiWansIMQ1g,4160,https://www.youtube.com/channel/UCLIHHdJctsLneiWansIMQ1g
148,jbXyh3IVM5MiecVKHZT2pQ,jbXyh3IVM5MiecVKHZT2pQ,4120,https://www.youtube.com/@jbXyh3IVM5MiecVKHZT2pQ
149,UC9MgMZTe9IIb2q1vgkA3xiw,UC9MgMZTe9IIb2q1vgkA3xiw,4110,https://www.youtube.com/channel/UC9MgMZTe9IIb2q1vgkA3xiw
150,UC2rQ-CAOEcMObAU10BA-RXg,UC2rQ-CAOEcMObAU10BA-RXg,4110,https://www.youtube.com/channel/UC2rQ-CAOEcMObAU10BA-RXg
151,UCMQR6RHE-Ip__hsUUohkFnQ,UCMQR6RHE-Ip__hsUUohkFnQ,4060,https://www.youtube.com/channel/UCMQR6RHE-Ip__hsUUohkFnQ
152,UCBxmjp_P9X_r9gF8DyGzX2Q,UCBxmjp_P9X_r9gF8DyGzX2Q,4040,https://www.youtube.com/channel/UCBxmjp_P9X_r9gF8DyGzX2Q
153,UCf-RTMfZmM8qVfQjMGJ4VCw,UCf-RTMfZmM8qVfQjMGJ4VCw,3910,https://www.youtube.com/channel/UCf-RTMfZmM8qVfQjMGJ4VCw
154,UCp6qJ_0MX3KSbE7Vr4FCf1Q,UCp6qJ_0MX3KSbE7Vr4FCf1Q,3870,https://www.youtube.com/channel/UCp6qJ_0MX3KSbE7Vr4FCf1Q
155,washingtonpotatoes,washingtonpotatoes,3850,https://www.youtube.com/@washingtonpotatoes
156,UCKLf5s9t2UGSGTtSOeYZotA,UCKLf5s9t2UGSGTtSOeYZotA,3850,https://www.youtube.com/channel/UCKLf5s9t2UGSGTtSOeYZotA
157,UC4TWpqUEtKY62nqB2Ox9yfQ,UC4TWpqUEtKY62nqB2Ox9yfQ,3770,https://www.youtube.com/channel/UC4TWpqUEtKY62nqB2Ox9yfQ
158,UCxKTaH7dGMuSNwxdjilqAOQ,UCxKTaH7dGMuSNwxdjilqAOQ,3770,https://www.youtube.com/channel/UCxKTaH7dGMuSNwxdjilqAOQ
159,californiaavocados,californiaavocados,3760,https://www.youtube.com/@californiaavocados
160,UCHJ8DfEKpoDTN7aQHYeeVUg,UCHJ8DfEKpoDTN7aQHYeeVUg,3710,https://www.youtube.com/channel/UCHJ8DfEKpoDTN7aQHYeeVUg
161,UCOZmIZSYxSXBSyMeY3UCQTQ,UCOZmIZSYxSXBSyMeY3UCQTQ,3690,https://www.youtube.com/channel/UCOZmIZSYxSXBSyMeY3UCQTQ
162,UC4Wq9B2-A2AtMf8UWX0UUwg,UC4Wq9B2-A2AtMf8UWX0UUwg,3660,https://www.youtube.com/channel/UC4Wq9B2-A2AtMf8UWX0UUwg
163,UC7d2nl3wf7naNnL9pe-NEWQ,UC7d2nl3wf7naNnL9pe-NEWQ,3600,https://www.youtube.com/channel/UC7d2nl3wf7naNnL9pe-NEWQ
164,UCAeH_woi-fwR9Or3Tv3J2DA,UCAeH_woi-fwR9Or3Tv3J2DA,3440,https://www.youtube.com/channel/UCAeH_woi-fwR9Or3Tv3J2DA
165,UCMWU5W3a9CRzvt40R1UATfQ,UCMWU5W3a9CRzvt40R1UATfQ,3420,https://www.youtube.com/channel/UCMWU5W3a9CRzvt40R1UATfQ
166,UCa8VbBnWYEz4R_J21B2n80Q,UCa8VbBnWYEz4R_J21B2n80Q,3350,https://www.youtube.com/channel/UCa8VbBnWYEz4R_J21B2n80Q
167,UCQmu8BOJ0rlgEwWH9HP1N_w,UCQmu8BOJ0rlgEwWH9HP1N_w,3330,https://www.youtube.com/channel/UCQmu8BOJ0rlgEwWH9HP1N_w
168,UCG8nTw-42fWVSOUPLciVXDQ,UCG8nTw-42fWVSOUPLciVXDQ,3300,https://www.youtube.com/channel/UCG8nTw-42fWVSOUPLciVXDQ
169,A0U5muKXjQOhOgJUKMsQSw,A0U5muKXjQOhOgJUKMsQSw,3200,https://www.youtube.com/@A0U5muKXjQOhOgJUKMsQSw
170,TECOEnergyInc,TECOEnergyInc,3110,https://www.youtube.com/@TECOEnergyInc
171,newyorkapples1,newyorkapples1,3060,https://www.youtube.com/@newyorkapples1
172,cceflgp,cceflgp,3020,https://www.youtube.com/@cceflgp
173,UC8j1wYHd3avAsmdY8qy3T-Q,UC8j1wYHd3avAsmdY8qy3T-Q,3000,https://www.youtube.com/channel/UC8j1wYHd3avAsmdY8qy3T-Q
