Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
33,UCrwaUD_QOwcyTGnQABGc2HA,UCrwaUD_QOwcyTGnQABGc2HA,13000,https://www.youtube.com/channel/UCrwaUD_QOwcyTGnQABGc2HA
34,UCpQpv3f_FusZkWm9Yj1An1A,UCpQpv3f_FusZkWm9Yj1An1A,12700,https://www.youtube.com/channel/UCpQpv3f_FusZkWm9Yj1An1A
35,UCNS2aeI2fHv3t4BxIurei9A,UCNS2aeI2fHv3t4BxIurei9A,12100,https://www.youtube.com/channel/UCNS2aeI2fHv3t4BxIurei9A
36,UC5gGXKHZlBf0MG-0sZvrKug,UC5gGXKHZlBf0MG-0sZvrKug,11600,https://www.youtube.com/channel/UC5gGXKHZlBf0MG-0sZvrKug
37,UCwYt9othPCWsFy56LDEl1Hg,UCwYt9othPCWsFy56LDEl1Hg,11500,https://www.youtube.com/channel/UCwYt9othPCWsFy56LDEl1Hg
38,UCU3hbgwHnawUFRWePqLp4HQ,UCU3hbgwHnawUFRWePqLp4HQ,11400,https://www.youtube.com/channel/UCU3hbgwHnawUFRWePqLp4HQ
39,UCHuHDSQgh1rBwkK8HxpbCig,UCHuHDSQgh1rBwkK8HxpbCig,10200,https://www.youtube.com/channel/UCHuHDSQgh1rBwkK8HxpbCig
40,UCISQ9i8zFl3aSl1zyO7fM7Q,UCISQ9i8zFl3aSl1zyO7fM7Q,10100,https://www.youtube.com/channel/UCISQ9i8zFl3aSl1zyO7fM7Q
41,UCkeeKKI8cYFnp3qWQ7l-0FQ,UCkeeKKI8cYFnp3qWQ7l-0FQ,10000,https://www.youtube.com/channel/UCkeeKKI8cYFnp3qWQ7l-0FQ
42,UCUtYR0lRhzxR0uhfGD1Nduw,UCUtYR0lRhzxR0uhfGD1Nduw,9830,https://www.youtube.com/channel/UCUtYR0lRhzxR0uhfGD1Nduw
43,UCELY4HHfUj0lMXSLzVafLFQ,UCELY4HHfUj0lMXSLzVafLFQ,9520,https://www.youtube.com/channel/UCELY4HHfUj0lMXSLzVafLFQ
44,UC4a6cAgWtVRguR71YdbGSGQ,UC4a6cAgWtVRguR71YdbGSGQ,9270,https://www.youtube.com/channel/UC4a6cAgWtVRguR71YdbGSGQ
45,UCRxJtYXUY011mZY_nBK5y3A,UCRxJtYXUY011mZY_nBK5y3A,9030,https://www.youtube.com/channel/UCRxJtYXUY011mZY_nBK5y3A
46,UClu3-FR7PCk7M-3tDrjc4AA,UClu3-FR7PCk7M-3tDrjc4AA,8770,https://www.youtube.com/channel/UClu3-FR7PCk7M-3tDrjc4AA
47,UClA332lBOZ7d3JeEmEtN5iA,UClA332lBOZ7d3JeEmEtN5iA,8550,https://www.youtube.com/channel/UClA332lBOZ7d3JeEmEtN5iA
48,UCW6htFiGbn02ngM292IkxlA,UCW6htFiGbn02ngM292IkxlA,8150,https://www.youtube.com/channel/UCW6htFiGbn02ngM292IkxlA
49,UCvPNzrJVgL_AcA5Zj8BMaGQ,UCvPNzrJVgL_AcA5Zj8BMaGQ,8080,https://www.youtube.com/channel/UCvPNzrJVgL_AcA5Zj8BMaGQ
50,UCGMFxE9hUy5_L-1ATYajdbA,UCGMFxE9hUy5_L-1ATYajdbA,7980,https://www.youtube.com/channel/UCGMFxE9hUy5_L-1ATYajdbA
51,UChpsEHP0wYCfPM_JxgPrREw,UChpsEHP0wYCfPM_JxgPrREw,7840,https://www.youtube.com/channel/UChpsEHP0wYCfPM_JxgPrREw
52,UCQk3G_zRhVBAHkgSfoVwFxQ,UCQk3G_zRhVBAHkgSfoVwFxQ,7540,https://www.youtube.com/channel/UCQk3G_zRhVBAHkgSfoVwFxQ
53,UCbim9AtMbNfknzTGDsAV2KQ,UCbim9AtMbNfknzTGDsAV2KQ,7330,https://www.youtube.com/channel/UCbim9AtMbNfknzTGDsAV2KQ
54,UCg_0qKaFjdocQJS5n6ytcoA,UCg_0qKaFjdocQJS5n6ytcoA,7210,https://www.youtube.com/channel/UCg_0qKaFjdocQJS5n6ytcoA
55,UCdjsyuv8q7qApbsrmQHvs2g,UCdjsyuv8q7qApbsrmQHvs2g,7080,https://www.youtube.com/channel/UCdjsyuv8q7qApbsrmQHvs2g
56,T4qO4irr3BUTCXW9blWK3w,T4qO4irr3BUTCXW9blWK3w,7050,https://www.youtube.com/@T4qO4irr3BUTCXW9blWK3w
57,UCUfwu_mJt5H0f95Q4hq80Qw,UCUfwu_mJt5H0f95Q4hq80Qw,6970,https://www.youtube.com/channel/UCUfwu_mJt5H0f95Q4hq80Qw
58,UCdtTvV7PdiS9p3Lh0KcMMYA,UCdtTvV7PdiS9p3Lh0KcMMYA,6970,https://www.youtube.com/channel/UCdtTvV7PdiS9p3Lh0KcMMYA
59,UCKIDl0SjewUBP2r11lKjv_Q,UCKIDl0SjewUBP2r11lKjv_Q,6860,https://www.youtube.com/channel/UCKIDl0SjewUBP2r11lKjv_Q
60,UCJiUkcL7H90cRXpoW7_6Y_A,UCJiUkcL7H90cRXpoW7_6Y_A,6830,https://www.youtube.com/channel/UCJiUkcL7H90cRXpoW7_6Y_A
61,UCjpX7_-TubRc1qk0ayOW-Fw,UCjpX7_-TubRc1qk0ayOW-Fw,6540,https://www.youtube.com/channel/UCjpX7_-TubRc1qk0ayOW-Fw
62,pRNbiU8XaWkQCJMxXK5I7w,pRNbiU8XaWkQCJMxXK5I7w,6500,https://www.youtube.com/@pRNbiU8XaWkQCJMxXK5I7w
63,IgboBiafran,IgboBiafran,6490,https://www.youtube.com/@IgboBiafran
64,UCmMadTMs095Fclz0PjDuhHQ,UCmMadTMs095Fclz0PjDuhHQ,6420,https://www.youtube.com/channel/UCmMadTMs095Fclz0PjDuhHQ
65,UCrbyu8DkUaDjuL11UO9_p9A,UCrbyu8DkUaDjuL11UO9_p9A,6410,https://www.youtube.com/channel/UCrbyu8DkUaDjuL11UO9_p9A
66,UCYba__BE2hdEzxEwIginIZw,UCYba__BE2hdEzxEwIginIZw,6020,https://www.youtube.com/channel/UCYba__BE2hdEzxEwIginIZw
67,UCoHuWcvOB6RG0qFsY9i5GgA,UCoHuWcvOB6RG0qFsY9i5GgA,5980,https://www.youtube.com/channel/UCoHuWcvOB6RG0qFsY9i5GgA
68,UC7AfMeFDY2oGjRVRLp-owXQ,UC7AfMeFDY2oGjRVRLp-owXQ,5760,https://www.youtube.com/channel/UC7AfMeFDY2oGjRVRLp-owXQ
69,UCVXNjmVRVIsFK0RowFexA6Q,UCVXNjmVRVIsFK0RowFexA6Q,5750,https://www.youtube.com/channel/UCVXNjmVRVIsFK0RowFexA6Q
70,UCFQZYlhvVnkbMgG3nGyzpwg,UCFQZYlhvVnkbMgG3nGyzpwg,5630,https://www.youtube.com/channel/UCFQZYlhvVnkbMgG3nGyzpwg
71,UC2QnjZwgiokn7MfNMLKyj9w,UC2QnjZwgiokn7MfNMLKyj9w,5620,https://www.youtube.com/channel/UC2QnjZwgiokn7MfNMLKyj9w
72,sYsgOrQUbmbP5RRRZ3Btjg,sYsgOrQUbmbP5RRRZ3Btjg,5600,https://www.youtube.com/@sYsgOrQUbmbP5RRRZ3Btjg
73,UCbn_oOUdgalMK6X55w8l1_A,UCbn_oOUdgalMK6X55w8l1_A,5540,https://www.youtube.com/channel/UCbn_oOUdgalMK6X55w8l1_A
74,UCdm8BQHB0xpYqlLx4Pq2EVQ,UCdm8BQHB0xpYqlLx4Pq2EVQ,5480,https://www.youtube.com/channel/UCdm8BQHB0xpYqlLx4Pq2EVQ
75,UCvsY0UG5-cELH8jRcp18oSA,UCvsY0UG5-cELH8jRcp18oSA,5260,https://www.youtube.com/channel/UCvsY0UG5-cELH8jRcp18oSA
76,UCSMpkxKoiIk-LgPZDhoXwsA,UCSMpkxKoiIk-LgPZDhoXwsA,5020,https://www.youtube.com/channel/UCSMpkxKoiIk-LgPZDhoXwsA
77,UCoiolegtSLxx1u3lkPZ6U0Q,UCoiolegtSLxx1u3lkPZ6U0Q,4580,https://www.youtube.com/channel/UCoiolegtSLxx1u3lkPZ6U0Q
78,UCSfCA5esb55lN6P0dTgcVtQ,UCSfCA5esb55lN6P0dTgcVtQ,4580,https://www.youtube.com/channel/UCSfCA5esb55lN6P0dTgcVtQ
79,UCIybeC_UVtyPIO8cx1nJDbQ,UCIybeC_UVtyPIO8cx1nJDbQ,4530,https://www.youtube.com/channel/UCIybeC_UVtyPIO8cx1nJDbQ
80,UC_cjHkCEa4x0zTlAtYTtV-w,UC_cjHkCEa4x0zTlAtYTtV-w,4520,https://www.youtube.com/channel/UC_cjHkCEa4x0zTlAtYTtV-w
81,nLGeT3u_K4AOYk2xtSpCRg,nLGeT3u_K4AOYk2xtSpCRg,4420,https://www.youtube.com/@nLGeT3u_K4AOYk2xtSpCRg
82,UCYGhzm_xf6Djrh2elCGJxyw,UCYGhzm_xf6Djrh2elCGJxyw,4400,https://www.youtube.com/channel/UCYGhzm_xf6Djrh2elCGJxyw
83,UCRgsg88Pio_GaItny9OP1zw,UCRgsg88Pio_GaItny9OP1zw,4390,https://www.youtube.com/channel/UCRgsg88Pio_GaItny9OP1zw
84,UCC3mil8lIz3TzitX51-UXgA,UCC3mil8lIz3TzitX51-UXgA,4290,https://www.youtube.com/channel/UCC3mil8lIz3TzitX51-UXgA
85,UC3WqyhskqBQS_TMS77oRsNw,UC3WqyhskqBQS_TMS77oRsNw,4080,https://www.youtube.com/channel/UC3WqyhskqBQS_TMS77oRsNw
86,UClcO9bjYxuhya1cYlpun2aw,UClcO9bjYxuhya1cYlpun2aw,3830,https://www.youtube.com/channel/UClcO9bjYxuhya1cYlpun2aw
87,UC6kV1r2381nk6VfpTTgyd8A,UC6kV1r2381nk6VfpTTgyd8A,3550,https://www.youtube.com/channel/UC6kV1r2381nk6VfpTTgyd8A
88,39BnrLoQtRQcYLheaI4xoA,39BnrLoQtRQcYLheaI4xoA,3400,https://www.youtube.com/@39BnrLoQtRQcYLheaI4xoA
89,UCxHwj6lf5DUQne0snNC3Ldw,UCxHwj6lf5DUQne0snNC3Ldw,3340,https://www.youtube.com/channel/UCxHwj6lf5DUQne0snNC3Ldw
90,UCC4cqw-QB67Cm3qRb2mdlrg,UCC4cqw-QB67Cm3qRb2mdlrg,3340,https://www.youtube.com/channel/UCC4cqw-QB67Cm3qRb2mdlrg
91,UCgMYEVL08r7EAKfZNqD08qA,UCgMYEVL08r7EAKfZNqD08qA,3060,https://www.youtube.com/channel/UCgMYEVL08r7EAKfZNqD08qA
92,UCN23VoaINrqABei4zOzpuWg,UCN23VoaINrqABei4zOzpuWg,2970,https://www.youtube.com/channel/UCN23VoaINrqABei4zOzpuWg
93,UCGeINHLcivUBw0Z8qZzyjgg,UCGeINHLcivUBw0Z8qZzyjgg,2940,https://www.youtube.com/channel/UCGeINHLcivUBw0Z8qZzyjgg
94,jU9Q79N1VdmzQ0xCPmtqvg,jU9Q79N1VdmzQ0xCPmtqvg,2930,https://www.youtube.com/@jU9Q79N1VdmzQ0xCPmtqvg
95,UCcF9hYKclJPbO2fICrr2CMw,UCcF9hYKclJPbO2fICrr2CMw,2930,https://www.youtube.com/channel/UCcF9hYKclJPbO2fICrr2CMw
96,UCeI6mPQmF5uy65FTEkaa7Tg,UCeI6mPQmF5uy65FTEkaa7Tg,2830,https://www.youtube.com/channel/UCeI6mPQmF5uy65FTEkaa7Tg
97,UCsVwKaYR43UDOslx9sVNJBQ,UCsVwKaYR43UDOslx9sVNJBQ,2730,https://www.youtube.com/channel/UCsVwKaYR43UDOslx9sVNJBQ
98,UCyyz4moT-s50mWdtndSmPFA,UCyyz4moT-s50mWdtndSmPFA,2730,https://www.youtube.com/channel/UCyyz4moT-s50mWdtndSmPFA
99,UC7n5xpoZm_-iJ3cgMy5ajwg,UC7n5xpoZm_-iJ3cgMy5ajwg,2730,https://www.youtube.com/channel/UC7n5xpoZm_-iJ3cgMy5ajwg
100,UCiuOArQbEkUwubfaoR9eQuw,UCiuOArQbEkUwubfaoR9eQuw,2680,https://www.youtube.com/channel/UCiuOArQbEkUwubfaoR9eQuw
101,UCEAtFcyL5TATcbbFoFvfCUg,UCEAtFcyL5TATcbbFoFvfCUg,2670,https://www.youtube.com/channel/UCEAtFcyL5TATcbbFoFvfCUg
102,848fzFrVlEUO1k3aW-4FcA,848fzFrVlEUO1k3aW-4FcA,2640,https://www.youtube.com/@848fzFrVlEUO1k3aW-4FcA
103,UChT13Ohl2g8HB-JZ34hnxCQ,UChT13Ohl2g8HB-JZ34hnxCQ,2590,https://www.youtube.com/channel/UChT13Ohl2g8HB-JZ34hnxCQ
104,_urfJELr6kzwctTOAjLahQ,_urfJELr6kzwctTOAjLahQ,2460,https://www.youtube.com/@_urfJELr6kzwctTOAjLahQ
105,UCf4a6YhjO3JQeQBD0F4TJ5w,UCf4a6YhjO3JQeQBD0F4TJ5w,2460,https://www.youtube.com/channel/UCf4a6YhjO3JQeQBD0F4TJ5w
106,UCwIxYCRblIh31Pvg4vK9v8w,UCwIxYCRblIh31Pvg4vK9v8w,2450,https://www.youtube.com/channel/UCwIxYCRblIh31Pvg4vK9v8w
107,TheGBITV,TheGBITV,2370,https://www.youtube.com/@TheGBITV
108,UCBVT4W-xDoaAx9QHLMGKQDQ,UCBVT4W-xDoaAx9QHLMGKQDQ,2320,https://www.youtube.com/channel/UCBVT4W-xDoaAx9QHLMGKQDQ
109,UCMQP55_xIO0VQOYVUeGU9Ig,UCMQP55_xIO0VQOYVUeGU9Ig,2320,https://www.youtube.com/channel/UCMQP55_xIO0VQOYVUeGU9Ig
110,UCubqcDuD4kjqgpq-8VyzmhQ,UCubqcDuD4kjqgpq-8VyzmhQ,2200,https://www.youtube.com/channel/UCubqcDuD4kjqgpq-8VyzmhQ
111,UCsJOWhidETnUuJDuWi7LrCQ,UCsJOWhidETnUuJDuWi7LrCQ,2180,https://www.youtube.com/channel/UCsJOWhidETnUuJDuWi7LrCQ
112,UCipD7BP3UaWoIb5HiH9dbAA,UCipD7BP3UaWoIb5HiH9dbAA,2170,https://www.youtube.com/channel/UCipD7BP3UaWoIb5HiH9dbAA
113,UCIO_OORCUuf12qJf2_WeO0g,UCIO_OORCUuf12qJf2_WeO0g,2140,https://www.youtube.com/channel/UCIO_OORCUuf12qJf2_WeO0g
114,UCQgW5a9mp31c80VQBEifx8g,UCQgW5a9mp31c80VQBEifx8g,2030,https://www.youtube.com/channel/UCQgW5a9mp31c80VQBEifx8g
115,UCidw9-4SNf0lBP2ALPcnh_g,UCidw9-4SNf0lBP2ALPcnh_g,2000,https://www.youtube.com/channel/UCidw9-4SNf0lBP2ALPcnh_g
116,UCWJOK2JUpirrjAwYvh_FboA,UCWJOK2JUpirrjAwYvh_FboA,1970,https://www.youtube.com/channel/UCWJOK2JUpirrjAwYvh_FboA
117,UCEyiy5FDUMkeY3ONMSJMOnQ,UCEyiy5FDUMkeY3ONMSJMOnQ,1970,https://www.youtube.com/channel/UCEyiy5FDUMkeY3ONMSJMOnQ
118,UC9wxQMvNFr0ByEwj2j4cwlQ,UC9wxQMvNFr0ByEwj2j4cwlQ,1940,https://www.youtube.com/channel/UC9wxQMvNFr0ByEwj2j4cwlQ
119,UCDjE_U5RaeSHRhteGYuePtw,UCDjE_U5RaeSHRhteGYuePtw,1890,https://www.youtube.com/channel/UCDjE_U5RaeSHRhteGYuePtw
120,UCkP0NwheGBAc6CoH65crlqw,UCkP0NwheGBAc6CoH65crlqw,1870,https://www.youtube.com/channel/UCkP0NwheGBAc6CoH65crlqw
121,UCICh5nu22gxgE9BIhFs546Q,UCICh5nu22gxgE9BIhFs546Q,1850,https://www.youtube.com/channel/UCICh5nu22gxgE9BIhFs546Q
122,UC_x4J9uvR1VIXn2oH6JbqaA,UC_x4J9uvR1VIXn2oH6JbqaA,1820,https://www.youtube.com/channel/UC_x4J9uvR1VIXn2oH6JbqaA
123,UCE_T6BCe9KjFwWlGYV6OgfA,UCE_T6BCe9KjFwWlGYV6OgfA,1750,https://www.youtube.com/channel/UCE_T6BCe9KjFwWlGYV6OgfA
124,UCpdqgHzRAeBXwd2nKz5Etpg,UCpdqgHzRAeBXwd2nKz5Etpg,1730,https://www.youtube.com/channel/UCpdqgHzRAeBXwd2nKz5Etpg
125,UC2lXMXoUnaCPS8WEa01i9jQ,UC2lXMXoUnaCPS8WEa01i9jQ,1720,https://www.youtube.com/channel/UC2lXMXoUnaCPS8WEa01i9jQ
126,UCENGZ3l_iJPCx558OBRXnEw,UCENGZ3l_iJPCx558OBRXnEw,1710,https://www.youtube.com/channel/UCENGZ3l_iJPCx558OBRXnEw
127,UCUXfvOqQndvSIOg0QVeBsiQ,UCUXfvOqQndvSIOg0QVeBsiQ,1710,https://www.youtube.com/channel/UCUXfvOqQndvSIOg0QVeBsiQ
128,UCzhYgMmrlfBzpQZ1sj69v8w,UCzhYgMmrlfBzpQZ1sj69v8w,1690,https://www.youtube.com/channel/UCzhYgMmrlfBzpQZ1sj69v8w
129,QdPiRwjF2nqZawAeksHqOQ,QdPiRwjF2nqZawAeksHqOQ,1620,https://www.youtube.com/@QdPiRwjF2nqZawAeksHqOQ
130,UC9AgBz3NKvZm9B0mg3VNB1Q,UC9AgBz3NKvZm9B0mg3VNB1Q,1580,https://www.youtube.com/channel/UC9AgBz3NKvZm9B0mg3VNB1Q
131,UCw_4611ZOPYUY_hf-MAxX-Q,UCw_4611ZOPYUY_hf-MAxX-Q,1560,https://www.youtube.com/channel/UCw_4611ZOPYUY_hf-MAxX-Q
132,UCwIIlzThPH-rHBvON7YmFfA,UCwIIlzThPH-rHBvON7YmFfA,1540,https://www.youtube.com/channel/UCwIIlzThPH-rHBvON7YmFfA
133,UCwwf2iSMkLzxaVr8rmZ0MOw,UCwwf2iSMkLzxaVr8rmZ0MOw,1520,https://www.youtube.com/channel/UCwwf2iSMkLzxaVr8rmZ0MOw
134,HYIcsL4s9O6UO5s06N8xbA,HYIcsL4s9O6UO5s06N8xbA,1520,https://www.youtube.com/@HYIcsL4s9O6UO5s06N8xbA
135,UCuO18Ce_v8uB0o-Xdo9LZPA,UCuO18Ce_v8uB0o-Xdo9LZPA,1510,https://www.youtube.com/channel/UCuO18Ce_v8uB0o-Xdo9LZPA
136,MbwNaYAfX1pK_AxPofyw3A,MbwNaYAfX1pK_AxPofyw3A,1470,https://www.youtube.com/@MbwNaYAfX1pK_AxPofyw3A
137,UCOYT5zqVJMcFjWhJWUKscZw,UCOYT5zqVJMcFjWhJWUKscZw,1390,https://www.youtube.com/channel/UCOYT5zqVJMcFjWhJWUKscZw
138,UCMBkcVNfCnJDT0WbkFcZ88g,UCMBkcVNfCnJDT0WbkFcZ88g,1370,https://www.youtube.com/channel/UCMBkcVNfCnJDT0WbkFcZ88g
139,rXoEYsGsc-TrO1fwSk5XsA,rXoEYsGsc-TrO1fwSk5XsA,1310,https://www.youtube.com/@rXoEYsGsc-TrO1fwSk5XsA
140,UCe4-_H7hCRZN0iOqmTn_DbA,UCe4-_H7hCRZN0iOqmTn_DbA,1310,https://www.youtube.com/channel/UCe4-_H7hCRZN0iOqmTn_DbA
141,UC5ib92yGzu1pnhQ5Xp6sTww,UC5ib92yGzu1pnhQ5Xp6sTww,1290,https://www.youtube.com/channel/UC5ib92yGzu1pnhQ5Xp6sTww
142,UCQUkGvicmihZ6gZR1vmXqPw,UCQUkGvicmihZ6gZR1vmXqPw,1290,https://www.youtube.com/channel/UCQUkGvicmihZ6gZR1vmXqPw
143,UCS5hhKaPi6XXcUFGFE-bHNg,UCS5hhKaPi6XXcUFGFE-bHNg,1280,https://www.youtube.com/channel/UCS5hhKaPi6XXcUFGFE-bHNg
144,aXKbdZOg8mdDy-jvAFLJaw,aXKbdZOg8mdDy-jvAFLJaw,1270,https://www.youtube.com/@aXKbdZOg8mdDy-jvAFLJaw
145,UCuHyhuasT_Td4B4jQD6wlEQ,UCuHyhuasT_Td4B4jQD6wlEQ,1270,https://www.youtube.com/channel/UCuHyhuasT_Td4B4jQD6wlEQ
146,UCx9VlLSyOBAJOTLe0pwkRKg,UCx9VlLSyOBAJOTLe0pwkRKg,1230,https://www.youtube.com/channel/UCx9VlLSyOBAJOTLe0pwkRKg
147,UCZz9vo0CjgNE7eeERM5_UMw,UCZz9vo0CjgNE7eeERM5_UMw,1200,https://www.youtube.com/channel/UCZz9vo0CjgNE7eeERM5_UMw
148,UC2fsmnlXi9YM1eEawZaVnmw,UC2fsmnlXi9YM1eEawZaVnmw,1190,https://www.youtube.com/channel/UC2fsmnlXi9YM1eEawZaVnmw
149,UCIdrSHYPsuDdkJKjEO1vm1Q,UCIdrSHYPsuDdkJKjEO1vm1Q,1190,https://www.youtube.com/channel/UCIdrSHYPsuDdkJKjEO1vm1Q
150,UC2-H6Et3SKX24UWGBMmr6wg,UC2-H6Et3SKX24UWGBMmr6wg,1180,https://www.youtube.com/channel/UC2-H6Et3SKX24UWGBMmr6wg
151,UCLNXkR6kR9M7rK35agLjLHQ,UCLNXkR6kR9M7rK35agLjLHQ,1160,https://www.youtube.com/channel/UCLNXkR6kR9M7rK35agLjLHQ
152,UC645xKag86idllVeTbnQClw,UC645xKag86idllVeTbnQClw,1130,https://www.youtube.com/channel/UC645xKag86idllVeTbnQClw
153,UCcqA2LJD6SXyLmX_6wtuogw,UCcqA2LJD6SXyLmX_6wtuogw,1120,https://www.youtube.com/channel/UCcqA2LJD6SXyLmX_6wtuogw
154,UCrC7osuM2GA9y8xP2mPXe3Q,UCrC7osuM2GA9y8xP2mPXe3Q,1120,https://www.youtube.com/channel/UCrC7osuM2GA9y8xP2mPXe3Q
155,UCt7yJ0sKYaw1i-a0hcgPoaw,UCt7yJ0sKYaw1i-a0hcgPoaw,1110,https://www.youtube.com/channel/UCt7yJ0sKYaw1i-a0hcgPoaw
156,UC1OtTn3ycQPhbhG4EIX9u2Q,UC1OtTn3ycQPhbhG4EIX9u2Q,1080,https://www.youtube.com/channel/UC1OtTn3ycQPhbhG4EIX9u2Q
