Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
92,XoDu3MxbcDrSdkzfQg5p9Q,XoDu3MxbcDrSdkzfQg5p9Q,3800,https://www.youtube.com/@XoDu3MxbcDrSdkzfQg5p9Q
93,UC37t_saZ5J0mN1qfZyqpCKA,UC37t_saZ5J0mN1qfZyqpCKA,3800,https://www.youtube.com/channel/UC37t_saZ5J0mN1qfZyqpCKA
94,UCpSUpZaE4QwD27SLlUPBH0g,UCpSUpZaE4QwD27SLlUPBH0g,3710,https://www.youtube.com/channel/UCpSUpZaE4QwD27SLlUPBH0g
95,UCCPN6FE4fyQqXxnmNyd0cmA,UCCPN6FE4fyQqXxnmNyd0cmA,3670,https://www.youtube.com/channel/UCCPN6FE4fyQqXxnmNyd0cmA
96,UCwpV3p58JQfqIyJ9AULO4Hg,UCwpV3p58JQfqIyJ9AULO4Hg,3660,https://www.youtube.com/channel/UCwpV3p58JQfqIyJ9AULO4Hg
97,UC8NHrx0ENwx87pFuMXbE2_g,UC8NHrx0ENwx87pFuMXbE2_g,3610,https://www.youtube.com/channel/UC8NHrx0ENwx87pFuMXbE2_g
98,l8bUnh5Kb21_scOZtsnv3Q,l8bUnh5Kb21_scOZtsnv3Q,3570,https://www.youtube.com/@l8bUnh5Kb21_scOZtsnv3Q
99,UCBCOjFpFnr9aaFPoUyek5kg,UCBCOjFpFnr9aaFPoUyek5kg,3310,https://www.youtube.com/channel/UCBCOjFpFnr9aaFPoUyek5kg
100,UCK7M48u7u-jlYXXnlRjNQQw,UCK7M48u7u-jlYXXnlRjNQQw,3260,https://www.youtube.com/channel/UCK7M48u7u-jlYXXnlRjNQQw
101,UCK5U2QOKOQe28496uRg3CKA,UCK5U2QOKOQe28496uRg3CKA,3240,https://www.youtube.com/channel/UCK5U2QOKOQe28496uRg3CKA
102,UCVfasfSzjzebA4UIWU8xO-Q,UCVfasfSzjzebA4UIWU8xO-Q,3210,https://www.youtube.com/channel/UCVfasfSzjzebA4UIWU8xO-Q
103,UCsU7V-dJxSkIrsoYwQbh3Sg,UCsU7V-dJxSkIrsoYwQbh3Sg,3190,https://www.youtube.com/channel/UCsU7V-dJxSkIrsoYwQbh3Sg
104,ArtFennellReports,ArtFennellReports,3180,https://www.youtube.com/@ArtFennellReports
105,pNbHEmYdjBYQiJQG0p0ZVQ,pNbHEmYdjBYQiJQG0p0ZVQ,3170,https://www.youtube.com/@pNbHEmYdjBYQiJQG0p0ZVQ
106,UC4PtKHyPhGYLq5YMXuGCJ2Q,UC4PtKHyPhGYLq5YMXuGCJ2Q,3130,https://www.youtube.com/channel/UC4PtKHyPhGYLq5YMXuGCJ2Q
107,erjWbX33w9eenzE_5pPu7Q,erjWbX33w9eenzE_5pPu7Q,3130,https://www.youtube.com/@erjWbX33w9eenzE_5pPu7Q
108,UCkmyZGBVWqrWrU4ys_5vLTw,UCkmyZGBVWqrWrU4ys_5vLTw,3100,https://www.youtube.com/channel/UCkmyZGBVWqrWrU4ys_5vLTw
109,UCQrZX1DmQsD1YGRIBKE33bw,UCQrZX1DmQsD1YGRIBKE33bw,3050,https://www.youtube.com/channel/UCQrZX1DmQsD1YGRIBKE33bw
110,cXRIQzs8ZoG1n9ZKytfeHA,cXRIQzs8ZoG1n9ZKytfeHA,2960,https://www.youtube.com/@cXRIQzs8ZoG1n9ZKytfeHA
111,UCYGqMuG_uRLXpafqAiyBS_w,UCYGqMuG_uRLXpafqAiyBS_w,2960,https://www.youtube.com/channel/UCYGqMuG_uRLXpafqAiyBS_w
112,UCupbwSmd3jQUISiQaVx-mng,UCupbwSmd3jQUISiQaVx-mng,2940,https://www.youtube.com/channel/UCupbwSmd3jQUISiQaVx-mng
113,UC-6cPoSeE0KnwCTZ4iHwsmQ,UC-6cPoSeE0KnwCTZ4iHwsmQ,2890,https://www.youtube.com/channel/UC-6cPoSeE0KnwCTZ4iHwsmQ
114,UCLzotyFTkP3RTSWH5_hfCrw,UCLzotyFTkP3RTSWH5_hfCrw,2890,https://www.youtube.com/channel/UCLzotyFTkP3RTSWH5_hfCrw
115,UC3rP3zw3J-NPgxmZt7rpJ5Q,UC3rP3zw3J-NPgxmZt7rpJ5Q,2840,https://www.youtube.com/channel/UC3rP3zw3J-NPgxmZt7rpJ5Q
116,UCXtVWDO_VuCjHkP6aoDBzWA,UCXtVWDO_VuCjHkP6aoDBzWA,2810,https://www.youtube.com/channel/UCXtVWDO_VuCjHkP6aoDBzWA
117,UCruw6sl-L6KDEOkh0Qnd-Vw,UCruw6sl-L6KDEOkh0Qnd-Vw,2800,https://www.youtube.com/channel/UCruw6sl-L6KDEOkh0Qnd-Vw
118,UCVn5wyPLSmBRt31vTGqquxQ,UCVn5wyPLSmBRt31vTGqquxQ,2790,https://www.youtube.com/channel/UCVn5wyPLSmBRt31vTGqquxQ
119,UCKCIS9VfbgNOCkc3XV3CkpA,UCKCIS9VfbgNOCkc3XV3CkpA,2780,https://www.youtube.com/channel/UCKCIS9VfbgNOCkc3XV3CkpA
120,UC76NxRvwosyKjfNpiefLd1A,UC76NxRvwosyKjfNpiefLd1A,2690,https://www.youtube.com/channel/UC76NxRvwosyKjfNpiefLd1A
121,UCy8DvSu0MIZN6hCUBbAW7MA,UCy8DvSu0MIZN6hCUBbAW7MA,2580,https://www.youtube.com/channel/UCy8DvSu0MIZN6hCUBbAW7MA
122,UCQMNnGHwcnQldtmnSdmCKOw,UCQMNnGHwcnQldtmnSdmCKOw,2560,https://www.youtube.com/channel/UCQMNnGHwcnQldtmnSdmCKOw
123,UCypnH7W6fLL6e4n2wScHkdA,UCypnH7W6fLL6e4n2wScHkdA,2550,https://www.youtube.com/channel/UCypnH7W6fLL6e4n2wScHkdA
124,UC1G0DKBSxFeiNi2SyW5pSvQ,UC1G0DKBSxFeiNi2SyW5pSvQ,2520,https://www.youtube.com/channel/UC1G0DKBSxFeiNi2SyW5pSvQ
125,UC_neNjzW-x01KKehoN5zZzQ,UC_neNjzW-x01KKehoN5zZzQ,2500,https://www.youtube.com/channel/UC_neNjzW-x01KKehoN5zZzQ
126,UCNLV0sS-3Ku5GB4hH71Ymbw,UCNLV0sS-3Ku5GB4hH71Ymbw,2490,https://www.youtube.com/channel/UCNLV0sS-3Ku5GB4hH71Ymbw
127,UCBO_7um4hXF-IEAapjj880A,UCBO_7um4hXF-IEAapjj880A,2440,https://www.youtube.com/channel/UCBO_7um4hXF-IEAapjj880A
128,UC9xKtgouijUQtVU4bNpMD8A,UC9xKtgouijUQtVU4bNpMD8A,2440,https://www.youtube.com/channel/UC9xKtgouijUQtVU4bNpMD8A
129,UC1OT--lldyaRFTO7Yr1LrGA,UC1OT--lldyaRFTO7Yr1LrGA,2370,https://www.youtube.com/channel/UC1OT--lldyaRFTO7Yr1LrGA
130,8pwxmWPMQFDExOLFbpWUjw,8pwxmWPMQFDExOLFbpWUjw,2300,https://www.youtube.com/@8pwxmWPMQFDExOLFbpWUjw
131,UCpajkwk0-BflDULPtEAOHcg,UCpajkwk0-BflDULPtEAOHcg,2290,https://www.youtube.com/channel/UCpajkwk0-BflDULPtEAOHcg
132,QcF_bEw-_hM3rmCgga4YgA,QcF_bEw-_hM3rmCgga4YgA,2290,https://www.youtube.com/@QcF_bEw-_hM3rmCgga4YgA
133,eUXCZoygm5j2ulZD-uhrwQ,eUXCZoygm5j2ulZD-uhrwQ,2200,https://www.youtube.com/@eUXCZoygm5j2ulZD-uhrwQ
134,UC61g5IX-cHpFewXqbUmsfgg,UC61g5IX-cHpFewXqbUmsfgg,2190,https://www.youtube.com/channel/UC61g5IX-cHpFewXqbUmsfgg
135,UCQke5JZhUtWmVyc7cxSwnzA,UCQke5JZhUtWmVyc7cxSwnzA,2190,https://www.youtube.com/channel/UCQke5JZhUtWmVyc7cxSwnzA
136,UCnx7KqNzvrPz-z8Ajf3X49g,UCnx7KqNzvrPz-z8Ajf3X49g,2190,https://www.youtube.com/channel/UCnx7KqNzvrPz-z8Ajf3X49g
137,UCarneYlgvjztlUoiVMdFYlA,UCarneYlgvjztlUoiVMdFYlA,2180,https://www.youtube.com/channel/UCarneYlgvjztlUoiVMdFYlA
138,74elcaminohef,74elcaminohef,2180,https://www.youtube.com/@74elcaminohef
139,A9AanftoWlL179DbKeQU7w,A9AanftoWlL179DbKeQU7w,2150,https://www.youtube.com/@A9AanftoWlL179DbKeQU7w
140,3WOaPmKdvOvuo04fSvhoYQ,3WOaPmKdvOvuo04fSvhoYQ,2130,https://www.youtube.com/@3WOaPmKdvOvuo04fSvhoYQ
141,UCoMQCfVlYIx74Rc6uirgPew,UCoMQCfVlYIx74Rc6uirgPew,2100,https://www.youtube.com/channel/UCoMQCfVlYIx74Rc6uirgPew
142,UCayZLwhE8c2CMPnSzrZdHvQ,UCayZLwhE8c2CMPnSzrZdHvQ,2080,https://www.youtube.com/channel/UCayZLwhE8c2CMPnSzrZdHvQ
143,UC-0XM-hGQUD7C8hsNjsz9rA,UC-0XM-hGQUD7C8hsNjsz9rA,2040,https://www.youtube.com/channel/UC-0XM-hGQUD7C8hsNjsz9rA
144,UCgyMmj0p0vYHczUWuMXwicw,UCgyMmj0p0vYHczUWuMXwicw,2040,https://www.youtube.com/channel/UCgyMmj0p0vYHczUWuMXwicw
145,UC-gWKok6B84q_MDtv5s4AsQ,UC-gWKok6B84q_MDtv5s4AsQ,2000,https://www.youtube.com/channel/UC-gWKok6B84q_MDtv5s4AsQ
146,UCq4YxpLvoMNuwGNn11kLK6g,UCq4YxpLvoMNuwGNn11kLK6g,2000,https://www.youtube.com/channel/UCq4YxpLvoMNuwGNn11kLK6g
147,UCd5WLi6aIxUthUwk7C5l3bA,UCd5WLi6aIxUthUwk7C5l3bA,1990,https://www.youtube.com/channel/UCd5WLi6aIxUthUwk7C5l3bA
148,UC_GzTG7CBo6NXrbWh6oHbAw,UC_GzTG7CBo6NXrbWh6oHbAw,1990,https://www.youtube.com/channel/UC_GzTG7CBo6NXrbWh6oHbAw
149,UCEchK7D_BqwksAZMIA0e9Ww,UCEchK7D_BqwksAZMIA0e9Ww,1970,https://www.youtube.com/channel/UCEchK7D_BqwksAZMIA0e9Ww
150,UCMtEiDALWpU0T8Za1bnHIcA,UCMtEiDALWpU0T8Za1bnHIcA,1940,https://www.youtube.com/channel/UCMtEiDALWpU0T8Za1bnHIcA
151,VinylVague,VinylVague,1940,https://www.youtube.com/@VinylVague
152,LdCoWKfNyIU4zRDNw4AoWQ,LdCoWKfNyIU4zRDNw4AoWQ,1910,https://www.youtube.com/@LdCoWKfNyIU4zRDNw4AoWQ
153,UCnKV1eY7RMjruz3Duo0czlw,UCnKV1eY7RMjruz3Duo0czlw,1910,https://www.youtube.com/channel/UCnKV1eY7RMjruz3Duo0czlw
154,UCUiKVEsS27hTBANarmp-8HQ,UCUiKVEsS27hTBANarmp-8HQ,1850,https://www.youtube.com/channel/UCUiKVEsS27hTBANarmp-8HQ
155,peoplestandup.ca,peoplestandup.ca,1770,https://www.youtube.com/@peoplestandup.ca
156,RhIotRa6bw7BtQ5gXuazEw,RhIotRa6bw7BtQ5gXuazEw,1740,https://www.youtube.com/@RhIotRa6bw7BtQ5gXuazEw
157,UC95wFRF-LdQUrm78ltZhmFA,UC95wFRF-LdQUrm78ltZhmFA,1710,https://www.youtube.com/channel/UC95wFRF-LdQUrm78ltZhmFA
158,UCFQHCemref5SAKw5spvlwaQ,UCFQHCemref5SAKw5spvlwaQ,1650,https://www.youtube.com/channel/UCFQHCemref5SAKw5spvlwaQ
159,UC4eUxjvxUNvILzFsYiBvbNQ,UC4eUxjvxUNvILzFsYiBvbNQ,1640,https://www.youtube.com/channel/UC4eUxjvxUNvILzFsYiBvbNQ
160,UCUDCmHsps4AtYqIFh0oIWJQ,UCUDCmHsps4AtYqIFh0oIWJQ,1630,https://www.youtube.com/channel/UCUDCmHsps4AtYqIFh0oIWJQ
161,UCzXc4JuHVJ4df-eurIaRMpg,UCzXc4JuHVJ4df-eurIaRMpg,1610,https://www.youtube.com/channel/UCzXc4JuHVJ4df-eurIaRMpg
