Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
22,UCP6zXY_HQVHhlWOLvlqNq6A,UCP6zXY_HQVHhlWOLvlqNq6A,1000000,https://www.youtube.com/channel/UCP6zXY_HQVHhlWOLvlqNq6A
23,UCv3vwGnDVz1DdbWQ-kb20KQ,UCv3vwGnDVz1DdbWQ-kb20KQ,971000,https://www.youtube.com/channel/UCv3vwGnDVz1DdbWQ-kb20KQ
24,UCSfqPX4N1wHD3LD6TqYQX4w,UCSfqPX4N1wHD3LD6TqYQX4w,961000,https://www.youtube.com/channel/UCSfqPX4N1wHD3LD6TqYQX4w
25,UCBXvDpb-oyzg6ncsSV8oL7Q,UCBXvDpb-oyzg6ncsSV8oL7Q,947000,https://www.youtube.com/channel/UCBXvDpb-oyzg6ncsSV8oL7Q
26,UC1lgBVcHTyMhyaCQl1kGpww,UC1lgBVcHTyMhyaCQl1kGpww,933000,https://www.youtube.com/channel/UC1lgBVcHTyMhyaCQl1kGpww
27,UCn49cT0ZmJSsqDX5nT93KyA,UCn49cT0ZmJSsqDX5nT93KyA,913000,https://www.youtube.com/channel/UCn49cT0ZmJSsqDX5nT93KyA
28,UCFfyr6y3zGYyyJMm7vP9J8A,UCFfyr6y3zGYyyJMm7vP9J8A,907000,https://www.youtube.com/channel/UCFfyr6y3zGYyyJMm7vP9J8A
29,UC5aKR0H4daj2yeuMV1F2YcA,UC5aKR0H4daj2yeuMV1F2YcA,901000,https://www.youtube.com/channel/UC5aKR0H4daj2yeuMV1F2YcA
30,UChZdpjDVDB-ng5ygLh3Vw3g,UChZdpjDVDB-ng5ygLh3Vw3g,877000,https://www.youtube.com/channel/UChZdpjDVDB-ng5ygLh3Vw3g
31,UCphx_u2RJweCGMbBgoj_fYg,UCphx_u2RJweCGMbBgoj_fYg,871000,https://www.youtube.com/channel/UCphx_u2RJweCGMbBgoj_fYg
32,UCMGhgMOjXUTkRBXbMP_cyqg,UCMGhgMOjXUTkRBXbMP_cyqg,861000,https://www.youtube.com/channel/UCMGhgMOjXUTkRBXbMP_cyqg
33,UCMlfMf7tzChfywKGNcNcCTQ,UCMlfMf7tzChfywKGNcNcCTQ,859000,https://www.youtube.com/channel/UCMlfMf7tzChfywKGNcNcCTQ
34,UCQ1E8I0lyYLOqhszEFKR7nw,UCQ1E8I0lyYLOqhszEFKR7nw,859000,https://www.youtube.com/channel/UCQ1E8I0lyYLOqhszEFKR7nw
35,UCRonS5FVKPfijiglh5RqamA,UCRonS5FVKPfijiglh5RqamA,810000,https://www.youtube.com/channel/UCRonS5FVKPfijiglh5RqamA
36,UCMoS2rNuELQa0OElRZXZRsA,UCMoS2rNuELQa0OElRZXZRsA,796000,https://www.youtube.com/channel/UCMoS2rNuELQa0OElRZXZRsA
37,UC7YJphFuNEDBVKB3XLtRp3g,UC7YJphFuNEDBVKB3XLtRp3g,771000,https://www.youtube.com/channel/UC7YJphFuNEDBVKB3XLtRp3g
38,UCbFkG3q1P2u9hPrk1MbVGbQ,UCbFkG3q1P2u9hPrk1MbVGbQ,757000,https://www.youtube.com/channel/UCbFkG3q1P2u9hPrk1MbVGbQ
39,UCkXju4BA8nU0mY0sWjdIuVg,UCkXju4BA8nU0mY0sWjdIuVg,745000,https://www.youtube.com/channel/UCkXju4BA8nU0mY0sWjdIuVg
40,UC5AapZ4u8weVY71-vX3DVmA,UC5AapZ4u8weVY71-vX3DVmA,742000,https://www.youtube.com/channel/UC5AapZ4u8weVY71-vX3DVmA
41,UCR2cNghvn67YpSbPxzLpi6Q,UCR2cNghvn67YpSbPxzLpi6Q,731000,https://www.youtube.com/channel/UCR2cNghvn67YpSbPxzLpi6Q
42,RMmRQ2618gs7Ps-76jjRCA,RMmRQ2618gs7Ps-76jjRCA,722000,https://www.youtube.com/@RMmRQ2618gs7Ps-76jjRCA
43,UCYALsGamB3BIsYTWC8r5VFg,UCYALsGamB3BIsYTWC8r5VFg,709000,https://www.youtube.com/channel/UCYALsGamB3BIsYTWC8r5VFg
44,UCEejN0AhZee-zts7KsXC8Xw,UCEejN0AhZee-zts7KsXC8Xw,699000,https://www.youtube.com/channel/UCEejN0AhZee-zts7KsXC8Xw
45,UCipSarwy-OXcN7L9GXP9XQg,UCipSarwy-OXcN7L9GXP9XQg,682000,https://www.youtube.com/channel/UCipSarwy-OXcN7L9GXP9XQg
46,UCZ67FVAZCCOUemZ8ou19lMw,UCZ67FVAZCCOUemZ8ou19lMw,661000,https://www.youtube.com/channel/UCZ67FVAZCCOUemZ8ou19lMw
47,UCYE8-JPFH6qHd41Q1rs6hzA,UCYE8-JPFH6qHd41Q1rs6hzA,649000,https://www.youtube.com/channel/UCYE8-JPFH6qHd41Q1rs6hzA
48,UCK8-5NppgxYFQon64I9oDIA,UCK8-5NppgxYFQon64I9oDIA,640000,https://www.youtube.com/channel/UCK8-5NppgxYFQon64I9oDIA
49,UCGMOJonWigAvwlm3UNhNmBQ,UCGMOJonWigAvwlm3UNhNmBQ,623000,https://www.youtube.com/channel/UCGMOJonWigAvwlm3UNhNmBQ
50,UCyCoQLZe8wyVHFaz6IAmj-A,UCyCoQLZe8wyVHFaz6IAmj-A,618000,https://www.youtube.com/channel/UCyCoQLZe8wyVHFaz6IAmj-A
51,UCAd0HGMt6oQkKo4DTp4SK8Q,UCAd0HGMt6oQkKo4DTp4SK8Q,613000,https://www.youtube.com/channel/UCAd0HGMt6oQkKo4DTp4SK8Q
52,UCqJYjdpgZrLEe2mLYaJTI4Q,UCqJYjdpgZrLEe2mLYaJTI4Q,612000,https://www.youtube.com/channel/UCqJYjdpgZrLEe2mLYaJTI4Q
53,UCiSgiv92AC9u265VIPy8UTQ,UCiSgiv92AC9u265VIPy8UTQ,607000,https://www.youtube.com/channel/UCiSgiv92AC9u265VIPy8UTQ
54,UCb2PljffkAo_19l8t68zP2w,UCb2PljffkAo_19l8t68zP2w,606000,https://www.youtube.com/channel/UCb2PljffkAo_19l8t68zP2w
55,UCeGnSjNcwojC5YT_xOb5zlQ,UCeGnSjNcwojC5YT_xOb5zlQ,606000,https://www.youtube.com/channel/UCeGnSjNcwojC5YT_xOb5zlQ
56,UCLKPBDGirDcT5qSyTQ_SE9Q,UCLKPBDGirDcT5qSyTQ_SE9Q,590000,https://www.youtube.com/channel/UCLKPBDGirDcT5qSyTQ_SE9Q
57,UCCr3hdTzMRq97G6PJyPKvDQ,UCCr3hdTzMRq97G6PJyPKvDQ,590000,https://www.youtube.com/channel/UCCr3hdTzMRq97G6PJyPKvDQ
58,UC-d3oGQfaAQ7lWQ47-yulMA,UC-d3oGQfaAQ7lWQ47-yulMA,564000,https://www.youtube.com/channel/UC-d3oGQfaAQ7lWQ47-yulMA
59,UC1Ss1dQvwCMqZOTQx-c6QXA,UC1Ss1dQvwCMqZOTQx-c6QXA,547000,https://www.youtube.com/channel/UC1Ss1dQvwCMqZOTQx-c6QXA
60,UCEOHWjIXIQ6Hu_0PXJ5GP3w,UCEOHWjIXIQ6Hu_0PXJ5GP3w,534000,https://www.youtube.com/channel/UCEOHWjIXIQ6Hu_0PXJ5GP3w
61,UC715Sm73aSRwE4KZI7EMD2w,UC715Sm73aSRwE4KZI7EMD2w,519000,https://www.youtube.com/channel/UC715Sm73aSRwE4KZI7EMD2w
62,UCR9tcK-GHkvUxqbpVw3oXIg,UCR9tcK-GHkvUxqbpVw3oXIg,517000,https://www.youtube.com/channel/UCR9tcK-GHkvUxqbpVw3oXIg
63,UCCceLHvhEqfSlhevwgrmumQ,UCCceLHvhEqfSlhevwgrmumQ,516000,https://www.youtube.com/channel/UCCceLHvhEqfSlhevwgrmumQ
64,UC0NlZ-dFoAMXY-NvDhxxz9A,UC0NlZ-dFoAMXY-NvDhxxz9A,515000,https://www.youtube.com/channel/UC0NlZ-dFoAMXY-NvDhxxz9A
65,UCa8axnOmhGUP23iwkXcaV4Q,UCa8axnOmhGUP23iwkXcaV4Q,512000,https://www.youtube.com/channel/UCa8axnOmhGUP23iwkXcaV4Q
66,UCIa6-FwGNRyaffPHYZNzp-w,UCIa6-FwGNRyaffPHYZNzp-w,508000,https://www.youtube.com/channel/UCIa6-FwGNRyaffPHYZNzp-w
67,UC6oNqozh42DIdzFme2daoLQ,UC6oNqozh42DIdzFme2daoLQ,507000,https://www.youtube.com/channel/UC6oNqozh42DIdzFme2daoLQ
68,UCQkr3JvjOdcE1Rcno1A5Vnw,UCQkr3JvjOdcE1Rcno1A5Vnw,506000,https://www.youtube.com/channel/UCQkr3JvjOdcE1Rcno1A5Vnw
69,UCX1p7htclvwVHhxi4vuwADA,UCX1p7htclvwVHhxi4vuwADA,505000,https://www.youtube.com/channel/UCX1p7htclvwVHhxi4vuwADA
70,UCvwks7xkhgk0BbqJGDN41nA,UCvwks7xkhgk0BbqJGDN41nA,503000,https://www.youtube.com/channel/UCvwks7xkhgk0BbqJGDN41nA
71,UC6ZQtbR-Wn0U4VvvMIqGFug,UC6ZQtbR-Wn0U4VvvMIqGFug,499000,https://www.youtube.com/channel/UC6ZQtbR-Wn0U4VvvMIqGFug
72,UCwVgyBsnKJfz8LB63jrtsqg,UCwVgyBsnKJfz8LB63jrtsqg,498000,https://www.youtube.com/channel/UCwVgyBsnKJfz8LB63jrtsqg
73,UCoRELgVG7yTd5DmORXtbrXw,UCoRELgVG7yTd5DmORXtbrXw,485000,https://www.youtube.com/channel/UCoRELgVG7yTd5DmORXtbrXw
74,UC5aFFNPilFgKEyDe3S0nbZw,UC5aFFNPilFgKEyDe3S0nbZw,482000,https://www.youtube.com/channel/UC5aFFNPilFgKEyDe3S0nbZw
75,UCKGdt06ga3XQHBswNqmh1Rg,UCKGdt06ga3XQHBswNqmh1Rg,480000,https://www.youtube.com/channel/UCKGdt06ga3XQHBswNqmh1Rg
76,UC1I8wpzbV4SB_g1LbJ8YrhA,UC1I8wpzbV4SB_g1LbJ8YrhA,475000,https://www.youtube.com/channel/UC1I8wpzbV4SB_g1LbJ8YrhA
77,UCmFgZWGEfFoxZpvqiwe9YNQ,UCmFgZWGEfFoxZpvqiwe9YNQ,471000,https://www.youtube.com/channel/UCmFgZWGEfFoxZpvqiwe9YNQ
78,UCQ4pVTNOM7xo5Scn5N9xi5A,UCQ4pVTNOM7xo5Scn5N9xi5A,471000,https://www.youtube.com/channel/UCQ4pVTNOM7xo5Scn5N9xi5A
79,UCLEhhwRKkPmEceddvFEPJ0Q,UCLEhhwRKkPmEceddvFEPJ0Q,469000,https://www.youtube.com/channel/UCLEhhwRKkPmEceddvFEPJ0Q
80,UCerIKNuFNoQDqfWdsLqJiJg,UCerIKNuFNoQDqfWdsLqJiJg,467000,https://www.youtube.com/channel/UCerIKNuFNoQDqfWdsLqJiJg
81,UCjmqwGrU-REbjywFLSeTYgA,UCjmqwGrU-REbjywFLSeTYgA,464000,https://www.youtube.com/channel/UCjmqwGrU-REbjywFLSeTYgA
82,UCET-LB-LgAuDS-Cy8nfH4-w,UCET-LB-LgAuDS-Cy8nfH4-w,463000,https://www.youtube.com/channel/UCET-LB-LgAuDS-Cy8nfH4-w
83,UCmDsrOgwN1uqbMHS4dga6tA,UCmDsrOgwN1uqbMHS4dga6tA,461000,https://www.youtube.com/channel/UCmDsrOgwN1uqbMHS4dga6tA
84,UCGP2pa-c_e4ftE-ThekPQTw,UCGP2pa-c_e4ftE-ThekPQTw,460000,https://www.youtube.com/channel/UCGP2pa-c_e4ftE-ThekPQTw
85,UCl7-lfatrcW--VbjTLs_h1w,UCl7-lfatrcW--VbjTLs_h1w,458000,https://www.youtube.com/channel/UCl7-lfatrcW--VbjTLs_h1w
86,UCtnztQV4Lfuh5vxJU_3EP_A,UCtnztQV4Lfuh5vxJU_3EP_A,454000,https://www.youtube.com/channel/UCtnztQV4Lfuh5vxJU_3EP_A
87,UCitUChqXuiwZFCgAyc1_wxQ,UCitUChqXuiwZFCgAyc1_wxQ,453000,https://www.youtube.com/channel/UCitUChqXuiwZFCgAyc1_wxQ
88,UCfEtjdEftuqL_h6AmlvK7ug,UCfEtjdEftuqL_h6AmlvK7ug,450000,https://www.youtube.com/channel/UCfEtjdEftuqL_h6AmlvK7ug
89,UC_a1BHr8_D-BBgD7MTI6hdw,UC_a1BHr8_D-BBgD7MTI6hdw,448000,https://www.youtube.com/channel/UC_a1BHr8_D-BBgD7MTI6hdw
90,UCfA5hq5og_ZFQNwIBJkQHyw,UCfA5hq5og_ZFQNwIBJkQHyw,444000,https://www.youtube.com/channel/UCfA5hq5og_ZFQNwIBJkQHyw
91,UCH1SEcKtHeiwkgCsrn13ijw,UCH1SEcKtHeiwkgCsrn13ijw,438000,https://www.youtube.com/channel/UCH1SEcKtHeiwkgCsrn13ijw
92,UCRwCfstWLBsukgcMka0eQjQ,UCRwCfstWLBsukgcMka0eQjQ,437000,https://www.youtube.com/channel/UCRwCfstWLBsukgcMka0eQjQ
93,UCtEGeea-lRXOpnam_5O-MAg,UCtEGeea-lRXOpnam_5O-MAg,428000,https://www.youtube.com/channel/UCtEGeea-lRXOpnam_5O-MAg
94,UCeAUd9e92vrq5gZScQBJLow,UCeAUd9e92vrq5gZScQBJLow,428000,https://www.youtube.com/channel/UCeAUd9e92vrq5gZScQBJLow
95,UC25jmC6L-bQlOtNH6n-IK1Q,UC25jmC6L-bQlOtNH6n-IK1Q,424000,https://www.youtube.com/channel/UC25jmC6L-bQlOtNH6n-IK1Q
96,UC_wiXQpni_FrM3OuCtxEinQ,UC_wiXQpni_FrM3OuCtxEinQ,418000,https://www.youtube.com/channel/UC_wiXQpni_FrM3OuCtxEinQ
97,UC-K2ZeE4J7gErNPNTf9DJGg,UC-K2ZeE4J7gErNPNTf9DJGg,416000,https://www.youtube.com/channel/UC-K2ZeE4J7gErNPNTf9DJGg
98,UCd-74pfPTxPA2gQhOJh5Flg,UCd-74pfPTxPA2gQhOJh5Flg,413000,https://www.youtube.com/channel/UCd-74pfPTxPA2gQhOJh5Flg
99,UCxkBI8BjGY7GQnr0w9e4bmg,UCxkBI8BjGY7GQnr0w9e4bmg,410000,https://www.youtube.com/channel/UCxkBI8BjGY7GQnr0w9e4bmg
100,UC48ARaE2ehI2TF7zQOGyHkA,UC48ARaE2ehI2TF7zQOGyHkA,409000,https://www.youtube.com/channel/UC48ARaE2ehI2TF7zQOGyHkA
101,UC1-xlu16caJEMbT9r69FCNA,UC1-xlu16caJEMbT9r69FCNA,409000,https://www.youtube.com/channel/UC1-xlu16caJEMbT9r69FCNA
102,UCmxWEmc2p6ehsZER5hEITMg,UCmxWEmc2p6ehsZER5hEITMg,406000,https://www.youtube.com/channel/UCmxWEmc2p6ehsZER5hEITMg
103,UCbG2ix5p3HrK6y9UZD_uuFg,UCbG2ix5p3HrK6y9UZD_uuFg,405000,https://www.youtube.com/channel/UCbG2ix5p3HrK6y9UZD_uuFg
104,UCc1V1tcdVN7-muwZPLDRL1Q,UCc1V1tcdVN7-muwZPLDRL1Q,400000,https://www.youtube.com/channel/UCc1V1tcdVN7-muwZPLDRL1Q
105,UCfvZgnRsaiH1IoByy_9YjZQ,UCfvZgnRsaiH1IoByy_9YjZQ,398000,https://www.youtube.com/channel/UCfvZgnRsaiH1IoByy_9YjZQ
106,UCr6rjx53sUHemu4O4a3da4Q,UCr6rjx53sUHemu4O4a3da4Q,396000,https://www.youtube.com/channel/UCr6rjx53sUHemu4O4a3da4Q
107,UCRbTw-2nwCBmjlSfVRCjSpg,UCRbTw-2nwCBmjlSfVRCjSpg,395000,https://www.youtube.com/channel/UCRbTw-2nwCBmjlSfVRCjSpg
108,UCSKwILor6ta_R4Tx0zPSh2w,UCSKwILor6ta_R4Tx0zPSh2w,393000,https://www.youtube.com/channel/UCSKwILor6ta_R4Tx0zPSh2w
109,UCZKpZI8obISZryrZQvNRAJw,UCZKpZI8obISZryrZQvNRAJw,391000,https://www.youtube.com/channel/UCZKpZI8obISZryrZQvNRAJw
110,UC32U95AUJoLP0ZFdp54yR-g,UC32U95AUJoLP0ZFdp54yR-g,390000,https://www.youtube.com/channel/UC32U95AUJoLP0ZFdp54yR-g
111,UCfmz50r4s7loJROM914X10g,UCfmz50r4s7loJROM914X10g,388000,https://www.youtube.com/channel/UCfmz50r4s7loJROM914X10g
112,UCA-3AylEirSz2UG1Zo6_KUw,UCA-3AylEirSz2UG1Zo6_KUw,385000,https://www.youtube.com/channel/UCA-3AylEirSz2UG1Zo6_KUw
113,UClwdQXqiTb_y7yPdnlujY_A,UClwdQXqiTb_y7yPdnlujY_A,384000,https://www.youtube.com/channel/UClwdQXqiTb_y7yPdnlujY_A
114,UCFZGENomYgjOmLS9VZVpMUQ,UCFZGENomYgjOmLS9VZVpMUQ,383000,https://www.youtube.com/channel/UCFZGENomYgjOmLS9VZVpMUQ
115,UCiOUWaAAiF0419a-ShTX5eA,UCiOUWaAAiF0419a-ShTX5eA,380000,https://www.youtube.com/channel/UCiOUWaAAiF0419a-ShTX5eA
116,UCcTimXBdc49KRgrGAi89xoQ,UCcTimXBdc49KRgrGAi89xoQ,377000,https://www.youtube.com/channel/UCcTimXBdc49KRgrGAi89xoQ
117,UCXgBINyYHGTX3VSxcnxJctg,UCXgBINyYHGTX3VSxcnxJctg,373000,https://www.youtube.com/channel/UCXgBINyYHGTX3VSxcnxJctg
118,UCrTkIPFk5z4yoVErFIgiUvg,UCrTkIPFk5z4yoVErFIgiUvg,372000,https://www.youtube.com/channel/UCrTkIPFk5z4yoVErFIgiUvg
119,UC5Lktglypx_1ZTD09hRLW_Q,UC5Lktglypx_1ZTD09hRLW_Q,372000,https://www.youtube.com/channel/UC5Lktglypx_1ZTD09hRLW_Q
120,UCTNmYsjLjc7_b1SravvJo2g,UCTNmYsjLjc7_b1SravvJo2g,371000,https://www.youtube.com/channel/UCTNmYsjLjc7_b1SravvJo2g
121,UC0kldShQh0dMTSCZyC3rMUA,UC0kldShQh0dMTSCZyC3rMUA,370000,https://www.youtube.com/channel/UC0kldShQh0dMTSCZyC3rMUA
122,UCNPw030U6M-p_8V0aJ3ssRQ,UCNPw030U6M-p_8V0aJ3ssRQ,369000,https://www.youtube.com/channel/UCNPw030U6M-p_8V0aJ3ssRQ
123,UCtluiGOt3HoNPEXpJbfgUkQ,UCtluiGOt3HoNPEXpJbfgUkQ,368000,https://www.youtube.com/channel/UCtluiGOt3HoNPEXpJbfgUkQ
124,UCLNdIl43TsCuTQgpnSoTtnw,UCLNdIl43TsCuTQgpnSoTtnw,368000,https://www.youtube.com/channel/UCLNdIl43TsCuTQgpnSoTtnw
125,UCg59vY2vIF7dvBail6-L1lw,UCg59vY2vIF7dvBail6-L1lw,367000,https://www.youtube.com/channel/UCg59vY2vIF7dvBail6-L1lw
126,UC-PjtEukiopVSe9bNhORfsA,UC-PjtEukiopVSe9bNhORfsA,364000,https://www.youtube.com/channel/UC-PjtEukiopVSe9bNhORfsA
127,UCs2YftSi7pGWGWW4EdO8QHQ,UCs2YftSi7pGWGWW4EdO8QHQ,363000,https://www.youtube.com/channel/UCs2YftSi7pGWGWW4EdO8QHQ
128,UCaVSSPRbCOLsxVGAIh1UgmA,UCaVSSPRbCOLsxVGAIh1UgmA,361000,https://www.youtube.com/channel/UCaVSSPRbCOLsxVGAIh1UgmA
129,UCHpKmCr_X073bnCYSM2OVFQ,UCHpKmCr_X073bnCYSM2OVFQ,359000,https://www.youtube.com/channel/UCHpKmCr_X073bnCYSM2OVFQ
130,UCp76nf7AdvXbN1fHoW86mpw,UCp76nf7AdvXbN1fHoW86mpw,354000,https://www.youtube.com/channel/UCp76nf7AdvXbN1fHoW86mpw
131,UCLXA7kph5-ddi2ob7lNfCLw,UCLXA7kph5-ddi2ob7lNfCLw,353000,https://www.youtube.com/channel/UCLXA7kph5-ddi2ob7lNfCLw
132,UCWBcoEn3EJN1p_1bwUxEfrw,UCWBcoEn3EJN1p_1bwUxEfrw,351000,https://www.youtube.com/channel/UCWBcoEn3EJN1p_1bwUxEfrw
133,UCTXT0_cCrJZnD5dv-PlyPpQ,UCTXT0_cCrJZnD5dv-PlyPpQ,350000,https://www.youtube.com/channel/UCTXT0_cCrJZnD5dv-PlyPpQ
134,UCCxKLt4NSn2Hoy5uBUx8aFw,UCCxKLt4NSn2Hoy5uBUx8aFw,350000,https://www.youtube.com/channel/UCCxKLt4NSn2Hoy5uBUx8aFw
135,UCwvbBd5Dv5xxQaIBowapplw,UCwvbBd5Dv5xxQaIBowapplw,348000,https://www.youtube.com/channel/UCwvbBd5Dv5xxQaIBowapplw
136,UCOrbW3G-aM7LXr46G1QgeNw,UCOrbW3G-aM7LXr46G1QgeNw,348000,https://www.youtube.com/channel/UCOrbW3G-aM7LXr46G1QgeNw
137,UCsR3DqKcaGFk6pSEeb4HWmA,UCsR3DqKcaGFk6pSEeb4HWmA,347000,https://www.youtube.com/channel/UCsR3DqKcaGFk6pSEeb4HWmA
138,UCemdDB6KGDEfKSME6449jIw,UCemdDB6KGDEfKSME6449jIw,345000,https://www.youtube.com/channel/UCemdDB6KGDEfKSME6449jIw
139,AUvQSz6Cq9uK8VBOGlHtvQ,AUvQSz6Cq9uK8VBOGlHtvQ,345000,https://www.youtube.com/@AUvQSz6Cq9uK8VBOGlHtvQ
140,UCjtcPFGy9YmdWeQvt6JbTTw,UCjtcPFGy9YmdWeQvt6JbTTw,343000,https://www.youtube.com/channel/UCjtcPFGy9YmdWeQvt6JbTTw
141,UC7l-qYV2EitBFR2a15x3xlA,UC7l-qYV2EitBFR2a15x3xlA,342000,https://www.youtube.com/channel/UC7l-qYV2EitBFR2a15x3xlA
142,UCtG-VyYKzzaAE-wI-J8XVwg,UCtG-VyYKzzaAE-wI-J8XVwg,338000,https://www.youtube.com/channel/UCtG-VyYKzzaAE-wI-J8XVwg
143,UCwMPp_HrMWYrh87LVeiJMNw,UCwMPp_HrMWYrh87LVeiJMNw,337000,https://www.youtube.com/channel/UCwMPp_HrMWYrh87LVeiJMNw
144,UC7BuxNGT6TTyzVouG4-A2fw,UC7BuxNGT6TTyzVouG4-A2fw,332000,https://www.youtube.com/channel/UC7BuxNGT6TTyzVouG4-A2fw
145,UCyQDPTWdojvNEmmlBuZ4UpA,UCyQDPTWdojvNEmmlBuZ4UpA,332000,https://www.youtube.com/channel/UCyQDPTWdojvNEmmlBuZ4UpA
146,UCwsJejQC24nZwR-wP9DzjVA,UCwsJejQC24nZwR-wP9DzjVA,330000,https://www.youtube.com/channel/UCwsJejQC24nZwR-wP9DzjVA
147,UCNcfTpQzGKO_Kq6a8Cag7vA,UCNcfTpQzGKO_Kq6a8Cag7vA,330000,https://www.youtube.com/channel/UCNcfTpQzGKO_Kq6a8Cag7vA
148,UC5ish-Tu0FYS9CuzYTzoZrg,UC5ish-Tu0FYS9CuzYTzoZrg,330000,https://www.youtube.com/channel/UC5ish-Tu0FYS9CuzYTzoZrg
149,UCSimIEOWBHsLQL6iQAq20RA,UCSimIEOWBHsLQL6iQAq20RA,329000,https://www.youtube.com/channel/UCSimIEOWBHsLQL6iQAq20RA
150,UC8lE7dLg6y8qj3F5GBQ-l-w,UC8lE7dLg6y8qj3F5GBQ-l-w,329000,https://www.youtube.com/channel/UC8lE7dLg6y8qj3F5GBQ-l-w
151,UCvwE4jfXFw_UMJdia4DwGCw,UCvwE4jfXFw_UMJdia4DwGCw,326000,https://www.youtube.com/channel/UCvwE4jfXFw_UMJdia4DwGCw
152,UCuvbpbfSnVZT5mZszuwU_bA,UCuvbpbfSnVZT5mZszuwU_bA,325000,https://www.youtube.com/channel/UCuvbpbfSnVZT5mZszuwU_bA
153,UCs1hej3PpsZoBiqWOkfa2Sg,UCs1hej3PpsZoBiqWOkfa2Sg,325000,https://www.youtube.com/channel/UCs1hej3PpsZoBiqWOkfa2Sg
154,UCqV4rfwga9xZ44uSI9IKplA,UCqV4rfwga9xZ44uSI9IKplA,324000,https://www.youtube.com/channel/UCqV4rfwga9xZ44uSI9IKplA
