Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
20,UCetVBycG300ofGqw9iLg5aw,UCetVBycG300ofGqw9iLg5aw,246000,https://www.youtube.com/channel/UCetVBycG300ofGqw9iLg5aw
21,1EJFECIsdG0BcOcLsZ8Afg,1EJFECIsdG0BcOcLsZ8Afg,238000,https://www.youtube.com/@1EJFECIsdG0BcOcLsZ8Afg
22,sahabatnestle,sahabatnestle,236000,https://www.youtube.com/@sahabatnestle
23,ge,ge,222000,https://www.youtube.com/@ge
24,NestleBrasil,NestleBrasil,220000,https://www.youtube.com/@NestleBrasil
25,mQMyhzqClFysWtd7jhQYIg,mQMyhzqClFysWtd7jhQYIg,213000,https://www.youtube.com/@mQMyhzqClFysWtd7jhQYIg
26,directv,directv,203000,https://www.youtube.com/@directv
27,fordofeurope,fordofeurope,199000,https://www.youtube.com/@fordofeurope
28,NestleThailand,NestleThailand,163000,https://www.youtube.com/@NestleThailand
29,UCNWn6hqKsvBYGUiknSOSqEw,UCNWn6hqKsvBYGUiknSOSqEw,150000,https://www.youtube.com/channel/UCNWn6hqKsvBYGUiknSOSqEw
30,UC3QS26n7pYB9RiTsrH3vntg,UC3QS26n7pYB9RiTsrH3vntg,149000,https://www.youtube.com/channel/UC3QS26n7pYB9RiTsrH3vntg
31,UCc1fyFWYvP3XzMl6W4PWsjw,UCc1fyFWYvP3XzMl6W4PWsjw,146000,https://www.youtube.com/channel/UCc1fyFWYvP3XzMl6W4PWsjw
32,learningcurvebrands,learningcurvebrands,143000,https://www.youtube.com/@learningcurvebrands
33,allthingshairuk,allthingshairuk,140000,https://www.youtube.com/@allthingshairuk
34,UCRzIXRs69ncu-UuFy_Ml4qQ,UCRzIXRs69ncu-UuFy_Ml4qQ,131000,https://www.youtube.com/channel/UCRzIXRs69ncu-UuFy_Ml4qQ
35,NestleMalaysia,NestleMalaysia,129000,https://www.youtube.com/@NestleMalaysia
36,EatonVideos,EatonVideos,127000,https://www.youtube.com/@EatonVideos
37,corningincorporated,corningincorporated,117000,https://www.youtube.com/@corningincorporated
38,mooseenterprise,mooseenterprise,116000,https://www.youtube.com/@mooseenterprise
39,IBMLabs,IBMLabs,103000,https://www.youtube.com/@IBMLabs
40,UCjhaGjHH492gLhSlZ3XEMUw,UCjhaGjHH492gLhSlZ3XEMUw,99700,https://www.youtube.com/channel/UCjhaGjHH492gLhSlZ3XEMUw
41,NestleIndia,NestleIndia,98600,https://www.youtube.com/@NestleIndia
42,UCRItVrB9mRcDXprgjL7FHCA,UCRItVrB9mRcDXprgjL7FHCA,97400,https://www.youtube.com/channel/UCRItVrB9mRcDXprgjL7FHCA
43,UCeqHqfpBezOuY4Yw-Xrl5Nw,UCeqHqfpBezOuY4Yw-Xrl5Nw,94700,https://www.youtube.com/channel/UCeqHqfpBezOuY4Yw-Xrl5Nw
44,cocacolaco,cocacolaco,78200,https://www.youtube.com/@cocacolaco
45,tatacompanies,tatacompanies,76000,https://www.youtube.com/@tatacompanies
46,UCd7r6QLE7B-bG2_WwxLKL8w,UCd7r6QLE7B-bG2_WwxLKL8w,75900,https://www.youtube.com/channel/UCd7r6QLE7B-bG2_WwxLKL8w
47,HitachiBrandChannel,HitachiBrandChannel,75100,https://www.youtube.com/@HitachiBrandChannel
48,jnjhealth,jnjhealth,73700,https://www.youtube.com/@jnjhealth
49,UCDzq6J0KoGCbps96JQuXWRg,UCDzq6J0KoGCbps96JQuXWRg,71300,https://www.youtube.com/channel/UCDzq6J0KoGCbps96JQuXWRg
50,NestleRussia,NestleRussia,65300,https://www.youtube.com/@NestleRussia
51,UCom6JiKVw8e_KWHTw0JraDw,UCom6JiKVw8e_KWHTw0JraDw,64700,https://www.youtube.com/channel/UCom6JiKVw8e_KWHTw0JraDw
52,abb,abb,62900,https://www.youtube.com/@abb
53,pentastarvideo,pentastarvideo,62500,https://www.youtube.com/@pentastarvideo
54,toyotaglobalnews,toyotaglobalnews,59500,https://www.youtube.com/@toyotaglobalnews
55,UCbhVh04W1vLqIp4j9sjoRaw,UCbhVh04W1vLqIp4j9sjoRaw,57900,https://www.youtube.com/channel/UCbhVh04W1vLqIp4j9sjoRaw
56,UCuf6DV_48ThAdIbF5Mkv-Uw,UCuf6DV_48ThAdIbF5Mkv-Uw,57800,https://www.youtube.com/channel/UCuf6DV_48ThAdIbF5Mkv-Uw
57,indiamicrosoftvideos,indiamicrosoftvideos,57400,https://www.youtube.com/@indiamicrosoftvideos
58,proctergamble,proctergamble,54700,https://www.youtube.com/@proctergamble
59,Axuf-vrbVcjqnMXL4bccgA,Axuf-vrbVcjqnMXL4bccgA,54000,https://www.youtube.com/@Axuf-vrbVcjqnMXL4bccgA
60,UC9RZRAPdKRM91k1XwbELJEg,UC9RZRAPdKRM91k1XwbELJEg,53900,https://www.youtube.com/channel/UC9RZRAPdKRM91k1XwbELJEg
61,wwwnestletv,wwwnestletv,53400,https://www.youtube.com/@wwwnestletv
62,turtlepress,turtlepress,47400,https://www.youtube.com/@turtlepress
63,NestleLanka,NestleLanka,45800,https://www.youtube.com/@NestleLanka
64,gepowerwatervideos,gepowerwatervideos,43900,https://www.youtube.com/@gepowerwatervideos
65,gmblogs,gmblogs,43600,https://www.youtube.com/@gmblogs
66,UCfbtv7xNaAhy4Ve45r45dWA,UCfbtv7xNaAhy4Ve45r45dWA,40800,https://www.youtube.com/channel/UCfbtv7xNaAhy4Ve45r45dWA
67,UC1_Ouy8hPKag7P8d1f5pudA,UC1_Ouy8hPKag7P8d1f5pudA,40400,https://www.youtube.com/channel/UC1_Ouy8hPKag7P8d1f5pudA
68,UCfaNWWqbGOKBg9gIPivgpQg,UCfaNWWqbGOKBg9gIPivgpQg,39500,https://www.youtube.com/channel/UCfaNWWqbGOKBg9gIPivgpQg
69,Honeywell,Honeywell,39400,https://www.youtube.com/@Honeywell
70,UC7fJpuj7aWHPm34RRNWwLIQ,UC7fJpuj7aWHPm34RRNWwLIQ,39400,https://www.youtube.com/channel/UC7fJpuj7aWHPm34RRNWwLIQ
71,MahindraTrucksBuses,MahindraTrucksBuses,39200,https://www.youtube.com/@MahindraTrucksBuses
72,UCHMR5MIK8DRYPf6dg5X-kWw,UCHMR5MIK8DRYPf6dg5X-kWw,38600,https://www.youtube.com/channel/UCHMR5MIK8DRYPf6dg5X-kWw
73,LGAustralia,LGAustralia,37300,https://www.youtube.com/@LGAustralia
74,NestleCorporate,NestleCorporate,37100,https://www.youtube.com/@NestleCorporate
75,UCX_gxAE4ySAA6imi1w9VgyQ,UCX_gxAE4ySAA6imi1w9VgyQ,36300,https://www.youtube.com/channel/UCX_gxAE4ySAA6imi1w9VgyQ
76,3m,3m,35500,https://www.youtube.com/@3m
77,UCrGmopKpca3Nk89K7YpECgg,UCrGmopKpca3Nk89K7YpECgg,34600,https://www.youtube.com/channel/UCrGmopKpca3Nk89K7YpECgg
78,UCCYRloNJjG69X1IRh1256JA,UCCYRloNJjG69X1IRh1256JA,34300,https://www.youtube.com/channel/UCCYRloNJjG69X1IRh1256JA
79,G3v7nk3ox-hfDmeZvUD8nw,G3v7nk3ox-hfDmeZvUD8nw,34200,https://www.youtube.com/@G3v7nk3ox-hfDmeZvUD8nw
80,UCosK594HYTSJxuKGNmNmw4w,UCosK594HYTSJxuKGNmNmw4w,33700,https://www.youtube.com/channel/UCosK594HYTSJxuKGNmNmw4w
81,UCZBhCOGPNLOp8cJrCNyT-YQ,UCZBhCOGPNLOp8cJrCNyT-YQ,32900,https://www.youtube.com/channel/UCZBhCOGPNLOp8cJrCNyT-YQ
82,UCNzlvv51-EIbDGoJU7FgXSw,UCNzlvv51-EIbDGoJU7FgXSw,32300,https://www.youtube.com/channel/UCNzlvv51-EIbDGoJU7FgXSw
83,UCcHFdOJRHTSmEVUEv9UA5Wg,UCcHFdOJRHTSmEVUEv9UA5Wg,32100,https://www.youtube.com/channel/UCcHFdOJRHTSmEVUEv9UA5Wg
84,MicrosoftLatam,MicrosoftLatam,31900,https://www.youtube.com/@MicrosoftLatam
85,UCgmvz6qxtga4W6n1mfmM0Zw,UCgmvz6qxtga4W6n1mfmM0Zw,30300,https://www.youtube.com/channel/UCgmvz6qxtga4W6n1mfmM0Zw
86,UCRsspxEKEwWvnLZ4BfX6WpA,UCRsspxEKEwWvnLZ4BfX6WpA,29700,https://www.youtube.com/channel/UCRsspxEKEwWvnLZ4BfX6WpA
87,UCW2L_uoesYsY9Px0cf4kxzQ,UCW2L_uoesYsY9Px0cf4kxzQ,28700,https://www.youtube.com/channel/UCW2L_uoesYsY9Px0cf4kxzQ
88,dreamtownclub,dreamtownclub,28600,https://www.youtube.com/@dreamtownclub
89,nestleecuador,nestleecuador,28400,https://www.youtube.com/@nestleecuador
90,UC3eN3cWG_W2c3nuwZxdv9OA,UC3eN3cWG_W2c3nuwZxdv9OA,28200,https://www.youtube.com/channel/UC3eN3cWG_W2c3nuwZxdv9OA
91,worldclassglobal,worldclassglobal,28100,https://www.youtube.com/@worldclassglobal
92,UCCZ3CrC5jjm6oPplYpHE1qw,UCCZ3CrC5jjm6oPplYpHE1qw,28000,https://www.youtube.com/channel/UCCZ3CrC5jjm6oPplYpHE1qw
93,UCX6Mlz1QD8z2CHGRy_-vWtQ,UCX6Mlz1QD8z2CHGRy_-vWtQ,27900,https://www.youtube.com/channel/UCX6Mlz1QD8z2CHGRy_-vWtQ
94,nestlemex,nestlemex,27400,https://www.youtube.com/@nestlemex
95,3mespedental,3mespedental,27300,https://www.youtube.com/@3mespedental
96,UCJCeJ0Wn3UQ2QTCOytwBAug,UCJCeJ0Wn3UQ2QTCOytwBAug,27000,https://www.youtube.com/channel/UCJCeJ0Wn3UQ2QTCOytwBAug
97,GDC4Systems,GDC4Systems,26800,https://www.youtube.com/@GDC4Systems
98,UClMHLfv8wIeKPWYMgP4tKnw,UClMHLfv8wIeKPWYMgP4tKnw,26600,https://www.youtube.com/channel/UClMHLfv8wIeKPWYMgP4tKnw
99,AlexWolfingBlog,AlexWolfingBlog,25900,https://www.youtube.com/@AlexWolfingBlog
100,czsamsung,czsamsung,25900,https://www.youtube.com/@czsamsung
101,UC4K4zLoKvkhNhgRTctZu8JA,UC4K4zLoKvkhNhgRTctZu8JA,25800,https://www.youtube.com/channel/UC4K4zLoKvkhNhgRTctZu8JA
102,UCmDk6QcCY4jEWfTmvEGHJqg,UCmDk6QcCY4jEWfTmvEGHJqg,24200,https://www.youtube.com/channel/UCmDk6QcCY4jEWfTmvEGHJqg
103,gectv,gectv,24000,https://www.youtube.com/@gectv
104,UC-qrKHNv-3epxvDzDnhKjVg,UC-qrKHNv-3epxvDzDnhKjVg,23600,https://www.youtube.com/channel/UC-qrKHNv-3epxvDzDnhKjVg
105,everywhereitmatters,everywhereitmatters,23600,https://www.youtube.com/@everywhereitmatters
106,UCRawV2dMIjCsy7fktMxnHPw,UCRawV2dMIjCsy7fktMxnHPw,22800,https://www.youtube.com/channel/UCRawV2dMIjCsy7fktMxnHPw
107,motorolasolutions,motorolasolutions,22400,https://www.youtube.com/@motorolasolutions
108,UCY1hwEOVMAZZmxG0JfJzz9Q,UCY1hwEOVMAZZmxG0JfJzz9Q,22000,https://www.youtube.com/channel/UCY1hwEOVMAZZmxG0JfJzz9Q
109,UChH5SIf95NpjRbIgRJzDDPQ,UChH5SIf95NpjRbIgRJzDDPQ,21900,https://www.youtube.com/channel/UChH5SIf95NpjRbIgRJzDDPQ
110,pepsicovideo,pepsicovideo,21700,https://www.youtube.com/@pepsicovideo
111,007licentokill,007licentokill,21400,https://www.youtube.com/@007licentokill
112,panasonicusvideos,panasonicusvideos,21200,https://www.youtube.com/@panasonicusvideos
113,projectsunlightUS,projectsunlightUS,21200,https://www.youtube.com/@projectsunlightUS
114,Diageo,Diageo,21200,https://www.youtube.com/@Diageo
115,everydaymepolska,everydaymepolska,20500,https://www.youtube.com/@everydaymepolska
116,UCuIZpnpufS8kyqrwAB0KNhw,UCuIZpnpufS8kyqrwAB0KNhw,20500,https://www.youtube.com/channel/UCuIZpnpufS8kyqrwAB0KNhw
117,UCr8Ue7woBYyFF5Ki1JamUQQ,UCr8Ue7woBYyFF5Ki1JamUQQ,20100,https://www.youtube.com/channel/UCr8Ue7woBYyFF5Ki1JamUQQ
118,UCjcos-onjpTeJkw0H0JNaYw,UCjcos-onjpTeJkw0H0JNaYw,20100,https://www.youtube.com/channel/UCjcos-onjpTeJkw0H0JNaYw
119,UCzfhPd8i2-rpMSE6Ey0Oeyg,UCzfhPd8i2-rpMSE6Ey0Oeyg,19800,https://www.youtube.com/channel/UCzfhPd8i2-rpMSE6Ey0Oeyg
120,UCZdRNnf1yihQwP33uoNtjrQ,UCZdRNnf1yihQwP33uoNtjrQ,19600,https://www.youtube.com/channel/UCZdRNnf1yihQwP33uoNtjrQ
121,UCdIX4MFoIspddE0dGGPh19w,UCdIX4MFoIspddE0dGGPh19w,19500,https://www.youtube.com/channel/UCdIX4MFoIspddE0dGGPh19w
122,UCfEIBq05Rn_iuqjs69dZwKA,UCfEIBq05Rn_iuqjs69dZwKA,19500,https://www.youtube.com/channel/UCfEIBq05Rn_iuqjs69dZwKA
123,UCsCPuCZnQ3na7aEu3Dur_iw,UCsCPuCZnQ3na7aEu3Dur_iw,19400,https://www.youtube.com/channel/UCsCPuCZnQ3na7aEu3Dur_iw
124,UCvijTG57lnMEMxrKcX3blkg,UCvijTG57lnMEMxrKcX3blkg,18800,https://www.youtube.com/channel/UCvijTG57lnMEMxrKcX3blkg
125,UC8nh35KTGebPBV1KoPCQesg,UC8nh35KTGebPBV1KoPCQesg,18800,https://www.youtube.com/channel/UC8nh35KTGebPBV1KoPCQesg
126,UCRTX4A0btp062eRjcqmoEdg,UCRTX4A0btp062eRjcqmoEdg,18500,https://www.youtube.com/channel/UCRTX4A0btp062eRjcqmoEdg
127,microsoftthai,microsoftthai,18300,https://www.youtube.com/@microsoftthai
128,UCXVaT7aKMQhSQNf_py3h6Pw,UCXVaT7aKMQhSQNf_py3h6Pw,18100,https://www.youtube.com/channel/UCXVaT7aKMQhSQNf_py3h6Pw
129,UCb2QBb128dmRPrQVKebOSww,UCb2QBb128dmRPrQVKebOSww,17600,https://www.youtube.com/channel/UCb2QBb128dmRPrQVKebOSww
130,plantronicstv,plantronicstv,17500,https://www.youtube.com/@plantronicstv
131,GEdoBrasil,GEdoBrasil,17500,https://www.youtube.com/@GEdoBrasil
132,UCWE2GybiA1EBNoRRTtF99ZQ,UCWE2GybiA1EBNoRRTtF99ZQ,17500,https://www.youtube.com/channel/UCWE2GybiA1EBNoRRTtF99ZQ
133,gereports,gereports,17400,https://www.youtube.com/@gereports
134,UCU6B7bE63oEW5xfvQAKhnLg,UCU6B7bE63oEW5xfvQAKhnLg,17000,https://www.youtube.com/channel/UCU6B7bE63oEW5xfvQAKhnLg
135,UCOHO8nhBigZto8eyTMLm8AQ,UCOHO8nhBigZto8eyTMLm8AQ,16800,https://www.youtube.com/channel/UCOHO8nhBigZto8eyTMLm8AQ
136,UCnVtfFgv92DbKg35kk6ivCA,UCnVtfFgv92DbKg35kk6ivCA,16700,https://www.youtube.com/channel/UCnVtfFgv92DbKg35kk6ivCA
137,UCk1C8yXuiOvgXDgbz7hdf2w,UCk1C8yXuiOvgXDgbz7hdf2w,16600,https://www.youtube.com/channel/UCk1C8yXuiOvgXDgbz7hdf2w
138,UC-ldcf926UMQV_299Kk_NPA,UC-ldcf926UMQV_299Kk_NPA,16600,https://www.youtube.com/channel/UC-ldcf926UMQV_299Kk_NPA
139,UC7ITb77aFQxSvnNaOf8K3VQ,UC7ITb77aFQxSvnNaOf8K3VQ,16100,https://www.youtube.com/channel/UC7ITb77aFQxSvnNaOf8K3VQ
140,mahindrausa,mahindrausa,15700,https://www.youtube.com/@mahindrausa
141,UCClhvrrYRe2kMgnLyrH4ikw,UCClhvrrYRe2kMgnLyrH4ikw,15500,https://www.youtube.com/channel/UCClhvrrYRe2kMgnLyrH4ikw
142,UC7rSZNzzsCpF_h1aC6TaUOQ,UC7rSZNzzsCpF_h1aC6TaUOQ,15100,https://www.youtube.com/channel/UC7rSZNzzsCpF_h1aC6TaUOQ
143,RMSTATOR,RMSTATOR,14900,https://www.youtube.com/@RMSTATOR
144,UCGhia7ItKCJwq4krgkWev_g,UCGhia7ItKCJwq4krgkWev_g,14800,https://www.youtube.com/channel/UCGhia7ItKCJwq4krgkWev_g
145,MHBbzRdRq-jsYxghu-6qhw,MHBbzRdRq-jsYxghu-6qhw,14800,https://www.youtube.com/@MHBbzRdRq-jsYxghu-6qhw
146,microsofttaiwan,microsofttaiwan,14700,https://www.youtube.com/@microsofttaiwan
147,HARMAN,HARMAN,14500,https://www.youtube.com/@HARMAN
148,MicrosoftKorea,MicrosoftKorea,14300,https://www.youtube.com/@MicrosoftKorea
149,UCzYGjikZ3k5degj2XEy7OFg,UCzYGjikZ3k5degj2XEy7OFg,14200,https://www.youtube.com/channel/UCzYGjikZ3k5degj2XEy7OFg
150,UCu6_FncG3L9LIyrcS8pNBvg,UCu6_FncG3L9LIyrcS8pNBvg,14000,https://www.youtube.com/channel/UCu6_FncG3L9LIyrcS8pNBvg
151,cocacolacompanyuk,cocacolacompanyuk,14000,https://www.youtube.com/@cocacolacompanyuk
152,georgiapacifictv,georgiapacifictv,13800,https://www.youtube.com/@georgiapacifictv
153,microsoftde,microsoftde,13300,https://www.youtube.com/@microsoftde
154,MicrosoftTurkiye,MicrosoftTurkiye,13200,https://www.youtube.com/@MicrosoftTurkiye
155,anheuserbuschcorp,anheuserbuschcorp,13200,https://www.youtube.com/@anheuserbuschcorp
156,JNJDiscoverNursing,JNJDiscoverNursing,13200,https://www.youtube.com/@JNJDiscoverNursing
157,Wg5U-FNztS803smrhFMGLg,Wg5U-FNztS803smrhFMGLg,13200,https://www.youtube.com/@Wg5U-FNztS803smrhFMGLg
158,UCC1bwVqg3GPSPV1iNoaM5sg,UCC1bwVqg3GPSPV1iNoaM5sg,13200,https://www.youtube.com/channel/UCC1bwVqg3GPSPV1iNoaM5sg
159,UCvLbnOLcQFLfZBKdw4sSung,UCvLbnOLcQFLfZBKdw4sSung,13100,https://www.youtube.com/channel/UCvLbnOLcQFLfZBKdw4sSung
160,UCblrvHLoslQfWs_VTiib4dg,UCblrvHLoslQfWs_VTiib4dg,12800,https://www.youtube.com/channel/UCblrvHLoslQfWs_VTiib4dg
161,UCEWNj8sgWiJ5OjENhcmr8Sg,UCEWNj8sgWiJ5OjENhcmr8Sg,12500,https://www.youtube.com/channel/UCEWNj8sgWiJ5OjENhcmr8Sg
162,UCzSBef-ME3I_6L-oQdqaMKA,UCzSBef-ME3I_6L-oQdqaMKA,12500,https://www.youtube.com/channel/UCzSBef-ME3I_6L-oQdqaMKA
163,yOM3EPhYtc46uJSiM9-UVQ,yOM3EPhYtc46uJSiM9-UVQ,12500,https://www.youtube.com/@yOM3EPhYtc46uJSiM9-UVQ
164,UCw5L8auTrCSwlul-ecJqsFw,UCw5L8auTrCSwlul-ecJqsFw,12400,https://www.youtube.com/channel/UCw5L8auTrCSwlul-ecJqsFw
165,UC_ODKaSEi-T2-k4xvOrYTtw,UC_ODKaSEi-T2-k4xvOrYTtw,12300,https://www.youtube.com/channel/UC_ODKaSEi-T2-k4xvOrYTtw
166,nninstitute,nninstitute,12200,https://www.youtube.com/@nninstitute
167,UCHk3sP7F-SRsbRCX3NFG4mA,UCHk3sP7F-SRsbRCX3NFG4mA,12100,https://www.youtube.com/channel/UCHk3sP7F-SRsbRCX3NFG4mA
168,LegrandNA,LegrandNA,11900,https://www.youtube.com/@LegrandNA
169,JT6B8QxJBmtRcuDRUIMREg,JT6B8QxJBmtRcuDRUIMREg,11900,https://www.youtube.com/@JT6B8QxJBmtRcuDRUIMREg
170,pgsouthafrica,pgsouthafrica,11600,https://www.youtube.com/@pgsouthafrica
171,UC4L2imaTnNpdi-alkV7yTSA,UC4L2imaTnNpdi-alkV7yTSA,11500,https://www.youtube.com/channel/UC4L2imaTnNpdi-alkV7yTSA
172,microsoftuk,microsoftuk,11300,https://www.youtube.com/@microsoftuk
173,6pQXknm4Wb6DXbj2zVG2TA,6pQXknm4Wb6DXbj2zVG2TA,11200,https://www.youtube.com/@6pQXknm4Wb6DXbj2zVG2TA
174,UCZgwAKb_gxV8rpI3Fbzi9fQ,UCZgwAKb_gxV8rpI3Fbzi9fQ,11100,https://www.youtube.com/channel/UCZgwAKb_gxV8rpI3Fbzi9fQ
175,QCEOCF1I2JJGuQ11TVsa4Q,QCEOCF1I2JJGuQ11TVsa4Q,10800,https://www.youtube.com/@QCEOCF1I2JJGuQ11TVsa4Q
176,generalmills,generalmills,10700,https://www.youtube.com/@generalmills
177,UCerqshgVj0TjLvaMf4nqubQ,UCerqshgVj0TjLvaMf4nqubQ,10600,https://www.youtube.com/channel/UCerqshgVj0TjLvaMf4nqubQ
178,UCjnweGaMJbOjTUjPr_0Yuyg,UCjnweGaMJbOjTUjPr_0Yuyg,10400,https://www.youtube.com/channel/UCjnweGaMJbOjTUjPr_0Yuyg
179,UCzXmGvm1ami9yKhEcbREdaQ,UCzXmGvm1ami9yKhEcbREdaQ,10300,https://www.youtube.com/channel/UCzXmGvm1ami9yKhEcbREdaQ
180,EmersonNetworkPower,EmersonNetworkPower,10300,https://www.youtube.com/@EmersonNetworkPower
181,UC8Ljkwa0c7Njol3g7LGW2Ww,UC8Ljkwa0c7Njol3g7LGW2Ww,10200,https://www.youtube.com/channel/UC8Ljkwa0c7Njol3g7LGW2Ww
182,ibmsocialbiz,ibmsocialbiz,10200,https://www.youtube.com/@ibmsocialbiz
183,UC_eOGqFhi7QZ7z-DIHnsrng,UC_eOGqFhi7QZ7z-DIHnsrng,10100,https://www.youtube.com/channel/UC_eOGqFhi7QZ7z-DIHnsrng
184,emerson,emerson,10000,https://www.youtube.com/@emerson
185,kelloggcompany,kelloggcompany,9940,https://www.youtube.com/@kelloggcompany
186,hormelfoodscorp,hormelfoodscorp,9880,https://www.youtube.com/@hormelfoodscorp
187,mars,mars,9880,https://www.youtube.com/@mars
188,dupont,dupont,9770,https://www.youtube.com/@dupont
189,careersatunilever,careersatunilever,9710,https://www.youtube.com/@careersatunilever
190,MattBuckeyeGuy,MattBuckeyeGuy,9530,https://www.youtube.com/@MattBuckeyeGuy
191,pgeveryday,pgeveryday,9410,https://www.youtube.com/@pgeveryday
192,KgSLvI1SYKOTpEToycAz7Q,KgSLvI1SYKOTpEToycAz7Q,9370,https://www.youtube.com/@KgSLvI1SYKOTpEToycAz7Q
193,pgnigeria,pgnigeria,9330,https://www.youtube.com/@pgnigeria
194,experiencepgnow,experiencepgnow,9300,https://www.youtube.com/@experiencepgnow
195,Legrand,Legrand,9280,https://www.youtube.com/@Legrand
196,UCguZIi6aAZ9cguRUvUaMElg,UCguZIi6aAZ9cguRUvUaMElg,9270,https://www.youtube.com/channel/UCguZIi6aAZ9cguRUvUaMElg
197,UCfa0tskVjIuNpRuAWRXaYRA,UCfa0tskVjIuNpRuAWRXaYRA,9270,https://www.youtube.com/channel/UCfa0tskVjIuNpRuAWRXaYRA
198,UCAFviUOT4k8mlwxvnvAn8sQ,UCAFviUOT4k8mlwxvnvAn8sQ,8780,https://www.youtube.com/channel/UCAFviUOT4k8mlwxvnvAn8sQ
199,UCgSziKnaZhew5pFKg4wIWTw,UCgSziKnaZhew5pFKg4wIWTw,8780,https://www.youtube.com/channel/UCgSziKnaZhew5pFKg4wIWTw
200,UCGCKX97Tm5Fw7ckJgUj8flw,UCGCKX97Tm5Fw7ckJgUj8flw,8740,https://www.youtube.com/channel/UCGCKX97Tm5Fw7ckJgUj8flw
201,qF7wAvFHoL_AwonMvPgWgg,qF7wAvFHoL_AwonMvPgWgg,8690,https://www.youtube.com/@qF7wAvFHoL_AwonMvPgWgg
202,UC9kcWF-Vt2_3_UkHy8zyVeQ,UC9kcWF-Vt2_3_UkHy8zyVeQ,8690,https://www.youtube.com/channel/UC9kcWF-Vt2_3_UkHy8zyVeQ
203,proctergambleit,proctergambleit,8660,https://www.youtube.com/@proctergambleit
204,WgKme14suEn6d42a9iqNbg,WgKme14suEn6d42a9iqNbg,8530,https://www.youtube.com/@WgKme14suEn6d42a9iqNbg
205,UC4klk8QH9Gl8WPzRR5JoWKQ,UC4klk8QH9Gl8WPzRR5JoWKQ,8430,https://www.youtube.com/channel/UC4klk8QH9Gl8WPzRR5JoWKQ
206,UCHWxE5DJ33mlxGfq0KSUq6A,UCHWxE5DJ33mlxGfq0KSUq6A,8320,https://www.youtube.com/channel/UCHWxE5DJ33mlxGfq0KSUq6A
207,Uz1GzRTJwjDJfWN2w2Mogw,Uz1GzRTJwjDJfWN2w2Mogw,8260,https://www.youtube.com/@Uz1GzRTJwjDJfWN2w2Mogw
208,UCbbbgOrnb_aFUbOZYAF9Prw,UCbbbgOrnb_aFUbOZYAF9Prw,7930,https://www.youtube.com/channel/UCbbbgOrnb_aFUbOZYAF9Prw
209,UCTCkPgCEfUV1mpDFydbWkkA,UCTCkPgCEfUV1mpDFydbWkkA,7840,https://www.youtube.com/channel/UCTCkPgCEfUV1mpDFydbWkkA
210,UCZz5ZQYSeOW8j1mc9zHdeqg,UCZz5ZQYSeOW8j1mc9zHdeqg,7830,https://www.youtube.com/channel/UCZz5ZQYSeOW8j1mc9zHdeqg
