Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
27,UCfqBNxB57kV8iS5ycM_U3mQ,UCfqBNxB57kV8iS5ycM_U3mQ,3630,https://www.youtube.com/channel/UCfqBNxB57kV8iS5ycM_U3mQ
28,UCmqTVZemQO9fBwssNsf2bdQ,UCmqTVZemQO9fBwssNsf2bdQ,3430,https://www.youtube.com/channel/UCmqTVZemQO9fBwssNsf2bdQ
29,UCm5-IQp2ecu_qIzcLLziIMQ,UCm5-IQp2ecu_qIzcLLziIMQ,3230,https://www.youtube.com/channel/UCm5-IQp2ecu_qIzcLLziIMQ
30,gyngBN6e4uvo0PAmCSuQxg,gyngBN6e4uvo0PAmCSuQxg,3160,https://www.youtube.com/@gyngBN6e4uvo0PAmCSuQxg
31,lo-pK4Hbnz5hJwLo5m555A,lo-pK4Hbnz5hJwLo5m555A,3080,https://www.youtube.com/@lo-pK4Hbnz5hJwLo5m555A
32,UCMaoEHh4-MD6VFiWglbkBbA,UCMaoEHh4-MD6VFiWglbkBbA,3030,https://www.youtube.com/channel/UCMaoEHh4-MD6VFiWglbkBbA
33,UCB8pwx-YgqxJBWkBL-GaVug,UCB8pwx-YgqxJBWkBL-GaVug,2840,https://www.youtube.com/channel/UCB8pwx-YgqxJBWkBL-GaVug
34,UC6rgz8feuKBkO1bfxjWeM1g,UC6rgz8feuKBkO1bfxjWeM1g,2550,https://www.youtube.com/channel/UC6rgz8feuKBkO1bfxjWeM1g
35,s_t0cjYb2TSncrGbjERyTQ,s_t0cjYb2TSncrGbjERyTQ,2280,https://www.youtube.com/@s_t0cjYb2TSncrGbjERyTQ
36,UC5yQRQHtfJmgsvGjXQy-YMw,UC5yQRQHtfJmgsvGjXQy-YMw,2230,https://www.youtube.com/channel/UC5yQRQHtfJmgsvGjXQy-YMw
37,UCUaaFTv5-S5CoQKvECMKDow,UCUaaFTv5-S5CoQKvECMKDow,2220,https://www.youtube.com/channel/UCUaaFTv5-S5CoQKvECMKDow
38,UC7lgyZYtDfiXSud4pZccxHg,UC7lgyZYtDfiXSud4pZccxHg,2140,https://www.youtube.com/channel/UC7lgyZYtDfiXSud4pZccxHg
39,cGaSf_iIyee26IHUr3I9fg,cGaSf_iIyee26IHUr3I9fg,2130,https://www.youtube.com/@cGaSf_iIyee26IHUr3I9fg
40,-kZ6DwdDcMRTfkik19UR4A,-kZ6DwdDcMRTfkik19UR4A,2120,https://www.youtube.com/@-kZ6DwdDcMRTfkik19UR4A
41,trfooh2srwqEv9q7CCKvvQ,trfooh2srwqEv9q7CCKvvQ,2040,https://www.youtube.com/@trfooh2srwqEv9q7CCKvvQ
42,3WJBzgKwKbiD0unocQxUcQ,3WJBzgKwKbiD0unocQxUcQ,1910,https://www.youtube.com/@3WJBzgKwKbiD0unocQxUcQ
43,UCKJNLgoDp1GmTV-ZjcuScvA,UCKJNLgoDp1GmTV-ZjcuScvA,1870,https://www.youtube.com/channel/UCKJNLgoDp1GmTV-ZjcuScvA
44,UChpj5fOkJO7c6mFVPirmcVw,UChpj5fOkJO7c6mFVPirmcVw,1810,https://www.youtube.com/channel/UChpj5fOkJO7c6mFVPirmcVw
45,UCASMrxdMrL7aXFj0oDasQjg,UCASMrxdMrL7aXFj0oDasQjg,1730,https://www.youtube.com/channel/UCASMrxdMrL7aXFj0oDasQjg
46,UCmEF1-OUBbBMDc349hpPdOg,UCmEF1-OUBbBMDc349hpPdOg,1690,https://www.youtube.com/channel/UCmEF1-OUBbBMDc349hpPdOg
47,UCrmmXoiZzxyl3IH5gIueuvA,UCrmmXoiZzxyl3IH5gIueuvA,1690,https://www.youtube.com/channel/UCrmmXoiZzxyl3IH5gIueuvA
48,DAwnXj3GoPDj59kMy5cGBA,DAwnXj3GoPDj59kMy5cGBA,1670,https://www.youtube.com/@DAwnXj3GoPDj59kMy5cGBA
49,UCvCFRKngt2kEI2qMiyAhQmw,UCvCFRKngt2kEI2qMiyAhQmw,1660,https://www.youtube.com/channel/UCvCFRKngt2kEI2qMiyAhQmw
50,UCbljMBEcwEIz-VMD3OpRFjw,UCbljMBEcwEIz-VMD3OpRFjw,1640,https://www.youtube.com/channel/UCbljMBEcwEIz-VMD3OpRFjw
51,UCe-OCYz2JjrcyPDWOttqgdQ,UCe-OCYz2JjrcyPDWOttqgdQ,1530,https://www.youtube.com/channel/UCe-OCYz2JjrcyPDWOttqgdQ
52,UCxGEuK7v4IUg1aASfqlnehQ,UCxGEuK7v4IUg1aASfqlnehQ,1500,https://www.youtube.com/channel/UCxGEuK7v4IUg1aASfqlnehQ
53,UC-zlr5XHvvD8U8LrSNcKqoQ,UC-zlr5XHvvD8U8LrSNcKqoQ,1500,https://www.youtube.com/channel/UC-zlr5XHvvD8U8LrSNcKqoQ
54,UClTeiVikv4SeJxzkzR_cfCg,UClTeiVikv4SeJxzkzR_cfCg,1420,https://www.youtube.com/channel/UClTeiVikv4SeJxzkzR_cfCg
55,UCYlG8McywvvDAzt--SKo0Ag,UCYlG8McywvvDAzt--SKo0Ag,1420,https://www.youtube.com/channel/UCYlG8McywvvDAzt--SKo0Ag
56,3TxI40_rJNWeeq8QbDzPxA,3TxI40_rJNWeeq8QbDzPxA,1390,https://www.youtube.com/@3TxI40_rJNWeeq8QbDzPxA
57,UCwsXkG4LatsF7u_b8dU1p-w,UCwsXkG4LatsF7u_b8dU1p-w,1350,https://www.youtube.com/channel/UCwsXkG4LatsF7u_b8dU1p-w
58,UCmNHjNdraxAot6rO6z-ZOzA,UCmNHjNdraxAot6rO6z-ZOzA,1310,https://www.youtube.com/channel/UCmNHjNdraxAot6rO6z-ZOzA
59,UCd9eSnwS62BfAG-FfdPdeAg,UCd9eSnwS62BfAG-FfdPdeAg,1300,https://www.youtube.com/channel/UCd9eSnwS62BfAG-FfdPdeAg
60,UCM5qowONDL1ytYN-d10JwpA,UCM5qowONDL1ytYN-d10JwpA,1260,https://www.youtube.com/channel/UCM5qowONDL1ytYN-d10JwpA
61,UC3aVgUKAbGgDrkNlL2mkXPg,UC3aVgUKAbGgDrkNlL2mkXPg,1250,https://www.youtube.com/channel/UC3aVgUKAbGgDrkNlL2mkXPg
62,IPw-AWPbACOS-aCaqzi3lQ,IPw-AWPbACOS-aCaqzi3lQ,1170,https://www.youtube.com/@IPw-AWPbACOS-aCaqzi3lQ
63,UCZOrVOh2HREONjBNpJ6Thhw,UCZOrVOh2HREONjBNpJ6Thhw,1050,https://www.youtube.com/channel/UCZOrVOh2HREONjBNpJ6Thhw
64,_xdarFKmMeMgf-5ZhJvBHg,_xdarFKmMeMgf-5ZhJvBHg,1040,https://www.youtube.com/@_xdarFKmMeMgf-5ZhJvBHg
65,Pcj5haTmzODORD29plo4Dw,Pcj5haTmzODORD29plo4Dw,1000,https://www.youtube.com/@Pcj5haTmzODORD29plo4Dw
66,aKO3Yhc0gxXeIEre94RSWg,aKO3Yhc0gxXeIEre94RSWg,990,https://www.youtube.com/@aKO3Yhc0gxXeIEre94RSWg
67,UCLXGE9RAm1o4d7TGZuOZFAA,UCLXGE9RAm1o4d7TGZuOZFAA,918,https://www.youtube.com/channel/UCLXGE9RAm1o4d7TGZuOZFAA
68,UCV4kWnyi19swJImJ79l9j7Q,UCV4kWnyi19swJImJ79l9j7Q,912,https://www.youtube.com/channel/UCV4kWnyi19swJImJ79l9j7Q
69,UCNHb_RchfVUrqQeK94g5x6Q,UCNHb_RchfVUrqQeK94g5x6Q,839,https://www.youtube.com/channel/UCNHb_RchfVUrqQeK94g5x6Q
70,UCvkfOZ3C9KY-aPnTYKErdYA,UCvkfOZ3C9KY-aPnTYKErdYA,835,https://www.youtube.com/channel/UCvkfOZ3C9KY-aPnTYKErdYA
71,UC2kJFYDa7diurJrJ4tsuShA,UC2kJFYDa7diurJrJ4tsuShA,825,https://www.youtube.com/channel/UC2kJFYDa7diurJrJ4tsuShA
72,ON9v_J3P3JyOlujM4gdxLw,ON9v_J3P3JyOlujM4gdxLw,781,https://www.youtube.com/@ON9v_J3P3JyOlujM4gdxLw
73,UCBAMR9hmbvX2kBs1slUgFtA,UCBAMR9hmbvX2kBs1slUgFtA,717,https://www.youtube.com/channel/UCBAMR9hmbvX2kBs1slUgFtA
74,UCCBQqq8Sg6BS4HyOmEFxiwA,UCCBQqq8Sg6BS4HyOmEFxiwA,689,https://www.youtube.com/channel/UCCBQqq8Sg6BS4HyOmEFxiwA
75,UC_g4b6j8pdMAz1wQSx6XA1A,UC_g4b6j8pdMAz1wQSx6XA1A,674,https://www.youtube.com/channel/UC_g4b6j8pdMAz1wQSx6XA1A
76,UC6lJzi2VAF3AQw9CJK8bMpw,UC6lJzi2VAF3AQw9CJK8bMpw,629,https://www.youtube.com/channel/UC6lJzi2VAF3AQw9CJK8bMpw
77,UCt5tKTsuXF9VwTI_qLHmD0A,UCt5tKTsuXF9VwTI_qLHmD0A,626,https://www.youtube.com/channel/UCt5tKTsuXF9VwTI_qLHmD0A
78,UCQz1CG1g8RNbk5hSYWTI6mw,UCQz1CG1g8RNbk5hSYWTI6mw,573,https://www.youtube.com/channel/UCQz1CG1g8RNbk5hSYWTI6mw
79,UC41S78Ww2GAX5Egm2UBdEoA,UC41S78Ww2GAX5Egm2UBdEoA,572,https://www.youtube.com/channel/UC41S78Ww2GAX5Egm2UBdEoA
80,PVQjEyj-wsktYzfTsI8PiQ,PVQjEyj-wsktYzfTsI8PiQ,572,https://www.youtube.com/@PVQjEyj-wsktYzfTsI8PiQ
81,UCzqH4O0PpCnA_kbLX1qTkDw,UCzqH4O0PpCnA_kbLX1qTkDw,553,https://www.youtube.com/channel/UCzqH4O0PpCnA_kbLX1qTkDw
82,UCmnK8PYwCNvj3OT9VRTyWhw,UCmnK8PYwCNvj3OT9VRTyWhw,543,https://www.youtube.com/channel/UCmnK8PYwCNvj3OT9VRTyWhw
83,C0iVodBKIWEkiL8alZJmww,C0iVodBKIWEkiL8alZJmww,543,https://www.youtube.com/@C0iVodBKIWEkiL8alZJmww
84,6diwBF9eQWgV6uQlqjgSmw,6diwBF9eQWgV6uQlqjgSmw,519,https://www.youtube.com/@6diwBF9eQWgV6uQlqjgSmw
85,FKicPpOidA37RRLwPT02RA,FKicPpOidA37RRLwPT02RA,519,https://www.youtube.com/@FKicPpOidA37RRLwPT02RA
86,lrzhdjTNIM__pWD8FX_e3Q,lrzhdjTNIM__pWD8FX_e3Q,489,https://www.youtube.com/@lrzhdjTNIM__pWD8FX_e3Q
87,UC1UOQlbBrxZCqoPi1VQCi4w,UC1UOQlbBrxZCqoPi1VQCi4w,485,https://www.youtube.com/channel/UC1UOQlbBrxZCqoPi1VQCi4w
88,UCYlMukdo-pw4ciRpYwoL4_A,UCYlMukdo-pw4ciRpYwoL4_A,479,https://www.youtube.com/channel/UCYlMukdo-pw4ciRpYwoL4_A
89,UCusHWytP9fLDYJoVpoT0BUw,UCusHWytP9fLDYJoVpoT0BUw,472,https://www.youtube.com/channel/UCusHWytP9fLDYJoVpoT0BUw
90,UCCD_ztaltx3P-vqIWd3Zy0w,UCCD_ztaltx3P-vqIWd3Zy0w,435,https://www.youtube.com/channel/UCCD_ztaltx3P-vqIWd3Zy0w
91,-dQSpNcpqmKO8bQ0o7cGBQ,-dQSpNcpqmKO8bQ0o7cGBQ,397,https://www.youtube.com/@-dQSpNcpqmKO8bQ0o7cGBQ
92,8tkt9StzirRsZS156lFLzg,8tkt9StzirRsZS156lFLzg,373,https://www.youtube.com/@8tkt9StzirRsZS156lFLzg
93,UC2-hRfjfbw4Zim1nCN3-cxA,UC2-hRfjfbw4Zim1nCN3-cxA,371,https://www.youtube.com/channel/UC2-hRfjfbw4Zim1nCN3-cxA
94,UC8GIQ2JrEmhWLI0KeMeaUQg,UC8GIQ2JrEmhWLI0KeMeaUQg,363,https://www.youtube.com/channel/UC8GIQ2JrEmhWLI0KeMeaUQg
95,HGu6XwQi3Qj4swUjuBOeOQ,HGu6XwQi3Qj4swUjuBOeOQ,354,https://www.youtube.com/@HGu6XwQi3Qj4swUjuBOeOQ
96,UCpcDHNd7Dxz8QLcXZt-9zhA,UCpcDHNd7Dxz8QLcXZt-9zhA,339,https://www.youtube.com/channel/UCpcDHNd7Dxz8QLcXZt-9zhA
97,UCD1yDyzwPG9B_QKWau417bg,UCD1yDyzwPG9B_QKWau417bg,334,https://www.youtube.com/channel/UCD1yDyzwPG9B_QKWau417bg
98,UCtWrPQIBNAhIHeiMfFvlCwQ,UCtWrPQIBNAhIHeiMfFvlCwQ,331,https://www.youtube.com/channel/UCtWrPQIBNAhIHeiMfFvlCwQ
99,N2HxA3Rb3sjoXzYuTetOiw,N2HxA3Rb3sjoXzYuTetOiw,320,https://www.youtube.com/@N2HxA3Rb3sjoXzYuTetOiw
100,UCeZqxUHKEhq3pDXrRKmKHDw,UCeZqxUHKEhq3pDXrRKmKHDw,316,https://www.youtube.com/channel/UCeZqxUHKEhq3pDXrRKmKHDw
101,UCV5bYx6PZ6u6uM3EvtOclBw,UCV5bYx6PZ6u6uM3EvtOclBw,297,https://www.youtube.com/channel/UCV5bYx6PZ6u6uM3EvtOclBw
102,91f1tyEBIF8K6hHGBewJKg,91f1tyEBIF8K6hHGBewJKg,294,https://www.youtube.com/@91f1tyEBIF8K6hHGBewJKg
103,UC4Gww8kK2UV35FbTqduHhPA,UC4Gww8kK2UV35FbTqduHhPA,289,https://www.youtube.com/channel/UC4Gww8kK2UV35FbTqduHhPA
104,aWeMo1W5LLbTC2DSTXgzMQ,aWeMo1W5LLbTC2DSTXgzMQ,277,https://www.youtube.com/@aWeMo1W5LLbTC2DSTXgzMQ
105,UCerjE3osLbYJ3hYbONLI5iQ,UCerjE3osLbYJ3hYbONLI5iQ,263,https://www.youtube.com/channel/UCerjE3osLbYJ3hYbONLI5iQ
106,UCPvwhFhA3Z4FZQDBww0wZiA,UCPvwhFhA3Z4FZQDBww0wZiA,251,https://www.youtube.com/channel/UCPvwhFhA3Z4FZQDBww0wZiA
107,UClotITDWINjtGRKXQUoD7Ag,UClotITDWINjtGRKXQUoD7Ag,241,https://www.youtube.com/channel/UClotITDWINjtGRKXQUoD7Ag
108,YX53Pesh9kZZyGTId72Oxg,YX53Pesh9kZZyGTId72Oxg,240,https://www.youtube.com/@YX53Pesh9kZZyGTId72Oxg
109,UCide4IEkQrc_CQlcc34CcVQ,UCide4IEkQrc_CQlcc34CcVQ,236,https://www.youtube.com/channel/UCide4IEkQrc_CQlcc34CcVQ
110,UC9_o8u0o9UaRMgH32kbKKEA,UC9_o8u0o9UaRMgH32kbKKEA,233,https://www.youtube.com/channel/UC9_o8u0o9UaRMgH32kbKKEA
111,UC6zZhh-yC88b-Fl0TB0_ZNg,UC6zZhh-yC88b-Fl0TB0_ZNg,232,https://www.youtube.com/channel/UC6zZhh-yC88b-Fl0TB0_ZNg
112,UCZDB1qJbHCxq7CM4nH28K5A,UCZDB1qJbHCxq7CM4nH28K5A,227,https://www.youtube.com/channel/UCZDB1qJbHCxq7CM4nH28K5A
113,UCOVLD_zG1Rzv4vJ_hMgpCnA,UCOVLD_zG1Rzv4vJ_hMgpCnA,225,https://www.youtube.com/channel/UCOVLD_zG1Rzv4vJ_hMgpCnA
114,UCUo03wTl0c8woGHkFygSvYg,UCUo03wTl0c8woGHkFygSvYg,212,https://www.youtube.com/channel/UCUo03wTl0c8woGHkFygSvYg
115,UCaq1YGon-jZ4nEoMNMrUXbQ,UCaq1YGon-jZ4nEoMNMrUXbQ,207,https://www.youtube.com/channel/UCaq1YGon-jZ4nEoMNMrUXbQ
116,UC_eeLdW2blkCJ0KYZK_8Y1A,UC_eeLdW2blkCJ0KYZK_8Y1A,199,https://www.youtube.com/channel/UC_eeLdW2blkCJ0KYZK_8Y1A
117,1B-gEFImymoAUSjfj3AWnw,1B-gEFImymoAUSjfj3AWnw,186,https://www.youtube.com/@1B-gEFImymoAUSjfj3AWnw
118,fPR8a8Uw-nsRtxOukpOwQw,fPR8a8Uw-nsRtxOukpOwQw,185,https://www.youtube.com/@fPR8a8Uw-nsRtxOukpOwQw
119,UC0IehuP-8h8x8roVuCvoVgQ,UC0IehuP-8h8x8roVuCvoVgQ,182,https://www.youtube.com/channel/UC0IehuP-8h8x8roVuCvoVgQ
120,UCBcZdsP15ig8ZmkwjGz1Lqg,UCBcZdsP15ig8ZmkwjGz1Lqg,179,https://www.youtube.com/channel/UCBcZdsP15ig8ZmkwjGz1Lqg
121,UCsmja0naCD9rhxBanwvfDJg,UCsmja0naCD9rhxBanwvfDJg,163,https://www.youtube.com/channel/UCsmja0naCD9rhxBanwvfDJg
122,n4tHiB9MtAnhEgqzfMbprQ,n4tHiB9MtAnhEgqzfMbprQ,162,https://www.youtube.com/@n4tHiB9MtAnhEgqzfMbprQ
123,UCCJdskcpl7-k8jmG6qHu76w,UCCJdskcpl7-k8jmG6qHu76w,162,https://www.youtube.com/channel/UCCJdskcpl7-k8jmG6qHu76w
124,UCOxsWjo-Fjz6iqfGaWkkS6Q,UCOxsWjo-Fjz6iqfGaWkkS6Q,156,https://www.youtube.com/channel/UCOxsWjo-Fjz6iqfGaWkkS6Q
125,UCqajFr-8z_wxFsPW8zyciEw,UCqajFr-8z_wxFsPW8zyciEw,148,https://www.youtube.com/channel/UCqajFr-8z_wxFsPW8zyciEw
126,UCmkUTQchS7vV2oQZIYeZffA,UCmkUTQchS7vV2oQZIYeZffA,146,https://www.youtube.com/channel/UCmkUTQchS7vV2oQZIYeZffA
127,UCrrhLb-a8qisTZrcl0WbO7w,UCrrhLb-a8qisTZrcl0WbO7w,144,https://www.youtube.com/channel/UCrrhLb-a8qisTZrcl0WbO7w
128,UCOYJSqxfjmrjMEmWr85tkDg,UCOYJSqxfjmrjMEmWr85tkDg,144,https://www.youtube.com/channel/UCOYJSqxfjmrjMEmWr85tkDg
129,AizTaOg1TN8MJS9qTH5xJQ,AizTaOg1TN8MJS9qTH5xJQ,143,https://www.youtube.com/@AizTaOg1TN8MJS9qTH5xJQ
130,UCD7N9HuDzR0UrPaP7jbhQhg,UCD7N9HuDzR0UrPaP7jbhQhg,143,https://www.youtube.com/channel/UCD7N9HuDzR0UrPaP7jbhQhg
131,UClBzJvd0c8gaSnGq9rgd9-A,UClBzJvd0c8gaSnGq9rgd9-A,130,https://www.youtube.com/channel/UClBzJvd0c8gaSnGq9rgd9-A
132,UCGWqQv2lacrp6j05VRjkB6g,UCGWqQv2lacrp6j05VRjkB6g,129,https://www.youtube.com/channel/UCGWqQv2lacrp6j05VRjkB6g
133,UCyDp7_La6jzrUTKnVmG2Yrg,UCyDp7_La6jzrUTKnVmG2Yrg,128,https://www.youtube.com/channel/UCyDp7_La6jzrUTKnVmG2Yrg
134,UC9jghQDGL9iLN2J8m2pWORg,UC9jghQDGL9iLN2J8m2pWORg,126,https://www.youtube.com/channel/UC9jghQDGL9iLN2J8m2pWORg
135,UC9YJKOV9O3sgY37_38hYjog,UC9YJKOV9O3sgY37_38hYjog,122,https://www.youtube.com/channel/UC9YJKOV9O3sgY37_38hYjog
136,8fmgoyZJ1EmBYH53shZgzg,8fmgoyZJ1EmBYH53shZgzg,100,https://www.youtube.com/@8fmgoyZJ1EmBYH53shZgzg
137,t67ou7lzsdBC1GQXRSTikA,t67ou7lzsdBC1GQXRSTikA,99,https://www.youtube.com/@t67ou7lzsdBC1GQXRSTikA
138,UCQ9O2Y8exjP_qFInflbEOHA,UCQ9O2Y8exjP_qFInflbEOHA,98,https://www.youtube.com/channel/UCQ9O2Y8exjP_qFInflbEOHA
139,UCO_lHcVj7xkE44ZI7CuOtmA,UCO_lHcVj7xkE44ZI7CuOtmA,96,https://www.youtube.com/channel/UCO_lHcVj7xkE44ZI7CuOtmA
140,ibhZxLooawK2lrRf8Rr7-g,ibhZxLooawK2lrRf8Rr7-g,91,https://www.youtube.com/@ibhZxLooawK2lrRf8Rr7-g
141,UCIUu_x-1p8vwntZ6KKN-HqA,UCIUu_x-1p8vwntZ6KKN-HqA,87,https://www.youtube.com/channel/UCIUu_x-1p8vwntZ6KKN-HqA
142,UCR6GP7va7vW8lPo3pmrGATw,UCR6GP7va7vW8lPo3pmrGATw,85,https://www.youtube.com/channel/UCR6GP7va7vW8lPo3pmrGATw
143,UCK64wkbqMjI17pUvKjCfzLA,UCK64wkbqMjI17pUvKjCfzLA,85,https://www.youtube.com/channel/UCK64wkbqMjI17pUvKjCfzLA
144,UC9zpBYq8s1uUkQIzUJ3s0SA,UC9zpBYq8s1uUkQIzUJ3s0SA,84,https://www.youtube.com/channel/UC9zpBYq8s1uUkQIzUJ3s0SA
145,UCuTIc9JnRI1M4mLLzwsX3Uw,UCuTIc9JnRI1M4mLLzwsX3Uw,84,https://www.youtube.com/channel/UCuTIc9JnRI1M4mLLzwsX3Uw
146,111xXPEje_xnoYXa_YTA9w,111xXPEje_xnoYXa_YTA9w,84,https://www.youtube.com/@111xXPEje_xnoYXa_YTA9w
147,UYieB7nd4pqwNGhAP_ZAwQ,UYieB7nd4pqwNGhAP_ZAwQ,83,https://www.youtube.com/@UYieB7nd4pqwNGhAP_ZAwQ
148,UCxNMLJn_HL9sZ3ddHEB_tdg,UCxNMLJn_HL9sZ3ddHEB_tdg,77,https://www.youtube.com/channel/UCxNMLJn_HL9sZ3ddHEB_tdg
149,UCo3KJUxcPe2p0w1EAHpa4mQ,UCo3KJUxcPe2p0w1EAHpa4mQ,76,https://www.youtube.com/channel/UCo3KJUxcPe2p0w1EAHpa4mQ
150,ydW7TVxMq_QrEPkQrY-DDA,ydW7TVxMq_QrEPkQrY-DDA,75,https://www.youtube.com/@ydW7TVxMq_QrEPkQrY-DDA
151,UCFqExHA9XggfmitJTw4Yd8w,UCFqExHA9XggfmitJTw4Yd8w,73,https://www.youtube.com/channel/UCFqExHA9XggfmitJTw4Yd8w
152,UCBV4DjUp2cNjn4Y4BhVcyiA,UCBV4DjUp2cNjn4Y4BhVcyiA,68,https://www.youtube.com/channel/UCBV4DjUp2cNjn4Y4BhVcyiA
153,fffwZIfBHjoNY61AdBK_8w,fffwZIfBHjoNY61AdBK_8w,65,https://www.youtube.com/@fffwZIfBHjoNY61AdBK_8w
154,UCSMxxbthvyedVDyPTNWjqTA,UCSMxxbthvyedVDyPTNWjqTA,62,https://www.youtube.com/channel/UCSMxxbthvyedVDyPTNWjqTA
155,kunta2kinte,kunta2kinte,61,https://www.youtube.com/@kunta2kinte
156,UCsd7xjVuihx7I3JRdRJDh9Q,UCsd7xjVuihx7I3JRdRJDh9Q,60,https://www.youtube.com/channel/UCsd7xjVuihx7I3JRdRJDh9Q
157,0jLyao_oVyi2v43OsIicmQ,0jLyao_oVyi2v43OsIicmQ,57,https://www.youtube.com/@0jLyao_oVyi2v43OsIicmQ
158,UCRmW-VSE5Y2-C8sK3EMaw4Q,UCRmW-VSE5Y2-C8sK3EMaw4Q,56,https://www.youtube.com/channel/UCRmW-VSE5Y2-C8sK3EMaw4Q
159,UCOrwLrqsZx3pTk3gtRKLDmQ,UCOrwLrqsZx3pTk3gtRKLDmQ,54,https://www.youtube.com/channel/UCOrwLrqsZx3pTk3gtRKLDmQ
160,UCvNLh6-A6XETKnFM2MJq4hg,UCvNLh6-A6XETKnFM2MJq4hg,53,https://www.youtube.com/channel/UCvNLh6-A6XETKnFM2MJq4hg
