Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
107,UCICT2bTMUfC9nMzc0wir-XQ,UCICT2bTMUfC9nMzc0wir-XQ,112000,https://www.youtube.com/channel/UCICT2bTMUfC9nMzc0wir-XQ
108,UCpoQrxUC8V6FRwxWfp7qLIw,UCpoQrxUC8V6FRwxWfp7qLIw,110000,https://www.youtube.com/channel/UCpoQrxUC8V6FRwxWfp7qLIw
109,UCJ-qiDPjZkbMLfj30gCWv4A,UCJ-qiDPjZkbMLfj30gCWv4A,110000,https://www.youtube.com/channel/UCJ-qiDPjZkbMLfj30gCWv4A
110,UCh3-voW9BuRm_aww85UzF5A,UCh3-voW9BuRm_aww85UzF5A,109000,https://www.youtube.com/channel/UCh3-voW9BuRm_aww85UzF5A
111,UCZ8mbahWAHkpXwjFepkQ5QQ,UCZ8mbahWAHkpXwjFepkQ5QQ,109000,https://www.youtube.com/channel/UCZ8mbahWAHkpXwjFepkQ5QQ
112,UCel5aRz-hnWT8Ml9SbHFSdg,UCel5aRz-hnWT8Ml9SbHFSdg,109000,https://www.youtube.com/channel/UCel5aRz-hnWT8Ml9SbHFSdg
113,UC5ZXEF3uhktgGtlAhq9OzdQ,UC5ZXEF3uhktgGtlAhq9OzdQ,108000,https://www.youtube.com/channel/UC5ZXEF3uhktgGtlAhq9OzdQ
114,UCLRG4kwAGxFyELE33Q8bvtA,UCLRG4kwAGxFyELE33Q8bvtA,108000,https://www.youtube.com/channel/UCLRG4kwAGxFyELE33Q8bvtA
115,UCJzxCha0xig2L_y8zMqzQKQ,UCJzxCha0xig2L_y8zMqzQKQ,106000,https://www.youtube.com/channel/UCJzxCha0xig2L_y8zMqzQKQ
116,saandrali,saandrali,106000,https://www.youtube.com/@saandrali
117,UCWEzkHZ0IdBW5ZgBcDFr_0Q,UCWEzkHZ0IdBW5ZgBcDFr_0Q,104000,https://www.youtube.com/channel/UCWEzkHZ0IdBW5ZgBcDFr_0Q
118,UCplxOVV3O7grwOCBMKQie-w,UCplxOVV3O7grwOCBMKQie-w,104000,https://www.youtube.com/channel/UCplxOVV3O7grwOCBMKQie-w
119,UCxdnTZHCTW_0Cv3GArT3myw,UCxdnTZHCTW_0Cv3GArT3myw,104000,https://www.youtube.com/channel/UCxdnTZHCTW_0Cv3GArT3myw
120,UCIGnZZcAQ7OYFZNLw9ZnE6A,UCIGnZZcAQ7OYFZNLw9ZnE6A,104000,https://www.youtube.com/channel/UCIGnZZcAQ7OYFZNLw9ZnE6A
121,UCBRwzHK-dkayHyZzNo4ndaA,UCBRwzHK-dkayHyZzNo4ndaA,104000,https://www.youtube.com/channel/UCBRwzHK-dkayHyZzNo4ndaA
122,UCW_TXiiClJylBGu3RvPr9ig,UCW_TXiiClJylBGu3RvPr9ig,101000,https://www.youtube.com/channel/UCW_TXiiClJylBGu3RvPr9ig
123,UCsBJdKJxjnCf_6BxcmZHadw,UCsBJdKJxjnCf_6BxcmZHadw,98200,https://www.youtube.com/channel/UCsBJdKJxjnCf_6BxcmZHadw
124,UCzRYbM_cMLGQfjdr1OOO7OQ,UCzRYbM_cMLGQfjdr1OOO7OQ,98000,https://www.youtube.com/channel/UCzRYbM_cMLGQfjdr1OOO7OQ
125,UCtfNLpaImZkM07dN6PAebUg,UCtfNLpaImZkM07dN6PAebUg,96300,https://www.youtube.com/channel/UCtfNLpaImZkM07dN6PAebUg
126,TeryosHD,TeryosHD,96200,https://www.youtube.com/@TeryosHD
127,UCezpvAUlYe05IXKxY3ZstEg,UCezpvAUlYe05IXKxY3ZstEg,95600,https://www.youtube.com/channel/UCezpvAUlYe05IXKxY3ZstEg
128,Sverigedemokraterna,Sverigedemokraterna,94200,https://www.youtube.com/@Sverigedemokraterna
129,UCk8GJYHvU8bb1cDzHlihE7w,UCk8GJYHvU8bb1cDzHlihE7w,93100,https://www.youtube.com/channel/UCk8GJYHvU8bb1cDzHlihE7w
130,PssFZZ85t5_Jr1D-Sj5wIg,PssFZZ85t5_Jr1D-Sj5wIg,92900,https://www.youtube.com/@PssFZZ85t5_Jr1D-Sj5wIg
131,UCoLiuQqgMSRWjFm5H733jEg,UCoLiuQqgMSRWjFm5H733jEg,91900,https://www.youtube.com/channel/UCoLiuQqgMSRWjFm5H733jEg
132,UC7enrXx1hClQtsVSY5JtfOw,UC7enrXx1hClQtsVSY5JtfOw,91400,https://www.youtube.com/channel/UC7enrXx1hClQtsVSY5JtfOw
133,maloueftertio,maloueftertio,91100,https://www.youtube.com/@maloueftertio
134,UC6bMoaHSRgKafUCxZ5ajDDQ,UC6bMoaHSRgKafUCxZ5ajDDQ,91100,https://www.youtube.com/channel/UC6bMoaHSRgKafUCxZ5ajDDQ
135,UC7CiF_UrLJQdugJeN9qXkfw,UC7CiF_UrLJQdugJeN9qXkfw,90600,https://www.youtube.com/channel/UC7CiF_UrLJQdugJeN9qXkfw
136,thenellieb,thenellieb,88800,https://www.youtube.com/@thenellieb
137,UC0DvYrPLbYjFplqHS7Z5wig,UC0DvYrPLbYjFplqHS7Z5wig,88700,https://www.youtube.com/channel/UC0DvYrPLbYjFplqHS7Z5wig
138,vaknafan,vaknafan,88700,https://www.youtube.com/@vaknafan
139,UCfrnktbg-noMFGCGCqTyA8A,UCfrnktbg-noMFGCGCqTyA8A,88000,https://www.youtube.com/channel/UCfrnktbg-noMFGCGCqTyA8A
140,bZM5l2r35BYYhmh3afXGlA,bZM5l2r35BYYhmh3afXGlA,87900,https://www.youtube.com/@bZM5l2r35BYYhmh3afXGlA
141,UCj8UcLOGJ2CX5_-9ahOdHxg,UCj8UcLOGJ2CX5_-9ahOdHxg,87400,https://www.youtube.com/channel/UCj8UcLOGJ2CX5_-9ahOdHxg
142,TheRobertGustafsson,TheRobertGustafsson,87300,https://www.youtube.com/@TheRobertGustafsson
143,UC9DoR7UU_4eCcv4l99b0uIQ,UC9DoR7UU_4eCcv4l99b0uIQ,87300,https://www.youtube.com/channel/UC9DoR7UU_4eCcv4l99b0uIQ
144,UC7gGm7nghT40qYDyLqNZQWw,UC7gGm7nghT40qYDyLqNZQWw,87300,https://www.youtube.com/channel/UC7gGm7nghT40qYDyLqNZQWw
145,UCsWEu1gLGMwTfjcFs-Kkycg,UCsWEu1gLGMwTfjcFs-Kkycg,85700,https://www.youtube.com/channel/UCsWEu1gLGMwTfjcFs-Kkycg
146,SplayGaming,SplayGaming,84000,https://www.youtube.com/@SplayGaming
147,UCIuOFKlP_GWkdmYMdDUH-5Q,UCIuOFKlP_GWkdmYMdDUH-5Q,83900,https://www.youtube.com/channel/UCIuOFKlP_GWkdmYMdDUH-5Q
148,UCUmH-CKNFXvvbqHIdlo88Mw,UCUmH-CKNFXvvbqHIdlo88Mw,83700,https://www.youtube.com/channel/UCUmH-CKNFXvvbqHIdlo88Mw
149,UCmqjgp6Ztmo7ctYMKFm0Wig,UCmqjgp6Ztmo7ctYMKFm0Wig,83600,https://www.youtube.com/channel/UCmqjgp6Ztmo7ctYMKFm0Wig
150,UCeJsRgcqH5S95NQ5WDZBE4A,UCeJsRgcqH5S95NQ5WDZBE4A,83600,https://www.youtube.com/channel/UCeJsRgcqH5S95NQ5WDZBE4A
151,UCjQNv2ZZlSs252nUYaD7_Xw,UCjQNv2ZZlSs252nUYaD7_Xw,82800,https://www.youtube.com/channel/UCjQNv2ZZlSs252nUYaD7_Xw
152,UCkodF6Uxg-WuCe2OC-Zj56Q,UCkodF6Uxg-WuCe2OC-Zj56Q,82600,https://www.youtube.com/channel/UCkodF6Uxg-WuCe2OC-Zj56Q
153,UCXm1UDWRRND6SoLxTbbp87A,UCXm1UDWRRND6SoLxTbbp87A,82600,https://www.youtube.com/channel/UCXm1UDWRRND6SoLxTbbp87A
154,UCDPw8Soy1c7Q3yxLq5kMR_A,UCDPw8Soy1c7Q3yxLq5kMR_A,82500,https://www.youtube.com/channel/UCDPw8Soy1c7Q3yxLq5kMR_A
155,UC1imjyPwHVQHL9rQO2WQvVQ,UC1imjyPwHVQHL9rQO2WQvVQ,82000,https://www.youtube.com/channel/UC1imjyPwHVQHL9rQO2WQvVQ
156,UCgu_i5LLVPX5pOWFMUILOvw,UCgu_i5LLVPX5pOWFMUILOvw,81500,https://www.youtube.com/channel/UCgu_i5LLVPX5pOWFMUILOvw
157,ArgaSkanskaMan,ArgaSkanskaMan,81200,https://www.youtube.com/@ArgaSkanskaMan
158,universalmusicsweden,universalmusicsweden,80600,https://www.youtube.com/@universalmusicsweden
159,UCoAeaybra9p7LkDhKogd9mQ,UCoAeaybra9p7LkDhKogd9mQ,80400,https://www.youtube.com/channel/UCoAeaybra9p7LkDhKogd9mQ
160,EgHQqMAcMpPYofnVL9L3gQ,EgHQqMAcMpPYofnVL9L3gQ,80400,https://www.youtube.com/@EgHQqMAcMpPYofnVL9L3gQ
161,UCB5vaCzDoYNB8sZ4zkp6P5Q,UCB5vaCzDoYNB8sZ4zkp6P5Q,79100,https://www.youtube.com/channel/UCB5vaCzDoYNB8sZ4zkp6P5Q
162,UCinWZPvIyDWEN2t92wF6qiQ,UCinWZPvIyDWEN2t92wF6qiQ,79000,https://www.youtube.com/channel/UCinWZPvIyDWEN2t92wF6qiQ
163,UCX2I71mNmyEBgun4b88TOLQ,UCX2I71mNmyEBgun4b88TOLQ,79000,https://www.youtube.com/channel/UCX2I71mNmyEBgun4b88TOLQ
164,UC1ra_CEKq3qghU9LVf_T7fw,UC1ra_CEKq3qghU9LVf_T7fw,78800,https://www.youtube.com/channel/UC1ra_CEKq3qghU9LVf_T7fw
165,UCmf9Gl9mHwxNOpf8KiCLsSg,UCmf9Gl9mHwxNOpf8KiCLsSg,78700,https://www.youtube.com/channel/UCmf9Gl9mHwxNOpf8KiCLsSg
166,UCBpK31il-JVRdlDaJMiTbLg,UCBpK31il-JVRdlDaJMiTbLg,77500,https://www.youtube.com/channel/UCBpK31il-JVRdlDaJMiTbLg
167,UCnwooxxn8jOxdlO7UXI31Hw,UCnwooxxn8jOxdlO7UXI31Hw,77300,https://www.youtube.com/channel/UCnwooxxn8jOxdlO7UXI31Hw
168,UCTV0taysyDYUP8ar1KQbWrg,UCTV0taysyDYUP8ar1KQbWrg,77000,https://www.youtube.com/channel/UCTV0taysyDYUP8ar1KQbWrg
169,mangemakers,mangemakers,77000,https://www.youtube.com/@mangemakers
170,UCsPlIUtxXibVlrM-0LG0GQw,UCsPlIUtxXibVlrM-0LG0GQw,76600,https://www.youtube.com/channel/UCsPlIUtxXibVlrM-0LG0GQw
171,Q5l5I8kq3C5Wt92ceky9-A,Q5l5I8kq3C5Wt92ceky9-A,76400,https://www.youtube.com/@Q5l5I8kq3C5Wt92ceky9-A
172,T9rMDBO4QCG60JVRNaRwZg,T9rMDBO4QCG60JVRNaRwZg,75600,https://www.youtube.com/@T9rMDBO4QCG60JVRNaRwZg
173,UC1jy4Vz3yy5eLeMrYg-UPSA,UC1jy4Vz3yy5eLeMrYg-UPSA,74900,https://www.youtube.com/channel/UC1jy4Vz3yy5eLeMrYg-UPSA
174,UCcyJ0ur-bUrLw53_umDSd2A,UCcyJ0ur-bUrLw53_umDSd2A,74800,https://www.youtube.com/channel/UCcyJ0ur-bUrLw53_umDSd2A
175,UCZ0qY_VpQbEGN2-tPN1T2wA,UCZ0qY_VpQbEGN2-tPN1T2wA,73400,https://www.youtube.com/channel/UCZ0qY_VpQbEGN2-tPN1T2wA
176,TV4Nyheterna,TV4Nyheterna,73400,https://www.youtube.com/@TV4Nyheterna
177,UCJ31IfWPwn68PLvnmEi97_w,UCJ31IfWPwn68PLvnmEi97_w,73200,https://www.youtube.com/channel/UCJ31IfWPwn68PLvnmEi97_w
178,UCj0Sfxh28t-Qg01d0LxA__A,UCj0Sfxh28t-Qg01d0LxA__A,73100,https://www.youtube.com/channel/UCj0Sfxh28t-Qg01d0LxA__A
179,UCRqL3AaL8aB4FTHqLd1pPuw,UCRqL3AaL8aB4FTHqLd1pPuw,72600,https://www.youtube.com/channel/UCRqL3AaL8aB4FTHqLd1pPuw
180,UCAlRRIi9I3XTbDWB48I1D8w,UCAlRRIi9I3XTbDWB48I1D8w,72200,https://www.youtube.com/channel/UCAlRRIi9I3XTbDWB48I1D8w
181,UCx29fm1G-J3KwJmVezyCPdw,UCx29fm1G-J3KwJmVezyCPdw,71500,https://www.youtube.com/channel/UCx29fm1G-J3KwJmVezyCPdw
