Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
66,UC2p1nohpGOnK7u_3JgDpvog,UC2p1nohpGOnK7u_3JgDpvog,9170000,https://www.youtube.com/channel/UC2p1nohpGOnK7u_3JgDpvog
67,PlayMnet,PlayMnet,9130000,https://www.youtube.com/@PlayMnet
68,mbcentertainment,mbcentertainment,9100000,https://www.youtube.com/@mbcentertainment
69,497tVZykgrFrJvDXdI_-SA,497tVZykgrFrJvDXdI_-SA,9060000,https://www.youtube.com/@497tVZykgrFrJvDXdI_-SA
70,UCritGVo7pLJLUS8wEu32vow,UCritGVo7pLJLUS8wEu32vow,8870000,https://www.youtube.com/channel/UCritGVo7pLJLUS8wEu32vow
71,OfficialiKON,OfficialiKON,8710000,https://www.youtube.com/@OfficialiKON
72,UCwSheWsZiJ9IxtbDWNj8cOw,UCwSheWsZiJ9IxtbDWNj8cOw,8630000,https://www.youtube.com/channel/UCwSheWsZiJ9IxtbDWNj8cOw
73,UCtctOXlHYeQyuXSgW861nMA,UCtctOXlHYeQyuXSgW861nMA,8360000,https://www.youtube.com/channel/UCtctOXlHYeQyuXSgW861nMA
74,UCaaZFxjlHI3T_I-uFbldIGA,UCaaZFxjlHI3T_I-uFbldIGA,8350000,https://www.youtube.com/channel/UCaaZFxjlHI3T_I-uFbldIGA
75,sbsmusic1,sbsmusic1,8200000,https://www.youtube.com/@sbsmusic1
76,UCx4IY_sYVTL6RQu30Cprm8A,UCx4IY_sYVTL6RQu30Cprm8A,8130000,https://www.youtube.com/channel/UCx4IY_sYVTL6RQu30Cprm8A
77,UCt6-x_4GZmi8LGo2MX6lH8w,UCt6-x_4GZmi8LGo2MX6lH8w,8120000,https://www.youtube.com/channel/UCt6-x_4GZmi8LGo2MX6lH8w
78,ygentertainment,ygentertainment,8100000,https://www.youtube.com/@ygentertainment
79,UC5f7SMkMhIwMBAujIdt79zg,UC5f7SMkMhIwMBAujIdt79zg,8020000,https://www.youtube.com/channel/UC5f7SMkMhIwMBAujIdt79zg
80,JTBCentertainment,JTBCentertainment,8000000,https://www.youtube.com/@JTBCentertainment
81,UCVSfuiPlQKVGAYrMp4ToHtg,UCVSfuiPlQKVGAYrMp4ToHtg,7880000,https://www.youtube.com/channel/UCVSfuiPlQKVGAYrMp4ToHtg
82,UCMki_UkHb4qSc0qyEcOHHJw,UCMki_UkHb4qSc0qyEcOHHJw,7880000,https://www.youtube.com/channel/UCMki_UkHb4qSc0qyEcOHHJw
83,UCiiV8stcewhoCNyiErr7GtA,UCiiV8stcewhoCNyiErr7GtA,7740000,https://www.youtube.com/channel/UCiiV8stcewhoCNyiErr7GtA
84,UCPGFLUUESbnhkOTpIt71Awg,UCPGFLUUESbnhkOTpIt71Awg,7690000,https://www.youtube.com/channel/UCPGFLUUESbnhkOTpIt71Awg
85,UCqwUnggBBct-AY2lAdI88jQ,UCqwUnggBBct-AY2lAdI88jQ,7590000,https://www.youtube.com/channel/UCqwUnggBBct-AY2lAdI88jQ
86,UCx9hXYOCvUYwrprEqe4ZQHA,UCx9hXYOCvUYwrprEqe4ZQHA,7580000,https://www.youtube.com/channel/UCx9hXYOCvUYwrprEqe4ZQHA
87,UCosmCx71rSC1voOOUZ9kMEA,UCosmCx71rSC1voOOUZ9kMEA,7550000,https://www.youtube.com/channel/UCosmCx71rSC1voOOUZ9kMEA
88,UCXmPpvl1aVvSALP0EQ4Cexg,UCXmPpvl1aVvSALP0EQ4Cexg,7470000,https://www.youtube.com/channel/UCXmPpvl1aVvSALP0EQ4Cexg
89,UCKwdrlLDx6A4RVXbdMKNk5w,UCKwdrlLDx6A4RVXbdMKNk5w,7290000,https://www.youtube.com/channel/UCKwdrlLDx6A4RVXbdMKNk5w
90,CJENMDRAMA,CJENMDRAMA,7210000,https://www.youtube.com/@CJENMDRAMA
91,UC03jtg6Imz882ZCPnB7bZ0w,UC03jtg6Imz882ZCPnB7bZ0w,7200000,https://www.youtube.com/channel/UC03jtg6Imz882ZCPnB7bZ0w
92,UCDtz84R5bn4fY8AgHuouojg,UCDtz84R5bn4fY8AgHuouojg,7190000,https://www.youtube.com/channel/UCDtz84R5bn4fY8AgHuouojg
93,jwcfree,jwcfree,7180000,https://www.youtube.com/@jwcfree
94,UC2NvqL2gbWQXbfnLN7C9XFg,UC2NvqL2gbWQXbfnLN7C9XFg,7170000,https://www.youtube.com/channel/UC2NvqL2gbWQXbfnLN7C9XFg
95,entertainmentsbs,entertainmentsbs,7170000,https://www.youtube.com/@entertainmentsbs
96,UCtSpUcs3FWFopOYNfUJWjzg,UCtSpUcs3FWFopOYNfUJWjzg,7030000,https://www.youtube.com/channel/UCtSpUcs3FWFopOYNfUJWjzg
97,samsungmobile,samsungmobile,7020000,https://www.youtube.com/@samsungmobile
98,WAMamamoo,WAMamamoo,6920000,https://www.youtube.com/@WAMamamoo
99,imbcevery1,imbcevery1,6920000,https://www.youtube.com/@imbcevery1
100,dramasbs,dramasbs,6910000,https://www.youtube.com/@dramasbs
101,UCXURHJRGr4-EB3l87kcbElw,UCXURHJRGr4-EB3l87kcbElw,6800000,https://www.youtube.com/channel/UCXURHJRGr4-EB3l87kcbElw
102,UCyn-K7rZLXjGl7VXGweIlcA,UCyn-K7rZLXjGl7VXGweIlcA,6700000,https://www.youtube.com/channel/UCyn-K7rZLXjGl7VXGweIlcA
103,9GtSLeksfK4yuJ_g1lgQbg,9GtSLeksfK4yuJ_g1lgQbg,6680000,https://www.youtube.com/@9GtSLeksfK4yuJ_g1lgQbg
104,UCtzr07Iifce7-48Kw1phdzg,UCtzr07Iifce7-48Kw1phdzg,6640000,https://www.youtube.com/channel/UCtzr07Iifce7-48Kw1phdzg
105,Q2O-iftmnlfrBuNsUUTofQ,Q2O-iftmnlfrBuNsUUTofQ,6630000,https://www.youtube.com/@Q2O-iftmnlfrBuNsUUTofQ
106,UCxa75ogKROiFo2VW7RzfObg,UCxa75ogKROiFo2VW7RzfObg,6540000,https://www.youtube.com/channel/UCxa75ogKROiFo2VW7RzfObg
107,UCDuoZoikGpBAlX4BZBDdGtw,UCDuoZoikGpBAlX4BZBDdGtw,6530000,https://www.youtube.com/channel/UCDuoZoikGpBAlX4BZBDdGtw
108,starshiptv,starshiptv,6400000,https://www.youtube.com/@starshiptv
109,UCZvmd8vkAM_oMC_f90vWfag,UCZvmd8vkAM_oMC_f90vWfag,6360000,https://www.youtube.com/channel/UCZvmd8vkAM_oMC_f90vWfag
110,UCscjd-azZ1AqHxxrO6YDIQg,UCscjd-azZ1AqHxxrO6YDIQg,6280000,https://www.youtube.com/channel/UCscjd-azZ1AqHxxrO6YDIQg
111,UCFZwZBF-5Kkw_SCHkb5_hRg,UCFZwZBF-5Kkw_SCHkb5_hRg,6270000,https://www.youtube.com/channel/UCFZwZBF-5Kkw_SCHkb5_hRg
112,UCwgtORdDtUKhpjE1VBv6XfA,UCwgtORdDtUKhpjE1VBv6XfA,6220000,https://www.youtube.com/channel/UCwgtORdDtUKhpjE1VBv6XfA
113,jjprojectofficial,jjprojectofficial,6170000,https://www.youtube.com/@jjprojectofficial
114,koreanenglishman,koreanenglishman,6090000,https://www.youtube.com/@koreanenglishman
115,UC3mY2SKYhPjqImtBBXsR6_Q,UC3mY2SKYhPjqImtBBXsR6_Q,6070000,https://www.youtube.com/channel/UC3mY2SKYhPjqImtBBXsR6_Q
116,pororotv,pororotv,5930000,https://www.youtube.com/@pororotv
117,UCT-_4GqC-yLY1xtTHhwY0hA,UCT-_4GqC-yLY1xtTHhwY0hA,5910000,https://www.youtube.com/channel/UCT-_4GqC-yLY1xtTHhwY0hA
118,2ne1,2ne1,5890000,https://www.youtube.com/@2ne1
119,UCWWq-rwjtG3NKzvZdwsXbqw,UCWWq-rwjtG3NKzvZdwsXbqw,5860000,https://www.youtube.com/channel/UCWWq-rwjtG3NKzvZdwsXbqw
120,UCUf7BpZJOP4YnfF2iVDt-_Q,UCUf7BpZJOP4YnfF2iVDt-_Q,5800000,https://www.youtube.com/channel/UCUf7BpZJOP4YnfF2iVDt-_Q
121,UCbzI92w5vWa6mEj1dACfy6g,UCbzI92w5vWa6mEj1dACfy6g,5750000,https://www.youtube.com/channel/UCbzI92w5vWa6mEj1dACfy6g
122,UCWuLbEABJ8AmK7H_2bA8Y-w,UCWuLbEABJ8AmK7H_2bA8Y-w,5750000,https://www.youtube.com/channel/UCWuLbEABJ8AmK7H_2bA8Y-w
123,UCEgmm7v9hE21K3OWCyQ9gHg,UCEgmm7v9hE21K3OWCyQ9gHg,5690000,https://www.youtube.com/channel/UCEgmm7v9hE21K3OWCyQ9gHg
124,sbsnow1,sbsnow1,5650000,https://www.youtube.com/@sbsnow1
125,UCO0C5PcdX9a52nfHexhmYqw,UCO0C5PcdX9a52nfHexhmYqw,5640000,https://www.youtube.com/channel/UCO0C5PcdX9a52nfHexhmYqw
126,UCs-QBT4qkj_YiQw1ZntDO3g,UCs-QBT4qkj_YiQw1ZntDO3g,5630000,https://www.youtube.com/channel/UCs-QBT4qkj_YiQw1ZntDO3g
127,UC3sCmmMaM383cjv1jNdiU2w,UC3sCmmMaM383cjv1jNdiU2w,5580000,https://www.youtube.com/channel/UC3sCmmMaM383cjv1jNdiU2w
128,UCXckXSwBPzOtbBZ1mDuNJSg,UCXckXSwBPzOtbBZ1mDuNJSg,5560000,https://www.youtube.com/channel/UCXckXSwBPzOtbBZ1mDuNJSg
129,k2E0dbAyEJWnrN2bbQOcbg,k2E0dbAyEJWnrN2bbQOcbg,5560000,https://www.youtube.com/@k2E0dbAyEJWnrN2bbQOcbg
130,UCWUs7iRHBk3p0YQ85Ae7OXg,UCWUs7iRHBk3p0YQ85Ae7OXg,5550000,https://www.youtube.com/channel/UCWUs7iRHBk3p0YQ85Ae7OXg
131,kbsentertain,kbsentertain,5510000,https://www.youtube.com/@kbsentertain
132,UCk9GmdlDTBfgGRb7vXeRMoQ,UCk9GmdlDTBfgGRb7vXeRMoQ,5490000,https://www.youtube.com/channel/UCk9GmdlDTBfgGRb7vXeRMoQ
133,UCxCWujKi8-lmoyL2aN4g1AQ,UCxCWujKi8-lmoyL2aN4g1AQ,5490000,https://www.youtube.com/channel/UCxCWujKi8-lmoyL2aN4g1AQ
134,UC2qKQjnZI_tnG7XemGBOHxQ,UC2qKQjnZI_tnG7XemGBOHxQ,5490000,https://www.youtube.com/channel/UC2qKQjnZI_tnG7XemGBOHxQ
135,UCnCXqo9jcQaHjW0iZM7tPOQ,UCnCXqo9jcQaHjW0iZM7tPOQ,5480000,https://www.youtube.com/channel/UCnCXqo9jcQaHjW0iZM7tPOQ
136,UCw-QmownJwilhTje10TYlIg,UCw-QmownJwilhTje10TYlIg,5470000,https://www.youtube.com/channel/UCw-QmownJwilhTje10TYlIg
137,UCEIi7zFR_wE23jFncVtd6-A,UCEIi7zFR_wE23jFncVtd6-A,5430000,https://www.youtube.com/channel/UCEIi7zFR_wE23jFncVtd6-A
138,UC4gvPAFbp7Qt6T616Y3MPLw,UC4gvPAFbp7Qt6T616Y3MPLw,5430000,https://www.youtube.com/channel/UC4gvPAFbp7Qt6T616Y3MPLw
139,UCobTjybs6aP0ECliVTqbmog,UCobTjybs6aP0ECliVTqbmog,5420000,https://www.youtube.com/channel/UCobTjybs6aP0ECliVTqbmog
140,mth4hMyizG-_W9jidBqs_A,mth4hMyizG-_W9jidBqs_A,5400000,https://www.youtube.com/@mth4hMyizG-_W9jidBqs_A
141,UCZqY2yIsAM9wh3vvMwKd27g,UCZqY2yIsAM9wh3vvMwKd27g,5370000,https://www.youtube.com/channel/UCZqY2yIsAM9wh3vvMwKd27g
142,UCnfeLB3sMd71ugraoLrH_aw,UCnfeLB3sMd71ugraoLrH_aw,5360000,https://www.youtube.com/channel/UCnfeLB3sMd71ugraoLrH_aw
143,FiYPUhUzLKoi-cZ0AwpjLA,FiYPUhUzLKoi-cZ0AwpjLA,5270000,https://www.youtube.com/@FiYPUhUzLKoi-cZ0AwpjLA
144,INr5W7cwW06ADtsszAToAw,INr5W7cwW06ADtsszAToAw,5260000,https://www.youtube.com/@INr5W7cwW06ADtsszAToAw
145,UCRE-097LGtx_Zo7LrHvkycA,UCRE-097LGtx_Zo7LrHvkycA,5230000,https://www.youtube.com/channel/UCRE-097LGtx_Zo7LrHvkycA
146,koreazombie,koreazombie,5190000,https://www.youtube.com/@koreazombie
147,UC-i2ywiuvjvpTy2zW-tXfkw,UC-i2ywiuvjvpTy2zW-tXfkw,5150000,https://www.youtube.com/channel/UC-i2ywiuvjvpTy2zW-tXfkw
148,cC0Vg-luhmJErWbFmAtudQ,cC0Vg-luhmJErWbFmAtudQ,5140000,https://www.youtube.com/@cC0Vg-luhmJErWbFmAtudQ
149,UCtCiO5t2voB14CmZKTkIzPQ,UCtCiO5t2voB14CmZKTkIzPQ,5130000,https://www.youtube.com/channel/UCtCiO5t2voB14CmZKTkIzPQ
150,UCtby6rJtBGgUm-2oD_E7bzw,UCtby6rJtBGgUm-2oD_E7bzw,5100000,https://www.youtube.com/channel/UCtby6rJtBGgUm-2oD_E7bzw
151,UCcpAtOvcne_cX7gvarTgKsQ,UCcpAtOvcne_cX7gvarTgKsQ,5070000,https://www.youtube.com/channel/UCcpAtOvcne_cX7gvarTgKsQ
152,UCg7xkCKcxA84xSTGgtF9ySA,UCg7xkCKcxA84xSTGgtF9ySA,5070000,https://www.youtube.com/channel/UCg7xkCKcxA84xSTGgtF9ySA
153,oSNLKOREAo,oSNLKOREAo,5030000,https://www.youtube.com/@oSNLKOREAo
154,Ko9E6a6-E40CC6OdSbvcdA,Ko9E6a6-E40CC6OdSbvcdA,5010000,https://www.youtube.com/@Ko9E6a6-E40CC6OdSbvcdA
155,UCemFUqq5jad1f258HrPS5rg,UCemFUqq5jad1f258HrPS5rg,4990000,https://www.youtube.com/channel/UCemFUqq5jad1f258HrPS5rg
156,UCWheC07UYzRWXsv9yUnZJFw,UCWheC07UYzRWXsv9yUnZJFw,4980000,https://www.youtube.com/channel/UCWheC07UYzRWXsv9yUnZJFw
157,UC2wZJuuD_WA9ps2FORco1EQ,UC2wZJuuD_WA9ps2FORco1EQ,4970000,https://www.youtube.com/channel/UC2wZJuuD_WA9ps2FORco1EQ
158,UC4BfinFCS1o6t1tAsl0RVWQ,UC4BfinFCS1o6t1tAsl0RVWQ,4950000,https://www.youtube.com/channel/UC4BfinFCS1o6t1tAsl0RVWQ
159,22go5LdQEw-iDuxFb4C0hw,22go5LdQEw-iDuxFb4C0hw,4940000,https://www.youtube.com/@22go5LdQEw-iDuxFb4C0hw
160,UCGISU4yWiEf4lB9RzdY8O4w,UCGISU4yWiEf4lB9RzdY8O4w,4920000,https://www.youtube.com/channel/UCGISU4yWiEf4lB9RzdY8O4w
161,UCkbJc8jMcTXwhtmN5VMwfXg,UCkbJc8jMcTXwhtmN5VMwfXg,4910000,https://www.youtube.com/channel/UCkbJc8jMcTXwhtmN5VMwfXg
162,UCF4Wxdo3inmxP-Y59wXDsFw,UCF4Wxdo3inmxP-Y59wXDsFw,4880000,https://www.youtube.com/channel/UCF4Wxdo3inmxP-Y59wXDsFw
163,UCHQnFdxn3kqIzx4yLENS-Iw,UCHQnFdxn3kqIzx4yLENS-Iw,4860000,https://www.youtube.com/channel/UCHQnFdxn3kqIzx4yLENS-Iw
164,UCMU0XbQUk_TriXPmjUJL7qw,UCMU0XbQUk_TriXPmjUJL7qw,4820000,https://www.youtube.com/channel/UCMU0XbQUk_TriXPmjUJL7qw
165,UCLWE2jNFvuumTnFN_NIz1NQ,UCLWE2jNFvuumTnFN_NIz1NQ,4810000,https://www.youtube.com/channel/UCLWE2jNFvuumTnFN_NIz1NQ
166,englishsingsing9,englishsingsing9,4780000,https://www.youtube.com/@englishsingsing9
167,ytnnews24,ytnnews24,4770000,https://www.youtube.com/@ytnnews24
168,UCmEWR6oh5y_iGNh3tOBYhqw,UCmEWR6oh5y_iGNh3tOBYhqw,4700000,https://www.youtube.com/channel/UCmEWR6oh5y_iGNh3tOBYhqw
169,UCgZlBRLRB1-0l-qL9BkecLQ,UCgZlBRLRB1-0l-qL9BkecLQ,4630000,https://www.youtube.com/channel/UCgZlBRLRB1-0l-qL9BkecLQ
170,UCkinYTS9IHqOEwR1Sze2JTw,UCkinYTS9IHqOEwR1Sze2JTw,4600000,https://www.youtube.com/channel/UCkinYTS9IHqOEwR1Sze2JTw
171,UCnGWCce4c3yXBm-YNrYNa_Q,UCnGWCce4c3yXBm-YNrYNa_Q,4600000,https://www.youtube.com/channel/UCnGWCce4c3yXBm-YNrYNa_Q
172,UCK2GFjc2PnRViSHRObX5nKA,UCK2GFjc2PnRViSHRObX5nKA,4570000,https://www.youtube.com/channel/UCK2GFjc2PnRViSHRObX5nKA
173,UCALl6UrYtJndCXo2p6hANPQ,UCALl6UrYtJndCXo2p6hANPQ,4560000,https://www.youtube.com/channel/UCALl6UrYtJndCXo2p6hANPQ
174,UClLe589gbNjEkExjDxQZ1tA,UClLe589gbNjEkExjDxQZ1tA,4520000,https://www.youtube.com/channel/UClLe589gbNjEkExjDxQZ1tA
175,UCFCtZJTuJhE18k8IXwmXTYQ,UCFCtZJTuJhE18k8IXwmXTYQ,4510000,https://www.youtube.com/channel/UCFCtZJTuJhE18k8IXwmXTYQ
176,UCQn1FqrR2OCjSe6Nl4GlVHw,UCQn1FqrR2OCjSe6Nl4GlVHw,4510000,https://www.youtube.com/channel/UCQn1FqrR2OCjSe6Nl4GlVHw
177,UCU9YE0acRc6JfJO53S2cgIA,UCU9YE0acRc6JfJO53S2cgIA,4450000,https://www.youtube.com/channel/UCU9YE0acRc6JfJO53S2cgIA
178,UCpPXYy0WNbwDZ0npS414sEQ,UCpPXYy0WNbwDZ0npS414sEQ,4400000,https://www.youtube.com/channel/UCpPXYy0WNbwDZ0npS414sEQ
