Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
80,UCySvbqLply3zmWO3klViZ7A,UCySvbqLply3zmWO3klViZ7A,859,https://www.youtube.com/channel/UCySvbqLply3zmWO3klViZ7A
81,UCfQo7aAhueMQaTcmWNWenEQ,UCfQo7aAhueMQaTcmWNWenEQ,838,https://www.youtube.com/channel/UCfQo7aAhueMQaTcmWNWenEQ
82,IlzMeSrF3UWdJaUhaX8hSQ,IlzMeSrF3UWdJaUhaX8hSQ,789,https://www.youtube.com/@IlzMeSrF3UWdJaUhaX8hSQ
83,UCcblPipdLUWAdj82-t-ns5g,UCcblPipdLUWAdj82-t-ns5g,786,https://www.youtube.com/channel/UCcblPipdLUWAdj82-t-ns5g
84,UCI-f7htqUxMc9bYS2BPyZkw,UCI-f7htqUxMc9bYS2BPyZkw,764,https://www.youtube.com/channel/UCI-f7htqUxMc9bYS2BPyZkw
85,UCXzhRzDhJGFIFUZU9HmZemg,UCXzhRzDhJGFIFUZU9HmZemg,761,https://www.youtube.com/channel/UCXzhRzDhJGFIFUZU9HmZemg
86,UCCxpOHqS6M-42nkOe2N9Kew,UCCxpOHqS6M-42nkOe2N9Kew,749,https://www.youtube.com/channel/UCCxpOHqS6M-42nkOe2N9Kew
87,-P3kwqc0c3_VzT1TpT3B6g,-P3kwqc0c3_VzT1TpT3B6g,715,https://www.youtube.com/@-P3kwqc0c3_VzT1TpT3B6g
88,GuamFootball,GuamFootball,697,https://www.youtube.com/@GuamFootball
89,UCRhkJtAMuKf2OhkIbDQTCpg,UCRhkJtAMuKf2OhkIbDQTCpg,684,https://www.youtube.com/channel/UCRhkJtAMuKf2OhkIbDQTCpg
90,UC8Ihaz3dawlgkQi0zuVFjKQ,UC8Ihaz3dawlgkQi0zuVFjKQ,669,https://www.youtube.com/channel/UC8Ihaz3dawlgkQi0zuVFjKQ
91,UCzlkCjRR6aY4rP2C8kMBlLw,UCzlkCjRR6aY4rP2C8kMBlLw,669,https://www.youtube.com/channel/UCzlkCjRR6aY4rP2C8kMBlLw
92,UCf6mNiX3FhtalFOof3jiArw,UCf6mNiX3FhtalFOof3jiArw,665,https://www.youtube.com/channel/UCf6mNiX3FhtalFOof3jiArw
93,UCTuNvh-z8wuP5q3qQhhl7xA,UCTuNvh-z8wuP5q3qQhhl7xA,664,https://www.youtube.com/channel/UCTuNvh-z8wuP5q3qQhhl7xA
94,iclaimthisname,iclaimthisname,664,https://www.youtube.com/@iclaimthisname
95,UC9eTrViSCpOk_27x22_74dg,UC9eTrViSCpOk_27x22_74dg,641,https://www.youtube.com/channel/UC9eTrViSCpOk_27x22_74dg
96,UCfkzsfBAhZSajs4_56aeCAQ,UCfkzsfBAhZSajs4_56aeCAQ,617,https://www.youtube.com/channel/UCfkzsfBAhZSajs4_56aeCAQ
97,UCzlPG38qYL9Fg_-NCj2ytUg,UCzlPG38qYL9Fg_-NCj2ytUg,616,https://www.youtube.com/channel/UCzlPG38qYL9Fg_-NCj2ytUg
98,UCA4bnh8VBT-qnsSbV8xy3Qw,UCA4bnh8VBT-qnsSbV8xy3Qw,608,https://www.youtube.com/channel/UCA4bnh8VBT-qnsSbV8xy3Qw
99,UCGlC1ae1IM4LUH31O1hW3OQ,UCGlC1ae1IM4LUH31O1hW3OQ,605,https://www.youtube.com/channel/UCGlC1ae1IM4LUH31O1hW3OQ
100,6gc6SA6x7ePmOksZf19IRg,6gc6SA6x7ePmOksZf19IRg,592,https://www.youtube.com/@6gc6SA6x7ePmOksZf19IRg
101,UCVgvwPLqWvFpQPz8XYf4KzQ,UCVgvwPLqWvFpQPz8XYf4KzQ,579,https://www.youtube.com/channel/UCVgvwPLqWvFpQPz8XYf4KzQ
102,UCKibzZAl-wFrreZz0uUoWTA,UCKibzZAl-wFrreZz0uUoWTA,568,https://www.youtube.com/channel/UCKibzZAl-wFrreZz0uUoWTA
103,UC4iIyEsP3W9NQvVzbuLH6Ag,UC4iIyEsP3W9NQvVzbuLH6Ag,549,https://www.youtube.com/channel/UC4iIyEsP3W9NQvVzbuLH6Ag
104,UCmwN3tLb1DkgD8MxgRNQk9g,UCmwN3tLb1DkgD8MxgRNQk9g,524,https://www.youtube.com/channel/UCmwN3tLb1DkgD8MxgRNQk9g
105,UCK6N315SQRIfM7R5kJWrPww,UCK6N315SQRIfM7R5kJWrPww,521,https://www.youtube.com/channel/UCK6N315SQRIfM7R5kJWrPww
106,fnFCWwIlp99fAeh9zi4Q4g,fnFCWwIlp99fAeh9zi4Q4g,512,https://www.youtube.com/@fnFCWwIlp99fAeh9zi4Q4g
107,L0jnhw-Bp_5xy63vXU3s-g,L0jnhw-Bp_5xy63vXU3s-g,512,https://www.youtube.com/@L0jnhw-Bp_5xy63vXU3s-g
108,guamnewswatch,guamnewswatch,510,https://www.youtube.com/@guamnewswatch
109,UCIw1mgcadHH_VLdYH0sJucw,UCIw1mgcadHH_VLdYH0sJucw,493,https://www.youtube.com/channel/UCIw1mgcadHH_VLdYH0sJucw
110,LTaAThPjGgq3BPfdORPySA,LTaAThPjGgq3BPfdORPySA,480,https://www.youtube.com/@LTaAThPjGgq3BPfdORPySA
111,UCqCBHZGibfLNFjCezvakD1A,UCqCBHZGibfLNFjCezvakD1A,471,https://www.youtube.com/channel/UCqCBHZGibfLNFjCezvakD1A
112,NqeZBUHwanF1ltYwz_JIXg,NqeZBUHwanF1ltYwz_JIXg,468,https://www.youtube.com/@NqeZBUHwanF1ltYwz_JIXg
113,UCBEVDdpT20_sakkakACDFEw,UCBEVDdpT20_sakkakACDFEw,466,https://www.youtube.com/channel/UCBEVDdpT20_sakkakACDFEw
114,anntashiable,anntashiable,455,https://www.youtube.com/@anntashiable
115,nPOxjLZo1K4Kfb6oDGsIQw,nPOxjLZo1K4Kfb6oDGsIQw,455,https://www.youtube.com/@nPOxjLZo1K4Kfb6oDGsIQw
116,UCnIQKSlcwba2k_BUwfmtw7Q,UCnIQKSlcwba2k_BUwfmtw7Q,448,https://www.youtube.com/channel/UCnIQKSlcwba2k_BUwfmtw7Q
117,UCObw7OCZV66TmsGMpG-mWCw,UCObw7OCZV66TmsGMpG-mWCw,444,https://www.youtube.com/channel/UCObw7OCZV66TmsGMpG-mWCw
118,UC7Itc6kSJtVpfLrWjM9qgHA,UC7Itc6kSJtVpfLrWjM9qgHA,440,https://www.youtube.com/channel/UC7Itc6kSJtVpfLrWjM9qgHA
119,UC2VOXCF5GY70jncyzeI_QzA,UC2VOXCF5GY70jncyzeI_QzA,436,https://www.youtube.com/channel/UC2VOXCF5GY70jncyzeI_QzA
120,UCl29dE5ZsYoTZtMe0ySE3Lg,UCl29dE5ZsYoTZtMe0ySE3Lg,421,https://www.youtube.com/channel/UCl29dE5ZsYoTZtMe0ySE3Lg
121,UC3x0yIppfdcfkhIzvWAT6Ew,UC3x0yIppfdcfkhIzvWAT6Ew,421,https://www.youtube.com/channel/UC3x0yIppfdcfkhIzvWAT6Ew
122,UCb8MrX8hv8PueUh_AQzZOPA,UCb8MrX8hv8PueUh_AQzZOPA,412,https://www.youtube.com/channel/UCb8MrX8hv8PueUh_AQzZOPA
123,UCf_rYdDH9ATDy82K7eGlVGQ,UCf_rYdDH9ATDy82K7eGlVGQ,408,https://www.youtube.com/channel/UCf_rYdDH9ATDy82K7eGlVGQ
124,UCtVAbg0EW3iPbUCh0SkpOug,UCtVAbg0EW3iPbUCh0SkpOug,408,https://www.youtube.com/channel/UCtVAbg0EW3iPbUCh0SkpOug
125,UC2aJ2ktD5LxHRZimW2YSvTQ,UC2aJ2ktD5LxHRZimW2YSvTQ,399,https://www.youtube.com/channel/UC2aJ2ktD5LxHRZimW2YSvTQ
126,UCheD-_klb1XGDLmSDVPSP0w,UCheD-_klb1XGDLmSDVPSP0w,393,https://www.youtube.com/channel/UCheD-_klb1XGDLmSDVPSP0w
127,UCGTsYE-xNyHCUzxXK8Zk6cg,UCGTsYE-xNyHCUzxXK8Zk6cg,391,https://www.youtube.com/channel/UCGTsYE-xNyHCUzxXK8Zk6cg
128,UCg6z4gkH2iWiYOfl2MIS0zw,UCg6z4gkH2iWiYOfl2MIS0zw,384,https://www.youtube.com/channel/UCg6z4gkH2iWiYOfl2MIS0zw
129,UC0FBZFc4ZWnmU2KOGAKx3cw,UC0FBZFc4ZWnmU2KOGAKx3cw,376,https://www.youtube.com/channel/UC0FBZFc4ZWnmU2KOGAKx3cw
130,UCJgnZKsNvnmATrpMKx-OeGQ,UCJgnZKsNvnmATrpMKx-OeGQ,367,https://www.youtube.com/channel/UCJgnZKsNvnmATrpMKx-OeGQ
131,UCaUSMaFUfwVom9WWTj_7JGA,UCaUSMaFUfwVom9WWTj_7JGA,350,https://www.youtube.com/channel/UCaUSMaFUfwVom9WWTj_7JGA
132,fUmafmQ1-SuucChJ7JajAQ,fUmafmQ1-SuucChJ7JajAQ,345,https://www.youtube.com/@fUmafmQ1-SuucChJ7JajAQ
133,UCfK1Z_UL8ocbDeWuPfOE8Ug,UCfK1Z_UL8ocbDeWuPfOE8Ug,327,https://www.youtube.com/channel/UCfK1Z_UL8ocbDeWuPfOE8Ug
134,UCFdZz_fp16APm5UFNlRQlnw,UCFdZz_fp16APm5UFNlRQlnw,315,https://www.youtube.com/channel/UCFdZz_fp16APm5UFNlRQlnw
135,UCDO2HHV_q7mDJwSUu0DZHZw,UCDO2HHV_q7mDJwSUu0DZHZw,315,https://www.youtube.com/channel/UCDO2HHV_q7mDJwSUu0DZHZw
136,UC0drqtQABwg1de_gG7ozGeA,UC0drqtQABwg1de_gG7ozGeA,310,https://www.youtube.com/channel/UC0drqtQABwg1de_gG7ozGeA
137,UCBO3Y6qtneq083tGKVb70uQ,UCBO3Y6qtneq083tGKVb70uQ,307,https://www.youtube.com/channel/UCBO3Y6qtneq083tGKVb70uQ
138,UCOH13THhMZ2HGhBGoKRCMlA,UCOH13THhMZ2HGhBGoKRCMlA,306,https://www.youtube.com/channel/UCOH13THhMZ2HGhBGoKRCMlA
139,b2QjJx7m1UKK1L7uIpcw4g,b2QjJx7m1UKK1L7uIpcw4g,302,https://www.youtube.com/@b2QjJx7m1UKK1L7uIpcw4g
140,UCveMYzfbaawBbrl6iKiOCBw,UCveMYzfbaawBbrl6iKiOCBw,295,https://www.youtube.com/channel/UCveMYzfbaawBbrl6iKiOCBw
141,UCj6e6MjHsw7WW2Bkkx8OnNQ,UCj6e6MjHsw7WW2Bkkx8OnNQ,293,https://www.youtube.com/channel/UCj6e6MjHsw7WW2Bkkx8OnNQ
142,UCpIDjoPQiXOoi5PwuMs8ZxA,UCpIDjoPQiXOoi5PwuMs8ZxA,291,https://www.youtube.com/channel/UCpIDjoPQiXOoi5PwuMs8ZxA
143,UCWym4TKygWDm8PLZOP7hTvw,UCWym4TKygWDm8PLZOP7hTvw,287,https://www.youtube.com/channel/UCWym4TKygWDm8PLZOP7hTvw
144,cRmza9e89a4CXfql_t6RhQ,cRmza9e89a4CXfql_t6RhQ,286,https://www.youtube.com/@cRmza9e89a4CXfql_t6RhQ
145,UClmMG8yMHz0m9gRlt8eUYcg,UClmMG8yMHz0m9gRlt8eUYcg,285,https://www.youtube.com/channel/UClmMG8yMHz0m9gRlt8eUYcg
146,UC7OcgFzONjIPH80E2EJcqzA,UC7OcgFzONjIPH80E2EJcqzA,282,https://www.youtube.com/channel/UC7OcgFzONjIPH80E2EJcqzA
147,UC-aRBn97My-T8PoliSKvLnA,UC-aRBn97My-T8PoliSKvLnA,282,https://www.youtube.com/channel/UC-aRBn97My-T8PoliSKvLnA
148,UCs5FPNqHjgib6oE1hNKmk_Q,UCs5FPNqHjgib6oE1hNKmk_Q,278,https://www.youtube.com/channel/UCs5FPNqHjgib6oE1hNKmk_Q
149,UC96A8Bkinfdp5FEnj_GBjuQ,UC96A8Bkinfdp5FEnj_GBjuQ,266,https://www.youtube.com/channel/UC96A8Bkinfdp5FEnj_GBjuQ
150,UC9eKdHqiMAuuisPe5yDOEMA,UC9eKdHqiMAuuisPe5yDOEMA,266,https://www.youtube.com/channel/UC9eKdHqiMAuuisPe5yDOEMA
151,UC-TcyMoKjQsWEg3KncZPumg,UC-TcyMoKjQsWEg3KncZPumg,265,https://www.youtube.com/channel/UC-TcyMoKjQsWEg3KncZPumg
152,UCDPWa8F0NGWANXS5cM50hbQ,UCDPWa8F0NGWANXS5cM50hbQ,264,https://www.youtube.com/channel/UCDPWa8F0NGWANXS5cM50hbQ
153,UC6ZyVx9uEMERc_sDE3F6WAA,UC6ZyVx9uEMERc_sDE3F6WAA,264,https://www.youtube.com/channel/UC6ZyVx9uEMERc_sDE3F6WAA
154,UC5JJ-8ofS8doEDoGpIF78gQ,UC5JJ-8ofS8doEDoGpIF78gQ,258,https://www.youtube.com/channel/UC5JJ-8ofS8doEDoGpIF78gQ
155,UCcWsy1_vE8Jsjc040YZoNWQ,UCcWsy1_vE8Jsjc040YZoNWQ,256,https://www.youtube.com/channel/UCcWsy1_vE8Jsjc040YZoNWQ
156,UC8Hup09l31Wg97FzH5934aA,UC8Hup09l31Wg97FzH5934aA,255,https://www.youtube.com/channel/UC8Hup09l31Wg97FzH5934aA
157,UCnflvjmMkgCjC0tUDK1XrjA,UCnflvjmMkgCjC0tUDK1XrjA,253,https://www.youtube.com/channel/UCnflvjmMkgCjC0tUDK1XrjA
158,UCJCp7ssK0sBg0UtJbg7YkRQ,UCJCp7ssK0sBg0UtJbg7YkRQ,245,https://www.youtube.com/channel/UCJCp7ssK0sBg0UtJbg7YkRQ
159,UCzpVvMnk7GdP3Ae_d3Jqksg,UCzpVvMnk7GdP3Ae_d3Jqksg,239,https://www.youtube.com/channel/UCzpVvMnk7GdP3Ae_d3Jqksg
160,UCnxfFsaJ8eJGCAiW9Yz40jg,UCnxfFsaJ8eJGCAiW9Yz40jg,236,https://www.youtube.com/channel/UCnxfFsaJ8eJGCAiW9Yz40jg
161,UC1P2mYM0yS2a5f3EX2NQjxA,UC1P2mYM0yS2a5f3EX2NQjxA,233,https://www.youtube.com/channel/UC1P2mYM0yS2a5f3EX2NQjxA
162,UCW4_F7_JJr8VI-b8PzIEZ-Q,UCW4_F7_JJr8VI-b8PzIEZ-Q,230,https://www.youtube.com/channel/UCW4_F7_JJr8VI-b8PzIEZ-Q
163,1ViKprXTdyI5o3mkRnerDA,1ViKprXTdyI5o3mkRnerDA,228,https://www.youtube.com/@1ViKprXTdyI5o3mkRnerDA
