Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
16,UC0FnpXCdAYPk_GcXtgyq17w,UC0FnpXCdAYPk_GcXtgyq17w,1290000,https://www.youtube.com/channel/UC0FnpXCdAYPk_GcXtgyq17w
17,esiu2rvAlopyNVzEK4RFMA,esiu2rvAlopyNVzEK4RFMA,1250000,https://www.youtube.com/@esiu2rvAlopyNVzEK4RFMA
18,UCzoPb9sKVAHd-pIzv9RGGRA,UCzoPb9sKVAHd-pIzv9RGGRA,1230000,https://www.youtube.com/channel/UCzoPb9sKVAHd-pIzv9RGGRA
19,SaXL4MiaEG0m0yEHKWzpgQ,SaXL4MiaEG0m0yEHKWzpgQ,1120000,https://www.youtube.com/@SaXL4MiaEG0m0yEHKWzpgQ
20,UCo0U2Mpumt3gTeBDpP28ZrA,UCo0U2Mpumt3gTeBDpP28ZrA,1090000,https://www.youtube.com/channel/UCo0U2Mpumt3gTeBDpP28ZrA
21,L_bNMD7UP1uzoZ0VnJnpxQ,L_bNMD7UP1uzoZ0VnJnpxQ,1080000,https://www.youtube.com/@L_bNMD7UP1uzoZ0VnJnpxQ
22,wU4TdAOCWg3nufBSsuhT5A,wU4TdAOCWg3nufBSsuhT5A,1040000,https://www.youtube.com/@wU4TdAOCWg3nufBSsuhT5A
23,UCurfAS2joTzzjvD7Ic2-oXA,UCurfAS2joTzzjvD7Ic2-oXA,1000000,https://www.youtube.com/channel/UCurfAS2joTzzjvD7Ic2-oXA
24,UChi61JbUGkw4fD0bIkzMhrw,UChi61JbUGkw4fD0bIkzMhrw,1000000,https://www.youtube.com/channel/UChi61JbUGkw4fD0bIkzMhrw
25,irrawaddynews,irrawaddynews,963000,https://www.youtube.com/@irrawaddynews
26,UCEBxCSEN6oeCkIjcctmCzlg,UCEBxCSEN6oeCkIjcctmCzlg,935000,https://www.youtube.com/channel/UCEBxCSEN6oeCkIjcctmCzlg
27,UCTDIjirNTAuImGyyW_C2qHA,UCTDIjirNTAuImGyyW_C2qHA,935000,https://www.youtube.com/channel/UCTDIjirNTAuImGyyW_C2qHA
28,UCl-pu7noO_Rdu1z4giI4PiQ,UCl-pu7noO_Rdu1z4giI4PiQ,926000,https://www.youtube.com/channel/UCl-pu7noO_Rdu1z4giI4PiQ
29,UCrxSFJdXZDvL4mIhQ8y636g,UCrxSFJdXZDvL4mIhQ8y636g,902000,https://www.youtube.com/channel/UCrxSFJdXZDvL4mIhQ8y636g
30,J6NQwPUSBZ6ArVQEZYlU2Q,J6NQwPUSBZ6ArVQEZYlU2Q,887000,https://www.youtube.com/@J6NQwPUSBZ6ArVQEZYlU2Q
31,UCezqenVy89b9M0G8MrqQqbg,UCezqenVy89b9M0G8MrqQqbg,885000,https://www.youtube.com/channel/UCezqenVy89b9M0G8MrqQqbg
32,UC6CeCAsjovro1XxWelrbq0g,UC6CeCAsjovro1XxWelrbq0g,871000,https://www.youtube.com/channel/UC6CeCAsjovro1XxWelrbq0g
33,rsWA-PvbDCbQwFXfrIx7FQ,rsWA-PvbDCbQwFXfrIx7FQ,855000,https://www.youtube.com/@rsWA-PvbDCbQwFXfrIx7FQ
34,UC7kfWNbFI6vJ-f-q_QHIQHw,UC7kfWNbFI6vJ-f-q_QHIQHw,829000,https://www.youtube.com/channel/UC7kfWNbFI6vJ-f-q_QHIQHw
35,UC_uN6A_zDq9JQHpA9fsQ-qQ,UC_uN6A_zDq9JQHpA9fsQ-qQ,818000,https://www.youtube.com/channel/UC_uN6A_zDq9JQHpA9fsQ-qQ
36,UCmA-gA8s7_XAypqvcbLXLwg,UCmA-gA8s7_XAypqvcbLXLwg,817000,https://www.youtube.com/channel/UCmA-gA8s7_XAypqvcbLXLwg
37,UC0iMXFBUCJbpfQEh6LAjIQA,UC0iMXFBUCJbpfQEh6LAjIQA,782000,https://www.youtube.com/channel/UC0iMXFBUCJbpfQEh6LAjIQA
38,kfCqKVQfDxXgkRspRX2r_w,kfCqKVQfDxXgkRspRX2r_w,775000,https://www.youtube.com/@kfCqKVQfDxXgkRspRX2r_w
39,Kud809KUMIyNhqwuy5JeFw,Kud809KUMIyNhqwuy5JeFw,764000,https://www.youtube.com/@Kud809KUMIyNhqwuy5JeFw
40,UCaJyqkxGUkV6SswKILUxPPw,UCaJyqkxGUkV6SswKILUxPPw,758000,https://www.youtube.com/channel/UCaJyqkxGUkV6SswKILUxPPw
41,UC2d7NbANieFvxjE1bOLDzJw,UC2d7NbANieFvxjE1bOLDzJw,758000,https://www.youtube.com/channel/UC2d7NbANieFvxjE1bOLDzJw
42,TjrvGXmOIXns8mXz3-LrJg,TjrvGXmOIXns8mXz3-LrJg,754000,https://www.youtube.com/@TjrvGXmOIXns8mXz3-LrJg
43,UC_Bjw1lIcBdaRy4XARCTM3w,UC_Bjw1lIcBdaRy4XARCTM3w,743000,https://www.youtube.com/channel/UC_Bjw1lIcBdaRy4XARCTM3w
44,UC63qWZkwk6DQyLnX-jFmsbA,UC63qWZkwk6DQyLnX-jFmsbA,742000,https://www.youtube.com/channel/UC63qWZkwk6DQyLnX-jFmsbA
45,nXaGk37rQa2iXpvPuz1l0g,nXaGk37rQa2iXpvPuz1l0g,740000,https://www.youtube.com/@nXaGk37rQa2iXpvPuz1l0g
46,UCcpPqTqgvoSE_a1PCG9CXqQ,UCcpPqTqgvoSE_a1PCG9CXqQ,730000,https://www.youtube.com/channel/UCcpPqTqgvoSE_a1PCG9CXqQ
47,UCOSooepHCFEAekUu8Ngw-Pg,UCOSooepHCFEAekUu8Ngw-Pg,729000,https://www.youtube.com/channel/UCOSooepHCFEAekUu8Ngw-Pg
48,UCCxFuM4MQaCxB2uoyo7RKGg,UCCxFuM4MQaCxB2uoyo7RKGg,723000,https://www.youtube.com/channel/UCCxFuM4MQaCxB2uoyo7RKGg
49,UC5pUbhXjcYZzcs1lzGndncw,UC5pUbhXjcYZzcs1lzGndncw,720000,https://www.youtube.com/channel/UC5pUbhXjcYZzcs1lzGndncw
50,53AioztsxX4--l0xny297w,53AioztsxX4--l0xny297w,719000,https://www.youtube.com/@53AioztsxX4--l0xny297w
51,UC5RkegjPOriZge7NlaC_nOA,UC5RkegjPOriZge7NlaC_nOA,707000,https://www.youtube.com/channel/UC5RkegjPOriZge7NlaC_nOA
52,9NiT3jXeIsXKpBIRHVD0UA,9NiT3jXeIsXKpBIRHVD0UA,704000,https://www.youtube.com/@9NiT3jXeIsXKpBIRHVD0UA
53,UCw-0SbHFcC8AgMuSkt_I4eA,UCw-0SbHFcC8AgMuSkt_I4eA,698000,https://www.youtube.com/channel/UCw-0SbHFcC8AgMuSkt_I4eA
54,UCXOYRSr-gh9JYwU8GRN6t6g,UCXOYRSr-gh9JYwU8GRN6t6g,696000,https://www.youtube.com/channel/UCXOYRSr-gh9JYwU8GRN6t6g
55,hKYhqHa6xWa_o09_qwvkAw,hKYhqHa6xWa_o09_qwvkAw,681000,https://www.youtube.com/@hKYhqHa6xWa_o09_qwvkAw
56,UC2xxu_o0-AmTCqSN315G3HQ,UC2xxu_o0-AmTCqSN315G3HQ,677000,https://www.youtube.com/channel/UC2xxu_o0-AmTCqSN315G3HQ
57,PZniv830lBrxRljfrAnB3g,PZniv830lBrxRljfrAnB3g,670000,https://www.youtube.com/@PZniv830lBrxRljfrAnB3g
58,UCfIle2OhZqjxRbLynq3chLQ,UCfIle2OhZqjxRbLynq3chLQ,669000,https://www.youtube.com/channel/UCfIle2OhZqjxRbLynq3chLQ
59,_yYS73n8q_w0OX1DDv3XIg,_yYS73n8q_w0OX1DDv3XIg,666000,https://www.youtube.com/@_yYS73n8q_w0OX1DDv3XIg
60,UCKhJYsH3mZp4zGPNKUWRNzQ,UCKhJYsH3mZp4zGPNKUWRNzQ,650000,https://www.youtube.com/channel/UCKhJYsH3mZp4zGPNKUWRNzQ
61,UCYPpP-X1VORLxGluWgIJI2g,UCYPpP-X1VORLxGluWgIJI2g,649000,https://www.youtube.com/channel/UCYPpP-X1VORLxGluWgIJI2g
62,OyM-G1YHDxLJMhUmnEqpUw,OyM-G1YHDxLJMhUmnEqpUw,649000,https://www.youtube.com/@OyM-G1YHDxLJMhUmnEqpUw
63,ipH12eeh7P05q5Y7C5aqiQ,ipH12eeh7P05q5Y7C5aqiQ,647000,https://www.youtube.com/@ipH12eeh7P05q5Y7C5aqiQ
64,UCtjA1LprylgszDQJzMJwBPw,UCtjA1LprylgszDQJzMJwBPw,639000,https://www.youtube.com/channel/UCtjA1LprylgszDQJzMJwBPw
65,UC2lQXX3LvPfhLsLVurwctoA,UC2lQXX3LvPfhLsLVurwctoA,638000,https://www.youtube.com/channel/UC2lQXX3LvPfhLsLVurwctoA
66,UCxUEyDvqMcRtYSnQdlfRClw,UCxUEyDvqMcRtYSnQdlfRClw,636000,https://www.youtube.com/channel/UCxUEyDvqMcRtYSnQdlfRClw
67,UCI8T8NRvI8p9oAII9l8fwzQ,UCI8T8NRvI8p9oAII9l8fwzQ,635000,https://www.youtube.com/channel/UCI8T8NRvI8p9oAII9l8fwzQ
68,UCAEV45dbdDF-53lbV_5SMyg,UCAEV45dbdDF-53lbV_5SMyg,632000,https://www.youtube.com/channel/UCAEV45dbdDF-53lbV_5SMyg
69,UCTt-ZFO8q3yzvu8uRll4oSg,UCTt-ZFO8q3yzvu8uRll4oSg,621000,https://www.youtube.com/channel/UCTt-ZFO8q3yzvu8uRll4oSg
70,UCaM4PjPx_A0jcGRAHFCI3Ig,UCaM4PjPx_A0jcGRAHFCI3Ig,618000,https://www.youtube.com/channel/UCaM4PjPx_A0jcGRAHFCI3Ig
71,JuCQN7bM8X0kR4TOwE3Ftw,JuCQN7bM8X0kR4TOwE3Ftw,608000,https://www.youtube.com/@JuCQN7bM8X0kR4TOwE3Ftw
72,UC5O-3WDyAk7qt--qFjmkDuw,UC5O-3WDyAk7qt--qFjmkDuw,596000,https://www.youtube.com/channel/UC5O-3WDyAk7qt--qFjmkDuw
73,UCQYHlHtLiiQV6tfC2zZrrQA,UCQYHlHtLiiQV6tfC2zZrrQA,587000,https://www.youtube.com/channel/UCQYHlHtLiiQV6tfC2zZrrQA
74,UCQ6kXa2Zjk0wMmzz9lObDXg,UCQ6kXa2Zjk0wMmzz9lObDXg,587000,https://www.youtube.com/channel/UCQ6kXa2Zjk0wMmzz9lObDXg
75,bEwSYqKdPefhoKZwW2fkbA,bEwSYqKdPefhoKZwW2fkbA,578000,https://www.youtube.com/@bEwSYqKdPefhoKZwW2fkbA
76,UCPBgwswhfcor0BTL5S3TNTg,UCPBgwswhfcor0BTL5S3TNTg,577000,https://www.youtube.com/channel/UCPBgwswhfcor0BTL5S3TNTg
77,UCHMxsWB7n5EKIv-ljGFJBCQ,UCHMxsWB7n5EKIv-ljGFJBCQ,575000,https://www.youtube.com/channel/UCHMxsWB7n5EKIv-ljGFJBCQ
78,UCUQuBhKQduVUGxlVXL8uRbA,UCUQuBhKQduVUGxlVXL8uRbA,570000,https://www.youtube.com/channel/UCUQuBhKQduVUGxlVXL8uRbA
79,UCC2pzSBJTm25ka6Luo2XRdg,UCC2pzSBJTm25ka6Luo2XRdg,552000,https://www.youtube.com/channel/UCC2pzSBJTm25ka6Luo2XRdg
80,Dqya5ZqhE-UjOG1pJD9ilQ,Dqya5ZqhE-UjOG1pJD9ilQ,551000,https://www.youtube.com/@Dqya5ZqhE-UjOG1pJD9ilQ
81,UC4FWwYdjeH0fN9TMenoW1UQ,UC4FWwYdjeH0fN9TMenoW1UQ,549000,https://www.youtube.com/channel/UC4FWwYdjeH0fN9TMenoW1UQ
82,UCvdLdi1XddrUOQkDAShxGJA,UCvdLdi1XddrUOQkDAShxGJA,544000,https://www.youtube.com/channel/UCvdLdi1XddrUOQkDAShxGJA
83,UCDtmoodjHbxpglNu2VqUR9A,UCDtmoodjHbxpglNu2VqUR9A,532000,https://www.youtube.com/channel/UCDtmoodjHbxpglNu2VqUR9A
84,UCH2vuVzYF8pSY-ZoCK_T0kA,UCH2vuVzYF8pSY-ZoCK_T0kA,527000,https://www.youtube.com/channel/UCH2vuVzYF8pSY-ZoCK_T0kA
85,P08ibfQbeQwneGFNPKGB8A,P08ibfQbeQwneGFNPKGB8A,527000,https://www.youtube.com/@P08ibfQbeQwneGFNPKGB8A
86,UC0DCRQHMv5ZvlJPSUUQP-2w,UC0DCRQHMv5ZvlJPSUUQP-2w,522000,https://www.youtube.com/channel/UC0DCRQHMv5ZvlJPSUUQP-2w
87,UCP235oUhop0rvk7wuJTjx6A,UCP235oUhop0rvk7wuJTjx6A,522000,https://www.youtube.com/channel/UCP235oUhop0rvk7wuJTjx6A
88,UCQud5SMqH8VBJM7l-T1mQsw,UCQud5SMqH8VBJM7l-T1mQsw,516000,https://www.youtube.com/channel/UCQud5SMqH8VBJM7l-T1mQsw
89,UCLBHD6Z4oXRVMy_0rkKbaWg,UCLBHD6Z4oXRVMy_0rkKbaWg,516000,https://www.youtube.com/channel/UCLBHD6Z4oXRVMy_0rkKbaWg
90,UCXYL6IFPKSyoB-DONtTYEDA,UCXYL6IFPKSyoB-DONtTYEDA,515000,https://www.youtube.com/channel/UCXYL6IFPKSyoB-DONtTYEDA
91,UCuKoPNBJF5hbn0X8ASUNkHA,UCuKoPNBJF5hbn0X8ASUNkHA,508000,https://www.youtube.com/channel/UCuKoPNBJF5hbn0X8ASUNkHA
92,UC5D4Ti7GBs_sOHIsDwW7QMQ,UC5D4Ti7GBs_sOHIsDwW7QMQ,507000,https://www.youtube.com/channel/UC5D4Ti7GBs_sOHIsDwW7QMQ
93,UCu3aZ8ANzPTufg6Pa3x1APA,UCu3aZ8ANzPTufg6Pa3x1APA,505000,https://www.youtube.com/channel/UCu3aZ8ANzPTufg6Pa3x1APA
94,UCu1uFm1xJ5F1IpfEk1D3t_A,UCu1uFm1xJ5F1IpfEk1D3t_A,504000,https://www.youtube.com/channel/UCu1uFm1xJ5F1IpfEk1D3t_A
95,9wuFApFnuG0JsUYzju0ZXA,9wuFApFnuG0JsUYzju0ZXA,498000,https://www.youtube.com/@9wuFApFnuG0JsUYzju0ZXA
96,lfOi1mgDBbS1h2c_6buhCw,lfOi1mgDBbS1h2c_6buhCw,488000,https://www.youtube.com/@lfOi1mgDBbS1h2c_6buhCw
97,UC-dtMnkDd2PsCYQo2w6ftXQ,UC-dtMnkDd2PsCYQo2w6ftXQ,482000,https://www.youtube.com/channel/UC-dtMnkDd2PsCYQo2w6ftXQ
98,UCd0nSJgFSjZbYJhg1FbzaOQ,UCd0nSJgFSjZbYJhg1FbzaOQ,476000,https://www.youtube.com/channel/UCd0nSJgFSjZbYJhg1FbzaOQ
99,UCUuYWNRsYLPvbWJutaCxMmQ,UCUuYWNRsYLPvbWJutaCxMmQ,472000,https://www.youtube.com/channel/UCUuYWNRsYLPvbWJutaCxMmQ
100,UCjpQ5UeFM-cqskTMcbJ4DIA,UCjpQ5UeFM-cqskTMcbJ4DIA,472000,https://www.youtube.com/channel/UCjpQ5UeFM-cqskTMcbJ4DIA
101,PwlGrWiInJBpUyjOp1D2tg,PwlGrWiInJBpUyjOp1D2tg,466000,https://www.youtube.com/@PwlGrWiInJBpUyjOp1D2tg
102,UC_mw6AcgYcD0IUYmJviZ-XQ,UC_mw6AcgYcD0IUYmJviZ-XQ,456000,https://www.youtube.com/channel/UC_mw6AcgYcD0IUYmJviZ-XQ
103,UCMU45E2S6haOsWunnmqfH7Q,UCMU45E2S6haOsWunnmqfH7Q,454000,https://www.youtube.com/channel/UCMU45E2S6haOsWunnmqfH7Q
104,UCjiLKToqYiLNeWpjrGyQ1vA,UCjiLKToqYiLNeWpjrGyQ1vA,453000,https://www.youtube.com/channel/UCjiLKToqYiLNeWpjrGyQ1vA
105,UClGm2NtAqnm8DXGRE9BBp2A,UClGm2NtAqnm8DXGRE9BBp2A,450000,https://www.youtube.com/channel/UClGm2NtAqnm8DXGRE9BBp2A
106,UC-nDCWRY1NGdG6lkEkgTxBQ,UC-nDCWRY1NGdG6lkEkgTxBQ,450000,https://www.youtube.com/channel/UC-nDCWRY1NGdG6lkEkgTxBQ
107,uUovYtiPm6l2YQQRgl1lRw,uUovYtiPm6l2YQQRgl1lRw,449000,https://www.youtube.com/@uUovYtiPm6l2YQQRgl1lRw
108,UC0BXuKeluFT72Ls5iQYs7fQ,UC0BXuKeluFT72Ls5iQYs7fQ,448000,https://www.youtube.com/channel/UC0BXuKeluFT72Ls5iQYs7fQ
109,UC8WdiBgHIFDMJnGu24KZ_KA,UC8WdiBgHIFDMJnGu24KZ_KA,444000,https://www.youtube.com/channel/UC8WdiBgHIFDMJnGu24KZ_KA
110,XqzSCADGyVQMberwkBJjKQ,XqzSCADGyVQMberwkBJjKQ,439000,https://www.youtube.com/@XqzSCADGyVQMberwkBJjKQ
111,UC90SYpenTHhxMa9xaWTK4SQ,UC90SYpenTHhxMa9xaWTK4SQ,439000,https://www.youtube.com/channel/UC90SYpenTHhxMa9xaWTK4SQ
112,Xzykx-Z2lmOCTZZUhiTU7w,Xzykx-Z2lmOCTZZUhiTU7w,439000,https://www.youtube.com/@Xzykx-Z2lmOCTZZUhiTU7w
113,UCgWCAiNyLCT1H1V3lpQT1tA,UCgWCAiNyLCT1H1V3lpQT1tA,433000,https://www.youtube.com/channel/UCgWCAiNyLCT1H1V3lpQT1tA
114,UCt84gNRG-a60CeHccvfHDLg,UCt84gNRG-a60CeHccvfHDLg,431000,https://www.youtube.com/channel/UCt84gNRG-a60CeHccvfHDLg
115,UC65wMaWm_wxGKJaIuPhZPlw,UC65wMaWm_wxGKJaIuPhZPlw,430000,https://www.youtube.com/channel/UC65wMaWm_wxGKJaIuPhZPlw
116,UCOe_x08r3adwKuXw1G-o8Qg,UCOe_x08r3adwKuXw1G-o8Qg,426000,https://www.youtube.com/channel/UCOe_x08r3adwKuXw1G-o8Qg
117,UCPM5VxwnZ6I9gZcx1yX6abA,UCPM5VxwnZ6I9gZcx1yX6abA,426000,https://www.youtube.com/channel/UCPM5VxwnZ6I9gZcx1yX6abA
118,UCfK5gBGcolt8fw2KjYoI-sQ,UCfK5gBGcolt8fw2KjYoI-sQ,425000,https://www.youtube.com/channel/UCfK5gBGcolt8fw2KjYoI-sQ
119,UCql3TfP7UHvxcg6PtK7bnWw,UCql3TfP7UHvxcg6PtK7bnWw,424000,https://www.youtube.com/channel/UCql3TfP7UHvxcg6PtK7bnWw
120,UCoQpDEnjg4ANIMfwUa3WLhg,UCoQpDEnjg4ANIMfwUa3WLhg,423000,https://www.youtube.com/channel/UCoQpDEnjg4ANIMfwUa3WLhg
121,UCM7BlPomq7wm-voFf_Wfs0A,UCM7BlPomq7wm-voFf_Wfs0A,420000,https://www.youtube.com/channel/UCM7BlPomq7wm-voFf_Wfs0A
122,UC9s5ZkLds9qfK5egrTB1HoQ,UC9s5ZkLds9qfK5egrTB1HoQ,417000,https://www.youtube.com/channel/UC9s5ZkLds9qfK5egrTB1HoQ
123,UCMHw-kKDVuf03mEzTJ3MhIA,UCMHw-kKDVuf03mEzTJ3MhIA,416000,https://www.youtube.com/channel/UCMHw-kKDVuf03mEzTJ3MhIA
124,UCIzXPG0r4g3BM7JcZoqxJmQ,UCIzXPG0r4g3BM7JcZoqxJmQ,411000,https://www.youtube.com/channel/UCIzXPG0r4g3BM7JcZoqxJmQ
125,UC1otUKC1IBw4ofr2DBJFiIw,UC1otUKC1IBw4ofr2DBJFiIw,406000,https://www.youtube.com/channel/UC1otUKC1IBw4ofr2DBJFiIw
126,UCntD4MyQhlTuAzfGsfiWYEA,UCntD4MyQhlTuAzfGsfiWYEA,405000,https://www.youtube.com/channel/UCntD4MyQhlTuAzfGsfiWYEA
127,UCyMc4l20SV-VN3lNjtrFssA,UCyMc4l20SV-VN3lNjtrFssA,402000,https://www.youtube.com/channel/UCyMc4l20SV-VN3lNjtrFssA
128,8WPsPv2ODutDOBFjOtd0Nw,8WPsPv2ODutDOBFjOtd0Nw,400000,https://www.youtube.com/@8WPsPv2ODutDOBFjOtd0Nw
129,UCKO3XNdXYAQ7zZ2tcSePszg,UCKO3XNdXYAQ7zZ2tcSePszg,400000,https://www.youtube.com/channel/UCKO3XNdXYAQ7zZ2tcSePszg
130,UCkTsIxdRdNVyrHIVqfyI59g,UCkTsIxdRdNVyrHIVqfyI59g,400000,https://www.youtube.com/channel/UCkTsIxdRdNVyrHIVqfyI59g
131,UCZCtSuBF1ujGmGOcWGKXOIg,UCZCtSuBF1ujGmGOcWGKXOIg,398000,https://www.youtube.com/channel/UCZCtSuBF1ujGmGOcWGKXOIg
132,UC9UqwVzjFwa2nVANoNsJOxg,UC9UqwVzjFwa2nVANoNsJOxg,398000,https://www.youtube.com/channel/UC9UqwVzjFwa2nVANoNsJOxg
133,UCJt1Mom-mGyZ8cQDcKn6cuA,UCJt1Mom-mGyZ8cQDcKn6cuA,395000,https://www.youtube.com/channel/UCJt1Mom-mGyZ8cQDcKn6cuA
134,UC-D7deQ3Oqsh7Od19UTBdRQ,UC-D7deQ3Oqsh7Od19UTBdRQ,394000,https://www.youtube.com/channel/UC-D7deQ3Oqsh7Od19UTBdRQ
135,UC7IAmmGfPXZd01LYKW8bn6g,UC7IAmmGfPXZd01LYKW8bn6g,390000,https://www.youtube.com/channel/UC7IAmmGfPXZd01LYKW8bn6g
136,UCVZJvbkxNdbIl05nm4Apa5Q,UCVZJvbkxNdbIl05nm4Apa5Q,389000,https://www.youtube.com/channel/UCVZJvbkxNdbIl05nm4Apa5Q
137,UCPdRjsASwKKYIkHOn5YcxkQ,UCPdRjsASwKKYIkHOn5YcxkQ,389000,https://www.youtube.com/channel/UCPdRjsASwKKYIkHOn5YcxkQ
138,UCVXSUppmU1uLuba7gcmsVqw,UCVXSUppmU1uLuba7gcmsVqw,388000,https://www.youtube.com/channel/UCVXSUppmU1uLuba7gcmsVqw
139,UC2pA6sKGVbUeEpPjl-iQ_Qw,UC2pA6sKGVbUeEpPjl-iQ_Qw,380000,https://www.youtube.com/channel/UC2pA6sKGVbUeEpPjl-iQ_Qw
140,UC6Mf7bgJec6AyidmC1OKveg,UC6Mf7bgJec6AyidmC1OKveg,379000,https://www.youtube.com/channel/UC6Mf7bgJec6AyidmC1OKveg
141,Fotdhu8VpJmLYK6AnHI3Lw,Fotdhu8VpJmLYK6AnHI3Lw,379000,https://www.youtube.com/@Fotdhu8VpJmLYK6AnHI3Lw
142,UCle02l0-QQuw_5Z1Y1Rz4BA,UCle02l0-QQuw_5Z1Y1Rz4BA,378000,https://www.youtube.com/channel/UCle02l0-QQuw_5Z1Y1Rz4BA
143,UCy8todw3WsE2Gg1Ei-8748Q,UCy8todw3WsE2Gg1Ei-8748Q,375000,https://www.youtube.com/channel/UCy8todw3WsE2Gg1Ei-8748Q
144,UCuPQuuQubm2RJ7rKRnvseCQ,UCuPQuuQubm2RJ7rKRnvseCQ,372000,https://www.youtube.com/channel/UCuPQuuQubm2RJ7rKRnvseCQ
145,UC1yZm6_uKLXCDXmDt8dz4oQ,UC1yZm6_uKLXCDXmDt8dz4oQ,372000,https://www.youtube.com/channel/UC1yZm6_uKLXCDXmDt8dz4oQ
146,vQW2xycECMJeWpkZ41l6sQ,vQW2xycECMJeWpkZ41l6sQ,371000,https://www.youtube.com/@vQW2xycECMJeWpkZ41l6sQ
147,UCprdpnD1Pvsg8QEi-xdL-bA,UCprdpnD1Pvsg8QEi-xdL-bA,371000,https://www.youtube.com/channel/UCprdpnD1Pvsg8QEi-xdL-bA
148,UCr3R7LPv3jgN_kg69U6FfLw,UCr3R7LPv3jgN_kg69U6FfLw,370000,https://www.youtube.com/channel/UCr3R7LPv3jgN_kg69U6FfLw
149,UCy0ubvD0RhXb8DYqA_7iPiQ,UCy0ubvD0RhXb8DYqA_7iPiQ,370000,https://www.youtube.com/channel/UCy0ubvD0RhXb8DYqA_7iPiQ
150,UCi-kGGk6-S_-5xZAVyGQkLQ,UCi-kGGk6-S_-5xZAVyGQkLQ,369000,https://www.youtube.com/channel/UCi-kGGk6-S_-5xZAVyGQkLQ
151,ohYZULNuBpKFw0edzhPJlQ,ohYZULNuBpKFw0edzhPJlQ,369000,https://www.youtube.com/@ohYZULNuBpKFw0edzhPJlQ
152,UCK9K0qRqnw_aTknXIrMW7qA,UCK9K0qRqnw_aTknXIrMW7qA,369000,https://www.youtube.com/channel/UCK9K0qRqnw_aTknXIrMW7qA
153,OFpi-gf1ZGsk7KPIQZMHpg,OFpi-gf1ZGsk7KPIQZMHpg,368000,https://www.youtube.com/@OFpi-gf1ZGsk7KPIQZMHpg
154,UCBqYRfj65UIkk3BJNanyp9A,UCBqYRfj65UIkk3BJNanyp9A,368000,https://www.youtube.com/channel/UCBqYRfj65UIkk3BJNanyp9A
155,UCcA9EHCcTHcWk5DWswnr-5g,UCcA9EHCcTHcWk5DWswnr-5g,368000,https://www.youtube.com/channel/UCcA9EHCcTHcWk5DWswnr-5g
156,UC-vPCBlvlWVt_DfKJ15VO7A,UC-vPCBlvlWVt_DfKJ15VO7A,366000,https://www.youtube.com/channel/UC-vPCBlvlWVt_DfKJ15VO7A
157,UC8bGN6141zXSTSW76G9ITGw,UC8bGN6141zXSTSW76G9ITGw,364000,https://www.youtube.com/channel/UC8bGN6141zXSTSW76G9ITGw
