Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
13,UCVXSUppmU1uLuba7gcmsVqw,UCVXSUppmU1uLuba7gcmsVqw,388000,https://www.youtube.com/channel/UCVXSUppmU1uLuba7gcmsVqw
14,UCle02l0-QQuw_5Z1Y1Rz4BA,UCle02l0-QQuw_5Z1Y1Rz4BA,378000,https://www.youtube.com/channel/UCle02l0-QQuw_5Z1Y1Rz4BA
15,UCcA9EHCcTHcWk5DWswnr-5g,UCcA9EHCcTHcWk5DWswnr-5g,368000,https://www.youtube.com/channel/UCcA9EHCcTHcWk5DWswnr-5g
16,zp9ETgzWw-TmoTcjTsz44A,zp9ETgzWw-TmoTcjTsz44A,350000,https://www.youtube.com/@zp9ETgzWw-TmoTcjTsz44A
17,UC8bxuynVdwedREtkAKVWTfA,UC8bxuynVdwedREtkAKVWTfA,338000,https://www.youtube.com/channel/UC8bxuynVdwedREtkAKVWTfA
18,UCjyPm5izbs04uW7IRkZllxQ,UCjyPm5izbs04uW7IRkZllxQ,332000,https://www.youtube.com/channel/UCjyPm5izbs04uW7IRkZllxQ
19,UCUphZByYfo2rs-lGptIO6uA,UCUphZByYfo2rs-lGptIO6uA,319000,https://www.youtube.com/channel/UCUphZByYfo2rs-lGptIO6uA
20,UCKEqtmgIrY8Y-sGSGyxdT4Q,UCKEqtmgIrY8Y-sGSGyxdT4Q,310000,https://www.youtube.com/channel/UCKEqtmgIrY8Y-sGSGyxdT4Q
21,UCbMMKHcypwmaY9gGWPYv6Gg,UCbMMKHcypwmaY9gGWPYv6Gg,310000,https://www.youtube.com/channel/UCbMMKHcypwmaY9gGWPYv6Gg
22,UCrC3dMKXGcqpMozqam7Ug9A,UCrC3dMKXGcqpMozqam7Ug9A,308000,https://www.youtube.com/channel/UCrC3dMKXGcqpMozqam7Ug9A
23,ZoIYxwNnzv9FmQYE3pNA7A,ZoIYxwNnzv9FmQYE3pNA7A,284000,https://www.youtube.com/@ZoIYxwNnzv9FmQYE3pNA7A
24,K4tNfCPRIDpM2D992bl20Q,K4tNfCPRIDpM2D992bl20Q,283000,https://www.youtube.com/@K4tNfCPRIDpM2D992bl20Q
25,UCKmKkuPw_FnycCUmDLLxsAQ,UCKmKkuPw_FnycCUmDLLxsAQ,262000,https://www.youtube.com/channel/UCKmKkuPw_FnycCUmDLLxsAQ
26,UCRh6-NUo1OCZWTAdRJEb9xg,UCRh6-NUo1OCZWTAdRJEb9xg,258000,https://www.youtube.com/channel/UCRh6-NUo1OCZWTAdRJEb9xg
27,UCjO7yctWXGCeTFqQSV_2smw,UCjO7yctWXGCeTFqQSV_2smw,258000,https://www.youtube.com/channel/UCjO7yctWXGCeTFqQSV_2smw
28,iRnaCl02Ml0E5tUdspK9Aw,iRnaCl02Ml0E5tUdspK9Aw,258000,https://www.youtube.com/@iRnaCl02Ml0E5tUdspK9Aw
29,UCmLhbr7rrXsgFvV-G0pGJPQ,UCmLhbr7rrXsgFvV-G0pGJPQ,226000,https://www.youtube.com/channel/UCmLhbr7rrXsgFvV-G0pGJPQ
30,UCNLrgXxL9hw2ua1TTk44Lqw,UCNLrgXxL9hw2ua1TTk44Lqw,222000,https://www.youtube.com/channel/UCNLrgXxL9hw2ua1TTk44Lqw
31,UC_rzyYPJ9BsD2Nh0OA70CSw,UC_rzyYPJ9BsD2Nh0OA70CSw,217000,https://www.youtube.com/channel/UC_rzyYPJ9BsD2Nh0OA70CSw
32,LQW7TlweqG8vzGEAUp-iJA,LQW7TlweqG8vzGEAUp-iJA,205000,https://www.youtube.com/@LQW7TlweqG8vzGEAUp-iJA
33,UCX_nwAVlG43oFbWSO58m6Og,UCX_nwAVlG43oFbWSO58m6Og,204000,https://www.youtube.com/channel/UCX_nwAVlG43oFbWSO58m6Og
34,UCiyUg2oQQpMgmD8f47NAVAw,UCiyUg2oQQpMgmD8f47NAVAw,204000,https://www.youtube.com/channel/UCiyUg2oQQpMgmD8f47NAVAw
35,UCYapDdRlpzSlufsSuTvty-A,UCYapDdRlpzSlufsSuTvty-A,204000,https://www.youtube.com/channel/UCYapDdRlpzSlufsSuTvty-A
36,Ifbim66g7TUI6fwmE_up0A,Ifbim66g7TUI6fwmE_up0A,192000,https://www.youtube.com/@Ifbim66g7TUI6fwmE_up0A
37,UC3ws5_9brGe1ucEc49933dg,UC3ws5_9brGe1ucEc49933dg,192000,https://www.youtube.com/channel/UC3ws5_9brGe1ucEc49933dg
38,UCbA2Fntxz8nS0JsRA1heRIw,UCbA2Fntxz8nS0JsRA1heRIw,190000,https://www.youtube.com/channel/UCbA2Fntxz8nS0JsRA1heRIw
39,UC7qxkkwBuDWJOzkjv-1A7ew,UC7qxkkwBuDWJOzkjv-1A7ew,184000,https://www.youtube.com/channel/UC7qxkkwBuDWJOzkjv-1A7ew
40,UChDvRmeAS-vvquErDmaZFiw,UChDvRmeAS-vvquErDmaZFiw,183000,https://www.youtube.com/channel/UChDvRmeAS-vvquErDmaZFiw
41,UCXRw2JtiroJ4VMxaCuKTA6g,UCXRw2JtiroJ4VMxaCuKTA6g,180000,https://www.youtube.com/channel/UCXRw2JtiroJ4VMxaCuKTA6g
42,UCypq1TR-IQHV8fCK2YoRS-g,UCypq1TR-IQHV8fCK2YoRS-g,175000,https://www.youtube.com/channel/UCypq1TR-IQHV8fCK2YoRS-g
43,UCH1H5JRb0EkJLVIfUraS1UQ,UCH1H5JRb0EkJLVIfUraS1UQ,175000,https://www.youtube.com/channel/UCH1H5JRb0EkJLVIfUraS1UQ
44,UC51PQkwPpOLq8Iz6RKotd5w,UC51PQkwPpOLq8Iz6RKotd5w,171000,https://www.youtube.com/channel/UC51PQkwPpOLq8Iz6RKotd5w
45,UC_QJQQOt3-gKwjaTbeZL9bA,UC_QJQQOt3-gKwjaTbeZL9bA,171000,https://www.youtube.com/channel/UC_QJQQOt3-gKwjaTbeZL9bA
46,UC_P7IrNKAM2zRM-qr2F9_oA,UC_P7IrNKAM2zRM-qr2F9_oA,170000,https://www.youtube.com/channel/UC_P7IrNKAM2zRM-qr2F9_oA
47,UCHez4pOY0j2pGe1q92w8G7Q,UCHez4pOY0j2pGe1q92w8G7Q,167000,https://www.youtube.com/channel/UCHez4pOY0j2pGe1q92w8G7Q
48,UC06UKLPpkBi4lJ-XXvW6KJg,UC06UKLPpkBi4lJ-XXvW6KJg,165000,https://www.youtube.com/channel/UC06UKLPpkBi4lJ-XXvW6KJg
49,UCKil8n_SZYsiZxF7r9Ca2PQ,UCKil8n_SZYsiZxF7r9Ca2PQ,163000,https://www.youtube.com/channel/UCKil8n_SZYsiZxF7r9Ca2PQ
50,UCYKjvNuA7alBTrQJvXhmT8Q,UCYKjvNuA7alBTrQJvXhmT8Q,161000,https://www.youtube.com/channel/UCYKjvNuA7alBTrQJvXhmT8Q
51,UCvOeQA5o1cH3BtR0nSq8vbQ,UCvOeQA5o1cH3BtR0nSq8vbQ,160000,https://www.youtube.com/channel/UCvOeQA5o1cH3BtR0nSq8vbQ
52,UCCAJ96V_NAxYFSZ3-F6tF_w,UCCAJ96V_NAxYFSZ3-F6tF_w,160000,https://www.youtube.com/channel/UCCAJ96V_NAxYFSZ3-F6tF_w
53,UCe0u96mAHP35OtP9ircol3g,UCe0u96mAHP35OtP9ircol3g,160000,https://www.youtube.com/channel/UCe0u96mAHP35OtP9ircol3g
54,UCcatSszLH1pcAQoweKidapQ,UCcatSszLH1pcAQoweKidapQ,156000,https://www.youtube.com/channel/UCcatSszLH1pcAQoweKidapQ
55,UCcXSPXEErU6aN5VrZhbojVA,UCcXSPXEErU6aN5VrZhbojVA,147000,https://www.youtube.com/channel/UCcXSPXEErU6aN5VrZhbojVA
56,UCbiiZBV3AroAbRXbCYmxoBQ,UCbiiZBV3AroAbRXbCYmxoBQ,147000,https://www.youtube.com/channel/UCbiiZBV3AroAbRXbCYmxoBQ
57,UCkdPVyJNm_YDoXyot6QrbGw,UCkdPVyJNm_YDoXyot6QrbGw,146000,https://www.youtube.com/channel/UCkdPVyJNm_YDoXyot6QrbGw
58,UC8DLEoOx1s7Jt4n1Y_ElZ9A,UC8DLEoOx1s7Jt4n1Y_ElZ9A,141000,https://www.youtube.com/channel/UC8DLEoOx1s7Jt4n1Y_ElZ9A
59,UC0DtZagk1lU9XlEIORh-Ojw,UC0DtZagk1lU9XlEIORh-Ojw,141000,https://www.youtube.com/channel/UC0DtZagk1lU9XlEIORh-Ojw
60,UCFbzH9nAA7JKsFuPypS_W1A,UCFbzH9nAA7JKsFuPypS_W1A,141000,https://www.youtube.com/channel/UCFbzH9nAA7JKsFuPypS_W1A
61,UC9l9t8BEMyuKKLCyhU8N26A,UC9l9t8BEMyuKKLCyhU8N26A,139000,https://www.youtube.com/channel/UC9l9t8BEMyuKKLCyhU8N26A
62,UCU2-X5cPW9eCLAxbi9bUekg,UCU2-X5cPW9eCLAxbi9bUekg,139000,https://www.youtube.com/channel/UCU2-X5cPW9eCLAxbi9bUekg
63,cgXqzCsQyGbCwYVUhEx33Q,cgXqzCsQyGbCwYVUhEx33Q,137000,https://www.youtube.com/@cgXqzCsQyGbCwYVUhEx33Q
64,UC4CqRZmZIRoN6JnqHA60hfw,UC4CqRZmZIRoN6JnqHA60hfw,137000,https://www.youtube.com/channel/UC4CqRZmZIRoN6JnqHA60hfw
65,UCdsW2g04Ei4ck39rB9j6tig,UCdsW2g04Ei4ck39rB9j6tig,135000,https://www.youtube.com/channel/UCdsW2g04Ei4ck39rB9j6tig
66,UCkDfvljdtpRKts_-2rDQq8A,UCkDfvljdtpRKts_-2rDQq8A,135000,https://www.youtube.com/channel/UCkDfvljdtpRKts_-2rDQq8A
67,UCTn5DOMketsvP-Ovsn_DKsQ,UCTn5DOMketsvP-Ovsn_DKsQ,133000,https://www.youtube.com/channel/UCTn5DOMketsvP-Ovsn_DKsQ
68,UC6bY2wGbYsOljh6EJ1Dsqdw,UC6bY2wGbYsOljh6EJ1Dsqdw,133000,https://www.youtube.com/channel/UC6bY2wGbYsOljh6EJ1Dsqdw
69,UCnrQP2Re17lfOi-hZbAsvcA,UCnrQP2Re17lfOi-hZbAsvcA,133000,https://www.youtube.com/channel/UCnrQP2Re17lfOi-hZbAsvcA
70,UC2x7MYBDL9kMxvNu5d-Lslw,UC2x7MYBDL9kMxvNu5d-Lslw,127000,https://www.youtube.com/channel/UC2x7MYBDL9kMxvNu5d-Lslw
71,UCYu1aJaY4C7CSy0D33teRGA,UCYu1aJaY4C7CSy0D33teRGA,125000,https://www.youtube.com/channel/UCYu1aJaY4C7CSy0D33teRGA
72,UC2L68hCnbqNmTipF6SO-tLg,UC2L68hCnbqNmTipF6SO-tLg,124000,https://www.youtube.com/channel/UC2L68hCnbqNmTipF6SO-tLg
73,7DvaMWOx-r-G3o_KN8gs0Q,7DvaMWOx-r-G3o_KN8gs0Q,122000,https://www.youtube.com/@7DvaMWOx-r-G3o_KN8gs0Q
74,UCvyzAuUensfDlkCaXWoer6w,UCvyzAuUensfDlkCaXWoer6w,121000,https://www.youtube.com/channel/UCvyzAuUensfDlkCaXWoer6w
75,UCAUlkIkG3Cu8oLcZh_SpJ_g,UCAUlkIkG3Cu8oLcZh_SpJ_g,117000,https://www.youtube.com/channel/UCAUlkIkG3Cu8oLcZh_SpJ_g
76,UCQAuZ5Fxxz592yB-V8JoZHA,UCQAuZ5Fxxz592yB-V8JoZHA,117000,https://www.youtube.com/channel/UCQAuZ5Fxxz592yB-V8JoZHA
77,UC3yDiniPx0Q4wDRMorHLW1Q,UC3yDiniPx0Q4wDRMorHLW1Q,116000,https://www.youtube.com/channel/UC3yDiniPx0Q4wDRMorHLW1Q
78,UCcJs6gAgG0cFz_6lyxItQsw,UCcJs6gAgG0cFz_6lyxItQsw,115000,https://www.youtube.com/channel/UCcJs6gAgG0cFz_6lyxItQsw
79,UCpB4-aGubCf1T8tyRb9nzWg,UCpB4-aGubCf1T8tyRb9nzWg,113000,https://www.youtube.com/channel/UCpB4-aGubCf1T8tyRb9nzWg
80,UC94RGVqCv4pcirGyYTNKlxg,UC94RGVqCv4pcirGyYTNKlxg,111000,https://www.youtube.com/channel/UC94RGVqCv4pcirGyYTNKlxg
81,UCQHQrSPTZZZMbXliGNATr-A,UCQHQrSPTZZZMbXliGNATr-A,111000,https://www.youtube.com/channel/UCQHQrSPTZZZMbXliGNATr-A
82,UC1xWujkJ94M-umyD7B2najg,UC1xWujkJ94M-umyD7B2najg,111000,https://www.youtube.com/channel/UC1xWujkJ94M-umyD7B2najg
83,UCXJvQbfw4eXLf6m0sw1-X0g,UCXJvQbfw4eXLf6m0sw1-X0g,109000,https://www.youtube.com/channel/UCXJvQbfw4eXLf6m0sw1-X0g
84,UC_7pBAhJgMvDhLEPL1c7dfw,UC_7pBAhJgMvDhLEPL1c7dfw,107000,https://www.youtube.com/channel/UC_7pBAhJgMvDhLEPL1c7dfw
85,UCD9WeUnhx9Ui5baixr8Xqfw,UCD9WeUnhx9Ui5baixr8Xqfw,106000,https://www.youtube.com/channel/UCD9WeUnhx9Ui5baixr8Xqfw
86,UCBwkuaC-tV3ppkg09yPRwyQ,UCBwkuaC-tV3ppkg09yPRwyQ,105000,https://www.youtube.com/channel/UCBwkuaC-tV3ppkg09yPRwyQ
87,UCi_SoytPVVihMWPnQ3AlcXQ,UCi_SoytPVVihMWPnQ3AlcXQ,105000,https://www.youtube.com/channel/UCi_SoytPVVihMWPnQ3AlcXQ
88,UCJ_EmwO6P1v4NUDw7ceo1NA,UCJ_EmwO6P1v4NUDw7ceo1NA,104000,https://www.youtube.com/channel/UCJ_EmwO6P1v4NUDw7ceo1NA
89,UCLvFZdHgJW4PeVRcqUfsGZw,UCLvFZdHgJW4PeVRcqUfsGZw,104000,https://www.youtube.com/channel/UCLvFZdHgJW4PeVRcqUfsGZw
90,UCAhg8YbuQPHYzi1m5drjCeQ,UCAhg8YbuQPHYzi1m5drjCeQ,103000,https://www.youtube.com/channel/UCAhg8YbuQPHYzi1m5drjCeQ
91,UCHm90Uih17od5jz3Y8kXuHQ,UCHm90Uih17od5jz3Y8kXuHQ,103000,https://www.youtube.com/channel/UCHm90Uih17od5jz3Y8kXuHQ
92,UC35I2FFyNN23EwBDxNdlmdw,UC35I2FFyNN23EwBDxNdlmdw,102000,https://www.youtube.com/channel/UC35I2FFyNN23EwBDxNdlmdw
93,UCNpNxWu77XVlxPC6181w_aQ,UCNpNxWu77XVlxPC6181w_aQ,102000,https://www.youtube.com/channel/UCNpNxWu77XVlxPC6181w_aQ
94,UChq8___sOMpt3bsYWd2GVvg,UChq8___sOMpt3bsYWd2GVvg,102000,https://www.youtube.com/channel/UChq8___sOMpt3bsYWd2GVvg
95,UCzefSEcpSx2ow2dmno29nBQ,UCzefSEcpSx2ow2dmno29nBQ,101000,https://www.youtube.com/channel/UCzefSEcpSx2ow2dmno29nBQ
96,qHa7vnq_gY5-iX4aFQO8Yw,qHa7vnq_gY5-iX4aFQO8Yw,100000,https://www.youtube.com/@qHa7vnq_gY5-iX4aFQO8Yw
97,KamayutMediaTV,KamayutMediaTV,97100,https://www.youtube.com/@KamayutMediaTV
98,UC0pWw5IYIuO7HM86K6r9qHw,UC0pWw5IYIuO7HM86K6r9qHw,96900,https://www.youtube.com/channel/UC0pWw5IYIuO7HM86K6r9qHw
99,UCorEpmIeGzSQc2LiMNYwK0w,UCorEpmIeGzSQc2LiMNYwK0w,96500,https://www.youtube.com/channel/UCorEpmIeGzSQc2LiMNYwK0w
100,UCA8xPWZ8osPkZp31MLDfOWg,UCA8xPWZ8osPkZp31MLDfOWg,94300,https://www.youtube.com/channel/UCA8xPWZ8osPkZp31MLDfOWg
101,UCrJy3qi79JxcnoPHtQXNR5Q,UCrJy3qi79JxcnoPHtQXNR5Q,91200,https://www.youtube.com/channel/UCrJy3qi79JxcnoPHtQXNR5Q
102,UC1sVRc8SbVYsLROL4c12BbA,UC1sVRc8SbVYsLROL4c12BbA,91100,https://www.youtube.com/channel/UC1sVRc8SbVYsLROL4c12BbA
103,UCgu--mCzo4FVYdjp7ITz-xA,UCgu--mCzo4FVYdjp7ITz-xA,90900,https://www.youtube.com/channel/UCgu--mCzo4FVYdjp7ITz-xA
104,UCpRtjT7Ix5BrxZaEyDQoS-w,UCpRtjT7Ix5BrxZaEyDQoS-w,90600,https://www.youtube.com/channel/UCpRtjT7Ix5BrxZaEyDQoS-w
105,UCPAKnYH5RJJWweMoPJWqAqA,UCPAKnYH5RJJWweMoPJWqAqA,90600,https://www.youtube.com/channel/UCPAKnYH5RJJWweMoPJWqAqA
106,UC9kA72-1c-jB2XdhrAFEnrQ,UC9kA72-1c-jB2XdhrAFEnrQ,90600,https://www.youtube.com/channel/UC9kA72-1c-jB2XdhrAFEnrQ
107,UCilrKFRmhmfjWwNGqaqqbLg,UCilrKFRmhmfjWwNGqaqqbLg,90500,https://www.youtube.com/channel/UCilrKFRmhmfjWwNGqaqqbLg
108,UCA4pR1GHdfTJL3mPQb0gbTg,UCA4pR1GHdfTJL3mPQb0gbTg,90400,https://www.youtube.com/channel/UCA4pR1GHdfTJL3mPQb0gbTg
109,UCqtCSz-OYJV9iZvNQiUmvNw,UCqtCSz-OYJV9iZvNQiUmvNw,90300,https://www.youtube.com/channel/UCqtCSz-OYJV9iZvNQiUmvNw
110,UCzlwaiGfRPmekn7jLTyKDvg,UCzlwaiGfRPmekn7jLTyKDvg,88900,https://www.youtube.com/channel/UCzlwaiGfRPmekn7jLTyKDvg
111,UCDCxGapFzz_qBPA9N0BQFeA,UCDCxGapFzz_qBPA9N0BQFeA,88300,https://www.youtube.com/channel/UCDCxGapFzz_qBPA9N0BQFeA
112,UC-Z8k1Ly8Esm_sY0bfRmfJw,UC-Z8k1Ly8Esm_sY0bfRmfJw,86700,https://www.youtube.com/channel/UC-Z8k1Ly8Esm_sY0bfRmfJw
113,UCr3RkHO1QeDiPWUyKzOYHxg,UCr3RkHO1QeDiPWUyKzOYHxg,86500,https://www.youtube.com/channel/UCr3RkHO1QeDiPWUyKzOYHxg
114,UC9dfVcETIhOXt_usMhJ6EyQ,UC9dfVcETIhOXt_usMhJ6EyQ,85500,https://www.youtube.com/channel/UC9dfVcETIhOXt_usMhJ6EyQ
115,UCRDJYxu6UqxlAR0C9Hj8Zsw,UCRDJYxu6UqxlAR0C9Hj8Zsw,84500,https://www.youtube.com/channel/UCRDJYxu6UqxlAR0C9Hj8Zsw
116,UC3BLiiizNtNWBiAvv2H3LFg,UC3BLiiizNtNWBiAvv2H3LFg,84400,https://www.youtube.com/channel/UC3BLiiizNtNWBiAvv2H3LFg
117,UC_or7tbcQTd44jw0vTYt88A,UC_or7tbcQTd44jw0vTYt88A,84100,https://www.youtube.com/channel/UC_or7tbcQTd44jw0vTYt88A
118,UCYL4TpqwUYhnnSiRH-57NBg,UCYL4TpqwUYhnnSiRH-57NBg,83900,https://www.youtube.com/channel/UCYL4TpqwUYhnnSiRH-57NBg
119,UCcvvHLqiLCVy3wDrXrwDDjw,UCcvvHLqiLCVy3wDrXrwDDjw,82700,https://www.youtube.com/channel/UCcvvHLqiLCVy3wDrXrwDDjw
120,UCDDqk9ZzH2D-7JyYubFCduQ,UCDDqk9ZzH2D-7JyYubFCduQ,82700,https://www.youtube.com/channel/UCDDqk9ZzH2D-7JyYubFCduQ
121,UC0TBHJo0lmMbkAGeww_yPSw,UC0TBHJo0lmMbkAGeww_yPSw,82300,https://www.youtube.com/channel/UC0TBHJo0lmMbkAGeww_yPSw
122,UCLCNBQYzhHXve2DWwlQX9rg,UCLCNBQYzhHXve2DWwlQX9rg,82100,https://www.youtube.com/channel/UCLCNBQYzhHXve2DWwlQX9rg
123,UCd3z3mgg_QG1ObwbOxvMuTA,UCd3z3mgg_QG1ObwbOxvMuTA,81900,https://www.youtube.com/channel/UCd3z3mgg_QG1ObwbOxvMuTA
124,UC8yFNrrKBoGlCmE64mLGBVw,UC8yFNrrKBoGlCmE64mLGBVw,80800,https://www.youtube.com/channel/UC8yFNrrKBoGlCmE64mLGBVw
125,UCOOEqHakYy0WcW-QHRNEnkA,UCOOEqHakYy0WcW-QHRNEnkA,80700,https://www.youtube.com/channel/UCOOEqHakYy0WcW-QHRNEnkA
126,UC9obKcpM-koIdk_6_z468DQ,UC9obKcpM-koIdk_6_z468DQ,80500,https://www.youtube.com/channel/UC9obKcpM-koIdk_6_z468DQ
127,UCA1cj-B_1e7MU6PJngB9fKQ,UCA1cj-B_1e7MU6PJngB9fKQ,79600,https://www.youtube.com/channel/UCA1cj-B_1e7MU6PJngB9fKQ
128,UC-tcm7B0jw1IgkvQ11gL-jQ,UC-tcm7B0jw1IgkvQ11gL-jQ,79400,https://www.youtube.com/channel/UC-tcm7B0jw1IgkvQ11gL-jQ
129,UCfdxKXFdI1oEKiOdAjZCazA,UCfdxKXFdI1oEKiOdAjZCazA,78800,https://www.youtube.com/channel/UCfdxKXFdI1oEKiOdAjZCazA
130,UCAgexa26wwyQX3KLSr3gDfg,UCAgexa26wwyQX3KLSr3gDfg,77800,https://www.youtube.com/channel/UCAgexa26wwyQX3KLSr3gDfg
131,UCsVYn448Mzrbluefpe3luqA,UCsVYn448Mzrbluefpe3luqA,77300,https://www.youtube.com/channel/UCsVYn448Mzrbluefpe3luqA
132,UCUoJHHtM2wUvt5D8PKoahaA,UCUoJHHtM2wUvt5D8PKoahaA,77000,https://www.youtube.com/channel/UCUoJHHtM2wUvt5D8PKoahaA
133,UCdABC1qbAbpPTy46RQVKyRA,UCdABC1qbAbpPTy46RQVKyRA,76800,https://www.youtube.com/channel/UCdABC1qbAbpPTy46RQVKyRA
134,UChXiIO7JkQSqqkvwc5KjsSg,UChXiIO7JkQSqqkvwc5KjsSg,75500,https://www.youtube.com/channel/UChXiIO7JkQSqqkvwc5KjsSg
135,UCq2EOMaePSZl1Wmz8PfRNzA,UCq2EOMaePSZl1Wmz8PfRNzA,75400,https://www.youtube.com/channel/UCq2EOMaePSZl1Wmz8PfRNzA
136,UCUtXgUNm_tHk2HXq7hv9Uag,UCUtXgUNm_tHk2HXq7hv9Uag,74300,https://www.youtube.com/channel/UCUtXgUNm_tHk2HXq7hv9Uag
137,UCLGo-jNxeLC3TD_HXk2rbHw,UCLGo-jNxeLC3TD_HXk2rbHw,74000,https://www.youtube.com/channel/UCLGo-jNxeLC3TD_HXk2rbHw
138,UCFfx7tVx7PsbS6SzEfd1ocA,UCFfx7tVx7PsbS6SzEfd1ocA,73300,https://www.youtube.com/channel/UCFfx7tVx7PsbS6SzEfd1ocA
139,UC895NMjywudHt_a8giZHPVQ,UC895NMjywudHt_a8giZHPVQ,72800,https://www.youtube.com/channel/UC895NMjywudHt_a8giZHPVQ
140,UCTCvlfnOyF3TQ0pXdxtPqnw,UCTCvlfnOyF3TQ0pXdxtPqnw,72500,https://www.youtube.com/channel/UCTCvlfnOyF3TQ0pXdxtPqnw
141,UCCeFp2ATTPyqj_QtpHB6Vdw,UCCeFp2ATTPyqj_QtpHB6Vdw,72300,https://www.youtube.com/channel/UCCeFp2ATTPyqj_QtpHB6Vdw
142,UCZN_M5vgq8CllTIfWAubBBQ,UCZN_M5vgq8CllTIfWAubBBQ,71400,https://www.youtube.com/channel/UCZN_M5vgq8CllTIfWAubBBQ
143,UCq_sFeMjDy39EaOJL_7JTVw,UCq_sFeMjDy39EaOJL_7JTVw,70600,https://www.youtube.com/channel/UCq_sFeMjDy39EaOJL_7JTVw
144,UCLOgoBEmXVfnt9NVdgDjE4g,UCLOgoBEmXVfnt9NVdgDjE4g,70500,https://www.youtube.com/channel/UCLOgoBEmXVfnt9NVdgDjE4g
145,UCN6ik2mhTnZ54XUq-2_B_ag,UCN6ik2mhTnZ54XUq-2_B_ag,70400,https://www.youtube.com/channel/UCN6ik2mhTnZ54XUq-2_B_ag
146,UC1j3s4qyCscTcxiDTiKrmBw,UC1j3s4qyCscTcxiDTiKrmBw,70000,https://www.youtube.com/channel/UC1j3s4qyCscTcxiDTiKrmBw
147,UCxGK22f-aXP5RQH33Tbb_cA,UCxGK22f-aXP5RQH33Tbb_cA,69800,https://www.youtube.com/channel/UCxGK22f-aXP5RQH33Tbb_cA
148,UCgeFMvsoOh9cD5ocI6E52mQ,UCgeFMvsoOh9cD5ocI6E52mQ,69500,https://www.youtube.com/channel/UCgeFMvsoOh9cD5ocI6E52mQ
149,UC3J61F6A3277gCBSmM-YitA,UC3J61F6A3277gCBSmM-YitA,68800,https://www.youtube.com/channel/UC3J61F6A3277gCBSmM-YitA
150,UC3Jh_mfpUT0t6NMZ4OESZWQ,UC3Jh_mfpUT0t6NMZ4OESZWQ,68700,https://www.youtube.com/channel/UC3Jh_mfpUT0t6NMZ4OESZWQ
151,2JtW2mL0rQ-mnK6U1VSQww,2JtW2mL0rQ-mnK6U1VSQww,68500,https://www.youtube.com/@2JtW2mL0rQ-mnK6U1VSQww
152,UClBibJcgsmY4rgxhaHF3zsg,UClBibJcgsmY4rgxhaHF3zsg,68400,https://www.youtube.com/channel/UClBibJcgsmY4rgxhaHF3zsg
153,UC-RsFpNB0cKgJhSpjxxpW2Q,UC-RsFpNB0cKgJhSpjxxpW2Q,67800,https://www.youtube.com/channel/UC-RsFpNB0cKgJhSpjxxpW2Q
154,UCp8snH-X28NJUvhwYs98XuA,UCp8snH-X28NJUvhwYs98XuA,66700,https://www.youtube.com/channel/UCp8snH-X28NJUvhwYs98XuA
