Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
18,UCL3LdHSgQu7wZu2J9bqhVGg,UCL3LdHSgQu7wZu2J9bqhVGg,4020,https://www.youtube.com/channel/UCL3LdHSgQu7wZu2J9bqhVGg
19,UCTW7QWmxIipTE7y4_Uz9kwg,UCTW7QWmxIipTE7y4_Uz9kwg,3920,https://www.youtube.com/channel/UCTW7QWmxIipTE7y4_Uz9kwg
20,UCH_y13xOhRTOmEjedZBzjog,UCH_y13xOhRTOmEjedZBzjog,3860,https://www.youtube.com/channel/UCH_y13xOhRTOmEjedZBzjog
21,NpgIsrS5j94RDTfPB3wevg,NpgIsrS5j94RDTfPB3wevg,3480,https://www.youtube.com/@NpgIsrS5j94RDTfPB3wevg
22,UCUvdAy416efGwJt69P9kxDA,UCUvdAy416efGwJt69P9kxDA,3240,https://www.youtube.com/channel/UCUvdAy416efGwJt69P9kxDA
23,MVkNCufwwHLl0szXtlVNtA,MVkNCufwwHLl0szXtlVNtA,3130,https://www.youtube.com/@MVkNCufwwHLl0szXtlVNtA
24,UC9-sEuaG0dXpbcr0wScvMvg,UC9-sEuaG0dXpbcr0wScvMvg,3080,https://www.youtube.com/channel/UC9-sEuaG0dXpbcr0wScvMvg
25,UCjzOqmllgnO9BdgezOxyKVA,UCjzOqmllgnO9BdgezOxyKVA,2980,https://www.youtube.com/channel/UCjzOqmllgnO9BdgezOxyKVA
26,UCaMV9ebLYjAwtic0iBmUoGg,UCaMV9ebLYjAwtic0iBmUoGg,2910,https://www.youtube.com/channel/UCaMV9ebLYjAwtic0iBmUoGg
27,UC6N5j90OqrHkUCO39pPTwkQ,UC6N5j90OqrHkUCO39pPTwkQ,2620,https://www.youtube.com/channel/UC6N5j90OqrHkUCO39pPTwkQ
28,UCTkZp4bWEV0Rxv27Q8GcZug,UCTkZp4bWEV0Rxv27Q8GcZug,2540,https://www.youtube.com/channel/UCTkZp4bWEV0Rxv27Q8GcZug
29,UCe9hWeRtXyhranX489WYo-Q,UCe9hWeRtXyhranX489WYo-Q,2510,https://www.youtube.com/channel/UCe9hWeRtXyhranX489WYo-Q
30,UCzAqtc50EnCozOtL-hGP6KQ,UCzAqtc50EnCozOtL-hGP6KQ,2380,https://www.youtube.com/channel/UCzAqtc50EnCozOtL-hGP6KQ
31,UCmMBXi7n9b8cnSlmIk7PDAA,UCmMBXi7n9b8cnSlmIk7PDAA,2380,https://www.youtube.com/channel/UCmMBXi7n9b8cnSlmIk7PDAA
32,UCVIbcTR_usCCXyBw_7jhw4Q,UCVIbcTR_usCCXyBw_7jhw4Q,2310,https://www.youtube.com/channel/UCVIbcTR_usCCXyBw_7jhw4Q
33,UCLSa4GvhH4daqEiP3ZzTxJQ,UCLSa4GvhH4daqEiP3ZzTxJQ,2290,https://www.youtube.com/channel/UCLSa4GvhH4daqEiP3ZzTxJQ
34,jodiseva,jodiseva,2260,https://www.youtube.com/@jodiseva
35,UCFQ7eg7yDMUrmxY77f7TDfA,UCFQ7eg7yDMUrmxY77f7TDfA,2210,https://www.youtube.com/channel/UCFQ7eg7yDMUrmxY77f7TDfA
36,UCEjf6pkP6zdFrP_sqS6-BPA,UCEjf6pkP6zdFrP_sqS6-BPA,2080,https://www.youtube.com/channel/UCEjf6pkP6zdFrP_sqS6-BPA
37,UClOgfJg84SaZhj3XAZwcQKw,UClOgfJg84SaZhj3XAZwcQKw,1960,https://www.youtube.com/channel/UClOgfJg84SaZhj3XAZwcQKw
38,UC-WtWMoac4Zr4hpyKgaXG2w,UC-WtWMoac4Zr4hpyKgaXG2w,1920,https://www.youtube.com/channel/UC-WtWMoac4Zr4hpyKgaXG2w
39,UCLvIkSIaC5ToRkEB7dp23ig,UCLvIkSIaC5ToRkEB7dp23ig,1900,https://www.youtube.com/channel/UCLvIkSIaC5ToRkEB7dp23ig
40,UCWtM2349RzhD6jxS5E6B4xg,UCWtM2349RzhD6jxS5E6B4xg,1880,https://www.youtube.com/channel/UCWtM2349RzhD6jxS5E6B4xg
41,UCij1jzz0zlecdi0MojMW8tA,UCij1jzz0zlecdi0MojMW8tA,1750,https://www.youtube.com/channel/UCij1jzz0zlecdi0MojMW8tA
42,UCrBs2R5tMsmzKc7Ul4YBaVw,UCrBs2R5tMsmzKc7Ul4YBaVw,1660,https://www.youtube.com/channel/UCrBs2R5tMsmzKc7Ul4YBaVw
43,UCf1SuZe2XvwoqlAtxXRLjHw,UCf1SuZe2XvwoqlAtxXRLjHw,1610,https://www.youtube.com/channel/UCf1SuZe2XvwoqlAtxXRLjHw
44,UC_010Y69AVwI_LiKSMF9KoA,UC_010Y69AVwI_LiKSMF9KoA,1610,https://www.youtube.com/channel/UC_010Y69AVwI_LiKSMF9KoA
45,UCkSoxKFKONhpJAI0lh0ECqw,UCkSoxKFKONhpJAI0lh0ECqw,1570,https://www.youtube.com/channel/UCkSoxKFKONhpJAI0lh0ECqw
46,UCui9sUhNVr_kBuuYOp3vjNQ,UCui9sUhNVr_kBuuYOp3vjNQ,1550,https://www.youtube.com/channel/UCui9sUhNVr_kBuuYOp3vjNQ
47,UCvQ3m1uQvb1bGOBOQ80z2sg,UCvQ3m1uQvb1bGOBOQ80z2sg,1500,https://www.youtube.com/channel/UCvQ3m1uQvb1bGOBOQ80z2sg
48,oddurhelgi,oddurhelgi,1480,https://www.youtube.com/@oddurhelgi
49,UC1hLUooxw3loqpaSiiLKyKQ,UC1hLUooxw3loqpaSiiLKyKQ,1470,https://www.youtube.com/channel/UC1hLUooxw3loqpaSiiLKyKQ
50,UC2kX5Dc3trIzWS_Xai2f5zw,UC2kX5Dc3trIzWS_Xai2f5zw,1440,https://www.youtube.com/channel/UC2kX5Dc3trIzWS_Xai2f5zw
51,mjolkursamsalan,mjolkursamsalan,1440,https://www.youtube.com/@mjolkursamsalan
52,UC6XFpkfcmAhocjGAsmarbbg,UC6XFpkfcmAhocjGAsmarbbg,1430,https://www.youtube.com/channel/UC6XFpkfcmAhocjGAsmarbbg
53,UCmr1BNzpcqchLbrQP-oi38g,UCmr1BNzpcqchLbrQP-oi38g,1390,https://www.youtube.com/channel/UCmr1BNzpcqchLbrQP-oi38g
54,UCcgkvL2rGgmy5tgKgOA6zBw,UCcgkvL2rGgmy5tgKgOA6zBw,1380,https://www.youtube.com/channel/UCcgkvL2rGgmy5tgKgOA6zBw
55,UCRcXWDm_pCAC3kZC8rGRLqw,UCRcXWDm_pCAC3kZC8rGRLqw,1360,https://www.youtube.com/channel/UCRcXWDm_pCAC3kZC8rGRLqw
56,UCayPYxkU-xK1TAgEI-uu-ag,UCayPYxkU-xK1TAgEI-uu-ag,1350,https://www.youtube.com/channel/UCayPYxkU-xK1TAgEI-uu-ag
57,SnaevarIvarsson,SnaevarIvarsson,1310,https://www.youtube.com/@SnaevarIvarsson
58,UCXkMRxoh3X15tlx12kmW2hw,UCXkMRxoh3X15tlx12kmW2hw,1270,https://www.youtube.com/channel/UCXkMRxoh3X15tlx12kmW2hw
59,UCEo2HlKOA0b42BYCemevSxQ,UCEo2HlKOA0b42BYCemevSxQ,1260,https://www.youtube.com/channel/UCEo2HlKOA0b42BYCemevSxQ
60,UCJIeQYaYwgINrL3F_3xEpBw,UCJIeQYaYwgINrL3F_3xEpBw,1260,https://www.youtube.com/channel/UCJIeQYaYwgINrL3F_3xEpBw
61,UChLERnEUg9oj-FFvhUpO8Hg,UChLERnEUg9oj-FFvhUpO8Hg,1210,https://www.youtube.com/channel/UChLERnEUg9oj-FFvhUpO8Hg
62,UCufwss3brcA1zcmangt3OYw,UCufwss3brcA1zcmangt3OYw,1210,https://www.youtube.com/channel/UCufwss3brcA1zcmangt3OYw
63,UCeXvVNUW--SJoDT_moz8T7g,UCeXvVNUW--SJoDT_moz8T7g,1200,https://www.youtube.com/channel/UCeXvVNUW--SJoDT_moz8T7g
64,UCvLJs9z83yvNIUMVX1oosMw,UCvLJs9z83yvNIUMVX1oosMw,1140,https://www.youtube.com/channel/UCvLJs9z83yvNIUMVX1oosMw
65,UCILr8rbwpz7ZCZ3K1nurvxA,UCILr8rbwpz7ZCZ3K1nurvxA,1130,https://www.youtube.com/channel/UCILr8rbwpz7ZCZ3K1nurvxA
66,UCWn9XJmUZcEBq_gjj0iFpSA,UCWn9XJmUZcEBq_gjj0iFpSA,1100,https://www.youtube.com/channel/UCWn9XJmUZcEBq_gjj0iFpSA
67,UCeDdPEN-IOpsmUeXFZRNVTg,UCeDdPEN-IOpsmUeXFZRNVTg,1080,https://www.youtube.com/channel/UCeDdPEN-IOpsmUeXFZRNVTg
68,UCzmY9iCjHsp68UlA2LHsNzg,UCzmY9iCjHsp68UlA2LHsNzg,1030,https://www.youtube.com/channel/UCzmY9iCjHsp68UlA2LHsNzg
69,7cbn11eotrB6W0T4k3Ix-A,7cbn11eotrB6W0T4k3Ix-A,1030,https://www.youtube.com/@7cbn11eotrB6W0T4k3Ix-A
70,UCRju53W_knoH-Vy9ozZdNRA,UCRju53W_knoH-Vy9ozZdNRA,1020,https://www.youtube.com/channel/UCRju53W_knoH-Vy9ozZdNRA
71,UCv4DDnlur87lze9vTOWlFtg,UCv4DDnlur87lze9vTOWlFtg,1010,https://www.youtube.com/channel/UCv4DDnlur87lze9vTOWlFtg
72,UCH2DTGrT2YIE5LCKZeP6WhQ,UCH2DTGrT2YIE5LCKZeP6WhQ,1010,https://www.youtube.com/channel/UCH2DTGrT2YIE5LCKZeP6WhQ
73,UCNsOcTMUv5Mi6yl3akP7tjA,UCNsOcTMUv5Mi6yl3akP7tjA,986,https://www.youtube.com/channel/UCNsOcTMUv5Mi6yl3akP7tjA
74,icelandictimes,icelandictimes,983,https://www.youtube.com/@icelandictimes
75,UC7UHHJNHi3-GGF24GN5T32A,UC7UHHJNHi3-GGF24GN5T32A,969,https://www.youtube.com/channel/UC7UHHJNHi3-GGF24GN5T32A
76,UCU8ME95ecfhh031muhLyMFQ,UCU8ME95ecfhh031muhLyMFQ,969,https://www.youtube.com/channel/UCU8ME95ecfhh031muhLyMFQ
77,UCsleBjkvHckWJItrZt8vIVw,UCsleBjkvHckWJItrZt8vIVw,967,https://www.youtube.com/channel/UCsleBjkvHckWJItrZt8vIVw
78,wF0aWMCkEuywrKw0e59n0g,wF0aWMCkEuywrKw0e59n0g,960,https://www.youtube.com/@wF0aWMCkEuywrKw0e59n0g
79,UCdIzW3TR311IkFjUP7NMYIA,UCdIzW3TR311IkFjUP7NMYIA,944,https://www.youtube.com/channel/UCdIzW3TR311IkFjUP7NMYIA
80,UClqj4fw4DejVOIdRb_MVIdQ,UClqj4fw4DejVOIdRb_MVIdQ,942,https://www.youtube.com/channel/UClqj4fw4DejVOIdRb_MVIdQ
81,UCqz-KXMOBzDPba2M7tFbehA,UCqz-KXMOBzDPba2M7tFbehA,937,https://www.youtube.com/channel/UCqz-KXMOBzDPba2M7tFbehA
82,UCq7BFEWLTuFFj5aP8bMfHQw,UCq7BFEWLTuFFj5aP8bMfHQw,919,https://www.youtube.com/channel/UCq7BFEWLTuFFj5aP8bMfHQw
83,UCUj1ss5ffKg-NFfgjHpphyw,UCUj1ss5ffKg-NFfgjHpphyw,912,https://www.youtube.com/channel/UCUj1ss5ffKg-NFfgjHpphyw
84,UCoWtsEmtU_YtLgmSHBfEcxg,UCoWtsEmtU_YtLgmSHBfEcxg,895,https://www.youtube.com/channel/UCoWtsEmtU_YtLgmSHBfEcxg
85,UCV-QgpvesCcD7XytGX7QPRA,UCV-QgpvesCcD7XytGX7QPRA,879,https://www.youtube.com/channel/UCV-QgpvesCcD7XytGX7QPRA
86,UCRijU8XCs80USak_fB7KziA,UCRijU8XCs80USak_fB7KziA,876,https://www.youtube.com/channel/UCRijU8XCs80USak_fB7KziA
87,UC3nlNQ-lFHeGGtNaK1wWGnA,UC3nlNQ-lFHeGGtNaK1wWGnA,872,https://www.youtube.com/channel/UC3nlNQ-lFHeGGtNaK1wWGnA
88,zCkgeVzQXT4oGIuZWaVa3A,zCkgeVzQXT4oGIuZWaVa3A,860,https://www.youtube.com/@zCkgeVzQXT4oGIuZWaVa3A
89,UCTpFmDqMb52W3T70c1lrhRA,UCTpFmDqMb52W3T70c1lrhRA,857,https://www.youtube.com/channel/UCTpFmDqMb52W3T70c1lrhRA
90,UC8d9zc2XSrDEK-Z2pDSgAGA,UC8d9zc2XSrDEK-Z2pDSgAGA,841,https://www.youtube.com/channel/UC8d9zc2XSrDEK-Z2pDSgAGA
91,UC8WJYfere4xYQTMbLKALeQQ,UC8WJYfere4xYQTMbLKALeQQ,832,https://www.youtube.com/channel/UC8WJYfere4xYQTMbLKALeQQ
92,UChS1xjp6GzUmhTS77fYUy0g,UChS1xjp6GzUmhTS77fYUy0g,829,https://www.youtube.com/channel/UChS1xjp6GzUmhTS77fYUy0g
93,UCXB0IeyDgVT1YPu4rj19szA,UCXB0IeyDgVT1YPu4rj19szA,826,https://www.youtube.com/channel/UCXB0IeyDgVT1YPu4rj19szA
94,UC47I94kogZtPhQOAJffqQPg,UC47I94kogZtPhQOAJffqQPg,823,https://www.youtube.com/channel/UC47I94kogZtPhQOAJffqQPg
95,UCCv88Tcv765W5oxfBEINFiw,UCCv88Tcv765W5oxfBEINFiw,815,https://www.youtube.com/channel/UCCv88Tcv765W5oxfBEINFiw
96,UCAFAZ4DamaHWNi6VbJVQcIg,UCAFAZ4DamaHWNi6VbJVQcIg,785,https://www.youtube.com/channel/UCAFAZ4DamaHWNi6VbJVQcIg
97,UCrlpevdW2sl_9Vv7wWiy4uQ,UCrlpevdW2sl_9Vv7wWiy4uQ,765,https://www.youtube.com/channel/UCrlpevdW2sl_9Vv7wWiy4uQ
98,UCUhEsu7yZMG2Nfo-wTkEGtg,UCUhEsu7yZMG2Nfo-wTkEGtg,758,https://www.youtube.com/channel/UCUhEsu7yZMG2Nfo-wTkEGtg
99,UCXJWLqqMk6Ctd-_Kmse-H_g,UCXJWLqqMk6Ctd-_Kmse-H_g,735,https://www.youtube.com/channel/UCXJWLqqMk6Ctd-_Kmse-H_g
100,UCrEbaA_iALq9mDnwHSIQYGg,UCrEbaA_iALq9mDnwHSIQYGg,724,https://www.youtube.com/channel/UCrEbaA_iALq9mDnwHSIQYGg
101,UC2nA2j9DgyzhbmyvQQsR23g,UC2nA2j9DgyzhbmyvQQsR23g,714,https://www.youtube.com/channel/UC2nA2j9DgyzhbmyvQQsR23g
102,UCp9yLcPtsb6xLK666y7jLgg,UCp9yLcPtsb6xLK666y7jLgg,708,https://www.youtube.com/channel/UCp9yLcPtsb6xLK666y7jLgg
103,UCl74hvxri3zGWWeMT_RdPKA,UCl74hvxri3zGWWeMT_RdPKA,708,https://www.youtube.com/channel/UCl74hvxri3zGWWeMT_RdPKA
104,UCB0q3tseQNXtxdmjQgyI9YQ,UCB0q3tseQNXtxdmjQgyI9YQ,694,https://www.youtube.com/channel/UCB0q3tseQNXtxdmjQgyI9YQ
105,UC6Qocsu5kYltdO4wZZDKyOw,UC6Qocsu5kYltdO4wZZDKyOw,676,https://www.youtube.com/channel/UC6Qocsu5kYltdO4wZZDKyOw
106,UCaH_tLzHjBWektbyTmVlcuQ,UCaH_tLzHjBWektbyTmVlcuQ,654,https://www.youtube.com/channel/UCaH_tLzHjBWektbyTmVlcuQ
107,UC9Z6zz9kwUKEBkq0wz9kRwQ,UC9Z6zz9kwUKEBkq0wz9kRwQ,652,https://www.youtube.com/channel/UC9Z6zz9kwUKEBkq0wz9kRwQ
108,UCCigVZza6dnZfE3nOIZuTIQ,UCCigVZza6dnZfE3nOIZuTIQ,637,https://www.youtube.com/channel/UCCigVZza6dnZfE3nOIZuTIQ
109,UCN7mkJzC52VhTEJM8YwBF-A,UCN7mkJzC52VhTEJM8YwBF-A,634,https://www.youtube.com/channel/UCN7mkJzC52VhTEJM8YwBF-A
110,UCo7lZc4Y_l26zHFj6pZUxlQ,UCo7lZc4Y_l26zHFj6pZUxlQ,626,https://www.youtube.com/channel/UCo7lZc4Y_l26zHFj6pZUxlQ
111,UCppso1GWhqXk9nh2urLHxVA,UCppso1GWhqXk9nh2urLHxVA,616,https://www.youtube.com/channel/UCppso1GWhqXk9nh2urLHxVA
112,hugrasvefrit,hugrasvefrit,610,https://www.youtube.com/@hugrasvefrit
113,UCQtp470uK5EYWkikujeF4gQ,UCQtp470uK5EYWkikujeF4gQ,610,https://www.youtube.com/channel/UCQtp470uK5EYWkikujeF4gQ
114,UCYzjt2Y5WwTdsGsUjaeaYAg,UCYzjt2Y5WwTdsGsUjaeaYAg,605,https://www.youtube.com/channel/UCYzjt2Y5WwTdsGsUjaeaYAg
115,UCQsONtKmXFNwZM81R0wIxcA,UCQsONtKmXFNwZM81R0wIxcA,601,https://www.youtube.com/channel/UCQsONtKmXFNwZM81R0wIxcA
116,UCOr5nFSXQ2o6-AznmwuMAMg,UCOr5nFSXQ2o6-AznmwuMAMg,585,https://www.youtube.com/channel/UCOr5nFSXQ2o6-AznmwuMAMg
117,UCHcr8D0cTTpTKjrT41HIfMg,UCHcr8D0cTTpTKjrT41HIfMg,578,https://www.youtube.com/channel/UCHcr8D0cTTpTKjrT41HIfMg
118,-9K1ZfBsppPiQhRmf3jMVQ,-9K1ZfBsppPiQhRmf3jMVQ,577,https://www.youtube.com/@-9K1ZfBsppPiQhRmf3jMVQ
119,UCf7lFaEt5uRGC33iEmjVT8g,UCf7lFaEt5uRGC33iEmjVT8g,560,https://www.youtube.com/channel/UCf7lFaEt5uRGC33iEmjVT8g
120,UCNzTPJllLCyGgrfQcNWPy8w,UCNzTPJllLCyGgrfQcNWPy8w,555,https://www.youtube.com/channel/UCNzTPJllLCyGgrfQcNWPy8w
121,UCZ1azit7r43vrYxH7cVMkJw,UCZ1azit7r43vrYxH7cVMkJw,554,https://www.youtube.com/channel/UCZ1azit7r43vrYxH7cVMkJw
122,UC-hurmrgtpvy4jDwAAES5mQ,UC-hurmrgtpvy4jDwAAES5mQ,552,https://www.youtube.com/channel/UC-hurmrgtpvy4jDwAAES5mQ
123,UCi-5JVGAZsLVG6rFKjWtujQ,UCi-5JVGAZsLVG6rFKjWtujQ,550,https://www.youtube.com/channel/UCi-5JVGAZsLVG6rFKjWtujQ
124,UCwG0Kca0-OCx1Jcz99zg4FQ,UCwG0Kca0-OCx1Jcz99zg4FQ,549,https://www.youtube.com/channel/UCwG0Kca0-OCx1Jcz99zg4FQ
125,UCH60QAG18wl8QhxeKoo_rHA,UCH60QAG18wl8QhxeKoo_rHA,548,https://www.youtube.com/channel/UCH60QAG18wl8QhxeKoo_rHA
126,UCe_bCcAKPtdnoDxySShIYmg,UCe_bCcAKPtdnoDxySShIYmg,546,https://www.youtube.com/channel/UCe_bCcAKPtdnoDxySShIYmg
127,UCjM2-arZMgQ4z_eqN-lz5Ww,UCjM2-arZMgQ4z_eqN-lz5Ww,543,https://www.youtube.com/channel/UCjM2-arZMgQ4z_eqN-lz5Ww
128,tDJqodbbFNegsciA0SJKgQ,tDJqodbbFNegsciA0SJKgQ,541,https://www.youtube.com/@tDJqodbbFNegsciA0SJKgQ
129,UCs8bfhyLcvoJ0hXtURiKUnQ,UCs8bfhyLcvoJ0hXtURiKUnQ,532,https://www.youtube.com/channel/UCs8bfhyLcvoJ0hXtURiKUnQ
130,UC7wLVwE8m9EbUCPKNhqAlDA,UC7wLVwE8m9EbUCPKNhqAlDA,526,https://www.youtube.com/channel/UC7wLVwE8m9EbUCPKNhqAlDA
131,UCrK-T4T_9igTidh16e8OAlQ,UCrK-T4T_9igTidh16e8OAlQ,513,https://www.youtube.com/channel/UCrK-T4T_9igTidh16e8OAlQ
132,WUnVqF4wSmINtx0OUZUQWg,WUnVqF4wSmINtx0OUZUQWg,511,https://www.youtube.com/@WUnVqF4wSmINtx0OUZUQWg
133,UC1_aORciqj8XKnyFA7S1eDg,UC1_aORciqj8XKnyFA7S1eDg,509,https://www.youtube.com/channel/UC1_aORciqj8XKnyFA7S1eDg
134,UCwJiS9X3auvz06DdQ_JEqOg,UCwJiS9X3auvz06DdQ_JEqOg,499,https://www.youtube.com/channel/UCwJiS9X3auvz06DdQ_JEqOg
135,UCcjSF2bSHt8mO4aCBT6qlVw,UCcjSF2bSHt8mO4aCBT6qlVw,478,https://www.youtube.com/channel/UCcjSF2bSHt8mO4aCBT6qlVw
136,UCWfsAl24p4yDkOYEJH_noJg,UCWfsAl24p4yDkOYEJH_noJg,477,https://www.youtube.com/channel/UCWfsAl24p4yDkOYEJH_noJg
137,UCJn5AN467F4r98lnd4XjHDQ,UCJn5AN467F4r98lnd4XjHDQ,475,https://www.youtube.com/channel/UCJn5AN467F4r98lnd4XjHDQ
138,UCbrmI8aq6rOoo5Q7mswnGvw,UCbrmI8aq6rOoo5Q7mswnGvw,472,https://www.youtube.com/channel/UCbrmI8aq6rOoo5Q7mswnGvw
139,UCb2-kESocIrOlDuVcUnpJMA,UCb2-kESocIrOlDuVcUnpJMA,470,https://www.youtube.com/channel/UCb2-kESocIrOlDuVcUnpJMA
140,UCJjGxzFEnIGKv9BQz-2nJ3g,UCJjGxzFEnIGKv9BQz-2nJ3g,468,https://www.youtube.com/channel/UCJjGxzFEnIGKv9BQz-2nJ3g
141,UCP24QKXrjSe2JR901EUTaLw,UCP24QKXrjSe2JR901EUTaLw,467,https://www.youtube.com/channel/UCP24QKXrjSe2JR901EUTaLw
142,UCl59Xmz32aIimtHymmvEaMg,UCl59Xmz32aIimtHymmvEaMg,465,https://www.youtube.com/channel/UCl59Xmz32aIimtHymmvEaMg
143,UCvSHFGtFqWoHfGRZev8YMGg,UCvSHFGtFqWoHfGRZev8YMGg,464,https://www.youtube.com/channel/UCvSHFGtFqWoHfGRZev8YMGg
144,UCVdXMljMOPtQUJzN3Lqqqyw,UCVdXMljMOPtQUJzN3Lqqqyw,456,https://www.youtube.com/channel/UCVdXMljMOPtQUJzN3Lqqqyw
145,UC_US1q66KNAHrDZ-PLKl5cw,UC_US1q66KNAHrDZ-PLKl5cw,451,https://www.youtube.com/channel/UC_US1q66KNAHrDZ-PLKl5cw
146,UCBcq8qPF8WuAtnoct5tqPWA,UCBcq8qPF8WuAtnoct5tqPWA,443,https://www.youtube.com/channel/UCBcq8qPF8WuAtnoct5tqPWA
147,UCToqIYmBGLe_enSvgJLvtJw,UCToqIYmBGLe_enSvgJLvtJw,438,https://www.youtube.com/channel/UCToqIYmBGLe_enSvgJLvtJw
148,UCw4V4I-x0iak8bhZ8SUYhuA,UCw4V4I-x0iak8bhZ8SUYhuA,435,https://www.youtube.com/channel/UCw4V4I-x0iak8bhZ8SUYhuA
149,UCipzGMG08JQjx6a9MOyCSEw,UCipzGMG08JQjx6a9MOyCSEw,434,https://www.youtube.com/channel/UCipzGMG08JQjx6a9MOyCSEw
150,UC3UsQHYAsG2-vXIPgLkAq5g,UC3UsQHYAsG2-vXIPgLkAq5g,432,https://www.youtube.com/channel/UC3UsQHYAsG2-vXIPgLkAq5g
151,8zC954NuSONC4RVgAY4Nkg,8zC954NuSONC4RVgAY4Nkg,432,https://www.youtube.com/@8zC954NuSONC4RVgAY4Nkg
152,UCE-r66JpQQjQgOV2HnE9DkQ,UCE-r66JpQQjQgOV2HnE9DkQ,423,https://www.youtube.com/channel/UCE-r66JpQQjQgOV2HnE9DkQ
153,UCJkaRKKbZwkMO6N0TRexbmA,UCJkaRKKbZwkMO6N0TRexbmA,422,https://www.youtube.com/channel/UCJkaRKKbZwkMO6N0TRexbmA
154,UCrNeSuk4ZLyg6L2hrqizsbw,UCrNeSuk4ZLyg6L2hrqizsbw,416,https://www.youtube.com/channel/UCrNeSuk4ZLyg6L2hrqizsbw
155,UCTezsjmFGjjEgrvsssGVspA,UCTezsjmFGjjEgrvsssGVspA,415,https://www.youtube.com/channel/UCTezsjmFGjjEgrvsssGVspA
156,UC0WILAS2i6_7n6LJI2-vUMg,UC0WILAS2i6_7n6LJI2-vUMg,415,https://www.youtube.com/channel/UC0WILAS2i6_7n6LJI2-vUMg
157,UCJcg8MP21YyKCWIvEmEDC3Q,UCJcg8MP21YyKCWIvEmEDC3Q,412,https://www.youtube.com/channel/UCJcg8MP21YyKCWIvEmEDC3Q
158,UCNcZz0C_UYur2QEp_mYyNtA,UCNcZz0C_UYur2QEp_mYyNtA,409,https://www.youtube.com/channel/UCNcZz0C_UYur2QEp_mYyNtA
159,UCZKOP13gpiWoNMhbDLZDeXA,UCZKOP13gpiWoNMhbDLZDeXA,404,https://www.youtube.com/channel/UCZKOP13gpiWoNMhbDLZDeXA
160,UCGU8153VmTgs00q-9eFzDCA,UCGU8153VmTgs00q-9eFzDCA,403,https://www.youtube.com/channel/UCGU8153VmTgs00q-9eFzDCA
