Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
23,UCrbP-_URsshBjzAMzIYkOXA,UCrbP-_URsshBjzAMzIYkOXA,1060000,https://www.youtube.com/channel/UCrbP-_URsshBjzAMzIYkOXA
24,RNE_wppvoMBdj7EAtUnEog,RNE_wppvoMBdj7EAtUnEog,1040000,https://www.youtube.com/@RNE_wppvoMBdj7EAtUnEog
25,UCEI35ZK9ipCQCMW01rTTkYA,UCEI35ZK9ipCQCMW01rTTkYA,1010000,https://www.youtube.com/channel/UCEI35ZK9ipCQCMW01rTTkYA
26,UCLWFnFmQGEXsNPAeqVPpr7Q,UCLWFnFmQGEXsNPAeqVPpr7Q,1000000,https://www.youtube.com/channel/UCLWFnFmQGEXsNPAeqVPpr7Q
27,UCJnYM0A1ec_yqU3vpNGWyAw,UCJnYM0A1ec_yqU3vpNGWyAw,907000,https://www.youtube.com/channel/UCJnYM0A1ec_yqU3vpNGWyAw
28,UCgF4x1ZWVpDP1Msr0iXu7sw,UCgF4x1ZWVpDP1Msr0iXu7sw,860000,https://www.youtube.com/channel/UCgF4x1ZWVpDP1Msr0iXu7sw
29,rockcityofficialvevo,rockcityofficialvevo,851000,https://www.youtube.com/@rockcityofficialvevo
30,UC-A3xvkilF3L9lhvAK4TTqA,UC-A3xvkilF3L9lhvAK4TTqA,838000,https://www.youtube.com/channel/UC-A3xvkilF3L9lhvAK4TTqA
31,UC9rIkn1xxB165eOM5seY3Yw,UC9rIkn1xxB165eOM5seY3Yw,804000,https://www.youtube.com/channel/UC9rIkn1xxB165eOM5seY3Yw
32,UCKBnLtJy1Z82hyGWBJkWbsw,UCKBnLtJy1Z82hyGWBJkWbsw,793000,https://www.youtube.com/channel/UCKBnLtJy1Z82hyGWBJkWbsw
33,UCYlwtHgVgmDrlGD593cVMfg,UCYlwtHgVgmDrlGD593cVMfg,774000,https://www.youtube.com/channel/UCYlwtHgVgmDrlGD593cVMfg
34,UCsGw3GFqcVeGd1_kWmmLKlA,UCsGw3GFqcVeGd1_kWmmLKlA,741000,https://www.youtube.com/channel/UCsGw3GFqcVeGd1_kWmmLKlA
35,UCfNKZ_6RRbua4JNSMbVgfMw,UCfNKZ_6RRbua4JNSMbVgfMw,736000,https://www.youtube.com/channel/UCfNKZ_6RRbua4JNSMbVgfMw
36,damianmarleyvevo,damianmarleyvevo,721000,https://www.youtube.com/@damianmarleyvevo
37,UCto0Z0MJT3wSa8M2e9njq9Q,UCto0Z0MJT3wSa8M2e9njq9Q,706000,https://www.youtube.com/channel/UCto0Z0MJT3wSa8M2e9njq9Q
38,shaggyvevo,shaggyvevo,683000,https://www.youtube.com/@shaggyvevo
39,UCU_-bkb7LSQeOTNUECzrzrQ,UCU_-bkb7LSQeOTNUECzrzrQ,663000,https://www.youtube.com/channel/UCU_-bkb7LSQeOTNUECzrzrQ
40,UCqYYyFeJ93cOjv59eX_R5aQ,UCqYYyFeJ93cOjv59eX_R5aQ,661000,https://www.youtube.com/channel/UCqYYyFeJ93cOjv59eX_R5aQ
41,OnstageTVJamaica,OnstageTVJamaica,638000,https://www.youtube.com/@OnstageTVJamaica
42,UCeRe0C1x1w8We6ghjVn4M5w,UCeRe0C1x1w8We6ghjVn4M5w,618000,https://www.youtube.com/channel/UCeRe0C1x1w8We6ghjVn4M5w
43,-n2Iq8A_7aPya0VZ5ikzNQ,-n2Iq8A_7aPya0VZ5ikzNQ,612000,https://www.youtube.com/@-n2Iq8A_7aPya0VZ5ikzNQ
44,UCQEZ0AtBKO1Whyk5tN0YrBg,UCQEZ0AtBKO1Whyk5tN0YrBg,590000,https://www.youtube.com/channel/UCQEZ0AtBKO1Whyk5tN0YrBg
45,UC0ruj5MYiycWcsw1n1RYsYQ,UC0ruj5MYiycWcsw1n1RYsYQ,577000,https://www.youtube.com/channel/UC0ruj5MYiycWcsw1n1RYsYQ
46,UCQmK_0elPQEkPRhpW9ifFUg,UCQmK_0elPQEkPRhpW9ifFUg,572000,https://www.youtube.com/channel/UCQmK_0elPQEkPRhpW9ifFUg
47,UCwHOs7aUUU5ugCdUyp3xd9Q,UCwHOs7aUUU5ugCdUyp3xd9Q,572000,https://www.youtube.com/channel/UCwHOs7aUUU5ugCdUyp3xd9Q
48,UCJbt58xbF_2i3SufNm4c3jg,UCJbt58xbF_2i3SufNm4c3jg,539000,https://www.youtube.com/channel/UCJbt58xbF_2i3SufNm4c3jg
49,UCixhk-Y8Sz5irSrtOPyJGOg,UCixhk-Y8Sz5irSrtOPyJGOg,520000,https://www.youtube.com/channel/UCixhk-Y8Sz5irSrtOPyJGOg
50,UCccBmDb2c0CQH5i-YEgdvgQ,UCccBmDb2c0CQH5i-YEgdvgQ,513000,https://www.youtube.com/channel/UCccBmDb2c0CQH5i-YEgdvgQ
51,UC6CunA9hH9h-AGtr-TOTntg,UC6CunA9hH9h-AGtr-TOTntg,508000,https://www.youtube.com/channel/UC6CunA9hH9h-AGtr-TOTntg
52,UCh7Gz8vMb4OC5LqX-W7h_yw,UCh7Gz8vMb4OC5LqX-W7h_yw,487000,https://www.youtube.com/channel/UCh7Gz8vMb4OC5LqX-W7h_yw
53,UCKCQt29TXtnNjow2q6TkIfg,UCKCQt29TXtnNjow2q6TkIfg,466000,https://www.youtube.com/channel/UCKCQt29TXtnNjow2q6TkIfg
54,UC8sAq05HURWrwvytnnrprZg,UC8sAq05HURWrwvytnnrprZg,466000,https://www.youtube.com/channel/UC8sAq05HURWrwvytnnrprZg
55,makeupbypetitesue,makeupbypetitesue,463000,https://www.youtube.com/@makeupbypetitesue
56,UCv2XuvHC33gq_MxkSOYNnAg,UCv2XuvHC33gq_MxkSOYNnAg,447000,https://www.youtube.com/channel/UCv2XuvHC33gq_MxkSOYNnAg
57,UC3Ffys8TNCgwg_I4KYIsuIw,UC3Ffys8TNCgwg_I4KYIsuIw,432000,https://www.youtube.com/channel/UC3Ffys8TNCgwg_I4KYIsuIw
58,UCPgcohfaEH5D7Qn-FYsZjIw,UCPgcohfaEH5D7Qn-FYsZjIw,431000,https://www.youtube.com/channel/UCPgcohfaEH5D7Qn-FYsZjIw
59,UCrGt25pJIH9wWUcQzT4YZrg,UCrGt25pJIH9wWUcQzT4YZrg,430000,https://www.youtube.com/channel/UCrGt25pJIH9wWUcQzT4YZrg
60,UCrLar1K8tHn5Lg-cAm_5Kcw,UCrLar1K8tHn5Lg-cAm_5Kcw,426000,https://www.youtube.com/channel/UCrLar1K8tHn5Lg-cAm_5Kcw
61,UCxIzooNKNMPxZgn3xMDj_Jg,UCxIzooNKNMPxZgn3xMDj_Jg,419000,https://www.youtube.com/channel/UCxIzooNKNMPxZgn3xMDj_Jg
62,UCCM9iyNEzdGLatgxETNFQYQ,UCCM9iyNEzdGLatgxETNFQYQ,418000,https://www.youtube.com/channel/UCCM9iyNEzdGLatgxETNFQYQ
63,UC0IcbemSG6F3pUQRMgWEuhA,UC0IcbemSG6F3pUQRMgWEuhA,407000,https://www.youtube.com/channel/UC0IcbemSG6F3pUQRMgWEuhA
64,StreetfrassMusic,StreetfrassMusic,398000,https://www.youtube.com/@StreetfrassMusic
65,rdxplanet,rdxplanet,396000,https://www.youtube.com/@rdxplanet
66,UCC-slLJZ4p4HOznMUcFn_2g,UCC-slLJZ4p4HOznMUcFn_2g,392000,https://www.youtube.com/channel/UCC-slLJZ4p4HOznMUcFn_2g
67,UCSvFECDfVULdsGCTdEJbczQ,UCSvFECDfVULdsGCTdEJbczQ,389000,https://www.youtube.com/channel/UCSvFECDfVULdsGCTdEJbczQ
68,UCw5wloAXI9KiXhIK0uQI4wg,UCw5wloAXI9KiXhIK0uQI4wg,387000,https://www.youtube.com/channel/UCw5wloAXI9KiXhIK0uQI4wg
69,UCXSHOjS30YMaGRgwuuxBfLw,UCXSHOjS30YMaGRgwuuxBfLw,386000,https://www.youtube.com/channel/UCXSHOjS30YMaGRgwuuxBfLw
70,UCQrRxeXJ5R_qQnpxf1IlePQ,UCQrRxeXJ5R_qQnpxf1IlePQ,385000,https://www.youtube.com/channel/UCQrRxeXJ5R_qQnpxf1IlePQ
71,UC5YwuvN6Sle0dS9qe9TqbTA,UC5YwuvN6Sle0dS9qe9TqbTA,383000,https://www.youtube.com/channel/UC5YwuvN6Sle0dS9qe9TqbTA
72,UC0jGtfsD5sBYOeeC4ie7M0w,UC0jGtfsD5sBYOeeC4ie7M0w,371000,https://www.youtube.com/channel/UC0jGtfsD5sBYOeeC4ie7M0w
73,UCvwon0yHQpNPjEgGFV0-qJw,UCvwon0yHQpNPjEgGFV0-qJw,367000,https://www.youtube.com/channel/UCvwon0yHQpNPjEgGFV0-qJw
74,colliebuddztv,colliebuddztv,366000,https://www.youtube.com/@colliebuddztv
75,GoldGangTv,GoldGangTv,363000,https://www.youtube.com/@GoldGangTv
76,mrvegastv,mrvegastv,361000,https://www.youtube.com/@mrvegastv
77,UCYNHmFPVH3ENF_Qdl8OfpXg,UCYNHmFPVH3ENF_Qdl8OfpXg,356000,https://www.youtube.com/channel/UCYNHmFPVH3ENF_Qdl8OfpXg
78,UCPW3VoVfs9Mq8M2XjaccJmg,UCPW3VoVfs9Mq8M2XjaccJmg,355000,https://www.youtube.com/channel/UCPW3VoVfs9Mq8M2XjaccJmg
79,UCH6lJxFpN-cuQJmgPb30_nQ,UCH6lJxFpN-cuQJmgPb30_nQ,354000,https://www.youtube.com/channel/UCH6lJxFpN-cuQJmgPb30_nQ
80,UCkBXEI2edeENolJaYME1Ckg,UCkBXEI2edeENolJaYME1Ckg,332000,https://www.youtube.com/channel/UCkBXEI2edeENolJaYME1Ckg
81,rickytlc1985,rickytlc1985,327000,https://www.youtube.com/@rickytlc1985
82,shontellevevo,shontellevevo,322000,https://www.youtube.com/@shontellevevo
83,UCcwjsEyv4v9pLlujzIFSH_g,UCcwjsEyv4v9pLlujzIFSH_g,310000,https://www.youtube.com/channel/UCcwjsEyv4v9pLlujzIFSH_g
84,UCSoxGWVK_Ezjy8fZGUHTKBw,UCSoxGWVK_Ezjy8fZGUHTKBw,308000,https://www.youtube.com/channel/UCSoxGWVK_Ezjy8fZGUHTKBw
85,UCoPetvX74xSAzcYLZ1gYfLA,UCoPetvX74xSAzcYLZ1gYfLA,307000,https://www.youtube.com/channel/UCoPetvX74xSAzcYLZ1gYfLA
86,UC8TnFtpx8r-7uo9fP4vmKtA,UC8TnFtpx8r-7uo9fP4vmKtA,306000,https://www.youtube.com/channel/UC8TnFtpx8r-7uo9fP4vmKtA
87,UCu5l1_ViXnG2hM360QjGgHQ,UCu5l1_ViXnG2hM360QjGgHQ,306000,https://www.youtube.com/channel/UCu5l1_ViXnG2hM360QjGgHQ
88,UCjVZaXuRnc6zfPVQwJihvNA,UCjVZaXuRnc6zfPVQwJihvNA,304000,https://www.youtube.com/channel/UCjVZaXuRnc6zfPVQwJihvNA
89,UC5ZbFsp-6HOgvlgBje2VzdA,UC5ZbFsp-6HOgvlgBje2VzdA,303000,https://www.youtube.com/channel/UC5ZbFsp-6HOgvlgBje2VzdA
90,UCRPrz1mtni5EtqylEEI_rTA,UCRPrz1mtni5EtqylEEI_rTA,298000,https://www.youtube.com/channel/UCRPrz1mtni5EtqylEEI_rTA
91,UC4XO5MevdtVYSwUCBNNULVA,UC4XO5MevdtVYSwUCBNNULVA,296000,https://www.youtube.com/channel/UC4XO5MevdtVYSwUCBNNULVA
92,UC1ettU5YSf_nIOJWffCKGQw,UC1ettU5YSf_nIOJWffCKGQw,296000,https://www.youtube.com/channel/UC1ettU5YSf_nIOJWffCKGQw
93,UCiWO6AE-L4Z8C4Dyg_pMTSQ,UCiWO6AE-L4Z8C4Dyg_pMTSQ,292000,https://www.youtube.com/channel/UCiWO6AE-L4Z8C4Dyg_pMTSQ
94,TTRNLtd,TTRNLtd,290000,https://www.youtube.com/@TTRNLtd
95,UC2X77P2YuZCL8g8w2pCKi3A,UC2X77P2YuZCL8g8w2pCKi3A,288000,https://www.youtube.com/channel/UC2X77P2YuZCL8g8w2pCKi3A
96,UCZPKxzHvv4sPKvcIl5LGtUA,UCZPKxzHvv4sPKvcIl5LGtUA,287000,https://www.youtube.com/channel/UCZPKxzHvv4sPKvcIl5LGtUA
97,UCuGFcvYNOq1iMncERYueZ6g,UCuGFcvYNOq1iMncERYueZ6g,281000,https://www.youtube.com/channel/UCuGFcvYNOq1iMncERYueZ6g
98,NaztyNige,NaztyNige,281000,https://www.youtube.com/@NaztyNige
99,UCexNEwi5EkFwrUHaNuVG_Bw,UCexNEwi5EkFwrUHaNuVG_Bw,277000,https://www.youtube.com/channel/UCexNEwi5EkFwrUHaNuVG_Bw
100,UC4LKz2wf08Fctm8-2NagUMA,UC4LKz2wf08Fctm8-2NagUMA,276000,https://www.youtube.com/channel/UC4LKz2wf08Fctm8-2NagUMA
101,UCdlNt7tEY3VFZkdDb0-eoBA,UCdlNt7tEY3VFZkdDb0-eoBA,270000,https://www.youtube.com/channel/UCdlNt7tEY3VFZkdDb0-eoBA
102,fmRw8ipmu-3XLHHHUVz52Q,fmRw8ipmu-3XLHHHUVz52Q,269000,https://www.youtube.com/@fmRw8ipmu-3XLHHHUVz52Q
103,11dvGb4c0sRb1x606_zL5A,11dvGb4c0sRb1x606_zL5A,265000,https://www.youtube.com/@11dvGb4c0sRb1x606_zL5A
104,UC_ykJ9s0TjTxl0tn8V_lhpw,UC_ykJ9s0TjTxl0tn8V_lhpw,261000,https://www.youtube.com/channel/UC_ykJ9s0TjTxl0tn8V_lhpw
105,UCuJuPR4a7Qk4LwWpsCQXM1A,UCuJuPR4a7Qk4LwWpsCQXM1A,256000,https://www.youtube.com/channel/UCuJuPR4a7Qk4LwWpsCQXM1A
106,UC1caSxIHbAAspHkGOiS2Cfw,UC1caSxIHbAAspHkGOiS2Cfw,256000,https://www.youtube.com/channel/UC1caSxIHbAAspHkGOiS2Cfw
107,flightfacilities,flightfacilities,255000,https://www.youtube.com/@flightfacilities
108,KingTavii,KingTavii,255000,https://www.youtube.com/@KingTavii
109,UCQD2MG1a3XJHRxkt10CSD6A,UCQD2MG1a3XJHRxkt10CSD6A,249000,https://www.youtube.com/channel/UCQD2MG1a3XJHRxkt10CSD6A
110,UC6dhsmhOuPctMkHuDoW-uAA,UC6dhsmhOuPctMkHuDoW-uAA,243000,https://www.youtube.com/channel/UC6dhsmhOuPctMkHuDoW-uAA
111,UCaLQHlhNjiu6Vx3z08LtQuA,UCaLQHlhNjiu6Vx3z08LtQuA,243000,https://www.youtube.com/channel/UCaLQHlhNjiu6Vx3z08LtQuA
112,7e3gxSITX9_QL3pwMg4KpQ,7e3gxSITX9_QL3pwMg4KpQ,241000,https://www.youtube.com/@7e3gxSITX9_QL3pwMg4KpQ
113,UCzKwO_Um1FU7IEiXL-E3vbw,UCzKwO_Um1FU7IEiXL-E3vbw,240000,https://www.youtube.com/channel/UCzKwO_Um1FU7IEiXL-E3vbw
114,UCvRaWMU2MGNC5lO85sdf7eA,UCvRaWMU2MGNC5lO85sdf7eA,237000,https://www.youtube.com/channel/UCvRaWMU2MGNC5lO85sdf7eA
115,doncorleonrecords,doncorleonrecords,235000,https://www.youtube.com/@doncorleonrecords
116,JamaicanMakeUpArtist,JamaicanMakeUpArtist,229000,https://www.youtube.com/@JamaicanMakeUpArtist
117,UCDIjMiWTxjvEaogdm1T-Ytw,UCDIjMiWTxjvEaogdm1T-Ytw,229000,https://www.youtube.com/channel/UCDIjMiWTxjvEaogdm1T-Ytw
118,UChavRwpmfBwfYcLy00S4LIg,UChavRwpmfBwfYcLy00S4LIg,228000,https://www.youtube.com/channel/UChavRwpmfBwfYcLy00S4LIg
119,UCwPI-OAGIxsw2lBcwRfSc2w,UCwPI-OAGIxsw2lBcwRfSc2w,228000,https://www.youtube.com/channel/UCwPI-OAGIxsw2lBcwRfSc2w
120,gazaempire,gazaempire,227000,https://www.youtube.com/@gazaempire
121,UCXOAj2_zCfrsM1sRT8p4EuQ,UCXOAj2_zCfrsM1sRT8p4EuQ,226000,https://www.youtube.com/channel/UCXOAj2_zCfrsM1sRT8p4EuQ
122,UCrawhCmzZtphrOURfoOaKHQ,UCrawhCmzZtphrOURfoOaKHQ,226000,https://www.youtube.com/channel/UCrawhCmzZtphrOURfoOaKHQ
123,JermaineEdwardsMusic,JermaineEdwardsMusic,221000,https://www.youtube.com/@JermaineEdwardsMusic
124,UCpP0Efpoh7HgbXTn2N-HvLw,UCpP0Efpoh7HgbXTn2N-HvLw,216000,https://www.youtube.com/channel/UCpP0Efpoh7HgbXTn2N-HvLw
125,UCabOdIEeISRGYxCFhYbC8CA,UCabOdIEeISRGYxCFhYbC8CA,216000,https://www.youtube.com/channel/UCabOdIEeISRGYxCFhYbC8CA
126,UC10JaIYRvs7IEP45WFAxNoQ,UC10JaIYRvs7IEP45WFAxNoQ,215000,https://www.youtube.com/channel/UC10JaIYRvs7IEP45WFAxNoQ
127,UCrgZs2VpYvpzucwoG1wBMGQ,UCrgZs2VpYvpzucwoG1wBMGQ,213000,https://www.youtube.com/channel/UCrgZs2VpYvpzucwoG1wBMGQ
128,trinidadjamesggvevo,trinidadjamesggvevo,211000,https://www.youtube.com/@trinidadjamesggvevo
129,UC9mJf7HQk5TFRm4Uts41vMw,UC9mJf7HQk5TFRm4Uts41vMw,211000,https://www.youtube.com/channel/UC9mJf7HQk5TFRm4Uts41vMw
130,UCMQ4xrkbfowyPDw5DRtw30Q,UCMQ4xrkbfowyPDw5DRtw30Q,207000,https://www.youtube.com/channel/UCMQ4xrkbfowyPDw5DRtw30Q
131,N__G2hSqRKuqedN3M0JCDg,N__G2hSqRKuqedN3M0JCDg,205000,https://www.youtube.com/@N__G2hSqRKuqedN3M0JCDg
132,UC5UaPczG21IXgxPL9OkSiEA,UC5UaPczG21IXgxPL9OkSiEA,203000,https://www.youtube.com/channel/UC5UaPczG21IXgxPL9OkSiEA
133,UCfGvCAuJkk58UWc0n-Clm5A,UCfGvCAuJkk58UWc0n-Clm5A,202000,https://www.youtube.com/channel/UCfGvCAuJkk58UWc0n-Clm5A
134,UC10EHTMexx_iSjTKhcu75WQ,UC10EHTMexx_iSjTKhcu75WQ,198000,https://www.youtube.com/channel/UC10EHTMexx_iSjTKhcu75WQ
135,UCgUuZGb6Ni_9jaJPReV-qjA,UCgUuZGb6Ni_9jaJPReV-qjA,195000,https://www.youtube.com/channel/UCgUuZGb6Ni_9jaJPReV-qjA
136,UCSMuvJcJeY4r3VUvd0aCvNQ,UCSMuvJcJeY4r3VUvd0aCvNQ,195000,https://www.youtube.com/channel/UCSMuvJcJeY4r3VUvd0aCvNQ
137,UC5sh3f7bdpWf1ayryvRbBPg,UC5sh3f7bdpWf1ayryvRbBPg,193000,https://www.youtube.com/channel/UC5sh3f7bdpWf1ayryvRbBPg
138,UC8zA34R-KtyimgBu2r_3UUQ,UC8zA34R-KtyimgBu2r_3UUQ,193000,https://www.youtube.com/channel/UC8zA34R-KtyimgBu2r_3UUQ
139,UC7L_l2JYRvoKLYueAuTrExA,UC7L_l2JYRvoKLYueAuTrExA,190000,https://www.youtube.com/channel/UC7L_l2JYRvoKLYueAuTrExA
140,UCJ8yO5JZspIcRdcAbYWugsQ,UCJ8yO5JZspIcRdcAbYWugsQ,187000,https://www.youtube.com/channel/UCJ8yO5JZspIcRdcAbYWugsQ
141,UCaEqK4lS4i9mfr95TAeZGpA,UCaEqK4lS4i9mfr95TAeZGpA,186000,https://www.youtube.com/channel/UCaEqK4lS4i9mfr95TAeZGpA
142,UC1lIOfrufe8iC21lqquloFQ,UC1lIOfrufe8iC21lqquloFQ,183000,https://www.youtube.com/channel/UC1lIOfrufe8iC21lqquloFQ
143,UCD2tgFpYtEEXzWh7T-ps1QA,UCD2tgFpYtEEXzWh7T-ps1QA,181000,https://www.youtube.com/channel/UCD2tgFpYtEEXzWh7T-ps1QA
144,Rojay01,Rojay01,181000,https://www.youtube.com/@Rojay01
145,UCCfReiw5fR9uCO5Aw3iKn3Q,UCCfReiw5fR9uCO5Aw3iKn3Q,181000,https://www.youtube.com/channel/UCCfReiw5fR9uCO5Aw3iKn3Q
146,UClSOb2JKJq1m1SiM5QLEH5Q,UClSOb2JKJq1m1SiM5QLEH5Q,181000,https://www.youtube.com/channel/UClSOb2JKJq1m1SiM5QLEH5Q
147,UCyCkrlXDcHnBsJ-TKLIZGYg,UCyCkrlXDcHnBsJ-TKLIZGYg,179000,https://www.youtube.com/channel/UCyCkrlXDcHnBsJ-TKLIZGYg
148,UCTLwyYX8SuGwfE2izTEGMLQ,UCTLwyYX8SuGwfE2izTEGMLQ,178000,https://www.youtube.com/channel/UCTLwyYX8SuGwfE2izTEGMLQ
149,UCooJBeZTsxDLY8mVpDJy-VQ,UCooJBeZTsxDLY8mVpDJy-VQ,178000,https://www.youtube.com/channel/UCooJBeZTsxDLY8mVpDJy-VQ
150,JamaicaStarOnline,JamaicaStarOnline,176000,https://www.youtube.com/@JamaicaStarOnline
151,UCsZvLkqj3-l-iRwmsQNSQBA,UCsZvLkqj3-l-iRwmsQNSQBA,176000,https://www.youtube.com/channel/UCsZvLkqj3-l-iRwmsQNSQBA
152,intercrackamal,intercrackamal,174000,https://www.youtube.com/@intercrackamal
153,UCzHTdPC9mCM4chGzd_el_Ag,UCzHTdPC9mCM4chGzd_el_Ag,170000,https://www.youtube.com/channel/UCzHTdPC9mCM4chGzd_el_Ag
154,UC_b5cPXUqKKBKqeLWhVIW1g,UC_b5cPXUqKKBKqeLWhVIW1g,170000,https://www.youtube.com/channel/UC_b5cPXUqKKBKqeLWhVIW1g
155,UCaW95TJx51E3gIFubqDzsPQ,UCaW95TJx51E3gIFubqDzsPQ,170000,https://www.youtube.com/channel/UCaW95TJx51E3gIFubqDzsPQ
156,UCn3kf8KFXydQrKYnfq7lhZg,UCn3kf8KFXydQrKYnfq7lhZg,169000,https://www.youtube.com/channel/UCn3kf8KFXydQrKYnfq7lhZg
157,UCjL58cASlOCmgEHHdpk2W5A,UCjL58cASlOCmgEHHdpk2W5A,166000,https://www.youtube.com/channel/UCjL58cASlOCmgEHHdpk2W5A
158,UC3_A_jPl1tp4Bh-D_ybgc5A,UC3_A_jPl1tp4Bh-D_ybgc5A,165000,https://www.youtube.com/channel/UC3_A_jPl1tp4Bh-D_ybgc5A
159,mavadovevo,mavadovevo,164000,https://www.youtube.com/@mavadovevo
160,UCSp2GODyY20l7lz0Z4vY5Dg,UCSp2GODyY20l7lz0Z4vY5Dg,161000,https://www.youtube.com/channel/UCSp2GODyY20l7lz0Z4vY5Dg
161,UCZkFHOz1mXe90zrMtu4h-tA,UCZkFHOz1mXe90zrMtu4h-tA,158000,https://www.youtube.com/channel/UCZkFHOz1mXe90zrMtu4h-tA
162,UC34AyQUr7rsV-fOZeoBKo5A,UC34AyQUr7rsV-fOZeoBKo5A,157000,https://www.youtube.com/channel/UC34AyQUr7rsV-fOZeoBKo5A
163,UCNTjuWvSvADhz892owXHIlg,UCNTjuWvSvADhz892owXHIlg,155000,https://www.youtube.com/channel/UCNTjuWvSvADhz892owXHIlg
164,UCq-TgzG9clgb4eQL6VmyeJw,UCq-TgzG9clgb4eQL6VmyeJw,155000,https://www.youtube.com/channel/UCq-TgzG9clgb4eQL6VmyeJw
165,UCcEgdGHeC_lvt58udVDkLWA,UCcEgdGHeC_lvt58udVDkLWA,154000,https://www.youtube.com/channel/UCcEgdGHeC_lvt58udVDkLWA
166,UCxGnRr8NxsbM6RZ067I2OtA,UCxGnRr8NxsbM6RZ067I2OtA,153000,https://www.youtube.com/channel/UCxGnRr8NxsbM6RZ067I2OtA
167,UCw2KeLOaR0htp5anm65pr2g,UCw2KeLOaR0htp5anm65pr2g,153000,https://www.youtube.com/channel/UCw2KeLOaR0htp5anm65pr2g
168,UCp5fZ5aw2qzT9QsPj6PXivg,UCp5fZ5aw2qzT9QsPj6PXivg,153000,https://www.youtube.com/channel/UCp5fZ5aw2qzT9QsPj6PXivg
169,UCUcfnbAMtbAZC7Xkdci3g5Q,UCUcfnbAMtbAZC7Xkdci3g5Q,153000,https://www.youtube.com/channel/UCUcfnbAMtbAZC7Xkdci3g5Q
170,UCefc4j7brXlPRKm_3aOV3eA,UCefc4j7brXlPRKm_3aOV3eA,151000,https://www.youtube.com/channel/UCefc4j7brXlPRKm_3aOV3eA
