Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
18,UCUoxBHBaiJSN3ldDFoFGjaQ,UCUoxBHBaiJSN3ldDFoFGjaQ,5110000,https://www.youtube.com/channel/UCUoxBHBaiJSN3ldDFoFGjaQ
19,UC4UlNjWz5fwGxThcUkUm5_A,UC4UlNjWz5fwGxThcUkUm5_A,4830000,https://www.youtube.com/channel/UC4UlNjWz5fwGxThcUkUm5_A
20,UCTSH8hQqaZBeQPIXyhz4bmQ,UCTSH8hQqaZBeQPIXyhz4bmQ,4680000,https://www.youtube.com/channel/UCTSH8hQqaZBeQPIXyhz4bmQ
21,shemaroopunjabi,shemaroopunjabi,4660000,https://www.youtube.com/@shemaroopunjabi
22,ptcpunjabichannel,ptcpunjabichannel,4620000,https://www.youtube.com/@ptcpunjabichannel
23,UCtIIzKA54bhEqVO1AZ4sMZw,UCtIIzKA54bhEqVO1AZ4sMZw,4570000,https://www.youtube.com/channel/UCtIIzKA54bhEqVO1AZ4sMZw
24,UCiBddCIK2u6P792FVnh3otw,UCiBddCIK2u6P792FVnh3otw,4540000,https://www.youtube.com/channel/UCiBddCIK2u6P792FVnh3otw
25,UCyXTmEh_ftszgyO3FTe4-jA,UCyXTmEh_ftszgyO3FTe4-jA,4500000,https://www.youtube.com/channel/UCyXTmEh_ftszgyO3FTe4-jA
26,UC3fryLB2yC_5ImR9mEl1v-A,UC3fryLB2yC_5ImR9mEl1v-A,4190000,https://www.youtube.com/channel/UC3fryLB2yC_5ImR9mEl1v-A
27,UCF8Ar7alYrtOI5SF6b7T0xA,UCF8Ar7alYrtOI5SF6b7T0xA,3960000,https://www.youtube.com/channel/UCF8Ar7alYrtOI5SF6b7T0xA
28,UCgaRRn_-M3ZOTlZ8j8OzUpA,UCgaRRn_-M3ZOTlZ8j8OzUpA,3690000,https://www.youtube.com/channel/UCgaRRn_-M3ZOTlZ8j8OzUpA
29,daddymohanrecord,daddymohanrecord,3610000,https://www.youtube.com/@daddymohanrecord
30,olNRmGBE3dNzJ89zZZOh2Q,olNRmGBE3dNzJ89zZZOh2Q,3410000,https://www.youtube.com/@olNRmGBE3dNzJ89zZZOh2Q
31,UCOyASpmOj8uEYIOok7bQcYA,UCOyASpmOj8uEYIOok7bQcYA,3350000,https://www.youtube.com/channel/UCOyASpmOj8uEYIOok7bQcYA
32,UC6xhLU4qudgggVD_TYY0iMA,UC6xhLU4qudgggVD_TYY0iMA,3200000,https://www.youtube.com/channel/UC6xhLU4qudgggVD_TYY0iMA
33,UCZEij3REDdWpfp3CCxy24TA,UCZEij3REDdWpfp3CCxy24TA,3010000,https://www.youtube.com/channel/UCZEij3REDdWpfp3CCxy24TA
34,UC3XBkDeCVXCoCofFgfUZXGw,UC3XBkDeCVXCoCofFgfUZXGw,2920000,https://www.youtube.com/channel/UC3XBkDeCVXCoCofFgfUZXGw
35,UCf04IXVUTVAQxH55eGTAs0A,UCf04IXVUTVAQxH55eGTAs0A,2870000,https://www.youtube.com/channel/UCf04IXVUTVAQxH55eGTAs0A
36,UC_arKvtX-6fpsbQwwm43Ecg,UC_arKvtX-6fpsbQwwm43Ecg,2850000,https://www.youtube.com/channel/UC_arKvtX-6fpsbQwwm43Ecg
37,UC-lNHm45-1hH9bnOYecdfuA,UC-lNHm45-1hH9bnOYecdfuA,2850000,https://www.youtube.com/channel/UC-lNHm45-1hH9bnOYecdfuA
38,UCYLwXIJgRSA9kjEzXJrRNxA,UCYLwXIJgRSA9kjEzXJrRNxA,2840000,https://www.youtube.com/channel/UCYLwXIJgRSA9kjEzXJrRNxA
39,UCYYDSOhtdpx9Rq4KFXAF2pA,UCYYDSOhtdpx9Rq4KFXAF2pA,2790000,https://www.youtube.com/channel/UCYYDSOhtdpx9Rq4KFXAF2pA
40,UCM3Bjfpp_OyOADpFbKr8Msg,UCM3Bjfpp_OyOADpFbKr8Msg,2770000,https://www.youtube.com/channel/UCM3Bjfpp_OyOADpFbKr8Msg
41,UCceg9c-RIXx9uEFKKSoKlVA,UCceg9c-RIXx9uEFKKSoKlVA,2740000,https://www.youtube.com/channel/UCceg9c-RIXx9uEFKKSoKlVA
42,UCb_OmYwdwSpBsl7kXiIFxqQ,UCb_OmYwdwSpBsl7kXiIFxqQ,2710000,https://www.youtube.com/channel/UCb_OmYwdwSpBsl7kXiIFxqQ
43,UCHtBSsaxdwa09gOmdDQeZQQ,UCHtBSsaxdwa09gOmdDQeZQQ,2660000,https://www.youtube.com/channel/UCHtBSsaxdwa09gOmdDQeZQQ
44,UCoBZjU5zDSWhlewGr3KJdrg,UCoBZjU5zDSWhlewGr3KJdrg,2640000,https://www.youtube.com/channel/UCoBZjU5zDSWhlewGr3KJdrg
45,UCqmV-__R9tljBhrTWVWK_GA,UCqmV-__R9tljBhrTWVWK_GA,2550000,https://www.youtube.com/channel/UCqmV-__R9tljBhrTWVWK_GA
46,UCOdqEMCEkm41u2cv9n4nlFg,UCOdqEMCEkm41u2cv9n4nlFg,2540000,https://www.youtube.com/channel/UCOdqEMCEkm41u2cv9n4nlFg
47,UC2giUlz8MPeIaXT2B8AXhlA,UC2giUlz8MPeIaXT2B8AXhlA,2490000,https://www.youtube.com/channel/UC2giUlz8MPeIaXT2B8AXhlA
48,UCMhKay9Up3IiV3lcFKPl6wQ,UCMhKay9Up3IiV3lcFKPl6wQ,2440000,https://www.youtube.com/channel/UCMhKay9Up3IiV3lcFKPl6wQ
49,V4iYJ7wTDWrRGbGZEvQsSg,V4iYJ7wTDWrRGbGZEvQsSg,2420000,https://www.youtube.com/@V4iYJ7wTDWrRGbGZEvQsSg
50,UCoU6AzYucV7Xlg-J5GSTAPg,UCoU6AzYucV7Xlg-J5GSTAPg,2410000,https://www.youtube.com/channel/UCoU6AzYucV7Xlg-J5GSTAPg
51,UCztSIZEGBfWfC3Mq63QXnsA,UCztSIZEGBfWfC3Mq63QXnsA,2380000,https://www.youtube.com/channel/UCztSIZEGBfWfC3Mq63QXnsA
52,UCCdck7pTS5H4SR2VZw_O96A,UCCdck7pTS5H4SR2VZw_O96A,2380000,https://www.youtube.com/channel/UCCdck7pTS5H4SR2VZw_O96A
53,UCSdWkYk9pk3DHTXbof_R7XQ,UCSdWkYk9pk3DHTXbof_R7XQ,2290000,https://www.youtube.com/channel/UCSdWkYk9pk3DHTXbof_R7XQ
54,AmrinderGillOfficial,AmrinderGillOfficial,2170000,https://www.youtube.com/@AmrinderGillOfficial
55,mrLaIlySidhuHD,mrLaIlySidhuHD,2160000,https://www.youtube.com/@mrLaIlySidhuHD
56,UCgsRqo5sMdaOR5E90J_RnZw,UCgsRqo5sMdaOR5E90J_RnZw,2150000,https://www.youtube.com/channel/UCgsRqo5sMdaOR5E90J_RnZw
57,UCiFUsV59Da7olI-fGIaBvUQ,UCiFUsV59Da7olI-fGIaBvUQ,2100000,https://www.youtube.com/channel/UCiFUsV59Da7olI-fGIaBvUQ
58,abpsanjha,abpsanjha,2100000,https://www.youtube.com/@abpsanjha
59,UCikC6y_-bFQfghtODCSMOng,UCikC6y_-bFQfghtODCSMOng,2050000,https://www.youtube.com/channel/UCikC6y_-bFQfghtODCSMOng
60,UCeV6my32L8ZthS4C1fYVF7w,UCeV6my32L8ZthS4C1fYVF7w,2050000,https://www.youtube.com/channel/UCeV6my32L8ZthS4C1fYVF7w
61,PTCNewsIndia,PTCNewsIndia,2040000,https://www.youtube.com/@PTCNewsIndia
62,UCr7A63cwz2vy7cwIXs_4VFA,UCr7A63cwz2vy7cwIXs_4VFA,2000000,https://www.youtube.com/channel/UCr7A63cwz2vy7cwIXs_4VFA
63,UCuMDOGECl2CBEe02-k2bi_A,UCuMDOGECl2CBEe02-k2bi_A,1990000,https://www.youtube.com/channel/UCuMDOGECl2CBEe02-k2bi_A
64,UClr23FLjjfbxBCAFYa2fNFg,UClr23FLjjfbxBCAFYa2fNFg,1990000,https://www.youtube.com/channel/UClr23FLjjfbxBCAFYa2fNFg
65,UCAua8snb_ZHngxkPyR_SOMA,UCAua8snb_ZHngxkPyR_SOMA,1900000,https://www.youtube.com/channel/UCAua8snb_ZHngxkPyR_SOMA
66,anandmusic9,anandmusic9,1900000,https://www.youtube.com/@anandmusic9
67,UCe8E0LxdObaplNo5aS-sJuw,UCe8E0LxdObaplNo5aS-sJuw,1880000,https://www.youtube.com/channel/UCe8E0LxdObaplNo5aS-sJuw
68,UCw8p1ldCM1PkGoaQBDRffgg,UCw8p1ldCM1PkGoaQBDRffgg,1850000,https://www.youtube.com/channel/UCw8p1ldCM1PkGoaQBDRffgg
69,UCD0Hu-1xvkZ9ixaP8eUmbdQ,UCD0Hu-1xvkZ9ixaP8eUmbdQ,1840000,https://www.youtube.com/channel/UCD0Hu-1xvkZ9ixaP8eUmbdQ
70,UCCJbgkTCrHxB22NN-fqqoxA,UCCJbgkTCrHxB22NN-fqqoxA,1830000,https://www.youtube.com/channel/UCCJbgkTCrHxB22NN-fqqoxA
71,UCO1vEFjpDAZrQpg07yHhZhg,UCO1vEFjpDAZrQpg07yHhZhg,1820000,https://www.youtube.com/channel/UCO1vEFjpDAZrQpg07yHhZhg
72,UCJg2CqCK6BlGcBbEtr1f2DQ,UCJg2CqCK6BlGcBbEtr1f2DQ,1770000,https://www.youtube.com/channel/UCJg2CqCK6BlGcBbEtr1f2DQ
73,UCUexSLDaovH1Fxvmt3cGqTQ,UCUexSLDaovH1Fxvmt3cGqTQ,1770000,https://www.youtube.com/channel/UCUexSLDaovH1Fxvmt3cGqTQ
74,UCWs1iht2UHjN5XODx4CdSzw,UCWs1iht2UHjN5XODx4CdSzw,1710000,https://www.youtube.com/channel/UCWs1iht2UHjN5XODx4CdSzw
75,UCkGVljT2FrGATXlWbIJoCcg,UCkGVljT2FrGATXlWbIJoCcg,1700000,https://www.youtube.com/channel/UCkGVljT2FrGATXlWbIJoCcg
76,UCDjrDp76VeIzmQckJSmQJQg,UCDjrDp76VeIzmQckJSmQJQg,1690000,https://www.youtube.com/channel/UCDjrDp76VeIzmQckJSmQJQg
77,UCI1i5R552GgNLZNGV_luApg,UCI1i5R552GgNLZNGV_luApg,1650000,https://www.youtube.com/channel/UCI1i5R552GgNLZNGV_luApg
78,UCFw0mx6baPCCEro7x7G1fDQ,UCFw0mx6baPCCEro7x7G1fDQ,1640000,https://www.youtube.com/channel/UCFw0mx6baPCCEro7x7G1fDQ
79,UCKnlcTr0b56aI_t7w1orgFw,UCKnlcTr0b56aI_t7w1orgFw,1640000,https://www.youtube.com/channel/UCKnlcTr0b56aI_t7w1orgFw
80,UCgS55gQ-UlHca2C9I6wuC2A,UCgS55gQ-UlHca2C9I6wuC2A,1630000,https://www.youtube.com/channel/UCgS55gQ-UlHca2C9I6wuC2A
81,UCRH5UZXdOc1V5CKbOMAVokg,UCRH5UZXdOc1V5CKbOMAVokg,1630000,https://www.youtube.com/channel/UCRH5UZXdOc1V5CKbOMAVokg
82,UCZvoorhjugJsRPDfV9-E_BQ,UCZvoorhjugJsRPDfV9-E_BQ,1620000,https://www.youtube.com/channel/UCZvoorhjugJsRPDfV9-E_BQ
83,UCZH-JXxE34bli1n3UTQGBQg,UCZH-JXxE34bli1n3UTQGBQg,1620000,https://www.youtube.com/channel/UCZH-JXxE34bli1n3UTQGBQg
84,UCy-pIJQu39gJqJDpdC1jALQ,UCy-pIJQu39gJqJDpdC1jALQ,1590000,https://www.youtube.com/channel/UCy-pIJQu39gJqJDpdC1jALQ
85,UCsMvM4ExqCva2dZ1bdm0M1g,UCsMvM4ExqCva2dZ1bdm0M1g,1590000,https://www.youtube.com/channel/UCsMvM4ExqCva2dZ1bdm0M1g
86,UCY4LAw90QUoy1UxzgnSMPCQ,UCY4LAw90QUoy1UxzgnSMPCQ,1580000,https://www.youtube.com/channel/UCY4LAw90QUoy1UxzgnSMPCQ
87,UC4fZf9roD6EWeU_QPS3PpLg,UC4fZf9roD6EWeU_QPS3PpLg,1550000,https://www.youtube.com/channel/UC4fZf9roD6EWeU_QPS3PpLg
88,UC5meRCEfnem7_z0O-PSNJsw,UC5meRCEfnem7_z0O-PSNJsw,1530000,https://www.youtube.com/channel/UC5meRCEfnem7_z0O-PSNJsw
89,UCxFL2SC1igAXCtYPWTDWdXA,UCxFL2SC1igAXCtYPWTDWdXA,1500000,https://www.youtube.com/channel/UCxFL2SC1igAXCtYPWTDWdXA
90,UCPmiqbKUt3ap_7sSKstR3tA,UCPmiqbKUt3ap_7sSKstR3tA,1500000,https://www.youtube.com/channel/UCPmiqbKUt3ap_7sSKstR3tA
91,UC6rWby_QWdQsaqjE2ulTIoQ,UC6rWby_QWdQsaqjE2ulTIoQ,1490000,https://www.youtube.com/channel/UC6rWby_QWdQsaqjE2ulTIoQ
92,UCQPAgTTjCMW-m3FtPUdYi4g,UCQPAgTTjCMW-m3FtPUdYi4g,1490000,https://www.youtube.com/channel/UCQPAgTTjCMW-m3FtPUdYi4g
93,UCr6QhX5ygzFLzrhoM8P_G_Q,UCr6QhX5ygzFLzrhoM8P_G_Q,1480000,https://www.youtube.com/channel/UCr6QhX5ygzFLzrhoM8P_G_Q
94,UCqlWjwgCA_goe6wrbpk_JGA,UCqlWjwgCA_goe6wrbpk_JGA,1480000,https://www.youtube.com/channel/UCqlWjwgCA_goe6wrbpk_JGA
95,UCbZqR4N7w55SsC2dk8_Xrrg,UCbZqR4N7w55SsC2dk8_Xrrg,1480000,https://www.youtube.com/channel/UCbZqR4N7w55SsC2dk8_Xrrg
96,UCEKtq-1TsGRKpNkTVuv837Q,UCEKtq-1TsGRKpNkTVuv837Q,1470000,https://www.youtube.com/channel/UCEKtq-1TsGRKpNkTVuv837Q
97,UCm6YAQPxBgZ2qJoBlmUlVTg,UCm6YAQPxBgZ2qJoBlmUlVTg,1460000,https://www.youtube.com/channel/UCm6YAQPxBgZ2qJoBlmUlVTg
98,UCPnpfNCm7tSBBGHKDCRz-Jw,UCPnpfNCm7tSBBGHKDCRz-Jw,1440000,https://www.youtube.com/channel/UCPnpfNCm7tSBBGHKDCRz-Jw
99,UCPahBiRqeDf2ARSKztuMXug,UCPahBiRqeDf2ARSKztuMXug,1440000,https://www.youtube.com/channel/UCPahBiRqeDf2ARSKztuMXug
100,UCx3j8mUWKkzXe-wSrEAc75w,UCx3j8mUWKkzXe-wSrEAc75w,1410000,https://www.youtube.com/channel/UCx3j8mUWKkzXe-wSrEAc75w
101,gwCXGNSkKiLVVrA-u0J7Sw,gwCXGNSkKiLVVrA-u0J7Sw,1360000,https://www.youtube.com/@gwCXGNSkKiLVVrA-u0J7Sw
102,UCjdAoZPmtaOJm4LGpFe2s1w,UCjdAoZPmtaOJm4LGpFe2s1w,1360000,https://www.youtube.com/channel/UCjdAoZPmtaOJm4LGpFe2s1w
103,UCm7WyXXVBwqURz3iZIcQshQ,UCm7WyXXVBwqURz3iZIcQshQ,1360000,https://www.youtube.com/channel/UCm7WyXXVBwqURz3iZIcQshQ
104,UC1Evb1sw6Y-BriutiG2HsUQ,UC1Evb1sw6Y-BriutiG2HsUQ,1350000,https://www.youtube.com/channel/UC1Evb1sw6Y-BriutiG2HsUQ
105,UC23feBjAYzj3hNEdzwiqB4g,UC23feBjAYzj3hNEdzwiqB4g,1340000,https://www.youtube.com/channel/UC23feBjAYzj3hNEdzwiqB4g
106,UCK6fYaZuUo9_dENmWOAo0SA,UCK6fYaZuUo9_dENmWOAo0SA,1330000,https://www.youtube.com/channel/UCK6fYaZuUo9_dENmWOAo0SA
107,UCknjSv8u-_2qpq2h2lHDNaQ,UCknjSv8u-_2qpq2h2lHDNaQ,1320000,https://www.youtube.com/channel/UCknjSv8u-_2qpq2h2lHDNaQ
108,UCBpCU7qq85bKeX4fAoDPkBQ,UCBpCU7qq85bKeX4fAoDPkBQ,1320000,https://www.youtube.com/channel/UCBpCU7qq85bKeX4fAoDPkBQ
109,UCGgeKl-nC7ChF-b0J6ekPNg,UCGgeKl-nC7ChF-b0J6ekPNg,1310000,https://www.youtube.com/channel/UCGgeKl-nC7ChF-b0J6ekPNg
110,yaaranmullerecords,yaaranmullerecords,1300000,https://www.youtube.com/@yaaranmullerecords
111,UCAbGo8-Capo8z8kXboJxRsA,UCAbGo8-Capo8z8kXboJxRsA,1300000,https://www.youtube.com/channel/UCAbGo8-Capo8z8kXboJxRsA
112,UCcpvzu2fNDZyKkQ6tETbHLw,UCcpvzu2fNDZyKkQ6tETbHLw,1290000,https://www.youtube.com/channel/UCcpvzu2fNDZyKkQ6tETbHLw
113,UCqhYtF7SjV8OQV8Z92pUHDw,UCqhYtF7SjV8OQV8Z92pUHDw,1280000,https://www.youtube.com/channel/UCqhYtF7SjV8OQV8Z92pUHDw
114,UC1L80_uZYkhVpjzl05ZX8jQ,UC1L80_uZYkhVpjzl05ZX8jQ,1280000,https://www.youtube.com/channel/UC1L80_uZYkhVpjzl05ZX8jQ
115,UCyGNDcdwdNlg5r9PbbFbMCA,UCyGNDcdwdNlg5r9PbbFbMCA,1280000,https://www.youtube.com/channel/UCyGNDcdwdNlg5r9PbbFbMCA
116,UCJbJN3mvfvz4Ql0DmUqYTtg,UCJbJN3mvfvz4Ql0DmUqYTtg,1270000,https://www.youtube.com/channel/UCJbJN3mvfvz4Ql0DmUqYTtg
117,UCiaS97AR_YR7czmh8pHdmIQ,UCiaS97AR_YR7czmh8pHdmIQ,1260000,https://www.youtube.com/channel/UCiaS97AR_YR7czmh8pHdmIQ
118,UCRZ-8RISMPIQSqhPxgNB2Lg,UCRZ-8RISMPIQSqhPxgNB2Lg,1250000,https://www.youtube.com/channel/UCRZ-8RISMPIQSqhPxgNB2Lg
119,UCF3yTw4qeDEtQx7ieoW10EA,UCF3yTw4qeDEtQx7ieoW10EA,1250000,https://www.youtube.com/channel/UCF3yTw4qeDEtQx7ieoW10EA
120,UCQ8mTbckLOxjjoYbZ3N1O7g,UCQ8mTbckLOxjjoYbZ3N1O7g,1250000,https://www.youtube.com/channel/UCQ8mTbckLOxjjoYbZ3N1O7g
121,UC52IQoZ4fFp_LccSMsZATXg,UC52IQoZ4fFp_LccSMsZATXg,1250000,https://www.youtube.com/channel/UC52IQoZ4fFp_LccSMsZATXg
122,UCS2p3JaueEmjtKac3Cb0Fqg,UCS2p3JaueEmjtKac3Cb0Fqg,1240000,https://www.youtube.com/channel/UCS2p3JaueEmjtKac3Cb0Fqg
123,Cr0ngRlzR4BArGjR2v2cNw,Cr0ngRlzR4BArGjR2v2cNw,1230000,https://www.youtube.com/@Cr0ngRlzR4BArGjR2v2cNw
124,UC3AApqAJyCajHamaO7yUi5Q,UC3AApqAJyCajHamaO7yUi5Q,1230000,https://www.youtube.com/channel/UC3AApqAJyCajHamaO7yUi5Q
125,UCny-XGZnhhCKToJ59xegaRA,UCny-XGZnhhCKToJ59xegaRA,1210000,https://www.youtube.com/channel/UCny-XGZnhhCKToJ59xegaRA
126,jazzybainsexclusive,jazzybainsexclusive,1210000,https://www.youtube.com/@jazzybainsexclusive
127,UCrpJufBSEPoqNZZ3XIurhVA,UCrpJufBSEPoqNZZ3XIurhVA,1210000,https://www.youtube.com/channel/UCrpJufBSEPoqNZZ3XIurhVA
128,UCjJrANqUUeNrONkXsYO4gxQ,UCjJrANqUUeNrONkXsYO4gxQ,1190000,https://www.youtube.com/channel/UCjJrANqUUeNrONkXsYO4gxQ
129,UCDB3vnM815I45pFaYmTdJ2g,UCDB3vnM815I45pFaYmTdJ2g,1180000,https://www.youtube.com/channel/UCDB3vnM815I45pFaYmTdJ2g
130,UC12fltBPXe6fQrpPZzCMvUQ,UC12fltBPXe6fQrpPZzCMvUQ,1170000,https://www.youtube.com/channel/UC12fltBPXe6fQrpPZzCMvUQ
131,UCJXYP9A6VnoMdJIrdvAEO-Q,UCJXYP9A6VnoMdJIrdvAEO-Q,1160000,https://www.youtube.com/channel/UCJXYP9A6VnoMdJIrdvAEO-Q
132,UCi2RhExF3OVmtRmqnWmsmLg,UCi2RhExF3OVmtRmqnWmsmLg,1150000,https://www.youtube.com/channel/UCi2RhExF3OVmtRmqnWmsmLg
133,WQq1uxDJGUkBopv5MKiLUA,WQq1uxDJGUkBopv5MKiLUA,1140000,https://www.youtube.com/@WQq1uxDJGUkBopv5MKiLUA
134,UCWYJ36IBl5KGAUa964Nj5rw,UCWYJ36IBl5KGAUa964Nj5rw,1140000,https://www.youtube.com/channel/UCWYJ36IBl5KGAUa964Nj5rw
135,UCCKseZbofYqV1HVEk9F6l3A,UCCKseZbofYqV1HVEk9F6l3A,1130000,https://www.youtube.com/channel/UCCKseZbofYqV1HVEk9F6l3A
136,UCNBJuY9iYlIDsarkhwqg9MQ,UCNBJuY9iYlIDsarkhwqg9MQ,1120000,https://www.youtube.com/channel/UCNBJuY9iYlIDsarkhwqg9MQ
137,UCi4Vq-teuggkmswEWCcVrYA,UCi4Vq-teuggkmswEWCcVrYA,1120000,https://www.youtube.com/channel/UCi4Vq-teuggkmswEWCcVrYA
138,UCTPeK0WGRZYwo8-tvlFRyRQ,UCTPeK0WGRZYwo8-tvlFRyRQ,1120000,https://www.youtube.com/channel/UCTPeK0WGRZYwo8-tvlFRyRQ
139,UCeu5SbefadLIV8Nko-Ophtg,UCeu5SbefadLIV8Nko-Ophtg,1120000,https://www.youtube.com/channel/UCeu5SbefadLIV8Nko-Ophtg
140,UCE90F9_Pwlj97gA9AbArbow,UCE90F9_Pwlj97gA9AbArbow,1110000,https://www.youtube.com/channel/UCE90F9_Pwlj97gA9AbArbow
141,UC_XAhbLSREIHBNl8ih8bx3Q,UC_XAhbLSREIHBNl8ih8bx3Q,1100000,https://www.youtube.com/channel/UC_XAhbLSREIHBNl8ih8bx3Q
142,UCkyI4eBjuoMGbjOf3XGurzQ,UCkyI4eBjuoMGbjOf3XGurzQ,1100000,https://www.youtube.com/channel/UCkyI4eBjuoMGbjOf3XGurzQ
143,UCsVE79qdLwzvJRPQBAZyChw,UCsVE79qdLwzvJRPQBAZyChw,1090000,https://www.youtube.com/channel/UCsVE79qdLwzvJRPQBAZyChw
144,UCA66vNjkHxsrsg_c24tPCMA,UCA66vNjkHxsrsg_c24tPCMA,1080000,https://www.youtube.com/channel/UCA66vNjkHxsrsg_c24tPCMA
145,UCoamPiVrts0-qXQNnTn5jEw,UCoamPiVrts0-qXQNnTn5jEw,1080000,https://www.youtube.com/channel/UCoamPiVrts0-qXQNnTn5jEw
146,C10fWvpMtG0TxkYp6h1adQ,C10fWvpMtG0TxkYp6h1adQ,1070000,https://www.youtube.com/@C10fWvpMtG0TxkYp6h1adQ
147,UCuJAhptK0n9o8U0Ff-8nt-g,UCuJAhptK0n9o8U0Ff-8nt-g,1070000,https://www.youtube.com/channel/UCuJAhptK0n9o8U0Ff-8nt-g
148,UCdT7aCnfj61pQG1NCp2O1aA,UCdT7aCnfj61pQG1NCp2O1aA,1070000,https://www.youtube.com/channel/UCdT7aCnfj61pQG1NCp2O1aA
149,UCzfiX4f0hDjkyTVTOrvVESQ,UCzfiX4f0hDjkyTVTOrvVESQ,1070000,https://www.youtube.com/channel/UCzfiX4f0hDjkyTVTOrvVESQ
150,GlobalPunjabTV,GlobalPunjabTV,1060000,https://www.youtube.com/@GlobalPunjabTV
151,UCueTsYuPrb827UxWvz88-Xw,UCueTsYuPrb827UxWvz88-Xw,1060000,https://www.youtube.com/channel/UCueTsYuPrb827UxWvz88-Xw
152,UCBrmSDInOU8-ZEbMAIN-k4Q,UCBrmSDInOU8-ZEbMAIN-k4Q,1050000,https://www.youtube.com/channel/UCBrmSDInOU8-ZEbMAIN-k4Q
153,UCkJZtRL6O_dyyiX22RYjTfw,UCkJZtRL6O_dyyiX22RYjTfw,1050000,https://www.youtube.com/channel/UCkJZtRL6O_dyyiX22RYjTfw
154,UCDUiVobbRT03Z3hctjq75TA,UCDUiVobbRT03Z3hctjq75TA,1040000,https://www.youtube.com/channel/UCDUiVobbRT03Z3hctjq75TA
155,UCUPVStGvo-fAsoRAdum7yfw,UCUPVStGvo-fAsoRAdum7yfw,1040000,https://www.youtube.com/channel/UCUPVStGvo-fAsoRAdum7yfw
156,UCyHgoJ3dqpQXYUQKZno8KhA,UCyHgoJ3dqpQXYUQKZno8KhA,1040000,https://www.youtube.com/channel/UCyHgoJ3dqpQXYUQKZno8KhA
157,UC3cBidsUa7gnYU-5LFaoEXw,UC3cBidsUa7gnYU-5LFaoEXw,1020000,https://www.youtube.com/channel/UC3cBidsUa7gnYU-5LFaoEXw
158,7Bx5NP8vwTJMOfp5s4bmiQ,7Bx5NP8vwTJMOfp5s4bmiQ,1020000,https://www.youtube.com/@7Bx5NP8vwTJMOfp5s4bmiQ
159,hbuliQB4Gl65CCLhDx4lBg,hbuliQB4Gl65CCLhDx4lBg,1020000,https://www.youtube.com/@hbuliQB4Gl65CCLhDx4lBg
160,UCrg3mCKljN3yJz-YhwxkxFQ,UCrg3mCKljN3yJz-YhwxkxFQ,1020000,https://www.youtube.com/channel/UCrg3mCKljN3yJz-YhwxkxFQ
161,UCYn6UEtQ771a_OWSiNBoG8w,UCYn6UEtQ771a_OWSiNBoG8w,1010000,https://www.youtube.com/channel/UCYn6UEtQ771a_OWSiNBoG8w
