Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
85,UCaLQHlhNjiu6Vx3z08LtQuA,UCaLQHlhNjiu6Vx3z08LtQuA,243000,https://www.youtube.com/channel/UCaLQHlhNjiu6Vx3z08LtQuA
86,UCzKwO_Um1FU7IEiXL-E3vbw,UCzKwO_Um1FU7IEiXL-E3vbw,240000,https://www.youtube.com/channel/UCzKwO_Um1FU7IEiXL-E3vbw
87,UCvRaWMU2MGNC5lO85sdf7eA,UCvRaWMU2MGNC5lO85sdf7eA,238000,https://www.youtube.com/channel/UCvRaWMU2MGNC5lO85sdf7eA
88,doncorleonrecords,doncorleonrecords,235000,https://www.youtube.com/@doncorleonrecords
89,JamaicanMakeUpArtist,JamaicanMakeUpArtist,229000,https://www.youtube.com/@JamaicanMakeUpArtist
90,UCwPI-OAGIxsw2lBcwRfSc2w,UCwPI-OAGIxsw2lBcwRfSc2w,228000,https://www.youtube.com/channel/UCwPI-OAGIxsw2lBcwRfSc2w
91,gazaempire,gazaempire,227000,https://www.youtube.com/@gazaempire
92,UCXOAj2_zCfrsM1sRT8p4EuQ,UCXOAj2_zCfrsM1sRT8p4EuQ,226000,https://www.youtube.com/channel/UCXOAj2_zCfrsM1sRT8p4EuQ
93,UCrawhCmzZtphrOURfoOaKHQ,UCrawhCmzZtphrOURfoOaKHQ,226000,https://www.youtube.com/channel/UCrawhCmzZtphrOURfoOaKHQ
94,JermaineEdwardsMusic,JermaineEdwardsMusic,221000,https://www.youtube.com/@JermaineEdwardsMusic
95,UCpP0Efpoh7HgbXTn2N-HvLw,UCpP0Efpoh7HgbXTn2N-HvLw,216000,https://www.youtube.com/channel/UCpP0Efpoh7HgbXTn2N-HvLw
96,UCabOdIEeISRGYxCFhYbC8CA,UCabOdIEeISRGYxCFhYbC8CA,216000,https://www.youtube.com/channel/UCabOdIEeISRGYxCFhYbC8CA
97,UC10JaIYRvs7IEP45WFAxNoQ,UC10JaIYRvs7IEP45WFAxNoQ,215000,https://www.youtube.com/channel/UC10JaIYRvs7IEP45WFAxNoQ
98,UCrgZs2VpYvpzucwoG1wBMGQ,UCrgZs2VpYvpzucwoG1wBMGQ,213000,https://www.youtube.com/channel/UCrgZs2VpYvpzucwoG1wBMGQ
99,UCMQ4xrkbfowyPDw5DRtw30Q,UCMQ4xrkbfowyPDw5DRtw30Q,207000,https://www.youtube.com/channel/UCMQ4xrkbfowyPDw5DRtw30Q
100,UC5UaPczG21IXgxPL9OkSiEA,UC5UaPczG21IXgxPL9OkSiEA,203000,https://www.youtube.com/channel/UC5UaPczG21IXgxPL9OkSiEA
101,UCfGvCAuJkk58UWc0n-Clm5A,UCfGvCAuJkk58UWc0n-Clm5A,202000,https://www.youtube.com/channel/UCfGvCAuJkk58UWc0n-Clm5A
102,UC10EHTMexx_iSjTKhcu75WQ,UC10EHTMexx_iSjTKhcu75WQ,198000,https://www.youtube.com/channel/UC10EHTMexx_iSjTKhcu75WQ
103,UCgUuZGb6Ni_9jaJPReV-qjA,UCgUuZGb6Ni_9jaJPReV-qjA,195000,https://www.youtube.com/channel/UCgUuZGb6Ni_9jaJPReV-qjA
104,UCSMuvJcJeY4r3VUvd0aCvNQ,UCSMuvJcJeY4r3VUvd0aCvNQ,195000,https://www.youtube.com/channel/UCSMuvJcJeY4r3VUvd0aCvNQ
105,UC5sh3f7bdpWf1ayryvRbBPg,UC5sh3f7bdpWf1ayryvRbBPg,193000,https://www.youtube.com/channel/UC5sh3f7bdpWf1ayryvRbBPg
106,UCJ8yO5JZspIcRdcAbYWugsQ,UCJ8yO5JZspIcRdcAbYWugsQ,188000,https://www.youtube.com/channel/UCJ8yO5JZspIcRdcAbYWugsQ
107,UCaEqK4lS4i9mfr95TAeZGpA,UCaEqK4lS4i9mfr95TAeZGpA,186000,https://www.youtube.com/channel/UCaEqK4lS4i9mfr95TAeZGpA
108,UC1lIOfrufe8iC21lqquloFQ,UC1lIOfrufe8iC21lqquloFQ,183000,https://www.youtube.com/channel/UC1lIOfrufe8iC21lqquloFQ
109,Rojay01,Rojay01,181000,https://www.youtube.com/@Rojay01
110,UClSOb2JKJq1m1SiM5QLEH5Q,UClSOb2JKJq1m1SiM5QLEH5Q,181000,https://www.youtube.com/channel/UClSOb2JKJq1m1SiM5QLEH5Q
111,UCyCkrlXDcHnBsJ-TKLIZGYg,UCyCkrlXDcHnBsJ-TKLIZGYg,179000,https://www.youtube.com/channel/UCyCkrlXDcHnBsJ-TKLIZGYg
112,UCTLwyYX8SuGwfE2izTEGMLQ,UCTLwyYX8SuGwfE2izTEGMLQ,178000,https://www.youtube.com/channel/UCTLwyYX8SuGwfE2izTEGMLQ
113,UCooJBeZTsxDLY8mVpDJy-VQ,UCooJBeZTsxDLY8mVpDJy-VQ,178000,https://www.youtube.com/channel/UCooJBeZTsxDLY8mVpDJy-VQ
114,JamaicaStarOnline,JamaicaStarOnline,176000,https://www.youtube.com/@JamaicaStarOnline
115,UCsZvLkqj3-l-iRwmsQNSQBA,UCsZvLkqj3-l-iRwmsQNSQBA,176000,https://www.youtube.com/channel/UCsZvLkqj3-l-iRwmsQNSQBA
116,UC_b5cPXUqKKBKqeLWhVIW1g,UC_b5cPXUqKKBKqeLWhVIW1g,170000,https://www.youtube.com/channel/UC_b5cPXUqKKBKqeLWhVIW1g
117,UCn3kf8KFXydQrKYnfq7lhZg,UCn3kf8KFXydQrKYnfq7lhZg,169000,https://www.youtube.com/channel/UCn3kf8KFXydQrKYnfq7lhZg
118,UCjL58cASlOCmgEHHdpk2W5A,UCjL58cASlOCmgEHHdpk2W5A,166000,https://www.youtube.com/channel/UCjL58cASlOCmgEHHdpk2W5A
119,UC3_A_jPl1tp4Bh-D_ybgc5A,UC3_A_jPl1tp4Bh-D_ybgc5A,165000,https://www.youtube.com/channel/UC3_A_jPl1tp4Bh-D_ybgc5A
120,mavadovevo,mavadovevo,164000,https://www.youtube.com/@mavadovevo
121,UCSp2GODyY20l7lz0Z4vY5Dg,UCSp2GODyY20l7lz0Z4vY5Dg,161000,https://www.youtube.com/channel/UCSp2GODyY20l7lz0Z4vY5Dg
122,UC34AyQUr7rsV-fOZeoBKo5A,UC34AyQUr7rsV-fOZeoBKo5A,157000,https://www.youtube.com/channel/UC34AyQUr7rsV-fOZeoBKo5A
123,UCNTjuWvSvADhz892owXHIlg,UCNTjuWvSvADhz892owXHIlg,155000,https://www.youtube.com/channel/UCNTjuWvSvADhz892owXHIlg
124,UCq-TgzG9clgb4eQL6VmyeJw,UCq-TgzG9clgb4eQL6VmyeJw,155000,https://www.youtube.com/channel/UCq-TgzG9clgb4eQL6VmyeJw
125,UCcEgdGHeC_lvt58udVDkLWA,UCcEgdGHeC_lvt58udVDkLWA,154000,https://www.youtube.com/channel/UCcEgdGHeC_lvt58udVDkLWA
126,UCxGnRr8NxsbM6RZ067I2OtA,UCxGnRr8NxsbM6RZ067I2OtA,153000,https://www.youtube.com/channel/UCxGnRr8NxsbM6RZ067I2OtA
127,UCUcfnbAMtbAZC7Xkdci3g5Q,UCUcfnbAMtbAZC7Xkdci3g5Q,153000,https://www.youtube.com/channel/UCUcfnbAMtbAZC7Xkdci3g5Q
128,UCp5fZ5aw2qzT9QsPj6PXivg,UCp5fZ5aw2qzT9QsPj6PXivg,153000,https://www.youtube.com/channel/UCp5fZ5aw2qzT9QsPj6PXivg
129,UCw2KeLOaR0htp5anm65pr2g,UCw2KeLOaR0htp5anm65pr2g,153000,https://www.youtube.com/channel/UCw2KeLOaR0htp5anm65pr2g
130,UCs7VRJBGQcgd5R5cN30fgTw,UCs7VRJBGQcgd5R5cN30fgTw,153000,https://www.youtube.com/channel/UCs7VRJBGQcgd5R5cN30fgTw
131,UCefc4j7brXlPRKm_3aOV3eA,UCefc4j7brXlPRKm_3aOV3eA,151000,https://www.youtube.com/channel/UCefc4j7brXlPRKm_3aOV3eA
132,UClTGujNoPKTDyK74v_8C60w,UClTGujNoPKTDyK74v_8C60w,149000,https://www.youtube.com/channel/UClTGujNoPKTDyK74v_8C60w
133,UC3OiIW5VXhdV20dajuOVYXw,UC3OiIW5VXhdV20dajuOVYXw,149000,https://www.youtube.com/channel/UC3OiIW5VXhdV20dajuOVYXw
134,UCEC5vfkbuOqvL19Mp2AQncw,UCEC5vfkbuOqvL19Mp2AQncw,149000,https://www.youtube.com/channel/UCEC5vfkbuOqvL19Mp2AQncw
135,UCCAKI7Zd6myGgELDbpJf4Gw,UCCAKI7Zd6myGgELDbpJf4Gw,140000,https://www.youtube.com/channel/UCCAKI7Zd6myGgELDbpJf4Gw
136,UCUSQ7UuymUPvqoEXv46UCIQ,UCUSQ7UuymUPvqoEXv46UCIQ,139000,https://www.youtube.com/channel/UCUSQ7UuymUPvqoEXv46UCIQ
137,UCsIk3PK-feA4WxdSQumd2WA,UCsIk3PK-feA4WxdSQumd2WA,138000,https://www.youtube.com/channel/UCsIk3PK-feA4WxdSQumd2WA
138,UCx7Irs6iryNjl9oo9LAMJaA,UCx7Irs6iryNjl9oo9LAMJaA,137000,https://www.youtube.com/channel/UCx7Irs6iryNjl9oo9LAMJaA
139,uRYugT7op_l3_DTTHFxLKw,uRYugT7op_l3_DTTHFxLKw,137000,https://www.youtube.com/@uRYugT7op_l3_DTTHFxLKw
140,UC8X0kkF7HNdWUxTMjAagJxw,UC8X0kkF7HNdWUxTMjAagJxw,136000,https://www.youtube.com/channel/UC8X0kkF7HNdWUxTMjAagJxw
141,UCS_wz3E-5mB_wT8bsWCzGqw,UCS_wz3E-5mB_wT8bsWCzGqw,136000,https://www.youtube.com/channel/UCS_wz3E-5mB_wT8bsWCzGqw
142,UCYouow2R8rjnC4T8rsj8Qpw,UCYouow2R8rjnC4T8rsj8Qpw,134000,https://www.youtube.com/channel/UCYouow2R8rjnC4T8rsj8Qpw
143,1c6TamEwT02iC4LKv9WGlQ,1c6TamEwT02iC4LKv9WGlQ,132000,https://www.youtube.com/@1c6TamEwT02iC4LKv9WGlQ
144,UC8_3cvM5mF0469HdlaKBSPA,UC8_3cvM5mF0469HdlaKBSPA,131000,https://www.youtube.com/channel/UC8_3cvM5mF0469HdlaKBSPA
145,UCbNfaOpqS_Hpa6s7wDNgnBg,UCbNfaOpqS_Hpa6s7wDNgnBg,130000,https://www.youtube.com/channel/UCbNfaOpqS_Hpa6s7wDNgnBg
146,UCUD2-CaxTbNDdRtjnOEIVBQ,UCUD2-CaxTbNDdRtjnOEIVBQ,128000,https://www.youtube.com/channel/UCUD2-CaxTbNDdRtjnOEIVBQ
147,UCBpm2TarOdrVLdVLuk_lgrQ,UCBpm2TarOdrVLdVLuk_lgrQ,126000,https://www.youtube.com/channel/UCBpm2TarOdrVLdVLuk_lgrQ
148,UCHo09advdvl-bA4IETpoAcw,UCHo09advdvl-bA4IETpoAcw,121000,https://www.youtube.com/channel/UCHo09advdvl-bA4IETpoAcw
149,UCQRnQUP6zeO6IvJPa5BY6Xg,UCQRnQUP6zeO6IvJPa5BY6Xg,120000,https://www.youtube.com/channel/UCQRnQUP6zeO6IvJPa5BY6Xg
150,metalfusionfights,metalfusionfights,119000,https://www.youtube.com/@metalfusionfights
151,UCgTNBpX7y3JUNLlfGhNe9oA,UCgTNBpX7y3JUNLlfGhNe9oA,117000,https://www.youtube.com/channel/UCgTNBpX7y3JUNLlfGhNe9oA
152,-VFQY_yTDSC2I1IS5Sw5OA,-VFQY_yTDSC2I1IS5Sw5OA,114000,https://www.youtube.com/@-VFQY_yTDSC2I1IS5Sw5OA
153,UCRpPs-lDMLEkSzUz1GhZpOw,UCRpPs-lDMLEkSzUz1GhZpOw,114000,https://www.youtube.com/channel/UCRpPs-lDMLEkSzUz1GhZpOw
154,UClE1454dbF3fjzYN8yb32VA,UClE1454dbF3fjzYN8yb32VA,113000,https://www.youtube.com/channel/UClE1454dbF3fjzYN8yb32VA
155,UCS03hD7T8lgSYHuebUq-DAQ,UCS03hD7T8lgSYHuebUq-DAQ,113000,https://www.youtube.com/channel/UCS03hD7T8lgSYHuebUq-DAQ
156,UCZyD5ojS0h81Kxtpw1oCbNQ,UCZyD5ojS0h81Kxtpw1oCbNQ,112000,https://www.youtube.com/channel/UCZyD5ojS0h81Kxtpw1oCbNQ
157,UCp0c6JnWkem4FT1aFcGOdkQ,UCp0c6JnWkem4FT1aFcGOdkQ,112000,https://www.youtube.com/channel/UCp0c6JnWkem4FT1aFcGOdkQ
158,UCNYdXy-Whx7KQ7pxpGhGVWw,UCNYdXy-Whx7KQ7pxpGhGVWw,111000,https://www.youtube.com/channel/UCNYdXy-Whx7KQ7pxpGhGVWw
159,UCOcMrm0KupHlT2DQbX7GDyw,UCOcMrm0KupHlT2DQbX7GDyw,110000,https://www.youtube.com/channel/UCOcMrm0KupHlT2DQbX7GDyw
160,UCSWLV8mpRtBou5-qko3y02A,UCSWLV8mpRtBou5-qko3y02A,110000,https://www.youtube.com/channel/UCSWLV8mpRtBou5-qko3y02A
161,UCc4qISMEHVC2yet4s08vRJA,UCc4qISMEHVC2yet4s08vRJA,109000,https://www.youtube.com/channel/UCc4qISMEHVC2yet4s08vRJA
162,UCor2t-fPAEdZeZDq98eXgMw,UCor2t-fPAEdZeZDq98eXgMw,107000,https://www.youtube.com/channel/UCor2t-fPAEdZeZDq98eXgMw
163,UCl_aOh7AK3ZJBe0kxw-hy6Q,UCl_aOh7AK3ZJBe0kxw-hy6Q,106000,https://www.youtube.com/channel/UCl_aOh7AK3ZJBe0kxw-hy6Q
164,UChLTUIFQwCm14MQfoyIt2FA,UChLTUIFQwCm14MQfoyIt2FA,105000,https://www.youtube.com/channel/UChLTUIFQwCm14MQfoyIt2FA
165,UC734iNA44X38vdVhEUF856A,UC734iNA44X38vdVhEUF856A,103000,https://www.youtube.com/channel/UC734iNA44X38vdVhEUF856A
166,vvxU3pdanhF4zdDNiDuELg,vvxU3pdanhF4zdDNiDuELg,103000,https://www.youtube.com/@vvxU3pdanhF4zdDNiDuELg
