Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
18,UCdsfn20pjQFjGch2zltSiRA,UCdsfn20pjQFjGch2zltSiRA,835,https://www.youtube.com/channel/UCdsfn20pjQFjGch2zltSiRA
19,UCfksmhf7YY5v_Tu1tTFH1HA,UCfksmhf7YY5v_Tu1tTFH1HA,815,https://www.youtube.com/channel/UCfksmhf7YY5v_Tu1tTFH1HA
20,UC1-TJgX64odEF18G_h4299Q,UC1-TJgX64odEF18G_h4299Q,752,https://www.youtube.com/channel/UC1-TJgX64odEF18G_h4299Q
21,wtVZ7yrTIerqnx63XHQT8Q,wtVZ7yrTIerqnx63XHQT8Q,687,https://www.youtube.com/@wtVZ7yrTIerqnx63XHQT8Q
22,UC8CEWRdMaDtWeAaxzeJxt_A,UC8CEWRdMaDtWeAaxzeJxt_A,614,https://www.youtube.com/channel/UC8CEWRdMaDtWeAaxzeJxt_A
23,UCtzY5qXkTRfW4LOnDmLBahQ,UCtzY5qXkTRfW4LOnDmLBahQ,602,https://www.youtube.com/channel/UCtzY5qXkTRfW4LOnDmLBahQ
24,hJU3V0_TPUvJpU-CTE1zJA,hJU3V0_TPUvJpU-CTE1zJA,578,https://www.youtube.com/@hJU3V0_TPUvJpU-CTE1zJA
25,UCxjAxTbvJqVyhrgJQ-1yLvA,UCxjAxTbvJqVyhrgJQ-1yLvA,558,https://www.youtube.com/channel/UCxjAxTbvJqVyhrgJQ-1yLvA
26,UC8i9d45SBPS2bNZfWPigHkQ,UC8i9d45SBPS2bNZfWPigHkQ,479,https://www.youtube.com/channel/UC8i9d45SBPS2bNZfWPigHkQ
27,UCLVzda9_YAwDus-h2FX-lKg,UCLVzda9_YAwDus-h2FX-lKg,450,https://www.youtube.com/channel/UCLVzda9_YAwDus-h2FX-lKg
28,UCCS1tJybv5F2syw1KdUi1nQ,UCCS1tJybv5F2syw1KdUi1nQ,447,https://www.youtube.com/channel/UCCS1tJybv5F2syw1KdUi1nQ
29,UCj-7hXDxPI3SJ1rrtn_Kj3Q,UCj-7hXDxPI3SJ1rrtn_Kj3Q,442,https://www.youtube.com/channel/UCj-7hXDxPI3SJ1rrtn_Kj3Q
30,UCnDCFHNjs8IDSqIDhhyXRaw,UCnDCFHNjs8IDSqIDhhyXRaw,440,https://www.youtube.com/channel/UCnDCFHNjs8IDSqIDhhyXRaw
31,UCKve1tIaH0nxV9VoxjXKEkg,UCKve1tIaH0nxV9VoxjXKEkg,365,https://www.youtube.com/channel/UCKve1tIaH0nxV9VoxjXKEkg
32,UCd_Roguz_D5KFL_TGj_e-LA,UCd_Roguz_D5KFL_TGj_e-LA,363,https://www.youtube.com/channel/UCd_Roguz_D5KFL_TGj_e-LA
33,yunpretender,yunpretender,362,https://www.youtube.com/@yunpretender
34,UCPiBkQtkkHNAIiayVXhxijA,UCPiBkQtkkHNAIiayVXhxijA,358,https://www.youtube.com/channel/UCPiBkQtkkHNAIiayVXhxijA
35,UCU1OZRh5oOZmowZYp9cY7qQ,UCU1OZRh5oOZmowZYp9cY7qQ,323,https://www.youtube.com/channel/UCU1OZRh5oOZmowZYp9cY7qQ
36,UCDl7OsZbFJNZ9FXH9ytwfDQ,UCDl7OsZbFJNZ9FXH9ytwfDQ,321,https://www.youtube.com/channel/UCDl7OsZbFJNZ9FXH9ytwfDQ
37,UCdChpIUggxJ0A5lXgQFj15Q,UCdChpIUggxJ0A5lXgQFj15Q,320,https://www.youtube.com/channel/UCdChpIUggxJ0A5lXgQFj15Q
38,UCXz5uvSBatRub33NYwcJomQ,UCXz5uvSBatRub33NYwcJomQ,315,https://www.youtube.com/channel/UCXz5uvSBatRub33NYwcJomQ
39,UCmAFjo4w9wMkBuB98Q4s3zA,UCmAFjo4w9wMkBuB98Q4s3zA,314,https://www.youtube.com/channel/UCmAFjo4w9wMkBuB98Q4s3zA
40,UCQokdnXN-jGw-tZERaNoxqg,UCQokdnXN-jGw-tZERaNoxqg,305,https://www.youtube.com/channel/UCQokdnXN-jGw-tZERaNoxqg
41,UCaghNvVy3FtrM4ErDAXmMvw,UCaghNvVy3FtrM4ErDAXmMvw,295,https://www.youtube.com/channel/UCaghNvVy3FtrM4ErDAXmMvw
42,UCt0mp7q_r69oedxx2qSAZtg,UCt0mp7q_r69oedxx2qSAZtg,283,https://www.youtube.com/channel/UCt0mp7q_r69oedxx2qSAZtg
43,UCMaIcjRqSRzcfpz4cc_zuXA,UCMaIcjRqSRzcfpz4cc_zuXA,277,https://www.youtube.com/channel/UCMaIcjRqSRzcfpz4cc_zuXA
44,UC1VkfZJcwsEzvfxjxAVYYdw,UC1VkfZJcwsEzvfxjxAVYYdw,264,https://www.youtube.com/channel/UC1VkfZJcwsEzvfxjxAVYYdw
45,UC-CrukYIwjWCFZzpzhGYMWw,UC-CrukYIwjWCFZzpzhGYMWw,246,https://www.youtube.com/channel/UC-CrukYIwjWCFZzpzhGYMWw
46,UCIaWKk1BPASfMlJJyJTtMmg,UCIaWKk1BPASfMlJJyJTtMmg,226,https://www.youtube.com/channel/UCIaWKk1BPASfMlJJyJTtMmg
47,GuernseyBarBilliards,GuernseyBarBilliards,217,https://www.youtube.com/@GuernseyBarBilliards
48,UC13-pkVEHHpaT_dj6W4EodQ,UC13-pkVEHHpaT_dj6W4EodQ,212,https://www.youtube.com/channel/UC13-pkVEHHpaT_dj6W4EodQ
49,UCHoY-KhwqKa4k9aB85oyt1w,UCHoY-KhwqKa4k9aB85oyt1w,209,https://www.youtube.com/channel/UCHoY-KhwqKa4k9aB85oyt1w
50,UChp6aZjxSXM9jQmQ3GgBGZA,UChp6aZjxSXM9jQmQ3GgBGZA,204,https://www.youtube.com/channel/UChp6aZjxSXM9jQmQ3GgBGZA
51,UCascixNbR9zQ-Xf_oVeszEw,UCascixNbR9zQ-Xf_oVeszEw,202,https://www.youtube.com/channel/UCascixNbR9zQ-Xf_oVeszEw
52,UCYceqhGmWG-VvjID9v3z9MA,UCYceqhGmWG-VvjID9v3z9MA,194,https://www.youtube.com/channel/UCYceqhGmWG-VvjID9v3z9MA
53,UCoOUa8uxyNHE_9EdGiGSMew,UCoOUa8uxyNHE_9EdGiGSMew,191,https://www.youtube.com/channel/UCoOUa8uxyNHE_9EdGiGSMew
54,UCP5G8qINkp4hViv0MKKuNUA,UCP5G8qINkp4hViv0MKKuNUA,188,https://www.youtube.com/channel/UCP5G8qINkp4hViv0MKKuNUA
55,UCo0bJLR9CuoRAOyJ-OrXzuQ,UCo0bJLR9CuoRAOyJ-OrXzuQ,179,https://www.youtube.com/channel/UCo0bJLR9CuoRAOyJ-OrXzuQ
56,gZg3sAgVXVbIa01EZAbd-A,gZg3sAgVXVbIa01EZAbd-A,172,https://www.youtube.com/@gZg3sAgVXVbIa01EZAbd-A
57,UC-DLnTI7TJ0-QLDsEXH5tgA,UC-DLnTI7TJ0-QLDsEXH5tgA,170,https://www.youtube.com/channel/UC-DLnTI7TJ0-QLDsEXH5tgA
58,UCfzTXuHL4CQZhr3vIlNxBvA,UCfzTXuHL4CQZhr3vIlNxBvA,168,https://www.youtube.com/channel/UCfzTXuHL4CQZhr3vIlNxBvA
59,UCllEGmSqIgZGVHMlcz1c3sA,UCllEGmSqIgZGVHMlcz1c3sA,166,https://www.youtube.com/channel/UCllEGmSqIgZGVHMlcz1c3sA
60,UCJEl7RULteJql_t8gqz-fOQ,UCJEl7RULteJql_t8gqz-fOQ,139,https://www.youtube.com/channel/UCJEl7RULteJql_t8gqz-fOQ
61,UCVXsGdBx9WusPZf0K2WVI0Q,UCVXsGdBx9WusPZf0K2WVI0Q,136,https://www.youtube.com/channel/UCVXsGdBx9WusPZf0K2WVI0Q
62,UC2MTALWx0yuOxtYGUVXd2hg,UC2MTALWx0yuOxtYGUVXd2hg,130,https://www.youtube.com/channel/UC2MTALWx0yuOxtYGUVXd2hg
63,UCG6O3QWK47zrqZBfHcf9-EQ,UCG6O3QWK47zrqZBfHcf9-EQ,124,https://www.youtube.com/channel/UCG6O3QWK47zrqZBfHcf9-EQ
64,UCjWCdUs7ESTb8oWRR6UGDFQ,UCjWCdUs7ESTb8oWRR6UGDFQ,120,https://www.youtube.com/channel/UCjWCdUs7ESTb8oWRR6UGDFQ
65,UCEJsFHoANp7bKLbH1quURAw,UCEJsFHoANp7bKLbH1quURAw,120,https://www.youtube.com/channel/UCEJsFHoANp7bKLbH1quURAw
66,_rqQLU2cNvahq_23kELdxQ,_rqQLU2cNvahq_23kELdxQ,117,https://www.youtube.com/@_rqQLU2cNvahq_23kELdxQ
67,fxHwPsj6GdDyhwwn1ch7uw,fxHwPsj6GdDyhwwn1ch7uw,112,https://www.youtube.com/@fxHwPsj6GdDyhwwn1ch7uw
68,UCk5Gi-Bd7FuQhv1I_RqjDtA,UCk5Gi-Bd7FuQhv1I_RqjDtA,112,https://www.youtube.com/channel/UCk5Gi-Bd7FuQhv1I_RqjDtA
69,UCzYNs7pi-o9mrrMaGAq3TjA,UCzYNs7pi-o9mrrMaGAq3TjA,110,https://www.youtube.com/channel/UCzYNs7pi-o9mrrMaGAq3TjA
70,UCfKT2fIdpOa2OLOgGuk_nBw,UCfKT2fIdpOa2OLOgGuk_nBw,105,https://www.youtube.com/channel/UCfKT2fIdpOa2OLOgGuk_nBw
71,UCHOP3MVaTQwWqyHUFbw1Wsw,UCHOP3MVaTQwWqyHUFbw1Wsw,101,https://www.youtube.com/channel/UCHOP3MVaTQwWqyHUFbw1Wsw
72,UC2tMITW9Vm2tNnKFGgCvsow,UC2tMITW9Vm2tNnKFGgCvsow,100,https://www.youtube.com/channel/UC2tMITW9Vm2tNnKFGgCvsow
73,SiLeNTzWoot,SiLeNTzWoot,100,https://www.youtube.com/@SiLeNTzWoot
74,UCeOFjjJrAdMgEP70Gvsa2yQ,UCeOFjjJrAdMgEP70Gvsa2yQ,95,https://www.youtube.com/channel/UCeOFjjJrAdMgEP70Gvsa2yQ
75,UCsHB1uhbo8hdBpBr-WFvHrQ,UCsHB1uhbo8hdBpBr-WFvHrQ,94,https://www.youtube.com/channel/UCsHB1uhbo8hdBpBr-WFvHrQ
76,UCHngYlGNsEUSDyl8hlRSK9Q,UCHngYlGNsEUSDyl8hlRSK9Q,93,https://www.youtube.com/channel/UCHngYlGNsEUSDyl8hlRSK9Q
77,UCcqyfRPJo8OEplUyKHWr8TA,UCcqyfRPJo8OEplUyKHWr8TA,90,https://www.youtube.com/channel/UCcqyfRPJo8OEplUyKHWr8TA
78,UCP43SvkR_CRskWebHkTBFQA,UCP43SvkR_CRskWebHkTBFQA,85,https://www.youtube.com/channel/UCP43SvkR_CRskWebHkTBFQA
79,UCmnJ0pQH8JVnUZDCUdr55TA,UCmnJ0pQH8JVnUZDCUdr55TA,85,https://www.youtube.com/channel/UCmnJ0pQH8JVnUZDCUdr55TA
80,Fk2DhfFnXDEdpwh2eSxTPA,Fk2DhfFnXDEdpwh2eSxTPA,82,https://www.youtube.com/@Fk2DhfFnXDEdpwh2eSxTPA
81,UCqkiUuVHE-A_45grcgs5u2g,UCqkiUuVHE-A_45grcgs5u2g,82,https://www.youtube.com/channel/UCqkiUuVHE-A_45grcgs5u2g
82,UCE93N474hhpelywbVIlBJiA,UCE93N474hhpelywbVIlBJiA,82,https://www.youtube.com/channel/UCE93N474hhpelywbVIlBJiA
83,UCjNr-j2bc-HFLVMDFLE9Nhg,UCjNr-j2bc-HFLVMDFLE9Nhg,81,https://www.youtube.com/channel/UCjNr-j2bc-HFLVMDFLE9Nhg
84,UCGOxbwDj88Pl7ztd19e2vBw,UCGOxbwDj88Pl7ztd19e2vBw,79,https://www.youtube.com/channel/UCGOxbwDj88Pl7ztd19e2vBw
85,UC8LnekVtWb4uCrQShDKRnVA,UC8LnekVtWb4uCrQShDKRnVA,79,https://www.youtube.com/channel/UC8LnekVtWb4uCrQShDKRnVA
86,UCFCl3ZIhT9-WNg14kxtBjMg,UCFCl3ZIhT9-WNg14kxtBjMg,79,https://www.youtube.com/channel/UCFCl3ZIhT9-WNg14kxtBjMg
87,UCPx0EszY02yLPjj7Q4Xhz1w,UCPx0EszY02yLPjj7Q4Xhz1w,74,https://www.youtube.com/channel/UCPx0EszY02yLPjj7Q4Xhz1w
88,UC7O5bpW8db4SZbV0Bc2Z7mA,UC7O5bpW8db4SZbV0Bc2Z7mA,70,https://www.youtube.com/channel/UC7O5bpW8db4SZbV0Bc2Z7mA
89,UCPAYDyxaD5l2tEoKcyc64cQ,UCPAYDyxaD5l2tEoKcyc64cQ,68,https://www.youtube.com/channel/UCPAYDyxaD5l2tEoKcyc64cQ
90,UC44M4DUhK6GsOvhspU054AA,UC44M4DUhK6GsOvhspU054AA,67,https://www.youtube.com/channel/UC44M4DUhK6GsOvhspU054AA
91,UCG34gIRJF3_UVjg-rzXqWmg,UCG34gIRJF3_UVjg-rzXqWmg,66,https://www.youtube.com/channel/UCG34gIRJF3_UVjg-rzXqWmg
92,UCDwyNetgX8cOoFkWMyMwMGg,UCDwyNetgX8cOoFkWMyMwMGg,63,https://www.youtube.com/channel/UCDwyNetgX8cOoFkWMyMwMGg
93,UCqD2ANArqnfMsj8Tb7nXIdg,UCqD2ANArqnfMsj8Tb7nXIdg,62,https://www.youtube.com/channel/UCqD2ANArqnfMsj8Tb7nXIdg
94,UCm-9yE0pK4oDNwcTjQdQDqg,UCm-9yE0pK4oDNwcTjQdQDqg,62,https://www.youtube.com/channel/UCm-9yE0pK4oDNwcTjQdQDqg
95,UCHBdybKojjOFws7HM_R3D6A,UCHBdybKojjOFws7HM_R3D6A,61,https://www.youtube.com/channel/UCHBdybKojjOFws7HM_R3D6A
96,UCmXwGuw_9CzCGC9zJRlHMjg,UCmXwGuw_9CzCGC9zJRlHMjg,58,https://www.youtube.com/channel/UCmXwGuw_9CzCGC9zJRlHMjg
97,ErH35tbMW2AQbdS0DQ6_Iw,ErH35tbMW2AQbdS0DQ6_Iw,57,https://www.youtube.com/@ErH35tbMW2AQbdS0DQ6_Iw
98,0aOceHhNdhQFL933t7oeIQ,0aOceHhNdhQFL933t7oeIQ,52,https://www.youtube.com/@0aOceHhNdhQFL933t7oeIQ
99,UCmXI4h7g6PeVujBEIEgU_UQ,UCmXI4h7g6PeVujBEIEgU_UQ,52,https://www.youtube.com/channel/UCmXI4h7g6PeVujBEIEgU_UQ
100,Vh7ZfNwPuPTInUPftIwTOw,Vh7ZfNwPuPTInUPftIwTOw,51,https://www.youtube.com/@Vh7ZfNwPuPTInUPftIwTOw
101,UCAUoQZ6ahp9ikMtWqRd-xOw,UCAUoQZ6ahp9ikMtWqRd-xOw,51,https://www.youtube.com/channel/UCAUoQZ6ahp9ikMtWqRd-xOw
102,UCTjDIBV0yK6RDFmNLaS7rzw,UCTjDIBV0yK6RDFmNLaS7rzw,50,https://www.youtube.com/channel/UCTjDIBV0yK6RDFmNLaS7rzw
103,UCi0Lf97SwFw9w64ilq9ytmw,UCi0Lf97SwFw9w64ilq9ytmw,50,https://www.youtube.com/channel/UCi0Lf97SwFw9w64ilq9ytmw
104,UC7PFhSp8ZATTzwkXFr4yOOA,UC7PFhSp8ZATTzwkXFr4yOOA,49,https://www.youtube.com/channel/UC7PFhSp8ZATTzwkXFr4yOOA
105,NA0YNuDBxN5UWmViLMYZbA,NA0YNuDBxN5UWmViLMYZbA,49,https://www.youtube.com/@NA0YNuDBxN5UWmViLMYZbA
106,UChs_Ef3Eg3r7olWLrF05Z_A,UChs_Ef3Eg3r7olWLrF05Z_A,49,https://www.youtube.com/channel/UChs_Ef3Eg3r7olWLrF05Z_A
107,UCJVXt-JPoQ2IY5vbf2h7Qpw,UCJVXt-JPoQ2IY5vbf2h7Qpw,47,https://www.youtube.com/channel/UCJVXt-JPoQ2IY5vbf2h7Qpw
108,UCtkvsw4XO--M2s-HptPgWPQ,UCtkvsw4XO--M2s-HptPgWPQ,47,https://www.youtube.com/channel/UCtkvsw4XO--M2s-HptPgWPQ
109,UC3eRF09xSfuQ7PffutJBZsg,UC3eRF09xSfuQ7PffutJBZsg,47,https://www.youtube.com/channel/UC3eRF09xSfuQ7PffutJBZsg
110,UCaHFZXwb492R6dwsUQxlRVg,UCaHFZXwb492R6dwsUQxlRVg,47,https://www.youtube.com/channel/UCaHFZXwb492R6dwsUQxlRVg
111,UCmLWnoiByQ2MWtAck_jMbMg,UCmLWnoiByQ2MWtAck_jMbMg,46,https://www.youtube.com/channel/UCmLWnoiByQ2MWtAck_jMbMg
112,CUU1SPE54wbM3vVppBjSTg,CUU1SPE54wbM3vVppBjSTg,42,https://www.youtube.com/@CUU1SPE54wbM3vVppBjSTg
113,UCa_VpfuzlXFc_GNiB5F0m2w,UCa_VpfuzlXFc_GNiB5F0m2w,42,https://www.youtube.com/channel/UCa_VpfuzlXFc_GNiB5F0m2w
114,UCpclyKXghwk4pMgLgLJr-oA,UCpclyKXghwk4pMgLgLJr-oA,39,https://www.youtube.com/channel/UCpclyKXghwk4pMgLgLJr-oA
115,UCVpCjVGzWh-NDhk-5Nr47ow,UCVpCjVGzWh-NDhk-5Nr47ow,39,https://www.youtube.com/channel/UCVpCjVGzWh-NDhk-5Nr47ow
116,UCL8dvuq3-dE5hGAjB71WBbw,UCL8dvuq3-dE5hGAjB71WBbw,38,https://www.youtube.com/channel/UCL8dvuq3-dE5hGAjB71WBbw
117,UCQFMYyoGPHuMuatOUyn_CAg,UCQFMYyoGPHuMuatOUyn_CAg,38,https://www.youtube.com/channel/UCQFMYyoGPHuMuatOUyn_CAg
118,UCXBsPfelNYT7lfnIF7w5KHw,UCXBsPfelNYT7lfnIF7w5KHw,37,https://www.youtube.com/channel/UCXBsPfelNYT7lfnIF7w5KHw
119,UCfgg0rKES2GWiG5sCyiCLTA,UCfgg0rKES2GWiG5sCyiCLTA,35,https://www.youtube.com/channel/UCfgg0rKES2GWiG5sCyiCLTA
120,UC7aBpU3JP8WxrrMeviSPOTA,UC7aBpU3JP8WxrrMeviSPOTA,34,https://www.youtube.com/channel/UC7aBpU3JP8WxrrMeviSPOTA
121,UCOWjxCHGOq7vCN69Yplnk8A,UCOWjxCHGOq7vCN69Yplnk8A,33,https://www.youtube.com/channel/UCOWjxCHGOq7vCN69Yplnk8A
122,UC9E_y3dEtbTnKheiZ5Q9gVA,UC9E_y3dEtbTnKheiZ5Q9gVA,32,https://www.youtube.com/channel/UC9E_y3dEtbTnKheiZ5Q9gVA
123,UCu2fmEiWqB3H5P76pFLUULQ,UCu2fmEiWqB3H5P76pFLUULQ,31,https://www.youtube.com/channel/UCu2fmEiWqB3H5P76pFLUULQ
124,UCrJco-2TyPHrmoRi1itNWZA,UCrJco-2TyPHrmoRi1itNWZA,29,https://www.youtube.com/channel/UCrJco-2TyPHrmoRi1itNWZA
125,UCZY6CUXhE0EbKDkLcP5wdtg,UCZY6CUXhE0EbKDkLcP5wdtg,29,https://www.youtube.com/channel/UCZY6CUXhE0EbKDkLcP5wdtg
126,UC4m9FXa98E9LoR0epvk1ncQ,UC4m9FXa98E9LoR0epvk1ncQ,27,https://www.youtube.com/channel/UC4m9FXa98E9LoR0epvk1ncQ
127,UCL0emRZp4KM16ncjh8tJ7uw,UCL0emRZp4KM16ncjh8tJ7uw,27,https://www.youtube.com/channel/UCL0emRZp4KM16ncjh8tJ7uw
128,UCNYvUAWC2opKgY6Q-Fgg_pQ,UCNYvUAWC2opKgY6Q-Fgg_pQ,27,https://www.youtube.com/channel/UCNYvUAWC2opKgY6Q-Fgg_pQ
129,BusinessGuernsey,BusinessGuernsey,26,https://www.youtube.com/@BusinessGuernsey
130,UCc1G8gcXB407P_8DD1BHhsQ,UCc1G8gcXB407P_8DD1BHhsQ,26,https://www.youtube.com/channel/UCc1G8gcXB407P_8DD1BHhsQ
131,UCeFoubO1JyFTydjSl57l2zw,UCeFoubO1JyFTydjSl57l2zw,25,https://www.youtube.com/channel/UCeFoubO1JyFTydjSl57l2zw
132,UCG3-8jZwt8cm8j0ESjH9yTQ,UCG3-8jZwt8cm8j0ESjH9yTQ,23,https://www.youtube.com/channel/UCG3-8jZwt8cm8j0ESjH9yTQ
133,UCl0C2f7DPXFM4tQUWmgD3Bw,UCl0C2f7DPXFM4tQUWmgD3Bw,23,https://www.youtube.com/channel/UCl0C2f7DPXFM4tQUWmgD3Bw
134,UCGF3GT05I-UkIWsJMFHIgIA,UCGF3GT05I-UkIWsJMFHIgIA,23,https://www.youtube.com/channel/UCGF3GT05I-UkIWsJMFHIgIA
135,cctxaX6SmmizGuVsseG4Lg,cctxaX6SmmizGuVsseG4Lg,23,https://www.youtube.com/@cctxaX6SmmizGuVsseG4Lg
136,UComOTVS4vqI8blI9Bc2LIvw,UComOTVS4vqI8blI9Bc2LIvw,22,https://www.youtube.com/channel/UComOTVS4vqI8blI9Bc2LIvw
137,UC9L8ZASs7ZOc3DKEbCeZJ1g,UC9L8ZASs7ZOc3DKEbCeZJ1g,22,https://www.youtube.com/channel/UC9L8ZASs7ZOc3DKEbCeZJ1g
138,CeyNrxDzHSG2bEsbgU5cBQ,CeyNrxDzHSG2bEsbgU5cBQ,21,https://www.youtube.com/@CeyNrxDzHSG2bEsbgU5cBQ
139,UC9OwBFFo7jnalYOkSkDYOJA,UC9OwBFFo7jnalYOkSkDYOJA,21,https://www.youtube.com/channel/UC9OwBFFo7jnalYOkSkDYOJA
140,EJN9DsSxxY6BrD9NOWQb4g,EJN9DsSxxY6BrD9NOWQb4g,21,https://www.youtube.com/@EJN9DsSxxY6BrD9NOWQb4g
141,UC8Lf6ppLGUgR2nY2_eDyD1g,UC8Lf6ppLGUgR2nY2_eDyD1g,20,https://www.youtube.com/channel/UC8Lf6ppLGUgR2nY2_eDyD1g
142,UCDAEoBxSVQMm6AjCnsfu91w,UCDAEoBxSVQMm6AjCnsfu91w,20,https://www.youtube.com/channel/UCDAEoBxSVQMm6AjCnsfu91w
143,UC-GYwfkT-Z-LrqjXfwVaDBQ,UC-GYwfkT-Z-LrqjXfwVaDBQ,20,https://www.youtube.com/channel/UC-GYwfkT-Z-LrqjXfwVaDBQ
144,UCiJ2Y5zHpA7kTYnchnfOVyg,UCiJ2Y5zHpA7kTYnchnfOVyg,19,https://www.youtube.com/channel/UCiJ2Y5zHpA7kTYnchnfOVyg
145,UCOI113U-cI0rh3jmQi0RPYg,UCOI113U-cI0rh3jmQi0RPYg,19,https://www.youtube.com/channel/UCOI113U-cI0rh3jmQi0RPYg
146,UCnNjbo5RuMXColSkZhvOL5w,UCnNjbo5RuMXColSkZhvOL5w,19,https://www.youtube.com/channel/UCnNjbo5RuMXColSkZhvOL5w
147,UCeVwlrsoMy47x7lvu-M9ljA,UCeVwlrsoMy47x7lvu-M9ljA,19,https://www.youtube.com/channel/UCeVwlrsoMy47x7lvu-M9ljA
148,ojs-UsQ5AGzeDX5uhM3mvg,ojs-UsQ5AGzeDX5uhM3mvg,19,https://www.youtube.com/@ojs-UsQ5AGzeDX5uhM3mvg
149,UCgEbl-8mKi0Y1-Vw8WdsfIA,UCgEbl-8mKi0Y1-Vw8WdsfIA,19,https://www.youtube.com/channel/UCgEbl-8mKi0Y1-Vw8WdsfIA
150,UCZDhhbULx3yRau-hCdVpe3A,UCZDhhbULx3yRau-hCdVpe3A,19,https://www.youtube.com/channel/UCZDhhbULx3yRau-hCdVpe3A
151,UC4su-cjCacSJ6PkAxqmTzhg,UC4su-cjCacSJ6PkAxqmTzhg,18,https://www.youtube.com/channel/UC4su-cjCacSJ6PkAxqmTzhg
152,UC_ntf3D-pQi_dUtI5TNhlbA,UC_ntf3D-pQi_dUtI5TNhlbA,18,https://www.youtube.com/channel/UC_ntf3D-pQi_dUtI5TNhlbA
153,UC9Ls7_lEOIi0G20k2vQHwOw,UC9Ls7_lEOIi0G20k2vQHwOw,18,https://www.youtube.com/channel/UC9Ls7_lEOIi0G20k2vQHwOw
154,t_HpyUbPG-Q95N6KGUOjHA,t_HpyUbPG-Q95N6KGUOjHA,17,https://www.youtube.com/@t_HpyUbPG-Q95N6KGUOjHA
155,UCAUhnqrHt5yM48Uo1zNoE7Q,UCAUhnqrHt5yM48Uo1zNoE7Q,16,https://www.youtube.com/channel/UCAUhnqrHt5yM48Uo1zNoE7Q
156,UC2Qpv1NCE0ZpLbzx9fKHkPg,UC2Qpv1NCE0ZpLbzx9fKHkPg,15,https://www.youtube.com/channel/UC2Qpv1NCE0ZpLbzx9fKHkPg
157,UCYQIrMZtQfHtqc1fdK9SxIg,UCYQIrMZtQfHtqc1fdK9SxIg,15,https://www.youtube.com/channel/UCYQIrMZtQfHtqc1fdK9SxIg
158,UC57SNKSDqKCjz5VIWS09P_g,UC57SNKSDqKCjz5VIWS09P_g,14,https://www.youtube.com/channel/UC57SNKSDqKCjz5VIWS09P_g
