Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
13,UCBDI4gTte_Kol229C6j3pFw,UCBDI4gTte_Kol229C6j3pFw,251000,https://www.youtube.com/channel/UCBDI4gTte_Kol229C6j3pFw
14,UC_8pxE31Yw9C7W04txo8ewA,UC_8pxE31Yw9C7W04txo8ewA,242000,https://www.youtube.com/channel/UC_8pxE31Yw9C7W04txo8ewA
15,UC2J1KuVIP1c4GQLqCx5oUnw,UC2J1KuVIP1c4GQLqCx5oUnw,235000,https://www.youtube.com/channel/UC2J1KuVIP1c4GQLqCx5oUnw
16,BergerGallTV,BergerGallTV,225000,https://www.youtube.com/@BergerGallTV
17,UC9xeJpKI9Jz5xlncpwYWWVg,UC9xeJpKI9Jz5xlncpwYWWVg,206000,https://www.youtube.com/channel/UC9xeJpKI9Jz5xlncpwYWWVg
18,UCPotLVhXGghjCi6IWSTwq-Q,UCPotLVhXGghjCi6IWSTwq-Q,187000,https://www.youtube.com/channel/UCPotLVhXGghjCi6IWSTwq-Q
19,UCt4ogGy9_FH7a9cU4b-LW2w,UCt4ogGy9_FH7a9cU4b-LW2w,177000,https://www.youtube.com/channel/UCt4ogGy9_FH7a9cU4b-LW2w
20,UCp1PVaeY3WKTl-i63M2-O1g,UCp1PVaeY3WKTl-i63M2-O1g,161000,https://www.youtube.com/channel/UCp1PVaeY3WKTl-i63M2-O1g
21,UCqUjRYVCW3FL1VSh4dThbyA,UCqUjRYVCW3FL1VSh4dThbyA,130000,https://www.youtube.com/channel/UCqUjRYVCW3FL1VSh4dThbyA
22,UC5rUOvW9aEf_aUQ8UqzBfSg,UC5rUOvW9aEf_aUQ8UqzBfSg,126000,https://www.youtube.com/channel/UC5rUOvW9aEf_aUQ8UqzBfSg
23,KNb0ogdUJNF5z121rAbk6g,KNb0ogdUJNF5z121rAbk6g,123000,https://www.youtube.com/@KNb0ogdUJNF5z121rAbk6g
24,UC0WuC-sopWeu3qv5WOLEIQQ,UC0WuC-sopWeu3qv5WOLEIQQ,116000,https://www.youtube.com/channel/UC0WuC-sopWeu3qv5WOLEIQQ
25,UCZO5CoTyLqv72wGluKwBzrA,UCZO5CoTyLqv72wGluKwBzrA,111000,https://www.youtube.com/channel/UCZO5CoTyLqv72wGluKwBzrA
26,UCaLD6Dng54EH9lePt4lNzfQ,UCaLD6Dng54EH9lePt4lNzfQ,110000,https://www.youtube.com/channel/UCaLD6Dng54EH9lePt4lNzfQ
27,UCIWVXHJyW38V2LsUKVdlePw,UCIWVXHJyW38V2LsUKVdlePw,106000,https://www.youtube.com/channel/UCIWVXHJyW38V2LsUKVdlePw
28,UCW27gpJSIzYhtWpMcN1IsWA,UCW27gpJSIzYhtWpMcN1IsWA,102000,https://www.youtube.com/channel/UCW27gpJSIzYhtWpMcN1IsWA
29,UCJdeAqQaNbP2zpMMP6f-bIQ,UCJdeAqQaNbP2zpMMP6f-bIQ,92500,https://www.youtube.com/channel/UCJdeAqQaNbP2zpMMP6f-bIQ
30,UCixdNZizK73mZDBt7Kg5L-A,UCixdNZizK73mZDBt7Kg5L-A,81100,https://www.youtube.com/channel/UCixdNZizK73mZDBt7Kg5L-A
31,UCwdYWkqTy0PT54XcemcT3Tg,UCwdYWkqTy0PT54XcemcT3Tg,78500,https://www.youtube.com/channel/UCwdYWkqTy0PT54XcemcT3Tg
32,UCqvGxxCoDrKcoCwxIIOB21g,UCqvGxxCoDrKcoCwxIIOB21g,67600,https://www.youtube.com/channel/UCqvGxxCoDrKcoCwxIIOB21g
33,UC8u7pRExcw1xupEOl2LvaBQ,UC8u7pRExcw1xupEOl2LvaBQ,63600,https://www.youtube.com/channel/UC8u7pRExcw1xupEOl2LvaBQ
34,UC0GMy6wkAo27fTtZ6xBpykg,UC0GMy6wkAo27fTtZ6xBpykg,60300,https://www.youtube.com/channel/UC0GMy6wkAo27fTtZ6xBpykg
35,UCD4Aj_J8yBDuT-wLq6ojJzA,UCD4Aj_J8yBDuT-wLq6ojJzA,59900,https://www.youtube.com/channel/UCD4Aj_J8yBDuT-wLq6ojJzA
36,UC70CoNT5xMbPjkz34PXZ3Fw,UC70CoNT5xMbPjkz34PXZ3Fw,57900,https://www.youtube.com/channel/UC70CoNT5xMbPjkz34PXZ3Fw
37,UC-QonOT795Em75yGGrGQU4g,UC-QonOT795Em75yGGrGQU4g,57100,https://www.youtube.com/channel/UC-QonOT795Em75yGGrGQU4g
38,_ql5mxln7MJoTjfELEt-mQ,_ql5mxln7MJoTjfELEt-mQ,55300,https://www.youtube.com/@_ql5mxln7MJoTjfELEt-mQ
39,UCD-N_ItPg0ha7WwZV9YVhDQ,UCD-N_ItPg0ha7WwZV9YVhDQ,53300,https://www.youtube.com/channel/UCD-N_ItPg0ha7WwZV9YVhDQ
40,K0Wcvb4578ZaMMYlMU-h0g,K0Wcvb4578ZaMMYlMU-h0g,51000,https://www.youtube.com/@K0Wcvb4578ZaMMYlMU-h0g
41,UCrKQmMdrfEmbk2hF6GMLPQQ,UCrKQmMdrfEmbk2hF6GMLPQQ,49000,https://www.youtube.com/channel/UCrKQmMdrfEmbk2hF6GMLPQQ
42,UCbsP4GZs3mAFE5FQ15h_bzA,UCbsP4GZs3mAFE5FQ15h_bzA,48300,https://www.youtube.com/channel/UCbsP4GZs3mAFE5FQ15h_bzA
43,UCjGcV6dZy_9U5-QvJnz0knw,UCjGcV6dZy_9U5-QvJnz0knw,48200,https://www.youtube.com/channel/UCjGcV6dZy_9U5-QvJnz0knw
44,UCvNX-qrEsv2vNNzG2KXSRag,UCvNX-qrEsv2vNNzG2KXSRag,46700,https://www.youtube.com/channel/UCvNX-qrEsv2vNNzG2KXSRag
45,UCEBs84puXURuBH-vUAY9MQg,UCEBs84puXURuBH-vUAY9MQg,45900,https://www.youtube.com/channel/UCEBs84puXURuBH-vUAY9MQg
46,UCZaFJom5xJMTzGxqDGgFM0w,UCZaFJom5xJMTzGxqDGgFM0w,43600,https://www.youtube.com/channel/UCZaFJom5xJMTzGxqDGgFM0w
47,UC-7rxFnc5-lZr-w6Kzn4_8Q,UC-7rxFnc5-lZr-w6Kzn4_8Q,43000,https://www.youtube.com/channel/UC-7rxFnc5-lZr-w6Kzn4_8Q
48,UCWJXX7aDT9tSAV8e__IsH9w,UCWJXX7aDT9tSAV8e__IsH9w,41600,https://www.youtube.com/channel/UCWJXX7aDT9tSAV8e__IsH9w
49,UCIiNJT9c97H9MJCPKB4gDSg,UCIiNJT9c97H9MJCPKB4gDSg,41100,https://www.youtube.com/channel/UCIiNJT9c97H9MJCPKB4gDSg
50,2HsHCkurQw7A2IDKLsLDHA,2HsHCkurQw7A2IDKLsLDHA,41100,https://www.youtube.com/@2HsHCkurQw7A2IDKLsLDHA
51,UC1XUgBnSD72nmR4DmHb1fGQ,UC1XUgBnSD72nmR4DmHb1fGQ,40700,https://www.youtube.com/channel/UC1XUgBnSD72nmR4DmHb1fGQ
52,sxLZRie4ygaftmCTaql1kQ,sxLZRie4ygaftmCTaql1kQ,40100,https://www.youtube.com/@sxLZRie4ygaftmCTaql1kQ
53,UCMjrWasR5Ws2_DaJB1_gWRw,UCMjrWasR5Ws2_DaJB1_gWRw,38200,https://www.youtube.com/channel/UCMjrWasR5Ws2_DaJB1_gWRw
54,UCzKsT2_ZKG7A1VUpZBAxDzA,UCzKsT2_ZKG7A1VUpZBAxDzA,36700,https://www.youtube.com/channel/UCzKsT2_ZKG7A1VUpZBAxDzA
55,UCRIINr-alk42odhYGGwHpnA,UCRIINr-alk42odhYGGwHpnA,35600,https://www.youtube.com/channel/UCRIINr-alk42odhYGGwHpnA
56,UCrQJIAgv_HRZ8zGp6uXdWOA,UCrQJIAgv_HRZ8zGp6uXdWOA,34300,https://www.youtube.com/channel/UCrQJIAgv_HRZ8zGp6uXdWOA
57,UC9o-oaBvL9MyCVdCfFdHLzA,UC9o-oaBvL9MyCVdCfFdHLzA,33800,https://www.youtube.com/channel/UC9o-oaBvL9MyCVdCfFdHLzA
58,UCdhsQHBXLpf-qrAVox4fyMA,UCdhsQHBXLpf-qrAVox4fyMA,32700,https://www.youtube.com/channel/UCdhsQHBXLpf-qrAVox4fyMA
59,UCTIrt9GpWioESJAavG0IrZw,UCTIrt9GpWioESJAavG0IrZw,32700,https://www.youtube.com/channel/UCTIrt9GpWioESJAavG0IrZw
60,UCXf3wSDLoADXB7ROaWYNs5g,UCXf3wSDLoADXB7ROaWYNs5g,32400,https://www.youtube.com/channel/UCXf3wSDLoADXB7ROaWYNs5g
61,UC6Jpr2OnmUUlWFZZORy1MCw,UC6Jpr2OnmUUlWFZZORy1MCw,31900,https://www.youtube.com/channel/UC6Jpr2OnmUUlWFZZORy1MCw
62,UCaidgV0da2DEAEUYjLDXq3w,UCaidgV0da2DEAEUYjLDXq3w,31800,https://www.youtube.com/channel/UCaidgV0da2DEAEUYjLDXq3w
63,UC2EGNCMxdMxBmZS-XQIxzeA,UC2EGNCMxdMxBmZS-XQIxzeA,31600,https://www.youtube.com/channel/UC2EGNCMxdMxBmZS-XQIxzeA
64,UCKCTXqDfd2Z8bPo-Xj1Vvyg,UCKCTXqDfd2Z8bPo-Xj1Vvyg,31400,https://www.youtube.com/channel/UCKCTXqDfd2Z8bPo-Xj1Vvyg
65,UCuN8V_pWrUuEiYzMbhFUKNw,UCuN8V_pWrUuEiYzMbhFUKNw,31200,https://www.youtube.com/channel/UCuN8V_pWrUuEiYzMbhFUKNw
66,UC99eUEs3XyXt0QyLr1oVabw,UC99eUEs3XyXt0QyLr1oVabw,30700,https://www.youtube.com/channel/UC99eUEs3XyXt0QyLr1oVabw
67,UCikpK6H3nW9F_q8Jza4NAng,UCikpK6H3nW9F_q8Jza4NAng,30400,https://www.youtube.com/channel/UCikpK6H3nW9F_q8Jza4NAng
68,-mt5AZ4xBtdbKA273qzjmg,-mt5AZ4xBtdbKA273qzjmg,29900,https://www.youtube.com/@-mt5AZ4xBtdbKA273qzjmg
69,TekNeekOfficial,TekNeekOfficial,29800,https://www.youtube.com/@TekNeekOfficial
70,UC22DhlidIl8USG7w7AErtIQ,UC22DhlidIl8USG7w7AErtIQ,29000,https://www.youtube.com/channel/UC22DhlidIl8USG7w7AErtIQ
71,UCk9hE3alf8rOOl8pTHXwusA,UCk9hE3alf8rOOl8pTHXwusA,28600,https://www.youtube.com/channel/UCk9hE3alf8rOOl8pTHXwusA
72,UCGzTzniZyWcfErcWe_i0rJQ,UCGzTzniZyWcfErcWe_i0rJQ,28600,https://www.youtube.com/channel/UCGzTzniZyWcfErcWe_i0rJQ
73,UCl7ybilr3Xv6f0Zy0lLt4yw,UCl7ybilr3Xv6f0Zy0lLt4yw,28300,https://www.youtube.com/channel/UCl7ybilr3Xv6f0Zy0lLt4yw
74,UCSkpJEowfhoL8uO82_F4vqA,UCSkpJEowfhoL8uO82_F4vqA,28100,https://www.youtube.com/channel/UCSkpJEowfhoL8uO82_F4vqA
75,YfoSIIXc5Tj88jBOeephIg,YfoSIIXc5Tj88jBOeephIg,28100,https://www.youtube.com/@YfoSIIXc5Tj88jBOeephIg
76,UCWexdv3Nn5j9o6E6M_CQW1A,UCWexdv3Nn5j9o6E6M_CQW1A,27600,https://www.youtube.com/channel/UCWexdv3Nn5j9o6E6M_CQW1A
77,UCzqgm17f4EVqu_wgSZ44sdw,UCzqgm17f4EVqu_wgSZ44sdw,27500,https://www.youtube.com/channel/UCzqgm17f4EVqu_wgSZ44sdw
78,UCZP2V_FRzjr8_qTMD2Dyaog,UCZP2V_FRzjr8_qTMD2Dyaog,26900,https://www.youtube.com/channel/UCZP2V_FRzjr8_qTMD2Dyaog
79,UCFY9gyagaH55SAINViWQGgA,UCFY9gyagaH55SAINViWQGgA,26400,https://www.youtube.com/channel/UCFY9gyagaH55SAINViWQGgA
80,FANUCEurope,FANUCEurope,25800,https://www.youtube.com/@FANUCEurope
81,xKOacXcuTJnCfsPmnnYpdA,xKOacXcuTJnCfsPmnnYpdA,25100,https://www.youtube.com/@xKOacXcuTJnCfsPmnnYpdA
82,UCS2y1OgzcZ0RFVFhNmO0Btg,UCS2y1OgzcZ0RFVFhNmO0Btg,24800,https://www.youtube.com/channel/UCS2y1OgzcZ0RFVFhNmO0Btg
83,UCZWQs_1zRpu4wl59-z1azGQ,UCZWQs_1zRpu4wl59-z1azGQ,24500,https://www.youtube.com/channel/UCZWQs_1zRpu4wl59-z1azGQ
84,UC-WzObp7BoFwW0KofuD3Hyg,UC-WzObp7BoFwW0KofuD3Hyg,24400,https://www.youtube.com/channel/UC-WzObp7BoFwW0KofuD3Hyg
85,dschaylizy,dschaylizy,23600,https://www.youtube.com/@dschaylizy
86,IFg7n_VCaZP7LW9tR12AGA,IFg7n_VCaZP7LW9tR12AGA,22900,https://www.youtube.com/@IFg7n_VCaZP7LW9tR12AGA
87,UCBL-3exvQiU5etk6CG-6vSg,UCBL-3exvQiU5etk6CG-6vSg,22800,https://www.youtube.com/channel/UCBL-3exvQiU5etk6CG-6vSg
88,UCzL7zzVyeNRwkoy-aAzRUxQ,UCzL7zzVyeNRwkoy-aAzRUxQ,22700,https://www.youtube.com/channel/UCzL7zzVyeNRwkoy-aAzRUxQ
89,UCDNsOJavxZNnWUagDkTymCg,UCDNsOJavxZNnWUagDkTymCg,21800,https://www.youtube.com/channel/UCDNsOJavxZNnWUagDkTymCg
90,2poMQM7sB8VdpTYxySLxMg,2poMQM7sB8VdpTYxySLxMg,21700,https://www.youtube.com/@2poMQM7sB8VdpTYxySLxMg
91,UCbpfvk_32nOXgO3z6FMK6CA,UCbpfvk_32nOXgO3z6FMK6CA,21700,https://www.youtube.com/channel/UCbpfvk_32nOXgO3z6FMK6CA
92,UCtHwwhTb-jdKLhR2h5C8-WA,UCtHwwhTb-jdKLhR2h5C8-WA,21500,https://www.youtube.com/channel/UCtHwwhTb-jdKLhR2h5C8-WA
93,UCjGz8_n1418m1_XdI7JXS9A,UCjGz8_n1418m1_XdI7JXS9A,21500,https://www.youtube.com/channel/UCjGz8_n1418m1_XdI7JXS9A
94,UCNyCbZ_IAQT_4Gs9FGZLTUw,UCNyCbZ_IAQT_4Gs9FGZLTUw,21400,https://www.youtube.com/channel/UCNyCbZ_IAQT_4Gs9FGZLTUw
95,UCgCk9exQsVu4d1TT8HEjL9A,UCgCk9exQsVu4d1TT8HEjL9A,21400,https://www.youtube.com/channel/UCgCk9exQsVu4d1TT8HEjL9A
96,UCOIq-HH2LVcAI6suoWyqB5A,UCOIq-HH2LVcAI6suoWyqB5A,20800,https://www.youtube.com/channel/UCOIq-HH2LVcAI6suoWyqB5A
97,UCGKjHE2rH5U5J49uIkOabeg,UCGKjHE2rH5U5J49uIkOabeg,20500,https://www.youtube.com/channel/UCGKjHE2rH5U5J49uIkOabeg
98,UCTdDt1el2xCCI9kMtYSiSyA,UCTdDt1el2xCCI9kMtYSiSyA,20500,https://www.youtube.com/channel/UCTdDt1el2xCCI9kMtYSiSyA
99,UCbW9LNlzysahhmtRI_bz6jQ,UCbW9LNlzysahhmtRI_bz6jQ,20100,https://www.youtube.com/channel/UCbW9LNlzysahhmtRI_bz6jQ
100,UCNbmeCofXvwSgxuwf9Y7KJA,UCNbmeCofXvwSgxuwf9Y7KJA,20000,https://www.youtube.com/channel/UCNbmeCofXvwSgxuwf9Y7KJA
101,captainedo,captainedo,19900,https://www.youtube.com/@captainedo
102,UC3m2_gkrpVyCwgNdIaZinZA,UC3m2_gkrpVyCwgNdIaZinZA,19800,https://www.youtube.com/channel/UC3m2_gkrpVyCwgNdIaZinZA
103,UCf_G6rCydnPDQfJlLXQ6pFw,UCf_G6rCydnPDQfJlLXQ6pFw,19800,https://www.youtube.com/channel/UCf_G6rCydnPDQfJlLXQ6pFw
104,UCgQyT57IaqsvXkv0McA2GGQ,UCgQyT57IaqsvXkv0McA2GGQ,19700,https://www.youtube.com/channel/UCgQyT57IaqsvXkv0McA2GGQ
105,TheFightGame,TheFightGame,19300,https://www.youtube.com/@TheFightGame
106,UC7M3xyvh6jYAnKqRl5DNMTg,UC7M3xyvh6jYAnKqRl5DNMTg,19200,https://www.youtube.com/channel/UC7M3xyvh6jYAnKqRl5DNMTg
107,4rXnkmCwu6LdI3LNKuOTcQ,4rXnkmCwu6LdI3LNKuOTcQ,19000,https://www.youtube.com/@4rXnkmCwu6LdI3LNKuOTcQ
108,7Gk81Us73-7feJG_pXcTGQ,7Gk81Us73-7feJG_pXcTGQ,19000,https://www.youtube.com/@7Gk81Us73-7feJG_pXcTGQ
109,UCqTqhCfOEW0rbOEzlaMZw2Q,UCqTqhCfOEW0rbOEzlaMZw2Q,18900,https://www.youtube.com/channel/UCqTqhCfOEW0rbOEzlaMZw2Q
110,UCDyxlhQTC_4AsJJk_eqwGEw,UCDyxlhQTC_4AsJJk_eqwGEw,18800,https://www.youtube.com/channel/UCDyxlhQTC_4AsJJk_eqwGEw
111,techzspecz,techzspecz,18200,https://www.youtube.com/@techzspecz
112,UCQM_N6SSKZbcFtJet2IZVpg,UCQM_N6SSKZbcFtJet2IZVpg,18000,https://www.youtube.com/channel/UCQM_N6SSKZbcFtJet2IZVpg
113,UCLJhS9jzGvod4dn9oGSORiA,UCLJhS9jzGvod4dn9oGSORiA,16900,https://www.youtube.com/channel/UCLJhS9jzGvod4dn9oGSORiA
114,UC63czuA1Z5myHi6Mv5NQ0SQ,UC63czuA1Z5myHi6Mv5NQ0SQ,16700,https://www.youtube.com/channel/UC63czuA1Z5myHi6Mv5NQ0SQ
115,UCQXTyk1Y_XFdhrqg8PQJBOA,UCQXTyk1Y_XFdhrqg8PQJBOA,16400,https://www.youtube.com/channel/UCQXTyk1Y_XFdhrqg8PQJBOA
116,UCuEFD0o2a7Rv21qE01NyTeg,UCuEFD0o2a7Rv21qE01NyTeg,16300,https://www.youtube.com/channel/UCuEFD0o2a7Rv21qE01NyTeg
117,UCFFBDK2I3_jDXc7eKQC2KFA,UCFFBDK2I3_jDXc7eKQC2KFA,16100,https://www.youtube.com/channel/UCFFBDK2I3_jDXc7eKQC2KFA
118,UCiYzQlIUDoklHxtRC2Q6_OQ,UCiYzQlIUDoklHxtRC2Q6_OQ,16100,https://www.youtube.com/channel/UCiYzQlIUDoklHxtRC2Q6_OQ
119,UCd0AHo2f0R2lE8bIJFPtyDw,UCd0AHo2f0R2lE8bIJFPtyDw,16000,https://www.youtube.com/channel/UCd0AHo2f0R2lE8bIJFPtyDw
120,T4RzmUUag_6YtbV8sSSyQA,T4RzmUUag_6YtbV8sSSyQA,15800,https://www.youtube.com/@T4RzmUUag_6YtbV8sSSyQA
121,PEAKsportsfood,PEAKsportsfood,15600,https://www.youtube.com/@PEAKsportsfood
122,UCSrzRVrBFuiSiOTdP_T3psw,UCSrzRVrBFuiSiOTdP_T3psw,15500,https://www.youtube.com/channel/UCSrzRVrBFuiSiOTdP_T3psw
123,UC3enj9syfwcXfH0dJk65L0w,UC3enj9syfwcXfH0dJk65L0w,15300,https://www.youtube.com/channel/UC3enj9syfwcXfH0dJk65L0w
124,57nunu,57nunu,15100,https://www.youtube.com/@57nunu
125,UCKOucJP6pl2jFnbDWtpp4Rg,UCKOucJP6pl2jFnbDWtpp4Rg,14400,https://www.youtube.com/channel/UCKOucJP6pl2jFnbDWtpp4Rg
126,UCagFDxS42r4DGJ48lUYRAMQ,UCagFDxS42r4DGJ48lUYRAMQ,14400,https://www.youtube.com/channel/UCagFDxS42r4DGJ48lUYRAMQ
127,UCHd8S63BxByVYO-dCiKuhog,UCHd8S63BxByVYO-dCiKuhog,14300,https://www.youtube.com/channel/UCHd8S63BxByVYO-dCiKuhog
128,UCmjUGapoPVjQEYju4weHdmA,UCmjUGapoPVjQEYju4weHdmA,13900,https://www.youtube.com/channel/UCmjUGapoPVjQEYju4weHdmA
129,UCqlVdgBMy1L5GZT-dBNfNFA,UCqlVdgBMy1L5GZT-dBNfNFA,13900,https://www.youtube.com/channel/UCqlVdgBMy1L5GZT-dBNfNFA
130,UCzQ1FEFt8aDvpg7DfRbWDjw,UCzQ1FEFt8aDvpg7DfRbWDjw,13700,https://www.youtube.com/channel/UCzQ1FEFt8aDvpg7DfRbWDjw
131,UCtco2KhRf65sD661UhlybdQ,UCtco2KhRf65sD661UhlybdQ,13500,https://www.youtube.com/channel/UCtco2KhRf65sD661UhlybdQ
132,UClDQt1sQOqzsbKRj_gChT1g,UClDQt1sQOqzsbKRj_gChT1g,13000,https://www.youtube.com/channel/UClDQt1sQOqzsbKRj_gChT1g
133,UCpLvd0rOsiSeKh94GWOJ0hA,UCpLvd0rOsiSeKh94GWOJ0hA,12900,https://www.youtube.com/channel/UCpLvd0rOsiSeKh94GWOJ0hA
134,UCPOmTfdO3vpxty2iqUzmcWA,UCPOmTfdO3vpxty2iqUzmcWA,12800,https://www.youtube.com/channel/UCPOmTfdO3vpxty2iqUzmcWA
135,thecoolkitchen,thecoolkitchen,12800,https://www.youtube.com/@thecoolkitchen
136,UCxyYlCK1JCxsfFwxRvtdUBg,UCxyYlCK1JCxsfFwxRvtdUBg,12800,https://www.youtube.com/channel/UCxyYlCK1JCxsfFwxRvtdUBg
137,UCgE2bukvBNa5h818l25hCzA,UCgE2bukvBNa5h818l25hCzA,12600,https://www.youtube.com/channel/UCgE2bukvBNa5h818l25hCzA
138,UCxHyqeGMcXSbHVP8GMJ19YA,UCxHyqeGMcXSbHVP8GMJ19YA,12600,https://www.youtube.com/channel/UCxHyqeGMcXSbHVP8GMJ19YA
139,HTv7nSoaYFT_7QSYhsEErQ,HTv7nSoaYFT_7QSYhsEErQ,12500,https://www.youtube.com/@HTv7nSoaYFT_7QSYhsEErQ
140,UCgUh7DFOenObuJPlSYfK0Ow,UCgUh7DFOenObuJPlSYfK0Ow,12200,https://www.youtube.com/channel/UCgUh7DFOenObuJPlSYfK0Ow
141,UCMkW1LRzMgWMVznfC-SkoJw,UCMkW1LRzMgWMVznfC-SkoJw,12100,https://www.youtube.com/channel/UCMkW1LRzMgWMVznfC-SkoJw
142,05VBlJEqK5dlRqyS1qfXng,05VBlJEqK5dlRqyS1qfXng,12000,https://www.youtube.com/@05VBlJEqK5dlRqyS1qfXng
143,UCRcd8DXbOfdCC7YhhKOdSBQ,UCRcd8DXbOfdCC7YhhKOdSBQ,12000,https://www.youtube.com/channel/UCRcd8DXbOfdCC7YhhKOdSBQ
144,UCYuTr1p96nsvGujRultcoJA,UCYuTr1p96nsvGujRultcoJA,11900,https://www.youtube.com/channel/UCYuTr1p96nsvGujRultcoJA
145,UCNfBuscuN-v2YXXtd6W5AZw,UCNfBuscuN-v2YXXtd6W5AZw,11900,https://www.youtube.com/channel/UCNfBuscuN-v2YXXtd6W5AZw
146,UCc3Mbz6edcSUMNNFJRFeKwA,UCc3Mbz6edcSUMNNFJRFeKwA,11300,https://www.youtube.com/channel/UCc3Mbz6edcSUMNNFJRFeKwA
147,UCYcPFkCRDk68OTP5MFABjIQ,UCYcPFkCRDk68OTP5MFABjIQ,11300,https://www.youtube.com/channel/UCYcPFkCRDk68OTP5MFABjIQ
148,RmmT6ti_iQwx_sw8MjVwHQ,RmmT6ti_iQwx_sw8MjVwHQ,10900,https://www.youtube.com/@RmmT6ti_iQwx_sw8MjVwHQ
149,UC23TSf6MJUvc-xorDh1W6dA,UC23TSf6MJUvc-xorDh1W6dA,10900,https://www.youtube.com/channel/UC23TSf6MJUvc-xorDh1W6dA
150,UCoXvBZESzEmX4OufuqXPJdg,UCoXvBZESzEmX4OufuqXPJdg,10700,https://www.youtube.com/channel/UCoXvBZESzEmX4OufuqXPJdg
151,UCDuLn6-eXvz2PZvo-B4JU_A,UCDuLn6-eXvz2PZvo-B4JU_A,10600,https://www.youtube.com/channel/UCDuLn6-eXvz2PZvo-B4JU_A
152,UCLmHCezRLNRtnYm0GLTxfWw,UCLmHCezRLNRtnYm0GLTxfWw,10200,https://www.youtube.com/channel/UCLmHCezRLNRtnYm0GLTxfWw
153,T76b1bfJK8uRBecdD7Ispw,T76b1bfJK8uRBecdD7Ispw,10100,https://www.youtube.com/@T76b1bfJK8uRBecdD7Ispw
154,UCkcKJ6_QrC1jULuFc1ZvEfA,UCkcKJ6_QrC1jULuFc1ZvEfA,10100,https://www.youtube.com/channel/UCkcKJ6_QrC1jULuFc1ZvEfA
155,UCDJmJD5Q8CMnLvPFhdqOujQ,UCDJmJD5Q8CMnLvPFhdqOujQ,10100,https://www.youtube.com/channel/UCDJmJD5Q8CMnLvPFhdqOujQ
156,UCB0UYCpwhroFwvcE0Apt_jg,UCB0UYCpwhroFwvcE0Apt_jg,9880,https://www.youtube.com/channel/UCB0UYCpwhroFwvcE0Apt_jg
157,UC1UE5TPoF0HX0HVpF_E4uPQ,UC1UE5TPoF0HX0HVpF_E4uPQ,9740,https://www.youtube.com/channel/UC1UE5TPoF0HX0HVpF_E4uPQ
158,UC0QnYI4WchKChcrpCjszqVg,UC0QnYI4WchKChcrpCjszqVg,9650,https://www.youtube.com/channel/UC0QnYI4WchKChcrpCjszqVg
159,UCUH6bRJWRsb0eW_QDvVntJA,UCUH6bRJWRsb0eW_QDvVntJA,9490,https://www.youtube.com/channel/UCUH6bRJWRsb0eW_QDvVntJA
160,UCXA7XT7wVGh3CY4UFS50new,UCXA7XT7wVGh3CY4UFS50new,9290,https://www.youtube.com/channel/UCXA7XT7wVGh3CY4UFS50new
161,UCMRUKyf9xaRM_rs1kNpLOGw,UCMRUKyf9xaRM_rs1kNpLOGw,9210,https://www.youtube.com/channel/UCMRUKyf9xaRM_rs1kNpLOGw
