Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
52,UCnNWG_mv0-_u-65_uDV9tGw,UCnNWG_mv0-_u-65_uDV9tGw,691000,https://www.youtube.com/channel/UCnNWG_mv0-_u-65_uDV9tGw
53,UCe4c6HH8Afac-JJIIuD5SuA,UCe4c6HH8Afac-JJIIuD5SuA,669000,https://www.youtube.com/channel/UCe4c6HH8Afac-JJIIuD5SuA
54,UCQBO6rM2uAAfm19MnY2c27A,UCQBO6rM2uAAfm19MnY2c27A,633000,https://www.youtube.com/channel/UCQBO6rM2uAAfm19MnY2c27A
55,larsandersen23,larsandersen23,631000,https://www.youtube.com/@larsandersen23
56,TheOfficialMyth,TheOfficialMyth,628000,https://www.youtube.com/@TheOfficialMyth
57,UCfK7qpS954pk14YvDCsWCuw,UCfK7qpS954pk14YvDCsWCuw,614000,https://www.youtube.com/channel/UCfK7qpS954pk14YvDCsWCuw
58,AkameruKawaii,AkameruKawaii,608000,https://www.youtube.com/@AkameruKawaii
59,L1Rp1QrhuRhl-sjP5KYwhw,L1Rp1QrhuRhl-sjP5KYwhw,605000,https://www.youtube.com/@L1Rp1QrhuRhl-sjP5KYwhw
60,UCE1yRY3ex0jXZn_IqKLE5Kw,UCE1yRY3ex0jXZn_IqKLE5Kw,603000,https://www.youtube.com/channel/UCE1yRY3ex0jXZn_IqKLE5Kw
61,UCLTQVYwu-M-MnfOJDKlFnOQ,UCLTQVYwu-M-MnfOJDKlFnOQ,593000,https://www.youtube.com/channel/UCLTQVYwu-M-MnfOJDKlFnOQ
62,UCyl0I5Ff6Izv7ad0Cgfugyw,UCyl0I5Ff6Izv7ad0Cgfugyw,590000,https://www.youtube.com/channel/UCyl0I5Ff6Izv7ad0Cgfugyw
63,UCIEbkDg4ExtW4O-ugmHoKKw,UCIEbkDg4ExtW4O-ugmHoKKw,575000,https://www.youtube.com/channel/UCIEbkDg4ExtW4O-ugmHoKKw
64,UCK1XzxcKXB_v_dcw_tflC1A,UCK1XzxcKXB_v_dcw_tflC1A,566000,https://www.youtube.com/channel/UCK1XzxcKXB_v_dcw_tflC1A
65,UC9k--dE_UE0Faxzgb_DDkYQ,UC9k--dE_UE0Faxzgb_DDkYQ,561000,https://www.youtube.com/channel/UC9k--dE_UE0Faxzgb_DDkYQ
66,UC0CgEdC-nJuh4FR6QJdo_1A,UC0CgEdC-nJuh4FR6QJdo_1A,545000,https://www.youtube.com/channel/UC0CgEdC-nJuh4FR6QJdo_1A
67,BenGunPS3,BenGunPS3,537000,https://www.youtube.com/@BenGunPS3
68,UCYzMdQa5aD6dnKHLdBxDMkw,UCYzMdQa5aD6dnKHLdBxDMkw,527000,https://www.youtube.com/channel/UCYzMdQa5aD6dnKHLdBxDMkw
69,gLJs7zqFO-uz8EAGDL6ESw,gLJs7zqFO-uz8EAGDL6ESw,522000,https://www.youtube.com/@gLJs7zqFO-uz8EAGDL6ESw
70,UC5QRSTUhnTCQo72Lh4ymWTA,UC5QRSTUhnTCQo72Lh4ymWTA,520000,https://www.youtube.com/channel/UC5QRSTUhnTCQo72Lh4ymWTA
71,UC69o5dbAJfpuUGGAfgFJzTw,UC69o5dbAJfpuUGGAfgFJzTw,518000,https://www.youtube.com/channel/UC69o5dbAJfpuUGGAfgFJzTw
72,UCVNSyYuNQUwJiD0TVst9Szg,UCVNSyYuNQUwJiD0TVst9Szg,512000,https://www.youtube.com/channel/UCVNSyYuNQUwJiD0TVst9Szg
73,LoveMyRebornBaby,LoveMyRebornBaby,504000,https://www.youtube.com/@LoveMyRebornBaby
74,UC31wJTqEta_ncBrZXxqRUJg,UC31wJTqEta_ncBrZXxqRUJg,503000,https://www.youtube.com/channel/UC31wJTqEta_ncBrZXxqRUJg
75,UCYPyLhdaAf-Dizl4AuP8WcQ,UCYPyLhdaAf-Dizl4AuP8WcQ,500000,https://www.youtube.com/channel/UCYPyLhdaAf-Dizl4AuP8WcQ
76,ask4gain,ask4gain,494000,https://www.youtube.com/@ask4gain
77,UCA5rH6eNriAVGuUEdcBKvTA,UCA5rH6eNriAVGuUEdcBKvTA,493000,https://www.youtube.com/channel/UCA5rH6eNriAVGuUEdcBKvTA
78,SuperAspireDK,SuperAspireDK,490000,https://www.youtube.com/@SuperAspireDK
79,mmtuts,mmtuts,487000,https://www.youtube.com/@mmtuts
80,Husumgaming,Husumgaming,485000,https://www.youtube.com/@Husumgaming
81,teamchristopherdk,teamchristopherdk,483000,https://www.youtube.com/@teamchristopherdk
82,UCATVJQGnLY_E-AkIujaD1NA,UCATVJQGnLY_E-AkIujaD1NA,481000,https://www.youtube.com/channel/UCATVJQGnLY_E-AkIujaD1NA
83,UC27_vO2Ai8qczjtdoikKOxQ,UC27_vO2Ai8qczjtdoikKOxQ,477000,https://www.youtube.com/channel/UC27_vO2Ai8qczjtdoikKOxQ
84,UCu-56KMToCNhlmXyOlkxZgw,UCu-56KMToCNhlmXyOlkxZgw,457000,https://www.youtube.com/channel/UCu-56KMToCNhlmXyOlkxZgw
85,ExeCuuuuute,ExeCuuuuute,455000,https://www.youtube.com/@ExeCuuuuute
86,UCu2KJaya93j91e_dmR0Tl7Q,UCu2KJaya93j91e_dmR0Tl7Q,453000,https://www.youtube.com/channel/UCu2KJaya93j91e_dmR0Tl7Q
87,UCEtxRJzi_cAxlcwQzhMK3eA,UCEtxRJzi_cAxlcwQzhMK3eA,443000,https://www.youtube.com/channel/UCEtxRJzi_cAxlcwQzhMK3eA
88,UCdM9EmWdPdVMMkcaegmOQRQ,UCdM9EmWdPdVMMkcaegmOQRQ,438000,https://www.youtube.com/channel/UCdM9EmWdPdVMMkcaegmOQRQ
89,UCbOOTKHBOXyFfACvhGJnSCg,UCbOOTKHBOXyFfACvhGJnSCg,436000,https://www.youtube.com/channel/UCbOOTKHBOXyFfACvhGJnSCg
90,UCfs-Iltm0KmhH-M6FtVLjIw,UCfs-Iltm0KmhH-M6FtVLjIw,433000,https://www.youtube.com/channel/UCfs-Iltm0KmhH-M6FtVLjIw
91,UCbyKV7K3VIszzFBXqzF7Bew,UCbyKV7K3VIszzFBXqzF7Bew,429000,https://www.youtube.com/channel/UCbyKV7K3VIszzFBXqzF7Bew
92,UCcpcgUb_Mnx9p2O-IP7_X8A,UCcpcgUb_Mnx9p2O-IP7_X8A,424000,https://www.youtube.com/channel/UCcpcgUb_Mnx9p2O-IP7_X8A
93,UCAc6oTdRVAb7Ne0RiV6r9JA,UCAc6oTdRVAb7Ne0RiV6r9JA,420000,https://www.youtube.com/channel/UCAc6oTdRVAb7Ne0RiV6r9JA
94,UClwqvbnLHGOG5m_o8wJ1p4g,UClwqvbnLHGOG5m_o8wJ1p4g,415000,https://www.youtube.com/channel/UClwqvbnLHGOG5m_o8wJ1p4g
95,UCyxRSZA5YprGem_hPVAbA5Q,UCyxRSZA5YprGem_hPVAbA5Q,407000,https://www.youtube.com/channel/UCyxRSZA5YprGem_hPVAbA5Q
96,UCox0J-pkaXUkAbU3JdZhadg,UCox0J-pkaXUkAbU3JdZhadg,402000,https://www.youtube.com/channel/UCox0J-pkaXUkAbU3JdZhadg
97,UCAWRrh3CccESmhMY-cTWRUg,UCAWRrh3CccESmhMY-cTWRUg,400000,https://www.youtube.com/channel/UCAWRrh3CccESmhMY-cTWRUg
98,UCYhSfbmXeRFkwNZnyMmplRg,UCYhSfbmXeRFkwNZnyMmplRg,399000,https://www.youtube.com/channel/UCYhSfbmXeRFkwNZnyMmplRg
99,UCEIRBxR_qqAB6HKNU6xRxJg,UCEIRBxR_qqAB6HKNU6xRxJg,397000,https://www.youtube.com/channel/UCEIRBxR_qqAB6HKNU6xRxJg
100,UC1rw6JRvQzC_qp0aLruaq7g,UC1rw6JRvQzC_qp0aLruaq7g,389000,https://www.youtube.com/channel/UC1rw6JRvQzC_qp0aLruaq7g
101,UCV5WPVIeMk7CJUJNkCRNUdQ,UCV5WPVIeMk7CJUJNkCRNUdQ,386000,https://www.youtube.com/channel/UCV5WPVIeMk7CJUJNkCRNUdQ
102,UCXYpDcoYJk8CTGLUscj2Tgg,UCXYpDcoYJk8CTGLUscj2Tgg,385000,https://www.youtube.com/channel/UCXYpDcoYJk8CTGLUscj2Tgg
103,UC-k0N_vgrbJ_RWEsdlWpD9g,UC-k0N_vgrbJ_RWEsdlWpD9g,384000,https://www.youtube.com/channel/UC-k0N_vgrbJ_RWEsdlWpD9g
104,ShinyLipsTv,ShinyLipsTv,383000,https://www.youtube.com/@ShinyLipsTv
105,UCnQC_XGCCI__qrxwgZS27-A,UCnQC_XGCCI__qrxwgZS27-A,382000,https://www.youtube.com/channel/UCnQC_XGCCI__qrxwgZS27-A
106,viborganimation,viborganimation,379000,https://www.youtube.com/@viborganimation
107,alexholtti,alexholtti,368000,https://www.youtube.com/@alexholtti
108,UCR9memQSMH4QHHbH84Ohxtw,UCR9memQSMH4QHHbH84Ohxtw,364000,https://www.youtube.com/channel/UCR9memQSMH4QHHbH84Ohxtw
109,UC57H0Kg7TQpc8Na96gfm4kg,UC57H0Kg7TQpc8Na96gfm4kg,359000,https://www.youtube.com/channel/UC57H0Kg7TQpc8Na96gfm4kg
110,wwwhltvorg,wwwhltvorg,357000,https://www.youtube.com/@wwwhltvorg
111,TheLouisianaChannel,TheLouisianaChannel,354000,https://www.youtube.com/@TheLouisianaChannel
112,UCsH1eey6t_y4pCcJBxH_EvQ,UCsH1eey6t_y4pCcJBxH_EvQ,353000,https://www.youtube.com/channel/UCsH1eey6t_y4pCcJBxH_EvQ
113,UCWlj-YwK-z1ojjNQVpKAIOA,UCWlj-YwK-z1ojjNQVpKAIOA,349000,https://www.youtube.com/channel/UCWlj-YwK-z1ojjNQVpKAIOA
114,UCT-k_ZTcB8UeefbApM_LdOg,UCT-k_ZTcB8UeefbApM_LdOg,342000,https://www.youtube.com/channel/UCT-k_ZTcB8UeefbApM_LdOg
115,UCrlzDquwVZ3kS08osnr5fUg,UCrlzDquwVZ3kS08osnr5fUg,339000,https://www.youtube.com/channel/UCrlzDquwVZ3kS08osnr5fUg
116,electrydragonite,electrydragonite,337000,https://www.youtube.com/@electrydragonite
117,UCX-hhB3OkJLPYc6UDsfDcEw,UCX-hhB3OkJLPYc6UDsfDcEw,337000,https://www.youtube.com/channel/UCX-hhB3OkJLPYc6UDsfDcEw
118,UCDZRhDottMytwxcYsoHVLzQ,UCDZRhDottMytwxcYsoHVLzQ,329000,https://www.youtube.com/channel/UCDZRhDottMytwxcYsoHVLzQ
119,UCfzn8Re5nqxqBNXgEqFdAmw,UCfzn8Re5nqxqBNXgEqFdAmw,327000,https://www.youtube.com/channel/UCfzn8Re5nqxqBNXgEqFdAmw
120,UCG67SssO3nmtdhIwLw4oXTA,UCG67SssO3nmtdhIwLw4oXTA,325000,https://www.youtube.com/channel/UCG67SssO3nmtdhIwLw4oXTA
121,UC-Qoh5QhzSiMV3X3vTpQ81A,UC-Qoh5QhzSiMV3X3vTpQ81A,324000,https://www.youtube.com/channel/UC-Qoh5QhzSiMV3X3vTpQ81A
122,UCjQG1tv6johDz6qEuaHk6QQ,UCjQG1tv6johDz6qEuaHk6QQ,324000,https://www.youtube.com/channel/UCjQG1tv6johDz6qEuaHk6QQ
123,UC01zP3AZBRBDRh-lbPFV5jA,UC01zP3AZBRBDRh-lbPFV5jA,322000,https://www.youtube.com/channel/UC01zP3AZBRBDRh-lbPFV5jA
124,lasseburholt,lasseburholt,320000,https://www.youtube.com/@lasseburholt
125,UC_iDeVHuxSAScwmyqiQDYjw,UC_iDeVHuxSAScwmyqiQDYjw,315000,https://www.youtube.com/channel/UC_iDeVHuxSAScwmyqiQDYjw
126,UCfIGMYNNkXdZurU7d6OqTCw,UCfIGMYNNkXdZurU7d6OqTCw,311000,https://www.youtube.com/channel/UCfIGMYNNkXdZurU7d6OqTCw
127,UCRJErxU66jADk3L8mRCWHhg,UCRJErxU66jADk3L8mRCWHhg,310000,https://www.youtube.com/channel/UCRJErxU66jADk3L8mRCWHhg
128,UCa4ej3WQA7U_FKQkSq1jmuQ,UCa4ej3WQA7U_FKQkSq1jmuQ,308000,https://www.youtube.com/channel/UCa4ej3WQA7U_FKQkSq1jmuQ
129,UC4cB6I6R2Sll8wBTmRY6I5w,UC4cB6I6R2Sll8wBTmRY6I5w,307000,https://www.youtube.com/channel/UC4cB6I6R2Sll8wBTmRY6I5w
130,UCs7XWnCjUFKtfAi_DlL7m6w,UCs7XWnCjUFKtfAi_DlL7m6w,307000,https://www.youtube.com/channel/UCs7XWnCjUFKtfAi_DlL7m6w
131,UCVUmcCuzWGyYXZtNvNGVCrQ,UCVUmcCuzWGyYXZtNvNGVCrQ,306000,https://www.youtube.com/channel/UCVUmcCuzWGyYXZtNvNGVCrQ
132,UCdZaK7gYbvJG-0p5CBuzoIA,UCdZaK7gYbvJG-0p5CBuzoIA,303000,https://www.youtube.com/channel/UCdZaK7gYbvJG-0p5CBuzoIA
133,UCiXJjvsRQEyT06x3YUwueVw,UCiXJjvsRQEyT06x3YUwueVw,296000,https://www.youtube.com/channel/UCiXJjvsRQEyT06x3YUwueVw
134,UCOifEWSYG9etRSXBZIGn5Qw,UCOifEWSYG9etRSXBZIGn5Qw,294000,https://www.youtube.com/channel/UCOifEWSYG9etRSXBZIGn5Qw
135,UCm0ncKDBehJcvh7ew11qx7Q,UCm0ncKDBehJcvh7ew11qx7Q,291000,https://www.youtube.com/channel/UCm0ncKDBehJcvh7ew11qx7Q
136,EliseBuch,EliseBuch,291000,https://www.youtube.com/@EliseBuch
137,UCH9Upwx0Bvoy7Tkj4JGaKnw,UCH9Upwx0Bvoy7Tkj4JGaKnw,290000,https://www.youtube.com/channel/UCH9Upwx0Bvoy7Tkj4JGaKnw
138,UCnxMAxk48nYK4J-QeMrpU-A,UCnxMAxk48nYK4J-QeMrpU-A,288000,https://www.youtube.com/channel/UCnxMAxk48nYK4J-QeMrpU-A
139,UCnq5UPLhlAEttKl8sszFmvw,UCnq5UPLhlAEttKl8sszFmvw,285000,https://www.youtube.com/channel/UCnq5UPLhlAEttKl8sszFmvw
140,UCIhMJeNWmEpcOP_FvqSh6iQ,UCIhMJeNWmEpcOP_FvqSh6iQ,284000,https://www.youtube.com/channel/UCIhMJeNWmEpcOP_FvqSh6iQ
141,UCUzQJ3JBuQ9w-po4TXRJHiA,UCUzQJ3JBuQ9w-po4TXRJHiA,283000,https://www.youtube.com/channel/UCUzQJ3JBuQ9w-po4TXRJHiA
142,UCLu4X4QhpWXicKaodtamcjA,UCLu4X4QhpWXicKaodtamcjA,282000,https://www.youtube.com/channel/UCLu4X4QhpWXicKaodtamcjA
143,UCNY8Qxf18puXaPas3eHUqDg,UCNY8Qxf18puXaPas3eHUqDg,276000,https://www.youtube.com/channel/UCNY8Qxf18puXaPas3eHUqDg
144,fifaralle,fifaralle,276000,https://www.youtube.com/@fifaralle
145,volbeatvevo,volbeatvevo,275000,https://www.youtube.com/@volbeatvevo
146,UCBs_klz5601y0MBIoiYq9fw,UCBs_klz5601y0MBIoiYq9fw,271000,https://www.youtube.com/channel/UCBs_klz5601y0MBIoiYq9fw
147,UCqEcM-ZrWoC7AgGDoxi2X-w,UCqEcM-ZrWoC7AgGDoxi2X-w,266000,https://www.youtube.com/channel/UCqEcM-ZrWoC7AgGDoxi2X-w
148,iOWNaFERGUSON,iOWNaFERGUSON,261000,https://www.youtube.com/@iOWNaFERGUSON
149,UC8uswywABlSdllEXHpJagJw,UC8uswywABlSdllEXHpJagJw,259000,https://www.youtube.com/channel/UC8uswywABlSdllEXHpJagJw
150,UCZxAgrmmmL1g6ZWM5uQKxZw,UCZxAgrmmmL1g6ZWM5uQKxZw,257000,https://www.youtube.com/channel/UCZxAgrmmmL1g6ZWM5uQKxZw
151,UCY5HW4Gh33BFglfTiTXzBqQ,UCY5HW4Gh33BFglfTiTXzBqQ,257000,https://www.youtube.com/channel/UCY5HW4Gh33BFglfTiTXzBqQ
152,UC5awex3-yUjTTSa7f17pKeg,UC5awex3-yUjTTSa7f17pKeg,257000,https://www.youtube.com/channel/UC5awex3-yUjTTSa7f17pKeg
153,UC8K-wRuEdOg5_ZdlUfLHb6A,UC8K-wRuEdOg5_ZdlUfLHb6A,255000,https://www.youtube.com/channel/UC8K-wRuEdOg5_ZdlUfLHb6A
154,UCqgmE_nzRDwBMUTRJb9TIhg,UCqgmE_nzRDwBMUTRJb9TIhg,254000,https://www.youtube.com/channel/UCqgmE_nzRDwBMUTRJb9TIhg
155,UCafauFSnOFOfZG0ZMLQvpcw,UCafauFSnOFOfZG0ZMLQvpcw,252000,https://www.youtube.com/channel/UCafauFSnOFOfZG0ZMLQvpcw
156,UCTF8MeHIvo8dj1xoj1JVEWg,UCTF8MeHIvo8dj1xoj1JVEWg,251000,https://www.youtube.com/channel/UCTF8MeHIvo8dj1xoj1JVEWg
157,UCA9CdYz7YzHr5ZFrCwpL6BA,UCA9CdYz7YzHr5ZFrCwpL6BA,251000,https://www.youtube.com/channel/UCA9CdYz7YzHr5ZFrCwpL6BA
158,UCHeY2LMgrfRx2xAzFjZUpow,UCHeY2LMgrfRx2xAzFjZUpow,248000,https://www.youtube.com/channel/UCHeY2LMgrfRx2xAzFjZUpow
159,UCOuBW7wkRaMMjMt6huBtMLg,UCOuBW7wkRaMMjMt6huBtMLg,247000,https://www.youtube.com/channel/UCOuBW7wkRaMMjMt6huBtMLg
160,u_swLQcOxMt2HzBKZ2dysA,u_swLQcOxMt2HzBKZ2dysA,246000,https://www.youtube.com/@u_swLQcOxMt2HzBKZ2dysA
161,UCEtufNfJ95oU4z15ZudPnbw,UCEtufNfJ95oU4z15ZudPnbw,245000,https://www.youtube.com/channel/UCEtufNfJ95oU4z15ZudPnbw
162,UC99pGo0-YQpjrP_mGD5xcRw,UC99pGo0-YQpjrP_mGD5xcRw,245000,https://www.youtube.com/channel/UC99pGo0-YQpjrP_mGD5xcRw
163,wizardofshred,wizardofshred,243000,https://www.youtube.com/@wizardofshred
164,XCamillaChristensenX,XCamillaChristensenX,243000,https://www.youtube.com/@XCamillaChristensenX
165,UCXHgIzrXhEkrVthXqH3JYiw,UCXHgIzrXhEkrVthXqH3JYiw,242000,https://www.youtube.com/channel/UCXHgIzrXhEkrVthXqH3JYiw
166,bikstok5,bikstok5,240000,https://www.youtube.com/@bikstok5
167,brL5bQODiS9puhxDv3JRng,brL5bQODiS9puhxDv3JRng,240000,https://www.youtube.com/@brL5bQODiS9puhxDv3JRng
168,UC24lpOVGhvgro7to5ZPA1tg,UC24lpOVGhvgro7to5ZPA1tg,239000,https://www.youtube.com/channel/UC24lpOVGhvgro7to5ZPA1tg
169,andantelargo,andantelargo,236000,https://www.youtube.com/@andantelargo
170,UCrWU2BpF6zvRFnkYHDDYHDg,UCrWU2BpF6zvRFnkYHDDYHDg,235000,https://www.youtube.com/channel/UCrWU2BpF6zvRFnkYHDDYHDg
171,UCYa6keqnuSS9uGRGXI-aj_A,UCYa6keqnuSS9uGRGXI-aj_A,234000,https://www.youtube.com/channel/UCYa6keqnuSS9uGRGXI-aj_A
172,UCuudpdbKmQWq2PPzYgVCWlA,UCuudpdbKmQWq2PPzYgVCWlA,234000,https://www.youtube.com/channel/UCuudpdbKmQWq2PPzYgVCWlA
173,UCXO3dTkwiv6hDI5_MTZ8OuA,UCXO3dTkwiv6hDI5_MTZ8OuA,233000,https://www.youtube.com/channel/UCXO3dTkwiv6hDI5_MTZ8OuA
174,robinsamse,robinsamse,232000,https://www.youtube.com/@robinsamse
175,gexpgaming,gexpgaming,230000,https://www.youtube.com/@gexpgaming
176,UCKE8HAIVrpixOsQsAqQ_PZQ,UCKE8HAIVrpixOsQsAqQ_PZQ,229000,https://www.youtube.com/channel/UCKE8HAIVrpixOsQsAqQ_PZQ
177,UCHsgAt57RtxzmrXXJngf3dw,UCHsgAt57RtxzmrXXJngf3dw,229000,https://www.youtube.com/channel/UCHsgAt57RtxzmrXXJngf3dw
178,UC0vHeEWeFCay0Nb5cVaRIlQ,UC0vHeEWeFCay0Nb5cVaRIlQ,229000,https://www.youtube.com/channel/UC0vHeEWeFCay0Nb5cVaRIlQ
179,Vegiemoon,Vegiemoon,226000,https://www.youtube.com/@Vegiemoon
180,UCD80bzqJh1N7lOqn7n0vKTg,UCD80bzqJh1N7lOqn7n0vKTg,225000,https://www.youtube.com/channel/UCD80bzqJh1N7lOqn7n0vKTg
181,SpoergCasper,SpoergCasper,224000,https://www.youtube.com/@SpoergCasper
182,UCQWn1F6sBP8np16jp6W8n1w,UCQWn1F6sBP8np16jp6W8n1w,222000,https://www.youtube.com/channel/UCQWn1F6sBP8np16jp6W8n1w
