Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
68,UC7OJ_sUNLXm7iinKR36fjsg,UC7OJ_sUNLXm7iinKR36fjsg,7660000,https://www.youtube.com/channel/UC7OJ_sUNLXm7iinKR36fjsg
69,UCZ8MqcJVNNq6d1KARqqI19g,UCZ8MqcJVNNq6d1KARqqI19g,7610000,https://www.youtube.com/channel/UCZ8MqcJVNNq6d1KARqqI19g
70,UCqwUnggBBct-AY2lAdI88jQ,UCqwUnggBBct-AY2lAdI88jQ,7590000,https://www.youtube.com/channel/UCqwUnggBBct-AY2lAdI88jQ
71,UCXmPpvl1aVvSALP0EQ4Cexg,UCXmPpvl1aVvSALP0EQ4Cexg,7470000,https://www.youtube.com/channel/UCXmPpvl1aVvSALP0EQ4Cexg
72,UC4PenTl_MO3-Mh77J7lZk5w,UC4PenTl_MO3-Mh77J7lZk5w,7330000,https://www.youtube.com/channel/UC4PenTl_MO3-Mh77J7lZk5w
73,CJENMDRAMA,CJENMDRAMA,7210000,https://www.youtube.com/@CJENMDRAMA
74,UC03jtg6Imz882ZCPnB7bZ0w,UC03jtg6Imz882ZCPnB7bZ0w,7200000,https://www.youtube.com/channel/UC03jtg6Imz882ZCPnB7bZ0w
75,UCDtz84R5bn4fY8AgHuouojg,UCDtz84R5bn4fY8AgHuouojg,7190000,https://www.youtube.com/channel/UCDtz84R5bn4fY8AgHuouojg
76,UC2NvqL2gbWQXbfnLN7C9XFg,UC2NvqL2gbWQXbfnLN7C9XFg,7170000,https://www.youtube.com/channel/UC2NvqL2gbWQXbfnLN7C9XFg
77,entertainmentsbs,entertainmentsbs,7170000,https://www.youtube.com/@entertainmentsbs
78,WAMamamoo,WAMamamoo,6920000,https://www.youtube.com/@WAMamamoo
79,imbcevery1,imbcevery1,6920000,https://www.youtube.com/@imbcevery1
80,dramasbs,dramasbs,6910000,https://www.youtube.com/@dramasbs
81,UCXURHJRGr4-EB3l87kcbElw,UCXURHJRGr4-EB3l87kcbElw,6800000,https://www.youtube.com/channel/UCXURHJRGr4-EB3l87kcbElw
82,UCyn-K7rZLXjGl7VXGweIlcA,UCyn-K7rZLXjGl7VXGweIlcA,6700000,https://www.youtube.com/channel/UCyn-K7rZLXjGl7VXGweIlcA
83,9GtSLeksfK4yuJ_g1lgQbg,9GtSLeksfK4yuJ_g1lgQbg,6680000,https://www.youtube.com/@9GtSLeksfK4yuJ_g1lgQbg
84,UCtzr07Iifce7-48Kw1phdzg,UCtzr07Iifce7-48Kw1phdzg,6640000,https://www.youtube.com/channel/UCtzr07Iifce7-48Kw1phdzg
85,Q2O-iftmnlfrBuNsUUTofQ,Q2O-iftmnlfrBuNsUUTofQ,6630000,https://www.youtube.com/@Q2O-iftmnlfrBuNsUUTofQ
86,UCDuoZoikGpBAlX4BZBDdGtw,UCDuoZoikGpBAlX4BZBDdGtw,6530000,https://www.youtube.com/channel/UCDuoZoikGpBAlX4BZBDdGtw
87,UCURffR0e_FPKnDuzQ0XyWhw,UCURffR0e_FPKnDuzQ0XyWhw,6520000,https://www.youtube.com/channel/UCURffR0e_FPKnDuzQ0XyWhw
88,maangchi,maangchi,6440000,https://www.youtube.com/@maangchi
89,starshiptv,starshiptv,6400000,https://www.youtube.com/@starshiptv
90,UCscjd-azZ1AqHxxrO6YDIQg,UCscjd-azZ1AqHxxrO6YDIQg,6280000,https://www.youtube.com/channel/UCscjd-azZ1AqHxxrO6YDIQg
91,UCwgtORdDtUKhpjE1VBv6XfA,UCwgtORdDtUKhpjE1VBv6XfA,6220000,https://www.youtube.com/channel/UCwgtORdDtUKhpjE1VBv6XfA
92,jjprojectofficial,jjprojectofficial,6170000,https://www.youtube.com/@jjprojectofficial
93,pororotv,pororotv,5930000,https://www.youtube.com/@pororotv
94,UCT-_4GqC-yLY1xtTHhwY0hA,UCT-_4GqC-yLY1xtTHhwY0hA,5910000,https://www.youtube.com/channel/UCT-_4GqC-yLY1xtTHhwY0hA
95,2ne1,2ne1,5890000,https://www.youtube.com/@2ne1
96,UCbzI92w5vWa6mEj1dACfy6g,UCbzI92w5vWa6mEj1dACfy6g,5750000,https://www.youtube.com/channel/UCbzI92w5vWa6mEj1dACfy6g
97,sbsnow1,sbsnow1,5650000,https://www.youtube.com/@sbsnow1
98,UCO0C5PcdX9a52nfHexhmYqw,UCO0C5PcdX9a52nfHexhmYqw,5640000,https://www.youtube.com/channel/UCO0C5PcdX9a52nfHexhmYqw
99,UCs-QBT4qkj_YiQw1ZntDO3g,UCs-QBT4qkj_YiQw1ZntDO3g,5630000,https://www.youtube.com/channel/UCs-QBT4qkj_YiQw1ZntDO3g
100,UC3sCmmMaM383cjv1jNdiU2w,UC3sCmmMaM383cjv1jNdiU2w,5580000,https://www.youtube.com/channel/UC3sCmmMaM383cjv1jNdiU2w
101,UCXckXSwBPzOtbBZ1mDuNJSg,UCXckXSwBPzOtbBZ1mDuNJSg,5560000,https://www.youtube.com/channel/UCXckXSwBPzOtbBZ1mDuNJSg
102,k2E0dbAyEJWnrN2bbQOcbg,k2E0dbAyEJWnrN2bbQOcbg,5560000,https://www.youtube.com/@k2E0dbAyEJWnrN2bbQOcbg
103,UCWUs7iRHBk3p0YQ85Ae7OXg,UCWUs7iRHBk3p0YQ85Ae7OXg,5550000,https://www.youtube.com/channel/UCWUs7iRHBk3p0YQ85Ae7OXg
104,RyPoiNY8KKKaFPz3r9xtiA,RyPoiNY8KKKaFPz3r9xtiA,5550000,https://www.youtube.com/@RyPoiNY8KKKaFPz3r9xtiA
105,kbsentertain,kbsentertain,5510000,https://www.youtube.com/@kbsentertain
106,UCk9GmdlDTBfgGRb7vXeRMoQ,UCk9GmdlDTBfgGRb7vXeRMoQ,5490000,https://www.youtube.com/channel/UCk9GmdlDTBfgGRb7vXeRMoQ
107,UCnCXqo9jcQaHjW0iZM7tPOQ,UCnCXqo9jcQaHjW0iZM7tPOQ,5480000,https://www.youtube.com/channel/UCnCXqo9jcQaHjW0iZM7tPOQ
108,UCw-QmownJwilhTje10TYlIg,UCw-QmownJwilhTje10TYlIg,5470000,https://www.youtube.com/channel/UCw-QmownJwilhTje10TYlIg
109,UCEIi7zFR_wE23jFncVtd6-A,UCEIi7zFR_wE23jFncVtd6-A,5430000,https://www.youtube.com/channel/UCEIi7zFR_wE23jFncVtd6-A
110,UCobTjybs6aP0ECliVTqbmog,UCobTjybs6aP0ECliVTqbmog,5420000,https://www.youtube.com/channel/UCobTjybs6aP0ECliVTqbmog
111,mth4hMyizG-_W9jidBqs_A,mth4hMyizG-_W9jidBqs_A,5400000,https://www.youtube.com/@mth4hMyizG-_W9jidBqs_A
112,UCZqY2yIsAM9wh3vvMwKd27g,UCZqY2yIsAM9wh3vvMwKd27g,5370000,https://www.youtube.com/channel/UCZqY2yIsAM9wh3vvMwKd27g
113,FiYPUhUzLKoi-cZ0AwpjLA,FiYPUhUzLKoi-cZ0AwpjLA,5270000,https://www.youtube.com/@FiYPUhUzLKoi-cZ0AwpjLA
114,UCRE-097LGtx_Zo7LrHvkycA,UCRE-097LGtx_Zo7LrHvkycA,5230000,https://www.youtube.com/channel/UCRE-097LGtx_Zo7LrHvkycA
115,koreazombie,koreazombie,5190000,https://www.youtube.com/@koreazombie
116,mbcdrama,mbcdrama,5160000,https://www.youtube.com/@mbcdrama
117,UC-i2ywiuvjvpTy2zW-tXfkw,UC-i2ywiuvjvpTy2zW-tXfkw,5150000,https://www.youtube.com/channel/UC-i2ywiuvjvpTy2zW-tXfkw
118,UCtCiO5t2voB14CmZKTkIzPQ,UCtCiO5t2voB14CmZKTkIzPQ,5130000,https://www.youtube.com/channel/UCtCiO5t2voB14CmZKTkIzPQ
119,UCtby6rJtBGgUm-2oD_E7bzw,UCtby6rJtBGgUm-2oD_E7bzw,5100000,https://www.youtube.com/channel/UCtby6rJtBGgUm-2oD_E7bzw
120,UCcpAtOvcne_cX7gvarTgKsQ,UCcpAtOvcne_cX7gvarTgKsQ,5070000,https://www.youtube.com/channel/UCcpAtOvcne_cX7gvarTgKsQ
121,UCg7xkCKcxA84xSTGgtF9ySA,UCg7xkCKcxA84xSTGgtF9ySA,5070000,https://www.youtube.com/channel/UCg7xkCKcxA84xSTGgtF9ySA
122,oSNLKOREAo,oSNLKOREAo,5030000,https://www.youtube.com/@oSNLKOREAo
123,Ko9E6a6-E40CC6OdSbvcdA,Ko9E6a6-E40CC6OdSbvcdA,5010000,https://www.youtube.com/@Ko9E6a6-E40CC6OdSbvcdA
124,UCemFUqq5jad1f258HrPS5rg,UCemFUqq5jad1f258HrPS5rg,4990000,https://www.youtube.com/channel/UCemFUqq5jad1f258HrPS5rg
125,UC2wZJuuD_WA9ps2FORco1EQ,UC2wZJuuD_WA9ps2FORco1EQ,4970000,https://www.youtube.com/channel/UC2wZJuuD_WA9ps2FORco1EQ
126,UC4BfinFCS1o6t1tAsl0RVWQ,UC4BfinFCS1o6t1tAsl0RVWQ,4950000,https://www.youtube.com/channel/UC4BfinFCS1o6t1tAsl0RVWQ
127,UC6NuYuJ-GMxD24ReScVXYaQ,UC6NuYuJ-GMxD24ReScVXYaQ,4940000,https://www.youtube.com/channel/UC6NuYuJ-GMxD24ReScVXYaQ
128,22go5LdQEw-iDuxFb4C0hw,22go5LdQEw-iDuxFb4C0hw,4940000,https://www.youtube.com/@22go5LdQEw-iDuxFb4C0hw
129,UCGISU4yWiEf4lB9RzdY8O4w,UCGISU4yWiEf4lB9RzdY8O4w,4920000,https://www.youtube.com/channel/UCGISU4yWiEf4lB9RzdY8O4w
130,UCkbJc8jMcTXwhtmN5VMwfXg,UCkbJc8jMcTXwhtmN5VMwfXg,4910000,https://www.youtube.com/channel/UCkbJc8jMcTXwhtmN5VMwfXg
131,UCF4Wxdo3inmxP-Y59wXDsFw,UCF4Wxdo3inmxP-Y59wXDsFw,4880000,https://www.youtube.com/channel/UCF4Wxdo3inmxP-Y59wXDsFw
132,UCHQnFdxn3kqIzx4yLENS-Iw,UCHQnFdxn3kqIzx4yLENS-Iw,4860000,https://www.youtube.com/channel/UCHQnFdxn3kqIzx4yLENS-Iw
133,UCJYqOGsJuit7gQ8tcYv2rhA,UCJYqOGsJuit7gQ8tcYv2rhA,4830000,https://www.youtube.com/channel/UCJYqOGsJuit7gQ8tcYv2rhA
134,UCMU0XbQUk_TriXPmjUJL7qw,UCMU0XbQUk_TriXPmjUJL7qw,4820000,https://www.youtube.com/channel/UCMU0XbQUk_TriXPmjUJL7qw
135,UCLWE2jNFvuumTnFN_NIz1NQ,UCLWE2jNFvuumTnFN_NIz1NQ,4810000,https://www.youtube.com/channel/UCLWE2jNFvuumTnFN_NIz1NQ
136,ytnnews24,ytnnews24,4770000,https://www.youtube.com/@ytnnews24
137,UCmEWR6oh5y_iGNh3tOBYhqw,UCmEWR6oh5y_iGNh3tOBYhqw,4700000,https://www.youtube.com/channel/UCmEWR6oh5y_iGNh3tOBYhqw
138,UCgZlBRLRB1-0l-qL9BkecLQ,UCgZlBRLRB1-0l-qL9BkecLQ,4630000,https://www.youtube.com/channel/UCgZlBRLRB1-0l-qL9BkecLQ
139,UCkinYTS9IHqOEwR1Sze2JTw,UCkinYTS9IHqOEwR1Sze2JTw,4600000,https://www.youtube.com/channel/UCkinYTS9IHqOEwR1Sze2JTw
140,UCnGWCce4c3yXBm-YNrYNa_Q,UCnGWCce4c3yXBm-YNrYNa_Q,4600000,https://www.youtube.com/channel/UCnGWCce4c3yXBm-YNrYNa_Q
141,UCALl6UrYtJndCXo2p6hANPQ,UCALl6UrYtJndCXo2p6hANPQ,4560000,https://www.youtube.com/channel/UCALl6UrYtJndCXo2p6hANPQ
142,UCFCtZJTuJhE18k8IXwmXTYQ,UCFCtZJTuJhE18k8IXwmXTYQ,4510000,https://www.youtube.com/channel/UCFCtZJTuJhE18k8IXwmXTYQ
143,UCQn1FqrR2OCjSe6Nl4GlVHw,UCQn1FqrR2OCjSe6Nl4GlVHw,4510000,https://www.youtube.com/channel/UCQn1FqrR2OCjSe6Nl4GlVHw
144,UCU9YE0acRc6JfJO53S2cgIA,UCU9YE0acRc6JfJO53S2cgIA,4450000,https://www.youtube.com/channel/UCU9YE0acRc6JfJO53S2cgIA
145,UCpPXYy0WNbwDZ0npS414sEQ,UCpPXYy0WNbwDZ0npS414sEQ,4400000,https://www.youtube.com/channel/UCpPXYy0WNbwDZ0npS414sEQ
146,jtbcstar,jtbcstar,4370000,https://www.youtube.com/@jtbcstar
147,PWFxcwPliEBMwJjmeFIDIg,PWFxcwPliEBMwJjmeFIDIg,4330000,https://www.youtube.com/@PWFxcwPliEBMwJjmeFIDIg
148,thechtvn,thechtvn,4300000,https://www.youtube.com/@thechtvn
149,UC8vwuAB2iTT-lN_WOrjaSyw,UC8vwuAB2iTT-lN_WOrjaSyw,4250000,https://www.youtube.com/channel/UC8vwuAB2iTT-lN_WOrjaSyw
150,UCD_-N4vf-tsqbUxrQ4CrJIA,UCD_-N4vf-tsqbUxrQ4CrJIA,4210000,https://www.youtube.com/channel/UCD_-N4vf-tsqbUxrQ4CrJIA
151,UCN2bQLTTvNPZWCWU5TYghKA,UCN2bQLTTvNPZWCWU5TYghKA,4160000,https://www.youtube.com/channel/UCN2bQLTTvNPZWCWU5TYghKA
152,UCwx6n_4OcLgzAGdty0RWCoA,UCwx6n_4OcLgzAGdty0RWCoA,4150000,https://www.youtube.com/channel/UCwx6n_4OcLgzAGdty0RWCoA
153,UC2e4Ukj5Pfr7cb3KpJAFBdQ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,4120000,https://www.youtube.com/channel/UC2e4Ukj5Pfr7cb3KpJAFBdQ
154,UCWUwriihuQ_ybNrAOqbg3yg,UCWUwriihuQ_ybNrAOqbg3yg,4110000,https://www.youtube.com/channel/UCWUwriihuQ_ybNrAOqbg3yg
155,dramakbs,dramakbs,4110000,https://www.youtube.com/@dramakbs
156,UCukMSPQL4dQBlbeBXar4J3w,UCukMSPQL4dQBlbeBXar4J3w,4080000,https://www.youtube.com/channel/UCukMSPQL4dQBlbeBXar4J3w
157,tvpeopleclips,tvpeopleclips,4070000,https://www.youtube.com/@tvpeopleclips
158,UCdet8uJfTFlACtY05BQmJ1Q,UCdet8uJfTFlACtY05BQmJ1Q,4070000,https://www.youtube.com/channel/UCdet8uJfTFlACtY05BQmJ1Q
159,UCLB6-ZZk3ShmiqW7rQxkCNw,UCLB6-ZZk3ShmiqW7rQxkCNw,4050000,https://www.youtube.com/channel/UCLB6-ZZk3ShmiqW7rQxkCNw
160,WINNER,WINNER,4050000,https://www.youtube.com/@WINNER
161,UCESQv9a8PbqxzlBmOq-DADA,UCESQv9a8PbqxzlBmOq-DADA,4030000,https://www.youtube.com/channel/UCESQv9a8PbqxzlBmOq-DADA
162,UChdqwmHLPoL3UJmm9Fw-LsA,UChdqwmHLPoL3UJmm9Fw-LsA,4020000,https://www.youtube.com/channel/UChdqwmHLPoL3UJmm9Fw-LsA
163,UCnp5NZpYiiQF_edlADBNL0A,UCnp5NZpYiiQF_edlADBNL0A,3990000,https://www.youtube.com/channel/UCnp5NZpYiiQF_edlADBNL0A
164,mbcclassic,mbcclassic,3960000,https://www.youtube.com/@mbcclassic
165,UCjcjjOUxGWhGgrHM7kpTjyw,UCjcjjOUxGWhGgrHM7kpTjyw,3960000,https://www.youtube.com/channel/UCjcjjOUxGWhGgrHM7kpTjyw
166,M9wDwBSOAqEfFJOrbX97aw,M9wDwBSOAqEfFJOrbX97aw,3940000,https://www.youtube.com/@M9wDwBSOAqEfFJOrbX97aw
167,UCKNjqpNbbZ5Cvn6JifnfnhQ,UCKNjqpNbbZ5Cvn6JifnfnhQ,3930000,https://www.youtube.com/channel/UCKNjqpNbbZ5Cvn6JifnfnhQ
168,UCx_7Isnu10jfrlV7m1Fz06A,UCx_7Isnu10jfrlV7m1Fz06A,3920000,https://www.youtube.com/channel/UCx_7Isnu10jfrlV7m1Fz06A
169,UCsU-I-vHLiaMfV_ceaYz5rQ,UCsU-I-vHLiaMfV_ceaYz5rQ,3920000,https://www.youtube.com/channel/UCsU-I-vHLiaMfV_ceaYz5rQ
170,UC-Fnix71vRP64WXeo0ikd0Q,UC-Fnix71vRP64WXeo0ikd0Q,3910000,https://www.youtube.com/channel/UC-Fnix71vRP64WXeo0ikd0Q
171,UCwsFLjczPWiiWBS9_cdSQIQ,UCwsFLjczPWiiWBS9_cdSQIQ,3880000,https://www.youtube.com/channel/UCwsFLjczPWiiWBS9_cdSQIQ
172,UCxutPqfWSdYqaK8_tlc5PBA,UCxutPqfWSdYqaK8_tlc5PBA,3850000,https://www.youtube.com/channel/UCxutPqfWSdYqaK8_tlc5PBA
173,UCWYzc_p0GgfCepIWDHGFmEg,UCWYzc_p0GgfCepIWDHGFmEg,3850000,https://www.youtube.com/channel/UCWYzc_p0GgfCepIWDHGFmEg
174,UCq7bR6RxqqOx8cptc1-0AVQ,UCq7bR6RxqqOx8cptc1-0AVQ,3810000,https://www.youtube.com/channel/UCq7bR6RxqqOx8cptc1-0AVQ
175,UCOpQiBrMGGpPBWyPWLWejMg,UCOpQiBrMGGpPBWyPWLWejMg,3790000,https://www.youtube.com/channel/UCOpQiBrMGGpPBWyPWLWejMg
176,UCfiOvlU7hCGHl_yP_ddfyRw,UCfiOvlU7hCGHl_yP_ddfyRw,3790000,https://www.youtube.com/channel/UCfiOvlU7hCGHl_yP_ddfyRw
177,UCuKbAWuSG9F_UEF2Xngbq0A,UCuKbAWuSG9F_UEF2Xngbq0A,3760000,https://www.youtube.com/channel/UCuKbAWuSG9F_UEF2Xngbq0A
178,UCd4FmcWIVdWAy0-Q8OJBloQ,UCd4FmcWIVdWAy0-Q8OJBloQ,3740000,https://www.youtube.com/channel/UCd4FmcWIVdWAy0-Q8OJBloQ
179,UCmLiSrat4HW2k07ahKEJo4w,UCmLiSrat4HW2k07ahKEJo4w,3730000,https://www.youtube.com/channel/UCmLiSrat4HW2k07ahKEJo4w
