Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
13,UCwIzHdNGSvh6oMmllE-Zj2g,UCwIzHdNGSvh6oMmllE-Zj2g,12500,https://www.youtube.com/channel/UCwIzHdNGSvh6oMmllE-Zj2g
14,UCFtDkAmEvk8k1-shL9iPfcg,UCFtDkAmEvk8k1-shL9iPfcg,12000,https://www.youtube.com/channel/UCFtDkAmEvk8k1-shL9iPfcg
15,Oirzj5eDKeX3aJAk_yiHGQ,Oirzj5eDKeX3aJAk_yiHGQ,11500,https://www.youtube.com/@Oirzj5eDKeX3aJAk_yiHGQ
16,UCsd2Xl47T0lV6wHMIhdGM7w,UCsd2Xl47T0lV6wHMIhdGM7w,11400,https://www.youtube.com/channel/UCsd2Xl47T0lV6wHMIhdGM7w
17,UCnSiqXphYHHmqhiSh5t5XGQ,UCnSiqXphYHHmqhiSh5t5XGQ,11200,https://www.youtube.com/channel/UCnSiqXphYHHmqhiSh5t5XGQ
18,UCaUdrqiuWCfb_XoGcF2lecg,UCaUdrqiuWCfb_XoGcF2lecg,10200,https://www.youtube.com/channel/UCaUdrqiuWCfb_XoGcF2lecg
19,UC0M86lMc1cjRfEFAZvwVekQ,UC0M86lMc1cjRfEFAZvwVekQ,8810,https://www.youtube.com/channel/UC0M86lMc1cjRfEFAZvwVekQ
20,UCUSCtFKmax9zNs9ofxyghfg,UCUSCtFKmax9zNs9ofxyghfg,8750,https://www.youtube.com/channel/UCUSCtFKmax9zNs9ofxyghfg
21,UCDnbBAChM2rT7Gjptr7u13g,UCDnbBAChM2rT7Gjptr7u13g,8210,https://www.youtube.com/channel/UCDnbBAChM2rT7Gjptr7u13g
22,UC96CdvhStch7SzA5RY5eOzQ,UC96CdvhStch7SzA5RY5eOzQ,7220,https://www.youtube.com/channel/UC96CdvhStch7SzA5RY5eOzQ
23,9oBXoSSO4eRyc5WI4Qqrmw,9oBXoSSO4eRyc5WI4Qqrmw,7210,https://www.youtube.com/@9oBXoSSO4eRyc5WI4Qqrmw
24,UCy23z6KveUif4OQMfdbFT2Q,UCy23z6KveUif4OQMfdbFT2Q,6050,https://www.youtube.com/channel/UCy23z6KveUif4OQMfdbFT2Q
25,VM4LKgPqeu-i1_B6a40J_Q,VM4LKgPqeu-i1_B6a40J_Q,5810,https://www.youtube.com/@VM4LKgPqeu-i1_B6a40J_Q
26,UCRqeTFuWdo6i7Vz0-5RpjQg,UCRqeTFuWdo6i7Vz0-5RpjQg,5530,https://www.youtube.com/channel/UCRqeTFuWdo6i7Vz0-5RpjQg
27,UChbv4VlLWy8YyCQkn2B5xxg,UChbv4VlLWy8YyCQkn2B5xxg,5000,https://www.youtube.com/channel/UChbv4VlLWy8YyCQkn2B5xxg
28,UCy2e7Tu79sCHccB_eQwxrSw,UCy2e7Tu79sCHccB_eQwxrSw,4790,https://www.youtube.com/channel/UCy2e7Tu79sCHccB_eQwxrSw
29,3ZKEvYrJ5Eb_5cZHPC0Acg,3ZKEvYrJ5Eb_5cZHPC0Acg,4000,https://www.youtube.com/@3ZKEvYrJ5Eb_5cZHPC0Acg
30,9lJYeXx23-KfVmKvswvOgw,9lJYeXx23-KfVmKvswvOgw,3630,https://www.youtube.com/@9lJYeXx23-KfVmKvswvOgw
31,UC055eiwlWYVnBerAJX0skpA,UC055eiwlWYVnBerAJX0skpA,3530,https://www.youtube.com/channel/UC055eiwlWYVnBerAJX0skpA
32,UChF_8ilKr5rTIWsaMH7-Xhg,UChF_8ilKr5rTIWsaMH7-Xhg,3410,https://www.youtube.com/channel/UChF_8ilKr5rTIWsaMH7-Xhg
33,UCzx9vH0byfxAM6x4emESpzg,UCzx9vH0byfxAM6x4emESpzg,3350,https://www.youtube.com/channel/UCzx9vH0byfxAM6x4emESpzg
34,evmGft1zBNxZxaCq0vmd1Q,evmGft1zBNxZxaCq0vmd1Q,3190,https://www.youtube.com/@evmGft1zBNxZxaCq0vmd1Q
35,UCRwXnTLNw6916S76aBp2m5g,UCRwXnTLNw6916S76aBp2m5g,3130,https://www.youtube.com/channel/UCRwXnTLNw6916S76aBp2m5g
36,oezaqYwArjhH_85FlfGDpA,oezaqYwArjhH_85FlfGDpA,3090,https://www.youtube.com/@oezaqYwArjhH_85FlfGDpA
37,-YbyvHAxfrz1AUtAgqq2Hg,-YbyvHAxfrz1AUtAgqq2Hg,3080,https://www.youtube.com/@-YbyvHAxfrz1AUtAgqq2Hg
38,UCf6HB7sa4NAI0E13oV-2Lag,UCf6HB7sa4NAI0E13oV-2Lag,3070,https://www.youtube.com/channel/UCf6HB7sa4NAI0E13oV-2Lag
39,UC50MWWE81zt1lKlvXnZQqHw,UC50MWWE81zt1lKlvXnZQqHw,2980,https://www.youtube.com/channel/UC50MWWE81zt1lKlvXnZQqHw
40,UCkmibGJ02AE9oIuHtm_hjcQ,UCkmibGJ02AE9oIuHtm_hjcQ,2970,https://www.youtube.com/channel/UCkmibGJ02AE9oIuHtm_hjcQ
41,UC-Zi3vySSAq004HIAuUQJ0w,UC-Zi3vySSAq004HIAuUQJ0w,2870,https://www.youtube.com/channel/UC-Zi3vySSAq004HIAuUQJ0w
42,UCPqVGnseczrzbPfRfJUkiCA,UCPqVGnseczrzbPfRfJUkiCA,2670,https://www.youtube.com/channel/UCPqVGnseczrzbPfRfJUkiCA
43,UCsX6tCWacvs3gFj9OhISytA,UCsX6tCWacvs3gFj9OhISytA,2450,https://www.youtube.com/channel/UCsX6tCWacvs3gFj9OhISytA
44,KRSPhKmrJoDXijIr2kN-ng,KRSPhKmrJoDXijIr2kN-ng,2070,https://www.youtube.com/@KRSPhKmrJoDXijIr2kN-ng
45,UCI5XsIEcLYPm9k6TCEMfiyA,UCI5XsIEcLYPm9k6TCEMfiyA,2040,https://www.youtube.com/channel/UCI5XsIEcLYPm9k6TCEMfiyA
46,UCP0OMXv1TVi3KG_h7jrNvLw,UCP0OMXv1TVi3KG_h7jrNvLw,2010,https://www.youtube.com/channel/UCP0OMXv1TVi3KG_h7jrNvLw
47,UCJT9SnF2ekewXmqpfRXKs_A,UCJT9SnF2ekewXmqpfRXKs_A,1920,https://www.youtube.com/channel/UCJT9SnF2ekewXmqpfRXKs_A
48,0nemTVQ6nPujDHUpuf6Mvg,0nemTVQ6nPujDHUpuf6Mvg,1890,https://www.youtube.com/@0nemTVQ6nPujDHUpuf6Mvg
49,UC8qnKak0WSQD7-oVJbMP7WA,UC8qnKak0WSQD7-oVJbMP7WA,1830,https://www.youtube.com/channel/UC8qnKak0WSQD7-oVJbMP7WA
50,ib3O3-gowPtJB1nUdaczuA,ib3O3-gowPtJB1nUdaczuA,1820,https://www.youtube.com/@ib3O3-gowPtJB1nUdaczuA
51,UCezQrzSnA55BSZkG7i-nn7w,UCezQrzSnA55BSZkG7i-nn7w,1760,https://www.youtube.com/channel/UCezQrzSnA55BSZkG7i-nn7w
52,UCAhrOCTZIdOYoKoHcSdkLCQ,UCAhrOCTZIdOYoKoHcSdkLCQ,1720,https://www.youtube.com/channel/UCAhrOCTZIdOYoKoHcSdkLCQ
53,UCu6wT5R5UziEuDAWxiDoR-Q,UCu6wT5R5UziEuDAWxiDoR-Q,1680,https://www.youtube.com/channel/UCu6wT5R5UziEuDAWxiDoR-Q
54,UCpaGy6xPjlMNBAJ0rXDeOsQ,UCpaGy6xPjlMNBAJ0rXDeOsQ,1560,https://www.youtube.com/channel/UCpaGy6xPjlMNBAJ0rXDeOsQ
55,UCVqeyO8xujgluN94C-vXILg,UCVqeyO8xujgluN94C-vXILg,1550,https://www.youtube.com/channel/UCVqeyO8xujgluN94C-vXILg
56,UCdbaDBHWGXp0A6bUXgOUf7g,UCdbaDBHWGXp0A6bUXgOUf7g,1540,https://www.youtube.com/channel/UCdbaDBHWGXp0A6bUXgOUf7g
57,-D1SnuuWRY8jblwTXqlcXw,-D1SnuuWRY8jblwTXqlcXw,1530,https://www.youtube.com/@-D1SnuuWRY8jblwTXqlcXw
58,4ImNCTvaELK6i_dLBIFavw,4ImNCTvaELK6i_dLBIFavw,1420,https://www.youtube.com/@4ImNCTvaELK6i_dLBIFavw
59,hNYL6cwc4Io1u_vLd4hOKw,hNYL6cwc4Io1u_vLd4hOKw,1270,https://www.youtube.com/@hNYL6cwc4Io1u_vLd4hOKw
60,kl1hSIiO1qPsp43V0tWXmQ,kl1hSIiO1qPsp43V0tWXmQ,1250,https://www.youtube.com/@kl1hSIiO1qPsp43V0tWXmQ
61,KER7mABm3Yus8qcYIhTXpA,KER7mABm3Yus8qcYIhTXpA,1210,https://www.youtube.com/@KER7mABm3Yus8qcYIhTXpA
62,nTIuOaE1rp0uahnh5wBrxg,nTIuOaE1rp0uahnh5wBrxg,1160,https://www.youtube.com/@nTIuOaE1rp0uahnh5wBrxg
63,CTb3yKq_Tujwsszt0lXogQ,CTb3yKq_Tujwsszt0lXogQ,1110,https://www.youtube.com/@CTb3yKq_Tujwsszt0lXogQ
64,UC72XpJi5Q6te8tuYbypra7Q,UC72XpJi5Q6te8tuYbypra7Q,1060,https://www.youtube.com/channel/UC72XpJi5Q6te8tuYbypra7Q
65,UCye22sxfUtGC_zKw0cnNw3g,UCye22sxfUtGC_zKw0cnNw3g,1000,https://www.youtube.com/channel/UCye22sxfUtGC_zKw0cnNw3g
66,UC2nyFyGJGRqeD-I4t04v72Q,UC2nyFyGJGRqeD-I4t04v72Q,861,https://www.youtube.com/channel/UC2nyFyGJGRqeD-I4t04v72Q
67,UCUWRalHNRXizekiE3D6Q3mQ,UCUWRalHNRXizekiE3D6Q3mQ,831,https://www.youtube.com/channel/UCUWRalHNRXizekiE3D6Q3mQ
68,UCEto2WVqaZWF_mlhW0HXc8A,UCEto2WVqaZWF_mlhW0HXc8A,817,https://www.youtube.com/channel/UCEto2WVqaZWF_mlhW0HXc8A
69,v71CCRwnSn32m_4wkJO4yA,v71CCRwnSn32m_4wkJO4yA,758,https://www.youtube.com/@v71CCRwnSn32m_4wkJO4yA
70,UCw-lhHZbIP5UURhuWMxazbg,UCw-lhHZbIP5UURhuWMxazbg,728,https://www.youtube.com/channel/UCw-lhHZbIP5UURhuWMxazbg
71,aII3eTVFUlQwtpcLE3UejA,aII3eTVFUlQwtpcLE3UejA,726,https://www.youtube.com/@aII3eTVFUlQwtpcLE3UejA
72,UCuhNtUBsO9_sACX4uQxddYg,UCuhNtUBsO9_sACX4uQxddYg,715,https://www.youtube.com/channel/UCuhNtUBsO9_sACX4uQxddYg
73,ozPHj0OsSeG3DNiFiPqCJw,ozPHj0OsSeG3DNiFiPqCJw,703,https://www.youtube.com/@ozPHj0OsSeG3DNiFiPqCJw
74,5KLCzMNQ-T2u1Ba8fUMPXg,5KLCzMNQ-T2u1Ba8fUMPXg,695,https://www.youtube.com/@5KLCzMNQ-T2u1Ba8fUMPXg
75,UCqSMul3BrnrKgAoop2thqvw,UCqSMul3BrnrKgAoop2thqvw,645,https://www.youtube.com/channel/UCqSMul3BrnrKgAoop2thqvw
76,UC8sMmLrA8fpTmOxMQyeU2GA,UC8sMmLrA8fpTmOxMQyeU2GA,630,https://www.youtube.com/channel/UC8sMmLrA8fpTmOxMQyeU2GA
77,UCOm9X6MSn4I8-4RedCMEjog,UCOm9X6MSn4I8-4RedCMEjog,609,https://www.youtube.com/channel/UCOm9X6MSn4I8-4RedCMEjog
78,UC-ZW-J9ZN1cFKZWzbt4ydBg,UC-ZW-J9ZN1cFKZWzbt4ydBg,599,https://www.youtube.com/channel/UC-ZW-J9ZN1cFKZWzbt4ydBg
79,UClIX7etuQ2AwTwp-s3qHClw,UClIX7etuQ2AwTwp-s3qHClw,581,https://www.youtube.com/channel/UClIX7etuQ2AwTwp-s3qHClw
80,Z5MJGnXbH_rdTlOLm4gPqQ,Z5MJGnXbH_rdTlOLm4gPqQ,564,https://www.youtube.com/@Z5MJGnXbH_rdTlOLm4gPqQ
81,UCUsh_HUyJzVLWpOBu3swkYg,UCUsh_HUyJzVLWpOBu3swkYg,557,https://www.youtube.com/channel/UCUsh_HUyJzVLWpOBu3swkYg
82,eIU3dWinvZzed1pfbW2IHw,eIU3dWinvZzed1pfbW2IHw,557,https://www.youtube.com/@eIU3dWinvZzed1pfbW2IHw
83,UCHYBW7tqpsOqSxQayz6R4oA,UCHYBW7tqpsOqSxQayz6R4oA,544,https://www.youtube.com/channel/UCHYBW7tqpsOqSxQayz6R4oA
84,H8O2W1d1P_Zaj1PVRABrUA,H8O2W1d1P_Zaj1PVRABrUA,503,https://www.youtube.com/@H8O2W1d1P_Zaj1PVRABrUA
85,URBIYX3qqFPrGWSMxdmPSg,URBIYX3qqFPrGWSMxdmPSg,498,https://www.youtube.com/@URBIYX3qqFPrGWSMxdmPSg
86,UCWBNW16Hy-8KyEf3iy4BRiA,UCWBNW16Hy-8KyEf3iy4BRiA,494,https://www.youtube.com/channel/UCWBNW16Hy-8KyEf3iy4BRiA
87,YG7e01_VM80OCwcBvuAobg,YG7e01_VM80OCwcBvuAobg,493,https://www.youtube.com/@YG7e01_VM80OCwcBvuAobg
88,WezLFgPHjg1gfUrhsaYHzw,WezLFgPHjg1gfUrhsaYHzw,475,https://www.youtube.com/@WezLFgPHjg1gfUrhsaYHzw
89,heulzHgT88zU8dmbESFlxA,heulzHgT88zU8dmbESFlxA,473,https://www.youtube.com/@heulzHgT88zU8dmbESFlxA
90,fJyqX-q-vJCViRuCBnKqCw,fJyqX-q-vJCViRuCBnKqCw,444,https://www.youtube.com/@fJyqX-q-vJCViRuCBnKqCw
91,UCj8Jm7TwT2eycipHBDBMXxQ,UCj8Jm7TwT2eycipHBDBMXxQ,440,https://www.youtube.com/channel/UCj8Jm7TwT2eycipHBDBMXxQ
92,UCLxk08rwnLmWU6vXFENAZ2w,UCLxk08rwnLmWU6vXFENAZ2w,423,https://www.youtube.com/channel/UCLxk08rwnLmWU6vXFENAZ2w
93,UCJuwp9IOfN05rHdHMUXIkug,UCJuwp9IOfN05rHdHMUXIkug,417,https://www.youtube.com/channel/UCJuwp9IOfN05rHdHMUXIkug
94,UCbWVHhlp5JT1ZMiC0zpGoWA,UCbWVHhlp5JT1ZMiC0zpGoWA,399,https://www.youtube.com/channel/UCbWVHhlp5JT1ZMiC0zpGoWA
95,UCau01758OgkvrrrAeNmfPhA,UCau01758OgkvrrrAeNmfPhA,393,https://www.youtube.com/channel/UCau01758OgkvrrrAeNmfPhA
96,UCH8PEAI4ddHGVC1ioPPqGIw,UCH8PEAI4ddHGVC1ioPPqGIw,380,https://www.youtube.com/channel/UCH8PEAI4ddHGVC1ioPPqGIw
97,FM66B5OSGBClGJ1kviZ5VQ,FM66B5OSGBClGJ1kviZ5VQ,379,https://www.youtube.com/@FM66B5OSGBClGJ1kviZ5VQ
98,UCHLjz7dV3mmPdlLxQ2ajWzQ,UCHLjz7dV3mmPdlLxQ2ajWzQ,375,https://www.youtube.com/channel/UCHLjz7dV3mmPdlLxQ2ajWzQ
99,UC2VjB_z_ouISKfmse6JOQZg,UC2VjB_z_ouISKfmse6JOQZg,368,https://www.youtube.com/channel/UC2VjB_z_ouISKfmse6JOQZg
100,UC0P_HpgNPWAEAc8XgYdlwAg,UC0P_HpgNPWAEAc8XgYdlwAg,366,https://www.youtube.com/channel/UC0P_HpgNPWAEAc8XgYdlwAg
101,UCgqarfOF_5-HVdMxdQTGRhw,UCgqarfOF_5-HVdMxdQTGRhw,358,https://www.youtube.com/channel/UCgqarfOF_5-HVdMxdQTGRhw
102,UCZDzgVBM_j9MI0o1HsgJbKg,UCZDzgVBM_j9MI0o1HsgJbKg,348,https://www.youtube.com/channel/UCZDzgVBM_j9MI0o1HsgJbKg
103,UChKO9KUgkrfeedfq1QKBRvQ,UChKO9KUgkrfeedfq1QKBRvQ,347,https://www.youtube.com/channel/UChKO9KUgkrfeedfq1QKBRvQ
104,UVCsd3layz2pBxTXmW8Gpg,UVCsd3layz2pBxTXmW8Gpg,337,https://www.youtube.com/@UVCsd3layz2pBxTXmW8Gpg
105,UC9zqCgxOkCfx7zkyy5GwwMA,UC9zqCgxOkCfx7zkyy5GwwMA,334,https://www.youtube.com/channel/UC9zqCgxOkCfx7zkyy5GwwMA
106,UCP5uHIA6oLgdme2FMdIZP1g,UCP5uHIA6oLgdme2FMdIZP1g,327,https://www.youtube.com/channel/UCP5uHIA6oLgdme2FMdIZP1g
107,XcYTN8KSev2QJfLLV9A6Dg,XcYTN8KSev2QJfLLV9A6Dg,322,https://www.youtube.com/@XcYTN8KSev2QJfLLV9A6Dg
108,UCAp61YgppWBgXIIEgYrZrrQ,UCAp61YgppWBgXIIEgYrZrrQ,321,https://www.youtube.com/channel/UCAp61YgppWBgXIIEgYrZrrQ
109,YOYJCXpmpoHtEFbHKQ7YdQ,YOYJCXpmpoHtEFbHKQ7YdQ,320,https://www.youtube.com/@YOYJCXpmpoHtEFbHKQ7YdQ
110,ec4MWuwdHjsmFApC9PZRpg,ec4MWuwdHjsmFApC9PZRpg,318,https://www.youtube.com/@ec4MWuwdHjsmFApC9PZRpg
111,EN5KWlCHBYns8JRjeesPPw,EN5KWlCHBYns8JRjeesPPw,290,https://www.youtube.com/@EN5KWlCHBYns8JRjeesPPw
112,uFwn1HN4eI0YV7maqYTelg,uFwn1HN4eI0YV7maqYTelg,283,https://www.youtube.com/@uFwn1HN4eI0YV7maqYTelg
113,UCQ-IyYeNwsNxY6m0JMk7tfg,UCQ-IyYeNwsNxY6m0JMk7tfg,281,https://www.youtube.com/channel/UCQ-IyYeNwsNxY6m0JMk7tfg
114,mCymw6zMLzsNFZsW4uPEfA,mCymw6zMLzsNFZsW4uPEfA,276,https://www.youtube.com/@mCymw6zMLzsNFZsW4uPEfA
115,UCbd9208SIH6wuX_VZtqV22Q,UCbd9208SIH6wuX_VZtqV22Q,272,https://www.youtube.com/channel/UCbd9208SIH6wuX_VZtqV22Q
116,YX57Pqj5hthkBdJVeh8-tw,YX57Pqj5hthkBdJVeh8-tw,271,https://www.youtube.com/@YX57Pqj5hthkBdJVeh8-tw
117,1aKNWuEbwiizeKaw8gDGHQ,1aKNWuEbwiizeKaw8gDGHQ,261,https://www.youtube.com/@1aKNWuEbwiizeKaw8gDGHQ
118,UC-DETaFcEMAS6Jwn239ijzg,UC-DETaFcEMAS6Jwn239ijzg,256,https://www.youtube.com/channel/UC-DETaFcEMAS6Jwn239ijzg
119,kDqVRn4oXQgwlhE97uVwUQ,kDqVRn4oXQgwlhE97uVwUQ,253,https://www.youtube.com/@kDqVRn4oXQgwlhE97uVwUQ
120,UCGSp7szazLXFiNhtyi0eYcg,UCGSp7szazLXFiNhtyi0eYcg,246,https://www.youtube.com/channel/UCGSp7szazLXFiNhtyi0eYcg
121,UCuTx0Z-DlUsCJqsCCiKwEvA,UCuTx0Z-DlUsCJqsCCiKwEvA,240,https://www.youtube.com/channel/UCuTx0Z-DlUsCJqsCCiKwEvA
122,UC1ZnDeUCmlUv96Ljdq9QJ6A,UC1ZnDeUCmlUv96Ljdq9QJ6A,232,https://www.youtube.com/channel/UC1ZnDeUCmlUv96Ljdq9QJ6A
123,zgrangerx,zgrangerx,232,https://www.youtube.com/@zgrangerx
124,UCOwk1UebMa6lU5g8y-PeO9Q,UCOwk1UebMa6lU5g8y-PeO9Q,225,https://www.youtube.com/channel/UCOwk1UebMa6lU5g8y-PeO9Q
125,UCztQtzq0S0cYdaP9-D46fyQ,UCztQtzq0S0cYdaP9-D46fyQ,224,https://www.youtube.com/channel/UCztQtzq0S0cYdaP9-D46fyQ
126,UC4gaHTRtte-ZWYBY0U82ezw,UC4gaHTRtte-ZWYBY0U82ezw,223,https://www.youtube.com/channel/UC4gaHTRtte-ZWYBY0U82ezw
127,7KzEfgRhuY4b6reQlLJYWw,7KzEfgRhuY4b6reQlLJYWw,211,https://www.youtube.com/@7KzEfgRhuY4b6reQlLJYWw
128,UCBPAEGtHBAETSOzp8VDKLcA,UCBPAEGtHBAETSOzp8VDKLcA,210,https://www.youtube.com/channel/UCBPAEGtHBAETSOzp8VDKLcA
129,UCIYvIXalsWWkxxlRmGXz4uw,UCIYvIXalsWWkxxlRmGXz4uw,209,https://www.youtube.com/channel/UCIYvIXalsWWkxxlRmGXz4uw
130,UCtsYCFdjav8BV8t9ptdt7Vw,UCtsYCFdjav8BV8t9ptdt7Vw,208,https://www.youtube.com/channel/UCtsYCFdjav8BV8t9ptdt7Vw
131,UCmHlXBfYneeEZOW3GEzSzlQ,UCmHlXBfYneeEZOW3GEzSzlQ,206,https://www.youtube.com/channel/UCmHlXBfYneeEZOW3GEzSzlQ
132,k8jOU5YkhtgDhjdA6WkqNA,k8jOU5YkhtgDhjdA6WkqNA,198,https://www.youtube.com/@k8jOU5YkhtgDhjdA6WkqNA
133,UCEWc68UHGamU83AOa3DrYEA,UCEWc68UHGamU83AOa3DrYEA,197,https://www.youtube.com/channel/UCEWc68UHGamU83AOa3DrYEA
134,UC5ig4G_JwJuVi3Tkh4acruw,UC5ig4G_JwJuVi3Tkh4acruw,194,https://www.youtube.com/channel/UC5ig4G_JwJuVi3Tkh4acruw
135,UCvECtlZZiPBeznle9-YyTLA,UCvECtlZZiPBeznle9-YyTLA,188,https://www.youtube.com/channel/UCvECtlZZiPBeznle9-YyTLA
136,0dZsivMQWK2bsjG1dxDFqQ,0dZsivMQWK2bsjG1dxDFqQ,176,https://www.youtube.com/@0dZsivMQWK2bsjG1dxDFqQ
137,UC8DXaynN5y6-yt8cK2VWGaw,UC8DXaynN5y6-yt8cK2VWGaw,168,https://www.youtube.com/channel/UC8DXaynN5y6-yt8cK2VWGaw
138,tTLSZET-jTplYPuzL4Adbw,tTLSZET-jTplYPuzL4Adbw,157,https://www.youtube.com/@tTLSZET-jTplYPuzL4Adbw
139,UC-YXV6M9rvGGA1eg1atYI0Q,UC-YXV6M9rvGGA1eg1atYI0Q,156,https://www.youtube.com/channel/UC-YXV6M9rvGGA1eg1atYI0Q
140,we-_mJGWvmfk3IXB9aTD6w,we-_mJGWvmfk3IXB9aTD6w,156,https://www.youtube.com/@we-_mJGWvmfk3IXB9aTD6w
141,QxPhBVPW8LBsDM7VxsAG0Q,QxPhBVPW8LBsDM7VxsAG0Q,154,https://www.youtube.com/@QxPhBVPW8LBsDM7VxsAG0Q
142,V7wpghx9YVhetDYWoI0Dhw,V7wpghx9YVhetDYWoI0Dhw,154,https://www.youtube.com/@V7wpghx9YVhetDYWoI0Dhw
143,UCT52NcUs2jKVoW2t9lR8mLA,UCT52NcUs2jKVoW2t9lR8mLA,146,https://www.youtube.com/channel/UCT52NcUs2jKVoW2t9lR8mLA
144,UCAELKpehliyTSiT7U6xUYIg,UCAELKpehliyTSiT7U6xUYIg,140,https://www.youtube.com/channel/UCAELKpehliyTSiT7U6xUYIg
145,UClPvSHlKqv212XS-ex9mc9A,UClPvSHlKqv212XS-ex9mc9A,138,https://www.youtube.com/channel/UClPvSHlKqv212XS-ex9mc9A
146,Cl8AlL6oXRNzI_QgM7XZGA,Cl8AlL6oXRNzI_QgM7XZGA,133,https://www.youtube.com/@Cl8AlL6oXRNzI_QgM7XZGA
147,UCS687US9NWOD2eW7OCQw5mw,UCS687US9NWOD2eW7OCQw5mw,132,https://www.youtube.com/channel/UCS687US9NWOD2eW7OCQw5mw
148,UCvpRS16LKfFot6a4BnBn1aA,UCvpRS16LKfFot6a4BnBn1aA,125,https://www.youtube.com/channel/UCvpRS16LKfFot6a4BnBn1aA
149,A4qtjGFvKsoSudg4yKBvng,A4qtjGFvKsoSudg4yKBvng,124,https://www.youtube.com/@A4qtjGFvKsoSudg4yKBvng
150,UC6W1G7IfnP4lbeQ2CeF2x7Q,UC6W1G7IfnP4lbeQ2CeF2x7Q,124,https://www.youtube.com/channel/UC6W1G7IfnP4lbeQ2CeF2x7Q
151,UC7MbJAUbTYlvTDrYB1aQWdg,UC7MbJAUbTYlvTDrYB1aQWdg,118,https://www.youtube.com/channel/UC7MbJAUbTYlvTDrYB1aQWdg
152,ktN-eIslpsSGXlCBGuRjig,ktN-eIslpsSGXlCBGuRjig,115,https://www.youtube.com/@ktN-eIslpsSGXlCBGuRjig
153,UCEwujQYygQS8R_0dt8vyU_w,UCEwujQYygQS8R_0dt8vyU_w,108,https://www.youtube.com/channel/UCEwujQYygQS8R_0dt8vyU_w
154,UCls5q1BjxCeoARyYLyZZj_w,UCls5q1BjxCeoARyYLyZZj_w,102,https://www.youtube.com/channel/UCls5q1BjxCeoARyYLyZZj_w
155,UC_Ur9s_MdY-CamLKxxMFTVA,UC_Ur9s_MdY-CamLKxxMFTVA,88,https://www.youtube.com/channel/UC_Ur9s_MdY-CamLKxxMFTVA
156,UCdn0Qu_aPjqnIGvUn0XZwEg,UCdn0Qu_aPjqnIGvUn0XZwEg,84,https://www.youtube.com/channel/UCdn0Qu_aPjqnIGvUn0XZwEg
157,UCLYcKar5HVprcxL13nFTQ5w,UCLYcKar5HVprcxL13nFTQ5w,81,https://www.youtube.com/channel/UCLYcKar5HVprcxL13nFTQ5w
158,UC8eETYXrTgXkqKL1sL8ketQ,UC8eETYXrTgXkqKL1sL8ketQ,81,https://www.youtube.com/channel/UC8eETYXrTgXkqKL1sL8ketQ
159,UC_OTbTYw3FCmXN3QIgZWkOw,UC_OTbTYw3FCmXN3QIgZWkOw,80,https://www.youtube.com/channel/UC_OTbTYw3FCmXN3QIgZWkOw
160,UCrIElJ7rybI6UpSpAQY3Y1Q,UCrIElJ7rybI6UpSpAQY3Y1Q,79,https://www.youtube.com/channel/UCrIElJ7rybI6UpSpAQY3Y1Q
161,IsYexQ3rDWppiDWZSMq27Q,IsYexQ3rDWppiDWZSMq27Q,73,https://www.youtube.com/@IsYexQ3rDWppiDWZSMq27Q
