Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
18,UC8Aqk3ory0r7gyAPdNP8Oaw,UC8Aqk3ory0r7gyAPdNP8Oaw,29500,https://www.youtube.com/channel/UC8Aqk3ory0r7gyAPdNP8Oaw
19,UCWqn7bxZz_JgU3rH0rKDaIg,UCWqn7bxZz_JgU3rH0rKDaIg,29400,https://www.youtube.com/channel/UCWqn7bxZz_JgU3rH0rKDaIg
20,UCIB_eaaJ-4B0FuzUKuDIMaQ,UCIB_eaaJ-4B0FuzUKuDIMaQ,26300,https://www.youtube.com/channel/UCIB_eaaJ-4B0FuzUKuDIMaQ
21,UCuaszdibqqI3EHSokcRYTfg,UCuaszdibqqI3EHSokcRYTfg,23900,https://www.youtube.com/channel/UCuaszdibqqI3EHSokcRYTfg
22,UCevNW1XMKSbhmOCeSWfqj6w,UCevNW1XMKSbhmOCeSWfqj6w,23100,https://www.youtube.com/channel/UCevNW1XMKSbhmOCeSWfqj6w
23,UCqDvuCpJPDhUaYFZdYZiWyg,UCqDvuCpJPDhUaYFZdYZiWyg,22300,https://www.youtube.com/channel/UCqDvuCpJPDhUaYFZdYZiWyg
24,UCcqV5mL5hnisB68-YT4QjSg,UCcqV5mL5hnisB68-YT4QjSg,21200,https://www.youtube.com/channel/UCcqV5mL5hnisB68-YT4QjSg
25,UCIRH0izStts1qUxeh-DlbSg,UCIRH0izStts1qUxeh-DlbSg,21100,https://www.youtube.com/channel/UCIRH0izStts1qUxeh-DlbSg
26,UCTbeI8QXMC95by4IOD79kBQ,UCTbeI8QXMC95by4IOD79kBQ,20200,https://www.youtube.com/channel/UCTbeI8QXMC95by4IOD79kBQ
27,mybeata,mybeata,20000,https://www.youtube.com/@mybeata
28,UCP2rh20VvF15xl_ibmEoGvQ,UCP2rh20VvF15xl_ibmEoGvQ,18500,https://www.youtube.com/channel/UCP2rh20VvF15xl_ibmEoGvQ
29,UC4phUNNbFjG8cmZ4Qb23Muw,UC4phUNNbFjG8cmZ4Qb23Muw,17000,https://www.youtube.com/channel/UC4phUNNbFjG8cmZ4Qb23Muw
30,3HxfTTuYSAMWvWcI7OU-6w,3HxfTTuYSAMWvWcI7OU-6w,16700,https://www.youtube.com/@3HxfTTuYSAMWvWcI7OU-6w
31,KLS2k8jjKMOPK3zNY-yuSw,KLS2k8jjKMOPK3zNY-yuSw,16100,https://www.youtube.com/@KLS2k8jjKMOPK3zNY-yuSw
32,EnDQ8RRrrfjzXyHA0p0XQA,EnDQ8RRrrfjzXyHA0p0XQA,16100,https://www.youtube.com/@EnDQ8RRrrfjzXyHA0p0XQA
33,VBdD_UXBWn9tbn1is2Z4GA,VBdD_UXBWn9tbn1is2Z4GA,15800,https://www.youtube.com/@VBdD_UXBWn9tbn1is2Z4GA
34,UCcFczJNZeieDH_bxrkmQnuw,UCcFczJNZeieDH_bxrkmQnuw,15200,https://www.youtube.com/channel/UCcFczJNZeieDH_bxrkmQnuw
35,FVmmSFjkyWgouSDsG5veww,FVmmSFjkyWgouSDsG5veww,14800,https://www.youtube.com/@FVmmSFjkyWgouSDsG5veww
36,UCr_ahrBE0yWBp3oG31wNfyQ,UCr_ahrBE0yWBp3oG31wNfyQ,13700,https://www.youtube.com/channel/UCr_ahrBE0yWBp3oG31wNfyQ
37,UCVIVH6yOpopJXlsrOborgXA,UCVIVH6yOpopJXlsrOborgXA,13600,https://www.youtube.com/channel/UCVIVH6yOpopJXlsrOborgXA
38,UCLP2HoYnh7us4v4p2oR5xVA,UCLP2HoYnh7us4v4p2oR5xVA,13100,https://www.youtube.com/channel/UCLP2HoYnh7us4v4p2oR5xVA
39,Fe-1cB51bzNobeJQ5Ptvuw,Fe-1cB51bzNobeJQ5Ptvuw,12900,https://www.youtube.com/@Fe-1cB51bzNobeJQ5Ptvuw
40,UC2WtetK_Bf-ksIRJqrXiDqA,UC2WtetK_Bf-ksIRJqrXiDqA,12900,https://www.youtube.com/channel/UC2WtetK_Bf-ksIRJqrXiDqA
41,UCneif8g6kLRMQrkJ1fctd1w,UCneif8g6kLRMQrkJ1fctd1w,12700,https://www.youtube.com/channel/UCneif8g6kLRMQrkJ1fctd1w
42,UCwgi6fG_iuqrieUc3uK5-ZQ,UCwgi6fG_iuqrieUc3uK5-ZQ,12600,https://www.youtube.com/channel/UCwgi6fG_iuqrieUc3uK5-ZQ
43,UC-riI5YG5BaQZRjPExxyZSQ,UC-riI5YG5BaQZRjPExxyZSQ,12500,https://www.youtube.com/channel/UC-riI5YG5BaQZRjPExxyZSQ
44,UCNzSW6hD6o1eebvZMzs6Acw,UCNzSW6hD6o1eebvZMzs6Acw,12300,https://www.youtube.com/channel/UCNzSW6hD6o1eebvZMzs6Acw
45,wQfNHUNsWvQnGTfxML-WAA,wQfNHUNsWvQnGTfxML-WAA,12100,https://www.youtube.com/@wQfNHUNsWvQnGTfxML-WAA
46,UC9QuKaNlNrKICdJl2QA6JrQ,UC9QuKaNlNrKICdJl2QA6JrQ,12000,https://www.youtube.com/channel/UC9QuKaNlNrKICdJl2QA6JrQ
47,UCmYEPkip4emPpXRqAEGKllQ,UCmYEPkip4emPpXRqAEGKllQ,11800,https://www.youtube.com/channel/UCmYEPkip4emPpXRqAEGKllQ
48,UCypwseQj8KSgJxjpwxJc2cw,UCypwseQj8KSgJxjpwxJc2cw,11800,https://www.youtube.com/channel/UCypwseQj8KSgJxjpwxJc2cw
49,UChvsRUP7K0XcQpk4zzebWyA,UChvsRUP7K0XcQpk4zzebWyA,11400,https://www.youtube.com/channel/UChvsRUP7K0XcQpk4zzebWyA
50,bR9qoQXBFISrmc351Oy7yw,bR9qoQXBFISrmc351Oy7yw,11300,https://www.youtube.com/@bR9qoQXBFISrmc351Oy7yw
51,UCG5_wicZfphRr4mDN7MtXLQ,UCG5_wicZfphRr4mDN7MtXLQ,10800,https://www.youtube.com/channel/UCG5_wicZfphRr4mDN7MtXLQ
52,UCQOSWZLgalkkuouQpGxpmQA,UCQOSWZLgalkkuouQpGxpmQA,10200,https://www.youtube.com/channel/UCQOSWZLgalkkuouQpGxpmQA
53,UCync0PYYeBjd672nQu9YU9A,UCync0PYYeBjd672nQu9YU9A,10200,https://www.youtube.com/channel/UCync0PYYeBjd672nQu9YU9A
54,UCG5_ocNuQnot44itjjZKSgw,UCG5_ocNuQnot44itjjZKSgw,10000,https://www.youtube.com/channel/UCG5_ocNuQnot44itjjZKSgw
55,UCYFWO4qhuIukE20K1iPtnDw,UCYFWO4qhuIukE20K1iPtnDw,10000,https://www.youtube.com/channel/UCYFWO4qhuIukE20K1iPtnDw
56,UCrv94wZ_AohgSv0xpMNJjVQ,UCrv94wZ_AohgSv0xpMNJjVQ,9700,https://www.youtube.com/channel/UCrv94wZ_AohgSv0xpMNJjVQ
57,UCtNrGTba-nURpqvfBuwu8xg,UCtNrGTba-nURpqvfBuwu8xg,9640,https://www.youtube.com/channel/UCtNrGTba-nURpqvfBuwu8xg
58,rg4VCOaoVeSHYSCr0qU-Aw,rg4VCOaoVeSHYSCr0qU-Aw,9460,https://www.youtube.com/@rg4VCOaoVeSHYSCr0qU-Aw
59,buanM0pkNF70whYnfo7duA,buanM0pkNF70whYnfo7duA,9440,https://www.youtube.com/@buanM0pkNF70whYnfo7duA
60,aNKr9MjAqydH-Vz5_iMC4Q,aNKr9MjAqydH-Vz5_iMC4Q,9330,https://www.youtube.com/@aNKr9MjAqydH-Vz5_iMC4Q
61,YLwR9rfRIaEHSchkXT6giQ,YLwR9rfRIaEHSchkXT6giQ,9210,https://www.youtube.com/@YLwR9rfRIaEHSchkXT6giQ
62,vvDJLomJXzw0i6UCLsxlPw,vvDJLomJXzw0i6UCLsxlPw,9120,https://www.youtube.com/@vvDJLomJXzw0i6UCLsxlPw
63,UC3a4_2dgw4ZhtV1kq6nRyCQ,UC3a4_2dgw4ZhtV1kq6nRyCQ,9030,https://www.youtube.com/channel/UC3a4_2dgw4ZhtV1kq6nRyCQ
64,UCKdNdfJ4uC8GzXWGw115qXg,UCKdNdfJ4uC8GzXWGw115qXg,8820,https://www.youtube.com/channel/UCKdNdfJ4uC8GzXWGw115qXg
65,8KrxHPFrv8V2sc38u3PbcQ,8KrxHPFrv8V2sc38u3PbcQ,8790,https://www.youtube.com/@8KrxHPFrv8V2sc38u3PbcQ
66,UCCBK5ZcstrNSuF_BRVWqZrw,UCCBK5ZcstrNSuF_BRVWqZrw,8680,https://www.youtube.com/channel/UCCBK5ZcstrNSuF_BRVWqZrw
67,UCw1LI9ecW_jH8enWpIAQilg,UCw1LI9ecW_jH8enWpIAQilg,8600,https://www.youtube.com/channel/UCw1LI9ecW_jH8enWpIAQilg
68,2Wqx6H6g_ASw8xZVdiDNEg,2Wqx6H6g_ASw8xZVdiDNEg,8560,https://www.youtube.com/@2Wqx6H6g_ASw8xZVdiDNEg
69,zOJ3quAGcOCU6lgduf_u4A,zOJ3quAGcOCU6lgduf_u4A,8450,https://www.youtube.com/@zOJ3quAGcOCU6lgduf_u4A
70,UCiG__9EByI7C96gN4wpjtYg,UCiG__9EByI7C96gN4wpjtYg,8350,https://www.youtube.com/channel/UCiG__9EByI7C96gN4wpjtYg
71,UC6e2-k4MGLPIcK7irTNaB7g,UC6e2-k4MGLPIcK7irTNaB7g,8310,https://www.youtube.com/channel/UC6e2-k4MGLPIcK7irTNaB7g
72,UC_l_80sAzrvwYDcb4SeOozQ,UC_l_80sAzrvwYDcb4SeOozQ,8310,https://www.youtube.com/channel/UC_l_80sAzrvwYDcb4SeOozQ
73,uaci3O5uNiYe3Tdjqmfr0w,uaci3O5uNiYe3Tdjqmfr0w,8280,https://www.youtube.com/@uaci3O5uNiYe3Tdjqmfr0w
74,XrzAceq-VvmfLUTmsLLYXw,XrzAceq-VvmfLUTmsLLYXw,8130,https://www.youtube.com/@XrzAceq-VvmfLUTmsLLYXw
75,UC60FTy2xnZvY6AqepZbIQ1g,UC60FTy2xnZvY6AqepZbIQ1g,7990,https://www.youtube.com/channel/UC60FTy2xnZvY6AqepZbIQ1g
76,UCSQlQ6nJzz-J3j7hAzPWRhQ,UCSQlQ6nJzz-J3j7hAzPWRhQ,7950,https://www.youtube.com/channel/UCSQlQ6nJzz-J3j7hAzPWRhQ
77,UCcnh5qiX0HJymZRc6qe0k1Q,UCcnh5qiX0HJymZRc6qe0k1Q,7790,https://www.youtube.com/channel/UCcnh5qiX0HJymZRc6qe0k1Q
78,UC17tdDGN-7GjuHYg7yf5xRQ,UC17tdDGN-7GjuHYg7yf5xRQ,7760,https://www.youtube.com/channel/UC17tdDGN-7GjuHYg7yf5xRQ
79,UCRtyZTm2-JSj1OR9ZxFR6-Q,UCRtyZTm2-JSj1OR9ZxFR6-Q,7560,https://www.youtube.com/channel/UCRtyZTm2-JSj1OR9ZxFR6-Q
80,UCltowiaasXilKcCbNc4aSzg,UCltowiaasXilKcCbNc4aSzg,7420,https://www.youtube.com/channel/UCltowiaasXilKcCbNc4aSzg
81,UC388evNA-CYk4CzfLyV6SPw,UC388evNA-CYk4CzfLyV6SPw,7120,https://www.youtube.com/channel/UC388evNA-CYk4CzfLyV6SPw
82,UCWloEbNFJvMGiaFIeZfMgVg,UCWloEbNFJvMGiaFIeZfMgVg,7070,https://www.youtube.com/channel/UCWloEbNFJvMGiaFIeZfMgVg
83,UCFEINzV76Bkuxo9FTM8t62g,UCFEINzV76Bkuxo9FTM8t62g,6990,https://www.youtube.com/channel/UCFEINzV76Bkuxo9FTM8t62g
84,UCDLaTsnpdLxs6LM8wIAvP1A,UCDLaTsnpdLxs6LM8wIAvP1A,6970,https://www.youtube.com/channel/UCDLaTsnpdLxs6LM8wIAvP1A
85,UCqZp3eZ6XJFZCUObs2QgnGA,UCqZp3eZ6XJFZCUObs2QgnGA,6810,https://www.youtube.com/channel/UCqZp3eZ6XJFZCUObs2QgnGA
86,UC1CSOKyEn27Y3iHZCNlznYQ,UC1CSOKyEn27Y3iHZCNlznYQ,6580,https://www.youtube.com/channel/UC1CSOKyEn27Y3iHZCNlznYQ
87,UCxc-WmuruWaN8mVAEAsgE7A,UCxc-WmuruWaN8mVAEAsgE7A,6450,https://www.youtube.com/channel/UCxc-WmuruWaN8mVAEAsgE7A
88,UCOt_2bM1qBhO39BoSegJzew,UCOt_2bM1qBhO39BoSegJzew,6430,https://www.youtube.com/channel/UCOt_2bM1qBhO39BoSegJzew
89,UCbjcDBDzI_9NyZ-LTvN5RMA,UCbjcDBDzI_9NyZ-LTvN5RMA,6360,https://www.youtube.com/channel/UCbjcDBDzI_9NyZ-LTvN5RMA
90,UClD15RE_3DY0NEKTxsnj38Q,UClD15RE_3DY0NEKTxsnj38Q,6230,https://www.youtube.com/channel/UClD15RE_3DY0NEKTxsnj38Q
91,UCeHkTF605EWM8WveXEYtHRA,UCeHkTF605EWM8WveXEYtHRA,6200,https://www.youtube.com/channel/UCeHkTF605EWM8WveXEYtHRA
92,UC0hwufhTzReY0O1Eb4jGR0w,UC0hwufhTzReY0O1Eb4jGR0w,6080,https://www.youtube.com/channel/UC0hwufhTzReY0O1Eb4jGR0w
93,UCCR-lWqZmSwbehC0EPyuGUQ,UCCR-lWqZmSwbehC0EPyuGUQ,6040,https://www.youtube.com/channel/UCCR-lWqZmSwbehC0EPyuGUQ
94,WAEVn4BKvcmihBLxoqPxSw,WAEVn4BKvcmihBLxoqPxSw,6010,https://www.youtube.com/@WAEVn4BKvcmihBLxoqPxSw
95,UCAyqSJez80R5QuVA35i7BPw,UCAyqSJez80R5QuVA35i7BPw,5880,https://www.youtube.com/channel/UCAyqSJez80R5QuVA35i7BPw
96,UCvQZqeeVEDXzD3btDlvRK2g,UCvQZqeeVEDXzD3btDlvRK2g,5860,https://www.youtube.com/channel/UCvQZqeeVEDXzD3btDlvRK2g
97,UC7pk3-s7OxOC-TCh_anYEsg,UC7pk3-s7OxOC-TCh_anYEsg,5720,https://www.youtube.com/channel/UC7pk3-s7OxOC-TCh_anYEsg
98,UC7EmGP3cYChxMwEq6K0fCGA,UC7EmGP3cYChxMwEq6K0fCGA,5700,https://www.youtube.com/channel/UC7EmGP3cYChxMwEq6K0fCGA
99,UCHY-BdhkLbOqVB5lUDht8Dw,UCHY-BdhkLbOqVB5lUDht8Dw,5620,https://www.youtube.com/channel/UCHY-BdhkLbOqVB5lUDht8Dw
100,UCCHQozQMThFSyALhZbUp7WA,UCCHQozQMThFSyALhZbUp7WA,5580,https://www.youtube.com/channel/UCCHQozQMThFSyALhZbUp7WA
101,UCDo7-AWBL0quU6N6xUcNtxA,UCDo7-AWBL0quU6N6xUcNtxA,5360,https://www.youtube.com/channel/UCDo7-AWBL0quU6N6xUcNtxA
102,UCE7pViKWo-EwZYOg6sLdMZA,UCE7pViKWo-EwZYOg6sLdMZA,5240,https://www.youtube.com/channel/UCE7pViKWo-EwZYOg6sLdMZA
103,KoE7XCvaV6TKUVobyldRhg,KoE7XCvaV6TKUVobyldRhg,5120,https://www.youtube.com/@KoE7XCvaV6TKUVobyldRhg
104,UCI1aYb1SxNVclz2iGqB2GMw,UCI1aYb1SxNVclz2iGqB2GMw,5080,https://www.youtube.com/channel/UCI1aYb1SxNVclz2iGqB2GMw
105,-cVcMUCFfsFv1sM2JK8Tpw,-cVcMUCFfsFv1sM2JK8Tpw,5070,https://www.youtube.com/@-cVcMUCFfsFv1sM2JK8Tpw
106,UCudUMBkO0HJ51pOf10UV5pg,UCudUMBkO0HJ51pOf10UV5pg,5020,https://www.youtube.com/channel/UCudUMBkO0HJ51pOf10UV5pg
107,UCdC05Jc4G85vYetsnuMU5ww,UCdC05Jc4G85vYetsnuMU5ww,5000,https://www.youtube.com/channel/UCdC05Jc4G85vYetsnuMU5ww
108,zcG-EnZ_-G-hTs7zmh823w,zcG-EnZ_-G-hTs7zmh823w,4930,https://www.youtube.com/@zcG-EnZ_-G-hTs7zmh823w
109,UCjOkqSSeffSWrXsPsRbVEsA,UCjOkqSSeffSWrXsPsRbVEsA,4930,https://www.youtube.com/channel/UCjOkqSSeffSWrXsPsRbVEsA
110,UC6iHdtOAk2DI2KxUovbxpUQ,UC6iHdtOAk2DI2KxUovbxpUQ,4890,https://www.youtube.com/channel/UC6iHdtOAk2DI2KxUovbxpUQ
111,UCTEOFckKuj7DTORJMjQxmyA,UCTEOFckKuj7DTORJMjQxmyA,4890,https://www.youtube.com/channel/UCTEOFckKuj7DTORJMjQxmyA
112,UCwNNH-NIsP2u8ZB4P3eiCmg,UCwNNH-NIsP2u8ZB4P3eiCmg,4860,https://www.youtube.com/channel/UCwNNH-NIsP2u8ZB4P3eiCmg
113,UCA96pdQUO5ShVR2NrG38N_Q,UCA96pdQUO5ShVR2NrG38N_Q,4710,https://www.youtube.com/channel/UCA96pdQUO5ShVR2NrG38N_Q
114,UCeO0gnVHHz8LPAeADn7S1qA,UCeO0gnVHHz8LPAeADn7S1qA,4700,https://www.youtube.com/channel/UCeO0gnVHHz8LPAeADn7S1qA
115,faridsfanji,faridsfanji,4630,https://www.youtube.com/@faridsfanji
116,UCqPjvNtnu0qLU1YSpdJpS6g,UCqPjvNtnu0qLU1YSpdJpS6g,4620,https://www.youtube.com/channel/UCqPjvNtnu0qLU1YSpdJpS6g
117,QYj1U_d52eul0EUO7usSBA,QYj1U_d52eul0EUO7usSBA,4520,https://www.youtube.com/@QYj1U_d52eul0EUO7usSBA
118,UCjcvhjNrMTGolmOcqCg5GzA,UCjcvhjNrMTGolmOcqCg5GzA,4500,https://www.youtube.com/channel/UCjcvhjNrMTGolmOcqCg5GzA
119,UC9FXY-QwDbAdwexm1BqJNRQ,UC9FXY-QwDbAdwexm1BqJNRQ,4470,https://www.youtube.com/channel/UC9FXY-QwDbAdwexm1BqJNRQ
120,UC5PE7nWl766C3VYDhKdC-sg,UC5PE7nWl766C3VYDhKdC-sg,4450,https://www.youtube.com/channel/UC5PE7nWl766C3VYDhKdC-sg
121,UC0GQ2xp3iY2ORkbZITSoXiw,UC0GQ2xp3iY2ORkbZITSoXiw,4450,https://www.youtube.com/channel/UC0GQ2xp3iY2ORkbZITSoXiw
122,UCS4CX4BjPI0hREoX_1ycqog,UCS4CX4BjPI0hREoX_1ycqog,4430,https://www.youtube.com/channel/UCS4CX4BjPI0hREoX_1ycqog
123,UC7s4n9oq3RpYviq9VYww90g,UC7s4n9oq3RpYviq9VYww90g,4390,https://www.youtube.com/channel/UC7s4n9oq3RpYviq9VYww90g
124,UCLgqgIvegZklyKeyYnivnYA,UCLgqgIvegZklyKeyYnivnYA,4330,https://www.youtube.com/channel/UCLgqgIvegZklyKeyYnivnYA
125,UCUi9LzDPP4jGWu5Xwb85Jfw,UCUi9LzDPP4jGWu5Xwb85Jfw,4280,https://www.youtube.com/channel/UCUi9LzDPP4jGWu5Xwb85Jfw
126,UCkWvkdNi4UOSWkkwF2hj2bA,UCkWvkdNi4UOSWkkwF2hj2bA,4270,https://www.youtube.com/channel/UCkWvkdNi4UOSWkkwF2hj2bA
127,UCVb6NwQRCXu2zRPNUkekK3A,UCVb6NwQRCXu2zRPNUkekK3A,4270,https://www.youtube.com/channel/UCVb6NwQRCXu2zRPNUkekK3A
128,UCT4LEOiZuBRW-DSj-66MxrQ,UCT4LEOiZuBRW-DSj-66MxrQ,4250,https://www.youtube.com/channel/UCT4LEOiZuBRW-DSj-66MxrQ
129,UCfhS7QoEL1s0FjI_csQvhow,UCfhS7QoEL1s0FjI_csQvhow,4130,https://www.youtube.com/channel/UCfhS7QoEL1s0FjI_csQvhow
130,UCA_XJRTMlr_0hpPJzLwgbMQ,UCA_XJRTMlr_0hpPJzLwgbMQ,4110,https://www.youtube.com/channel/UCA_XJRTMlr_0hpPJzLwgbMQ
131,UCzFtFAWJqXZImCTjUFK_Kvw,UCzFtFAWJqXZImCTjUFK_Kvw,4040,https://www.youtube.com/channel/UCzFtFAWJqXZImCTjUFK_Kvw
132,UCd6Hv-XU7NOZRqErTDGcM8Q,UCd6Hv-XU7NOZRqErTDGcM8Q,4010,https://www.youtube.com/channel/UCd6Hv-XU7NOZRqErTDGcM8Q
133,UCn04Fsfm8XoKuuv1pCxdiuw,UCn04Fsfm8XoKuuv1pCxdiuw,3990,https://www.youtube.com/channel/UCn04Fsfm8XoKuuv1pCxdiuw
134,UCb0n-2hopWk30lcySd3ZOhA,UCb0n-2hopWk30lcySd3ZOhA,3980,https://www.youtube.com/channel/UCb0n-2hopWk30lcySd3ZOhA
135,UCvZ-dBUIXtIZgPF09lFfh7g,UCvZ-dBUIXtIZgPF09lFfh7g,3910,https://www.youtube.com/channel/UCvZ-dBUIXtIZgPF09lFfh7g
136,B2wh_pTpsBKcB7Xz3CeQ5Q,B2wh_pTpsBKcB7Xz3CeQ5Q,3910,https://www.youtube.com/@B2wh_pTpsBKcB7Xz3CeQ5Q
137,UCTjgCaZKLf2Ed06-i6iQx9A,UCTjgCaZKLf2Ed06-i6iQx9A,3830,https://www.youtube.com/channel/UCTjgCaZKLf2Ed06-i6iQx9A
138,IRICA1414,IRICA1414,3810,https://www.youtube.com/@IRICA1414
139,UCwRVUd6sg8Pgen6bSjBEz1g,UCwRVUd6sg8Pgen6bSjBEz1g,3800,https://www.youtube.com/channel/UCwRVUd6sg8Pgen6bSjBEz1g
140,UCoZTWLERntSLN7QqY5pNYtQ,UCoZTWLERntSLN7QqY5pNYtQ,3770,https://www.youtube.com/channel/UCoZTWLERntSLN7QqY5pNYtQ
141,qUZ8UqvXQA9PBenZ4tlfPw,qUZ8UqvXQA9PBenZ4tlfPw,3740,https://www.youtube.com/@qUZ8UqvXQA9PBenZ4tlfPw
142,UCY1ZXTgoR-LRKgAS-fiVBgw,UCY1ZXTgoR-LRKgAS-fiVBgw,3730,https://www.youtube.com/channel/UCY1ZXTgoR-LRKgAS-fiVBgw
143,UCPwtmM0eHMLmQ6PqOWgINgg,UCPwtmM0eHMLmQ6PqOWgINgg,3680,https://www.youtube.com/channel/UCPwtmM0eHMLmQ6PqOWgINgg
144,tPpHcr_ppFc7xAkp-kLuxQ,tPpHcr_ppFc7xAkp-kLuxQ,3630,https://www.youtube.com/@tPpHcr_ppFc7xAkp-kLuxQ
145,UCqmNlbvR5oaFoNxDfm7jsMg,UCqmNlbvR5oaFoNxDfm7jsMg,3530,https://www.youtube.com/channel/UCqmNlbvR5oaFoNxDfm7jsMg
146,UCIPu-kDrKCmBoD5bOoyLsIA,UCIPu-kDrKCmBoD5bOoyLsIA,3500,https://www.youtube.com/channel/UCIPu-kDrKCmBoD5bOoyLsIA
147,UC2TjHxVHneMazfJl_VInCaw,UC2TjHxVHneMazfJl_VInCaw,3490,https://www.youtube.com/channel/UC2TjHxVHneMazfJl_VInCaw
148,UCj5kPFLMuJLCvCzQk9IfPhA,UCj5kPFLMuJLCvCzQk9IfPhA,3480,https://www.youtube.com/channel/UCj5kPFLMuJLCvCzQk9IfPhA
149,UC8xBSTVN-uVXVSpn9IcwAJw,UC8xBSTVN-uVXVSpn9IcwAJw,3450,https://www.youtube.com/channel/UC8xBSTVN-uVXVSpn9IcwAJw
150,UC4VQOfi3livlHgyC0mWrpaA,UC4VQOfi3livlHgyC0mWrpaA,3430,https://www.youtube.com/channel/UC4VQOfi3livlHgyC0mWrpaA
151,UCXOP9Ryy26s20Bq_W5AkKWQ,UCXOP9Ryy26s20Bq_W5AkKWQ,3400,https://www.youtube.com/channel/UCXOP9Ryy26s20Bq_W5AkKWQ
152,UCWi5VpJLEjP4UkYs-IZrJYA,UCWi5VpJLEjP4UkYs-IZrJYA,3370,https://www.youtube.com/channel/UCWi5VpJLEjP4UkYs-IZrJYA
153,UC4SCnKtB5j56-G2g6dHBB2g,UC4SCnKtB5j56-G2g6dHBB2g,3360,https://www.youtube.com/channel/UC4SCnKtB5j56-G2g6dHBB2g
154,cEo3bui_svjiv7m4-BOnVw,cEo3bui_svjiv7m4-BOnVw,3290,https://www.youtube.com/@cEo3bui_svjiv7m4-BOnVw
155,UC8eAE4o5nG59jClphvXW7BQ,UC8eAE4o5nG59jClphvXW7BQ,3290,https://www.youtube.com/channel/UC8eAE4o5nG59jClphvXW7BQ
156,UCZWFUjVJTCzcZhvT-poFHcw,UCZWFUjVJTCzcZhvT-poFHcw,3250,https://www.youtube.com/channel/UCZWFUjVJTCzcZhvT-poFHcw
157,UCf_LgXfBT0ykBjBzFeYPztA,UCf_LgXfBT0ykBjBzFeYPztA,3250,https://www.youtube.com/channel/UCf_LgXfBT0ykBjBzFeYPztA
158,UCTzTJVCJjI4oYxtXH9rZ1AA,UCTzTJVCJjI4oYxtXH9rZ1AA,3240,https://www.youtube.com/channel/UCTzTJVCJjI4oYxtXH9rZ1AA
159,UCgnjdeibybExYxHfvRFTy6Q,UCgnjdeibybExYxHfvRFTy6Q,3240,https://www.youtube.com/channel/UCgnjdeibybExYxHfvRFTy6Q
