Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
13,UCE8gTz5m0xeaP-13VLaUwlg,UCE8gTz5m0xeaP-13VLaUwlg,10600,https://www.youtube.com/channel/UCE8gTz5m0xeaP-13VLaUwlg
14,lA5uS5z6mKyduY6RngVquQ,lA5uS5z6mKyduY6RngVquQ,8680,https://www.youtube.com/@lA5uS5z6mKyduY6RngVquQ
15,koG9QPkg8GpPhGrKBqoO6A,koG9QPkg8GpPhGrKBqoO6A,5800,https://www.youtube.com/@koG9QPkg8GpPhGrKBqoO6A
16,UCqEgq02WcqoL_5jQRvKuZHw,UCqEgq02WcqoL_5jQRvKuZHw,5790,https://www.youtube.com/channel/UCqEgq02WcqoL_5jQRvKuZHw
17,UCP7f-DhxelLQGE_egF4TIdQ,UCP7f-DhxelLQGE_egF4TIdQ,5490,https://www.youtube.com/channel/UCP7f-DhxelLQGE_egF4TIdQ
18,UCQx3GbVfTrEAYXGDy3Bri4A,UCQx3GbVfTrEAYXGDy3Bri4A,5300,https://www.youtube.com/channel/UCQx3GbVfTrEAYXGDy3Bri4A
19,UCVIOUnw23tk8qy0MKNCe9Yw,UCVIOUnw23tk8qy0MKNCe9Yw,5030,https://www.youtube.com/channel/UCVIOUnw23tk8qy0MKNCe9Yw
20,UCH4e-Jqt4C_1GIByh1kc1Xg,UCH4e-Jqt4C_1GIByh1kc1Xg,4760,https://www.youtube.com/channel/UCH4e-Jqt4C_1GIByh1kc1Xg
21,UCK0fWCvvsBLij9p1-Y8dYJg,UCK0fWCvvsBLij9p1-Y8dYJg,4420,https://www.youtube.com/channel/UCK0fWCvvsBLij9p1-Y8dYJg
22,UCmi2xsEXKXl2uQC71wfgBEg,UCmi2xsEXKXl2uQC71wfgBEg,4270,https://www.youtube.com/channel/UCmi2xsEXKXl2uQC71wfgBEg
23,UCJ877OSfhVSiWeKqya0dHOA,UCJ877OSfhVSiWeKqya0dHOA,4000,https://www.youtube.com/channel/UCJ877OSfhVSiWeKqya0dHOA
24,GoAntiguaBarbuda,GoAntiguaBarbuda,3960,https://www.youtube.com/@GoAntiguaBarbuda
25,UCPSJSoI6cN3ZJEPMFsKN2aQ,UCPSJSoI6cN3ZJEPMFsKN2aQ,3520,https://www.youtube.com/channel/UCPSJSoI6cN3ZJEPMFsKN2aQ
26,antiguagovernment,antiguagovernment,3290,https://www.youtube.com/@antiguagovernment
27,0JA9vImZsadApvMWNcrlxw,0JA9vImZsadApvMWNcrlxw,2340,https://www.youtube.com/@0JA9vImZsadApvMWNcrlxw
28,UCsfUggUJgbLUlV9HuSetqZQ,UCsfUggUJgbLUlV9HuSetqZQ,2290,https://www.youtube.com/channel/UCsfUggUJgbLUlV9HuSetqZQ
29,IE1L_7w4EBHyp2n1-_Wm2A,IE1L_7w4EBHyp2n1-_Wm2A,2200,https://www.youtube.com/@IE1L_7w4EBHyp2n1-_Wm2A
30,UCyvcCy7mRmSqqI3SVmkh2Dg,UCyvcCy7mRmSqqI3SVmkh2Dg,2110,https://www.youtube.com/channel/UCyvcCy7mRmSqqI3SVmkh2Dg
31,UCR8AoBVdBbIrfM_yV5G_Hwg,UCR8AoBVdBbIrfM_yV5G_Hwg,1760,https://www.youtube.com/channel/UCR8AoBVdBbIrfM_yV5G_Hwg
32,wlVcP6Si9WaG94hTRjTpJA,wlVcP6Si9WaG94hTRjTpJA,1630,https://www.youtube.com/@wlVcP6Si9WaG94hTRjTpJA
33,UC-2KCqJxYQx2X1o2zrUcdqw,UC-2KCqJxYQx2X1o2zrUcdqw,1600,https://www.youtube.com/channel/UC-2KCqJxYQx2X1o2zrUcdqw
34,UCYNfxLx6yBFA8F_DplE-8eQ,UCYNfxLx6yBFA8F_DplE-8eQ,1570,https://www.youtube.com/channel/UCYNfxLx6yBFA8F_DplE-8eQ
35,UCRO-Y7t6fYvMiUIxW5zPLvA,UCRO-Y7t6fYvMiUIxW5zPLvA,1550,https://www.youtube.com/channel/UCRO-Y7t6fYvMiUIxW5zPLvA
36,vQkAGmOSi2SUlRrfYIqp3w,vQkAGmOSi2SUlRrfYIqp3w,1490,https://www.youtube.com/@vQkAGmOSi2SUlRrfYIqp3w
37,UCQzk_rI9NMNFPcnGBy8L4gA,UCQzk_rI9NMNFPcnGBy8L4gA,1460,https://www.youtube.com/channel/UCQzk_rI9NMNFPcnGBy8L4gA
38,UCMRWdaZT812MBKNIsQBaSjw,UCMRWdaZT812MBKNIsQBaSjw,1410,https://www.youtube.com/channel/UCMRWdaZT812MBKNIsQBaSjw
39,UCK5ST3ShbaiIk5yHl337Tag,UCK5ST3ShbaiIk5yHl337Tag,1400,https://www.youtube.com/channel/UCK5ST3ShbaiIk5yHl337Tag
40,UCXecY7zGZ1TcTNxv2-sPBjQ,UCXecY7zGZ1TcTNxv2-sPBjQ,1390,https://www.youtube.com/channel/UCXecY7zGZ1TcTNxv2-sPBjQ
41,MQzJuh4h7UDQvUqkMiK-9A,MQzJuh4h7UDQvUqkMiK-9A,1330,https://www.youtube.com/@MQzJuh4h7UDQvUqkMiK-9A
42,SpeakerzHome,SpeakerzHome,1260,https://www.youtube.com/@SpeakerzHome
43,ImLFQ-0RyElOf65bPpJSVQ,ImLFQ-0RyElOf65bPpJSVQ,1240,https://www.youtube.com/@ImLFQ-0RyElOf65bPpJSVQ
44,antiguaswvideo,antiguaswvideo,1200,https://www.youtube.com/@antiguaswvideo
45,UCSbghzUeMAEJ9vGhlDwqdyA,UCSbghzUeMAEJ9vGhlDwqdyA,1150,https://www.youtube.com/channel/UCSbghzUeMAEJ9vGhlDwqdyA
46,ZhLUgMv0bO-U6Zmbrx8V_Q,ZhLUgMv0bO-U6Zmbrx8V_Q,1020,https://www.youtube.com/@ZhLUgMv0bO-U6Zmbrx8V_Q
47,LYTHueBl_gUm9OOCNo4Y0w,LYTHueBl_gUm9OOCNo4Y0w,1020,https://www.youtube.com/@LYTHueBl_gUm9OOCNo4Y0w
48,UCS-gYu914NeKbz0hWune23g,UCS-gYu914NeKbz0hWune23g,1010,https://www.youtube.com/channel/UCS-gYu914NeKbz0hWune23g
49,UC7N65vuHAE0b1hqSidIXVdw,UC7N65vuHAE0b1hqSidIXVdw,1000,https://www.youtube.com/channel/UC7N65vuHAE0b1hqSidIXVdw
50,UCsrTH-bidfpSDL6mt1lu9Rw,UCsrTH-bidfpSDL6mt1lu9Rw,1000,https://www.youtube.com/channel/UCsrTH-bidfpSDL6mt1lu9Rw
51,vnuI9U9XSq981mBo7h8SYw,vnuI9U9XSq981mBo7h8SYw,1000,https://www.youtube.com/@vnuI9U9XSq981mBo7h8SYw
52,UCTTfoFMcmgPsy1XZqwW4ubA,UCTTfoFMcmgPsy1XZqwW4ubA,1000,https://www.youtube.com/channel/UCTTfoFMcmgPsy1XZqwW4ubA
53,UCVq8RI6yp2iM6_f-FMr1tLA,UCVq8RI6yp2iM6_f-FMr1tLA,975,https://www.youtube.com/channel/UCVq8RI6yp2iM6_f-FMr1tLA
54,UCEkRGqK2HS7qe-4TtezRjOg,UCEkRGqK2HS7qe-4TtezRjOg,942,https://www.youtube.com/channel/UCEkRGqK2HS7qe-4TtezRjOg
55,UCHGGehO5cNJ2qyTI76J5sMg,UCHGGehO5cNJ2qyTI76J5sMg,927,https://www.youtube.com/channel/UCHGGehO5cNJ2qyTI76J5sMg
56,ABSTV10,ABSTV10,926,https://www.youtube.com/@ABSTV10
57,8faAMWQxIOIiizwDQ7a2RQ,8faAMWQxIOIiizwDQ7a2RQ,909,https://www.youtube.com/@8faAMWQxIOIiizwDQ7a2RQ
58,UCKxgDny-i6oI449N-J22rNg,UCKxgDny-i6oI449N-J22rNg,896,https://www.youtube.com/channel/UCKxgDny-i6oI449N-J22rNg
59,UCWtpbAX0Ey7wOdw4xlB-85g,UCWtpbAX0Ey7wOdw4xlB-85g,878,https://www.youtube.com/channel/UCWtpbAX0Ey7wOdw4xlB-85g
60,UCXJFB-qxgXXYfG1Cc3TWj7Q,UCXJFB-qxgXXYfG1Cc3TWj7Q,814,https://www.youtube.com/channel/UCXJFB-qxgXXYfG1Cc3TWj7Q
61,UCP5CcEbHXxVc9-8b8oKm60w,UCP5CcEbHXxVc9-8b8oKm60w,810,https://www.youtube.com/channel/UCP5CcEbHXxVc9-8b8oKm60w
62,aOIWEQ79sKB563VAy-dxWg,aOIWEQ79sKB563VAy-dxWg,809,https://www.youtube.com/@aOIWEQ79sKB563VAy-dxWg
63,UCOgEqMOiZlZtl_zEKs0bIwQ,UCOgEqMOiZlZtl_zEKs0bIwQ,805,https://www.youtube.com/channel/UCOgEqMOiZlZtl_zEKs0bIwQ
64,UC9n_bCerHiYDHCCHrQlQ9_A,UC9n_bCerHiYDHCCHrQlQ9_A,751,https://www.youtube.com/channel/UC9n_bCerHiYDHCCHrQlQ9_A
65,sparkx2009,sparkx2009,748,https://www.youtube.com/@sparkx2009
66,UCiv3lwKgPFZQm6CwErqlzIQ,UCiv3lwKgPFZQm6CwErqlzIQ,706,https://www.youtube.com/channel/UCiv3lwKgPFZQm6CwErqlzIQ
67,ur1H-_Lq3HwfJ-N5brOBZg,ur1H-_Lq3HwfJ-N5brOBZg,673,https://www.youtube.com/@ur1H-_Lq3HwfJ-N5brOBZg
68,UCn7AzL0jyTb95XD9ULyOkCQ,UCn7AzL0jyTb95XD9ULyOkCQ,584,https://www.youtube.com/channel/UCn7AzL0jyTb95XD9ULyOkCQ
69,UCVFA_0JpIobJIVVIM06el8w,UCVFA_0JpIobJIVVIM06el8w,555,https://www.youtube.com/channel/UCVFA_0JpIobJIVVIM06el8w
70,UC8KjX8Q5Q0p9SUxDp4hFxng,UC8KjX8Q5Q0p9SUxDp4hFxng,552,https://www.youtube.com/channel/UC8KjX8Q5Q0p9SUxDp4hFxng
71,UC1hp4ohgCr3tczmhFCXQHQg,UC1hp4ohgCr3tczmhFCXQHQg,545,https://www.youtube.com/channel/UC1hp4ohgCr3tczmhFCXQHQg
72,UCNR8FuwKvdJs-45GDA9kKxg,UCNR8FuwKvdJs-45GDA9kKxg,521,https://www.youtube.com/channel/UCNR8FuwKvdJs-45GDA9kKxg
73,captainantiguanick,captainantiguanick,511,https://www.youtube.com/@captainantiguanick
74,UCNjBgAsKqwQ1WDSdcTHZh9g,UCNjBgAsKqwQ1WDSdcTHZh9g,487,https://www.youtube.com/channel/UCNjBgAsKqwQ1WDSdcTHZh9g
75,UCmMlweJO00f-8gNUSO7srsA,UCmMlweJO00f-8gNUSO7srsA,475,https://www.youtube.com/channel/UCmMlweJO00f-8gNUSO7srsA
76,EarwigEarl,EarwigEarl,474,https://www.youtube.com/@EarwigEarl
77,9QGyQ2nvGDcjYQ7ir5u8aQ,9QGyQ2nvGDcjYQ7ir5u8aQ,458,https://www.youtube.com/@9QGyQ2nvGDcjYQ7ir5u8aQ
78,UCQzoxd7cauhry1tYTzofiBQ,UCQzoxd7cauhry1tYTzofiBQ,428,https://www.youtube.com/channel/UCQzoxd7cauhry1tYTzofiBQ
79,UCju7AjbjqytwECYMl6UiWRQ,UCju7AjbjqytwECYMl6UiWRQ,427,https://www.youtube.com/channel/UCju7AjbjqytwECYMl6UiWRQ
80,UCC_kVNXfaIe2SRcHDRQyn3Q,UCC_kVNXfaIe2SRcHDRQyn3Q,422,https://www.youtube.com/channel/UCC_kVNXfaIe2SRcHDRQyn3Q
81,UCsIOAZhrXz9eiZd9fJgsiIw,UCsIOAZhrXz9eiZd9fJgsiIw,397,https://www.youtube.com/channel/UCsIOAZhrXz9eiZd9fJgsiIw
82,UC0W9lhOOQCr5GK8TPkVbSiQ,UC0W9lhOOQCr5GK8TPkVbSiQ,389,https://www.youtube.com/channel/UC0W9lhOOQCr5GK8TPkVbSiQ
83,UCueUCmq5zr9NWg1MecUxjrQ,UCueUCmq5zr9NWg1MecUxjrQ,383,https://www.youtube.com/channel/UCueUCmq5zr9NWg1MecUxjrQ
84,UCevPeWTf1LVKmrh_IsRlUQw,UCevPeWTf1LVKmrh_IsRlUQw,373,https://www.youtube.com/channel/UCevPeWTf1LVKmrh_IsRlUQw
85,UCuCQ2V7_XvxcbwWg7hrpA_w,UCuCQ2V7_XvxcbwWg7hrpA_w,373,https://www.youtube.com/channel/UCuCQ2V7_XvxcbwWg7hrpA_w
86,manabee,manabee,357,https://www.youtube.com/@manabee
87,UC4D-9udNDBjuDKm-3pMv23w,UC4D-9udNDBjuDKm-3pMv23w,354,https://www.youtube.com/channel/UC4D-9udNDBjuDKm-3pMv23w
88,UCjmWpewm7zhSD-0LwqUgVXw,UCjmWpewm7zhSD-0LwqUgVXw,351,https://www.youtube.com/channel/UCjmWpewm7zhSD-0LwqUgVXw
89,CHopn6Uh_Bz-SPIWTWQyFQ,CHopn6Uh_Bz-SPIWTWQyFQ,345,https://www.youtube.com/@CHopn6Uh_Bz-SPIWTWQyFQ
90,arsantiguapresents,arsantiguapresents,343,https://www.youtube.com/@arsantiguapresents
91,UCxIbpgUN4LzjJYgzM3egM8A,UCxIbpgUN4LzjJYgzM3egM8A,324,https://www.youtube.com/channel/UCxIbpgUN4LzjJYgzM3egM8A
92,UCV9IVuXnYvbSxQNcvUbWTQA,UCV9IVuXnYvbSxQNcvUbWTQA,324,https://www.youtube.com/channel/UCV9IVuXnYvbSxQNcvUbWTQA
93,UCZatKrr0ifcFsX4eEcG8fVQ,UCZatKrr0ifcFsX4eEcG8fVQ,302,https://www.youtube.com/channel/UCZatKrr0ifcFsX4eEcG8fVQ
94,UCFiBvi-TB5FWxBWxxY8rXTQ,UCFiBvi-TB5FWxBWxxY8rXTQ,300,https://www.youtube.com/channel/UCFiBvi-TB5FWxBWxxY8rXTQ
95,UCGlm29GX_3Ph8BWwgSCQFAQ,UCGlm29GX_3Ph8BWwgSCQFAQ,289,https://www.youtube.com/channel/UCGlm29GX_3Ph8BWwgSCQFAQ
96,qyiI75UDuXDeQJqDaWAxCA,qyiI75UDuXDeQJqDaWAxCA,282,https://www.youtube.com/@qyiI75UDuXDeQJqDaWAxCA
97,UCX_nU2zhJHx7sgL3tsIdl5A,UCX_nU2zhJHx7sgL3tsIdl5A,276,https://www.youtube.com/channel/UCX_nU2zhJHx7sgL3tsIdl5A
98,UCFFrvs4jbiHxbmZhwyHIGHg,UCFFrvs4jbiHxbmZhwyHIGHg,262,https://www.youtube.com/channel/UCFFrvs4jbiHxbmZhwyHIGHg
99,UCCvPVfKFDvHvlOiOVEVNqgQ,UCCvPVfKFDvHvlOiOVEVNqgQ,258,https://www.youtube.com/channel/UCCvPVfKFDvHvlOiOVEVNqgQ
100,UC4aVyP45FiwGWCivX-8Bsvw,UC4aVyP45FiwGWCivX-8Bsvw,256,https://www.youtube.com/channel/UC4aVyP45FiwGWCivX-8Bsvw
101,reNSXtfBCMwMMsw6_jkh3w,reNSXtfBCMwMMsw6_jkh3w,250,https://www.youtube.com/@reNSXtfBCMwMMsw6_jkh3w
102,UCX7BJFVD8PySmnF1ERx_RnA,UCX7BJFVD8PySmnF1ERx_RnA,240,https://www.youtube.com/channel/UCX7BJFVD8PySmnF1ERx_RnA
103,UC7O3us9p3PFUsz39_MG191w,UC7O3us9p3PFUsz39_MG191w,239,https://www.youtube.com/channel/UC7O3us9p3PFUsz39_MG191w
104,rHcxr05vDpmV1BavESR3RQ,rHcxr05vDpmV1BavESR3RQ,236,https://www.youtube.com/@rHcxr05vDpmV1BavESR3RQ
105,UCuPLaR7HvbV_Fzr_AHPRRGQ,UCuPLaR7HvbV_Fzr_AHPRRGQ,228,https://www.youtube.com/channel/UCuPLaR7HvbV_Fzr_AHPRRGQ
106,UCIOD07Op0JiDT-uh-s_Ad8g,UCIOD07Op0JiDT-uh-s_Ad8g,224,https://www.youtube.com/channel/UCIOD07Op0JiDT-uh-s_Ad8g
107,UC1bxyNPPy82jvDq6xw7TQPg,UC1bxyNPPy82jvDq6xw7TQPg,222,https://www.youtube.com/channel/UC1bxyNPPy82jvDq6xw7TQPg
108,fq319lyo3s0iBp_6sYvJmg,fq319lyo3s0iBp_6sYvJmg,220,https://www.youtube.com/@fq319lyo3s0iBp_6sYvJmg
109,UCQlqwtmo_fuAcXhw-MWaroQ,UCQlqwtmo_fuAcXhw-MWaroQ,220,https://www.youtube.com/channel/UCQlqwtmo_fuAcXhw-MWaroQ
110,UCCyrZxt9YMR4eRGmYL3Dm1g,UCCyrZxt9YMR4eRGmYL3Dm1g,213,https://www.youtube.com/channel/UCCyrZxt9YMR4eRGmYL3Dm1g
111,UCnEMS5Umj7g5d8LGlN4VTlg,UCnEMS5Umj7g5d8LGlN4VTlg,209,https://www.youtube.com/channel/UCnEMS5Umj7g5d8LGlN4VTlg
112,cDU92lh7O1J4CYEqumHqxw,cDU92lh7O1J4CYEqumHqxw,207,https://www.youtube.com/@cDU92lh7O1J4CYEqumHqxw
113,UCz2-Cju15iAXwzRcAjOPwJA,UCz2-Cju15iAXwzRcAjOPwJA,204,https://www.youtube.com/channel/UCz2-Cju15iAXwzRcAjOPwJA
114,UCwVvyMs9LJmnXct9RB_QLoA,UCwVvyMs9LJmnXct9RB_QLoA,200,https://www.youtube.com/channel/UCwVvyMs9LJmnXct9RB_QLoA
115,h4lAhxOvUvWfZXDRb3jiWA,h4lAhxOvUvWfZXDRb3jiWA,192,https://www.youtube.com/@h4lAhxOvUvWfZXDRb3jiWA
116,UCJLb4VqZbp9u_gDqwKU5S_w,UCJLb4VqZbp9u_gDqwKU5S_w,191,https://www.youtube.com/channel/UCJLb4VqZbp9u_gDqwKU5S_w
117,eFYx35DovRGmcRJGqne7mA,eFYx35DovRGmcRJGqne7mA,191,https://www.youtube.com/@eFYx35DovRGmcRJGqne7mA
118,9d8MDrI6_yHMiFfqFQYD0g,9d8MDrI6_yHMiFfqFQYD0g,188,https://www.youtube.com/@9d8MDrI6_yHMiFfqFQYD0g
119,UCEOnYljtlnu394nd_FXBRyw,UCEOnYljtlnu394nd_FXBRyw,187,https://www.youtube.com/channel/UCEOnYljtlnu394nd_FXBRyw
120,UCcWeRfn_Vwh-70uvvL8Bz6g,UCcWeRfn_Vwh-70uvvL8Bz6g,187,https://www.youtube.com/channel/UCcWeRfn_Vwh-70uvvL8Bz6g
121,UCFfv0bZ5rZnfxRxidEiKE4g,UCFfv0bZ5rZnfxRxidEiKE4g,186,https://www.youtube.com/channel/UCFfv0bZ5rZnfxRxidEiKE4g
122,PEV9d58oS0y2_RjjfKP-2w,PEV9d58oS0y2_RjjfKP-2w,183,https://www.youtube.com/@PEV9d58oS0y2_RjjfKP-2w
123,UCju2F50cAWSfaWnIQEXWnag,UCju2F50cAWSfaWnIQEXWnag,177,https://www.youtube.com/channel/UCju2F50cAWSfaWnIQEXWnag
124,IUOhx0AwpPwm23v1lVHZTw,IUOhx0AwpPwm23v1lVHZTw,176,https://www.youtube.com/@IUOhx0AwpPwm23v1lVHZTw
125,UCs_Tl527CcUbKkRg20ixnVA,UCs_Tl527CcUbKkRg20ixnVA,172,https://www.youtube.com/channel/UCs_Tl527CcUbKkRg20ixnVA
126,7W_5feC_YVykK6KrE9OvEQ,7W_5feC_YVykK6KrE9OvEQ,171,https://www.youtube.com/@7W_5feC_YVykK6KrE9OvEQ
127,UCf9SckfJm15eL1Sww-dTzZA,UCf9SckfJm15eL1Sww-dTzZA,168,https://www.youtube.com/channel/UCf9SckfJm15eL1Sww-dTzZA
128,UCAfeqM0HbXQOyTlHsuGkZtw,UCAfeqM0HbXQOyTlHsuGkZtw,168,https://www.youtube.com/channel/UCAfeqM0HbXQOyTlHsuGkZtw
129,xYAQ1uTV-vDUGYS_hu2SUw,xYAQ1uTV-vDUGYS_hu2SUw,157,https://www.youtube.com/@xYAQ1uTV-vDUGYS_hu2SUw
130,UCdx8AUdk-ccvrCr9eOV1AeA,UCdx8AUdk-ccvrCr9eOV1AeA,151,https://www.youtube.com/channel/UCdx8AUdk-ccvrCr9eOV1AeA
131,HMZUJ-mACBFr2hfQiztd6A,HMZUJ-mACBFr2hfQiztd6A,149,https://www.youtube.com/@HMZUJ-mACBFr2hfQiztd6A
132,UCkM4G-cBPWtzRSTi3AUOzWg,UCkM4G-cBPWtzRSTi3AUOzWg,149,https://www.youtube.com/channel/UCkM4G-cBPWtzRSTi3AUOzWg
133,4JQdNgMrB6GGFXvEapQYNQ,4JQdNgMrB6GGFXvEapQYNQ,143,https://www.youtube.com/@4JQdNgMrB6GGFXvEapQYNQ
134,rmz99pZjcppKbVAXgZmZSg,rmz99pZjcppKbVAXgZmZSg,143,https://www.youtube.com/@rmz99pZjcppKbVAXgZmZSg
135,UC5umx4K-Ql0efBGBhgVMjfg,UC5umx4K-Ql0efBGBhgVMjfg,140,https://www.youtube.com/channel/UC5umx4K-Ql0efBGBhgVMjfg
136,UCvbl-zFEFyhyNa1M4JTVoCw,UCvbl-zFEFyhyNa1M4JTVoCw,136,https://www.youtube.com/channel/UCvbl-zFEFyhyNa1M4JTVoCw
137,UC8nXGuHe8zoG75r40gG9HGQ,UC8nXGuHe8zoG75r40gG9HGQ,134,https://www.youtube.com/channel/UC8nXGuHe8zoG75r40gG9HGQ
138,UCxFRnUR7U_sB4eaJUdpTwgw,UCxFRnUR7U_sB4eaJUdpTwgw,134,https://www.youtube.com/channel/UCxFRnUR7U_sB4eaJUdpTwgw
139,UCXSxeIYs8dxaN57EaFMRz7Q,UCXSxeIYs8dxaN57EaFMRz7Q,131,https://www.youtube.com/channel/UCXSxeIYs8dxaN57EaFMRz7Q
140,UCEDmIVtWvVds3S6ATNAB0_g,UCEDmIVtWvVds3S6ATNAB0_g,126,https://www.youtube.com/channel/UCEDmIVtWvVds3S6ATNAB0_g
141,UCJJhyVhhbrAEBtHISNi7LHQ,UCJJhyVhhbrAEBtHISNi7LHQ,125,https://www.youtube.com/channel/UCJJhyVhhbrAEBtHISNi7LHQ
142,UCYP_ibpfHLQXP6BLqywglXA,UCYP_ibpfHLQXP6BLqywglXA,125,https://www.youtube.com/channel/UCYP_ibpfHLQXP6BLqywglXA
143,UCOynAqJsWoIrRWSQtySwnNQ,UCOynAqJsWoIrRWSQtySwnNQ,123,https://www.youtube.com/channel/UCOynAqJsWoIrRWSQtySwnNQ
144,nWwWJXp5Jq_PC8vlD9AL9g,nWwWJXp5Jq_PC8vlD9AL9g,122,https://www.youtube.com/@nWwWJXp5Jq_PC8vlD9AL9g
145,UCPJkvkHCNyyVzSmPZpMFtTw,UCPJkvkHCNyyVzSmPZpMFtTw,120,https://www.youtube.com/channel/UCPJkvkHCNyyVzSmPZpMFtTw
146,UCzbXrAGc5guJL3zhi_xpaWQ,UCzbXrAGc5guJL3zhi_xpaWQ,113,https://www.youtube.com/channel/UCzbXrAGc5guJL3zhi_xpaWQ
147,UCNCb8hb_zGi8vHh6gOabWmw,UCNCb8hb_zGi8vHh6gOabWmw,113,https://www.youtube.com/channel/UCNCb8hb_zGi8vHh6gOabWmw
148,UCsBwPpjXtdzaL2sYa7G5HqA,UCsBwPpjXtdzaL2sYa7G5HqA,113,https://www.youtube.com/channel/UCsBwPpjXtdzaL2sYa7G5HqA
149,v09w6Y4ax9BpnBOF8RvL8A,v09w6Y4ax9BpnBOF8RvL8A,113,https://www.youtube.com/@v09w6Y4ax9BpnBOF8RvL8A
150,xFIkyuCHsSmny42dCw3rYA,xFIkyuCHsSmny42dCw3rYA,111,https://www.youtube.com/@xFIkyuCHsSmny42dCw3rYA
151,UC_NTGtztViQTBA7uG16-WxA,UC_NTGtztViQTBA7uG16-WxA,109,https://www.youtube.com/channel/UC_NTGtztViQTBA7uG16-WxA
152,UCelRYLg8TN80yWiI40HavSg,UCelRYLg8TN80yWiI40HavSg,109,https://www.youtube.com/channel/UCelRYLg8TN80yWiI40HavSg
153,CoI3QDvi7wN4HgRYYZX68Q,CoI3QDvi7wN4HgRYYZX68Q,107,https://www.youtube.com/@CoI3QDvi7wN4HgRYYZX68Q
154,UCJ2a1c8z0MbDLI4pjkxrD_A,UCJ2a1c8z0MbDLI4pjkxrD_A,106,https://www.youtube.com/channel/UCJ2a1c8z0MbDLI4pjkxrD_A
155,UCb3ai7FS5WZP00PlyfWOK0Q,UCb3ai7FS5WZP00PlyfWOK0Q,106,https://www.youtube.com/channel/UCb3ai7FS5WZP00PlyfWOK0Q
156,5CvFIpr1YyHP4OoVOnlEkg,5CvFIpr1YyHP4OoVOnlEkg,104,https://www.youtube.com/@5CvFIpr1YyHP4OoVOnlEkg
157,UCL9Dh6w3sh_29i3dVxIC1Ig,UCL9Dh6w3sh_29i3dVxIC1Ig,99,https://www.youtube.com/channel/UCL9Dh6w3sh_29i3dVxIC1Ig
158,UCi0WHK8W15YftClwONDZZ4Q,UCi0WHK8W15YftClwONDZZ4Q,98,https://www.youtube.com/channel/UCi0WHK8W15YftClwONDZZ4Q
159,UC4yvEt9PWJqV_MaXnLSogeA,UC4yvEt9PWJqV_MaXnLSogeA,97,https://www.youtube.com/channel/UC4yvEt9PWJqV_MaXnLSogeA
160,UCHMaPrBy0YzHOMbvhNSXwtQ,UCHMaPrBy0YzHOMbvhNSXwtQ,97,https://www.youtube.com/channel/UCHMaPrBy0YzHOMbvhNSXwtQ
161,UCZBtqHEjcUQD7moG4jIwzRg,UCZBtqHEjcUQD7moG4jIwzRg,93,https://www.youtube.com/channel/UCZBtqHEjcUQD7moG4jIwzRg
162,UCvwMjidIFxducUqKvwb5H2Q,UCvwMjidIFxducUqKvwb5H2Q,92,https://www.youtube.com/channel/UCvwMjidIFxducUqKvwb5H2Q
163,UCI-7-k8XiptgikgoEO52kyw,UCI-7-k8XiptgikgoEO52kyw,91,https://www.youtube.com/channel/UCI-7-k8XiptgikgoEO52kyw
