Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
32,UCXdmo_q4SawYMz-dmeKEHPQ,UCXdmo_q4SawYMz-dmeKEHPQ,16300000,https://www.youtube.com/channel/UCXdmo_q4SawYMz-dmeKEHPQ
33,UCVGju_erplX2cZtit6RjmNA,UCVGju_erplX2cZtit6RjmNA,16200000,https://www.youtube.com/channel/UCVGju_erplX2cZtit6RjmNA
34,UCQW2tTNJ40V2T6MqV1eMZ0w,UCQW2tTNJ40V2T6MqV1eMZ0w,15900000,https://www.youtube.com/channel/UCQW2tTNJ40V2T6MqV1eMZ0w
35,UCHVyQUoeeQCXv5TNw5fFBVg,UCHVyQUoeeQCXv5TNw5fFBVg,15300000,https://www.youtube.com/channel/UCHVyQUoeeQCXv5TNw5fFBVg
36,UCoIiiHof6BJ85PLuLkuxuhw,UCoIiiHof6BJ85PLuLkuxuhw,15000000,https://www.youtube.com/channel/UCoIiiHof6BJ85PLuLkuxuhw
37,UCPOyt9Ii791y25bRdoCT8aQ,UCPOyt9Ii791y25bRdoCT8aQ,14800000,https://www.youtube.com/channel/UCPOyt9Ii791y25bRdoCT8aQ
38,UCVUIAUKWt2oFgUeLVa8NDLQ,UCVUIAUKWt2oFgUeLVa8NDLQ,14800000,https://www.youtube.com/channel/UCVUIAUKWt2oFgUeLVa8NDLQ
39,WB1CFa0JOGP-lxltUKfQpA,WB1CFa0JOGP-lxltUKfQpA,14600000,https://www.youtube.com/@WB1CFa0JOGP-lxltUKfQpA
40,tvOneNews,tvOneNews,14600000,https://www.youtube.com/@tvOneNews
41,UC5Tg_aUYKBtpnGipTVqDDuQ,UC5Tg_aUYKBtpnGipTVqDDuQ,14400000,https://www.youtube.com/channel/UC5Tg_aUYKBtpnGipTVqDDuQ
42,UC319beYXwD_d1vVWbzpepmA,UC319beYXwD_d1vVWbzpepmA,14300000,https://www.youtube.com/channel/UC319beYXwD_d1vVWbzpepmA
43,UC7dridTamgKER_FafsKx9lw,UC7dridTamgKER_FafsKx9lw,14200000,https://www.youtube.com/channel/UC7dridTamgKER_FafsKx9lw
44,8qp0ZmavLOGeSdLxSUZO8w,8qp0ZmavLOGeSdLxSUZO8w,14200000,https://www.youtube.com/@8qp0ZmavLOGeSdLxSUZO8w
45,UC1nqMqjwWkcN80yfHM6Hcow,UC1nqMqjwWkcN80yfHM6Hcow,13900000,https://www.youtube.com/channel/UC1nqMqjwWkcN80yfHM6Hcow
46,UCFSqAZl3AxxMyaHouB2GKSg,UCFSqAZl3AxxMyaHouB2GKSg,13600000,https://www.youtube.com/channel/UCFSqAZl3AxxMyaHouB2GKSg
47,Tribunnews.com,Tribunnews.com,13600000,https://www.youtube.com/@Tribunnews.com
48,tGmhXT_NSTK5j_r9a9xdYA,tGmhXT_NSTK5j_r9a9xdYA,13400000,https://www.youtube.com/@tGmhXT_NSTK5j_r9a9xdYA
49,UC1dI4tO13ApuSX0QeX8pHng,UC1dI4tO13ApuSX0QeX8pHng,12800000,https://www.youtube.com/channel/UC1dI4tO13ApuSX0QeX8pHng
50,UCgiO267R4Qo-SJF2UzH5ccQ,UCgiO267R4Qo-SJF2UzH5ccQ,12800000,https://www.youtube.com/channel/UCgiO267R4Qo-SJF2UzH5ccQ
51,UCN2PZ7P2mTzneoLo5BalClg,UCN2PZ7P2mTzneoLo5BalClg,12700000,https://www.youtube.com/channel/UCN2PZ7P2mTzneoLo5BalClg
52,UCA_fIuIBkjjO5IfK50Iqs7w,UCA_fIuIBkjjO5IfK50Iqs7w,12700000,https://www.youtube.com/channel/UCA_fIuIBkjjO5IfK50Iqs7w
53,UCEIdGryox368qWinrZ9eA8A,UCEIdGryox368qWinrZ9eA8A,12300000,https://www.youtube.com/channel/UCEIdGryox368qWinrZ9eA8A
54,UC7nBXjHOZe5Fuouj9UmB1fw,UC7nBXjHOZe5Fuouj9UmB1fw,12300000,https://www.youtube.com/channel/UC7nBXjHOZe5Fuouj9UmB1fw
55,UCkCa2NoZlJlfJlMKgZhtKOQ,UCkCa2NoZlJlfJlMKgZhtKOQ,12300000,https://www.youtube.com/channel/UCkCa2NoZlJlfJlMKgZhtKOQ
56,UCf8W6NOZ1bHliS2eCjp7fAw,UCf8W6NOZ1bHliS2eCjp7fAw,12200000,https://www.youtube.com/channel/UCf8W6NOZ1bHliS2eCjp7fAw
57,UCzHJcmYX85NJR69QZ_wuhAA,UCzHJcmYX85NJR69QZ_wuhAA,12200000,https://www.youtube.com/channel/UCzHJcmYX85NJR69QZ_wuhAA
58,GemaNadaPertiwi,GemaNadaPertiwi,12200000,https://www.youtube.com/@GemaNadaPertiwi
59,UCbAwQXOSXkmF59A1dEusJlA,UCbAwQXOSXkmF59A1dEusJlA,12200000,https://www.youtube.com/channel/UCbAwQXOSXkmF59A1dEusJlA
60,UCBKqMCnjgvaqEy1ltwmLcbw,UCBKqMCnjgvaqEy1ltwmLcbw,12100000,https://www.youtube.com/channel/UCBKqMCnjgvaqEy1ltwmLcbw
61,UC46mF9fCn0OLRX0-2_AEoKg,UC46mF9fCn0OLRX0-2_AEoKg,12100000,https://www.youtube.com/channel/UC46mF9fCn0OLRX0-2_AEoKg
62,UCW6fcXU68QShoXPkxnPxATw,UCW6fcXU68QShoXPkxnPxATw,12100000,https://www.youtube.com/channel/UCW6fcXU68QShoXPkxnPxATw
63,UCnN-PlxUJifRxrtyb2vgk7w,UCnN-PlxUJifRxrtyb2vgk7w,12000000,https://www.youtube.com/channel/UCnN-PlxUJifRxrtyb2vgk7w
64,UCFK3l5tbOLS3B-DJPuRomYw,UCFK3l5tbOLS3B-DJPuRomYw,11800000,https://www.youtube.com/channel/UCFK3l5tbOLS3B-DJPuRomYw
65,UCkUSe8sHuBkVIVoJBFWe_hg,UCkUSe8sHuBkVIVoJBFWe_hg,11700000,https://www.youtube.com/channel/UCkUSe8sHuBkVIVoJBFWe_hg
66,UCEHprhvK2xu0CYKcnbMshBw,UCEHprhvK2xu0CYKcnbMshBw,11700000,https://www.youtube.com/channel/UCEHprhvK2xu0CYKcnbMshBw
67,UCgqAMw2V_Ddy4SfmovUTh8Q,UCgqAMw2V_Ddy4SfmovUTh8Q,11700000,https://www.youtube.com/channel/UCgqAMw2V_Ddy4SfmovUTh8Q
68,UCFuM3BWlLM3YbLjkXBiJ8-A,UCFuM3BWlLM3YbLjkXBiJ8-A,11600000,https://www.youtube.com/channel/UCFuM3BWlLM3YbLjkXBiJ8-A
69,UCDiKM_-ueawxR2gQsCl8Biw,UCDiKM_-ueawxR2gQsCl8Biw,11500000,https://www.youtube.com/channel/UCDiKM_-ueawxR2gQsCl8Biw
70,UCZZjKQ7Z8q6pL3RQPmXRNBw,UCZZjKQ7Z8q6pL3RQPmXRNBw,11500000,https://www.youtube.com/channel/UCZZjKQ7Z8q6pL3RQPmXRNBw
71,IniTalkShow,IniTalkShow,11400000,https://www.youtube.com/@IniTalkShow
72,UCPB8WcJCEY856vqKUWj8ubg,UCPB8WcJCEY856vqKUWj8ubg,11400000,https://www.youtube.com/channel/UCPB8WcJCEY856vqKUWj8ubg
73,UCKII0Ml9S5wneKbHswmUrIQ,UCKII0Ml9S5wneKbHswmUrIQ,11400000,https://www.youtube.com/channel/UCKII0Ml9S5wneKbHswmUrIQ
74,UCK0159nT7JDOm-hSjzIP1Cw,UCK0159nT7JDOm-hSjzIP1Cw,11200000,https://www.youtube.com/channel/UCK0159nT7JDOm-hSjzIP1Cw
75,UC4Z9EjODYWG91KEk-Q8DWPw,UC4Z9EjODYWG91KEk-Q8DWPw,11100000,https://www.youtube.com/channel/UC4Z9EjODYWG91KEk-Q8DWPw
76,UC_SBt2BFBkExq_azj-P5lNA,UC_SBt2BFBkExq_azj-P5lNA,11000000,https://www.youtube.com/channel/UC_SBt2BFBkExq_azj-P5lNA
77,UCatokzwROKk-5dlhqvPF8nQ,UCatokzwROKk-5dlhqvPF8nQ,11000000,https://www.youtube.com/channel/UCatokzwROKk-5dlhqvPF8nQ
78,rizky1984,rizky1984,11000000,https://www.youtube.com/@rizky1984
79,bX_TueacKEifdw8lAjARNQ,bX_TueacKEifdw8lAjARNQ,10800000,https://www.youtube.com/@bX_TueacKEifdw8lAjARNQ
80,UCXhg6jUrkGLiiwk7Zr13SuQ,UCXhg6jUrkGLiiwk7Zr13SuQ,10700000,https://www.youtube.com/channel/UCXhg6jUrkGLiiwk7Zr13SuQ
81,UCGYvOUJkZY7Eg3Mb0m0LooQ,UCGYvOUJkZY7Eg3Mb0m0LooQ,10700000,https://www.youtube.com/channel/UCGYvOUJkZY7Eg3Mb0m0LooQ
82,UCa3k1_nfBeXbf7be6Dcy_vQ,UCa3k1_nfBeXbf7be6Dcy_vQ,10700000,https://www.youtube.com/channel/UCa3k1_nfBeXbf7be6Dcy_vQ
83,UCSErGXpT1__vy6KRv6J9EWw,UCSErGXpT1__vy6KRv6J9EWw,10700000,https://www.youtube.com/channel/UCSErGXpT1__vy6KRv6J9EWw
84,UCPB5FCNjfLiozXYavdKbDTw,UCPB5FCNjfLiozXYavdKbDTw,10600000,https://www.youtube.com/channel/UCPB5FCNjfLiozXYavdKbDTw
85,radityadika,radityadika,10600000,https://www.youtube.com/@radityadika
86,UC2hoWMTKYOs7Mo-IGlV5sGQ,UC2hoWMTKYOs7Mo-IGlV5sGQ,10600000,https://www.youtube.com/channel/UC2hoWMTKYOs7Mo-IGlV5sGQ
87,UC1Gmqqs_Myzl2KHIeqfUC9A,UC1Gmqqs_Myzl2KHIeqfUC9A,10500000,https://www.youtube.com/channel/UC1Gmqqs_Myzl2KHIeqfUC9A
88,UCAXhhcn9E5pjcs2il4IAt2Q,UCAXhhcn9E5pjcs2il4IAt2Q,10500000,https://www.youtube.com/channel/UCAXhhcn9E5pjcs2il4IAt2Q
89,UC_ZOTUKElo6eYCGKFYZKvmA,UC_ZOTUKElo6eYCGKFYZKvmA,10500000,https://www.youtube.com/channel/UC_ZOTUKElo6eYCGKFYZKvmA
90,UCcp_vTc53n_HfHRShAAEyCw,UCcp_vTc53n_HfHRShAAEyCw,10500000,https://www.youtube.com/channel/UCcp_vTc53n_HfHRShAAEyCw
91,UC5IA7MpYcbhbA28RgyQrV0A,UC5IA7MpYcbhbA28RgyQrV0A,10500000,https://www.youtube.com/channel/UC5IA7MpYcbhbA28RgyQrV0A
92,UCs89kFyfKM24SFFAb_vqpBQ,UCs89kFyfKM24SFFAb_vqpBQ,10500000,https://www.youtube.com/channel/UCs89kFyfKM24SFFAb_vqpBQ
93,UCZWk_k207M--sLScrLdM3JQ,UCZWk_k207M--sLScrLdM3JQ,10400000,https://www.youtube.com/channel/UCZWk_k207M--sLScrLdM3JQ
94,UCqv_Kk7LS-kuyU5Td74zr9A,UCqv_Kk7LS-kuyU5Td74zr9A,10300000,https://www.youtube.com/channel/UCqv_Kk7LS-kuyU5Td74zr9A
95,UCIWUnAI0GL4LDfCUeOOq7xg,UCIWUnAI0GL4LDfCUeOOq7xg,10300000,https://www.youtube.com/channel/UCIWUnAI0GL4LDfCUeOOq7xg
96,UCo8h2TY_uBkAVUIc14m_KCA,UCo8h2TY_uBkAVUIc14m_KCA,10200000,https://www.youtube.com/channel/UCo8h2TY_uBkAVUIc14m_KCA
97,UCKEAH3YvEV281Kpbs36oSUw,UCKEAH3YvEV281Kpbs36oSUw,10200000,https://www.youtube.com/channel/UCKEAH3YvEV281Kpbs36oSUw
98,UCK80fj7o9HUEWvobSVp2J-Q,UCK80fj7o9HUEWvobSVp2J-Q,10200000,https://www.youtube.com/channel/UCK80fj7o9HUEWvobSVp2J-Q
99,V2jNjJEtO0Hr3b1Es3xPJg,V2jNjJEtO0Hr3b1Es3xPJg,10100000,https://www.youtube.com/@V2jNjJEtO0Hr3b1Es3xPJg
100,UC0dMe_AkNHWsFY37k0RTNTg,UC0dMe_AkNHWsFY37k0RTNTg,10100000,https://www.youtube.com/channel/UC0dMe_AkNHWsFY37k0RTNTg
101,UCrjWoQ3vlzLrKweYk5jAl1w,UCrjWoQ3vlzLrKweYk5jAl1w,10000000,https://www.youtube.com/channel/UCrjWoQ3vlzLrKweYk5jAl1w
102,UCCsHdU66sCbEtklvSVAGPsQ,UCCsHdU66sCbEtklvSVAGPsQ,10000000,https://www.youtube.com/channel/UCCsHdU66sCbEtklvSVAGPsQ
103,UChzn43FSMt_2TR97COECjRw,UChzn43FSMt_2TR97COECjRw,10000000,https://www.youtube.com/channel/UChzn43FSMt_2TR97COECjRw
104,UC7-sh4gtS5oJkwqOyt8s3CQ,UC7-sh4gtS5oJkwqOyt8s3CQ,10000000,https://www.youtube.com/channel/UC7-sh4gtS5oJkwqOyt8s3CQ
105,metrotvnews,metrotvnews,9860000,https://www.youtube.com/@metrotvnews
106,UCSg-Y9uI1E-my-I4WKKioEQ,UCSg-Y9uI1E-my-I4WKKioEQ,9790000,https://www.youtube.com/channel/UCSg-Y9uI1E-my-I4WKKioEQ
107,UCg_GNu-J5_naq-k1kUfq1Rw,UCg_GNu-J5_naq-k1kUfq1Rw,9720000,https://www.youtube.com/channel/UCg_GNu-J5_naq-k1kUfq1Rw
108,UCt7RdIRW4QPQHC2kGxbvahA,UCt7RdIRW4QPQHC2kGxbvahA,9710000,https://www.youtube.com/channel/UCt7RdIRW4QPQHC2kGxbvahA
109,xxnxya_32jcKj4yN1_kD7A,xxnxya_32jcKj4yN1_kD7A,9650000,https://www.youtube.com/@xxnxya_32jcKj4yN1_kD7A
110,nagaswaraofficial,nagaswaraofficial,9520000,https://www.youtube.com/@nagaswaraofficial
111,UCKV1tnE1MSeKxFz0aPcgzZg,UCKV1tnE1MSeKxFz0aPcgzZg,9510000,https://www.youtube.com/channel/UCKV1tnE1MSeKxFz0aPcgzZg
112,UCOubSQ9A0LWZ5Odzi7c9Wsw,UCOubSQ9A0LWZ5Odzi7c9Wsw,9460000,https://www.youtube.com/channel/UCOubSQ9A0LWZ5Odzi7c9Wsw
113,netmediatama,netmediatama,9440000,https://www.youtube.com/@netmediatama
114,UCeQP2uxzX7PIYNwWsGV4hCQ,UCeQP2uxzX7PIYNwWsGV4hCQ,9410000,https://www.youtube.com/channel/UCeQP2uxzX7PIYNwWsGV4hCQ
115,UC6SnUbITMvm6nfC7G1PPtUA,UC6SnUbITMvm6nfC7G1PPtUA,9380000,https://www.youtube.com/channel/UC6SnUbITMvm6nfC7G1PPtUA
116,UC48204JrPO0-YBbQBupkTKg,UC48204JrPO0-YBbQBupkTKg,9350000,https://www.youtube.com/channel/UC48204JrPO0-YBbQBupkTKg
117,UCdzXJu1n4PgPvox0Z9mDm3w,UCdzXJu1n4PgPvox0Z9mDm3w,9320000,https://www.youtube.com/channel/UCdzXJu1n4PgPvox0Z9mDm3w
118,UCFBlhmy6nnem8YLrHLICZbA,UCFBlhmy6nnem8YLrHLICZbA,9310000,https://www.youtube.com/channel/UCFBlhmy6nnem8YLrHLICZbA
119,UC3e0KfJEE6s46nn6_N-DMaQ,UC3e0KfJEE6s46nn6_N-DMaQ,9300000,https://www.youtube.com/channel/UC3e0KfJEE6s46nn6_N-DMaQ
120,UCp7KF0VPKGc_TA8sSo9vU8w,UCp7KF0VPKGc_TA8sSo9vU8w,9230000,https://www.youtube.com/channel/UCp7KF0VPKGc_TA8sSo9vU8w
121,UCJvQLi9uJEGBpD8t3DZyHpw,UCJvQLi9uJEGBpD8t3DZyHpw,9190000,https://www.youtube.com/channel/UCJvQLi9uJEGBpD8t3DZyHpw
122,UC79hQX7ft-aEK6T_d4Sm83g,UC79hQX7ft-aEK6T_d4Sm83g,9140000,https://www.youtube.com/channel/UC79hQX7ft-aEK6T_d4Sm83g
123,UCNjKlKDytjlxMSDCcEB-Pxg,UCNjKlKDytjlxMSDCcEB-Pxg,9110000,https://www.youtube.com/channel/UCNjKlKDytjlxMSDCcEB-Pxg
124,Fxmja7gSSq0fMmo4SoaCWw,Fxmja7gSSq0fMmo4SoaCWw,9090000,https://www.youtube.com/@Fxmja7gSSq0fMmo4SoaCWw
125,UCveWi6uuOZbGODjcVWJMW7Q,UCveWi6uuOZbGODjcVWJMW7Q,9060000,https://www.youtube.com/channel/UCveWi6uuOZbGODjcVWJMW7Q
126,UCgYmNAhjfv5GYWBOfzp831Q,UCgYmNAhjfv5GYWBOfzp831Q,8970000,https://www.youtube.com/channel/UCgYmNAhjfv5GYWBOfzp831Q
127,UCQG6aq5nHUgpXqD3Ba3ax0g,UCQG6aq5nHUgpXqD3Ba3ax0g,8940000,https://www.youtube.com/channel/UCQG6aq5nHUgpXqD3Ba3ax0g
128,UCK6c4qk3hRaa6fMIEZrhiXQ,UCK6c4qk3hRaa6fMIEZrhiXQ,8900000,https://www.youtube.com/channel/UCK6c4qk3hRaa6fMIEZrhiXQ
129,UCyF5AQlKSAm1OP-nX3lBrDg,UCyF5AQlKSAm1OP-nX3lBrDg,8900000,https://www.youtube.com/channel/UCyF5AQlKSAm1OP-nX3lBrDg
130,UCGxjURseFgeZ9LwPPpxW7PA,UCGxjURseFgeZ9LwPPpxW7PA,8890000,https://www.youtube.com/channel/UCGxjURseFgeZ9LwPPpxW7PA
131,UCoSkllfpgmFHtbVK835QaQg,UCoSkllfpgmFHtbVK835QaQg,8840000,https://www.youtube.com/channel/UCoSkllfpgmFHtbVK835QaQg
132,UCKcP5H1-QPFqg0bAd0EwRtQ,UCKcP5H1-QPFqg0bAd0EwRtQ,8810000,https://www.youtube.com/channel/UCKcP5H1-QPFqg0bAd0EwRtQ
133,UCm38YilQmKACzpv7xDRKVkA,UCm38YilQmKACzpv7xDRKVkA,8810000,https://www.youtube.com/channel/UCm38YilQmKACzpv7xDRKVkA
134,UC9xxk_NZD2OigcTA8dLR0vw,UC9xxk_NZD2OigcTA8dLR0vw,8780000,https://www.youtube.com/channel/UC9xxk_NZD2OigcTA8dLR0vw
135,UCviObudi5xS0M629VEabn6g,UCviObudi5xS0M629VEabn6g,8630000,https://www.youtube.com/channel/UCviObudi5xS0M629VEabn6g
136,UCGooqe5Poe7wK6xmScAm4Kw,UCGooqe5Poe7wK6xmScAm4Kw,8500000,https://www.youtube.com/channel/UCGooqe5Poe7wK6xmScAm4Kw
137,4AXZK3XiR-kz1Nk01LhxmQ,4AXZK3XiR-kz1Nk01LhxmQ,8420000,https://www.youtube.com/@4AXZK3XiR-kz1Nk01LhxmQ
138,UCCEs4SbttY3l73m0WsZix3g,UCCEs4SbttY3l73m0WsZix3g,8410000,https://www.youtube.com/channel/UCCEs4SbttY3l73m0WsZix3g
139,IqzqfsgUqctbM-MANntwuQ,IqzqfsgUqctbM-MANntwuQ,8400000,https://www.youtube.com/@IqzqfsgUqctbM-MANntwuQ
140,UCrrimexxJpH-zLIrg_IPV_w,UCrrimexxJpH-zLIrg_IPV_w,8350000,https://www.youtube.com/channel/UCrrimexxJpH-zLIrg_IPV_w
141,IndigoCumicumi,IndigoCumicumi,8310000,https://www.youtube.com/@IndigoCumicumi
142,UCxHRAILTOBZNR8J9GZFaniw,UCxHRAILTOBZNR8J9GZFaniw,8260000,https://www.youtube.com/channel/UCxHRAILTOBZNR8J9GZFaniw
143,S1a9Q2__fjNt_8Wik0RFTg,S1a9Q2__fjNt_8Wik0RFTg,8250000,https://www.youtube.com/@S1a9Q2__fjNt_8Wik0RFTg
144,UCUE-BF1Q5E6Sz1KidSnSRYw,UCUE-BF1Q5E6Sz1KidSnSRYw,8240000,https://www.youtube.com/channel/UCUE-BF1Q5E6Sz1KidSnSRYw
145,UCRS1p5jo3NblP_RH125wpDg,UCRS1p5jo3NblP_RH125wpDg,8240000,https://www.youtube.com/channel/UCRS1p5jo3NblP_RH125wpDg
146,UCOz0jmoGgsUIegy5Ob1_pdQ,UCOz0jmoGgsUIegy5Ob1_pdQ,8230000,https://www.youtube.com/channel/UCOz0jmoGgsUIegy5Ob1_pdQ
147,UCirWugW5e03u3DUGA87s58A,UCirWugW5e03u3DUGA87s58A,8220000,https://www.youtube.com/channel/UCirWugW5e03u3DUGA87s58A
148,UCfi3FZgRKR629LmmEYuzs9A,UCfi3FZgRKR629LmmEYuzs9A,8150000,https://www.youtube.com/channel/UCfi3FZgRKR629LmmEYuzs9A
149,Z_w2o9UpsqRaxBUaOCRbog,Z_w2o9UpsqRaxBUaOCRbog,8110000,https://www.youtube.com/@Z_w2o9UpsqRaxBUaOCRbog
150,UC-ASDT9n-sUPwA7uUPN0OoQ,UC-ASDT9n-sUPwA7uUPN0OoQ,8090000,https://www.youtube.com/channel/UC-ASDT9n-sUPwA7uUPN0OoQ
151,UCHtehvb3p55uRCQBDCwF-ow,UCHtehvb3p55uRCQBDCwF-ow,8070000,https://www.youtube.com/channel/UCHtehvb3p55uRCQBDCwF-ow
152,UCfaVlWv2Y7-eEXDL9mO2AIg,UCfaVlWv2Y7-eEXDL9mO2AIg,8050000,https://www.youtube.com/channel/UCfaVlWv2Y7-eEXDL9mO2AIg
153,UCUEgIDXk_ZuimcU1DMU9wqg,UCUEgIDXk_ZuimcU1DMU9wqg,8010000,https://www.youtube.com/channel/UCUEgIDXk_ZuimcU1DMU9wqg
154,UC43nz9qnZ7AIrbOlfxejTig,UC43nz9qnZ7AIrbOlfxejTig,7990000,https://www.youtube.com/channel/UC43nz9qnZ7AIrbOlfxejTig
155,UC8cmzkog5JEMw9gsZbVm6yA,UC8cmzkog5JEMw9gsZbVm6yA,7990000,https://www.youtube.com/channel/UC8cmzkog5JEMw9gsZbVm6yA
156,D-K-ic2s_p2eEvahs5_8CA,D-K-ic2s_p2eEvahs5_8CA,7990000,https://www.youtube.com/@D-K-ic2s_p2eEvahs5_8CA
157,UCH3F8l7hM_7JMUAjfzzltGQ,UCH3F8l7hM_7JMUAjfzzltGQ,7940000,https://www.youtube.com/channel/UCH3F8l7hM_7JMUAjfzzltGQ
158,mB1_agPlXbbwTCPKEuwEKA,mB1_agPlXbbwTCPKEuwEKA,7920000,https://www.youtube.com/@mB1_agPlXbbwTCPKEuwEKA
159,UCTJDdO9klWGpTekswnXreGQ,UCTJDdO9klWGpTekswnXreGQ,7910000,https://www.youtube.com/channel/UCTJDdO9klWGpTekswnXreGQ
160,UCGPuUv3EuCEh6VI1nWw5DhQ,UCGPuUv3EuCEh6VI1nWw5DhQ,7780000,https://www.youtube.com/channel/UCGPuUv3EuCEh6VI1nWw5DhQ
161,UCM5IAL2Z-gu8jBtdoWiizNQ,UCM5IAL2Z-gu8jBtdoWiizNQ,7700000,https://www.youtube.com/channel/UCM5IAL2Z-gu8jBtdoWiizNQ
162,UCq6zQ8aOZM4vBS7uk84Klog,UCq6zQ8aOZM4vBS7uk84Klog,7670000,https://www.youtube.com/channel/UCq6zQ8aOZM4vBS7uk84Klog
163,UCT04z0WkV6Aj12bn3fkyaWg,UCT04z0WkV6Aj12bn3fkyaWg,7640000,https://www.youtube.com/channel/UCT04z0WkV6Aj12bn3fkyaWg
