Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
14,UCNxZ0MBgt6jFduTBLL0Ei0A,UCNxZ0MBgt6jFduTBLL0Ei0A,32900,https://www.youtube.com/channel/UCNxZ0MBgt6jFduTBLL0Ei0A
15,UCuDsd8B9ro9tNeSKBNtvL9Q,UCuDsd8B9ro9tNeSKBNtvL9Q,32400,https://www.youtube.com/channel/UCuDsd8B9ro9tNeSKBNtvL9Q
16,UCptuT6WCbn_OeTlZi6i7dWg,UCptuT6WCbn_OeTlZi6i7dWg,30700,https://www.youtube.com/channel/UCptuT6WCbn_OeTlZi6i7dWg
17,UCj6hkpGUas5yGmPb6yeSCZA,UCj6hkpGUas5yGmPb6yeSCZA,25600,https://www.youtube.com/channel/UCj6hkpGUas5yGmPb6yeSCZA
18,UCDp6MhjQOa7rmnRLUJrAjkA,UCDp6MhjQOa7rmnRLUJrAjkA,24100,https://www.youtube.com/channel/UCDp6MhjQOa7rmnRLUJrAjkA
19,UC3PHkheslIZdpyW_wy_i4Gw,UC3PHkheslIZdpyW_wy_i4Gw,21200,https://www.youtube.com/channel/UC3PHkheslIZdpyW_wy_i4Gw
20,UCR1pRDKdoYEJu8gMQom88xw,UCR1pRDKdoYEJu8gMQom88xw,21000,https://www.youtube.com/channel/UCR1pRDKdoYEJu8gMQom88xw
21,UC5PdSJHJIifZmsuoo589aVQ,UC5PdSJHJIifZmsuoo589aVQ,18500,https://www.youtube.com/channel/UC5PdSJHJIifZmsuoo589aVQ
22,UCpkP0YX2Y9Zl3PNzcAisswg,UCpkP0YX2Y9Zl3PNzcAisswg,18400,https://www.youtube.com/channel/UCpkP0YX2Y9Zl3PNzcAisswg
23,UCfxchWgDXuKSij20gYBBOXw,UCfxchWgDXuKSij20gYBBOXw,16300,https://www.youtube.com/channel/UCfxchWgDXuKSij20gYBBOXw
24,UCFLQTYA9pmNZwijBs3pHUWg,UCFLQTYA9pmNZwijBs3pHUWg,15000,https://www.youtube.com/channel/UCFLQTYA9pmNZwijBs3pHUWg
25,UCHnzHlLgL9qmpgQBFiULTZg,UCHnzHlLgL9qmpgQBFiULTZg,14900,https://www.youtube.com/channel/UCHnzHlLgL9qmpgQBFiULTZg
26,UCpsS2B8m_GeuHKdNcCreQqA,UCpsS2B8m_GeuHKdNcCreQqA,14500,https://www.youtube.com/channel/UCpsS2B8m_GeuHKdNcCreQqA
27,UCkCYa4Z8vGkWFfA-W4z420w,UCkCYa4Z8vGkWFfA-W4z420w,14100,https://www.youtube.com/channel/UCkCYa4Z8vGkWFfA-W4z420w
28,UCOk4HqF3zaJFrPoo6oEgE_Q,UCOk4HqF3zaJFrPoo6oEgE_Q,12900,https://www.youtube.com/channel/UCOk4HqF3zaJFrPoo6oEgE_Q
29,UCOVwGAa-p8PY_eVReK3WxtQ,UCOVwGAa-p8PY_eVReK3WxtQ,12400,https://www.youtube.com/channel/UCOVwGAa-p8PY_eVReK3WxtQ
30,UC0J7luvj40wSSLJ9ut7EJng,UC0J7luvj40wSSLJ9ut7EJng,12300,https://www.youtube.com/channel/UC0J7luvj40wSSLJ9ut7EJng
31,ebenarosa,ebenarosa,11700,https://www.youtube.com/@ebenarosa
32,UCD_x8rjMcwZmN6QFI7XMBlw,UCD_x8rjMcwZmN6QFI7XMBlw,11200,https://www.youtube.com/channel/UCD_x8rjMcwZmN6QFI7XMBlw
33,UCmlOfmsl4hNwkS4RO765VMw,UCmlOfmsl4hNwkS4RO765VMw,11200,https://www.youtube.com/channel/UCmlOfmsl4hNwkS4RO765VMw
34,UC1HJ0ssSuGmyDYCqrTg8DKA,UC1HJ0ssSuGmyDYCqrTg8DKA,10200,https://www.youtube.com/channel/UC1HJ0ssSuGmyDYCqrTg8DKA
35,UCA00_gBTzHZhgb3r7MkNyWQ,UCA00_gBTzHZhgb3r7MkNyWQ,9710,https://www.youtube.com/channel/UCA00_gBTzHZhgb3r7MkNyWQ
36,UCgEWZe5DyLJGBk6qUC96NCg,UCgEWZe5DyLJGBk6qUC96NCg,9670,https://www.youtube.com/channel/UCgEWZe5DyLJGBk6qUC96NCg
37,UCiqbPwjACROSVh9aj63FFSQ,UCiqbPwjACROSVh9aj63FFSQ,9380,https://www.youtube.com/channel/UCiqbPwjACROSVh9aj63FFSQ
38,UCArHgxU6PRIiS6bvbmRxK9w,UCArHgxU6PRIiS6bvbmRxK9w,8800,https://www.youtube.com/channel/UCArHgxU6PRIiS6bvbmRxK9w
39,UCJJ2FLBIpnkX9ESxIJDN_MQ,UCJJ2FLBIpnkX9ESxIJDN_MQ,8240,https://www.youtube.com/channel/UCJJ2FLBIpnkX9ESxIJDN_MQ
40,UCrg03ul2KLwVmvAT9S_5SUw,UCrg03ul2KLwVmvAT9S_5SUw,8160,https://www.youtube.com/channel/UCrg03ul2KLwVmvAT9S_5SUw
41,UC2nW8o_9k88el3YXc6Bo3hg,UC2nW8o_9k88el3YXc6Bo3hg,7830,https://www.youtube.com/channel/UC2nW8o_9k88el3YXc6Bo3hg
42,UCnYuE3_eOCX7VQ-OLKUIL-A,UCnYuE3_eOCX7VQ-OLKUIL-A,7680,https://www.youtube.com/channel/UCnYuE3_eOCX7VQ-OLKUIL-A
43,UCSECJz2ZMpHcT9ytLdt_vNw,UCSECJz2ZMpHcT9ytLdt_vNw,7620,https://www.youtube.com/channel/UCSECJz2ZMpHcT9ytLdt_vNw
44,UClpaOmFenUm1TosBgfXLtNA,UClpaOmFenUm1TosBgfXLtNA,7380,https://www.youtube.com/channel/UClpaOmFenUm1TosBgfXLtNA
45,UCCv9INklVY4C1Tun5C5QwSA,UCCv9INklVY4C1Tun5C5QwSA,7230,https://www.youtube.com/channel/UCCv9INklVY4C1Tun5C5QwSA
46,UCXPs2lO-xhEK2AEzHWEL8Zg,UCXPs2lO-xhEK2AEzHWEL8Zg,6740,https://www.youtube.com/channel/UCXPs2lO-xhEK2AEzHWEL8Zg
47,UCBgfcdpMGKAYS5kwdmjjzgw,UCBgfcdpMGKAYS5kwdmjjzgw,6590,https://www.youtube.com/channel/UCBgfcdpMGKAYS5kwdmjjzgw
48,UClr_qZ-P0m34K57ZavZ2Beg,UClr_qZ-P0m34K57ZavZ2Beg,6540,https://www.youtube.com/channel/UClr_qZ-P0m34K57ZavZ2Beg
49,UCCGLTJMyOEnPbtqoKxp9jkQ,UCCGLTJMyOEnPbtqoKxp9jkQ,6480,https://www.youtube.com/channel/UCCGLTJMyOEnPbtqoKxp9jkQ
50,UCCPfSMfKZEB5hnMyU_gtKxQ,UCCPfSMfKZEB5hnMyU_gtKxQ,6430,https://www.youtube.com/channel/UCCPfSMfKZEB5hnMyU_gtKxQ
51,UCkpdlGci538ZmRgIJ1ACnGQ,UCkpdlGci538ZmRgIJ1ACnGQ,6300,https://www.youtube.com/channel/UCkpdlGci538ZmRgIJ1ACnGQ
52,07maTnhIGj25emmZideDjA,07maTnhIGj25emmZideDjA,5780,https://www.youtube.com/@07maTnhIGj25emmZideDjA
53,GlXiLGA7Dinns-S9OfaMkA,GlXiLGA7Dinns-S9OfaMkA,5580,https://www.youtube.com/@GlXiLGA7Dinns-S9OfaMkA
54,UCBXGtLdn5XuXGrvmcYGft4g,UCBXGtLdn5XuXGrvmcYGft4g,5260,https://www.youtube.com/channel/UCBXGtLdn5XuXGrvmcYGft4g
55,NeoEntreprise,NeoEntreprise,4900,https://www.youtube.com/@NeoEntreprise
56,UCYtrn9kB9y5NlgARV7zkfAQ,UCYtrn9kB9y5NlgARV7zkfAQ,4630,https://www.youtube.com/channel/UCYtrn9kB9y5NlgARV7zkfAQ
57,UCNPwkL_OoGxbzLQQvwbwyYw,UCNPwkL_OoGxbzLQQvwbwyYw,4590,https://www.youtube.com/channel/UCNPwkL_OoGxbzLQQvwbwyYw
58,UCuwTzRSbPBWJivXKfkbdq3g,UCuwTzRSbPBWJivXKfkbdq3g,4550,https://www.youtube.com/channel/UCuwTzRSbPBWJivXKfkbdq3g
59,UCQCl3Fl8M7HEWOA_-eSTiHg,UCQCl3Fl8M7HEWOA_-eSTiHg,4170,https://www.youtube.com/channel/UCQCl3Fl8M7HEWOA_-eSTiHg
60,UCed9XSqv3u5AE5GXqZ3KG4Q,UCed9XSqv3u5AE5GXqZ3KG4Q,3960,https://www.youtube.com/channel/UCed9XSqv3u5AE5GXqZ3KG4Q
61,UCbm6G-jMKBZ5YwyY4kt-bOw,UCbm6G-jMKBZ5YwyY4kt-bOw,3650,https://www.youtube.com/channel/UCbm6G-jMKBZ5YwyY4kt-bOw
62,UC7seMzrDhqwmLE7_SGqpL2Q,UC7seMzrDhqwmLE7_SGqpL2Q,3620,https://www.youtube.com/channel/UC7seMzrDhqwmLE7_SGqpL2Q
63,UCHXsBuNpAEU5rfLMgt1f81g,UCHXsBuNpAEU5rfLMgt1f81g,3600,https://www.youtube.com/channel/UCHXsBuNpAEU5rfLMgt1f81g
64,UCidAiFYT9PlHPDrPAqrZGMg,UCidAiFYT9PlHPDrPAqrZGMg,3550,https://www.youtube.com/channel/UCidAiFYT9PlHPDrPAqrZGMg
65,KijOYSDeHvuJlLzMQY7KfQ,KijOYSDeHvuJlLzMQY7KfQ,3500,https://www.youtube.com/@KijOYSDeHvuJlLzMQY7KfQ
66,FyKl3PueMk-hBLhN1XEtDg,FyKl3PueMk-hBLhN1XEtDg,3340,https://www.youtube.com/@FyKl3PueMk-hBLhN1XEtDg
67,UCR5Rs2lDBVksaP1EmCV9hHA,UCR5Rs2lDBVksaP1EmCV9hHA,3250,https://www.youtube.com/channel/UCR5Rs2lDBVksaP1EmCV9hHA
68,UCPunBjwnUXOxNVn3Li3BCuw,UCPunBjwnUXOxNVn3Li3BCuw,3210,https://www.youtube.com/channel/UCPunBjwnUXOxNVn3Li3BCuw
69,UCvMZ-B4aQqlRndO_NcuYb9w,UCvMZ-B4aQqlRndO_NcuYb9w,3100,https://www.youtube.com/channel/UCvMZ-B4aQqlRndO_NcuYb9w
70,UC9ICeILyWO6kGL1fBPec8rQ,UC9ICeILyWO6kGL1fBPec8rQ,3040,https://www.youtube.com/channel/UC9ICeILyWO6kGL1fBPec8rQ
71,UC8YQn1-_K_x2P1ZG6uSzEmg,UC8YQn1-_K_x2P1ZG6uSzEmg,2920,https://www.youtube.com/channel/UC8YQn1-_K_x2P1ZG6uSzEmg
72,UCEY-I3u5T5lX1SkelEz2qnQ,UCEY-I3u5T5lX1SkelEz2qnQ,2770,https://www.youtube.com/channel/UCEY-I3u5T5lX1SkelEz2qnQ
73,UCQF1nMzH8pRYBkpOJLuwmgQ,UCQF1nMzH8pRYBkpOJLuwmgQ,2760,https://www.youtube.com/channel/UCQF1nMzH8pRYBkpOJLuwmgQ
74,UCnzxcGFjKpkv8U6xXJ9PhzA,UCnzxcGFjKpkv8U6xXJ9PhzA,2710,https://www.youtube.com/channel/UCnzxcGFjKpkv8U6xXJ9PhzA
75,UCy9LRdbz_nDXdnKXKXMQ_ng,UCy9LRdbz_nDXdnKXKXMQ_ng,2700,https://www.youtube.com/channel/UCy9LRdbz_nDXdnKXKXMQ_ng
76,UC-0GJ8fuFBxJFoD2GHTt0nQ,UC-0GJ8fuFBxJFoD2GHTt0nQ,2640,https://www.youtube.com/channel/UC-0GJ8fuFBxJFoD2GHTt0nQ
77,UC3Kl76EVxrNk-FkoqxpDLKA,UC3Kl76EVxrNk-FkoqxpDLKA,2620,https://www.youtube.com/channel/UC3Kl76EVxrNk-FkoqxpDLKA
78,UCpGXduDLoq0Io3ifc7dN7GA,UCpGXduDLoq0Io3ifc7dN7GA,2500,https://www.youtube.com/channel/UCpGXduDLoq0Io3ifc7dN7GA
79,UCbZtswsIOzG7IDJa2zHA6wQ,UCbZtswsIOzG7IDJa2zHA6wQ,2480,https://www.youtube.com/channel/UCbZtswsIOzG7IDJa2zHA6wQ
80,UCynTIBnTfVkZd89sV0yDPTg,UCynTIBnTfVkZd89sV0yDPTg,2480,https://www.youtube.com/channel/UCynTIBnTfVkZd89sV0yDPTg
81,UCfCMw_uZ7pC-vfH3e2l8dyw,UCfCMw_uZ7pC-vfH3e2l8dyw,2390,https://www.youtube.com/channel/UCfCMw_uZ7pC-vfH3e2l8dyw
82,UCuhHWi9lWu4KMWz42DBXcjA,UCuhHWi9lWu4KMWz42DBXcjA,2320,https://www.youtube.com/channel/UCuhHWi9lWu4KMWz42DBXcjA
83,UCh3CYrLPob1WZFPXp7nphzA,UCh3CYrLPob1WZFPXp7nphzA,2300,https://www.youtube.com/channel/UCh3CYrLPob1WZFPXp7nphzA
84,UCSPm9oFat-xXvhmBLNTVLsg,UCSPm9oFat-xXvhmBLNTVLsg,2230,https://www.youtube.com/channel/UCSPm9oFat-xXvhmBLNTVLsg
85,UC8BsRn2HXKbhBcTTPBEYWDQ,UC8BsRn2HXKbhBcTTPBEYWDQ,2210,https://www.youtube.com/channel/UC8BsRn2HXKbhBcTTPBEYWDQ
86,UCIJ_MD4QCZZLjPE97_d_82A,UCIJ_MD4QCZZLjPE97_d_82A,2120,https://www.youtube.com/channel/UCIJ_MD4QCZZLjPE97_d_82A
87,UCexkgwMEqrlIirpcwcuoRdw,UCexkgwMEqrlIirpcwcuoRdw,2080,https://www.youtube.com/channel/UCexkgwMEqrlIirpcwcuoRdw
88,UCQPm2OrePc04Zetg2e_8UBA,UCQPm2OrePc04Zetg2e_8UBA,2010,https://www.youtube.com/channel/UCQPm2OrePc04Zetg2e_8UBA
89,UCaiZVQaNdUppviWO7OuQbhg,UCaiZVQaNdUppviWO7OuQbhg,1960,https://www.youtube.com/channel/UCaiZVQaNdUppviWO7OuQbhg
90,caCznkd-R3V4q8Lzv1Ubpg,caCznkd-R3V4q8Lzv1Ubpg,1890,https://www.youtube.com/@caCznkd-R3V4q8Lzv1Ubpg
91,UCUbflEy5bUSMrL2ZIaOHyzQ,UCUbflEy5bUSMrL2ZIaOHyzQ,1860,https://www.youtube.com/channel/UCUbflEy5bUSMrL2ZIaOHyzQ
92,UCFdRrgFLAyz2BQuu4RkD3Ew,UCFdRrgFLAyz2BQuu4RkD3Ew,1850,https://www.youtube.com/channel/UCFdRrgFLAyz2BQuu4RkD3Ew
93,UCD9Q-mpMnY4b8qHno7_yHXA,UCD9Q-mpMnY4b8qHno7_yHXA,1850,https://www.youtube.com/channel/UCD9Q-mpMnY4b8qHno7_yHXA
94,UCMgPHLEiCnABX3tt5BM3xFQ,UCMgPHLEiCnABX3tt5BM3xFQ,1830,https://www.youtube.com/channel/UCMgPHLEiCnABX3tt5BM3xFQ
95,75VVR4jyPQlfxxm4lMJsQQ,75VVR4jyPQlfxxm4lMJsQQ,1780,https://www.youtube.com/@75VVR4jyPQlfxxm4lMJsQQ
96,UCRTvZjwhtaIOmE1Mjl6fxpQ,UCRTvZjwhtaIOmE1Mjl6fxpQ,1760,https://www.youtube.com/channel/UCRTvZjwhtaIOmE1Mjl6fxpQ
97,UCmxkmPzKvaYr2YQwgmMaHHg,UCmxkmPzKvaYr2YQwgmMaHHg,1750,https://www.youtube.com/channel/UCmxkmPzKvaYr2YQwgmMaHHg
98,UCUOcC6ZGPtfzjgP6F4q-FaQ,UCUOcC6ZGPtfzjgP6F4q-FaQ,1730,https://www.youtube.com/channel/UCUOcC6ZGPtfzjgP6F4q-FaQ
99,UCglpjvkfgjM_comLNyNCd6w,UCglpjvkfgjM_comLNyNCd6w,1710,https://www.youtube.com/channel/UCglpjvkfgjM_comLNyNCd6w
100,TRvvdT87bkIdtQLJi9z8RQ,TRvvdT87bkIdtQLJi9z8RQ,1700,https://www.youtube.com/@TRvvdT87bkIdtQLJi9z8RQ
101,VKnNKYF39p7HRWq09TALdQ,VKnNKYF39p7HRWq09TALdQ,1680,https://www.youtube.com/@VKnNKYF39p7HRWq09TALdQ
102,UCIgzvRbdDH6n7MriVmvmtGw,UCIgzvRbdDH6n7MriVmvmtGw,1600,https://www.youtube.com/channel/UCIgzvRbdDH6n7MriVmvmtGw
103,UCGIGblUVvzVbtpCBBwXQWbg,UCGIGblUVvzVbtpCBBwXQWbg,1590,https://www.youtube.com/channel/UCGIGblUVvzVbtpCBBwXQWbg
104,UCC-6BmdspXuk2AzWzne6gXg,UCC-6BmdspXuk2AzWzne6gXg,1580,https://www.youtube.com/channel/UCC-6BmdspXuk2AzWzne6gXg
105,UCku5gguiASTMV3XCbU4HziA,UCku5gguiASTMV3XCbU4HziA,1430,https://www.youtube.com/channel/UCku5gguiASTMV3XCbU4HziA
106,dk6lwZSD__HmucWTSwjFgw,dk6lwZSD__HmucWTSwjFgw,1430,https://www.youtube.com/@dk6lwZSD__HmucWTSwjFgw
107,UCF-Q8saEk91-826ZJB2_gSw,UCF-Q8saEk91-826ZJB2_gSw,1410,https://www.youtube.com/channel/UCF-Q8saEk91-826ZJB2_gSw
108,UC8ZiBIVm8eFDZ-v2r7el5uQ,UC8ZiBIVm8eFDZ-v2r7el5uQ,1390,https://www.youtube.com/channel/UC8ZiBIVm8eFDZ-v2r7el5uQ
109,UChMXqAkzGaBSYgUSH6ETrtw,UChMXqAkzGaBSYgUSH6ETrtw,1390,https://www.youtube.com/channel/UChMXqAkzGaBSYgUSH6ETrtw
110,UC3_OTXebprPHrUvW_Wg_0xg,UC3_OTXebprPHrUvW_Wg_0xg,1380,https://www.youtube.com/channel/UC3_OTXebprPHrUvW_Wg_0xg
111,UC-IQdl7zpYSlrXM-exRBG9Q,UC-IQdl7zpYSlrXM-exRBG9Q,1330,https://www.youtube.com/channel/UC-IQdl7zpYSlrXM-exRBG9Q
112,UCtB5VKA81ZwcotO9UNYU87A,UCtB5VKA81ZwcotO9UNYU87A,1300,https://www.youtube.com/channel/UCtB5VKA81ZwcotO9UNYU87A
113,UCxtW6GAZPvnZ6Cn8aJTmX3A,UCxtW6GAZPvnZ6Cn8aJTmX3A,1230,https://www.youtube.com/channel/UCxtW6GAZPvnZ6Cn8aJTmX3A
114,UCjE03vtQ_23Pi0RMxUaOJ7Q,UCjE03vtQ_23Pi0RMxUaOJ7Q,1220,https://www.youtube.com/channel/UCjE03vtQ_23Pi0RMxUaOJ7Q
115,UCbMUa_5dcvmSmtWuHVxp6qg,UCbMUa_5dcvmSmtWuHVxp6qg,1210,https://www.youtube.com/channel/UCbMUa_5dcvmSmtWuHVxp6qg
116,UC6tA57tp_k73JlcmijWxt0w,UC6tA57tp_k73JlcmijWxt0w,1180,https://www.youtube.com/channel/UC6tA57tp_k73JlcmijWxt0w
117,UCSdfRMBYxAJtRv_sMlI5n7A,UCSdfRMBYxAJtRv_sMlI5n7A,1150,https://www.youtube.com/channel/UCSdfRMBYxAJtRv_sMlI5n7A
118,UCcF5uY52L6KpTOZrSCLKRnQ,UCcF5uY52L6KpTOZrSCLKRnQ,1120,https://www.youtube.com/channel/UCcF5uY52L6KpTOZrSCLKRnQ
119,UCl2m59RCE1q91n6KXlEMW3A,UCl2m59RCE1q91n6KXlEMW3A,1100,https://www.youtube.com/channel/UCl2m59RCE1q91n6KXlEMW3A
120,UCK-DIbGkr8FilcHozDeT6Jg,UCK-DIbGkr8FilcHozDeT6Jg,1080,https://www.youtube.com/channel/UCK-DIbGkr8FilcHozDeT6Jg
121,UCnPnXDC3KF7-sywCHtYjCZg,UCnPnXDC3KF7-sywCHtYjCZg,1050,https://www.youtube.com/channel/UCnPnXDC3KF7-sywCHtYjCZg
122,UCpNeiMHfTmnsXDIUtMbHrCw,UCpNeiMHfTmnsXDIUtMbHrCw,1050,https://www.youtube.com/channel/UCpNeiMHfTmnsXDIUtMbHrCw
123,UCGo1Bw2sfFTOFNa6g59bZUw,UCGo1Bw2sfFTOFNa6g59bZUw,1010,https://www.youtube.com/channel/UCGo1Bw2sfFTOFNa6g59bZUw
124,UCtoatp50U0aFktyD64FRBCg,UCtoatp50U0aFktyD64FRBCg,950,https://www.youtube.com/channel/UCtoatp50U0aFktyD64FRBCg
125,UCOAanZgPsCzRbthE7X4cFPw,UCOAanZgPsCzRbthE7X4cFPw,939,https://www.youtube.com/channel/UCOAanZgPsCzRbthE7X4cFPw
126,UC1qVyd7MAv3VTiFZ8byVXFQ,UC1qVyd7MAv3VTiFZ8byVXFQ,934,https://www.youtube.com/channel/UC1qVyd7MAv3VTiFZ8byVXFQ
127,RJs14tky6wKg2m4ESo-plg,RJs14tky6wKg2m4ESo-plg,916,https://www.youtube.com/@RJs14tky6wKg2m4ESo-plg
128,UCHkPhebZ7WAsdLtlZrLDIkQ,UCHkPhebZ7WAsdLtlZrLDIkQ,911,https://www.youtube.com/channel/UCHkPhebZ7WAsdLtlZrLDIkQ
129,UCvsU3uq7lhCIXHQhnIkh3nw,UCvsU3uq7lhCIXHQhnIkh3nw,891,https://www.youtube.com/channel/UCvsU3uq7lhCIXHQhnIkh3nw
130,UCxzc2n_rUM8UtqRpq0DT4ww,UCxzc2n_rUM8UtqRpq0DT4ww,880,https://www.youtube.com/channel/UCxzc2n_rUM8UtqRpq0DT4ww
131,UCX5ERWl12zmALFwWjQHChwA,UCX5ERWl12zmALFwWjQHChwA,825,https://www.youtube.com/channel/UCX5ERWl12zmALFwWjQHChwA
132,UCI4jFiUMjAEDVeo51TTFs4g,UCI4jFiUMjAEDVeo51TTFs4g,822,https://www.youtube.com/channel/UCI4jFiUMjAEDVeo51TTFs4g
133,UCZJ9FVs1H9tRpbiQRr5HQRg,UCZJ9FVs1H9tRpbiQRr5HQRg,802,https://www.youtube.com/channel/UCZJ9FVs1H9tRpbiQRr5HQRg
134,UCDph9ovfhzfxJikeKz952iQ,UCDph9ovfhzfxJikeKz952iQ,752,https://www.youtube.com/channel/UCDph9ovfhzfxJikeKz952iQ
135,itsNAdcYB6lUgP0exPigjQ,itsNAdcYB6lUgP0exPigjQ,746,https://www.youtube.com/@itsNAdcYB6lUgP0exPigjQ
136,UCJ6pOLdnWF4HdMHE236M-6Q,UCJ6pOLdnWF4HdMHE236M-6Q,723,https://www.youtube.com/channel/UCJ6pOLdnWF4HdMHE236M-6Q
137,UCaIoTp0bqzx_TUT4geqOYKg,UCaIoTp0bqzx_TUT4geqOYKg,722,https://www.youtube.com/channel/UCaIoTp0bqzx_TUT4geqOYKg
138,UCxhoANWfuckXXoX81-SSxxA,UCxhoANWfuckXXoX81-SSxxA,707,https://www.youtube.com/channel/UCxhoANWfuckXXoX81-SSxxA
139,UC5-LNbNV147eKdwTPD9fViw,UC5-LNbNV147eKdwTPD9fViw,700,https://www.youtube.com/channel/UC5-LNbNV147eKdwTPD9fViw
140,UCCKUXdFZED8e1lYn4DYmomg,UCCKUXdFZED8e1lYn4DYmomg,685,https://www.youtube.com/channel/UCCKUXdFZED8e1lYn4DYmomg
141,UCRJsoRRHVLIRVn4Jp3gLD6A,UCRJsoRRHVLIRVn4Jp3gLD6A,651,https://www.youtube.com/channel/UCRJsoRRHVLIRVn4Jp3gLD6A
142,UC8YAI_2eV76jxIwJHakZUSw,UC8YAI_2eV76jxIwJHakZUSw,624,https://www.youtube.com/channel/UC8YAI_2eV76jxIwJHakZUSw
143,UCLRQZSVVHu8MWd9fWrc28GA,UCLRQZSVVHu8MWd9fWrc28GA,616,https://www.youtube.com/channel/UCLRQZSVVHu8MWd9fWrc28GA
144,UCD5zltKA2jmmgRzfCSh1J2A,UCD5zltKA2jmmgRzfCSh1J2A,612,https://www.youtube.com/channel/UCD5zltKA2jmmgRzfCSh1J2A
145,4nHDd-53Obluqm-pWl6v6A,4nHDd-53Obluqm-pWl6v6A,599,https://www.youtube.com/@4nHDd-53Obluqm-pWl6v6A
146,UChu7LPeJ4az2CWPtPx2xnzw,UChu7LPeJ4az2CWPtPx2xnzw,595,https://www.youtube.com/channel/UChu7LPeJ4az2CWPtPx2xnzw
147,UC0igQFS7CU9zGS0ySmoTIMw,UC0igQFS7CU9zGS0ySmoTIMw,571,https://www.youtube.com/channel/UC0igQFS7CU9zGS0ySmoTIMw
148,UI64SXtW25liEEcbpzZ0Tg,UI64SXtW25liEEcbpzZ0Tg,562,https://www.youtube.com/@UI64SXtW25liEEcbpzZ0Tg
149,UCTBJnabB84EaML5ncwmjDyw,UCTBJnabB84EaML5ncwmjDyw,562,https://www.youtube.com/channel/UCTBJnabB84EaML5ncwmjDyw
150,__W9xfn_82aLPx5b2IpZ4w,__W9xfn_82aLPx5b2IpZ4w,558,https://www.youtube.com/@__W9xfn_82aLPx5b2IpZ4w
151,UC0dsTaz3WissO6JRGqBO6GQ,UC0dsTaz3WissO6JRGqBO6GQ,554,https://www.youtube.com/channel/UC0dsTaz3WissO6JRGqBO6GQ
152,UCo9Y62fQn4ryoKZKFFDolBg,UCo9Y62fQn4ryoKZKFFDolBg,535,https://www.youtube.com/channel/UCo9Y62fQn4ryoKZKFFDolBg
153,UChWY_kdECMc9y4_hNX2-JGA,UChWY_kdECMc9y4_hNX2-JGA,519,https://www.youtube.com/channel/UChWY_kdECMc9y4_hNX2-JGA
154,-a02AqNyBZdiAPv4ggKC2w,-a02AqNyBZdiAPv4ggKC2w,512,https://www.youtube.com/@-a02AqNyBZdiAPv4ggKC2w
155,UCDWDLNtBifjy5SPNyAarE3A,UCDWDLNtBifjy5SPNyAarE3A,511,https://www.youtube.com/channel/UCDWDLNtBifjy5SPNyAarE3A
