Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
34,UCdni1iUGhBlLz7XwWMV0pcA,UCdni1iUGhBlLz7XwWMV0pcA,606,https://www.youtube.com/channel/UCdni1iUGhBlLz7XwWMV0pcA
35,vanuatu4you,vanuatu4you,581,https://www.youtube.com/@vanuatu4you
36,5O1fSpfAh0WrYZa_r2_9cQ,5O1fSpfAh0WrYZa_r2_9cQ,574,https://www.youtube.com/@5O1fSpfAh0WrYZa_r2_9cQ
37,OTVanuatu,OTVanuatu,560,https://www.youtube.com/@OTVanuatu
38,UC2XKhi-cRaDnowuPxmonzoQ,UC2XKhi-cRaDnowuPxmonzoQ,547,https://www.youtube.com/channel/UC2XKhi-cRaDnowuPxmonzoQ
39,UCevNkL9OPJURzA2HNayw8mg,UCevNkL9OPJURzA2HNayw8mg,544,https://www.youtube.com/channel/UCevNkL9OPJURzA2HNayw8mg
40,UCU2CdHxRMf9JlAF3AjSULkw,UCU2CdHxRMf9JlAF3AjSULkw,532,https://www.youtube.com/channel/UCU2CdHxRMf9JlAF3AjSULkw
41,8_oJkFlhZZ4KJXn-5s-j6A,8_oJkFlhZZ4KJXn-5s-j6A,528,https://www.youtube.com/@8_oJkFlhZZ4KJXn-5s-j6A
42,UCebnIKt1hDAALe2_wWb5Ekg,UCebnIKt1hDAALe2_wWb5Ekg,513,https://www.youtube.com/channel/UCebnIKt1hDAALe2_wWb5Ekg
43,UC0YgvW0cwwW4vjty9VYBkcg,UC0YgvW0cwwW4vjty9VYBkcg,504,https://www.youtube.com/channel/UC0YgvW0cwwW4vjty9VYBkcg
44,VCeZYY-yrOEEQniOVebcug,VCeZYY-yrOEEQniOVebcug,502,https://www.youtube.com/@VCeZYY-yrOEEQniOVebcug
45,UC5NmeooZNZCwCkE_1f2dUOQ,UC5NmeooZNZCwCkE_1f2dUOQ,499,https://www.youtube.com/channel/UC5NmeooZNZCwCkE_1f2dUOQ
46,UCaAjPZ7gDEJZjrEU5oos5-g,UCaAjPZ7gDEJZjrEU5oos5-g,437,https://www.youtube.com/channel/UCaAjPZ7gDEJZjrEU5oos5-g
47,AdventistNewsVanuatu,AdventistNewsVanuatu,420,https://www.youtube.com/@AdventistNewsVanuatu
48,RNW9ku_lSWQhnilaLYpxxw,RNW9ku_lSWQhnilaLYpxxw,412,https://www.youtube.com/@RNW9ku_lSWQhnilaLYpxxw
49,UCRlF89D8V57-BlSD_DUPwKw,UCRlF89D8V57-BlSD_DUPwKw,395,https://www.youtube.com/channel/UCRlF89D8V57-BlSD_DUPwKw
50,UC8cNg-2ILn8dBpMOnu94U3Q,UC8cNg-2ILn8dBpMOnu94U3Q,349,https://www.youtube.com/channel/UC8cNg-2ILn8dBpMOnu94U3Q
51,UCh3n6nlR5wnEUGRAg4X39-Q,UCh3n6nlR5wnEUGRAg4X39-Q,346,https://www.youtube.com/channel/UCh3n6nlR5wnEUGRAg4X39-Q
52,UCazYV8geCv-2YrwhmmfCtiA,UCazYV8geCv-2YrwhmmfCtiA,337,https://www.youtube.com/channel/UCazYV8geCv-2YrwhmmfCtiA
53,UCwDVSkkvaITK94E0gm2mfkQ,UCwDVSkkvaITK94E0gm2mfkQ,330,https://www.youtube.com/channel/UCwDVSkkvaITK94E0gm2mfkQ
54,UCTz90cQxx8fbUrWpPFphBgw,UCTz90cQxx8fbUrWpPFphBgw,324,https://www.youtube.com/channel/UCTz90cQxx8fbUrWpPFphBgw
55,UCYiAEPtKqPcu6rh3Ncw3xzg,UCYiAEPtKqPcu6rh3Ncw3xzg,300,https://www.youtube.com/channel/UCYiAEPtKqPcu6rh3Ncw3xzg
56,TheDecepticoncommand,TheDecepticoncommand,295,https://www.youtube.com/@TheDecepticoncommand
57,UCfMGGQUqPZQwJwB56SDGzhA,UCfMGGQUqPZQwJwB56SDGzhA,283,https://www.youtube.com/channel/UCfMGGQUqPZQwJwB56SDGzhA
58,FjAFa6P5pT1MGIsMpYFLVw,FjAFa6P5pT1MGIsMpYFLVw,271,https://www.youtube.com/@FjAFa6P5pT1MGIsMpYFLVw
59,UCs7DtsG4sj3gMHWzbGVEutg,UCs7DtsG4sj3gMHWzbGVEutg,260,https://www.youtube.com/channel/UCs7DtsG4sj3gMHWzbGVEutg
60,UCAD13E8pKYzSVm3tUHBfXCQ,UCAD13E8pKYzSVm3tUHBfXCQ,248,https://www.youtube.com/channel/UCAD13E8pKYzSVm3tUHBfXCQ
61,UCnrubdj7zRcR9pxvUrDchBw,UCnrubdj7zRcR9pxvUrDchBw,237,https://www.youtube.com/channel/UCnrubdj7zRcR9pxvUrDchBw
62,UC-JZbvxCMVL0bgbCN6feckQ,UC-JZbvxCMVL0bgbCN6feckQ,228,https://www.youtube.com/channel/UC-JZbvxCMVL0bgbCN6feckQ
63,UCM3VCSNz8-QVl14pJQi-UBQ,UCM3VCSNz8-QVl14pJQi-UBQ,222,https://www.youtube.com/channel/UCM3VCSNz8-QVl14pJQi-UBQ
64,UCYJeT5JG33ZyLECpIUCHJ_Q,UCYJeT5JG33ZyLECpIUCHJ_Q,217,https://www.youtube.com/channel/UCYJeT5JG33ZyLECpIUCHJ_Q
65,UC25j0Mvk20cqyRLr-CjpTww,UC25j0Mvk20cqyRLr-CjpTww,216,https://www.youtube.com/channel/UC25j0Mvk20cqyRLr-CjpTww
66,-5PlwA0NPePnQbAzkrLXkQ,-5PlwA0NPePnQbAzkrLXkQ,212,https://www.youtube.com/@-5PlwA0NPePnQbAzkrLXkQ
67,UCGpz8C77WMg9LGrzE4p-N-g,UCGpz8C77WMg9LGrzE4p-N-g,201,https://www.youtube.com/channel/UCGpz8C77WMg9LGrzE4p-N-g
68,ru1SaiDV6TGhpnGxKzHYbA,ru1SaiDV6TGhpnGxKzHYbA,197,https://www.youtube.com/@ru1SaiDV6TGhpnGxKzHYbA
69,UCyMF18PTZNOjac6wOOs66bA,UCyMF18PTZNOjac6wOOs66bA,184,https://www.youtube.com/channel/UCyMF18PTZNOjac6wOOs66bA
70,UC70L0Db2cnb4oZA3tSQX0tQ,UC70L0Db2cnb4oZA3tSQX0tQ,172,https://www.youtube.com/channel/UC70L0Db2cnb4oZA3tSQX0tQ
71,VanuatuWTM,VanuatuWTM,157,https://www.youtube.com/@VanuatuWTM
72,UC4zSbvzrOFaq9qFleZlFy1g,UC4zSbvzrOFaq9qFleZlFy1g,157,https://www.youtube.com/channel/UC4zSbvzrOFaq9qFleZlFy1g
73,8lqq8-CociWVbWG2fzl7fQ,8lqq8-CociWVbWG2fzl7fQ,149,https://www.youtube.com/@8lqq8-CociWVbWG2fzl7fQ
74,UC2D65uuorj9Z77TnqJCXvuw,UC2D65uuorj9Z77TnqJCXvuw,146,https://www.youtube.com/channel/UC2D65uuorj9Z77TnqJCXvuw
75,UCqSxuUAFEY_6Po2IwZZQnDg,UCqSxuUAFEY_6Po2IwZZQnDg,142,https://www.youtube.com/channel/UCqSxuUAFEY_6Po2IwZZQnDg
76,divevanuatu,divevanuatu,141,https://www.youtube.com/@divevanuatu
77,UCKg6P9LEfamn3JDXL6Te-fQ,UCKg6P9LEfamn3JDXL6Te-fQ,136,https://www.youtube.com/channel/UCKg6P9LEfamn3JDXL6Te-fQ
78,UCiwjy3OA6276AGfzJuABUlQ,UCiwjy3OA6276AGfzJuABUlQ,132,https://www.youtube.com/channel/UCiwjy3OA6276AGfzJuABUlQ
79,UCGPUNgt-Tj4k0TwN3Dz5amQ,UCGPUNgt-Tj4k0TwN3Dz5amQ,126,https://www.youtube.com/channel/UCGPUNgt-Tj4k0TwN3Dz5amQ
80,UCbBEnUYF-fkYNlw9ZphMdpw,UCbBEnUYF-fkYNlw9ZphMdpw,116,https://www.youtube.com/channel/UCbBEnUYF-fkYNlw9ZphMdpw
81,ECtttWtXy5o0uDOjVdM5sA,ECtttWtXy5o0uDOjVdM5sA,110,https://www.youtube.com/@ECtttWtXy5o0uDOjVdM5sA
82,UCVb4FZqTpR1R_loA_Ij_ClA,UCVb4FZqTpR1R_loA_Ij_ClA,108,https://www.youtube.com/channel/UCVb4FZqTpR1R_loA_Ij_ClA
83,UC5Y5cAdxjy43ySjFAkiMBVQ,UC5Y5cAdxjy43ySjFAkiMBVQ,97,https://www.youtube.com/channel/UC5Y5cAdxjy43ySjFAkiMBVQ
84,UCtf3-pCGeMypxuGcmFeP2dQ,UCtf3-pCGeMypxuGcmFeP2dQ,93,https://www.youtube.com/channel/UCtf3-pCGeMypxuGcmFeP2dQ
85,VanuatuExperience,VanuatuExperience,87,https://www.youtube.com/@VanuatuExperience
86,UCP__OoDF_gXRTKOgIfNmkxg,UCP__OoDF_gXRTKOgIfNmkxg,82,https://www.youtube.com/channel/UCP__OoDF_gXRTKOgIfNmkxg
87,UCe5For4W2kOI46KTSMrw9cg,UCe5For4W2kOI46KTSMrw9cg,73,https://www.youtube.com/channel/UCe5For4W2kOI46KTSMrw9cg
88,YBmhoM0TeObYHEQ6HEGKyg,YBmhoM0TeObYHEQ6HEGKyg,71,https://www.youtube.com/@YBmhoM0TeObYHEQ6HEGKyg
89,UChE6IXJLt__MvgB014Et53g,UChE6IXJLt__MvgB014Et53g,69,https://www.youtube.com/channel/UChE6IXJLt__MvgB014Et53g
90,UCl4b8sCnb439cJY-JDj5RHQ,UCl4b8sCnb439cJY-JDj5RHQ,69,https://www.youtube.com/channel/UCl4b8sCnb439cJY-JDj5RHQ
91,UCeW9Trd5GF3LdVXkstX1kwA,UCeW9Trd5GF3LdVXkstX1kwA,66,https://www.youtube.com/channel/UCeW9Trd5GF3LdVXkstX1kwA
92,UCIsd8qDKlcaCtim2Tte9nZg,UCIsd8qDKlcaCtim2Tte9nZg,63,https://www.youtube.com/channel/UCIsd8qDKlcaCtim2Tte9nZg
93,UCCMXZp-P-P6-NWYPRgSzD4g,UCCMXZp-P-P6-NWYPRgSzD4g,63,https://www.youtube.com/channel/UCCMXZp-P-P6-NWYPRgSzD4g
94,UCFmy6rIVqtzWv_jNZeITTeg,UCFmy6rIVqtzWv_jNZeITTeg,61,https://www.youtube.com/channel/UCFmy6rIVqtzWv_jNZeITTeg
95,UCy7r099SyY68Gh-MSO2sJCA,UCy7r099SyY68Gh-MSO2sJCA,60,https://www.youtube.com/channel/UCy7r099SyY68Gh-MSO2sJCA
96,GSDsm-eajNUP85UQV2bmrw,GSDsm-eajNUP85UQV2bmrw,59,https://www.youtube.com/@GSDsm-eajNUP85UQV2bmrw
97,UCx0z5AnEI7tAfmP1Dsuabzg,UCx0z5AnEI7tAfmP1Dsuabzg,59,https://www.youtube.com/channel/UCx0z5AnEI7tAfmP1Dsuabzg
98,UC4FkuDZNvVX11Whc1E6YE6g,UC4FkuDZNvVX11Whc1E6YE6g,58,https://www.youtube.com/channel/UC4FkuDZNvVX11Whc1E6YE6g
99,0d8SR-B2lDUc0terLu6OgQ,0d8SR-B2lDUc0terLu6OgQ,56,https://www.youtube.com/@0d8SR-B2lDUc0terLu6OgQ
100,UCfL35d7hbCsHLiWBeR8vBaw,UCfL35d7hbCsHLiWBeR8vBaw,56,https://www.youtube.com/channel/UCfL35d7hbCsHLiWBeR8vBaw
101,UCE4BfLiHj7Sp_YBXiytBq6w,UCE4BfLiHj7Sp_YBXiytBq6w,53,https://www.youtube.com/channel/UCE4BfLiHj7Sp_YBXiytBq6w
102,UCS_9MYJZ2pVs4Z1Av8EshIA,UCS_9MYJZ2pVs4Z1Av8EshIA,53,https://www.youtube.com/channel/UCS_9MYJZ2pVs4Z1Av8EshIA
103,UCWBHzeS_lSaDeuFBNKRp9sQ,UCWBHzeS_lSaDeuFBNKRp9sQ,52,https://www.youtube.com/channel/UCWBHzeS_lSaDeuFBNKRp9sQ
104,UCowRYZhoaGIZVdJ1pnqOeJw,UCowRYZhoaGIZVdJ1pnqOeJw,45,https://www.youtube.com/channel/UCowRYZhoaGIZVdJ1pnqOeJw
105,UCtrmbJNgNzclOzoCE7jq0GA,UCtrmbJNgNzclOzoCE7jq0GA,44,https://www.youtube.com/channel/UCtrmbJNgNzclOzoCE7jq0GA
106,UCox1hWikH9sjiyyVDQQKtJg,UCox1hWikH9sjiyyVDQQKtJg,42,https://www.youtube.com/channel/UCox1hWikH9sjiyyVDQQKtJg
107,UCnujm5IDnFkFOBMWSSj0vLA,UCnujm5IDnFkFOBMWSSj0vLA,41,https://www.youtube.com/channel/UCnujm5IDnFkFOBMWSSj0vLA
108,hccXL2l90pBOZZzF8_eaEA,hccXL2l90pBOZZzF8_eaEA,41,https://www.youtube.com/@hccXL2l90pBOZZzF8_eaEA
109,UCFia8dxFX6jWl38NA30DxLg,UCFia8dxFX6jWl38NA30DxLg,40,https://www.youtube.com/channel/UCFia8dxFX6jWl38NA30DxLg
110,CZUwnSCm6OCd1BJKsmr6cA,CZUwnSCm6OCd1BJKsmr6cA,40,https://www.youtube.com/@CZUwnSCm6OCd1BJKsmr6cA
111,UCnYQpvwQOyHA-ZntVk9mlKQ,UCnYQpvwQOyHA-ZntVk9mlKQ,39,https://www.youtube.com/channel/UCnYQpvwQOyHA-ZntVk9mlKQ
112,UCNuXNtK7QL0evhiPc0zN8Iw,UCNuXNtK7QL0evhiPc0zN8Iw,39,https://www.youtube.com/channel/UCNuXNtK7QL0evhiPc0zN8Iw
113,UCOUEXqkoO4phtAx-1tzZB-g,UCOUEXqkoO4phtAx-1tzZB-g,39,https://www.youtube.com/channel/UCOUEXqkoO4phtAx-1tzZB-g
114,UCXnuouaS5Jqm2tYFqhSkdkQ,UCXnuouaS5Jqm2tYFqhSkdkQ,38,https://www.youtube.com/channel/UCXnuouaS5Jqm2tYFqhSkdkQ
115,UCNVP0lq-Pr_e-qpRKRcqoaw,UCNVP0lq-Pr_e-qpRKRcqoaw,37,https://www.youtube.com/channel/UCNVP0lq-Pr_e-qpRKRcqoaw
116,UCuLzDHdEemFbZ0zvlG4dtaA,UCuLzDHdEemFbZ0zvlG4dtaA,37,https://www.youtube.com/channel/UCuLzDHdEemFbZ0zvlG4dtaA
117,UCZ3GVhYtb9qt4PYZb9NFSLw,UCZ3GVhYtb9qt4PYZb9NFSLw,36,https://www.youtube.com/channel/UCZ3GVhYtb9qt4PYZb9NFSLw
118,UCnLwfNqT2h21NyN_SDqDLyw,UCnLwfNqT2h21NyN_SDqDLyw,36,https://www.youtube.com/channel/UCnLwfNqT2h21NyN_SDqDLyw
119,UCAUcCjykOihaEbO1CI9iLXQ,UCAUcCjykOihaEbO1CI9iLXQ,35,https://www.youtube.com/channel/UCAUcCjykOihaEbO1CI9iLXQ
120,UCj7kxfFupO_1XPC7a_XshNQ,UCj7kxfFupO_1XPC7a_XshNQ,34,https://www.youtube.com/channel/UCj7kxfFupO_1XPC7a_XshNQ
121,UCT2MyNBHt0OGunrX1-p9o1g,UCT2MyNBHt0OGunrX1-p9o1g,33,https://www.youtube.com/channel/UCT2MyNBHt0OGunrX1-p9o1g
122,UC1ZIfwrx9Lps0rlZEGEgqZA,UC1ZIfwrx9Lps0rlZEGEgqZA,31,https://www.youtube.com/channel/UC1ZIfwrx9Lps0rlZEGEgqZA
123,UCAJnkf-CGlZ6wOqG78BQYCw,UCAJnkf-CGlZ6wOqG78BQYCw,31,https://www.youtube.com/channel/UCAJnkf-CGlZ6wOqG78BQYCw
124,UCQL10WGiyKJzdhAKUz5-h4Q,UCQL10WGiyKJzdhAKUz5-h4Q,30,https://www.youtube.com/channel/UCQL10WGiyKJzdhAKUz5-h4Q
125,AdvanceVanuatu,AdvanceVanuatu,29,https://www.youtube.com/@AdvanceVanuatu
126,Bkm5KXrzDaajoAXNzhvlSw,Bkm5KXrzDaajoAXNzhvlSw,29,https://www.youtube.com/@Bkm5KXrzDaajoAXNzhvlSw
127,H9Fk5F_CvzFXFMm5RLc8OQ,H9Fk5F_CvzFXFMm5RLc8OQ,28,https://www.youtube.com/@H9Fk5F_CvzFXFMm5RLc8OQ
128,UCMljksXaf9_k1TocNnapaYg,UCMljksXaf9_k1TocNnapaYg,28,https://www.youtube.com/channel/UCMljksXaf9_k1TocNnapaYg
129,5yODgmgdcF2l7hQ7E95p7g,5yODgmgdcF2l7hQ7E95p7g,27,https://www.youtube.com/@5yODgmgdcF2l7hQ7E95p7g
130,UCXT6DpQkbM-b1rh76yQY7Tg,UCXT6DpQkbM-b1rh76yQY7Tg,26,https://www.youtube.com/channel/UCXT6DpQkbM-b1rh76yQY7Tg
131,UCKm36El9uHW4Cmhh6DZ8igw,UCKm36El9uHW4Cmhh6DZ8igw,24,https://www.youtube.com/channel/UCKm36El9uHW4Cmhh6DZ8igw
132,2v3d5yBolk6H-khIRjN6mg,2v3d5yBolk6H-khIRjN6mg,24,https://www.youtube.com/@2v3d5yBolk6H-khIRjN6mg
133,UCy3yV5hFqMczC5xEq40ywFA,UCy3yV5hFqMczC5xEq40ywFA,23,https://www.youtube.com/channel/UCy3yV5hFqMczC5xEq40ywFA
134,UCwjwMCsj2ds7sUqUoGutWHA,UCwjwMCsj2ds7sUqUoGutWHA,22,https://www.youtube.com/channel/UCwjwMCsj2ds7sUqUoGutWHA
135,UCH_2EpwpsKM8-FEF2eXVCxA,UCH_2EpwpsKM8-FEF2eXVCxA,22,https://www.youtube.com/channel/UCH_2EpwpsKM8-FEF2eXVCxA
136,xTWlZVkSTeMMWHfuR5GSOA,xTWlZVkSTeMMWHfuR5GSOA,22,https://www.youtube.com/@xTWlZVkSTeMMWHfuR5GSOA
137,UChn7S0_xlfOWMgbMnxtdKIA,UChn7S0_xlfOWMgbMnxtdKIA,21,https://www.youtube.com/channel/UChn7S0_xlfOWMgbMnxtdKIA
138,Ps-B0ekI3jMN8cISPy4PPA,Ps-B0ekI3jMN8cISPy4PPA,21,https://www.youtube.com/@Ps-B0ekI3jMN8cISPy4PPA
139,1sYcCGfZKAQeuxlJDzQZ_w,1sYcCGfZKAQeuxlJDzQZ_w,21,https://www.youtube.com/@1sYcCGfZKAQeuxlJDzQZ_w
140,UC62-qN4EKGdXVeZGp09hLBw,UC62-qN4EKGdXVeZGp09hLBw,21,https://www.youtube.com/channel/UC62-qN4EKGdXVeZGp09hLBw
141,UCd2mkZR_S3uI-P-mdmOJCeA,UCd2mkZR_S3uI-P-mdmOJCeA,21,https://www.youtube.com/channel/UCd2mkZR_S3uI-P-mdmOJCeA
142,Jvj-wpQm3MBXLA7Icgn-sg,Jvj-wpQm3MBXLA7Icgn-sg,21,https://www.youtube.com/@Jvj-wpQm3MBXLA7Icgn-sg
143,UC8cO6GYr-0XmFahd6_enMaw,UC8cO6GYr-0XmFahd6_enMaw,20,https://www.youtube.com/channel/UC8cO6GYr-0XmFahd6_enMaw
144,MissionVanuatu,MissionVanuatu,20,https://www.youtube.com/@MissionVanuatu
145,UCePJhxaUDTIQAEKCzfGlp-Q,UCePJhxaUDTIQAEKCzfGlp-Q,20,https://www.youtube.com/channel/UCePJhxaUDTIQAEKCzfGlp-Q
146,UCGjiFIp9SNDQwKAmv-dCAeQ,UCGjiFIp9SNDQwKAmv-dCAeQ,20,https://www.youtube.com/channel/UCGjiFIp9SNDQwKAmv-dCAeQ
147,UC3gtfLBsHF9QlAESc4xXXvQ,UC3gtfLBsHF9QlAESc4xXXvQ,20,https://www.youtube.com/channel/UC3gtfLBsHF9QlAESc4xXXvQ
148,UCK4y8N7yPwqwHJFiY61prqA,UCK4y8N7yPwqwHJFiY61prqA,20,https://www.youtube.com/channel/UCK4y8N7yPwqwHJFiY61prqA
149,3S0WhER-8S-LDyrOy2tvgQ,3S0WhER-8S-LDyrOy2tvgQ,20,https://www.youtube.com/@3S0WhER-8S-LDyrOy2tvgQ
150,UClLXkxoPTvqXhvw1pCuFFLw,UClLXkxoPTvqXhvw1pCuFFLw,20,https://www.youtube.com/channel/UClLXkxoPTvqXhvw1pCuFFLw
151,UCmpnBU6yffsFRnLLJaVJhPw,UCmpnBU6yffsFRnLLJaVJhPw,19,https://www.youtube.com/channel/UCmpnBU6yffsFRnLLJaVJhPw
152,UCBiFSMAk4r2FR6fIDX3YS9g,UCBiFSMAk4r2FR6fIDX3YS9g,19,https://www.youtube.com/channel/UCBiFSMAk4r2FR6fIDX3YS9g
153,UCp4_GiWjWqnrwcfgrKTRDWQ,UCp4_GiWjWqnrwcfgrKTRDWQ,19,https://www.youtube.com/channel/UCp4_GiWjWqnrwcfgrKTRDWQ
154,UCkGNTELEQBdXJyfPtvkY_BA,UCkGNTELEQBdXJyfPtvkY_BA,19,https://www.youtube.com/channel/UCkGNTELEQBdXJyfPtvkY_BA
155,UCdRynOiMxbmV4z-JMKn0jcA,UCdRynOiMxbmV4z-JMKn0jcA,19,https://www.youtube.com/channel/UCdRynOiMxbmV4z-JMKn0jcA
156,UCsUDR-VHn-DF84qsnKGAfEA,UCsUDR-VHn-DF84qsnKGAfEA,18,https://www.youtube.com/channel/UCsUDR-VHn-DF84qsnKGAfEA
157,UCM9Emq5cDDwG15yi7DGv_oA,UCM9Emq5cDDwG15yi7DGv_oA,18,https://www.youtube.com/channel/UCM9Emq5cDDwG15yi7DGv_oA
158,UCudkd5iZUKnQD3kN4hkpKtw,UCudkd5iZUKnQD3kN4hkpKtw,18,https://www.youtube.com/channel/UCudkd5iZUKnQD3kN4hkpKtw
159,UCe1nlbXmuih1jIH4yOokkoA,UCe1nlbXmuih1jIH4yOokkoA,17,https://www.youtube.com/channel/UCe1nlbXmuih1jIH4yOokkoA
160,zJF87tv-vJkr7PlZ2o9cTA,zJF87tv-vJkr7PlZ2o9cTA,17,https://www.youtube.com/@zJF87tv-vJkr7PlZ2o9cTA
161,UCKEiJYFs8gwCyXoVHv_dKjA,UCKEiJYFs8gwCyXoVHv_dKjA,17,https://www.youtube.com/channel/UCKEiJYFs8gwCyXoVHv_dKjA
162,UC8EM8hUcGq2S84jo2542MoQ,UC8EM8hUcGq2S84jo2542MoQ,16,https://www.youtube.com/channel/UC8EM8hUcGq2S84jo2542MoQ
