Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
29,turmadamonicaTV,turmadamonicaTV,20500000,https://www.youtube.com/@turmadamonicaTV
30,authenticgames,authenticgames,20100000,https://www.youtube.com/@authenticgames
31,ogatogalactico,ogatogalactico,19400000,https://www.youtube.com/@ogatogalactico
32,iberethenorio,iberethenorio,19000000,https://www.youtube.com/@iberethenorio
33,DanielSaboya,DanielSaboya,18800000,https://www.youtube.com/@DanielSaboya
34,Juliana1846,Juliana1846,18700000,https://www.youtube.com/@Juliana1846
35,UC7-xgj9qGUt4qL_2zcR7Clg,UC7-xgj9qGUt4qL_2zcR7Clg,18600000,https://www.youtube.com/channel/UC7-xgj9qGUt4qL_2zcR7Clg
36,jazzghost1,jazzghost1,18300000,https://www.youtube.com/@jazzghost1
37,UCIQPHl1WKKTt9KkWyo_JNig,UCIQPHl1WKKTt9KkWyo_JNig,18300000,https://www.youtube.com/channel/UCIQPHl1WKKTt9KkWyo_JNig
38,portadosfundos,portadosfundos,18300000,https://www.youtube.com/@portadosfundos
39,t3ddygames,t3ddygames,18000000,https://www.youtube.com/@t3ddygames
40,anittaoficial,anittaoficial,17800000,https://www.youtube.com/@anittaoficial
41,mkmusicnews,mkmusicnews,17500000,https://www.youtube.com/@mkmusicnews
42,UCwxPVHGzxCMWDieEHYgVWsw,UCwxPVHGzxCMWDieEHYgVWsw,17000000,https://www.youtube.com/channel/UCwxPVHGzxCMWDieEHYgVWsw
43,UCZiYbVptd3PVPf4f6eR6UaQ,UCZiYbVptd3PVPf4f6eR6UaQ,16700000,https://www.youtube.com/channel/UCZiYbVptd3PVPf4f6eR6UaQ
44,UCVVksn-TMGmkwvirl_neMWw,UCVVksn-TMGmkwvirl_neMWw,16700000,https://www.youtube.com/channel/UCVVksn-TMGmkwvirl_neMWw
45,portalfitdance,portalfitdance,16600000,https://www.youtube.com/@portalfitdance
46,UCMXZWmu881oKMoi2ZULHpmw,UCMXZWmu881oKMoi2ZULHpmw,16600000,https://www.youtube.com/channel/UCMXZWmu881oKMoi2ZULHpmw
47,UCnrGkE2AmBAv6Vxj6kjf1jg,UCnrGkE2AmBAv6Vxj6kjf1jg,16300000,https://www.youtube.com/channel/UCnrGkE2AmBAv6Vxj6kjf1jg
48,hejproducao,hejproducao,16300000,https://www.youtube.com/@hejproducao
49,UCllJguE1AIxYBmZJ8NUWiHg,UCllJguE1AIxYBmZJ8NUWiHg,16200000,https://www.youtube.com/channel/UCllJguE1AIxYBmZJ8NUWiHg
50,UCIR9VKPE70KJ4DX2zCjHObw,UCIR9VKPE70KJ4DX2zCjHObw,16200000,https://www.youtube.com/channel/UCIR9VKPE70KJ4DX2zCjHObw
51,UCooY3HgjOMWoDpIHMDM4ghQ,UCooY3HgjOMWoDpIHMDM4ghQ,15900000,https://www.youtube.com/channel/UCooY3HgjOMWoDpIHMDM4ghQ
52,UCqWmLengIKFXRjuL1YyXNSg,UCqWmLengIKFXRjuL1YyXNSg,15800000,https://www.youtube.com/channel/UCqWmLengIKFXRjuL1YyXNSg
53,zncoficial,zncoficial,15700000,https://www.youtube.com/@zncoficial
54,UCQ7VIoEXgNHBmXPoh002rlw,UCQ7VIoEXgNHBmXPoh002rlw,15600000,https://www.youtube.com/channel/UCQ7VIoEXgNHBmXPoh002rlw
55,camilaloures,camilaloures,15600000,https://www.youtube.com/@camilaloures
56,UCf_A3IYXSO1f_S6qQk9vWzA,UCf_A3IYXSO1f_S6qQk9vWzA,15400000,https://www.youtube.com/channel/UCf_A3IYXSO1f_S6qQk9vWzA
57,UC19aAr6UojQesIVCBsXJGIw,UC19aAr6UojQesIVCBsXJGIw,15400000,https://www.youtube.com/channel/UC19aAr6UojQesIVCBsXJGIw
58,UCvQzqiZc4RXGODrIbSwMseQ,UCvQzqiZc4RXGODrIbSwMseQ,15300000,https://www.youtube.com/channel/UCvQzqiZc4RXGODrIbSwMseQ
59,jemproducoes,jemproducoes,15200000,https://www.youtube.com/@jemproducoes
60,OficialPeppa,OficialPeppa,15200000,https://www.youtube.com/@OficialPeppa
61,tazercraft,tazercraft,15200000,https://www.youtube.com/@tazercraft
62,UC123wrCXhQ9-SoW-JCf9DqQ,UC123wrCXhQ9-SoW-JCf9DqQ,15100000,https://www.youtube.com/channel/UC123wrCXhQ9-SoW-JCf9DqQ
63,UCKEM87jzVqdIfAdTr0xNBfA,UCKEM87jzVqdIfAdTr0xNBfA,15000000,https://www.youtube.com/channel/UCKEM87jzVqdIfAdTr0xNBfA
64,fecastanhari,fecastanhari,14900000,https://www.youtube.com/@fecastanhari
65,UCNrthyyJVjrJUpePrl6lW_g,UCNrthyyJVjrJUpePrl6lW_g,14800000,https://www.youtube.com/channel/UCNrthyyJVjrJUpePrl6lW_g
66,UCqqGXzmJn6biINRt5OILmRQ,UCqqGXzmJn6biINRt5OILmRQ,14700000,https://www.youtube.com/channel/UCqqGXzmJn6biINRt5OILmRQ
67,UCgO5cJ4sL1um054gGYusjiA,UCgO5cJ4sL1um054gGYusjiA,14500000,https://www.youtube.com/channel/UCgO5cJ4sL1um054gGYusjiA
68,boplayhard,boplayhard,14400000,https://www.youtube.com/@boplayhard
69,UCcQeJmGXpa_t03Zjrl8Aq4g,UCcQeJmGXpa_t03Zjrl8Aq4g,14400000,https://www.youtube.com/channel/UCcQeJmGXpa_t03Zjrl8Aq4g
70,inventonahoratv,inventonahoratv,14200000,https://www.youtube.com/@inventonahoratv
71,AM3NlC,AM3NlC,14100000,https://www.youtube.com/@AM3NlC
72,bandagarotasafada,bandagarotasafada,14000000,https://www.youtube.com/@bandagarotasafada
73,UCDloohi99BTt-vEDDVqiuPw,UCDloohi99BTt-vEDDVqiuPw,14000000,https://www.youtube.com/channel/UCDloohi99BTt-vEDDVqiuPw
74,UCAI8SmRbXgSpP8Zo3xZbxzQ,UCAI8SmRbXgSpP8Zo3xZbxzQ,13900000,https://www.youtube.com/channel/UCAI8SmRbXgSpP8Zo3xZbxzQ
75,einerdtv,einerdtv,13800000,https://www.youtube.com/@einerdtv
76,UCXhDFaOPG2zhiYm9eXuMKkA,UCXhDFaOPG2zhiYm9eXuMKkA,13800000,https://www.youtube.com/channel/UCXhDFaOPG2zhiYm9eXuMKkA
77,UC0cGVh96osM7yqMu0ENSKKQ,UC0cGVh96osM7yqMu0ENSKKQ,13700000,https://www.youtube.com/channel/UC0cGVh96osM7yqMu0ENSKKQ
78,7minutoz,7minutoz,13600000,https://www.youtube.com/@7minutoz
79,RedeTVhdBrasil,RedeTVhdBrasil,13500000,https://www.youtube.com/@RedeTVhdBrasil
80,UCp8i4boXFm2UB3te86RxAZQ,UCp8i4boXFm2UB3te86RxAZQ,13400000,https://www.youtube.com/channel/UCp8i4boXFm2UB3te86RxAZQ
81,UCIRNu5s24r7zAPTFic_eWNw,UCIRNu5s24r7zAPTFic_eWNw,13300000,https://www.youtube.com/channel/UCIRNu5s24r7zAPTFic_eWNw
82,FelipeViktor,FelipeViktor,13100000,https://www.youtube.com/@FelipeViktor
83,djzoi0,djzoi0,13100000,https://www.youtube.com/@djzoi0
84,brancoala,brancoala,13100000,https://www.youtube.com/@brancoala
85,mamilosmolengas,mamilosmolengas,13000000,https://www.youtube.com/@mamilosmolengas
86,UC7iwNp4GUynlGXvK-6KD0Rw,UC7iwNp4GUynlGXvK-6KD0Rw,12900000,https://www.youtube.com/channel/UC7iwNp4GUynlGXvK-6KD0Rw
87,sbtthenoite,sbtthenoite,12900000,https://www.youtube.com/@sbtthenoite
88,UC-4kjzuh4822B9yPSgpZQgA,UC-4kjzuh4822B9yPSgpZQgA,12800000,https://www.youtube.com/channel/UC-4kjzuh4822B9yPSgpZQgA
89,netflixbra,netflixbra,12800000,https://www.youtube.com/@netflixbra
90,UCIvBHgnnLSVr9enuPvBuwyw,UCIvBHgnnLSVr9enuPvBuwyw,12800000,https://www.youtube.com/channel/UCIvBHgnnLSVr9enuPvBuwyw
91,sbtonline,sbtonline,12800000,https://www.youtube.com/@sbtonline
92,UCR-Y4lWmrCYbr1XavmNMlvQ,UCR-Y4lWmrCYbr1XavmNMlvQ,12700000,https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ
93,canalparafernalha,canalparafernalha,12700000,https://www.youtube.com/@canalparafernalha
94,UChYWDADhmWJU6_X7Vm7FzDw,UChYWDADhmWJU6_X7Vm7FzDw,12400000,https://www.youtube.com/channel/UChYWDADhmWJU6_X7Vm7FzDw
95,UC9OMsuaqvGdF0MtK3gYYNkA,UC9OMsuaqvGdF0MtK3gYYNkA,12300000,https://www.youtube.com/channel/UC9OMsuaqvGdF0MtK3gYYNkA
96,UCMQGjL7ft6aNLKPp5xN-P3A,UCMQGjL7ft6aNLKPp5xN-P3A,12200000,https://www.youtube.com/channel/UCMQGjL7ft6aNLKPp5xN-P3A
97,GamesEduUu,GamesEduUu,12100000,https://www.youtube.com/@GamesEduUu
98,UCF5WzS-iBJRfp_EcFI-GT1w,UCF5WzS-iBJRfp_EcFI-GT1w,12100000,https://www.youtube.com/channel/UCF5WzS-iBJRfp_EcFI-GT1w
99,UC54BNgZlPoWZg-Jg66Dt9SA,UC54BNgZlPoWZg-Jg66Dt9SA,11800000,https://www.youtube.com/channel/UC54BNgZlPoWZg-Jg66Dt9SA
100,UC8GsQQXt6QvnkFVH-XL6kKg,UC8GsQQXt6QvnkFVH-XL6kKg,11800000,https://www.youtube.com/channel/UC8GsQQXt6QvnkFVH-XL6kKg
101,UCsaB2VrLZrtGbum6Eo0ClbA,UCsaB2VrLZrtGbum6Eo0ClbA,11800000,https://www.youtube.com/channel/UCsaB2VrLZrtGbum6Eo0ClbA
102,UC--FL6OwLFWGIZfLfazY4yA,UC--FL6OwLFWGIZfLfazY4yA,11700000,https://www.youtube.com/channel/UC--FL6OwLFWGIZfLfazY4yA
103,simoneesimaria,simoneesimaria,11600000,https://www.youtube.com/@simoneesimaria
104,euficoloko,euficoloko,11600000,https://www.youtube.com/@euficoloko
105,UCLytPjAioH-nM_70CqbGF-w,UCLytPjAioH-nM_70CqbGF-w,11600000,https://www.youtube.com/channel/UCLytPjAioH-nM_70CqbGF-w
106,francinyehlke,francinyehlke,11500000,https://www.youtube.com/@francinyehlke
107,UCqrFwa5vueOTzGZ7NSlnvlQ,UCqrFwa5vueOTzGZ7NSlnvlQ,11500000,https://www.youtube.com/channel/UCqrFwa5vueOTzGZ7NSlnvlQ
108,UCgdnrd2Ae_H07_N8j1l18Xw,UCgdnrd2Ae_H07_N8j1l18Xw,11500000,https://www.youtube.com/channel/UCgdnrd2Ae_H07_N8j1l18Xw
109,wawAhSsdZ4hO2WPOdM_iYw,wawAhSsdZ4hO2WPOdM_iYw,11400000,https://www.youtube.com/@wawAhSsdZ4hO2WPOdM_iYw
110,NmBUECIkUyPr2hxIAT3vzw,NmBUECIkUyPr2hxIAT3vzw,11400000,https://www.youtube.com/@NmBUECIkUyPr2hxIAT3vzw
111,videosei,videosei,11300000,https://www.youtube.com/@videosei
112,UCpyLAa0PDCge00itbPrIf4g,UCpyLAa0PDCge00itbPrIf4g,11300000,https://www.youtube.com/channel/UCpyLAa0PDCge00itbPrIf4g
113,makebymarimaria,makebymarimaria,11300000,https://www.youtube.com/@makebymarimaria
114,UCo3SoV1pJPQPJSDVKdurksA,UCo3SoV1pJPQPJSDVKdurksA,11300000,https://www.youtube.com/channel/UCo3SoV1pJPQPJSDVKdurksA
115,viihtubeoficial,viihtubeoficial,11200000,https://www.youtube.com/@viihtubeoficial
116,UCEOGSdXwcXcNfcuDGbjmgOw,UCEOGSdXwcXcNfcuDGbjmgOw,11200000,https://www.youtube.com/channel/UCEOGSdXwcXcNfcuDGbjmgOw
117,khjftd3D116NJ1hVBBGFww,khjftd3D116NJ1hVBBGFww,11200000,https://www.youtube.com/@khjftd3D116NJ1hVBBGFww
118,coisadenerd,coisadenerd,11100000,https://www.youtube.com/@coisadenerd
119,UCYSrT9w_V_5wpEahYXTeXUw,UCYSrT9w_V_5wpEahYXTeXUw,11100000,https://www.youtube.com/channel/UCYSrT9w_V_5wpEahYXTeXUw
120,UCefnOSmxkOzKR3aUdxgVnsQ,UCefnOSmxkOzKR3aUdxgVnsQ,11000000,https://www.youtube.com/channel/UCefnOSmxkOzKR3aUdxgVnsQ
121,MeKcanal,MeKcanal,11000000,https://www.youtube.com/@MeKcanal
122,UCb08zJgXapidkizIaEN5EfQ,UCb08zJgXapidkizIaEN5EfQ,11000000,https://www.youtube.com/channel/UCb08zJgXapidkizIaEN5EfQ
123,UCX1Dp_4LA_ZJc299bgBddxA,UCX1Dp_4LA_ZJc299bgBddxA,11000000,https://www.youtube.com/channel/UCX1Dp_4LA_ZJc299bgBddxA
124,programagalofrito,programagalofrito,10900000,https://www.youtube.com/@programagalofrito
125,UCoXamg6CYWAptD93iLai2Vw,UCoXamg6CYWAptD93iLai2Vw,10900000,https://www.youtube.com/channel/UCoXamg6CYWAptD93iLai2Vw
126,UCcFgREmujdPHvA7I_VOmgIA,UCcFgREmujdPHvA7I_VOmgIA,10700000,https://www.youtube.com/channel/UCcFgREmujdPHvA7I_VOmgIA
127,UCGFNp4Pialo9wjT9Bo8wECA,UCGFNp4Pialo9wjT9Bo8wECA,10700000,https://www.youtube.com/channel/UCGFNp4Pialo9wjT9Bo8wECA
128,UCPl_3zCQnCB4Iv79UD_i-5A,UCPl_3zCQnCB4Iv79UD_i-5A,10700000,https://www.youtube.com/channel/UCPl_3zCQnCB4Iv79UD_i-5A
129,-avDbSeXrTlHQ1QVzlbaog,-avDbSeXrTlHQ1QVzlbaog,10700000,https://www.youtube.com/@-avDbSeXrTlHQ1QVzlbaog
130,UC2ML8NFIkVD-leB1f_jYCdw,UC2ML8NFIkVD-leB1f_jYCdw,10700000,https://www.youtube.com/channel/UC2ML8NFIkVD-leB1f_jYCdw
131,UCqV7ADkocFVOLxvPGqTEyDw,UCqV7ADkocFVOLxvPGqTEyDw,10700000,https://www.youtube.com/channel/UCqV7ADkocFVOLxvPGqTEyDw
132,UCqeXVpv9hfwxNgO9RaGceUw,UCqeXVpv9hfwxNgO9RaGceUw,10600000,https://www.youtube.com/channel/UCqeXVpv9hfwxNgO9RaGceUw
133,UC6P6SvP2arhEdJ9Pg8qwP2A,UC6P6SvP2arhEdJ9Pg8qwP2A,10600000,https://www.youtube.com/channel/UC6P6SvP2arhEdJ9Pg8qwP2A
134,UCp8JxAi_YsrFl0B3uwTPaeQ,UCp8JxAi_YsrFl0B3uwTPaeQ,10500000,https://www.youtube.com/channel/UCp8JxAi_YsrFl0B3uwTPaeQ
135,patatipatatasbt,patatipatatasbt,10500000,https://www.youtube.com/@patatipatatasbt
136,5incominutos,5incominutos,10500000,https://www.youtube.com/@5incominutos
137,UCCJC7YIZytEccbU0AWQIBHA,UCCJC7YIZytEccbU0AWQIBHA,10400000,https://www.youtube.com/channel/UCCJC7YIZytEccbU0AWQIBHA
138,UCe7neKTqv4ygXRiP2lqWWIg,UCe7neKTqv4ygXRiP2lqWWIg,10400000,https://www.youtube.com/channel/UCe7neKTqv4ygXRiP2lqWWIg
139,BIBI,BIBI,10200000,https://www.youtube.com/@BIBI
140,UCEfGV5hx2VrXl4jOUnG0MRQ,UCEfGV5hx2VrXl4jOUnG0MRQ,10200000,https://www.youtube.com/channel/UCEfGV5hx2VrXl4jOUnG0MRQ
141,panicopgm,panicopgm,10100000,https://www.youtube.com/@panicopgm
142,UCNMHZujkcJXErDXhLSGNVdA,UCNMHZujkcJXErDXhLSGNVdA,10100000,https://www.youtube.com/channel/UCNMHZujkcJXErDXhLSGNVdA
143,UCQkUnTI-Zk44kw9q4cfPzwg,UCQkUnTI-Zk44kw9q4cfPzwg,10100000,https://www.youtube.com/channel/UCQkUnTI-Zk44kw9q4cfPzwg
144,rKj1r2Q7UIeltxsUneeZyQ,rKj1r2Q7UIeltxsUneeZyQ,10000000,https://www.youtube.com/@rKj1r2Q7UIeltxsUneeZyQ
145,UC-SH7ZCar_m5Udkthm3j0Uw,UC-SH7ZCar_m5Udkthm3j0Uw,10000000,https://www.youtube.com/channel/UC-SH7ZCar_m5Udkthm3j0Uw
146,UCgCxH6eLRIpt6AT4LZi1yHw,UCgCxH6eLRIpt6AT4LZi1yHw,10000000,https://www.youtube.com/channel/UCgCxH6eLRIpt6AT4LZi1yHw
147,UCULzCZWkkOb9dW8rr6dguQQ,UCULzCZWkkOb9dW8rr6dguQQ,9930000,https://www.youtube.com/channel/UCULzCZWkkOb9dW8rr6dguQQ
148,UCTNFtLQWA94BNeu0lE4YwuQ,UCTNFtLQWA94BNeu0lE4YwuQ,9930000,https://www.youtube.com/channel/UCTNFtLQWA94BNeu0lE4YwuQ
149,desimpedidos,desimpedidos,9920000,https://www.youtube.com/@desimpedidos
150,UCNVy5o59fI57uh4MQvb3WeQ,UCNVy5o59fI57uh4MQvb3WeQ,9900000,https://www.youtube.com/channel/UCNVy5o59fI57uh4MQvb3WeQ
151,UCbTt-KwiEeuefp_HIYwEbnw,UCbTt-KwiEeuefp_HIYwEbnw,9870000,https://www.youtube.com/channel/UCbTt-KwiEeuefp_HIYwEbnw
152,UC79eapXXSE9LPoeG_J7hF7Q,UC79eapXXSE9LPoeG_J7hF7Q,9850000,https://www.youtube.com/channel/UC79eapXXSE9LPoeG_J7hF7Q
153,mucamuricoca,mucamuricoca,9850000,https://www.youtube.com/@mucamuricoca
154,UC3cFOnbfiLe2xLoTPauY4wA,UC3cFOnbfiLe2xLoTPauY4wA,9810000,https://www.youtube.com/channel/UC3cFOnbfiLe2xLoTPauY4wA
155,UCeHuZmjaD4p7ac_lxxBVgSQ,UCeHuZmjaD4p7ac_lxxBVgSQ,9710000,https://www.youtube.com/channel/UCeHuZmjaD4p7ac_lxxBVgSQ
156,UCXyGbNdywPKSJ88vPKN0vgw,UCXyGbNdywPKSJ88vPKN0vgw,9690000,https://www.youtube.com/channel/UCXyGbNdywPKSJ88vPKN0vgw
157,brksedu,brksedu,9670000,https://www.youtube.com/@brksedu
158,UC9xrzBBx4XjMklI1N1SQJMg,UC9xrzBBx4XjMklI1N1SQJMg,9650000,https://www.youtube.com/channel/UC9xrzBBx4XjMklI1N1SQJMg
159,UCeAgUlnMLme58Yrq81fVgdg,UCeAgUlnMLme58Yrq81fVgdg,9640000,https://www.youtube.com/channel/UCeAgUlnMLme58Yrq81fVgdg
160,UCr4ARxgElIO21GWfIraZezg,UCr4ARxgElIO21GWfIraZezg,9600000,https://www.youtube.com/channel/UCr4ARxgElIO21GWfIraZezg
161,UCGCY404WRgRt8Ai4hlzYatw,UCGCY404WRgRt8Ai4hlzYatw,9530000,https://www.youtube.com/channel/UCGCY404WRgRt8Ai4hlzYatw
162,UC6pImjv_fejsPD19uXU_V-A,UC6pImjv_fejsPD19uXU_V-A,9470000,https://www.youtube.com/channel/UC6pImjv_fejsPD19uXU_V-A
163,UCYwHhTxTAz6aLwMcyPitJjg,UCYwHhTxTAz6aLwMcyPitJjg,9470000,https://www.youtube.com/channel/UCYwHhTxTAz6aLwMcyPitJjg
164,gabrielaroficial,gabrielaroficial,9460000,https://www.youtube.com/@gabrielaroficial
165,UCM1I3ojRuiCptT3y6ghs_2A,UCM1I3ojRuiCptT3y6ghs_2A,9440000,https://www.youtube.com/channel/UCM1I3ojRuiCptT3y6ghs_2A
166,UCrcBZDofBltcgGxphNia2tw,UCrcBZDofBltcgGxphNia2tw,9440000,https://www.youtube.com/channel/UCrcBZDofBltcgGxphNia2tw
167,brdisneychannel,brdisneychannel,9440000,https://www.youtube.com/@brdisneychannel
168,UC45zwHCRNT5jA8sC5DUW7oQ,UC45zwHCRNT5jA8sC5DUW7oQ,9430000,https://www.youtube.com/channel/UC45zwHCRNT5jA8sC5DUW7oQ
169,UC9A70zHWT__VE5oWmTg2-xA,UC9A70zHWT__VE5oWmTg2-xA,9370000,https://www.youtube.com/channel/UC9A70zHWT__VE5oWmTg2-xA
170,TauzOficial,TauzOficial,9310000,https://www.youtube.com/@TauzOficial
171,UCZF-E96KcMU1GQGaV-R7_-A,UCZF-E96KcMU1GQGaV-R7_-A,9230000,https://www.youtube.com/channel/UCZF-E96KcMU1GQGaV-R7_-A
172,CamerasEscondidasSBT,CamerasEscondidasSBT,9200000,https://www.youtube.com/@CamerasEscondidasSBT
173,UCe1HjlqnaxERsqpw0ZnLXvA,UCe1HjlqnaxERsqpw0ZnLXvA,9200000,https://www.youtube.com/channel/UCe1HjlqnaxERsqpw0ZnLXvA
174,legendaEfunkOficial,legendaEfunkOficial,9190000,https://www.youtube.com/@legendaEfunkOficial
175,UCuw1YgMJO07vY24o0zfGJ_A,UCuw1YgMJO07vY24o0zfGJ_A,9180000,https://www.youtube.com/channel/UCuw1YgMJO07vY24o0zfGJ_A
176,OficialLudmilla,OficialLudmilla,9100000,https://www.youtube.com/@OficialLudmilla
177,UCe5pPUSFEajlij-LrxUl19A,UCe5pPUSFEajlij-LrxUl19A,9080000,https://www.youtube.com/channel/UCe5pPUSFEajlij-LrxUl19A
178,UC3UoCFQiZZxBPLkfh9WsNBA,UC3UoCFQiZZxBPLkfh9WsNBA,9000000,https://www.youtube.com/channel/UC3UoCFQiZZxBPLkfh9WsNBA
179,1Z84DWTQz0AYhaqSQIEh2g,1Z84DWTQz0AYhaqSQIEh2g,8800000,https://www.youtube.com/@1Z84DWTQz0AYhaqSQIEh2g
180,j9R9rOhl81fhnKxBpwJ-yw,j9R9rOhl81fhnKxBpwJ-yw,8780000,https://www.youtube.com/@j9R9rOhl81fhnKxBpwJ-yw
181,UCfrpgW6wypbf7O0Mk8Idq6A,UCfrpgW6wypbf7O0Mk8Idq6A,8770000,https://www.youtube.com/channel/UCfrpgW6wypbf7O0Mk8Idq6A
182,ezNd7s39fLmVz7JUB4KX4A,ezNd7s39fLmVz7JUB4KX4A,8720000,https://www.youtube.com/@ezNd7s39fLmVz7JUB4KX4A
183,UCgxo9qPbDjEBTqlNRl8zRDg,UCgxo9qPbDjEBTqlNRl8zRDg,8710000,https://www.youtube.com/channel/UCgxo9qPbDjEBTqlNRl8zRDg
184,lubatv,lubatv,8680000,https://www.youtube.com/@lubatv
185,UCSGxK7HHQ15o2KOWu8pCnWw,UCSGxK7HHQ15o2KOWu8pCnWw,8670000,https://www.youtube.com/channel/UCSGxK7HHQ15o2KOWu8pCnWw
186,UCbWYmIdZ2hpVMpPhRI9pI5Q,UCbWYmIdZ2hpVMpPhRI9pI5Q,8670000,https://www.youtube.com/channel/UCbWYmIdZ2hpVMpPhRI9pI5Q
187,UClCtipR9mO5rB2s5mQIjmWw,UClCtipR9mO5rB2s5mQIjmWw,8570000,https://www.youtube.com/channel/UClCtipR9mO5rB2s5mQIjmWw
188,UCy_B3QVULbWHKkuHzi4t05w,UCy_B3QVULbWHKkuHzi4t05w,8560000,https://www.youtube.com/channel/UCy_B3QVULbWHKkuHzi4t05w
189,UCdK_G8bo0X0kVwxiWoIUfwQ,UCdK_G8bo0X0kVwxiWoIUfwQ,8540000,https://www.youtube.com/channel/UCdK_G8bo0X0kVwxiWoIUfwQ
190,UCzK_0O9NZeH9T5_zCWVQQoQ,UCzK_0O9NZeH9T5_zCWVQQoQ,8530000,https://www.youtube.com/channel/UCzK_0O9NZeH9T5_zCWVQQoQ
191,UC55IDEWLtc-mYTNE-YD6VCQ,UC55IDEWLtc-mYTNE-YD6VCQ,8500000,https://www.youtube.com/channel/UC55IDEWLtc-mYTNE-YD6VCQ
192,MoonKase,MoonKase,8490000,https://www.youtube.com/@MoonKase
193,fla1982,fla1982,8460000,https://www.youtube.com/@fla1982
194,UC0sbKm54x3c7Uc38aKi1cVQ,UC0sbKm54x3c7Uc38aKi1cVQ,8440000,https://www.youtube.com/channel/UC0sbKm54x3c7Uc38aKi1cVQ
195,robertapupi,robertapupi,8400000,https://www.youtube.com/@robertapupi
