Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
19,UCTDqxnpbV_L4iR2YTiwjOiQ,UCTDqxnpbV_L4iR2YTiwjOiQ,2950000,https://www.youtube.com/channel/UCTDqxnpbV_L4iR2YTiwjOiQ
20,UCsgWvjRwYAwZJtcMj_FIzjA,UCsgWvjRwYAwZJtcMj_FIzjA,2900000,https://www.youtube.com/channel/UCsgWvjRwYAwZJtcMj_FIzjA
21,grillonautas2,grillonautas2,2890000,https://www.youtube.com/@grillonautas2
22,UCrx9h2iLvFzB0WuuGYRUT3A,UCrx9h2iLvFzB0WuuGYRUT3A,2860000,https://www.youtube.com/channel/UCrx9h2iLvFzB0WuuGYRUT3A
23,UCa6TeYZ2DlueFRne5DyAnyg,UCa6TeYZ2DlueFRne5DyAnyg,2850000,https://www.youtube.com/channel/UCa6TeYZ2DlueFRne5DyAnyg
24,UCpp_oKgF30vkhF1WDcX64mg,UCpp_oKgF30vkhF1WDcX64mg,2580000,https://www.youtube.com/channel/UCpp_oKgF30vkhF1WDcX64mg
25,UCO11lxcm_-212ciYIGXZRgw,UCO11lxcm_-212ciYIGXZRgw,2290000,https://www.youtube.com/channel/UCO11lxcm_-212ciYIGXZRgw
26,qh2YN9YqyC-twjThSNkYfw,qh2YN9YqyC-twjThSNkYfw,2230000,https://www.youtube.com/@qh2YN9YqyC-twjThSNkYfw
27,UCdnPPbjGZiX7Dw56YDYVDsg,UCdnPPbjGZiX7Dw56YDYVDsg,2200000,https://www.youtube.com/channel/UCdnPPbjGZiX7Dw56YDYVDsg
28,UCuMeYwjo4TJ2IiTr-bFualw,UCuMeYwjo4TJ2IiTr-bFualw,2120000,https://www.youtube.com/channel/UCuMeYwjo4TJ2IiTr-bFualw
29,UC8LE_n6yrjmMWn5gJPHlh8A,UC8LE_n6yrjmMWn5gJPHlh8A,1880000,https://www.youtube.com/channel/UC8LE_n6yrjmMWn5gJPHlh8A
30,UCvPkhohhSNXh-mlvb9K31lA,UCvPkhohhSNXh-mlvb9K31lA,1830000,https://www.youtube.com/channel/UCvPkhohhSNXh-mlvb9K31lA
31,UCXM7SnDAdJNXzHL66fZ3R1Q,UCXM7SnDAdJNXzHL66fZ3R1Q,1820000,https://www.youtube.com/channel/UCXM7SnDAdJNXzHL66fZ3R1Q
32,joorre123,joorre123,1760000,https://www.youtube.com/@joorre123
33,iamother,iamother,1760000,https://www.youtube.com/@iamother
34,UCF7GcaNVz6q2Ctq-BlSoomg,UCF7GcaNVz6q2Ctq-BlSoomg,1710000,https://www.youtube.com/channel/UCF7GcaNVz6q2Ctq-BlSoomg
35,UCyJYCQ6WaEMhdZAuPo799bA,UCyJYCQ6WaEMhdZAuPo799bA,1620000,https://www.youtube.com/channel/UCyJYCQ6WaEMhdZAuPo799bA
36,UC99gvHiLEF9rqkkQi6A6D5A,UC99gvHiLEF9rqkkQi6A6D5A,1600000,https://www.youtube.com/channel/UC99gvHiLEF9rqkkQi6A6D5A
37,UCe02lGcO-ahAURWuxAJnjdA,UCe02lGcO-ahAURWuxAJnjdA,1500000,https://www.youtube.com/channel/UCe02lGcO-ahAURWuxAJnjdA
38,UCwS6H7jX50ldmB_IHxECvKw,UCwS6H7jX50ldmB_IHxECvKw,1500000,https://www.youtube.com/channel/UCwS6H7jX50ldmB_IHxECvKw
39,reelblack,reelblack,1460000,https://www.youtube.com/@reelblack
40,ElectroDanceMovement,ElectroDanceMovement,1460000,https://www.youtube.com/@ElectroDanceMovement
41,TribalTrapMusic,TribalTrapMusic,1430000,https://www.youtube.com/@TribalTrapMusic
42,UCq0grzC77X9UZd9xngQRTjg,UCq0grzC77X9UZd9xngQRTjg,1290000,https://www.youtube.com/channel/UCq0grzC77X9UZd9xngQRTjg
43,UChfvOaELzzBqDW9oFLG_ztg,UChfvOaELzzBqDW9oFLG_ztg,1230000,https://www.youtube.com/channel/UChfvOaELzzBqDW9oFLG_ztg
44,UCQF_9FMbw2SzOb6MFHWSJOQ,UCQF_9FMbw2SzOb6MFHWSJOQ,1200000,https://www.youtube.com/channel/UCQF_9FMbw2SzOb6MFHWSJOQ
45,monthlywinners,monthlywinners,1170000,https://www.youtube.com/@monthlywinners
46,UCwGB5y8JfESBJDpigFSIo6g,UCwGB5y8JfESBJDpigFSIo6g,1100000,https://www.youtube.com/channel/UCwGB5y8JfESBJDpigFSIo6g
47,FirstPersonTroller,FirstPersonTroller,1100000,https://www.youtube.com/@FirstPersonTroller
48,UCB-ogYCX9Me8nP9gEGpMjUg,UCB-ogYCX9Me8nP9gEGpMjUg,1030000,https://www.youtube.com/channel/UCB-ogYCX9Me8nP9gEGpMjUg
49,UC8uB5o_GJwjks1-v-3x_Nhg,UC8uB5o_GJwjks1-v-3x_Nhg,1020000,https://www.youtube.com/channel/UC8uB5o_GJwjks1-v-3x_Nhg
50,UCUnxiP7q4RDDyeioZFZLnXA,UCUnxiP7q4RDDyeioZFZLnXA,995000,https://www.youtube.com/channel/UCUnxiP7q4RDDyeioZFZLnXA
51,Shalom132,Shalom132,995000,https://www.youtube.com/@Shalom132
52,UCR8XbHZvbO39_bjczfdkqeg,UCR8XbHZvbO39_bjczfdkqeg,992000,https://www.youtube.com/channel/UCR8XbHZvbO39_bjczfdkqeg
53,UCjkBNfVM-XUbNxxf2VDyVpQ,UCjkBNfVM-XUbNxxf2VDyVpQ,965000,https://www.youtube.com/channel/UCjkBNfVM-XUbNxxf2VDyVpQ
54,UCG3g2Sh0MAS38w1JX4Nv6fQ,UCG3g2Sh0MAS38w1JX4Nv6fQ,954000,https://www.youtube.com/channel/UCG3g2Sh0MAS38w1JX4Nv6fQ
55,CrispySound2012,CrispySound2012,940000,https://www.youtube.com/@CrispySound2012
56,UCrOJYkFRrBFnhCAykTlStBQ,UCrOJYkFRrBFnhCAykTlStBQ,933000,https://www.youtube.com/channel/UCrOJYkFRrBFnhCAykTlStBQ
57,ehowhealth,ehowhealth,917000,https://www.youtube.com/@ehowhealth
58,UCgayhXQA1ObZhWsP0EC1Xfw,UCgayhXQA1ObZhWsP0EC1Xfw,912000,https://www.youtube.com/channel/UCgayhXQA1ObZhWsP0EC1Xfw
59,iFilmLdnProductions,iFilmLdnProductions,889000,https://www.youtube.com/@iFilmLdnProductions
60,NintenUnity,NintenUnity,832000,https://www.youtube.com/@NintenUnity
61,UCEjkioV3LO_OIUaSWRxFZ3A,UCEjkioV3LO_OIUaSWRxFZ3A,796000,https://www.youtube.com/channel/UCEjkioV3LO_OIUaSWRxFZ3A
62,UCXbflr4oJPza9EVKF6vBIeA,UCXbflr4oJPza9EVKF6vBIeA,787000,https://www.youtube.com/channel/UCXbflr4oJPza9EVKF6vBIeA
63,UCb_IaT-4SkQ4tgbLo6fyICw,UCb_IaT-4SkQ4tgbLo6fyICw,752000,https://www.youtube.com/channel/UCb_IaT-4SkQ4tgbLo6fyICw
64,StylecrazeTV,StylecrazeTV,655000,https://www.youtube.com/@StylecrazeTV
65,SneakerHeadInTheBay,SneakerHeadInTheBay,649000,https://www.youtube.com/@SneakerHeadInTheBay
66,UCTHDR5zdToXpsIF4teo4_3w,UCTHDR5zdToXpsIF4teo4_3w,594000,https://www.youtube.com/channel/UCTHDR5zdToXpsIF4teo4_3w
67,140377pat,140377pat,578000,https://www.youtube.com/@140377pat
68,UCpN8pRgmfGVT9n0dudFhYyg,UCpN8pRgmfGVT9n0dudFhYyg,558000,https://www.youtube.com/channel/UCpN8pRgmfGVT9n0dudFhYyg
69,UCIyHc_Gu79hnxaeJcQC-IXA,UCIyHc_Gu79hnxaeJcQC-IXA,556000,https://www.youtube.com/channel/UCIyHc_Gu79hnxaeJcQC-IXA
70,UCpEYMEafq3FsKCQXNliFY9A,UCpEYMEafq3FsKCQXNliFY9A,547000,https://www.youtube.com/channel/UCpEYMEafq3FsKCQXNliFY9A
71,UC9eeqtqQhcnbGD7Js7qv59g,UC9eeqtqQhcnbGD7Js7qv59g,540000,https://www.youtube.com/channel/UC9eeqtqQhcnbGD7Js7qv59g
72,UCMLZnMU2OwRZ80UUPPJ6COg,UCMLZnMU2OwRZ80UUPPJ6COg,534000,https://www.youtube.com/channel/UCMLZnMU2OwRZ80UUPPJ6COg
73,UC585GHi3TVLgDQWEKrFQbSg,UC585GHi3TVLgDQWEKrFQbSg,522000,https://www.youtube.com/channel/UC585GHi3TVLgDQWEKrFQbSg
74,UCph2EzXae_RcWX4tPdoOiWQ,UCph2EzXae_RcWX4tPdoOiWQ,514000,https://www.youtube.com/channel/UCph2EzXae_RcWX4tPdoOiWQ
75,UCvvbNLmoXpuCg292xINGDpg,UCvvbNLmoXpuCg292xINGDpg,485000,https://www.youtube.com/channel/UCvvbNLmoXpuCg292xINGDpg
76,animeamericapodcast,animeamericapodcast,473000,https://www.youtube.com/@animeamericapodcast
77,UCQRN3HKxukiY4pMp0WIzB-w,UCQRN3HKxukiY4pMp0WIzB-w,459000,https://www.youtube.com/channel/UCQRN3HKxukiY4pMp0WIzB-w
78,bloxstarzlifestyle,bloxstarzlifestyle,452000,https://www.youtube.com/@bloxstarzlifestyle
79,UCMeXjf_Y8I2wpVjJhoPpI1Q,UCMeXjf_Y8I2wpVjJhoPpI1Q,451000,https://www.youtube.com/channel/UCMeXjf_Y8I2wpVjJhoPpI1Q
80,UCgtRKLuvq5TRdJVLWKpRC_g,UCgtRKLuvq5TRdJVLWKpRC_g,415000,https://www.youtube.com/channel/UCgtRKLuvq5TRdJVLWKpRC_g
81,UCWlONyCbrgS1KHUD0pna_KA,UCWlONyCbrgS1KHUD0pna_KA,406000,https://www.youtube.com/channel/UCWlONyCbrgS1KHUD0pna_KA
82,epictvadventure,epictvadventure,406000,https://www.youtube.com/@epictvadventure
83,UC3TBMMCF6rTSmBJhqqqkFew,UC3TBMMCF6rTSmBJhqqqkFew,404000,https://www.youtube.com/channel/UC3TBMMCF6rTSmBJhqqqkFew
84,UCZrI7gRiGFHiSFKKGFo5VSg,UCZrI7gRiGFHiSFKKGFo5VSg,399000,https://www.youtube.com/channel/UCZrI7gRiGFHiSFKKGFo5VSg
85,UCh9kz9gfvKC9bk5E6VgZ4uw,UCh9kz9gfvKC9bk5E6VgZ4uw,390000,https://www.youtube.com/channel/UCh9kz9gfvKC9bk5E6VgZ4uw
86,UCaHtSflUMmHC9x-72-zNXOw,UCaHtSflUMmHC9x-72-zNXOw,389000,https://www.youtube.com/channel/UCaHtSflUMmHC9x-72-zNXOw
87,UCmCE001QabqullR969ZbE0A,UCmCE001QabqullR969ZbE0A,384000,https://www.youtube.com/channel/UCmCE001QabqullR969ZbE0A
88,AeonTFP,AeonTFP,355000,https://www.youtube.com/@AeonTFP
89,UCC4pYZ6kPQJ0fyJLP7KIR8w,UCC4pYZ6kPQJ0fyJLP7KIR8w,353000,https://www.youtube.com/channel/UCC4pYZ6kPQJ0fyJLP7KIR8w
90,UCjmoPZI-QOl-9rEZijMbmag,UCjmoPZI-QOl-9rEZijMbmag,351000,https://www.youtube.com/channel/UCjmoPZI-QOl-9rEZijMbmag
91,UCfDmvOCNsoIW5kSp95HsdUg,UCfDmvOCNsoIW5kSp95HsdUg,340000,https://www.youtube.com/channel/UCfDmvOCNsoIW5kSp95HsdUg
92,SPLAYsverige,SPLAYsverige,335000,https://www.youtube.com/@SPLAYsverige
93,c1_JEXx1Ea3w2c95qRdkxA,c1_JEXx1Ea3w2c95qRdkxA,333000,https://www.youtube.com/@c1_JEXx1Ea3w2c95qRdkxA
94,UCQuir19cJG0InnqGwkf4Ifg,UCQuir19cJG0InnqGwkf4Ifg,330000,https://www.youtube.com/channel/UCQuir19cJG0InnqGwkf4Ifg
95,UC2JgtaUpBTfIdoVZzp9uTNQ,UC2JgtaUpBTfIdoVZzp9uTNQ,321000,https://www.youtube.com/channel/UC2JgtaUpBTfIdoVZzp9uTNQ
96,UCPePT2nO8z-2Lh-EKBtGfNg,UCPePT2nO8z-2Lh-EKBtGfNg,316000,https://www.youtube.com/channel/UCPePT2nO8z-2Lh-EKBtGfNg
97,UCEJffbPV6HGyyb_ilvW47YQ,UCEJffbPV6HGyyb_ilvW47YQ,316000,https://www.youtube.com/channel/UCEJffbPV6HGyyb_ilvW47YQ
98,UCGRO5N_Il8JlEayJkvnrY3A,UCGRO5N_Il8JlEayJkvnrY3A,307000,https://www.youtube.com/channel/UCGRO5N_Il8JlEayJkvnrY3A
99,UCEc7sYs9SoQDmmmxEgce0Fw,UCEc7sYs9SoQDmmmxEgce0Fw,306000,https://www.youtube.com/channel/UCEc7sYs9SoQDmmmxEgce0Fw
100,UC9TsKWlxTdu0frhdfT-H_Og,UC9TsKWlxTdu0frhdfT-H_Og,289000,https://www.youtube.com/channel/UC9TsKWlxTdu0frhdfT-H_Og
101,UCO8YpKqvrN1vZockdg7yAew,UCO8YpKqvrN1vZockdg7yAew,284000,https://www.youtube.com/channel/UCO8YpKqvrN1vZockdg7yAew
102,UCNeDka6SjHfihGoGMl-Ptmg,UCNeDka6SjHfihGoGMl-Ptmg,272000,https://www.youtube.com/channel/UCNeDka6SjHfihGoGMl-Ptmg
103,UCBz72a9aFDIl9shXjzoLqUA,UCBz72a9aFDIl9shXjzoLqUA,267000,https://www.youtube.com/channel/UCBz72a9aFDIl9shXjzoLqUA
104,UCWLO-jXn9MU4Cxjsmm6F3WA,UCWLO-jXn9MU4Cxjsmm6F3WA,247000,https://www.youtube.com/channel/UCWLO-jXn9MU4Cxjsmm6F3WA
105,UCKZ8_CG8DJ7uBeml3f_B_eg,UCKZ8_CG8DJ7uBeml3f_B_eg,243000,https://www.youtube.com/channel/UCKZ8_CG8DJ7uBeml3f_B_eg
106,WorldsFuzziestVideos,WorldsFuzziestVideos,237000,https://www.youtube.com/@WorldsFuzziestVideos
107,rideruchannel,rideruchannel,227000,https://www.youtube.com/@rideruchannel
108,flow,flow,224000,https://www.youtube.com/@flow
109,UCxDM6AGz0SLbl0Kp-PWJ2ig,UCxDM6AGz0SLbl0Kp-PWJ2ig,223000,https://www.youtube.com/channel/UCxDM6AGz0SLbl0Kp-PWJ2ig
110,UCt38X8MXr-NOZ4HXCJwKKRw,UCt38X8MXr-NOZ4HXCJwKKRw,221000,https://www.youtube.com/channel/UCt38X8MXr-NOZ4HXCJwKKRw
111,UCJAvmhgP0h1AEKY8vTEJPJg,UCJAvmhgP0h1AEKY8vTEJPJg,219000,https://www.youtube.com/channel/UCJAvmhgP0h1AEKY8vTEJPJg
112,metro236,metro236,205000,https://www.youtube.com/@metro236
113,bmedinago,bmedinago,205000,https://www.youtube.com/@bmedinago
114,UCn0E8R-kJGytgCYuWmOQrlQ,UCn0E8R-kJGytgCYuWmOQrlQ,203000,https://www.youtube.com/channel/UCn0E8R-kJGytgCYuWmOQrlQ
115,Lilianadasilva1,Lilianadasilva1,198000,https://www.youtube.com/@Lilianadasilva1
116,UCNElk2RE5zyJZukwvHOQPbg,UCNElk2RE5zyJZukwvHOQPbg,189000,https://www.youtube.com/channel/UCNElk2RE5zyJZukwvHOQPbg
117,UCfZwNd8i7spJmLr4qq1_Gyw,UCfZwNd8i7spJmLr4qq1_Gyw,189000,https://www.youtube.com/channel/UCfZwNd8i7spJmLr4qq1_Gyw
118,glambeauty19,glambeauty19,187000,https://www.youtube.com/@glambeauty19
119,UCdY4rwNjbE-h5faq0TtFLmg,UCdY4rwNjbE-h5faq0TtFLmg,187000,https://www.youtube.com/channel/UCdY4rwNjbE-h5faq0TtFLmg
120,UCKguOs3qX8tN4XiVQqZtTvw,UCKguOs3qX8tN4XiVQqZtTvw,181000,https://www.youtube.com/channel/UCKguOs3qX8tN4XiVQqZtTvw
121,UCIxMkp0xHFxEaWK2RHR5vcQ,UCIxMkp0xHFxEaWK2RHR5vcQ,181000,https://www.youtube.com/channel/UCIxMkp0xHFxEaWK2RHR5vcQ
122,UCLVClA9B-h7_YbDSbIXMOkw,UCLVClA9B-h7_YbDSbIXMOkw,175000,https://www.youtube.com/channel/UCLVClA9B-h7_YbDSbIXMOkw
123,UCpve_AAz9m_uLEEKnIkhGWw,UCpve_AAz9m_uLEEKnIkhGWw,174000,https://www.youtube.com/channel/UCpve_AAz9m_uLEEKnIkhGWw
124,UCMmB7t8OtUrW5Tx9wxMeHWw,UCMmB7t8OtUrW5Tx9wxMeHWw,171000,https://www.youtube.com/channel/UCMmB7t8OtUrW5Tx9wxMeHWw
125,UCrULGNYv-pvF7NBW1p2fZXg,UCrULGNYv-pvF7NBW1p2fZXg,168000,https://www.youtube.com/channel/UCrULGNYv-pvF7NBW1p2fZXg
126,UCJklUqDDHdeUuWQz-cXt2rw,UCJklUqDDHdeUuWQz-cXt2rw,155000,https://www.youtube.com/channel/UCJklUqDDHdeUuWQz-cXt2rw
127,UCqQy8WzbxsJwt2Og-zOMV-w,UCqQy8WzbxsJwt2Og-zOMV-w,155000,https://www.youtube.com/channel/UCqQy8WzbxsJwt2Og-zOMV-w
128,UCRAu2aXcH-B5h9SREfyhXuA,UCRAu2aXcH-B5h9SREfyhXuA,153000,https://www.youtube.com/channel/UCRAu2aXcH-B5h9SREfyhXuA
129,UCYJkjid-8BxqNgjOcI0lrfQ,UCYJkjid-8BxqNgjOcI0lrfQ,152000,https://www.youtube.com/channel/UCYJkjid-8BxqNgjOcI0lrfQ
130,UCYabao5MSmnToXZbg9TRzfA,UCYabao5MSmnToXZbg9TRzfA,151000,https://www.youtube.com/channel/UCYabao5MSmnToXZbg9TRzfA
131,UC5FcfA3TQIetLWGCXcZm0gA,UC5FcfA3TQIetLWGCXcZm0gA,146000,https://www.youtube.com/channel/UC5FcfA3TQIetLWGCXcZm0gA
132,UCTnG-KcM7aRW4o_7QeemoHg,UCTnG-KcM7aRW4o_7QeemoHg,144000,https://www.youtube.com/channel/UCTnG-KcM7aRW4o_7QeemoHg
133,UCpeFrfZ9NF_FPz47pp36Ilw,UCpeFrfZ9NF_FPz47pp36Ilw,142000,https://www.youtube.com/channel/UCpeFrfZ9NF_FPz47pp36Ilw
134,UCaUYx3Qpqqrryt2RFz35jCw,UCaUYx3Qpqqrryt2RFz35jCw,141000,https://www.youtube.com/channel/UCaUYx3Qpqqrryt2RFz35jCw
135,UC4D3mrXBQQp7adPzd3OtmVg,UC4D3mrXBQQp7adPzd3OtmVg,139000,https://www.youtube.com/channel/UC4D3mrXBQQp7adPzd3OtmVg
136,UCb0F8WzHWqMT6g9l07nFn_Q,UCb0F8WzHWqMT6g9l07nFn_Q,139000,https://www.youtube.com/channel/UCb0F8WzHWqMT6g9l07nFn_Q
137,UCan2ifSXSz9J81DdKjw0dVg,UCan2ifSXSz9J81DdKjw0dVg,135000,https://www.youtube.com/channel/UCan2ifSXSz9J81DdKjw0dVg
138,UCIZLBf4SwtsRmnH5co4R3xQ,UCIZLBf4SwtsRmnH5co4R3xQ,133000,https://www.youtube.com/channel/UCIZLBf4SwtsRmnH5co4R3xQ
139,UCv5KTK5qIpyCNZRzhezAhCg,UCv5KTK5qIpyCNZRzhezAhCg,131000,https://www.youtube.com/channel/UCv5KTK5qIpyCNZRzhezAhCg
140,UCJP9MdLRpzd6-hJqaI2A2JQ,UCJP9MdLRpzd6-hJqaI2A2JQ,126000,https://www.youtube.com/channel/UCJP9MdLRpzd6-hJqaI2A2JQ
141,UCmhCmfvzd7FJkjj-677GcrA,UCmhCmfvzd7FJkjj-677GcrA,125000,https://www.youtube.com/channel/UCmhCmfvzd7FJkjj-677GcrA
142,UC55xDBrNxI-TbNZZAbh-cEw,UC55xDBrNxI-TbNZZAbh-cEw,121000,https://www.youtube.com/channel/UC55xDBrNxI-TbNZZAbh-cEw
143,LauEsquivelTQM,LauEsquivelTQM,121000,https://www.youtube.com/@LauEsquivelTQM
144,UCqU4_5QFYzmFG0Him8MTsYg,UCqU4_5QFYzmFG0Him8MTsYg,119000,https://www.youtube.com/channel/UCqU4_5QFYzmFG0Him8MTsYg
145,UCPWq3VKuEVAOa-1CAaAw4QQ,UCPWq3VKuEVAOa-1CAaAw4QQ,119000,https://www.youtube.com/channel/UCPWq3VKuEVAOa-1CAaAw4QQ
146,UCk0fwPLNgpHDE0ai-Gn5Mvg,UCk0fwPLNgpHDE0ai-Gn5Mvg,116000,https://www.youtube.com/channel/UCk0fwPLNgpHDE0ai-Gn5Mvg
147,UCf4uC5iuwZu2TyvpQtMUSzg,UCf4uC5iuwZu2TyvpQtMUSzg,115000,https://www.youtube.com/channel/UCf4uC5iuwZu2TyvpQtMUSzg
148,UCL7eCzTJi33U6ayOJphDf1g,UCL7eCzTJi33U6ayOJphDf1g,115000,https://www.youtube.com/channel/UCL7eCzTJi33U6ayOJphDf1g
149,UCUvoulvwzCnUVk7yoduI_Gw,UCUvoulvwzCnUVk7yoduI_Gw,114000,https://www.youtube.com/channel/UCUvoulvwzCnUVk7yoduI_Gw
150,UCRuuySKpr0_YKky-GfdXlSg,UCRuuySKpr0_YKky-GfdXlSg,113000,https://www.youtube.com/channel/UCRuuySKpr0_YKky-GfdXlSg
151,LCdArjcyZ3LFt9OxO_wOwg,LCdArjcyZ3LFt9OxO_wOwg,109000,https://www.youtube.com/@LCdArjcyZ3LFt9OxO_wOwg
152,UCSVpKuPn0c_p5NurCWGt6jA,UCSVpKuPn0c_p5NurCWGt6jA,109000,https://www.youtube.com/channel/UCSVpKuPn0c_p5NurCWGt6jA
153,madcowmemories,madcowmemories,107000,https://www.youtube.com/@madcowmemories
154,UCI3WFaxO7wXe2VCwbeOKcAA,UCI3WFaxO7wXe2VCwbeOKcAA,104000,https://www.youtube.com/channel/UCI3WFaxO7wXe2VCwbeOKcAA
155,UCi0vc_owx4rWEkV05XNVp4Q,UCi0vc_owx4rWEkV05XNVp4Q,100000,https://www.youtube.com/channel/UCi0vc_owx4rWEkV05XNVp4Q
156,UCEohyWkxjtrYq59yyDumUDg,UCEohyWkxjtrYq59yyDumUDg,100000,https://www.youtube.com/channel/UCEohyWkxjtrYq59yyDumUDg
157,UCDT52daW13aWcbUfzQnxIVg,UCDT52daW13aWcbUfzQnxIVg,98300,https://www.youtube.com/channel/UCDT52daW13aWcbUfzQnxIVg
158,UCPR75MfLEDvX-6T5jSBdDfg,UCPR75MfLEDvX-6T5jSBdDfg,95100,https://www.youtube.com/channel/UCPR75MfLEDvX-6T5jSBdDfg
159,Nigeriacuisine,Nigeriacuisine,93700,https://www.youtube.com/@Nigeriacuisine
160,gogeocaching,gogeocaching,93200,https://www.youtube.com/@gogeocaching
161,TosTinMann,TosTinMann,92600,https://www.youtube.com/@TosTinMann
162,UCCoDli2_JuR8s0LofwMsWhw,UCCoDli2_JuR8s0LofwMsWhw,90200,https://www.youtube.com/channel/UCCoDli2_JuR8s0LofwMsWhw
163,UC1DCIUowQcOkNK_a5xZWiqw,UC1DCIUowQcOkNK_a5xZWiqw,90000,https://www.youtube.com/channel/UC1DCIUowQcOkNK_a5xZWiqw
164,UCLLgDXZwpDQzHN0vddhF0JA,UCLLgDXZwpDQzHN0vddhF0JA,89600,https://www.youtube.com/channel/UCLLgDXZwpDQzHN0vddhF0JA
165,UC3rcGziTFWkClXRjx7Ds0gQ,UC3rcGziTFWkClXRjx7Ds0gQ,89100,https://www.youtube.com/channel/UC3rcGziTFWkClXRjx7Ds0gQ
166,UCW182N8Ht3bwMAYzYmG-1yg,UCW182N8Ht3bwMAYzYmG-1yg,89000,https://www.youtube.com/channel/UCW182N8Ht3bwMAYzYmG-1yg
167,UCmrvp_fhHBTyQvGuEmYRdwg,UCmrvp_fhHBTyQvGuEmYRdwg,88700,https://www.youtube.com/channel/UCmrvp_fhHBTyQvGuEmYRdwg
168,UCrzYHfQwkJKeeEjYE92A4ig,UCrzYHfQwkJKeeEjYE92A4ig,87600,https://www.youtube.com/channel/UCrzYHfQwkJKeeEjYE92A4ig
169,UC2fbhaPkK2Dc5laGaRnCFAg,UC2fbhaPkK2Dc5laGaRnCFAg,87000,https://www.youtube.com/channel/UC2fbhaPkK2Dc5laGaRnCFAg
170,uLznjTGxoW1X9az6Sz9j_A,uLznjTGxoW1X9az6Sz9j_A,86300,https://www.youtube.com/@uLznjTGxoW1X9az6Sz9j_A
171,UCRVQZ8xZ5OEpx3TTACW7Jaw,UCRVQZ8xZ5OEpx3TTACW7Jaw,85400,https://www.youtube.com/channel/UCRVQZ8xZ5OEpx3TTACW7Jaw
172,UCNOV_a90HkQOIED_H4jPNbA,UCNOV_a90HkQOIED_H4jPNbA,80900,https://www.youtube.com/channel/UCNOV_a90HkQOIED_H4jPNbA
173,UC2FrXcBy-cJc0foXzUxRogQ,UC2FrXcBy-cJc0foXzUxRogQ,80200,https://www.youtube.com/channel/UC2FrXcBy-cJc0foXzUxRogQ
174,UCZrzpWXotDEq1mtFxID2YgQ,UCZrzpWXotDEq1mtFxID2YgQ,79300,https://www.youtube.com/channel/UCZrzpWXotDEq1mtFxID2YgQ
175,UCO-kmafjGvw43Gscm6e2aJQ,UCO-kmafjGvw43Gscm6e2aJQ,79200,https://www.youtube.com/channel/UCO-kmafjGvw43Gscm6e2aJQ
