Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
32,UC-jgLOHfbUBZuGwbDvms29Q,UC-jgLOHfbUBZuGwbDvms29Q,139000,https://www.youtube.com/channel/UC-jgLOHfbUBZuGwbDvms29Q
33,UCiH3uRhvFkr1sJ23bkona5g,UCiH3uRhvFkr1sJ23bkona5g,123000,https://www.youtube.com/channel/UCiH3uRhvFkr1sJ23bkona5g
34,UC8S5Ut8G6_E-kUCYGAUzVRg,UC8S5Ut8G6_E-kUCYGAUzVRg,112000,https://www.youtube.com/channel/UC8S5Ut8G6_E-kUCYGAUzVRg
35,UCpe7aksRi_Y6LoJTnj8DTqQ,UCpe7aksRi_Y6LoJTnj8DTqQ,91400,https://www.youtube.com/channel/UCpe7aksRi_Y6LoJTnj8DTqQ
36,UC6Y5eAyPvXRkrDlgruro3CA,UC6Y5eAyPvXRkrDlgruro3CA,89900,https://www.youtube.com/channel/UC6Y5eAyPvXRkrDlgruro3CA
37,UC99hyfVlVP17XOic3K1_IvQ,UC99hyfVlVP17XOic3K1_IvQ,85500,https://www.youtube.com/channel/UC99hyfVlVP17XOic3K1_IvQ
38,UCov2H4flKsYLstWTi-yvkSA,UCov2H4flKsYLstWTi-yvkSA,83800,https://www.youtube.com/channel/UCov2H4flKsYLstWTi-yvkSA
39,UCYhqD96C1gxyphiIIKREZdQ,UCYhqD96C1gxyphiIIKREZdQ,73300,https://www.youtube.com/channel/UCYhqD96C1gxyphiIIKREZdQ
40,UC45yrfM2e6G9wjVnlBWNo0g,UC45yrfM2e6G9wjVnlBWNo0g,56100,https://www.youtube.com/channel/UC45yrfM2e6G9wjVnlBWNo0g
41,UCKrBWYif4EuYSE2RCnv_S3Q,UCKrBWYif4EuYSE2RCnv_S3Q,55900,https://www.youtube.com/channel/UCKrBWYif4EuYSE2RCnv_S3Q
42,UCRte2QViSKBN5tM5YL7tTcg,UCRte2QViSKBN5tM5YL7tTcg,54800,https://www.youtube.com/channel/UCRte2QViSKBN5tM5YL7tTcg
43,UC2GN5K7E5FQ6n1dsywn21nw,UC2GN5K7E5FQ6n1dsywn21nw,53800,https://www.youtube.com/channel/UC2GN5K7E5FQ6n1dsywn21nw
44,BreakinMagiciansCode,BreakinMagiciansCode,53300,https://www.youtube.com/@BreakinMagiciansCode
45,UCt2xclmjZUjnOuPtwVj0UOg,UCt2xclmjZUjnOuPtwVj0UOg,47000,https://www.youtube.com/channel/UCt2xclmjZUjnOuPtwVj0UOg
46,UCMhnC_kQz1kXln6QSG98O7w,UCMhnC_kQz1kXln6QSG98O7w,45600,https://www.youtube.com/channel/UCMhnC_kQz1kXln6QSG98O7w
47,brazucaspelomundo,brazucaspelomundo,44800,https://www.youtube.com/@brazucaspelomundo
48,UCTNH8xMm8orAlndv2xpNeKQ,UCTNH8xMm8orAlndv2xpNeKQ,41900,https://www.youtube.com/channel/UCTNH8xMm8orAlndv2xpNeKQ
49,UCq57iWcUDTpip_UQEiFdNpw,UCq57iWcUDTpip_UQEiFdNpw,38400,https://www.youtube.com/channel/UCq57iWcUDTpip_UQEiFdNpw
50,UC9nAvbpXUdDcGsQ0Kj4b9CA,UC9nAvbpXUdDcGsQ0Kj4b9CA,36900,https://www.youtube.com/channel/UC9nAvbpXUdDcGsQ0Kj4b9CA
51,UC5k_NIYheowaLYNxybnLpow,UC5k_NIYheowaLYNxybnLpow,36800,https://www.youtube.com/channel/UC5k_NIYheowaLYNxybnLpow
52,UCnZev_dZVc2aort7cKrYLvw,UCnZev_dZVc2aort7cKrYLvw,36800,https://www.youtube.com/channel/UCnZev_dZVc2aort7cKrYLvw
53,UCNT9gOokZSLbD0DiW8rfLNw,UCNT9gOokZSLbD0DiW8rfLNw,36600,https://www.youtube.com/channel/UCNT9gOokZSLbD0DiW8rfLNw
54,UCV7F3w1DZHWU1jnvqql7YoQ,UCV7F3w1DZHWU1jnvqql7YoQ,36200,https://www.youtube.com/channel/UCV7F3w1DZHWU1jnvqql7YoQ
55,masterworksbwayVEVO,masterworksbwayVEVO,35700,https://www.youtube.com/@masterworksbwayVEVO
56,UCThEEDAqCwctSPGyFx5XLbA,UCThEEDAqCwctSPGyFx5XLbA,35700,https://www.youtube.com/channel/UCThEEDAqCwctSPGyFx5XLbA
57,UCkics-oVxa7ix9pDJ-rDDXQ,UCkics-oVxa7ix9pDJ-rDDXQ,35100,https://www.youtube.com/channel/UCkics-oVxa7ix9pDJ-rDDXQ
58,N4WrESIq5055tZXZQXxwsQ,N4WrESIq5055tZXZQXxwsQ,34300,https://www.youtube.com/@N4WrESIq5055tZXZQXxwsQ
59,UCFa63ULEVnAAob2wNJQRJEg,UCFa63ULEVnAAob2wNJQRJEg,34100,https://www.youtube.com/channel/UCFa63ULEVnAAob2wNJQRJEg
60,UC9Q0nRzFqV6nKXn_Ibln6kQ,UC9Q0nRzFqV6nKXn_Ibln6kQ,30600,https://www.youtube.com/channel/UC9Q0nRzFqV6nKXn_Ibln6kQ
61,UCDxgFLsrGBzuMQRCIK4DBOQ,UCDxgFLsrGBzuMQRCIK4DBOQ,28500,https://www.youtube.com/channel/UCDxgFLsrGBzuMQRCIK4DBOQ
62,UCp6NcunOYkGOhiZt41h18KQ,UCp6NcunOYkGOhiZt41h18KQ,26900,https://www.youtube.com/channel/UCp6NcunOYkGOhiZt41h18KQ
63,UCuXRN-jsvXmLc85-FkaEe9Q,UCuXRN-jsvXmLc85-FkaEe9Q,26600,https://www.youtube.com/channel/UCuXRN-jsvXmLc85-FkaEe9Q
64,UCjb3TYLaSCTrBUxXsnx8KOg,UCjb3TYLaSCTrBUxXsnx8KOg,26200,https://www.youtube.com/channel/UCjb3TYLaSCTrBUxXsnx8KOg
65,UCaEz3DLebtLWc7VbmThNv8w,UCaEz3DLebtLWc7VbmThNv8w,25900,https://www.youtube.com/channel/UCaEz3DLebtLWc7VbmThNv8w
66,UC_IpiDm1D8H3Z0lMXwpBUsA,UC_IpiDm1D8H3Z0lMXwpBUsA,25200,https://www.youtube.com/channel/UC_IpiDm1D8H3Z0lMXwpBUsA
67,jmaxlinglus,jmaxlinglus,24800,https://www.youtube.com/@jmaxlinglus
68,UC1q0mjHzxj01FmEQJTSnQjQ,UC1q0mjHzxj01FmEQJTSnQjQ,24800,https://www.youtube.com/channel/UC1q0mjHzxj01FmEQJTSnQjQ
69,UCzxD1oYmlEg6FxnXoBW08sw,UCzxD1oYmlEg6FxnXoBW08sw,24700,https://www.youtube.com/channel/UCzxD1oYmlEg6FxnXoBW08sw
70,UCRHI9mcv_giDbc6_DUaZO2A,UCRHI9mcv_giDbc6_DUaZO2A,24000,https://www.youtube.com/channel/UCRHI9mcv_giDbc6_DUaZO2A
71,UC2iPEM88kjkQ5EiBzY6JX8w,UC2iPEM88kjkQ5EiBzY6JX8w,22000,https://www.youtube.com/channel/UC2iPEM88kjkQ5EiBzY6JX8w
72,UCKKI7w9W-d3GGt7Gni2TlMg,UCKKI7w9W-d3GGt7Gni2TlMg,21200,https://www.youtube.com/channel/UCKKI7w9W-d3GGt7Gni2TlMg
73,UC_lbYSPJseu3nHbDcAWB3Mg,UC_lbYSPJseu3nHbDcAWB3Mg,20700,https://www.youtube.com/channel/UC_lbYSPJseu3nHbDcAWB3Mg
74,UChMBIlP9G4TJxxXyVQbMv0g,UChMBIlP9G4TJxxXyVQbMv0g,20100,https://www.youtube.com/channel/UChMBIlP9G4TJxxXyVQbMv0g
75,UCF-S9ArYPpJTWANdKLd0gMg,UCF-S9ArYPpJTWANdKLd0gMg,18800,https://www.youtube.com/channel/UCF-S9ArYPpJTWANdKLd0gMg
76,UCRxU7F39VJ9yU7TLZWUEgIQ,UCRxU7F39VJ9yU7TLZWUEgIQ,18300,https://www.youtube.com/channel/UCRxU7F39VJ9yU7TLZWUEgIQ
77,UCOIvC6izVn5i9awzI_QZnLA,UCOIvC6izVn5i9awzI_QZnLA,17900,https://www.youtube.com/channel/UCOIvC6izVn5i9awzI_QZnLA
78,UCG9WtLyoP9QU8sxuIfxk3eg,UCG9WtLyoP9QU8sxuIfxk3eg,17700,https://www.youtube.com/channel/UCG9WtLyoP9QU8sxuIfxk3eg
79,UCitjI2bfQuKD4ejmzjn5IXQ,UCitjI2bfQuKD4ejmzjn5IXQ,17500,https://www.youtube.com/channel/UCitjI2bfQuKD4ejmzjn5IXQ
80,UCcOvn84-ajdF8mGQwiZC-GQ,UCcOvn84-ajdF8mGQwiZC-GQ,17300,https://www.youtube.com/channel/UCcOvn84-ajdF8mGQwiZC-GQ
81,UCbOpuphOZqtbbyB36J27pgw,UCbOpuphOZqtbbyB36J27pgw,14900,https://www.youtube.com/channel/UCbOpuphOZqtbbyB36J27pgw
82,UCctBtR3ROI8bcgq__bQEwIw,UCctBtR3ROI8bcgq__bQEwIw,13800,https://www.youtube.com/channel/UCctBtR3ROI8bcgq__bQEwIw
83,UCrTPklK7A_3ZjDTHTAKTjLw,UCrTPklK7A_3ZjDTHTAKTjLw,13100,https://www.youtube.com/channel/UCrTPklK7A_3ZjDTHTAKTjLw
84,UC0ex2Vz6Jj9cTSiHy7KTICA,UC0ex2Vz6Jj9cTSiHy7KTICA,13100,https://www.youtube.com/channel/UC0ex2Vz6Jj9cTSiHy7KTICA
85,UCReZEP_MRXPEjpdxkH3hlGg,UCReZEP_MRXPEjpdxkH3hlGg,12400,https://www.youtube.com/channel/UCReZEP_MRXPEjpdxkH3hlGg
86,UCTz50DZHt7x2OIFwRThCEsw,UCTz50DZHt7x2OIFwRThCEsw,12300,https://www.youtube.com/channel/UCTz50DZHt7x2OIFwRThCEsw
87,UCEPAvfGhEah4TJMMsy5qgRw,UCEPAvfGhEah4TJMMsy5qgRw,12300,https://www.youtube.com/channel/UCEPAvfGhEah4TJMMsy5qgRw
88,UCwb3dFbNCMO03tiSbc-ZY0A,UCwb3dFbNCMO03tiSbc-ZY0A,12000,https://www.youtube.com/channel/UCwb3dFbNCMO03tiSbc-ZY0A
89,UCMZboQdbx9DVBV7k-NE6m7w,UCMZboQdbx9DVBV7k-NE6m7w,12000,https://www.youtube.com/channel/UCMZboQdbx9DVBV7k-NE6m7w
90,UCrrF-0yckFI34OkG9f-VS5w,UCrrF-0yckFI34OkG9f-VS5w,11600,https://www.youtube.com/channel/UCrrF-0yckFI34OkG9f-VS5w
91,UCqg_nk0Uhjo_X_JyfB6P-Dg,UCqg_nk0Uhjo_X_JyfB6P-Dg,11300,https://www.youtube.com/channel/UCqg_nk0Uhjo_X_JyfB6P-Dg
92,UCBLs6UlxeRgXv6KoLPQk8LA,UCBLs6UlxeRgXv6KoLPQk8LA,11300,https://www.youtube.com/channel/UCBLs6UlxeRgXv6KoLPQk8LA
93,UC01kepAK7X15gA168GNm0Kg,UC01kepAK7X15gA168GNm0Kg,11200,https://www.youtube.com/channel/UC01kepAK7X15gA168GNm0Kg
94,UC5Tg6auMu0--QJ6MGZIggJw,UC5Tg6auMu0--QJ6MGZIggJw,11200,https://www.youtube.com/channel/UC5Tg6auMu0--QJ6MGZIggJw
95,UCL4pzouuGK4Z3XRgk_YqoVg,UCL4pzouuGK4Z3XRgk_YqoVg,11000,https://www.youtube.com/channel/UCL4pzouuGK4Z3XRgk_YqoVg
96,UCKvcv7co1k9ivcM_Bv3uB7A,UCKvcv7co1k9ivcM_Bv3uB7A,10900,https://www.youtube.com/channel/UCKvcv7co1k9ivcM_Bv3uB7A
97,alycealexandra,alycealexandra,10800,https://www.youtube.com/@alycealexandra
98,UCf7cT47qpMOLfOPArTofS-A,UCf7cT47qpMOLfOPArTofS-A,10400,https://www.youtube.com/channel/UCf7cT47qpMOLfOPArTofS-A
99,UC8Im53AfsXGb1kcqpaL984A,UC8Im53AfsXGb1kcqpaL984A,10100,https://www.youtube.com/channel/UC8Im53AfsXGb1kcqpaL984A
100,UCRJ4Y8uOyOUghoK5GVQi-yg,UCRJ4Y8uOyOUghoK5GVQi-yg,10000,https://www.youtube.com/channel/UCRJ4Y8uOyOUghoK5GVQi-yg
101,UCRLpd1-1o9oPtUHuNbMSLxw,UCRLpd1-1o9oPtUHuNbMSLxw,9770,https://www.youtube.com/channel/UCRLpd1-1o9oPtUHuNbMSLxw
102,UCebfwjxlDNxRh8WMCf2FQMQ,UCebfwjxlDNxRh8WMCf2FQMQ,9500,https://www.youtube.com/channel/UCebfwjxlDNxRh8WMCf2FQMQ
103,UCfsZD4Jt1HxsH5AVAFwY6dw,UCfsZD4Jt1HxsH5AVAFwY6dw,9360,https://www.youtube.com/channel/UCfsZD4Jt1HxsH5AVAFwY6dw
104,UC5p-pxoao1a41s0Unx-lYZQ,UC5p-pxoao1a41s0Unx-lYZQ,9300,https://www.youtube.com/channel/UC5p-pxoao1a41s0Unx-lYZQ
105,UCiO6-kGfIBMjMbRYmPRiVcw,UCiO6-kGfIBMjMbRYmPRiVcw,9270,https://www.youtube.com/channel/UCiO6-kGfIBMjMbRYmPRiVcw
106,UC_ZiUv9V72nv_IjeGgbbg6g,UC_ZiUv9V72nv_IjeGgbbg6g,9170,https://www.youtube.com/channel/UC_ZiUv9V72nv_IjeGgbbg6g
107,UCyLfdhjHkhY4-eCpJvGA_WA,UCyLfdhjHkhY4-eCpJvGA_WA,9000,https://www.youtube.com/channel/UCyLfdhjHkhY4-eCpJvGA_WA
108,UCeXNyFGr6rbXLnshjUGZJcg,UCeXNyFGr6rbXLnshjUGZJcg,8920,https://www.youtube.com/channel/UCeXNyFGr6rbXLnshjUGZJcg
109,UCOCKrG1A-0DQVkYIA7-TtFg,UCOCKrG1A-0DQVkYIA7-TtFg,8760,https://www.youtube.com/channel/UCOCKrG1A-0DQVkYIA7-TtFg
110,UCvOAQyr3TRB_KNFxCXWLzwQ,UCvOAQyr3TRB_KNFxCXWLzwQ,8090,https://www.youtube.com/channel/UCvOAQyr3TRB_KNFxCXWLzwQ
111,EvitaBroadwayVEVO,EvitaBroadwayVEVO,7700,https://www.youtube.com/@EvitaBroadwayVEVO
112,UCjuoei6n8x6ISh-Xh1MDhGQ,UCjuoei6n8x6ISh-Xh1MDhGQ,7580,https://www.youtube.com/channel/UCjuoei6n8x6ISh-Xh1MDhGQ
113,UCz74LS57xZhleqn3Etw0Nbg,UCz74LS57xZhleqn3Etw0Nbg,7500,https://www.youtube.com/channel/UCz74LS57xZhleqn3Etw0Nbg
114,UCfnVXWy3sThL5sEqbHV8rrg,UCfnVXWy3sThL5sEqbHV8rrg,7420,https://www.youtube.com/channel/UCfnVXWy3sThL5sEqbHV8rrg
115,UCS3hR7vg2VGguYYOKz7kkhQ,UCS3hR7vg2VGguYYOKz7kkhQ,6950,https://www.youtube.com/channel/UCS3hR7vg2VGguYYOKz7kkhQ
116,giancarlit0,giancarlit0,6710,https://www.youtube.com/@giancarlit0
117,UCmG6UI1PMm_hM9OEdEggnqw,UCmG6UI1PMm_hM9OEdEggnqw,6600,https://www.youtube.com/channel/UCmG6UI1PMm_hM9OEdEggnqw
118,UCaqak9HQRpy_H00vCn-P3sA,UCaqak9HQRpy_H00vCn-P3sA,6500,https://www.youtube.com/channel/UCaqak9HQRpy_H00vCn-P3sA
119,UCUePWe5xZsertnRvejzTQlg,UCUePWe5xZsertnRvejzTQlg,6430,https://www.youtube.com/channel/UCUePWe5xZsertnRvejzTQlg
120,UCgAuA3MXOZC81kUc-MDB4bw,UCgAuA3MXOZC81kUc-MDB4bw,6310,https://www.youtube.com/channel/UCgAuA3MXOZC81kUc-MDB4bw
121,UCetmsN1RTcQlZKZ_hUuNgbg,UCetmsN1RTcQlZKZ_hUuNgbg,6220,https://www.youtube.com/channel/UCetmsN1RTcQlZKZ_hUuNgbg
122,UCW3jKJi2UuTF3dsG-E-3D9A,UCW3jKJi2UuTF3dsG-E-3D9A,6110,https://www.youtube.com/channel/UCW3jKJi2UuTF3dsG-E-3D9A
123,UCuFNMGU7HRtchgHMuAofTCQ,UCuFNMGU7HRtchgHMuAofTCQ,6020,https://www.youtube.com/channel/UCuFNMGU7HRtchgHMuAofTCQ
124,UCMWL51N975hdTS-bHapDL-Q,UCMWL51N975hdTS-bHapDL-Q,5840,https://www.youtube.com/channel/UCMWL51N975hdTS-bHapDL-Q
125,colemonotv,colemonotv,5800,https://www.youtube.com/@colemonotv
126,UCcrd2CZY5s7ccDdphsqPvpA,UCcrd2CZY5s7ccDdphsqPvpA,5680,https://www.youtube.com/channel/UCcrd2CZY5s7ccDdphsqPvpA
127,UCYPC5ME5yWgwmMDFG_rX38w,UCYPC5ME5yWgwmMDFG_rX38w,5460,https://www.youtube.com/channel/UCYPC5ME5yWgwmMDFG_rX38w
128,UCcxceGUj5cE-A0dnmNSso1Q,UCcxceGUj5cE-A0dnmNSso1Q,5460,https://www.youtube.com/channel/UCcxceGUj5cE-A0dnmNSso1Q
129,UC3a3_7P1QY0Ub2Mip-dcKSQ,UC3a3_7P1QY0Ub2Mip-dcKSQ,5330,https://www.youtube.com/channel/UC3a3_7P1QY0Ub2Mip-dcKSQ
130,UCWdM1g0NLotQzaDaUUt_yCw,UCWdM1g0NLotQzaDaUUt_yCw,5320,https://www.youtube.com/channel/UCWdM1g0NLotQzaDaUUt_yCw
131,UCcqCi-Iq4nwUyfhnxd8QTxw,UCcqCi-Iq4nwUyfhnxd8QTxw,5210,https://www.youtube.com/channel/UCcqCi-Iq4nwUyfhnxd8QTxw
132,UCaGEKo_D3dE4A4eDqWcy4Mw,UCaGEKo_D3dE4A4eDqWcy4Mw,5200,https://www.youtube.com/channel/UCaGEKo_D3dE4A4eDqWcy4Mw
133,UCWd-Ny-5AKhBiwDPsMgxpPQ,UCWd-Ny-5AKhBiwDPsMgxpPQ,5130,https://www.youtube.com/channel/UCWd-Ny-5AKhBiwDPsMgxpPQ
134,UCRPcSqYpu0xs9aB7uONAZ6A,UCRPcSqYpu0xs9aB7uONAZ6A,5010,https://www.youtube.com/channel/UCRPcSqYpu0xs9aB7uONAZ6A
135,UC8SWDd7WpWNXS90ChWwIJ3Q,UC8SWDd7WpWNXS90ChWwIJ3Q,4920,https://www.youtube.com/channel/UC8SWDd7WpWNXS90ChWwIJ3Q
136,UC-HyDYJYxsaJOr47VwRfr-Q,UC-HyDYJYxsaJOr47VwRfr-Q,4770,https://www.youtube.com/channel/UC-HyDYJYxsaJOr47VwRfr-Q
137,UCPvSXTwXrCDtJytSHAhFCYQ,UCPvSXTwXrCDtJytSHAhFCYQ,4710,https://www.youtube.com/channel/UCPvSXTwXrCDtJytSHAhFCYQ
138,UCg0o12RVP-jKNyVW4Jhtrdg,UCg0o12RVP-jKNyVW4Jhtrdg,4500,https://www.youtube.com/channel/UCg0o12RVP-jKNyVW4Jhtrdg
139,UCTbdSDudUhVyDeBJuiNGkrQ,UCTbdSDudUhVyDeBJuiNGkrQ,4440,https://www.youtube.com/channel/UCTbdSDudUhVyDeBJuiNGkrQ
140,UCHuQhfMZLS0WH_1x30dl-dA,UCHuQhfMZLS0WH_1x30dl-dA,4330,https://www.youtube.com/channel/UCHuQhfMZLS0WH_1x30dl-dA
141,UCiT6Xk3vyTrOuozs7TpEq3w,UCiT6Xk3vyTrOuozs7TpEq3w,4280,https://www.youtube.com/channel/UCiT6Xk3vyTrOuozs7TpEq3w
142,UCwEsyDgzJIyv7qr13XjiZHQ,UCwEsyDgzJIyv7qr13XjiZHQ,4260,https://www.youtube.com/channel/UCwEsyDgzJIyv7qr13XjiZHQ
143,UCb82KdnJbIind2LgtWDG3Ig,UCb82KdnJbIind2LgtWDG3Ig,4040,https://www.youtube.com/channel/UCb82KdnJbIind2LgtWDG3Ig
144,UC2tLUxod264Qy0gPntvx6Eg,UC2tLUxod264Qy0gPntvx6Eg,3960,https://www.youtube.com/channel/UC2tLUxod264Qy0gPntvx6Eg
145,UC0-IWb69P1srF_uZOmGtBfQ,UC0-IWb69P1srF_uZOmGtBfQ,3960,https://www.youtube.com/channel/UC0-IWb69P1srF_uZOmGtBfQ
146,UCAp8RtuM_qBRWHcoIgPWyFw,UCAp8RtuM_qBRWHcoIgPWyFw,3850,https://www.youtube.com/channel/UCAp8RtuM_qBRWHcoIgPWyFw
147,ikMPP2MOtFZaWnfHxIw01Q,ikMPP2MOtFZaWnfHxIw01Q,3760,https://www.youtube.com/@ikMPP2MOtFZaWnfHxIw01Q
148,UC_o5aC0b4BdeFoKLCM3RjEg,UC_o5aC0b4BdeFoKLCM3RjEg,3560,https://www.youtube.com/channel/UC_o5aC0b4BdeFoKLCM3RjEg
149,UCNEqlEzUqA13dSIubvqC7FQ,UCNEqlEzUqA13dSIubvqC7FQ,3470,https://www.youtube.com/channel/UCNEqlEzUqA13dSIubvqC7FQ
150,UCHekPhluWpIEGsR_JlJSy4A,UCHekPhluWpIEGsR_JlJSy4A,3460,https://www.youtube.com/channel/UCHekPhluWpIEGsR_JlJSy4A
151,c_ChKO8p2UD9b_ThUuqRHA,c_ChKO8p2UD9b_ThUuqRHA,3270,https://www.youtube.com/@c_ChKO8p2UD9b_ThUuqRHA
152,UCn8AeIkujW-VQEt3IHhBFTw,UCn8AeIkujW-VQEt3IHhBFTw,3220,https://www.youtube.com/channel/UCn8AeIkujW-VQEt3IHhBFTw
153,UCBRlEDoXFISodPLvTAcCdlg,UCBRlEDoXFISodPLvTAcCdlg,3180,https://www.youtube.com/channel/UCBRlEDoXFISodPLvTAcCdlg
154,tvG12XIVmgCDH9DNFRw4NA,tvG12XIVmgCDH9DNFRw4NA,2990,https://www.youtube.com/@tvG12XIVmgCDH9DNFRw4NA
155,UCS9iltRnuBTsYzwkiBp0pag,UCS9iltRnuBTsYzwkiBp0pag,2780,https://www.youtube.com/channel/UCS9iltRnuBTsYzwkiBp0pag
156,UCwELxoV9LTsApb6352mXu0Q,UCwELxoV9LTsApb6352mXu0Q,2740,https://www.youtube.com/channel/UCwELxoV9LTsApb6352mXu0Q
157,UCEbqt_D4VzXpJaetXAEkeyw,UCEbqt_D4VzXpJaetXAEkeyw,2610,https://www.youtube.com/channel/UCEbqt_D4VzXpJaetXAEkeyw
158,UCmKHGep2rm2vuXr9WNRskpQ,UCmKHGep2rm2vuXr9WNRskpQ,2490,https://www.youtube.com/channel/UCmKHGep2rm2vuXr9WNRskpQ
159,UCF2cyE0M1rG0_Pu0rPmXQ2g,UCF2cyE0M1rG0_Pu0rPmXQ2g,2470,https://www.youtube.com/channel/UCF2cyE0M1rG0_Pu0rPmXQ2g
160,UCwXdCriRrWEtKiV4nV_uGFg,UCwXdCriRrWEtKiV4nV_uGFg,2460,https://www.youtube.com/channel/UCwXdCriRrWEtKiV4nV_uGFg
161,UCcKR-qeXy1KyPj3w4cxgOYw,UCcKR-qeXy1KyPj3w4cxgOYw,2410,https://www.youtube.com/channel/UCcKR-qeXy1KyPj3w4cxgOYw
162,UC7zMLkv_zTnqAZT2EFtu6ag,UC7zMLkv_zTnqAZT2EFtu6ag,2410,https://www.youtube.com/channel/UC7zMLkv_zTnqAZT2EFtu6ag
163,UCWVDnSxHBNnCEkbSZEtlxXg,UCWVDnSxHBNnCEkbSZEtlxXg,2390,https://www.youtube.com/channel/UCWVDnSxHBNnCEkbSZEtlxXg
164,UCpupZ-sRSQYDKSDLlVBH25A,UCpupZ-sRSQYDKSDLlVBH25A,2390,https://www.youtube.com/channel/UCpupZ-sRSQYDKSDLlVBH25A
165,UCyJdWsMvIVLf1dMUJHpNq2g,UCyJdWsMvIVLf1dMUJHpNq2g,2360,https://www.youtube.com/channel/UCyJdWsMvIVLf1dMUJHpNq2g
