Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
15,UC4rHBMP2rGPuFk9F-JlGzbQ,UC4rHBMP2rGPuFk9F-JlGzbQ,20900000,https://www.youtube.com/channel/UC4rHBMP2rGPuFk9F-JlGzbQ
16,UCUaZwCnn6Z-16BmkKngSs0g,UCUaZwCnn6Z-16BmkKngSs0g,20800000,https://www.youtube.com/channel/UCUaZwCnn6Z-16BmkKngSs0g
17,UCui_SuV6CzSgB1bdwL5utzg,UCui_SuV6CzSgB1bdwL5utzg,20600000,https://www.youtube.com/channel/UCui_SuV6CzSgB1bdwL5utzg
18,UCAelPgCHWYyEs8-TFuOVRtg,UCAelPgCHWYyEs8-TFuOVRtg,19300000,https://www.youtube.com/channel/UCAelPgCHWYyEs8-TFuOVRtg
19,UCfRNJiafEm1LBBGFTTq4cXw,UCfRNJiafEm1LBBGFTTq4cXw,18800000,https://www.youtube.com/channel/UCfRNJiafEm1LBBGFTTq4cXw
20,fx3oPv3cJm2aCJ7UnhKx8A,fx3oPv3cJm2aCJ7UnhKx8A,18400000,https://www.youtube.com/@fx3oPv3cJm2aCJ7UnhKx8A
21,TRANSTVofficial,TRANSTVofficial,18100000,https://www.youtube.com/@TRANSTVofficial
22,KOMPASTV,KOMPASTV,18100000,https://www.youtube.com/@KOMPASTV
23,UC1QRerSO0fvcBVZcKyk1Jhg,UC1QRerSO0fvcBVZcKyk1Jhg,17800000,https://www.youtube.com/channel/UC1QRerSO0fvcBVZcKyk1Jhg
24,UCzTsWuCdVP_vehWyGwPcS3Q,UCzTsWuCdVP_vehWyGwPcS3Q,17700000,https://www.youtube.com/channel/UCzTsWuCdVP_vehWyGwPcS3Q
25,UC87R_ehiyXitBgnUnti_nqA,UC87R_ehiyXitBgnUnti_nqA,16700000,https://www.youtube.com/channel/UC87R_ehiyXitBgnUnti_nqA
26,UClIYfCAhMAlacxT0e_sl1uA,UClIYfCAhMAlacxT0e_sl1uA,16600000,https://www.youtube.com/channel/UClIYfCAhMAlacxT0e_sl1uA
27,UCskgi2HFEUjB0mXU_IBXOrg,UCskgi2HFEUjB0mXU_IBXOrg,16600000,https://www.youtube.com/channel/UCskgi2HFEUjB0mXU_IBXOrg
28,UCXdmo_q4SawYMz-dmeKEHPQ,UCXdmo_q4SawYMz-dmeKEHPQ,16300000,https://www.youtube.com/channel/UCXdmo_q4SawYMz-dmeKEHPQ
29,UCVGju_erplX2cZtit6RjmNA,UCVGju_erplX2cZtit6RjmNA,16200000,https://www.youtube.com/channel/UCVGju_erplX2cZtit6RjmNA
30,UCQW2tTNJ40V2T6MqV1eMZ0w,UCQW2tTNJ40V2T6MqV1eMZ0w,15900000,https://www.youtube.com/channel/UCQW2tTNJ40V2T6MqV1eMZ0w
31,UCfqDvjXc2jbAzaeqlIggkkg,UCfqDvjXc2jbAzaeqlIggkkg,15800000,https://www.youtube.com/channel/UCfqDvjXc2jbAzaeqlIggkkg
32,GRdNfemQ7iXpacd75SE7rA,GRdNfemQ7iXpacd75SE7rA,15800000,https://www.youtube.com/@GRdNfemQ7iXpacd75SE7rA
33,UCHVyQUoeeQCXv5TNw5fFBVg,UCHVyQUoeeQCXv5TNw5fFBVg,15300000,https://www.youtube.com/channel/UCHVyQUoeeQCXv5TNw5fFBVg
34,UCVUIAUKWt2oFgUeLVa8NDLQ,UCVUIAUKWt2oFgUeLVa8NDLQ,14800000,https://www.youtube.com/channel/UCVUIAUKWt2oFgUeLVa8NDLQ
35,tvOneNews,tvOneNews,14600000,https://www.youtube.com/@tvOneNews
36,-j7tR3DhEt85EM9HbvxXqA,-j7tR3DhEt85EM9HbvxXqA,14400000,https://www.youtube.com/@-j7tR3DhEt85EM9HbvxXqA
37,8qp0ZmavLOGeSdLxSUZO8w,8qp0ZmavLOGeSdLxSUZO8w,14200000,https://www.youtube.com/@8qp0ZmavLOGeSdLxSUZO8w
38,UC7dridTamgKER_FafsKx9lw,UC7dridTamgKER_FafsKx9lw,14200000,https://www.youtube.com/channel/UC7dridTamgKER_FafsKx9lw
39,UC1nqMqjwWkcN80yfHM6Hcow,UC1nqMqjwWkcN80yfHM6Hcow,13900000,https://www.youtube.com/channel/UC1nqMqjwWkcN80yfHM6Hcow
40,drHrQf0o0TO8YDntXJ4VIQ,drHrQf0o0TO8YDntXJ4VIQ,13700000,https://www.youtube.com/@drHrQf0o0TO8YDntXJ4VIQ
41,UCFSqAZl3AxxMyaHouB2GKSg,UCFSqAZl3AxxMyaHouB2GKSg,13600000,https://www.youtube.com/channel/UCFSqAZl3AxxMyaHouB2GKSg
42,Tribunnews.com,Tribunnews.com,13600000,https://www.youtube.com/@Tribunnews.com
43,tGmhXT_NSTK5j_r9a9xdYA,tGmhXT_NSTK5j_r9a9xdYA,13400000,https://www.youtube.com/@tGmhXT_NSTK5j_r9a9xdYA
44,UCN2PZ7P2mTzneoLo5BalClg,UCN2PZ7P2mTzneoLo5BalClg,12700000,https://www.youtube.com/channel/UCN2PZ7P2mTzneoLo5BalClg
45,UCA_fIuIBkjjO5IfK50Iqs7w,UCA_fIuIBkjjO5IfK50Iqs7w,12700000,https://www.youtube.com/channel/UCA_fIuIBkjjO5IfK50Iqs7w
46,UCS7H8U-n5mINVJjJsaRtGHg,UCS7H8U-n5mINVJjJsaRtGHg,12500000,https://www.youtube.com/channel/UCS7H8U-n5mINVJjJsaRtGHg
47,UCEIdGryox368qWinrZ9eA8A,UCEIdGryox368qWinrZ9eA8A,12300000,https://www.youtube.com/channel/UCEIdGryox368qWinrZ9eA8A
48,UCkCa2NoZlJlfJlMKgZhtKOQ,UCkCa2NoZlJlfJlMKgZhtKOQ,12300000,https://www.youtube.com/channel/UCkCa2NoZlJlfJlMKgZhtKOQ
49,UCzHJcmYX85NJR69QZ_wuhAA,UCzHJcmYX85NJR69QZ_wuhAA,12200000,https://www.youtube.com/channel/UCzHJcmYX85NJR69QZ_wuhAA
50,GemaNadaPertiwi,GemaNadaPertiwi,12200000,https://www.youtube.com/@GemaNadaPertiwi
51,UCbAwQXOSXkmF59A1dEusJlA,UCbAwQXOSXkmF59A1dEusJlA,12200000,https://www.youtube.com/channel/UCbAwQXOSXkmF59A1dEusJlA
52,UCBKqMCnjgvaqEy1ltwmLcbw,UCBKqMCnjgvaqEy1ltwmLcbw,12100000,https://www.youtube.com/channel/UCBKqMCnjgvaqEy1ltwmLcbw
53,UC46mF9fCn0OLRX0-2_AEoKg,UC46mF9fCn0OLRX0-2_AEoKg,12100000,https://www.youtube.com/channel/UC46mF9fCn0OLRX0-2_AEoKg
54,UCnN-PlxUJifRxrtyb2vgk7w,UCnN-PlxUJifRxrtyb2vgk7w,12000000,https://www.youtube.com/channel/UCnN-PlxUJifRxrtyb2vgk7w
55,UC3WkVi7bn8-fb_HXUEGEcOQ,UC3WkVi7bn8-fb_HXUEGEcOQ,11900000,https://www.youtube.com/channel/UC3WkVi7bn8-fb_HXUEGEcOQ
56,UCkUSe8sHuBkVIVoJBFWe_hg,UCkUSe8sHuBkVIVoJBFWe_hg,11700000,https://www.youtube.com/channel/UCkUSe8sHuBkVIVoJBFWe_hg
57,UCDiKM_-ueawxR2gQsCl8Biw,UCDiKM_-ueawxR2gQsCl8Biw,11500000,https://www.youtube.com/channel/UCDiKM_-ueawxR2gQsCl8Biw
58,IniTalkShow,IniTalkShow,11400000,https://www.youtube.com/@IniTalkShow
59,UCKII0Ml9S5wneKbHswmUrIQ,UCKII0Ml9S5wneKbHswmUrIQ,11400000,https://www.youtube.com/channel/UCKII0Ml9S5wneKbHswmUrIQ
60,UCK0159nT7JDOm-hSjzIP1Cw,UCK0159nT7JDOm-hSjzIP1Cw,11200000,https://www.youtube.com/channel/UCK0159nT7JDOm-hSjzIP1Cw
61,UC4Z9EjODYWG91KEk-Q8DWPw,UC4Z9EjODYWG91KEk-Q8DWPw,11100000,https://www.youtube.com/channel/UC4Z9EjODYWG91KEk-Q8DWPw
62,UCatokzwROKk-5dlhqvPF8nQ,UCatokzwROKk-5dlhqvPF8nQ,11000000,https://www.youtube.com/channel/UCatokzwROKk-5dlhqvPF8nQ
63,rizky1984,rizky1984,11000000,https://www.youtube.com/@rizky1984
64,UCXhg6jUrkGLiiwk7Zr13SuQ,UCXhg6jUrkGLiiwk7Zr13SuQ,10700000,https://www.youtube.com/channel/UCXhg6jUrkGLiiwk7Zr13SuQ
65,UCGYvOUJkZY7Eg3Mb0m0LooQ,UCGYvOUJkZY7Eg3Mb0m0LooQ,10700000,https://www.youtube.com/channel/UCGYvOUJkZY7Eg3Mb0m0LooQ
66,UCa3k1_nfBeXbf7be6Dcy_vQ,UCa3k1_nfBeXbf7be6Dcy_vQ,10700000,https://www.youtube.com/channel/UCa3k1_nfBeXbf7be6Dcy_vQ
67,radityadika,radityadika,10600000,https://www.youtube.com/@radityadika
68,UC2hoWMTKYOs7Mo-IGlV5sGQ,UC2hoWMTKYOs7Mo-IGlV5sGQ,10600000,https://www.youtube.com/channel/UC2hoWMTKYOs7Mo-IGlV5sGQ
69,UC1Gmqqs_Myzl2KHIeqfUC9A,UC1Gmqqs_Myzl2KHIeqfUC9A,10500000,https://www.youtube.com/channel/UC1Gmqqs_Myzl2KHIeqfUC9A
70,UC_ZOTUKElo6eYCGKFYZKvmA,UC_ZOTUKElo6eYCGKFYZKvmA,10500000,https://www.youtube.com/channel/UC_ZOTUKElo6eYCGKFYZKvmA
71,UCcp_vTc53n_HfHRShAAEyCw,UCcp_vTc53n_HfHRShAAEyCw,10500000,https://www.youtube.com/channel/UCcp_vTc53n_HfHRShAAEyCw
72,UCK80fj7o9HUEWvobSVp2J-Q,UCK80fj7o9HUEWvobSVp2J-Q,10200000,https://www.youtube.com/channel/UCK80fj7o9HUEWvobSVp2J-Q
73,UCKEAH3YvEV281Kpbs36oSUw,UCKEAH3YvEV281Kpbs36oSUw,10200000,https://www.youtube.com/channel/UCKEAH3YvEV281Kpbs36oSUw
74,V2jNjJEtO0Hr3b1Es3xPJg,V2jNjJEtO0Hr3b1Es3xPJg,10100000,https://www.youtube.com/@V2jNjJEtO0Hr3b1Es3xPJg
75,UC0dMe_AkNHWsFY37k0RTNTg,UC0dMe_AkNHWsFY37k0RTNTg,10100000,https://www.youtube.com/channel/UC0dMe_AkNHWsFY37k0RTNTg
76,metrotvnews,metrotvnews,9860000,https://www.youtube.com/@metrotvnews
77,UCSg-Y9uI1E-my-I4WKKioEQ,UCSg-Y9uI1E-my-I4WKKioEQ,9790000,https://www.youtube.com/channel/UCSg-Y9uI1E-my-I4WKKioEQ
78,UCt7RdIRW4QPQHC2kGxbvahA,UCt7RdIRW4QPQHC2kGxbvahA,9710000,https://www.youtube.com/channel/UCt7RdIRW4QPQHC2kGxbvahA
79,nagaswaraofficial,nagaswaraofficial,9520000,https://www.youtube.com/@nagaswaraofficial
80,UCOubSQ9A0LWZ5Odzi7c9Wsw,UCOubSQ9A0LWZ5Odzi7c9Wsw,9460000,https://www.youtube.com/channel/UCOubSQ9A0LWZ5Odzi7c9Wsw
81,netmediatama,netmediatama,9440000,https://www.youtube.com/@netmediatama
82,UCeQP2uxzX7PIYNwWsGV4hCQ,UCeQP2uxzX7PIYNwWsGV4hCQ,9410000,https://www.youtube.com/channel/UCeQP2uxzX7PIYNwWsGV4hCQ
83,UC6SnUbITMvm6nfC7G1PPtUA,UC6SnUbITMvm6nfC7G1PPtUA,9380000,https://www.youtube.com/channel/UC6SnUbITMvm6nfC7G1PPtUA
84,UC48204JrPO0-YBbQBupkTKg,UC48204JrPO0-YBbQBupkTKg,9350000,https://www.youtube.com/channel/UC48204JrPO0-YBbQBupkTKg
85,UCp7KF0VPKGc_TA8sSo9vU8w,UCp7KF0VPKGc_TA8sSo9vU8w,9230000,https://www.youtube.com/channel/UCp7KF0VPKGc_TA8sSo9vU8w
86,UCJvQLi9uJEGBpD8t3DZyHpw,UCJvQLi9uJEGBpD8t3DZyHpw,9190000,https://www.youtube.com/channel/UCJvQLi9uJEGBpD8t3DZyHpw
87,UCNjKlKDytjlxMSDCcEB-Pxg,UCNjKlKDytjlxMSDCcEB-Pxg,9110000,https://www.youtube.com/channel/UCNjKlKDytjlxMSDCcEB-Pxg
88,Fxmja7gSSq0fMmo4SoaCWw,Fxmja7gSSq0fMmo4SoaCWw,9090000,https://www.youtube.com/@Fxmja7gSSq0fMmo4SoaCWw
89,UCQG6aq5nHUgpXqD3Ba3ax0g,UCQG6aq5nHUgpXqD3Ba3ax0g,8940000,https://www.youtube.com/channel/UCQG6aq5nHUgpXqD3Ba3ax0g
90,UCK6c4qk3hRaa6fMIEZrhiXQ,UCK6c4qk3hRaa6fMIEZrhiXQ,8900000,https://www.youtube.com/channel/UCK6c4qk3hRaa6fMIEZrhiXQ
91,UCyF5AQlKSAm1OP-nX3lBrDg,UCyF5AQlKSAm1OP-nX3lBrDg,8900000,https://www.youtube.com/channel/UCyF5AQlKSAm1OP-nX3lBrDg
92,UCoSkllfpgmFHtbVK835QaQg,UCoSkllfpgmFHtbVK835QaQg,8840000,https://www.youtube.com/channel/UCoSkllfpgmFHtbVK835QaQg
93,UCKcP5H1-QPFqg0bAd0EwRtQ,UCKcP5H1-QPFqg0bAd0EwRtQ,8810000,https://www.youtube.com/channel/UCKcP5H1-QPFqg0bAd0EwRtQ
94,UC9xxk_NZD2OigcTA8dLR0vw,UC9xxk_NZD2OigcTA8dLR0vw,8780000,https://www.youtube.com/channel/UC9xxk_NZD2OigcTA8dLR0vw
95,UCviObudi5xS0M629VEabn6g,UCviObudi5xS0M629VEabn6g,8630000,https://www.youtube.com/channel/UCviObudi5xS0M629VEabn6g
96,UCGooqe5Poe7wK6xmScAm4Kw,UCGooqe5Poe7wK6xmScAm4Kw,8500000,https://www.youtube.com/channel/UCGooqe5Poe7wK6xmScAm4Kw
97,4AXZK3XiR-kz1Nk01LhxmQ,4AXZK3XiR-kz1Nk01LhxmQ,8420000,https://www.youtube.com/@4AXZK3XiR-kz1Nk01LhxmQ
98,IndigoCumicumi,IndigoCumicumi,8310000,https://www.youtube.com/@IndigoCumicumi
99,UCRS1p5jo3NblP_RH125wpDg,UCRS1p5jo3NblP_RH125wpDg,8240000,https://www.youtube.com/channel/UCRS1p5jo3NblP_RH125wpDg
100,UCOz0jmoGgsUIegy5Ob1_pdQ,UCOz0jmoGgsUIegy5Ob1_pdQ,8230000,https://www.youtube.com/channel/UCOz0jmoGgsUIegy5Ob1_pdQ
101,Z_w2o9UpsqRaxBUaOCRbog,Z_w2o9UpsqRaxBUaOCRbog,8110000,https://www.youtube.com/@Z_w2o9UpsqRaxBUaOCRbog
102,UC-ASDT9n-sUPwA7uUPN0OoQ,UC-ASDT9n-sUPwA7uUPN0OoQ,8090000,https://www.youtube.com/channel/UC-ASDT9n-sUPwA7uUPN0OoQ
103,UCHtehvb3p55uRCQBDCwF-ow,UCHtehvb3p55uRCQBDCwF-ow,8070000,https://www.youtube.com/channel/UCHtehvb3p55uRCQBDCwF-ow
104,UC43nz9qnZ7AIrbOlfxejTig,UC43nz9qnZ7AIrbOlfxejTig,7990000,https://www.youtube.com/channel/UC43nz9qnZ7AIrbOlfxejTig
105,UC8cmzkog5JEMw9gsZbVm6yA,UC8cmzkog5JEMw9gsZbVm6yA,7990000,https://www.youtube.com/channel/UC8cmzkog5JEMw9gsZbVm6yA
106,D-K-ic2s_p2eEvahs5_8CA,D-K-ic2s_p2eEvahs5_8CA,7990000,https://www.youtube.com/@D-K-ic2s_p2eEvahs5_8CA
107,UCTJDdO9klWGpTekswnXreGQ,UCTJDdO9klWGpTekswnXreGQ,7910000,https://www.youtube.com/channel/UCTJDdO9klWGpTekswnXreGQ
108,UCGPuUv3EuCEh6VI1nWw5DhQ,UCGPuUv3EuCEh6VI1nWw5DhQ,7780000,https://www.youtube.com/channel/UCGPuUv3EuCEh6VI1nWw5DhQ
109,UCJdzixqmMBoCMoMkrQ8F8FQ,UCJdzixqmMBoCMoMkrQ8F8FQ,7590000,https://www.youtube.com/channel/UCJdzixqmMBoCMoMkrQ8F8FQ
110,UCO5p-c9u1-fi3E6EeRQKJig,UCO5p-c9u1-fi3E6EeRQKJig,7550000,https://www.youtube.com/channel/UCO5p-c9u1-fi3E6EeRQKJig
111,UCzjNADgaUyuH8ffMhxmphRw,UCzjNADgaUyuH8ffMhxmphRw,7490000,https://www.youtube.com/channel/UCzjNADgaUyuH8ffMhxmphRw
112,UCPm6FxdTZdZcT8JsddjE7vA,UCPm6FxdTZdZcT8JsddjE7vA,7470000,https://www.youtube.com/channel/UCPm6FxdTZdZcT8JsddjE7vA
113,UC5J0Ydncuiek3YQ5Ve6NtFw,UC5J0Ydncuiek3YQ5Ve6NtFw,7460000,https://www.youtube.com/channel/UC5J0Ydncuiek3YQ5Ve6NtFw
114,UCQZTlMZUtR84QMN0ys7BY2g,UCQZTlMZUtR84QMN0ys7BY2g,7420000,https://www.youtube.com/channel/UCQZTlMZUtR84QMN0ys7BY2g
115,UC0GUYUU1fMZdBZiYT0aA_Pg,UC0GUYUU1fMZdBZiYT0aA_Pg,7400000,https://www.youtube.com/channel/UC0GUYUU1fMZdBZiYT0aA_Pg
116,UCKg8k8JPKaROshhPDupePUQ,UCKg8k8JPKaROshhPDupePUQ,7370000,https://www.youtube.com/channel/UCKg8k8JPKaROshhPDupePUQ
117,UCSUQLlrVo5gEBy68MI-xstw,UCSUQLlrVo5gEBy68MI-xstw,7300000,https://www.youtube.com/channel/UCSUQLlrVo5gEBy68MI-xstw
118,UC4_04fQJkuqAaf9bs2LPWHQ,UC4_04fQJkuqAaf9bs2LPWHQ,7260000,https://www.youtube.com/channel/UC4_04fQJkuqAaf9bs2LPWHQ
119,UCfMcMOvgflhwW3FQtLosn7Q,UCfMcMOvgflhwW3FQtLosn7Q,7250000,https://www.youtube.com/channel/UCfMcMOvgflhwW3FQtLosn7Q
120,UCZ6hlEDInyCp9g6DiVBSXTg,UCZ6hlEDInyCp9g6DiVBSXTg,7250000,https://www.youtube.com/channel/UCZ6hlEDInyCp9g6DiVBSXTg
121,UCXAPCJgYrKcIMU-Gt3PHBTQ,UCXAPCJgYrKcIMU-Gt3PHBTQ,7240000,https://www.youtube.com/channel/UCXAPCJgYrKcIMU-Gt3PHBTQ
122,7_kZOqKOBy6t8xwJevcxjQ,7_kZOqKOBy6t8xwJevcxjQ,7220000,https://www.youtube.com/@7_kZOqKOBy6t8xwJevcxjQ
123,UCkjCVt4XfWH_S_2_ayNTTIA,UCkjCVt4XfWH_S_2_ayNTTIA,7150000,https://www.youtube.com/channel/UCkjCVt4XfWH_S_2_ayNTTIA
124,UCwayvv0nfFE2blKM5GewZhg,UCwayvv0nfFE2blKM5GewZhg,7150000,https://www.youtube.com/channel/UCwayvv0nfFE2blKM5GewZhg
125,UClAcgQngBDvG9lhajkD0Rbg,UClAcgQngBDvG9lhajkD0Rbg,7000000,https://www.youtube.com/channel/UClAcgQngBDvG9lhajkD0Rbg
126,UCK9Hw2N4zV5vGx0AyCgQy_g,UCK9Hw2N4zV5vGx0AyCgQy_g,6890000,https://www.youtube.com/channel/UCK9Hw2N4zV5vGx0AyCgQy_g
127,UCqXajdbZJD8so8J_Z7WXbKg,UCqXajdbZJD8so8J_Z7WXbKg,6870000,https://www.youtube.com/channel/UCqXajdbZJD8so8J_Z7WXbKg
128,UCNHTtof5Tvl-EXxRnepU4gA,UCNHTtof5Tvl-EXxRnepU4gA,6860000,https://www.youtube.com/channel/UCNHTtof5Tvl-EXxRnepU4gA
129,UCVKlLRHMg7jOof8Nf5VZZcg,UCVKlLRHMg7jOof8Nf5VZZcg,6860000,https://www.youtube.com/channel/UCVKlLRHMg7jOof8Nf5VZZcg
130,UCwXeGX6T4_BxjBdtPd00_wA,UCwXeGX6T4_BxjBdtPd00_wA,6820000,https://www.youtube.com/channel/UCwXeGX6T4_BxjBdtPd00_wA
131,UCsMrmTpepOqnUfUSqo_jbHw,UCsMrmTpepOqnUfUSqo_jbHw,6810000,https://www.youtube.com/channel/UCsMrmTpepOqnUfUSqo_jbHw
132,UCxNPTSy40G2QJKsRJ8oh4fg,UCxNPTSy40G2QJKsRJ8oh4fg,6800000,https://www.youtube.com/channel/UCxNPTSy40G2QJKsRJ8oh4fg
133,UCcQJ9VpUr-Smrx0TWZ6-4xA,UCcQJ9VpUr-Smrx0TWZ6-4xA,6780000,https://www.youtube.com/channel/UCcQJ9VpUr-Smrx0TWZ6-4xA
134,UCgvgWFF4Q0UQ2vAxGXn5XyQ,UCgvgWFF4Q0UQ2vAxGXn5XyQ,6730000,https://www.youtube.com/channel/UCgvgWFF4Q0UQ2vAxGXn5XyQ
135,UCY-sz0a3Thwckn-nU9qRKmw,UCY-sz0a3Thwckn-nU9qRKmw,6720000,https://www.youtube.com/channel/UCY-sz0a3Thwckn-nU9qRKmw
136,UCpr5mSSUbIQU816dNjaDdyg,UCpr5mSSUbIQU816dNjaDdyg,6620000,https://www.youtube.com/channel/UCpr5mSSUbIQU816dNjaDdyg
137,UCi_ujFc2fgNt21RgVY5hvGg,UCi_ujFc2fgNt21RgVY5hvGg,6480000,https://www.youtube.com/channel/UCi_ujFc2fgNt21RgVY5hvGg
138,UCyIEVMhLpr-zmqZN9v2Ka_w,UCyIEVMhLpr-zmqZN9v2Ka_w,6470000,https://www.youtube.com/channel/UCyIEVMhLpr-zmqZN9v2Ka_w
139,UCTYWphQ_lsS97Re6iI0s7fA,UCTYWphQ_lsS97Re6iI0s7fA,6430000,https://www.youtube.com/channel/UCTYWphQ_lsS97Re6iI0s7fA
140,UCKpC5RI9ez1Xfjw0GYyIQYw,UCKpC5RI9ez1Xfjw0GYyIQYw,6410000,https://www.youtube.com/channel/UCKpC5RI9ez1Xfjw0GYyIQYw
141,UCwIzd032IQjvJ9larkdcwgg,UCwIzd032IQjvJ9larkdcwgg,6390000,https://www.youtube.com/channel/UCwIzd032IQjvJ9larkdcwgg
142,UCeerxx478VpJZiXbDSUCe6w,UCeerxx478VpJZiXbDSUCe6w,6340000,https://www.youtube.com/channel/UCeerxx478VpJZiXbDSUCe6w
143,UCPf3hAGEPILvDnILzBTHpZA,UCPf3hAGEPILvDnILzBTHpZA,6310000,https://www.youtube.com/channel/UCPf3hAGEPILvDnILzBTHpZA
144,UCPxi6kaMY7bAczmROPRuQMQ,UCPxi6kaMY7bAczmROPRuQMQ,6300000,https://www.youtube.com/channel/UCPxi6kaMY7bAczmROPRuQMQ
145,UCYeySNdFnZg7vfGGPCR9ePw,UCYeySNdFnZg7vfGGPCR9ePw,6290000,https://www.youtube.com/channel/UCYeySNdFnZg7vfGGPCR9ePw
146,UC0sVg8c0Q76TaFc3PF4XFdw,UC0sVg8c0Q76TaFc3PF4XFdw,6290000,https://www.youtube.com/channel/UC0sVg8c0Q76TaFc3PF4XFdw
147,UCXIYtvsmeyYFWbJbcvZxU2g,UCXIYtvsmeyYFWbJbcvZxU2g,6260000,https://www.youtube.com/channel/UCXIYtvsmeyYFWbJbcvZxU2g
148,UCXA-FyYGLzfY6Phb8IuxP8w,UCXA-FyYGLzfY6Phb8IuxP8w,6200000,https://www.youtube.com/channel/UCXA-FyYGLzfY6Phb8IuxP8w
149,UvPGTI0_M0jgxjWKG8K5Hg,UvPGTI0_M0jgxjWKG8K5Hg,6180000,https://www.youtube.com/@UvPGTI0_M0jgxjWKG8K5Hg
150,UCDm5GVriqFh3LwvsaWs5LYw,UCDm5GVriqFh3LwvsaWs5LYw,6180000,https://www.youtube.com/channel/UCDm5GVriqFh3LwvsaWs5LYw
151,UCVv-NJTqYHKp-j3S7Efap4A,UCVv-NJTqYHKp-j3S7Efap4A,6160000,https://www.youtube.com/channel/UCVv-NJTqYHKp-j3S7Efap4A
152,UCHgNdO7cDAhSh6GJTEqqctQ,UCHgNdO7cDAhSh6GJTEqqctQ,6110000,https://www.youtube.com/channel/UCHgNdO7cDAhSh6GJTEqqctQ
153,UC_LriaoeJN1Ea1Wts11P5uw,UC_LriaoeJN1Ea1Wts11P5uw,6100000,https://www.youtube.com/channel/UC_LriaoeJN1Ea1Wts11P5uw
154,UCC-c_1m2J1p_JyMMNw7wc_w,UCC-c_1m2J1p_JyMMNw7wc_w,6090000,https://www.youtube.com/channel/UCC-c_1m2J1p_JyMMNw7wc_w
155,UCLhhqmJ_GODYKio5oHF0kJw,UCLhhqmJ_GODYKio5oHF0kJw,6000000,https://www.youtube.com/channel/UCLhhqmJ_GODYKio5oHF0kJw
156,UCyCu1Hs4z5rOHGujCW1Lm9A,UCyCu1Hs4z5rOHGujCW1Lm9A,5970000,https://www.youtube.com/channel/UCyCu1Hs4z5rOHGujCW1Lm9A
157,UCpKXcNQAoM_j4hlt4dDvDdQ,UCpKXcNQAoM_j4hlt4dDvDdQ,5910000,https://www.youtube.com/channel/UCpKXcNQAoM_j4hlt4dDvDdQ
158,mWO8UBYtkmbUI_kQIduOQg,mWO8UBYtkmbUI_kQIduOQg,5890000,https://www.youtube.com/@mWO8UBYtkmbUI_kQIduOQg
159,UCQ7fL7Afmugu1Bm9yZpOtyg,UCQ7fL7Afmugu1Bm9yZpOtyg,5820000,https://www.youtube.com/channel/UCQ7fL7Afmugu1Bm9yZpOtyg
160,UC50vyjmknAf3nMvOr37gm1Q,UC50vyjmknAf3nMvOr37gm1Q,5790000,https://www.youtube.com/channel/UC50vyjmknAf3nMvOr37gm1Q
161,UC6-YfN15oLcbL4I7RGbuKnA,UC6-YfN15oLcbL4I7RGbuKnA,5790000,https://www.youtube.com/channel/UC6-YfN15oLcbL4I7RGbuKnA
