Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
23,UC_C5X6UJIjYW0CiPsgzlj9w,UC_C5X6UJIjYW0CiPsgzlj9w,6430,https://www.youtube.com/channel/UC_C5X6UJIjYW0CiPsgzlj9w
24,UC0BlcpLg-nIfGHQj8gW-Wyg,UC0BlcpLg-nIfGHQj8gW-Wyg,6190,https://www.youtube.com/channel/UC0BlcpLg-nIfGHQj8gW-Wyg
25,UChnlJhUsh8_bbBNyGS5sgIw,UChnlJhUsh8_bbBNyGS5sgIw,5560,https://www.youtube.com/channel/UChnlJhUsh8_bbBNyGS5sgIw
26,AndorraWorld,AndorraWorld,5270,https://www.youtube.com/@AndorraWorld
27,UC7MVF4qs1RhPv1XS1ZpFI_w,UC7MVF4qs1RhPv1XS1ZpFI_w,5120,https://www.youtube.com/channel/UC7MVF4qs1RhPv1XS1ZpFI_w
28,UCgEuJnEKStiWxlb5M4PXWzA,UCgEuJnEKStiWxlb5M4PXWzA,4910,https://www.youtube.com/channel/UCgEuJnEKStiWxlb5M4PXWzA
29,UCKidDfAUv2W9LWmv2kgr8GA,UCKidDfAUv2W9LWmv2kgr8GA,4840,https://www.youtube.com/channel/UCKidDfAUv2W9LWmv2kgr8GA
30,UCqhYCoILkAbSBgpqxuhJc3A,UCqhYCoILkAbSBgpqxuhJc3A,4180,https://www.youtube.com/channel/UCqhYCoILkAbSBgpqxuhJc3A
31,UCBl5Aodz3heUG4OIBASz-gQ,UCBl5Aodz3heUG4OIBASz-gQ,4090,https://www.youtube.com/channel/UCBl5Aodz3heUG4OIBASz-gQ
32,UCBlAJEg-PKoRoHcyhiAopRg,UCBlAJEg-PKoRoHcyhiAopRg,3810,https://www.youtube.com/channel/UCBlAJEg-PKoRoHcyhiAopRg
33,ZxHoVyrJ2jsjyd72JAie0Q,ZxHoVyrJ2jsjyd72JAie0Q,3690,https://www.youtube.com/@ZxHoVyrJ2jsjyd72JAie0Q
34,UCqKOQpfP8CCJJTVSyv-RbTw,UCqKOQpfP8CCJJTVSyv-RbTw,3600,https://www.youtube.com/channel/UCqKOQpfP8CCJJTVSyv-RbTw
35,UCx1maihDHc4Ph3sbpyj4Qog,UCx1maihDHc4Ph3sbpyj4Qog,3460,https://www.youtube.com/channel/UCx1maihDHc4Ph3sbpyj4Qog
36,UCo1n1sta_zamXxtTpBpl9wA,UCo1n1sta_zamXxtTpBpl9wA,3220,https://www.youtube.com/channel/UCo1n1sta_zamXxtTpBpl9wA
37,mossosdesquadra,mossosdesquadra,3170,https://www.youtube.com/@mossosdesquadra
38,UCu1-KQRkvDTqg_ZWjp8UXcA,UCu1-KQRkvDTqg_ZWjp8UXcA,2980,https://www.youtube.com/channel/UCu1-KQRkvDTqg_ZWjp8UXcA
39,ruYwl445b-s35K4K77rZHw,ruYwl445b-s35K4K77rZHw,2870,https://www.youtube.com/@ruYwl445b-s35K4K77rZHw
40,UC3yxndYl1amhzsLwQOZwvuw,UC3yxndYl1amhzsLwQOZwvuw,2620,https://www.youtube.com/channel/UC3yxndYl1amhzsLwQOZwvuw
41,UCpdJiQ7dvHOizjCXhH_rtsw,UCpdJiQ7dvHOizjCXhH_rtsw,2450,https://www.youtube.com/channel/UCpdJiQ7dvHOizjCXhH_rtsw
42,dum5pdNzVMg7g7fiUOdv7A,dum5pdNzVMg7g7fiUOdv7A,2360,https://www.youtube.com/@dum5pdNzVMg7g7fiUOdv7A
43,UCW1xpWKcjTfSpiu4HQahiMA,UCW1xpWKcjTfSpiu4HQahiMA,2200,https://www.youtube.com/channel/UCW1xpWKcjTfSpiu4HQahiMA
44,UCvfPILH814qfnNZmfyrIPqg,UCvfPILH814qfnNZmfyrIPqg,2140,https://www.youtube.com/channel/UCvfPILH814qfnNZmfyrIPqg
45,UC8x7fFOlEZfW3JTiIi6o-fg,UC8x7fFOlEZfW3JTiIi6o-fg,2130,https://www.youtube.com/channel/UC8x7fFOlEZfW3JTiIi6o-fg
46,UC8nQCjSlyRaaiihrMcGhwXw,UC8nQCjSlyRaaiihrMcGhwXw,2060,https://www.youtube.com/channel/UC8nQCjSlyRaaiihrMcGhwXw
47,UCaRaUja1DjNM_t4syly6V2w,UCaRaUja1DjNM_t4syly6V2w,2030,https://www.youtube.com/channel/UCaRaUja1DjNM_t4syly6V2w
48,UChdtVbbjXgQC6rlIwghtyCQ,UChdtVbbjXgQC6rlIwghtyCQ,1800,https://www.youtube.com/channel/UChdtVbbjXgQC6rlIwghtyCQ
49,UC34ON-IqDpOGX0IZaq5-Hwg,UC34ON-IqDpOGX0IZaq5-Hwg,1750,https://www.youtube.com/channel/UC34ON-IqDpOGX0IZaq5-Hwg
50,UCL5qQ5mM65hf3xnNPbm44tw,UCL5qQ5mM65hf3xnNPbm44tw,1710,https://www.youtube.com/channel/UCL5qQ5mM65hf3xnNPbm44tw
51,UCgM-Cfr8Uzw6cgwxNN0ieew,UCgM-Cfr8Uzw6cgwxNN0ieew,1690,https://www.youtube.com/channel/UCgM-Cfr8Uzw6cgwxNN0ieew
52,UCfL8Ej9g5yC6d9nM9jEUVPg,UCfL8Ej9g5yC6d9nM9jEUVPg,1620,https://www.youtube.com/channel/UCfL8Ej9g5yC6d9nM9jEUVPg
53,UC-ZXoqIS-THP6pC8lnWw7Mg,UC-ZXoqIS-THP6pC8lnWw7Mg,1540,https://www.youtube.com/channel/UC-ZXoqIS-THP6pC8lnWw7Mg
54,UCnkt1lpFceVMAYO-MSPRofw,UCnkt1lpFceVMAYO-MSPRofw,1480,https://www.youtube.com/channel/UCnkt1lpFceVMAYO-MSPRofw
55,UC3LRChFPp_6dGl-GGU7fkUg,UC3LRChFPp_6dGl-GGU7fkUg,1390,https://www.youtube.com/channel/UC3LRChFPp_6dGl-GGU7fkUg
56,UC0wXBz6ephCXDTXD19I6JnA,UC0wXBz6ephCXDTXD19I6JnA,1350,https://www.youtube.com/channel/UC0wXBz6ephCXDTXD19I6JnA
57,UCRc5yOz8GraSB9Pjj1g-WZg,UCRc5yOz8GraSB9Pjj1g-WZg,1270,https://www.youtube.com/channel/UCRc5yOz8GraSB9Pjj1g-WZg
58,UCnlyUfFDi6zGITTbi5ROaOA,UCnlyUfFDi6zGITTbi5ROaOA,1260,https://www.youtube.com/channel/UCnlyUfFDi6zGITTbi5ROaOA
59,UCaw9T24KNM7d_xSKUCofQZg,UCaw9T24KNM7d_xSKUCofQZg,1250,https://www.youtube.com/channel/UCaw9T24KNM7d_xSKUCofQZg
60,UCLcaQyWPzjQa9nOjR1HFahQ,UCLcaQyWPzjQa9nOjR1HFahQ,1250,https://www.youtube.com/channel/UCLcaQyWPzjQa9nOjR1HFahQ
61,ET_vsYLM7GbQL3TjoxmRMA,ET_vsYLM7GbQL3TjoxmRMA,1230,https://www.youtube.com/@ET_vsYLM7GbQL3TjoxmRMA
62,UCBwIa30erqUNuqi_RBO-4wA,UCBwIa30erqUNuqi_RBO-4wA,1190,https://www.youtube.com/channel/UCBwIa30erqUNuqi_RBO-4wA
63,UCYUYDjhbo6hEVgk_TNKP_gQ,UCYUYDjhbo6hEVgk_TNKP_gQ,1170,https://www.youtube.com/channel/UCYUYDjhbo6hEVgk_TNKP_gQ
64,UCQMvMz7SSjcWnVgLSoweZPQ,UCQMvMz7SSjcWnVgLSoweZPQ,1110,https://www.youtube.com/channel/UCQMvMz7SSjcWnVgLSoweZPQ
65,UC7d63laZDY_WSl1bvZLgnSw,UC7d63laZDY_WSl1bvZLgnSw,1000,https://www.youtube.com/channel/UC7d63laZDY_WSl1bvZLgnSw
66,UCxgylagadFYtrhXkkCW3uyA,UCxgylagadFYtrhXkkCW3uyA,959,https://www.youtube.com/channel/UCxgylagadFYtrhXkkCW3uyA
67,UC1uUnY71j-eH4UxFfXehJ-A,UC1uUnY71j-eH4UxFfXehJ-A,937,https://www.youtube.com/channel/UC1uUnY71j-eH4UxFfXehJ-A
68,UCBT_ICsWVamu8xflnJftp-A,UCBT_ICsWVamu8xflnJftp-A,936,https://www.youtube.com/channel/UCBT_ICsWVamu8xflnJftp-A
69,UCZb3zQC-ISjCshkSmRX08Pg,UCZb3zQC-ISjCshkSmRX08Pg,926,https://www.youtube.com/channel/UCZb3zQC-ISjCshkSmRX08Pg
70,UCPKAMFFJjlmR17JxjBxRTzw,UCPKAMFFJjlmR17JxjBxRTzw,922,https://www.youtube.com/channel/UCPKAMFFJjlmR17JxjBxRTzw
71,FN-jGqsiM0qFhRVKvNDTxQ,FN-jGqsiM0qFhRVKvNDTxQ,912,https://www.youtube.com/@FN-jGqsiM0qFhRVKvNDTxQ
72,UCZpfgok8HX_R4dVH82JzR5Q,UCZpfgok8HX_R4dVH82JzR5Q,843,https://www.youtube.com/channel/UCZpfgok8HX_R4dVH82JzR5Q
73,UCFMn7KMCsYTWOZe2Uqm5J7g,UCFMn7KMCsYTWOZe2Uqm5J7g,841,https://www.youtube.com/channel/UCFMn7KMCsYTWOZe2Uqm5J7g
74,UCnq7SasgDIPqaiH4qOOrDQg,UCnq7SasgDIPqaiH4qOOrDQg,829,https://www.youtube.com/channel/UCnq7SasgDIPqaiH4qOOrDQg
75,UCOD1UFnPLPEe3FQTycGD79w,UCOD1UFnPLPEe3FQTycGD79w,808,https://www.youtube.com/channel/UCOD1UFnPLPEe3FQTycGD79w
76,UCl3ELFISG7Gnh5Q0vU6T0Gw,UCl3ELFISG7Gnh5Q0vU6T0Gw,805,https://www.youtube.com/channel/UCl3ELFISG7Gnh5Q0vU6T0Gw
77,UCQfTy-8-Gx5wtyqZ8K5ZXZQ,UCQfTy-8-Gx5wtyqZ8K5ZXZQ,751,https://www.youtube.com/channel/UCQfTy-8-Gx5wtyqZ8K5ZXZQ
78,UClzVLpRnL8_Qj7SeekKlamg,UClzVLpRnL8_Qj7SeekKlamg,733,https://www.youtube.com/channel/UClzVLpRnL8_Qj7SeekKlamg
79,UCLOg_I1ppBatWWbDBzap9gA,UCLOg_I1ppBatWWbDBzap9gA,717,https://www.youtube.com/channel/UCLOg_I1ppBatWWbDBzap9gA
80,UCVF47jf-L68OgJkLpSS8Jow,UCVF47jf-L68OgJkLpSS8Jow,705,https://www.youtube.com/channel/UCVF47jf-L68OgJkLpSS8Jow
81,UC81qszBG6uERgvdK9PCCOKQ,UC81qszBG6uERgvdK9PCCOKQ,655,https://www.youtube.com/channel/UC81qszBG6uERgvdK9PCCOKQ
82,UCeqQ6svvFy2cCTU9Et0JK2g,UCeqQ6svvFy2cCTU9Et0JK2g,650,https://www.youtube.com/channel/UCeqQ6svvFy2cCTU9Et0JK2g
83,kdUQ6hwtW9BzzsElIn6OEQ,kdUQ6hwtW9BzzsElIn6OEQ,645,https://www.youtube.com/@kdUQ6hwtW9BzzsElIn6OEQ
84,UCAt6oLSCVZrT5tU_yi1XOZQ,UCAt6oLSCVZrT5tU_yi1XOZQ,630,https://www.youtube.com/channel/UCAt6oLSCVZrT5tU_yi1XOZQ
85,UCbmaSVFIWB0ZijcufwDP2SA,UCbmaSVFIWB0ZijcufwDP2SA,628,https://www.youtube.com/channel/UCbmaSVFIWB0ZijcufwDP2SA
86,UCB8B3xG9QY9EKwuX_3pzUEQ,UCB8B3xG9QY9EKwuX_3pzUEQ,626,https://www.youtube.com/channel/UCB8B3xG9QY9EKwuX_3pzUEQ
87,UCom66co1obim-HbBrMv_5ZQ,UCom66co1obim-HbBrMv_5ZQ,624,https://www.youtube.com/channel/UCom66co1obim-HbBrMv_5ZQ
88,UCV54aKVdLAEGA-Kd7fk3B8w,UCV54aKVdLAEGA-Kd7fk3B8w,621,https://www.youtube.com/channel/UCV54aKVdLAEGA-Kd7fk3B8w
89,UCxfFUIaJ8m5zTo_DGkFnIPQ,UCxfFUIaJ8m5zTo_DGkFnIPQ,613,https://www.youtube.com/channel/UCxfFUIaJ8m5zTo_DGkFnIPQ
90,UCrAKS2addMYQqooNnjmC0cQ,UCrAKS2addMYQqooNnjmC0cQ,611,https://www.youtube.com/channel/UCrAKS2addMYQqooNnjmC0cQ
91,UCUHIhqMCKfSdOBrIQuA4q6w,UCUHIhqMCKfSdOBrIQuA4q6w,593,https://www.youtube.com/channel/UCUHIhqMCKfSdOBrIQuA4q6w
92,UCqJ2Vct16yiMuc-T3LmQkgw,UCqJ2Vct16yiMuc-T3LmQkgw,592,https://www.youtube.com/channel/UCqJ2Vct16yiMuc-T3LmQkgw
93,UC45vx41pm4RMi_rIrxDesoQ,UC45vx41pm4RMi_rIrxDesoQ,585,https://www.youtube.com/channel/UC45vx41pm4RMi_rIrxDesoQ
94,UCdwNuh93DYxRezltdm-y6xQ,UCdwNuh93DYxRezltdm-y6xQ,574,https://www.youtube.com/channel/UCdwNuh93DYxRezltdm-y6xQ
95,UCo0gmGyLyWYzE-ByDFl4H7A,UCo0gmGyLyWYzE-ByDFl4H7A,570,https://www.youtube.com/channel/UCo0gmGyLyWYzE-ByDFl4H7A
96,UCWDTTOWn1IY619BfhNXPhmw,UCWDTTOWn1IY619BfhNXPhmw,566,https://www.youtube.com/channel/UCWDTTOWn1IY619BfhNXPhmw
97,8ue_M-k7arG4hoMgQSGqYA,8ue_M-k7arG4hoMgQSGqYA,547,https://www.youtube.com/@8ue_M-k7arG4hoMgQSGqYA
98,UCE1RsMPU2bLn2V1qEg8ujXg,UCE1RsMPU2bLn2V1qEg8ujXg,546,https://www.youtube.com/channel/UCE1RsMPU2bLn2V1qEg8ujXg
99,UCsD-MJgd8LxzSlwP1HDRgHw,UCsD-MJgd8LxzSlwP1HDRgHw,519,https://www.youtube.com/channel/UCsD-MJgd8LxzSlwP1HDRgHw
100,UC6NWNFYKntmbSphUSenwbGw,UC6NWNFYKntmbSphUSenwbGw,516,https://www.youtube.com/channel/UC6NWNFYKntmbSphUSenwbGw
101,UCLBx8D3tVYYi7eFEU7ObIkw,UCLBx8D3tVYYi7eFEU7ObIkw,484,https://www.youtube.com/channel/UCLBx8D3tVYYi7eFEU7ObIkw
102,UC1woyTPlIkSfO4tqHDRBwZw,UC1woyTPlIkSfO4tqHDRBwZw,475,https://www.youtube.com/channel/UC1woyTPlIkSfO4tqHDRBwZw
103,UCHNrKWBZqLei62_rW9zCKBQ,UCHNrKWBZqLei62_rW9zCKBQ,466,https://www.youtube.com/channel/UCHNrKWBZqLei62_rW9zCKBQ
104,UChUPBE3acHVT8g_iqHEuk-w,UChUPBE3acHVT8g_iqHEuk-w,463,https://www.youtube.com/channel/UChUPBE3acHVT8g_iqHEuk-w
105,A3WuALmnL2y-uUETWNkEAQ,A3WuALmnL2y-uUETWNkEAQ,448,https://www.youtube.com/@A3WuALmnL2y-uUETWNkEAQ
106,UCPhpNo0VTwH1rMFfWFi370w,UCPhpNo0VTwH1rMFfWFi370w,444,https://www.youtube.com/channel/UCPhpNo0VTwH1rMFfWFi370w
107,Ctybi7Vkc4aJDwR__nzDpg,Ctybi7Vkc4aJDwR__nzDpg,442,https://www.youtube.com/@Ctybi7Vkc4aJDwR__nzDpg
108,UC3JCtRHQyNIn2bgWFIsSjww,UC3JCtRHQyNIn2bgWFIsSjww,428,https://www.youtube.com/channel/UC3JCtRHQyNIn2bgWFIsSjww
109,2u8SURXGCzl-0hSwIT0hmg,2u8SURXGCzl-0hSwIT0hmg,426,https://www.youtube.com/@2u8SURXGCzl-0hSwIT0hmg
110,UCvf7XzgrulcD5TEZ87JGsdA,UCvf7XzgrulcD5TEZ87JGsdA,418,https://www.youtube.com/channel/UCvf7XzgrulcD5TEZ87JGsdA
111,UCLBkbkW5I_ePu7SwGf7q6BQ,UCLBkbkW5I_ePu7SwGf7q6BQ,411,https://www.youtube.com/channel/UCLBkbkW5I_ePu7SwGf7q6BQ
112,UCU_FnWA8o0dD4LiSHtOT_CQ,UCU_FnWA8o0dD4LiSHtOT_CQ,407,https://www.youtube.com/channel/UCU_FnWA8o0dD4LiSHtOT_CQ
113,UC-m1bo6jk6JAdh5VwxjJ37Q,UC-m1bo6jk6JAdh5VwxjJ37Q,405,https://www.youtube.com/channel/UC-m1bo6jk6JAdh5VwxjJ37Q
114,UC5avaT5NL9QOwGWoatsRxBg,UC5avaT5NL9QOwGWoatsRxBg,398,https://www.youtube.com/channel/UC5avaT5NL9QOwGWoatsRxBg
115,UCC6iqt0BMJt7e15etwYr5sA,UCC6iqt0BMJt7e15etwYr5sA,392,https://www.youtube.com/channel/UCC6iqt0BMJt7e15etwYr5sA
116,CuWzICGZTryUigGgx-yj4w,CuWzICGZTryUigGgx-yj4w,391,https://www.youtube.com/@CuWzICGZTryUigGgx-yj4w
117,UC65-HZf9vx4TpRxCub-mdew,UC65-HZf9vx4TpRxCub-mdew,383,https://www.youtube.com/channel/UC65-HZf9vx4TpRxCub-mdew
118,UCeUM2yYeNYH58NJzf6eGchg,UCeUM2yYeNYH58NJzf6eGchg,380,https://www.youtube.com/channel/UCeUM2yYeNYH58NJzf6eGchg
119,UCOd11AYnpaxAfXxgxApTrPw,UCOd11AYnpaxAfXxgxApTrPw,369,https://www.youtube.com/channel/UCOd11AYnpaxAfXxgxApTrPw
120,UCCCnrECJpv84QKM4olodZOQ,UCCCnrECJpv84QKM4olodZOQ,362,https://www.youtube.com/channel/UCCCnrECJpv84QKM4olodZOQ
121,UCI99TPBlaBccisPzGlW9Z-g,UCI99TPBlaBccisPzGlW9Z-g,360,https://www.youtube.com/channel/UCI99TPBlaBccisPzGlW9Z-g
122,UCxRiyP45BTLQLMN6v-VOlbA,UCxRiyP45BTLQLMN6v-VOlbA,358,https://www.youtube.com/channel/UCxRiyP45BTLQLMN6v-VOlbA
123,Jqx-u7Ik7B7E4c9l0GDTZQ,Jqx-u7Ik7B7E4c9l0GDTZQ,358,https://www.youtube.com/@Jqx-u7Ik7B7E4c9l0GDTZQ
124,UCKz58uOMuXKDfRDTeTvmpxA,UCKz58uOMuXKDfRDTeTvmpxA,358,https://www.youtube.com/channel/UCKz58uOMuXKDfRDTeTvmpxA
125,UCXbKWUM0YLkZThIVO2BCjhA,UCXbKWUM0YLkZThIVO2BCjhA,351,https://www.youtube.com/channel/UCXbKWUM0YLkZThIVO2BCjhA
126,UCLlX7Sc0z8EQOEwHPkUdOkg,UCLlX7Sc0z8EQOEwHPkUdOkg,341,https://www.youtube.com/channel/UCLlX7Sc0z8EQOEwHPkUdOkg
127,UCJ2k8vEOfrnKZbhJrEyzEtQ,UCJ2k8vEOfrnKZbhJrEyzEtQ,336,https://www.youtube.com/channel/UCJ2k8vEOfrnKZbhJrEyzEtQ
128,UCtsiA8_tHtqOFDIHXqa8JGQ,UCtsiA8_tHtqOFDIHXqa8JGQ,333,https://www.youtube.com/channel/UCtsiA8_tHtqOFDIHXqa8JGQ
129,UCUelYeDPv03KIRyTQkmlNzw,UCUelYeDPv03KIRyTQkmlNzw,326,https://www.youtube.com/channel/UCUelYeDPv03KIRyTQkmlNzw
130,IB6tl00LZSwSXplwa1UUyQ,IB6tl00LZSwSXplwa1UUyQ,326,https://www.youtube.com/@IB6tl00LZSwSXplwa1UUyQ
131,UCaD8BihfC5lmXprDrt28h-Q,UCaD8BihfC5lmXprDrt28h-Q,324,https://www.youtube.com/channel/UCaD8BihfC5lmXprDrt28h-Q
132,UCL9786jUc6OIy7mTLMuebYw,UCL9786jUc6OIy7mTLMuebYw,309,https://www.youtube.com/channel/UCL9786jUc6OIy7mTLMuebYw
133,UCjSlXslhtmIQvPJiAsbiKhg,UCjSlXslhtmIQvPJiAsbiKhg,306,https://www.youtube.com/channel/UCjSlXslhtmIQvPJiAsbiKhg
134,UCyr3U7pdwDEYn5h0zm1-bZQ,UCyr3U7pdwDEYn5h0zm1-bZQ,303,https://www.youtube.com/channel/UCyr3U7pdwDEYn5h0zm1-bZQ
135,UC8o0db2plbFSNqBZS-5S9kw,UC8o0db2plbFSNqBZS-5S9kw,297,https://www.youtube.com/channel/UC8o0db2plbFSNqBZS-5S9kw
136,UCGTExADraoDGSykj2ybmSdg,UCGTExADraoDGSykj2ybmSdg,294,https://www.youtube.com/channel/UCGTExADraoDGSykj2ybmSdg
137,UCEXrVl1X5PDzWYkRXA5qM-w,UCEXrVl1X5PDzWYkRXA5qM-w,287,https://www.youtube.com/channel/UCEXrVl1X5PDzWYkRXA5qM-w
138,UC_gax7q9K5iTl1X41pYjzPw,UC_gax7q9K5iTl1X41pYjzPw,282,https://www.youtube.com/channel/UC_gax7q9K5iTl1X41pYjzPw
139,UCK15rXbHpApWMkNxOoU08BQ,UCK15rXbHpApWMkNxOoU08BQ,278,https://www.youtube.com/channel/UCK15rXbHpApWMkNxOoU08BQ
140,UCvdYONBcJghMHiLi5sHkUkQ,UCvdYONBcJghMHiLi5sHkUkQ,276,https://www.youtube.com/channel/UCvdYONBcJghMHiLi5sHkUkQ
141,UCTmVMS1OoeuHZg2eG3fFUog,UCTmVMS1OoeuHZg2eG3fFUog,274,https://www.youtube.com/channel/UCTmVMS1OoeuHZg2eG3fFUog
142,UCeZKqkyGrNgyph2yUiAEeng,UCeZKqkyGrNgyph2yUiAEeng,266,https://www.youtube.com/channel/UCeZKqkyGrNgyph2yUiAEeng
143,UC3t07FtVMGZVIc93ENgO9Xg,UC3t07FtVMGZVIc93ENgO9Xg,263,https://www.youtube.com/channel/UC3t07FtVMGZVIc93ENgO9Xg
144,UCiCHnQf2IPXnyqqJE1fvBVw,UCiCHnQf2IPXnyqqJE1fvBVw,259,https://www.youtube.com/channel/UCiCHnQf2IPXnyqqJE1fvBVw
145,UCm6WDelswPO7-K3DcVi2zpQ,UCm6WDelswPO7-K3DcVi2zpQ,251,https://www.youtube.com/channel/UCm6WDelswPO7-K3DcVi2zpQ
146,UCklz0VD9HHx-MEIiflDpBPA,UCklz0VD9HHx-MEIiflDpBPA,251,https://www.youtube.com/channel/UCklz0VD9HHx-MEIiflDpBPA
147,UC-HXBZgn2W3viMqkyT5w3JQ,UC-HXBZgn2W3viMqkyT5w3JQ,248,https://www.youtube.com/channel/UC-HXBZgn2W3viMqkyT5w3JQ
148,UC8-ZIKyayjEfl8VplYCQF0A,UC8-ZIKyayjEfl8VplYCQF0A,238,https://www.youtube.com/channel/UC8-ZIKyayjEfl8VplYCQF0A
149,UClwEjIbKscyGce5v1m1z7Qg,UClwEjIbKscyGce5v1m1z7Qg,232,https://www.youtube.com/channel/UClwEjIbKscyGce5v1m1z7Qg
150,UCifYWY180bp5HhdX-vbeloQ,UCifYWY180bp5HhdX-vbeloQ,221,https://www.youtube.com/channel/UCifYWY180bp5HhdX-vbeloQ
151,UCc6Cy2Yb9LDXEJJBnliGd_w,UCc6Cy2Yb9LDXEJJBnliGd_w,220,https://www.youtube.com/channel/UCc6Cy2Yb9LDXEJJBnliGd_w
152,UCP-rgXTtwCUFMHr7vHJriWA,UCP-rgXTtwCUFMHr7vHJriWA,209,https://www.youtube.com/channel/UCP-rgXTtwCUFMHr7vHJriWA
153,UCCbcOecD2LEoy6uEojO__gg,UCCbcOecD2LEoy6uEojO__gg,204,https://www.youtube.com/channel/UCCbcOecD2LEoy6uEojO__gg
154,UCdn2asDGvkCMYanKK7J863g,UCdn2asDGvkCMYanKK7J863g,200,https://www.youtube.com/channel/UCdn2asDGvkCMYanKK7J863g
155,UCsJ9l0HYuxM6jxpoX5_Vqpg,UCsJ9l0HYuxM6jxpoX5_Vqpg,199,https://www.youtube.com/channel/UCsJ9l0HYuxM6jxpoX5_Vqpg
156,UCtJjGUBoZBYph-s41tQCdKw,UCtJjGUBoZBYph-s41tQCdKw,197,https://www.youtube.com/channel/UCtJjGUBoZBYph-s41tQCdKw
157,UCQ01cQPUNRq-utoummFyV1w,UCQ01cQPUNRq-utoummFyV1w,197,https://www.youtube.com/channel/UCQ01cQPUNRq-utoummFyV1w
158,6JZMm09lkAIv8gTTwigvkw,6JZMm09lkAIv8gTTwigvkw,195,https://www.youtube.com/@6JZMm09lkAIv8gTTwigvkw
