Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
39,UCAPO9OETEVkP50HPIqvUTOA,UCAPO9OETEVkP50HPIqvUTOA,323000,https://www.youtube.com/channel/UCAPO9OETEVkP50HPIqvUTOA
40,UC7W84Qg_1iJ0vuhFvcTqYZw,UC7W84Qg_1iJ0vuhFvcTqYZw,309000,https://www.youtube.com/channel/UC7W84Qg_1iJ0vuhFvcTqYZw
41,UC-TkhwYkQitPvJ0GV0IJeKA,UC-TkhwYkQitPvJ0GV0IJeKA,308000,https://www.youtube.com/channel/UC-TkhwYkQitPvJ0GV0IJeKA
42,valamalatv,valamalatv,308000,https://www.youtube.com/@valamalatv
43,UCN4UqW9vR6nFr529L1Uz_Nw,UCN4UqW9vR6nFr529L1Uz_Nw,303000,https://www.youtube.com/channel/UCN4UqW9vR6nFr529L1Uz_Nw
44,rtvoranews1,rtvoranews1,296000,https://www.youtube.com/@rtvoranews1
45,UCwuMIDfGARacp4Irgvi3ZCA,UCwuMIDfGARacp4Irgvi3ZCA,295000,https://www.youtube.com/channel/UCwuMIDfGARacp4Irgvi3ZCA
46,UCCs_QlWanoGM7QUcbC2v_NA,UCCs_QlWanoGM7QUcbC2v_NA,284000,https://www.youtube.com/channel/UCCs_QlWanoGM7QUcbC2v_NA
47,hR-A__NS_C5kHDWj3PeAhw,hR-A__NS_C5kHDWj3PeAhw,279000,https://www.youtube.com/@hR-A__NS_C5kHDWj3PeAhw
48,UCiev7MJt-Uz5W3TQK1curUQ,UCiev7MJt-Uz5W3TQK1curUQ,271000,https://www.youtube.com/channel/UCiev7MJt-Uz5W3TQK1curUQ
49,uOwsXH6McWbMYpgsTo72tg,uOwsXH6McWbMYpgsTo72tg,270000,https://www.youtube.com/@uOwsXH6McWbMYpgsTo72tg
50,UCaJoApykWkSPD1-x2Id3Prg,UCaJoApykWkSPD1-x2Id3Prg,260000,https://www.youtube.com/channel/UCaJoApykWkSPD1-x2Id3Prg
51,EMRACOMOfficial,EMRACOMOfficial,257000,https://www.youtube.com/@EMRACOMOfficial
52,UCz_xW0xaiShue0GDQhGURFw,UCz_xW0xaiShue0GDQhGURFw,253000,https://www.youtube.com/channel/UCz_xW0xaiShue0GDQhGURFw
53,UCrAvufxgfu3S7cCH5q_ydnA,UCrAvufxgfu3S7cCH5q_ydnA,230000,https://www.youtube.com/channel/UCrAvufxgfu3S7cCH5q_ydnA
54,UC_tM5HynzpskGQUks50k73g,UC_tM5HynzpskGQUks50k73g,230000,https://www.youtube.com/channel/UC_tM5HynzpskGQUks50k73g
55,Digitalb,Digitalb,228000,https://www.youtube.com/@Digitalb
56,DTO_ctmX5YCklvPG5QAGFQ,DTO_ctmX5YCklvPG5QAGFQ,224000,https://www.youtube.com/@DTO_ctmX5YCklvPG5QAGFQ
57,UClBeN_TNbeVjyUWYXg9bAUg,UClBeN_TNbeVjyUWYXg9bAUg,220000,https://www.youtube.com/channel/UClBeN_TNbeVjyUWYXg9bAUg
58,UCrTfmLw7Qwhrh6XStPw_m_g,UCrTfmLw7Qwhrh6XStPw_m_g,219000,https://www.youtube.com/channel/UCrTfmLw7Qwhrh6XStPw_m_g
59,UCZU5i-pCPYhKrZJ94bTQV2w,UCZU5i-pCPYhKrZJ94bTQV2w,217000,https://www.youtube.com/channel/UCZU5i-pCPYhKrZJ94bTQV2w
60,alboyyy,alboyyy,215000,https://www.youtube.com/@alboyyy
61,UCWpNL9ex6lerIQRJcajK0Kw,UCWpNL9ex6lerIQRJcajK0Kw,210000,https://www.youtube.com/channel/UCWpNL9ex6lerIQRJcajK0Kw
62,UCpiewjt_Bvzkebn6l1hwWOg,UCpiewjt_Bvzkebn6l1hwWOg,208000,https://www.youtube.com/channel/UCpiewjt_Bvzkebn6l1hwWOg
63,UCUqLsI6BpGXHOR_yJKJFalQ,UCUqLsI6BpGXHOR_yJKJFalQ,208000,https://www.youtube.com/channel/UCUqLsI6BpGXHOR_yJKJFalQ
64,UC_A3EC7ynI2mp8I2mrRbV6Q,UC_A3EC7ynI2mp8I2mrRbV6Q,202000,https://www.youtube.com/channel/UC_A3EC7ynI2mp8I2mrRbV6Q
65,UCZoarv-CMQxqgvLTgmoszVw,UCZoarv-CMQxqgvLTgmoszVw,199000,https://www.youtube.com/channel/UCZoarv-CMQxqgvLTgmoszVw
66,UCJI5ybsCoUDS2ArM-NyOSmA,UCJI5ybsCoUDS2ArM-NyOSmA,198000,https://www.youtube.com/channel/UCJI5ybsCoUDS2ArM-NyOSmA
67,UCddiJAKaP-ZaORFSNIL_mQw,UCddiJAKaP-ZaORFSNIL_mQw,197000,https://www.youtube.com/channel/UCddiJAKaP-ZaORFSNIL_mQw
68,UCPbyvdrSpoHJRMnQ9NMJ_ag,UCPbyvdrSpoHJRMnQ9NMJ_ag,194000,https://www.youtube.com/channel/UCPbyvdrSpoHJRMnQ9NMJ_ag
69,UC3nMfI3KsQs0Bt49WyFLdyw,UC3nMfI3KsQs0Bt49WyFLdyw,191000,https://www.youtube.com/channel/UC3nMfI3KsQs0Bt49WyFLdyw
70,UCnYBgBw5EaK4rDgdivZt7nA,UCnYBgBw5EaK4rDgdivZt7nA,189000,https://www.youtube.com/channel/UCnYBgBw5EaK4rDgdivZt7nA
71,UCL3nrPOUK0MCcm5nFk800xQ,UCL3nrPOUK0MCcm5nFk800xQ,189000,https://www.youtube.com/channel/UCL3nrPOUK0MCcm5nFk800xQ
72,UCWJe7loIldFtmfaVHYaQw0g,UCWJe7loIldFtmfaVHYaQw0g,189000,https://www.youtube.com/channel/UCWJe7loIldFtmfaVHYaQw0g
73,SuperStarAlbania,SuperStarAlbania,185000,https://www.youtube.com/@SuperStarAlbania
74,UCokoyW29L5LG6KR_yslWMPA,UCokoyW29L5LG6KR_yslWMPA,184000,https://www.youtube.com/channel/UCokoyW29L5LG6KR_yslWMPA
75,UCuq_M3ktGAF8lGlIM49smgA,UCuq_M3ktGAF8lGlIM49smgA,184000,https://www.youtube.com/channel/UCuq_M3ktGAF8lGlIM49smgA
76,UCNVrrA9i9hzOz9vRlX3i_DQ,UCNVrrA9i9hzOz9vRlX3i_DQ,182000,https://www.youtube.com/channel/UCNVrrA9i9hzOz9vRlX3i_DQ
77,UCZwWM9ZpJaR8OFZQiaFfhTQ,UCZwWM9ZpJaR8OFZQiaFfhTQ,181000,https://www.youtube.com/channel/UCZwWM9ZpJaR8OFZQiaFfhTQ
78,UC2d5VjFeXDEn2vtqpZLYcAA,UC2d5VjFeXDEn2vtqpZLYcAA,179000,https://www.youtube.com/channel/UC2d5VjFeXDEn2vtqpZLYcAA
79,UCBb3UkHu8QzHPMPQ1ZFIwMQ,UCBb3UkHu8QzHPMPQ1ZFIwMQ,178000,https://www.youtube.com/channel/UCBb3UkHu8QzHPMPQ1ZFIwMQ
80,UCIduNKXdUleWFD8jDeoDvhQ,UCIduNKXdUleWFD8jDeoDvhQ,177000,https://www.youtube.com/channel/UCIduNKXdUleWFD8jDeoDvhQ
81,UCWdGYcJJr1mHWjwXl_0bJ-A,UCWdGYcJJr1mHWjwXl_0bJ-A,177000,https://www.youtube.com/channel/UCWdGYcJJr1mHWjwXl_0bJ-A
82,UCpyG8CqhK3ZZR-jhjaB0gLQ,UCpyG8CqhK3ZZR-jhjaB0gLQ,177000,https://www.youtube.com/channel/UCpyG8CqhK3ZZR-jhjaB0gLQ
83,UCYVkzr8hG3nNXoSxRWqFRkA,UCYVkzr8hG3nNXoSxRWqFRkA,175000,https://www.youtube.com/channel/UCYVkzr8hG3nNXoSxRWqFRkA
84,UCKMBJnPcp-mFNzPkD0Sm41Q,UCKMBJnPcp-mFNzPkD0Sm41Q,170000,https://www.youtube.com/channel/UCKMBJnPcp-mFNzPkD0Sm41Q
85,cZwZikmKSwi6iyjRKWDoLA,cZwZikmKSwi6iyjRKWDoLA,165000,https://www.youtube.com/@cZwZikmKSwi6iyjRKWDoLA
86,1kafemelabin,1kafemelabin,163000,https://www.youtube.com/@1kafemelabin
87,BleroOfficial,BleroOfficial,163000,https://www.youtube.com/@BleroOfficial
88,UCbkKJqmiX77dNoay2u7e10g,UCbkKJqmiX77dNoay2u7e10g,161000,https://www.youtube.com/channel/UCbkKJqmiX77dNoay2u7e10g
89,UCS87DtsQiZVlxxYtKiG3NEA,UCS87DtsQiZVlxxYtKiG3NEA,161000,https://www.youtube.com/channel/UCS87DtsQiZVlxxYtKiG3NEA
90,RrezeDielliOfficial,RrezeDielliOfficial,161000,https://www.youtube.com/@RrezeDielliOfficial
91,UCXYbAGCsuCCm4S6gibz0Kcw,UCXYbAGCsuCCm4S6gibz0Kcw,159000,https://www.youtube.com/channel/UCXYbAGCsuCCm4S6gibz0Kcw
92,UCV6ZBT0ZUfNbtZMbsy-L3CQ,UCV6ZBT0ZUfNbtZMbsy-L3CQ,158000,https://www.youtube.com/channel/UCV6ZBT0ZUfNbtZMbsy-L3CQ
93,UC8Uy4yaBNxp0ocYLrLNNrxQ,UC8Uy4yaBNxp0ocYLrLNNrxQ,157000,https://www.youtube.com/channel/UC8Uy4yaBNxp0ocYLrLNNrxQ
94,UC7EhDmb0X1a6Sib8ncwoNHg,UC7EhDmb0X1a6Sib8ncwoNHg,156000,https://www.youtube.com/channel/UC7EhDmb0X1a6Sib8ncwoNHg
95,UChBcyJcsw1rFQLbG1u60G9g,UChBcyJcsw1rFQLbG1u60G9g,154000,https://www.youtube.com/channel/UChBcyJcsw1rFQLbG1u60G9g
96,UCkLfPhQiwSJTHnGNMcgMITg,UCkLfPhQiwSJTHnGNMcgMITg,154000,https://www.youtube.com/channel/UCkLfPhQiwSJTHnGNMcgMITg
97,UCJYv92PqTEEjQN5HoU8S9og,UCJYv92PqTEEjQN5HoU8S9og,153000,https://www.youtube.com/channel/UCJYv92PqTEEjQN5HoU8S9og
98,UCshDsos2t7VJA4iAnpivC5g,UCshDsos2t7VJA4iAnpivC5g,152000,https://www.youtube.com/channel/UCshDsos2t7VJA4iAnpivC5g
99,duliofficial,duliofficial,152000,https://www.youtube.com/@duliofficial
100,UCpNF4emYU6TIEEdl7gy5PHw,UCpNF4emYU6TIEEdl7gy5PHw,150000,https://www.youtube.com/channel/UCpNF4emYU6TIEEdl7gy5PHw
101,UCfan-a36qexeT2cyFIVkYIA,UCfan-a36qexeT2cyFIVkYIA,150000,https://www.youtube.com/channel/UCfan-a36qexeT2cyFIVkYIA
102,UCeUFmczDLW62z6eCWh5QTdQ,UCeUFmczDLW62z6eCWh5QTdQ,149000,https://www.youtube.com/channel/UCeUFmczDLW62z6eCWh5QTdQ
103,UCFUL9glzAnUcSX6DixqJqyw,UCFUL9glzAnUcSX6DixqJqyw,147000,https://www.youtube.com/channel/UCFUL9glzAnUcSX6DixqJqyw
104,UCMa6upXojiyUw-T_gcWQXFQ,UCMa6upXojiyUw-T_gcWQXFQ,145000,https://www.youtube.com/channel/UCMa6upXojiyUw-T_gcWQXFQ
105,UCO-B2zbHROkxpMLjwQX6C8A,UCO-B2zbHROkxpMLjwQX6C8A,138000,https://www.youtube.com/channel/UCO-B2zbHROkxpMLjwQX6C8A
106,UCg7lFxBt80hSISvUvxyB4aw,UCg7lFxBt80hSISvUvxyB4aw,137000,https://www.youtube.com/channel/UCg7lFxBt80hSISvUvxyB4aw
107,UCXXaYi8ZDNBqo5Fcaupao8A,UCXXaYi8ZDNBqo5Fcaupao8A,136000,https://www.youtube.com/channel/UCXXaYi8ZDNBqo5Fcaupao8A
108,UCUr1guLUtjwgJCd9gEQ0HRw,UCUr1guLUtjwgJCd9gEQ0HRw,135000,https://www.youtube.com/channel/UCUr1guLUtjwgJCd9gEQ0HRw
109,UCW3O1NBVBfg426MWCZ2EI7g,UCW3O1NBVBfg426MWCZ2EI7g,135000,https://www.youtube.com/channel/UCW3O1NBVBfg426MWCZ2EI7g
110,UCLWW9lnranyoMgjTqatYaKA,UCLWW9lnranyoMgjTqatYaKA,134000,https://www.youtube.com/channel/UCLWW9lnranyoMgjTqatYaKA
111,UCv3qJKESIoP8Hz_cBNn0spA,UCv3qJKESIoP8Hz_cBNn0spA,134000,https://www.youtube.com/channel/UCv3qJKESIoP8Hz_cBNn0spA
112,UCNOT_PMOoktd-EVRzk6v28A,UCNOT_PMOoktd-EVRzk6v28A,132000,https://www.youtube.com/channel/UCNOT_PMOoktd-EVRzk6v28A
113,UCWuxKQfcnoABZfT2MTDnP3w,UCWuxKQfcnoABZfT2MTDnP3w,132000,https://www.youtube.com/channel/UCWuxKQfcnoABZfT2MTDnP3w
114,UCHxjdViHPvbFKiOfj74IbeQ,UCHxjdViHPvbFKiOfj74IbeQ,132000,https://www.youtube.com/channel/UCHxjdViHPvbFKiOfj74IbeQ
115,CFaWbco07omVwESBxp9bWQ,CFaWbco07omVwESBxp9bWQ,130000,https://www.youtube.com/@CFaWbco07omVwESBxp9bWQ
116,UCVFOgKKpOZ1zFZ1tDGcMEJw,UCVFOgKKpOZ1zFZ1tDGcMEJw,130000,https://www.youtube.com/channel/UCVFOgKKpOZ1zFZ1tDGcMEJw
117,UC6bFSYXehNztzw2T32uCCJQ,UC6bFSYXehNztzw2T32uCCJQ,130000,https://www.youtube.com/channel/UC6bFSYXehNztzw2T32uCCJQ
118,fhgpEEGFj0eNQx_BKaWNiw,fhgpEEGFj0eNQx_BKaWNiw,127000,https://www.youtube.com/@fhgpEEGFj0eNQx_BKaWNiw
119,UCUyXfe4wZEmSVli6tgU1QBA,UCUyXfe4wZEmSVli6tgU1QBA,127000,https://www.youtube.com/channel/UCUyXfe4wZEmSVli6tgU1QBA
120,UCWrawAWd9jRaHCHI7wAUhsw,UCWrawAWd9jRaHCHI7wAUhsw,125000,https://www.youtube.com/channel/UCWrawAWd9jRaHCHI7wAUhsw
121,rhOdWxeea0IF_H7jV4y7tQ,rhOdWxeea0IF_H7jV4y7tQ,123000,https://www.youtube.com/@rhOdWxeea0IF_H7jV4y7tQ
122,UCbHPGrpbhA-YbF_2_Hm58jA,UCbHPGrpbhA-YbF_2_Hm58jA,120000,https://www.youtube.com/channel/UCbHPGrpbhA-YbF_2_Hm58jA
123,UCI4l1ureLKoC3Vuimp56eJw,UCI4l1ureLKoC3Vuimp56eJw,119000,https://www.youtube.com/channel/UCI4l1ureLKoC3Vuimp56eJw
124,AudionurShkurt,AudionurShkurt,117000,https://www.youtube.com/@AudionurShkurt
125,UCkkQ7mWfpe5-RqCgjuGosIA,UCkkQ7mWfpe5-RqCgjuGosIA,117000,https://www.youtube.com/channel/UCkkQ7mWfpe5-RqCgjuGosIA
126,UClS-9VayBatFs7xb3wQBEJg,UClS-9VayBatFs7xb3wQBEJg,116000,https://www.youtube.com/channel/UClS-9VayBatFs7xb3wQBEJg
127,UCvompx5cckmEscal4R-Hbxw,UCvompx5cckmEscal4R-Hbxw,115000,https://www.youtube.com/channel/UCvompx5cckmEscal4R-Hbxw
128,Beautifulphotos1,Beautifulphotos1,115000,https://www.youtube.com/@Beautifulphotos1
129,UCqhSAHjZDSmof6Rf7e2ivdw,UCqhSAHjZDSmof6Rf7e2ivdw,114000,https://www.youtube.com/channel/UCqhSAHjZDSmof6Rf7e2ivdw
130,UCdL71blkVN3RcPnbfxMz68w,UCdL71blkVN3RcPnbfxMz68w,113000,https://www.youtube.com/channel/UCdL71blkVN3RcPnbfxMz68w
131,dafinaofficial,dafinaofficial,113000,https://www.youtube.com/@dafinaofficial
132,UC_Z-_14yKZXx8xwuicKHfRg,UC_Z-_14yKZXx8xwuicKHfRg,113000,https://www.youtube.com/channel/UC_Z-_14yKZXx8xwuicKHfRg
133,UCjaahPzD0GfUU_YkTGg2hug,UCjaahPzD0GfUU_YkTGg2hug,111000,https://www.youtube.com/channel/UCjaahPzD0GfUU_YkTGg2hug
134,UCm7xhcX-x1Yi3E0WYy4RiZQ,UCm7xhcX-x1Yi3E0WYy4RiZQ,111000,https://www.youtube.com/channel/UCm7xhcX-x1Yi3E0WYy4RiZQ
135,UC-e_kyFKXOo-LQCdFYXFkQg,UC-e_kyFKXOo-LQCdFYXFkQg,110000,https://www.youtube.com/channel/UC-e_kyFKXOo-LQCdFYXFkQg
136,UCmiOX9Wx55hl7DaeXFXIZnA,UCmiOX9Wx55hl7DaeXFXIZnA,108000,https://www.youtube.com/channel/UCmiOX9Wx55hl7DaeXFXIZnA
137,UCjfTi2zL7K6aX7_0EMIBukw,UCjfTi2zL7K6aX7_0EMIBukw,107000,https://www.youtube.com/channel/UCjfTi2zL7K6aX7_0EMIBukw
138,tvzico,tvzico,106000,https://www.youtube.com/@tvzico
139,UCSXLKP6DGZKFNq-HzCydJnw,UCSXLKP6DGZKFNq-HzCydJnw,106000,https://www.youtube.com/channel/UCSXLKP6DGZKFNq-HzCydJnw
140,UCYGKvgSPkiJUQFMa-7YY35Q,UCYGKvgSPkiJUQFMa-7YY35Q,106000,https://www.youtube.com/channel/UCYGKvgSPkiJUQFMa-7YY35Q
141,UCDuXsnyaVeyf48QajsMZkLg,UCDuXsnyaVeyf48QajsMZkLg,105000,https://www.youtube.com/channel/UCDuXsnyaVeyf48QajsMZkLg
142,UCAu5vzhAW7eAKWlIdh8lsgA,UCAu5vzhAW7eAKWlIdh8lsgA,104000,https://www.youtube.com/channel/UCAu5vzhAW7eAKWlIdh8lsgA
143,UCA7s6HQfFgsznIfbhWN07nQ,UCA7s6HQfFgsznIfbhWN07nQ,103000,https://www.youtube.com/channel/UCA7s6HQfFgsznIfbhWN07nQ
144,UCZe8RNUiYHcrLYhNLW75Itw,UCZe8RNUiYHcrLYhNLW75Itw,103000,https://www.youtube.com/channel/UCZe8RNUiYHcrLYhNLW75Itw
145,UCr_068f8qjThishAenB2LVQ,UCr_068f8qjThishAenB2LVQ,100000,https://www.youtube.com/channel/UCr_068f8qjThishAenB2LVQ
146,UC2rMZI9yuTZ_Iz9e-zz952Q,UC2rMZI9yuTZ_Iz9e-zz952Q,99300,https://www.youtube.com/channel/UC2rMZI9yuTZ_Iz9e-zz952Q
147,UCWnbIK9Sgnzq8b4Pyl6lhEw,UCWnbIK9Sgnzq8b4Pyl6lhEw,96800,https://www.youtube.com/channel/UCWnbIK9Sgnzq8b4Pyl6lhEw
148,UC8NUetvjgeQCR_SLlftu4oA,UC8NUetvjgeQCR_SLlftu4oA,96600,https://www.youtube.com/channel/UC8NUetvjgeQCR_SLlftu4oA
149,UCh92ML_yp4NQczaTLIfpZMA,UCh92ML_yp4NQczaTLIfpZMA,95900,https://www.youtube.com/channel/UCh92ML_yp4NQczaTLIfpZMA
150,UCwzHVx2U9nCtLc45zN46Vug,UCwzHVx2U9nCtLc45zN46Vug,95600,https://www.youtube.com/channel/UCwzHVx2U9nCtLc45zN46Vug
151,UC7OZ2nKbp9TRyeXJ0hS_ZcA,UC7OZ2nKbp9TRyeXJ0hS_ZcA,94500,https://www.youtube.com/channel/UC7OZ2nKbp9TRyeXJ0hS_ZcA
152,UC71EGBl7WNuBSD8UosIFdwA,UC71EGBl7WNuBSD8UosIFdwA,93500,https://www.youtube.com/channel/UC71EGBl7WNuBSD8UosIFdwA
153,UCGNI9bload17PeeLpM7D5AQ,UCGNI9bload17PeeLpM7D5AQ,92300,https://www.youtube.com/channel/UCGNI9bload17PeeLpM7D5AQ
154,UC-rHUYsnc9f4AYmyrf6NQYQ,UC-rHUYsnc9f4AYmyrf6NQYQ,92300,https://www.youtube.com/channel/UC-rHUYsnc9f4AYmyrf6NQYQ
155,UCu_juc09fH8vIil4ojJoesw,UCu_juc09fH8vIil4ojJoesw,91700,https://www.youtube.com/channel/UCu_juc09fH8vIil4ojJoesw
156,UCxEniDAyAvAJsv4MSvxVGBw,UCxEniDAyAvAJsv4MSvxVGBw,91300,https://www.youtube.com/channel/UCxEniDAyAvAJsv4MSvxVGBw
157,UCyZVetTwyiHsuEAHuSefy6w,UCyZVetTwyiHsuEAHuSefy6w,91000,https://www.youtube.com/channel/UCyZVetTwyiHsuEAHuSefy6w
158,UC0j79cSjxwM4Lhzbay2XnIg,UC0j79cSjxwM4Lhzbay2XnIg,89700,https://www.youtube.com/channel/UC0j79cSjxwM4Lhzbay2XnIg
159,UCscmFHeFWFN8kfoKlgrM-HA,UCscmFHeFWFN8kfoKlgrM-HA,89400,https://www.youtube.com/channel/UCscmFHeFWFN8kfoKlgrM-HA
160,UCVPUZ9CDmSB8ffDetWHBmjQ,UCVPUZ9CDmSB8ffDetWHBmjQ,89000,https://www.youtube.com/channel/UCVPUZ9CDmSB8ffDetWHBmjQ
161,X6xg5YaHyBWRJaaIPzoEOg,X6xg5YaHyBWRJaaIPzoEOg,88300,https://www.youtube.com/@X6xg5YaHyBWRJaaIPzoEOg
162,UC6JCHX0vzLRMorP4mnQxbwA,UC6JCHX0vzLRMorP4mnQxbwA,87700,https://www.youtube.com/channel/UC6JCHX0vzLRMorP4mnQxbwA
163,UCjs7bh3ZVCzPIxRvzYAhOhA,UCjs7bh3ZVCzPIxRvzYAhOhA,87700,https://www.youtube.com/channel/UCjs7bh3ZVCzPIxRvzYAhOhA
164,UC1M1TxT5d7rO9e2YnEatjBg,UC1M1TxT5d7rO9e2YnEatjBg,87500,https://www.youtube.com/channel/UC1M1TxT5d7rO9e2YnEatjBg
165,UC9vv1spYTaxYo3MzXcx6HYQ,UC9vv1spYTaxYo3MzXcx6HYQ,86900,https://www.youtube.com/channel/UC9vv1spYTaxYo3MzXcx6HYQ
166,UCpUKR1beVelkJnCay5YEchw,UCpUKR1beVelkJnCay5YEchw,86000,https://www.youtube.com/channel/UCpUKR1beVelkJnCay5YEchw
167,UC1HR2lLh21SY7aZpYOAbwtQ,UC1HR2lLh21SY7aZpYOAbwtQ,85700,https://www.youtube.com/channel/UC1HR2lLh21SY7aZpYOAbwtQ
168,UCpKA-bp1XX_ysYj0apTjIwQ,UCpKA-bp1XX_ysYj0apTjIwQ,85400,https://www.youtube.com/channel/UCpKA-bp1XX_ysYj0apTjIwQ
169,UCRUDeMoEObOGp900B3dahYg,UCRUDeMoEObOGp900B3dahYg,85000,https://www.youtube.com/channel/UCRUDeMoEObOGp900B3dahYg
170,UCLIHza2po6h2z4fWA_OWsFg,UCLIHza2po6h2z4fWA_OWsFg,84200,https://www.youtube.com/channel/UCLIHza2po6h2z4fWA_OWsFg
171,UCaZOPhED5makYDGTSXtzR9w,UCaZOPhED5makYDGTSXtzR9w,83900,https://www.youtube.com/channel/UCaZOPhED5makYDGTSXtzR9w
