Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
21,UClTYr3TSLbpBTrbLdSZm5pA,UClTYr3TSLbpBTrbLdSZm5pA,37300,https://www.youtube.com/channel/UClTYr3TSLbpBTrbLdSZm5pA
22,UCczEF3-80KGMtzddifkIH6A,UCczEF3-80KGMtzddifkIH6A,36600,https://www.youtube.com/channel/UCczEF3-80KGMtzddifkIH6A
23,UCRjxrUQabPPO9SgP_4NPTmg,UCRjxrUQabPPO9SgP_4NPTmg,36100,https://www.youtube.com/channel/UCRjxrUQabPPO9SgP_4NPTmg
24,UCgwP4bYxgKuBRvF_YfC77JQ,UCgwP4bYxgKuBRvF_YfC77JQ,35500,https://www.youtube.com/channel/UCgwP4bYxgKuBRvF_YfC77JQ
25,UCEuDw_KqdNzQ5cbXajOKRWA,UCEuDw_KqdNzQ5cbXajOKRWA,34400,https://www.youtube.com/channel/UCEuDw_KqdNzQ5cbXajOKRWA
26,UCYpLveaSWLBG-y8GuR2FJWQ,UCYpLveaSWLBG-y8GuR2FJWQ,34300,https://www.youtube.com/channel/UCYpLveaSWLBG-y8GuR2FJWQ
27,HbXMhkNaGIU7Cn4-rE8TIw,HbXMhkNaGIU7Cn4-rE8TIw,30400,https://www.youtube.com/@HbXMhkNaGIU7Cn4-rE8TIw
28,UC8pyRD7Jk819HXJbgY3FDnQ,UC8pyRD7Jk819HXJbgY3FDnQ,29900,https://www.youtube.com/channel/UC8pyRD7Jk819HXJbgY3FDnQ
29,UCHxZBOkimhMa4sJKvmFwSpQ,UCHxZBOkimhMa4sJKvmFwSpQ,29400,https://www.youtube.com/channel/UCHxZBOkimhMa4sJKvmFwSpQ
30,UCGi3p3hR5mdyXukjNxTYlnA,UCGi3p3hR5mdyXukjNxTYlnA,26900,https://www.youtube.com/channel/UCGi3p3hR5mdyXukjNxTYlnA
31,UChYXU5TM1zeg9CGVPZezGyw,UChYXU5TM1zeg9CGVPZezGyw,26900,https://www.youtube.com/channel/UChYXU5TM1zeg9CGVPZezGyw
32,UCq02oli8DJ6ETKRbgS85Yzg,UCq02oli8DJ6ETKRbgS85Yzg,22100,https://www.youtube.com/channel/UCq02oli8DJ6ETKRbgS85Yzg
33,UCBMSaOx46RNyrqteUBeQYTA,UCBMSaOx46RNyrqteUBeQYTA,21800,https://www.youtube.com/channel/UCBMSaOx46RNyrqteUBeQYTA
34,UCjPWOBIx01N5rTjbhFjrwDA,UCjPWOBIx01N5rTjbhFjrwDA,20600,https://www.youtube.com/channel/UCjPWOBIx01N5rTjbhFjrwDA
35,UCJWfCzJwgrTMmFuTkf6ZsBg,UCJWfCzJwgrTMmFuTkf6ZsBg,17600,https://www.youtube.com/channel/UCJWfCzJwgrTMmFuTkf6ZsBg
36,UCL022AtyEj7dFa6GLTzXhSw,UCL022AtyEj7dFa6GLTzXhSw,17100,https://www.youtube.com/channel/UCL022AtyEj7dFa6GLTzXhSw
37,UCHcg2CdtQ7IBim9q5SkBRsw,UCHcg2CdtQ7IBim9q5SkBRsw,17100,https://www.youtube.com/channel/UCHcg2CdtQ7IBim9q5SkBRsw
38,UCVcswGLchH53Kqfqsyh9zcA,UCVcswGLchH53Kqfqsyh9zcA,16800,https://www.youtube.com/channel/UCVcswGLchH53Kqfqsyh9zcA
39,UCX2MyZ3exM8XAgrl04BaB1Q,UCX2MyZ3exM8XAgrl04BaB1Q,16300,https://www.youtube.com/channel/UCX2MyZ3exM8XAgrl04BaB1Q
40,UCATp3arZlLeo-fPXuM-cWFw,UCATp3arZlLeo-fPXuM-cWFw,16200,https://www.youtube.com/channel/UCATp3arZlLeo-fPXuM-cWFw
41,escritorcubamex,escritorcubamex,15200,https://www.youtube.com/@escritorcubamex
42,UCnV6fuXdhk4peTh1unc_Ajw,UCnV6fuXdhk4peTh1unc_Ajw,14600,https://www.youtube.com/channel/UCnV6fuXdhk4peTh1unc_Ajw
43,UCNCcrbsLRyE0yT6GG5VFHTw,UCNCcrbsLRyE0yT6GG5VFHTw,14100,https://www.youtube.com/channel/UCNCcrbsLRyE0yT6GG5VFHTw
44,UC8wTsf5162eY_G900N8U6qQ,UC8wTsf5162eY_G900N8U6qQ,13500,https://www.youtube.com/channel/UC8wTsf5162eY_G900N8U6qQ
45,YyUG5spjKCH0qCz0AFO6zw,YyUG5spjKCH0qCz0AFO6zw,11700,https://www.youtube.com/@YyUG5spjKCH0qCz0AFO6zw
46,UCiEvpyytkYAb8PaiGg5Zjpw,UCiEvpyytkYAb8PaiGg5Zjpw,11500,https://www.youtube.com/channel/UCiEvpyytkYAb8PaiGg5Zjpw
47,adrianodj537,adrianodj537,10300,https://www.youtube.com/@adrianodj537
48,UCNTT6HNXyLTRCWezbMOMp_g,UCNTT6HNXyLTRCWezbMOMp_g,10200,https://www.youtube.com/channel/UCNTT6HNXyLTRCWezbMOMp_g
49,havanaclubcocktails,havanaclubcocktails,9290,https://www.youtube.com/@havanaclubcocktails
50,UCEyd5PnX_2NQRxtD-0_rY7g,UCEyd5PnX_2NQRxtD-0_rY7g,9010,https://www.youtube.com/channel/UCEyd5PnX_2NQRxtD-0_rY7g
51,UCAcXbjqBubQ9I5LBddmBjmg,UCAcXbjqBubQ9I5LBddmBjmg,8420,https://www.youtube.com/channel/UCAcXbjqBubQ9I5LBddmBjmg
52,UCL0haKOFpVzhnKW3xSZJx9g,UCL0haKOFpVzhnKW3xSZJx9g,8110,https://www.youtube.com/channel/UCL0haKOFpVzhnKW3xSZJx9g
53,UCYR35uIROPm_n-sfv-hreew,UCYR35uIROPm_n-sfv-hreew,7920,https://www.youtube.com/channel/UCYR35uIROPm_n-sfv-hreew
54,UCLRVFrh4_3XZKXxv5IIqbrg,UCLRVFrh4_3XZKXxv5IIqbrg,7460,https://www.youtube.com/channel/UCLRVFrh4_3XZKXxv5IIqbrg
55,dn2lhWuOgch0jiQtSB1snA,dn2lhWuOgch0jiQtSB1snA,7340,https://www.youtube.com/@dn2lhWuOgch0jiQtSB1snA
56,UCkHbKf6LPEcZUMk7i-eZ5-Q,UCkHbKf6LPEcZUMk7i-eZ5-Q,7260,https://www.youtube.com/channel/UCkHbKf6LPEcZUMk7i-eZ5-Q
57,UCxjOYDcMdqnf3GfvORlRmxQ,UCxjOYDcMdqnf3GfvORlRmxQ,7210,https://www.youtube.com/channel/UCxjOYDcMdqnf3GfvORlRmxQ
58,JF8Z8SKrPFYMw87sZsC4Xg,JF8Z8SKrPFYMw87sZsC4Xg,7040,https://www.youtube.com/@JF8Z8SKrPFYMw87sZsC4Xg
59,UCpolf_EeTI3xDE-uycAsmlA,UCpolf_EeTI3xDE-uycAsmlA,6870,https://www.youtube.com/channel/UCpolf_EeTI3xDE-uycAsmlA
60,UCJxUfOAIgRKGpqw6wciqxlQ,UCJxUfOAIgRKGpqw6wciqxlQ,6870,https://www.youtube.com/channel/UCJxUfOAIgRKGpqw6wciqxlQ
61,UC1IRaoRR1oWfq9oLzbd9Sug,UC1IRaoRR1oWfq9oLzbd9Sug,6830,https://www.youtube.com/channel/UC1IRaoRR1oWfq9oLzbd9Sug
62,UCuVjiaIqkSkk4ZFtFdR3DOw,UCuVjiaIqkSkk4ZFtFdR3DOw,6790,https://www.youtube.com/channel/UCuVjiaIqkSkk4ZFtFdR3DOw
63,UCmM1sNxvkgTu9rAnIxkewow,UCmM1sNxvkgTu9rAnIxkewow,6090,https://www.youtube.com/channel/UCmM1sNxvkgTu9rAnIxkewow
64,UCChZaMa6bQkS_4Fzeu9DV0w,UCChZaMa6bQkS_4Fzeu9DV0w,6060,https://www.youtube.com/channel/UCChZaMa6bQkS_4Fzeu9DV0w
65,UCgAmKUAu2dR1aymbeLvV6Sw,UCgAmKUAu2dR1aymbeLvV6Sw,6000,https://www.youtube.com/channel/UCgAmKUAu2dR1aymbeLvV6Sw
66,UCsCKiXfR8SCoD9Bbr1vvi4A,UCsCKiXfR8SCoD9Bbr1vvi4A,5650,https://www.youtube.com/channel/UCsCKiXfR8SCoD9Bbr1vvi4A
67,UCFEBWS-dbn4umGBFOF_q-xg,UCFEBWS-dbn4umGBFOF_q-xg,5610,https://www.youtube.com/channel/UCFEBWS-dbn4umGBFOF_q-xg
68,UCjOACmIC2-SffS5jCDpZPMA,UCjOACmIC2-SffS5jCDpZPMA,5400,https://www.youtube.com/channel/UCjOACmIC2-SffS5jCDpZPMA
69,UCU3kttxt8oylOnZL-1SWylw,UCU3kttxt8oylOnZL-1SWylw,5080,https://www.youtube.com/channel/UCU3kttxt8oylOnZL-1SWylw
70,UCRmqdEFZlXl_oMMlYY50Y_w,UCRmqdEFZlXl_oMMlYY50Y_w,5000,https://www.youtube.com/channel/UCRmqdEFZlXl_oMMlYY50Y_w
71,UC8YMDjt8-XmKsDT0PBJy8AA,UC8YMDjt8-XmKsDT0PBJy8AA,4930,https://www.youtube.com/channel/UC8YMDjt8-XmKsDT0PBJy8AA
72,UCZmzMOt3MWlmcztWvem5u_Q,UCZmzMOt3MWlmcztWvem5u_Q,4900,https://www.youtube.com/channel/UCZmzMOt3MWlmcztWvem5u_Q
73,UCvYjr3ZoP1nouySNuqyEeRA,UCvYjr3ZoP1nouySNuqyEeRA,4860,https://www.youtube.com/channel/UCvYjr3ZoP1nouySNuqyEeRA
74,UC6W_1K-E_U16KxQN3_u6NTw,UC6W_1K-E_U16KxQN3_u6NTw,4830,https://www.youtube.com/channel/UC6W_1K-E_U16KxQN3_u6NTw
75,UCEyC6N32lUlRv0jRjQcL8Xw,UCEyC6N32lUlRv0jRjQcL8Xw,4790,https://www.youtube.com/channel/UCEyC6N32lUlRv0jRjQcL8Xw
76,UC_OKF-mH64gOmDvqPBssFbQ,UC_OKF-mH64gOmDvqPBssFbQ,4720,https://www.youtube.com/channel/UC_OKF-mH64gOmDvqPBssFbQ
77,UC6VxXlh6lXyX9MgihOll9Wg,UC6VxXlh6lXyX9MgihOll9Wg,4640,https://www.youtube.com/channel/UC6VxXlh6lXyX9MgihOll9Wg
78,UCV1rHIWWr1w2IbhXE9kjQlg,UCV1rHIWWr1w2IbhXE9kjQlg,4610,https://www.youtube.com/channel/UCV1rHIWWr1w2IbhXE9kjQlg
79,UCnAjznbb5LeRbOMa7WKH_xw,UCnAjznbb5LeRbOMa7WKH_xw,4340,https://www.youtube.com/channel/UCnAjznbb5LeRbOMa7WKH_xw
80,UCyjfsXbs-hPDEAJpV9SBGKw,UCyjfsXbs-hPDEAJpV9SBGKw,4280,https://www.youtube.com/channel/UCyjfsXbs-hPDEAJpV9SBGKw
81,UC2v_Hyi4DGIvIzDi_wzkw0Q,UC2v_Hyi4DGIvIzDi_wzkw0Q,4220,https://www.youtube.com/channel/UC2v_Hyi4DGIvIzDi_wzkw0Q
82,UCRlmcNzHDML7ktTj5p3ATxA,UCRlmcNzHDML7ktTj5p3ATxA,4070,https://www.youtube.com/channel/UCRlmcNzHDML7ktTj5p3ATxA
83,UCukmkLQ2NTQIKFZKL2fxNlA,UCukmkLQ2NTQIKFZKL2fxNlA,4020,https://www.youtube.com/channel/UCukmkLQ2NTQIKFZKL2fxNlA
84,UCF48c5uGPBs20-vcrNdfPBg,UCF48c5uGPBs20-vcrNdfPBg,3960,https://www.youtube.com/channel/UCF48c5uGPBs20-vcrNdfPBg
85,UCHrjrDb1xvqup3G5TYRqYdw,UCHrjrDb1xvqup3G5TYRqYdw,3910,https://www.youtube.com/channel/UCHrjrDb1xvqup3G5TYRqYdw
86,UCa8EPiXqU2BSKyrm0Fda8MA,UCa8EPiXqU2BSKyrm0Fda8MA,3900,https://www.youtube.com/channel/UCa8EPiXqU2BSKyrm0Fda8MA
87,UCjEuJSfiUXgQYdyHOkd3b5w,UCjEuJSfiUXgQYdyHOkd3b5w,3890,https://www.youtube.com/channel/UCjEuJSfiUXgQYdyHOkd3b5w
88,UCwhQn6bJyphD-2Gb3wisotA,UCwhQn6bJyphD-2Gb3wisotA,3890,https://www.youtube.com/channel/UCwhQn6bJyphD-2Gb3wisotA
89,UCNvXC7xLA8rnrdurDkZX1AA,UCNvXC7xLA8rnrdurDkZX1AA,3640,https://www.youtube.com/channel/UCNvXC7xLA8rnrdurDkZX1AA
90,UCSqArVor3JSGfamc5CnWYXQ,UCSqArVor3JSGfamc5CnWYXQ,3600,https://www.youtube.com/channel/UCSqArVor3JSGfamc5CnWYXQ
91,UCPgYM3l7OVyLQn__aAOV9xQ,UCPgYM3l7OVyLQn__aAOV9xQ,3590,https://www.youtube.com/channel/UCPgYM3l7OVyLQn__aAOV9xQ
92,UCxxOKAbmT0wFI8oLuEZ3DlQ,UCxxOKAbmT0wFI8oLuEZ3DlQ,3520,https://www.youtube.com/channel/UCxxOKAbmT0wFI8oLuEZ3DlQ
93,UCFKjhK2QLvGN-sck33rGjBQ,UCFKjhK2QLvGN-sck33rGjBQ,3420,https://www.youtube.com/channel/UCFKjhK2QLvGN-sck33rGjBQ
94,UCwaEhcKLGwNjzV_SqiyF56w,UCwaEhcKLGwNjzV_SqiyF56w,3420,https://www.youtube.com/channel/UCwaEhcKLGwNjzV_SqiyF56w
95,UCNkFenmGFiLSjBE6JW2eMlw,UCNkFenmGFiLSjBE6JW2eMlw,3400,https://www.youtube.com/channel/UCNkFenmGFiLSjBE6JW2eMlw
96,UCKZCPnclr9En3E3ik-p-FiQ,UCKZCPnclr9En3E3ik-p-FiQ,3300,https://www.youtube.com/channel/UCKZCPnclr9En3E3ik-p-FiQ
97,UCfNwE3eketjLnKvxwEgpHiw,UCfNwE3eketjLnKvxwEgpHiw,3290,https://www.youtube.com/channel/UCfNwE3eketjLnKvxwEgpHiw
98,UCpx7Jdc5-LuzDJkjIjzi7Pg,UCpx7Jdc5-LuzDJkjIjzi7Pg,3250,https://www.youtube.com/channel/UCpx7Jdc5-LuzDJkjIjzi7Pg
99,UC0VX1cTVuyH7comt5Nx7T4Q,UC0VX1cTVuyH7comt5Nx7T4Q,3200,https://www.youtube.com/channel/UC0VX1cTVuyH7comt5Nx7T4Q
100,UCxk3NuoeaRemKOBw4hA9SkQ,UCxk3NuoeaRemKOBw4hA9SkQ,3190,https://www.youtube.com/channel/UCxk3NuoeaRemKOBw4hA9SkQ
101,UCLSQTb2PNcyf97g7JfMu4ZA,UCLSQTb2PNcyf97g7JfMu4ZA,3180,https://www.youtube.com/channel/UCLSQTb2PNcyf97g7JfMu4ZA
102,jxx5pi4cj5ZSGfjs5PXl1g,jxx5pi4cj5ZSGfjs5PXl1g,3120,https://www.youtube.com/@jxx5pi4cj5ZSGfjs5PXl1g
103,UCfNis-zTGdTn3BT2XAUDGaQ,UCfNis-zTGdTn3BT2XAUDGaQ,3040,https://www.youtube.com/channel/UCfNis-zTGdTn3BT2XAUDGaQ
104,UCb045Wjdqu0owCQWiSMHxWw,UCb045Wjdqu0owCQWiSMHxWw,3020,https://www.youtube.com/channel/UCb045Wjdqu0owCQWiSMHxWw
105,UCJQzZK2XXDPb4abS3Gdz10A,UCJQzZK2XXDPb4abS3Gdz10A,2980,https://www.youtube.com/channel/UCJQzZK2XXDPb4abS3Gdz10A
106,UCnA_lhlZ0JxUb00PBeHR-jw,UCnA_lhlZ0JxUb00PBeHR-jw,2960,https://www.youtube.com/channel/UCnA_lhlZ0JxUb00PBeHR-jw
107,UCbScUtAWXQYJGoyepMssS_A,UCbScUtAWXQYJGoyepMssS_A,2850,https://www.youtube.com/channel/UCbScUtAWXQYJGoyepMssS_A
108,UCrsSPDnUNXKDicXJCucefpQ,UCrsSPDnUNXKDicXJCucefpQ,2850,https://www.youtube.com/channel/UCrsSPDnUNXKDicXJCucefpQ
109,UCJqaTMyQfOBcYcdpp4jDOeA,UCJqaTMyQfOBcYcdpp4jDOeA,2830,https://www.youtube.com/channel/UCJqaTMyQfOBcYcdpp4jDOeA
110,UCeN4Gcm237xQT1g8mB7TqYQ,UCeN4Gcm237xQT1g8mB7TqYQ,2830,https://www.youtube.com/channel/UCeN4Gcm237xQT1g8mB7TqYQ
111,UCnKEYDwzVSFQo-oGwvSelAA,UCnKEYDwzVSFQo-oGwvSelAA,2760,https://www.youtube.com/channel/UCnKEYDwzVSFQo-oGwvSelAA
112,UCW7pjvbvcUzdnXMm_9u8K6w,UCW7pjvbvcUzdnXMm_9u8K6w,2750,https://www.youtube.com/channel/UCW7pjvbvcUzdnXMm_9u8K6w
113,pI5v0zCqCSdVhZz9KhQY0Q,pI5v0zCqCSdVhZz9KhQY0Q,2750,https://www.youtube.com/@pI5v0zCqCSdVhZz9KhQY0Q
114,UCCICsP9KaM1JKXMac-KaTHg,UCCICsP9KaM1JKXMac-KaTHg,2750,https://www.youtube.com/channel/UCCICsP9KaM1JKXMac-KaTHg
115,aYs41BhHRkPqoA8OD8rFwg,aYs41BhHRkPqoA8OD8rFwg,2660,https://www.youtube.com/@aYs41BhHRkPqoA8OD8rFwg
116,UCPossjlsG5FTbTC2rLkM2aw,UCPossjlsG5FTbTC2rLkM2aw,2650,https://www.youtube.com/channel/UCPossjlsG5FTbTC2rLkM2aw
117,galateacalipso,galateacalipso,2640,https://www.youtube.com/@galateacalipso
118,UCiDurpQ-gAibU_wgFldGXCg,UCiDurpQ-gAibU_wgFldGXCg,2590,https://www.youtube.com/channel/UCiDurpQ-gAibU_wgFldGXCg
119,UC6KJynsl6_V0NomQwi5Luog,UC6KJynsl6_V0NomQwi5Luog,2580,https://www.youtube.com/channel/UC6KJynsl6_V0NomQwi5Luog
120,UCAQLYD1qIZf8D8o-gyvJCdw,UCAQLYD1qIZf8D8o-gyvJCdw,2580,https://www.youtube.com/channel/UCAQLYD1qIZf8D8o-gyvJCdw
121,UCRSInozEHvhtzde_Fs5BGBg,UCRSInozEHvhtzde_Fs5BGBg,2550,https://www.youtube.com/channel/UCRSInozEHvhtzde_Fs5BGBg
122,UCBqF_EzxbBvm7IDiLtsV-Dg,UCBqF_EzxbBvm7IDiLtsV-Dg,2550,https://www.youtube.com/channel/UCBqF_EzxbBvm7IDiLtsV-Dg
123,GEh5cnNkfYlcu2Yephgj2Q,GEh5cnNkfYlcu2Yephgj2Q,2530,https://www.youtube.com/@GEh5cnNkfYlcu2Yephgj2Q
124,UCXc7QMsUgmYxYVVKsqAMahQ,UCXc7QMsUgmYxYVVKsqAMahQ,2530,https://www.youtube.com/channel/UCXc7QMsUgmYxYVVKsqAMahQ
125,UCkFzgdpuW3aeitiiEA2oRqw,UCkFzgdpuW3aeitiiEA2oRqw,2530,https://www.youtube.com/channel/UCkFzgdpuW3aeitiiEA2oRqw
126,UCVueqDtvbgU0_kf61xkmvWQ,UCVueqDtvbgU0_kf61xkmvWQ,2530,https://www.youtube.com/channel/UCVueqDtvbgU0_kf61xkmvWQ
127,UCa8z5fnqWzOPzgvzAy-O_aA,UCa8z5fnqWzOPzgvzAy-O_aA,2480,https://www.youtube.com/channel/UCa8z5fnqWzOPzgvzAy-O_aA
128,UClwLPLhiJ7GfeHTEXOmfQag,UClwLPLhiJ7GfeHTEXOmfQag,2470,https://www.youtube.com/channel/UClwLPLhiJ7GfeHTEXOmfQag
129,m4wK21X-MzzIDlVgv4S7Vg,m4wK21X-MzzIDlVgv4S7Vg,2470,https://www.youtube.com/@m4wK21X-MzzIDlVgv4S7Vg
130,UC8q6k3v_hlRZIBoDr8-TVMQ,UC8q6k3v_hlRZIBoDr8-TVMQ,2350,https://www.youtube.com/channel/UC8q6k3v_hlRZIBoDr8-TVMQ
131,UClDMq_wDDegjPJpEvegIEGQ,UClDMq_wDDegjPJpEvegIEGQ,2340,https://www.youtube.com/channel/UClDMq_wDDegjPJpEvegIEGQ
132,UCglwCV50BsQIAJNlgnlKt-A,UCglwCV50BsQIAJNlgnlKt-A,2300,https://www.youtube.com/channel/UCglwCV50BsQIAJNlgnlKt-A
133,UCiU2WhXMyWJTF3RqckIQyYg,UCiU2WhXMyWJTF3RqckIQyYg,2270,https://www.youtube.com/channel/UCiU2WhXMyWJTF3RqckIQyYg
134,UCLmk02n4RkMpAShmJ1dypVg,UCLmk02n4RkMpAShmJ1dypVg,2240,https://www.youtube.com/channel/UCLmk02n4RkMpAShmJ1dypVg
135,UCYYqpJM1Fts8lQ98zDVYI3A,UCYYqpJM1Fts8lQ98zDVYI3A,2230,https://www.youtube.com/channel/UCYYqpJM1Fts8lQ98zDVYI3A
136,BestCubaGuide,BestCubaGuide,2220,https://www.youtube.com/@BestCubaGuide
137,UCEL_YO3hmzXqRfEmXgf5RUQ,UCEL_YO3hmzXqRfEmXgf5RUQ,2200,https://www.youtube.com/channel/UCEL_YO3hmzXqRfEmXgf5RUQ
138,UCBdcp5Ge8nlI1MWScYeXtMA,UCBdcp5Ge8nlI1MWScYeXtMA,2200,https://www.youtube.com/channel/UCBdcp5Ge8nlI1MWScYeXtMA
139,mXvgxJAQl4iHCJ-1BjaEsA,mXvgxJAQl4iHCJ-1BjaEsA,2180,https://www.youtube.com/@mXvgxJAQl4iHCJ-1BjaEsA
140,UCpTP5jxVUNHFb9Q9iTA50BA,UCpTP5jxVUNHFb9Q9iTA50BA,2160,https://www.youtube.com/channel/UCpTP5jxVUNHFb9Q9iTA50BA
141,UCEmWc8OwhgHnAV7vVVxtglQ,UCEmWc8OwhgHnAV7vVVxtglQ,2150,https://www.youtube.com/channel/UCEmWc8OwhgHnAV7vVVxtglQ
142,UCwSGSAA5VLmEXW5uRdjWCxA,UCwSGSAA5VLmEXW5uRdjWCxA,2120,https://www.youtube.com/channel/UCwSGSAA5VLmEXW5uRdjWCxA
143,jg4qKQXp3BsqfPVxnxnQ-A,jg4qKQXp3BsqfPVxnxnQ-A,2070,https://www.youtube.com/@jg4qKQXp3BsqfPVxnxnQ-A
144,UCvrqOcJKZFLZMqnosNrUKPA,UCvrqOcJKZFLZMqnosNrUKPA,2050,https://www.youtube.com/channel/UCvrqOcJKZFLZMqnosNrUKPA
145,UCr92MrGYFPjmg3HHg5YhNTQ,UCr92MrGYFPjmg3HHg5YhNTQ,2050,https://www.youtube.com/channel/UCr92MrGYFPjmg3HHg5YhNTQ
146,UCuhcNUuMCiCq-1fASriTNIw,UCuhcNUuMCiCq-1fASriTNIw,2040,https://www.youtube.com/channel/UCuhcNUuMCiCq-1fASriTNIw
147,UC9pxpqJPIskZdTD_yKU34YA,UC9pxpqJPIskZdTD_yKU34YA,2040,https://www.youtube.com/channel/UC9pxpqJPIskZdTD_yKU34YA
148,UC7JGBxfddp4g62UZQaUerJA,UC7JGBxfddp4g62UZQaUerJA,2010,https://www.youtube.com/channel/UC7JGBxfddp4g62UZQaUerJA
149,UCYcEHZT0n8t6NJ389mi5WGw,UCYcEHZT0n8t6NJ389mi5WGw,1970,https://www.youtube.com/channel/UCYcEHZT0n8t6NJ389mi5WGw
150,UCjLtTidR6RjfVpVwEFDEyEw,UCjLtTidR6RjfVpVwEFDEyEw,1970,https://www.youtube.com/channel/UCjLtTidR6RjfVpVwEFDEyEw
151,UCvzNXE2JgP95Bjm9dKfBsxA,UCvzNXE2JgP95Bjm9dKfBsxA,1940,https://www.youtube.com/channel/UCvzNXE2JgP95Bjm9dKfBsxA
152,UCpod-WwyxIZJrs61K7DyQKA,UCpod-WwyxIZJrs61K7DyQKA,1940,https://www.youtube.com/channel/UCpod-WwyxIZJrs61K7DyQKA
153,UCXhWBhYPwBUsOUijQysCrAQ,UCXhWBhYPwBUsOUijQysCrAQ,1930,https://www.youtube.com/channel/UCXhWBhYPwBUsOUijQysCrAQ
154,eHD1Ll9ZbXFJnRHuM2ANAg,eHD1Ll9ZbXFJnRHuM2ANAg,1920,https://www.youtube.com/@eHD1Ll9ZbXFJnRHuM2ANAg
155,UCjTRdsPnLtgCPBB2Va9dJ-A,UCjTRdsPnLtgCPBB2Va9dJ-A,1920,https://www.youtube.com/channel/UCjTRdsPnLtgCPBB2Va9dJ-A
156,UCSV9P9lxOrylY5Sd3sLA8VQ,UCSV9P9lxOrylY5Sd3sLA8VQ,1900,https://www.youtube.com/channel/UCSV9P9lxOrylY5Sd3sLA8VQ
157,UCg8TB3B_PJzJC0ZRaVqw6cQ,UCg8TB3B_PJzJC0ZRaVqw6cQ,1890,https://www.youtube.com/channel/UCg8TB3B_PJzJC0ZRaVqw6cQ
158,UC0oA4zvy_VFkaGwf5kAgh3A,UC0oA4zvy_VFkaGwf5kAgh3A,1850,https://www.youtube.com/channel/UC0oA4zvy_VFkaGwf5kAgh3A
159,UCmZsCP6Sz9mvA0OwpD4_AGA,UCmZsCP6Sz9mvA0OwpD4_AGA,1820,https://www.youtube.com/channel/UCmZsCP6Sz9mvA0OwpD4_AGA
160,w3w4m4V4gC3x-4_8-sImDQ,w3w4m4V4gC3x-4_8-sImDQ,1820,https://www.youtube.com/@w3w4m4V4gC3x-4_8-sImDQ
