Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
75,UC2NwKsDWKqIjeVu7WhTG9IA,UC2NwKsDWKqIjeVu7WhTG9IA,23200,https://www.youtube.com/channel/UC2NwKsDWKqIjeVu7WhTG9IA
76,UCmY1g9kRX35ttzf71P5RJ3g,UCmY1g9kRX35ttzf71P5RJ3g,22500,https://www.youtube.com/channel/UCmY1g9kRX35ttzf71P5RJ3g
77,UCtbBqaJ2ChD7r5C9jqZto6A,UCtbBqaJ2ChD7r5C9jqZto6A,21700,https://www.youtube.com/channel/UCtbBqaJ2ChD7r5C9jqZto6A
78,UCCVxKucoA8FgDr0xQVMi5Aw,UCCVxKucoA8FgDr0xQVMi5Aw,21600,https://www.youtube.com/channel/UCCVxKucoA8FgDr0xQVMi5Aw
79,Pravoslavlje_Orthodox,Pravoslavlje_Orthodox,20900,https://www.youtube.com/@Pravoslavlje_Orthodox
80,UCVS8uASuBb0kueX1FDtOEoA,UCVS8uASuBb0kueX1FDtOEoA,20100,https://www.youtube.com/channel/UCVS8uASuBb0kueX1FDtOEoA
81,UC_SADhgfP7rt1knEkLu53oA,UC_SADhgfP7rt1knEkLu53oA,20000,https://www.youtube.com/channel/UC_SADhgfP7rt1knEkLu53oA
82,ludodobola,ludodobola,19500,https://www.youtube.com/@ludodobola
83,UCwPdUx-5gnP3TYhfz5OQAuw,UCwPdUx-5gnP3TYhfz5OQAuw,18800,https://www.youtube.com/channel/UCwPdUx-5gnP3TYhfz5OQAuw
84,ZakonPrivlacnosti,ZakonPrivlacnosti,18600,https://www.youtube.com/@ZakonPrivlacnosti
85,iahOn_EVYpDDxRN4xNS8Tw,iahOn_EVYpDDxRN4xNS8Tw,18500,https://www.youtube.com/@iahOn_EVYpDDxRN4xNS8Tw
86,UC8rqjrSuAca-P4DQ5VFuaMA,UC8rqjrSuAca-P4DQ5VFuaMA,18400,https://www.youtube.com/channel/UC8rqjrSuAca-P4DQ5VFuaMA
87,UCs4ajcK3RmTw6HAF7QvMmrA,UCs4ajcK3RmTw6HAF7QvMmrA,18400,https://www.youtube.com/channel/UCs4ajcK3RmTw6HAF7QvMmrA
88,UCnCBG3wkVWM4EnXDrDRcDJg,UCnCBG3wkVWM4EnXDrDRcDJg,18100,https://www.youtube.com/channel/UCnCBG3wkVWM4EnXDrDRcDJg
89,UCH3fk8-L-6tqH06OKcNbBcA,UCH3fk8-L-6tqH06OKcNbBcA,17900,https://www.youtube.com/channel/UCH3fk8-L-6tqH06OKcNbBcA
90,UCkvL9a6_gLkVPTaDGw6UnOw,UCkvL9a6_gLkVPTaDGw6UnOw,17900,https://www.youtube.com/channel/UCkvL9a6_gLkVPTaDGw6UnOw
91,UCdbUw50LevzM8MM849uvXVw,UCdbUw50LevzM8MM849uvXVw,17800,https://www.youtube.com/channel/UCdbUw50LevzM8MM849uvXVw
92,UC3OuvShgqfehKCmzf7v9zkw,UC3OuvShgqfehKCmzf7v9zkw,17800,https://www.youtube.com/channel/UC3OuvShgqfehKCmzf7v9zkw
93,UCMy0DqiWlfYaT3hQBARCF9A,UCMy0DqiWlfYaT3hQBARCF9A,17400,https://www.youtube.com/channel/UCMy0DqiWlfYaT3hQBARCF9A
94,UC_U9TPc4Gf5JVkutEyjAbhQ,UC_U9TPc4Gf5JVkutEyjAbhQ,16900,https://www.youtube.com/channel/UC_U9TPc4Gf5JVkutEyjAbhQ
95,UCGSw2QwV-3ndIqz6Lk8GtcQ,UCGSw2QwV-3ndIqz6Lk8GtcQ,16800,https://www.youtube.com/channel/UCGSw2QwV-3ndIqz6Lk8GtcQ
96,UClAcjQVCnAdpb5QkeR8veRQ,UClAcjQVCnAdpb5QkeR8veRQ,16500,https://www.youtube.com/channel/UClAcjQVCnAdpb5QkeR8veRQ
97,Pobednik1985,Pobednik1985,16100,https://www.youtube.com/@Pobednik1985
98,UCkOhGbl2okS8YZft0p_PcaQ,UCkOhGbl2okS8YZft0p_PcaQ,15900,https://www.youtube.com/channel/UCkOhGbl2okS8YZft0p_PcaQ
99,UCL6r-8lgLIH3jHNNfTwGgpQ,UCL6r-8lgLIH3jHNNfTwGgpQ,15900,https://www.youtube.com/channel/UCL6r-8lgLIH3jHNNfTwGgpQ
100,UCPkw4jrSAzXDaBMCC1QZh_g,UCPkw4jrSAzXDaBMCC1QZh_g,15500,https://www.youtube.com/channel/UCPkw4jrSAzXDaBMCC1QZh_g
101,UC_SM3DJoj07Mcfl_8X2ggmA,UC_SM3DJoj07Mcfl_8X2ggmA,15100,https://www.youtube.com/channel/UC_SM3DJoj07Mcfl_8X2ggmA
102,islamista,islamista,15000,https://www.youtube.com/@islamista
103,UCKDCnD0oA5UT15UOqteNkDw,UCKDCnD0oA5UT15UOqteNkDw,14900,https://www.youtube.com/channel/UCKDCnD0oA5UT15UOqteNkDw
104,UC64IVbpha6BoZlik1e3HiTw,UC64IVbpha6BoZlik1e3HiTw,14600,https://www.youtube.com/channel/UC64IVbpha6BoZlik1e3HiTw
105,UCXxZMDUbc5k6xDgLkzQDCXQ,UCXxZMDUbc5k6xDgLkzQDCXQ,14500,https://www.youtube.com/channel/UCXxZMDUbc5k6xDgLkzQDCXQ
106,UC4iVd84eP_UYg7Zsvqa5qYg,UC4iVd84eP_UYg7Zsvqa5qYg,14500,https://www.youtube.com/channel/UC4iVd84eP_UYg7Zsvqa5qYg
107,delijecaffe,delijecaffe,14500,https://www.youtube.com/@delijecaffe
108,UCRrTx-PI8kieve6KUMl1crg,UCRrTx-PI8kieve6KUMl1crg,13900,https://www.youtube.com/channel/UCRrTx-PI8kieve6KUMl1crg
109,UC-mQaU3F-3ch4Xrnj24sEWg,UC-mQaU3F-3ch4Xrnj24sEWg,13900,https://www.youtube.com/channel/UC-mQaU3F-3ch4Xrnj24sEWg
110,UCLmaBKzPE1kK3-OE4hJ3Enw,UCLmaBKzPE1kK3-OE4hJ3Enw,13800,https://www.youtube.com/channel/UCLmaBKzPE1kK3-OE4hJ3Enw
111,UCYP4r7BWsmxW_TWibMB4SUQ,UCYP4r7BWsmxW_TWibMB4SUQ,13600,https://www.youtube.com/channel/UCYP4r7BWsmxW_TWibMB4SUQ
112,UCvweOtPuAtMj75gu7eE-5zA,UCvweOtPuAtMj75gu7eE-5zA,13500,https://www.youtube.com/channel/UCvweOtPuAtMj75gu7eE-5zA
113,2s-XWwPVFVrcFgLHjxv43w,2s-XWwPVFVrcFgLHjxv43w,13400,https://www.youtube.com/@2s-XWwPVFVrcFgLHjxv43w
114,UCYvdaf0E6qwHcLUTedT5qTw,UCYvdaf0E6qwHcLUTedT5qTw,13200,https://www.youtube.com/channel/UCYvdaf0E6qwHcLUTedT5qTw
115,UCofr2SmdyALKqdZUrNoLg-A,UCofr2SmdyALKqdZUrNoLg-A,13100,https://www.youtube.com/channel/UCofr2SmdyALKqdZUrNoLg-A
116,UCNqMadFYqSFyqfAraOEvEwQ,UCNqMadFYqSFyqfAraOEvEwQ,13100,https://www.youtube.com/channel/UCNqMadFYqSFyqfAraOEvEwQ
117,UCIlrPK_7IAbFHcvJtBrO06w,UCIlrPK_7IAbFHcvJtBrO06w,13000,https://www.youtube.com/channel/UCIlrPK_7IAbFHcvJtBrO06w
118,UCK4nW0sw8X75ibsfIGjUbjw,UCK4nW0sw8X75ibsfIGjUbjw,13000,https://www.youtube.com/channel/UCK4nW0sw8X75ibsfIGjUbjw
119,UCGAIC3YzTDLW_IxJgWQ1cOQ,UCGAIC3YzTDLW_IxJgWQ1cOQ,12800,https://www.youtube.com/channel/UCGAIC3YzTDLW_IxJgWQ1cOQ
120,UCDgUCf9bQVCIMjUZnZr2IKQ,UCDgUCf9bQVCIMjUZnZr2IKQ,12400,https://www.youtube.com/channel/UCDgUCf9bQVCIMjUZnZr2IKQ
121,UCZoWx5fCMsqV_DsveiuqQLA,UCZoWx5fCMsqV_DsveiuqQLA,12200,https://www.youtube.com/channel/UCZoWx5fCMsqV_DsveiuqQLA
122,UCdmnSy4001NsS2AWPZsqPoQ,UCdmnSy4001NsS2AWPZsqPoQ,12100,https://www.youtube.com/channel/UCdmnSy4001NsS2AWPZsqPoQ
123,Sanjarko,Sanjarko,11900,https://www.youtube.com/@Sanjarko
124,UCNEIqUCYk0v4jboOMcyH01g,UCNEIqUCYk0v4jboOMcyH01g,11900,https://www.youtube.com/channel/UCNEIqUCYk0v4jboOMcyH01g
125,UCBmeG6ssI2hh2F_vM2bXm9g,UCBmeG6ssI2hh2F_vM2bXm9g,11800,https://www.youtube.com/channel/UCBmeG6ssI2hh2F_vM2bXm9g
126,UCYipeYUeii_WUB_WQGdaKIw,UCYipeYUeii_WUB_WQGdaKIw,11800,https://www.youtube.com/channel/UCYipeYUeii_WUB_WQGdaKIw
127,UC-8yUT6_TKDlThO5dPZysWg,UC-8yUT6_TKDlThO5dPZysWg,11700,https://www.youtube.com/channel/UC-8yUT6_TKDlThO5dPZysWg
128,UC1WpPyuzgU5dtLOynOQOeLg,UC1WpPyuzgU5dtLOynOQOeLg,11600,https://www.youtube.com/channel/UC1WpPyuzgU5dtLOynOQOeLg
129,UCJcpA1Txv76kjrEAg3EwMqQ,UCJcpA1Txv76kjrEAg3EwMqQ,11600,https://www.youtube.com/channel/UCJcpA1Txv76kjrEAg3EwMqQ
130,UCtMTEJf_XP1bWNsVpIThLAQ,UCtMTEJf_XP1bWNsVpIThLAQ,11500,https://www.youtube.com/channel/UCtMTEJf_XP1bWNsVpIThLAQ
131,UCzXxVYROIYWfeVpDR8m8bvQ,UCzXxVYROIYWfeVpDR8m8bvQ,11400,https://www.youtube.com/channel/UCzXxVYROIYWfeVpDR8m8bvQ
132,UC2TiMmyFvTbOAwMf_DfeyGQ,UC2TiMmyFvTbOAwMf_DfeyGQ,11400,https://www.youtube.com/channel/UC2TiMmyFvTbOAwMf_DfeyGQ
133,UCHl6hODzH__CSx9jRZ_IMAg,UCHl6hODzH__CSx9jRZ_IMAg,11300,https://www.youtube.com/channel/UCHl6hODzH__CSx9jRZ_IMAg
134,UCLa0AcWTFC66FWdIiZUmang,UCLa0AcWTFC66FWdIiZUmang,11100,https://www.youtube.com/channel/UCLa0AcWTFC66FWdIiZUmang
135,UCKO8iKKcGp0_qu-AXkmD80g,UCKO8iKKcGp0_qu-AXkmD80g,11100,https://www.youtube.com/channel/UCKO8iKKcGp0_qu-AXkmD80g
136,UC2354VyR0Y-MVV1Rui33CRw,UC2354VyR0Y-MVV1Rui33CRw,11100,https://www.youtube.com/channel/UC2354VyR0Y-MVV1Rui33CRw
137,UCSanMxtxk4hTyqZyzo-lxyg,UCSanMxtxk4hTyqZyzo-lxyg,10900,https://www.youtube.com/channel/UCSanMxtxk4hTyqZyzo-lxyg
138,UC5b2AvTE_8g3iL3PN6T5Cqw,UC5b2AvTE_8g3iL3PN6T5Cqw,10800,https://www.youtube.com/channel/UC5b2AvTE_8g3iL3PN6T5Cqw
139,UCQYrR9NUnproCeOvkQ89vaw,UCQYrR9NUnproCeOvkQ89vaw,10800,https://www.youtube.com/channel/UCQYrR9NUnproCeOvkQ89vaw
140,UCUYgI8NgwCj25Xdj-M1--CQ,UCUYgI8NgwCj25Xdj-M1--CQ,10700,https://www.youtube.com/channel/UCUYgI8NgwCj25Xdj-M1--CQ
141,UCs8pcQon60m1v7RyfO1wyTw,UCs8pcQon60m1v7RyfO1wyTw,10600,https://www.youtube.com/channel/UCs8pcQon60m1v7RyfO1wyTw
142,UCOXvrpv5uO70AnagEHRvulw,UCOXvrpv5uO70AnagEHRvulw,10500,https://www.youtube.com/channel/UCOXvrpv5uO70AnagEHRvulw
143,UCx-buQPLiEn028sjlG31GtA,UCx-buQPLiEn028sjlG31GtA,10400,https://www.youtube.com/channel/UCx-buQPLiEn028sjlG31GtA
144,UCu7wX6OM2QyPjgRHXuf3yQw,UCu7wX6OM2QyPjgRHXuf3yQw,10300,https://www.youtube.com/channel/UCu7wX6OM2QyPjgRHXuf3yQw
145,UC6O4479IbSLCjtQkaNCs1tw,UC6O4479IbSLCjtQkaNCs1tw,10300,https://www.youtube.com/channel/UC6O4479IbSLCjtQkaNCs1tw
146,UCP__MWfc4v79EL26JhHKDTw,UCP__MWfc4v79EL26JhHKDTw,10300,https://www.youtube.com/channel/UCP__MWfc4v79EL26JhHKDTw
147,UCXZzzK10NNd964BvjCHunBA,UCXZzzK10NNd964BvjCHunBA,10300,https://www.youtube.com/channel/UCXZzzK10NNd964BvjCHunBA
148,UCX384Xt3R_6mbTPR9eRq3Qg,UCX384Xt3R_6mbTPR9eRq3Qg,10200,https://www.youtube.com/channel/UCX384Xt3R_6mbTPR9eRq3Qg
149,UCTPsOHaWs3BWPPPo2I3F4Pw,UCTPsOHaWs3BWPPPo2I3F4Pw,10200,https://www.youtube.com/channel/UCTPsOHaWs3BWPPPo2I3F4Pw
150,UCgHPM_1UonjfPshMQFWhc7A,UCgHPM_1UonjfPshMQFWhc7A,10100,https://www.youtube.com/channel/UCgHPM_1UonjfPshMQFWhc7A
151,UClici2I2hQqChNIHwn-ghdA,UClici2I2hQqChNIHwn-ghdA,10000,https://www.youtube.com/channel/UClici2I2hQqChNIHwn-ghdA
152,UCIQ_RjRzxkoQ-_kPImUbeuA,UCIQ_RjRzxkoQ-_kPImUbeuA,9960,https://www.youtube.com/channel/UCIQ_RjRzxkoQ-_kPImUbeuA
153,UCv0GrDnNHVZdnSEb4zYQ6Ag,UCv0GrDnNHVZdnSEb4zYQ6Ag,9850,https://www.youtube.com/channel/UCv0GrDnNHVZdnSEb4zYQ6Ag
154,UCzVuIoBoXnPByuTuTBMizdg,UCzVuIoBoXnPByuTuTBMizdg,9820,https://www.youtube.com/channel/UCzVuIoBoXnPByuTuTBMizdg
155,UCDLOcmdvXpfcguu9kMPkoPg,UCDLOcmdvXpfcguu9kMPkoPg,9800,https://www.youtube.com/channel/UCDLOcmdvXpfcguu9kMPkoPg
156,yuecotv,yuecotv,9710,https://www.youtube.com/@yuecotv
157,ihifZr5enkEMgQPVGhILvw,ihifZr5enkEMgQPVGhILvw,9710,https://www.youtube.com/@ihifZr5enkEMgQPVGhILvw
158,UC8FQmwJdP_9qeYSUqLJt4uw,UC8FQmwJdP_9qeYSUqLJt4uw,9660,https://www.youtube.com/channel/UC8FQmwJdP_9qeYSUqLJt4uw
159,UCv0YAvU3mlpjOzitCOWi8ew,UCv0YAvU3mlpjOzitCOWi8ew,9630,https://www.youtube.com/channel/UCv0YAvU3mlpjOzitCOWi8ew
160,ZLATKO325,ZLATKO325,9610,https://www.youtube.com/@ZLATKO325
161,UC6Uqr847zW_EcSEOSd7u4AQ,UC6Uqr847zW_EcSEOSd7u4AQ,9570,https://www.youtube.com/channel/UC6Uqr847zW_EcSEOSd7u4AQ
162,UC8H4VlLFRarGcXH_0_UTQvg,UC8H4VlLFRarGcXH_0_UTQvg,9550,https://www.youtube.com/channel/UC8H4VlLFRarGcXH_0_UTQvg
163,UCTJFYwsNAmFa2O32Uxwl3DQ,UCTJFYwsNAmFa2O32Uxwl3DQ,9470,https://www.youtube.com/channel/UCTJFYwsNAmFa2O32Uxwl3DQ
164,UCI9Xhe-GiGRXxDf4I2sybtQ,UCI9Xhe-GiGRXxDf4I2sybtQ,9460,https://www.youtube.com/channel/UCI9Xhe-GiGRXxDf4I2sybtQ
165,UCpXDa8VTnJIlqakds_uyf0Q,UCpXDa8VTnJIlqakds_uyf0Q,9420,https://www.youtube.com/channel/UCpXDa8VTnJIlqakds_uyf0Q
166,asussrbija,asussrbija,9230,https://www.youtube.com/@asussrbija
167,UCX_tUQt15IGcREFMg4zjC4Q,UCX_tUQt15IGcREFMg4zjC4Q,8900,https://www.youtube.com/channel/UCX_tUQt15IGcREFMg4zjC4Q
168,UCbWgptp1TuV2dusZWmCmBrQ,UCbWgptp1TuV2dusZWmCmBrQ,8700,https://www.youtube.com/channel/UCbWgptp1TuV2dusZWmCmBrQ
