Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
35,UCmIWusdbRDxqWLhXTU5zw5Q,UCmIWusdbRDxqWLhXTU5zw5Q,4350000,https://www.youtube.com/channel/UCmIWusdbRDxqWLhXTU5zw5Q
36,UCV-_3p5z-cTm3V1THYCtfOg,UCV-_3p5z-cTm3V1THYCtfOg,4340000,https://www.youtube.com/channel/UCV-_3p5z-cTm3V1THYCtfOg
37,UCYPSqQRAl-E7SyIAPz-9GDA,UCYPSqQRAl-E7SyIAPz-9GDA,4290000,https://www.youtube.com/channel/UCYPSqQRAl-E7SyIAPz-9GDA
38,aftalentaesb,aftalentaesb,3980000,https://www.youtube.com/@aftalentaesb
39,UC2SnW_RqntqRR7_pBpzzogw,UC2SnW_RqntqRR7_pBpzzogw,3970000,https://www.youtube.com/channel/UC2SnW_RqntqRR7_pBpzzogw
40,UChk6mRi5MTJNkydEIcymr7Q,UChk6mRi5MTJNkydEIcymr7Q,3970000,https://www.youtube.com/channel/UChk6mRi5MTJNkydEIcymr7Q
41,UCk8JhHrF32dIlfMb1sbWuHg,UCk8JhHrF32dIlfMb1sbWuHg,3930000,https://www.youtube.com/channel/UCk8JhHrF32dIlfMb1sbWuHg
42,UC0oefRuXsRvYShRo41EUfdw,UC0oefRuXsRvYShRo41EUfdw,3900000,https://www.youtube.com/channel/UC0oefRuXsRvYShRo41EUfdw
43,UCCB_npzT2nh46w1Un4aTpag,UCCB_npzT2nh46w1Un4aTpag,3880000,https://www.youtube.com/channel/UCCB_npzT2nh46w1Un4aTpag
44,UC-ZrKLhOyohhDYm_0HGRR_A,UC-ZrKLhOyohhDYm_0HGRR_A,3800000,https://www.youtube.com/channel/UC-ZrKLhOyohhDYm_0HGRR_A
45,UCdASq8kvM4PdEAmgc74GMeg,UCdASq8kvM4PdEAmgc74GMeg,3780000,https://www.youtube.com/channel/UCdASq8kvM4PdEAmgc74GMeg
46,UCkbzcijMRcRkXBYrYFDYi6A,UCkbzcijMRcRkXBYrYFDYi6A,3730000,https://www.youtube.com/channel/UCkbzcijMRcRkXBYrYFDYi6A
47,UCLFBlbKAWgS4r-cZqN7QKNA,UCLFBlbKAWgS4r-cZqN7QKNA,3690000,https://www.youtube.com/channel/UCLFBlbKAWgS4r-cZqN7QKNA
48,UC7YHMGElI5sFPtx4fW19pvA,UC7YHMGElI5sFPtx4fW19pvA,3670000,https://www.youtube.com/channel/UC7YHMGElI5sFPtx4fW19pvA
49,UCu4KbMljPCgwtEsl9yW3qlw,UCu4KbMljPCgwtEsl9yW3qlw,3530000,https://www.youtube.com/channel/UCu4KbMljPCgwtEsl9yW3qlw
50,UCtVsXt-BpVUMyn10154pcAA,UCtVsXt-BpVUMyn10154pcAA,3520000,https://www.youtube.com/channel/UCtVsXt-BpVUMyn10154pcAA
51,UC2UPmp2oKRYEoNar5ILH1mA,UC2UPmp2oKRYEoNar5ILH1mA,3500000,https://www.youtube.com/channel/UC2UPmp2oKRYEoNar5ILH1mA
52,UC2qta1hywGJIwN5BpRlJkWg,UC2qta1hywGJIwN5BpRlJkWg,3490000,https://www.youtube.com/channel/UC2qta1hywGJIwN5BpRlJkWg
53,UCxxs42em7GMSHQFUNZyP-7w,UCxxs42em7GMSHQFUNZyP-7w,3480000,https://www.youtube.com/channel/UCxxs42em7GMSHQFUNZyP-7w
54,UCYeHyCveuZ_5QUgHDlZMAdA,UCYeHyCveuZ_5QUgHDlZMAdA,3280000,https://www.youtube.com/channel/UCYeHyCveuZ_5QUgHDlZMAdA
55,UC6KZBu5wlFeSQDwv9_078TA,UC6KZBu5wlFeSQDwv9_078TA,3230000,https://www.youtube.com/channel/UC6KZBu5wlFeSQDwv9_078TA
56,UCsfdVMvf76njB-cPkAx2oCQ,UCsfdVMvf76njB-cPkAx2oCQ,3190000,https://www.youtube.com/channel/UCsfdVMvf76njB-cPkAx2oCQ
57,UCN2ySyRgxARVmENnOZ70rbg,UCN2ySyRgxARVmENnOZ70rbg,3160000,https://www.youtube.com/channel/UCN2ySyRgxARVmENnOZ70rbg
58,UCuRHyqZgUs1dJeUPcu8kEKQ,UCuRHyqZgUs1dJeUPcu8kEKQ,3090000,https://www.youtube.com/channel/UCuRHyqZgUs1dJeUPcu8kEKQ
59,BN9NUto3-HXOh8YlQRjN6g,BN9NUto3-HXOh8YlQRjN6g,3090000,https://www.youtube.com/@BN9NUto3-HXOh8YlQRjN6g
60,UC0qYZ7iAGDr5ei9lsvlsR1w,UC0qYZ7iAGDr5ei9lsvlsR1w,3070000,https://www.youtube.com/channel/UC0qYZ7iAGDr5ei9lsvlsR1w
61,UChMzc2MVBOwnFZMEqbcMOzA,UChMzc2MVBOwnFZMEqbcMOzA,3040000,https://www.youtube.com/channel/UChMzc2MVBOwnFZMEqbcMOzA
62,UC178EmfQAV3OT-UpuO6WUMg,UC178EmfQAV3OT-UpuO6WUMg,3020000,https://www.youtube.com/channel/UC178EmfQAV3OT-UpuO6WUMg
63,UCq9bRL9IcHhI7cgqCGtztqA,UCq9bRL9IcHhI7cgqCGtztqA,2960000,https://www.youtube.com/channel/UCq9bRL9IcHhI7cgqCGtztqA
64,UCHYvdKmsMnmjbgM9rtdgO1Q,UCHYvdKmsMnmjbgM9rtdgO1Q,2950000,https://www.youtube.com/channel/UCHYvdKmsMnmjbgM9rtdgO1Q
65,UCaMrqakJglh9VQItR50pQwA,UCaMrqakJglh9VQItR50pQwA,2930000,https://www.youtube.com/channel/UCaMrqakJglh9VQItR50pQwA
66,UCYNHskhwy-2W8wVYGfSQi6w,UCYNHskhwy-2W8wVYGfSQi6w,2920000,https://www.youtube.com/channel/UCYNHskhwy-2W8wVYGfSQi6w
67,UCw0jlm4kpjz9YtGHyyiT4LA,UCw0jlm4kpjz9YtGHyyiT4LA,2820000,https://www.youtube.com/channel/UCw0jlm4kpjz9YtGHyyiT4LA
68,UChHLyd5S8oQR9Va2hyB_0Dg,UChHLyd5S8oQR9Va2hyB_0Dg,2810000,https://www.youtube.com/channel/UChHLyd5S8oQR9Va2hyB_0Dg
69,UCCzcV5nWOVEWAm2qR1cMXgQ,UCCzcV5nWOVEWAm2qR1cMXgQ,2770000,https://www.youtube.com/channel/UCCzcV5nWOVEWAm2qR1cMXgQ
70,UCOibzjkhnUj84jyNfbyZrGw,UCOibzjkhnUj84jyNfbyZrGw,2750000,https://www.youtube.com/channel/UCOibzjkhnUj84jyNfbyZrGw
71,UC-z6vnqSF2KEwxG81AvVqOA,UC-z6vnqSF2KEwxG81AvVqOA,2700000,https://www.youtube.com/channel/UC-z6vnqSF2KEwxG81AvVqOA
72,UCOn8FIK5s5AuX0JPHJ5o6Xw,UCOn8FIK5s5AuX0JPHJ5o6Xw,2690000,https://www.youtube.com/channel/UCOn8FIK5s5AuX0JPHJ5o6Xw
73,UCbgrhdDjuCUwec05ChdsVvw,UCbgrhdDjuCUwec05ChdsVvw,2630000,https://www.youtube.com/channel/UCbgrhdDjuCUwec05ChdsVvw
74,UChOsgq2PDzYFc1BCHoh69WQ,UChOsgq2PDzYFc1BCHoh69WQ,2610000,https://www.youtube.com/channel/UChOsgq2PDzYFc1BCHoh69WQ
75,UCv5bMX0RoQU9jaPT8Ru-cQQ,UCv5bMX0RoQU9jaPT8Ru-cQQ,2590000,https://www.youtube.com/channel/UCv5bMX0RoQU9jaPT8Ru-cQQ
76,UCBylTDRbwLMP3sl1IJ_njDw,UCBylTDRbwLMP3sl1IJ_njDw,2560000,https://www.youtube.com/channel/UCBylTDRbwLMP3sl1IJ_njDw
77,UCJK_2dXQCr2qJoMMPlj0eiw,UCJK_2dXQCr2qJoMMPlj0eiw,2560000,https://www.youtube.com/channel/UCJK_2dXQCr2qJoMMPlj0eiw
78,vEyucb-7MaSM9gGLvPslqA,vEyucb-7MaSM9gGLvPslqA,2550000,https://www.youtube.com/@vEyucb-7MaSM9gGLvPslqA
79,UCAzdWZAlYrVuowYf71-yo8Q,UCAzdWZAlYrVuowYf71-yo8Q,2530000,https://www.youtube.com/channel/UCAzdWZAlYrVuowYf71-yo8Q
80,UCRQXbZ58cCjYzMZwQyPEmyg,UCRQXbZ58cCjYzMZwQyPEmyg,2530000,https://www.youtube.com/channel/UCRQXbZ58cCjYzMZwQyPEmyg
81,aYywGkI1XGJJavulnd3pYw,aYywGkI1XGJJavulnd3pYw,2500000,https://www.youtube.com/@aYywGkI1XGJJavulnd3pYw
82,UCiNTFv6pLs1_1v1b_9uSV-w,UCiNTFv6pLs1_1v1b_9uSV-w,2480000,https://www.youtube.com/channel/UCiNTFv6pLs1_1v1b_9uSV-w
83,UCqInOczaUFlA9BAa9d_bI5A,UCqInOczaUFlA9BAa9d_bI5A,2420000,https://www.youtube.com/channel/UCqInOczaUFlA9BAa9d_bI5A
84,UCFBMiHRvYdmeXdOEGOHF67w,UCFBMiHRvYdmeXdOEGOHF67w,2410000,https://www.youtube.com/channel/UCFBMiHRvYdmeXdOEGOHF67w
85,UC8L5SdIGc3RfPjKdJ4X9tTQ,UC8L5SdIGc3RfPjKdJ4X9tTQ,2410000,https://www.youtube.com/channel/UC8L5SdIGc3RfPjKdJ4X9tTQ
86,UCEtIIWlAEgOJ3l3pD7dsAyA,UCEtIIWlAEgOJ3l3pD7dsAyA,2370000,https://www.youtube.com/channel/UCEtIIWlAEgOJ3l3pD7dsAyA
87,UCZIkqX-Q7WXuUMjsCmgjcMA,UCZIkqX-Q7WXuUMjsCmgjcMA,2360000,https://www.youtube.com/channel/UCZIkqX-Q7WXuUMjsCmgjcMA
88,UCd7lcAsKdfRrOFGSS4iIS1A,UCd7lcAsKdfRrOFGSS4iIS1A,2310000,https://www.youtube.com/channel/UCd7lcAsKdfRrOFGSS4iIS1A
89,malaysiakini,malaysiakini,2290000,https://www.youtube.com/@malaysiakini
90,UCjpMMetpCVJJF0BWc5H8OOw,UCjpMMetpCVJJF0BWc5H8OOw,2280000,https://www.youtube.com/channel/UCjpMMetpCVJJF0BWc5H8OOw
91,UCSKdm57NOAQ0v-GdcFbwZsA,UCSKdm57NOAQ0v-GdcFbwZsA,2170000,https://www.youtube.com/channel/UCSKdm57NOAQ0v-GdcFbwZsA
92,UCmuuGOtafp_IuJHdp7PhqrQ,UCmuuGOtafp_IuJHdp7PhqrQ,2170000,https://www.youtube.com/channel/UCmuuGOtafp_IuJHdp7PhqrQ
93,UCiSPLzGmRAzkkAyknaLb4Bw,UCiSPLzGmRAzkkAyknaLb4Bw,2160000,https://www.youtube.com/channel/UCiSPLzGmRAzkkAyknaLb4Bw
94,UC2aqWPF7vNeA1ah5av7jV0g,UC2aqWPF7vNeA1ah5av7jV0g,2150000,https://www.youtube.com/channel/UC2aqWPF7vNeA1ah5av7jV0g
95,UCqwCOtMfxCkrjXd3o5CP1iQ,UCqwCOtMfxCkrjXd3o5CP1iQ,2140000,https://www.youtube.com/channel/UCqwCOtMfxCkrjXd3o5CP1iQ
96,UCVHVMTYMecjwmmZDJkPXKbg,UCVHVMTYMecjwmmZDJkPXKbg,2100000,https://www.youtube.com/channel/UCVHVMTYMecjwmmZDJkPXKbg
97,UCRTsD38mMGi7HnWFzlDUFYA,UCRTsD38mMGi7HnWFzlDUFYA,2080000,https://www.youtube.com/channel/UCRTsD38mMGi7HnWFzlDUFYA
98,UCO87c90DZllM_mAjrb5irpg,UCO87c90DZllM_mAjrb5irpg,2080000,https://www.youtube.com/channel/UCO87c90DZllM_mAjrb5irpg
99,UC1Wt_y8UhVQoCY2B8GQx3xQ,UC1Wt_y8UhVQoCY2B8GQx3xQ,2060000,https://www.youtube.com/channel/UC1Wt_y8UhVQoCY2B8GQx3xQ
100,UCOoUEuSRXaZvM2JZ1dBTb6g,UCOoUEuSRXaZvM2JZ1dBTb6g,2050000,https://www.youtube.com/channel/UCOoUEuSRXaZvM2JZ1dBTb6g
101,UCeK731nZD4ZhFZCt2-Jy04w,UCeK731nZD4ZhFZCt2-Jy04w,2050000,https://www.youtube.com/channel/UCeK731nZD4ZhFZCt2-Jy04w
102,UCqNieyY7qJQuJEqVA5WPXyw,UCqNieyY7qJQuJEqVA5WPXyw,2040000,https://www.youtube.com/channel/UCqNieyY7qJQuJEqVA5WPXyw
103,UCiJb3hNV_W4C--WRGWlfxug,UCiJb3hNV_W4C--WRGWlfxug,2020000,https://www.youtube.com/channel/UCiJb3hNV_W4C--WRGWlfxug
104,UCspxCURfi928QJoh0rQjuHQ,UCspxCURfi928QJoh0rQjuHQ,2010000,https://www.youtube.com/channel/UCspxCURfi928QJoh0rQjuHQ
105,UCFjhhxye7eGjWXHfvQIAH0Q,UCFjhhxye7eGjWXHfvQIAH0Q,1990000,https://www.youtube.com/channel/UCFjhhxye7eGjWXHfvQIAH0Q
106,AstroMeleTop,AstroMeleTop,1980000,https://www.youtube.com/@AstroMeleTop
107,UCrsMfdmlgxD0TXOiXzF4L_g,UCrsMfdmlgxD0TXOiXzF4L_g,1960000,https://www.youtube.com/channel/UCrsMfdmlgxD0TXOiXzF4L_g
108,UC0iZO7M2LvWXmHJzKLoFgdg,UC0iZO7M2LvWXmHJzKLoFgdg,1960000,https://www.youtube.com/channel/UC0iZO7M2LvWXmHJzKLoFgdg
109,UC8-sdBxM2weSG8mGdUS-w7g,UC8-sdBxM2weSG8mGdUS-w7g,1940000,https://www.youtube.com/channel/UC8-sdBxM2weSG8mGdUS-w7g
110,UCBpkdH8fcHERGFBk7t-zzDA,UCBpkdH8fcHERGFBk7t-zzDA,1910000,https://www.youtube.com/channel/UCBpkdH8fcHERGFBk7t-zzDA
111,UCP9lb78wnSsgfXjTV9-pd9g,UCP9lb78wnSsgfXjTV9-pd9g,1900000,https://www.youtube.com/channel/UCP9lb78wnSsgfXjTV9-pd9g
112,UCxM2AzobL1uV1rQqh5e36lw,UCxM2AzobL1uV1rQqh5e36lw,1900000,https://www.youtube.com/channel/UCxM2AzobL1uV1rQqh5e36lw
113,UCCYRJ1R1ayxj8OWXeYfnsHg,UCCYRJ1R1ayxj8OWXeYfnsHg,1900000,https://www.youtube.com/channel/UCCYRJ1R1ayxj8OWXeYfnsHg
114,UCkGQbRZElSwPZNs1FqT8FqA,UCkGQbRZElSwPZNs1FqT8FqA,1890000,https://www.youtube.com/channel/UCkGQbRZElSwPZNs1FqT8FqA
115,UCiJnAZAnK6MWx_AU13lSg-g,UCiJnAZAnK6MWx_AU13lSg-g,1880000,https://www.youtube.com/channel/UCiJnAZAnK6MWx_AU13lSg-g
116,UC8-gpU7qRZGNO-PqdNMPsaQ,UC8-gpU7qRZGNO-PqdNMPsaQ,1880000,https://www.youtube.com/channel/UC8-gpU7qRZGNO-PqdNMPsaQ
117,UCBd5pENmJrvi6PQq-2ndBhw,UCBd5pENmJrvi6PQq-2ndBhw,1880000,https://www.youtube.com/channel/UCBd5pENmJrvi6PQq-2ndBhw
118,UCA217zHx4I4YyUZS5iynBpQ,UCA217zHx4I4YyUZS5iynBpQ,1860000,https://www.youtube.com/channel/UCA217zHx4I4YyUZS5iynBpQ
119,UCr45EjzunYGUsIoLSwU0r8A,UCr45EjzunYGUsIoLSwU0r8A,1860000,https://www.youtube.com/channel/UCr45EjzunYGUsIoLSwU0r8A
120,UCHHdmbbqUguG84Nxiu1eXWw,UCHHdmbbqUguG84Nxiu1eXWw,1840000,https://www.youtube.com/channel/UCHHdmbbqUguG84Nxiu1eXWw
121,UCls5KgZfyOW-eMPNtbFxbNw,UCls5KgZfyOW-eMPNtbFxbNw,1820000,https://www.youtube.com/channel/UCls5KgZfyOW-eMPNtbFxbNw
122,UCxxAe6VcivgyXlStuset2lQ,UCxxAe6VcivgyXlStuset2lQ,1820000,https://www.youtube.com/channel/UCxxAe6VcivgyXlStuset2lQ
123,Z7cmH6eVhoiYqGJNI_o_yQ,Z7cmH6eVhoiYqGJNI_o_yQ,1810000,https://www.youtube.com/@Z7cmH6eVhoiYqGJNI_o_yQ
124,UCi50RDlCWQnv06F4SX4npaQ,UCi50RDlCWQnv06F4SX4npaQ,1770000,https://www.youtube.com/channel/UCi50RDlCWQnv06F4SX4npaQ
125,UCQBR_vwgFO4aeZ5uWR4EaCg,UCQBR_vwgFO4aeZ5uWR4EaCg,1760000,https://www.youtube.com/channel/UCQBR_vwgFO4aeZ5uWR4EaCg
126,UCHth4KLsAhlw8FADA71Q07w,UCHth4KLsAhlw8FADA71Q07w,1760000,https://www.youtube.com/channel/UCHth4KLsAhlw8FADA71Q07w
127,UCvu_0j8FZ4WbltfcVGhOXig,UCvu_0j8FZ4WbltfcVGhOXig,1740000,https://www.youtube.com/channel/UCvu_0j8FZ4WbltfcVGhOXig
128,UCpctMlhrPxubcr1M_sll-IQ,UCpctMlhrPxubcr1M_sll-IQ,1740000,https://www.youtube.com/channel/UCpctMlhrPxubcr1M_sll-IQ
129,QAxhTdTi6XUVn-Cn6ihQ-Q,QAxhTdTi6XUVn-Cn6ihQ-Q,1740000,https://www.youtube.com/@QAxhTdTi6XUVn-Cn6ihQ-Q
130,UC9YbEi4NX7rnhtK1BdjiIJw,UC9YbEi4NX7rnhtK1BdjiIJw,1730000,https://www.youtube.com/channel/UC9YbEi4NX7rnhtK1BdjiIJw
131,UC7zw71805kZJqpyYznkrGww,UC7zw71805kZJqpyYznkrGww,1730000,https://www.youtube.com/channel/UC7zw71805kZJqpyYznkrGww
132,UCje-71VF6Qw_Id8ck1uyYRw,UCje-71VF6Qw_Id8ck1uyYRw,1710000,https://www.youtube.com/channel/UCje-71VF6Qw_Id8ck1uyYRw
133,UCYXItrFqIEjiNVH2mSOpFHA,UCYXItrFqIEjiNVH2mSOpFHA,1700000,https://www.youtube.com/channel/UCYXItrFqIEjiNVH2mSOpFHA
134,UCZa6Fei-Xpk5BDDUNmIuoaw,UCZa6Fei-Xpk5BDDUNmIuoaw,1690000,https://www.youtube.com/channel/UCZa6Fei-Xpk5BDDUNmIuoaw
135,UCXHp4n-0Fr0QKOExl3R3KWA,UCXHp4n-0Fr0QKOExl3R3KWA,1680000,https://www.youtube.com/channel/UCXHp4n-0Fr0QKOExl3R3KWA
136,UC3qaN7fisYHZyPt-SptZfPA,UC3qaN7fisYHZyPt-SptZfPA,1680000,https://www.youtube.com/channel/UC3qaN7fisYHZyPt-SptZfPA
137,4kpCMZhUrNZkaHp50QFZwQ,4kpCMZhUrNZkaHp50QFZwQ,1680000,https://www.youtube.com/@4kpCMZhUrNZkaHp50QFZwQ
138,UCpQPIukKb4w8tbwyiPIYxKQ,UCpQPIukKb4w8tbwyiPIYxKQ,1680000,https://www.youtube.com/channel/UCpQPIukKb4w8tbwyiPIYxKQ
139,UCpHFv-GHkos-LdpQlGB7Zng,UCpHFv-GHkos-LdpQlGB7Zng,1670000,https://www.youtube.com/channel/UCpHFv-GHkos-LdpQlGB7Zng
140,UCJ63uBQSV_2bbSFZGTb398Q,UCJ63uBQSV_2bbSFZGTb398Q,1670000,https://www.youtube.com/channel/UCJ63uBQSV_2bbSFZGTb398Q
141,UC0WXZTBs2Lys8QzbKKR4gBQ,UC0WXZTBs2Lys8QzbKKR4gBQ,1660000,https://www.youtube.com/channel/UC0WXZTBs2Lys8QzbKKR4gBQ
142,UCqBDCSFljOQf-IvrNzzKC-A,UCqBDCSFljOQf-IvrNzzKC-A,1660000,https://www.youtube.com/channel/UCqBDCSFljOQf-IvrNzzKC-A
143,UCF-iA7_kzGSI8yu6pBnd5AA,UCF-iA7_kzGSI8yu6pBnd5AA,1650000,https://www.youtube.com/channel/UCF-iA7_kzGSI8yu6pBnd5AA
144,UCoXeobtesJP0_ybai99Cwzw,UCoXeobtesJP0_ybai99Cwzw,1640000,https://www.youtube.com/channel/UCoXeobtesJP0_ybai99Cwzw
145,UCLHvA6juAHyerYKX4tpN8gA,UCLHvA6juAHyerYKX4tpN8gA,1630000,https://www.youtube.com/channel/UCLHvA6juAHyerYKX4tpN8gA
146,UCgduLzAFyRGiYslBj0UwKNQ,UCgduLzAFyRGiYslBj0UwKNQ,1630000,https://www.youtube.com/channel/UCgduLzAFyRGiYslBj0UwKNQ
147,UC1JWg8xBpjzFxjkPxzOhjVA,UC1JWg8xBpjzFxjkPxzOhjVA,1620000,https://www.youtube.com/channel/UC1JWg8xBpjzFxjkPxzOhjVA
148,UCujjiOrrBqSz5QEKfSJvV4g,UCujjiOrrBqSz5QEKfSJvV4g,1620000,https://www.youtube.com/channel/UCujjiOrrBqSz5QEKfSJvV4g
149,bft0KqfbxrKrujOkqJ0kvA,bft0KqfbxrKrujOkqJ0kvA,1620000,https://www.youtube.com/@bft0KqfbxrKrujOkqJ0kvA
150,UCtYZ9quXckT3ASnSpDA-U9w,UCtYZ9quXckT3ASnSpDA-U9w,1620000,https://www.youtube.com/channel/UCtYZ9quXckT3ASnSpDA-U9w
151,UCjIQPROA9U6QldKFlMui0Ew,UCjIQPROA9U6QldKFlMui0Ew,1610000,https://www.youtube.com/channel/UCjIQPROA9U6QldKFlMui0Ew
152,UCftyE3Ldw9Stj8h32a_XV9A,UCftyE3Ldw9Stj8h32a_XV9A,1600000,https://www.youtube.com/channel/UCftyE3Ldw9Stj8h32a_XV9A
153,UCIgqQF1k7QppcJOnB70d_Qw,UCIgqQF1k7QppcJOnB70d_Qw,1600000,https://www.youtube.com/channel/UCIgqQF1k7QppcJOnB70d_Qw
154,UCEDCQqfsFrY1Yzm4lawJLvQ,UCEDCQqfsFrY1Yzm4lawJLvQ,1590000,https://www.youtube.com/channel/UCEDCQqfsFrY1Yzm4lawJLvQ
155,UCXF1qzFhJl0Wi-L21MGAiwA,UCXF1qzFhJl0Wi-L21MGAiwA,1590000,https://www.youtube.com/channel/UCXF1qzFhJl0Wi-L21MGAiwA
