Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
63,UC4kVAYejC6ebqZ4UCVj8NwQ,UC4kVAYejC6ebqZ4UCVj8NwQ,289,https://www.youtube.com/channel/UC4kVAYejC6ebqZ4UCVj8NwQ
64,GS1IDMgXgvVDw8mgL4dSPg,GS1IDMgXgvVDw8mgL4dSPg,285,https://www.youtube.com/@GS1IDMgXgvVDw8mgL4dSPg
65,UChVRgNHwJZ31LJ4utITpd3w,UChVRgNHwJZ31LJ4utITpd3w,272,https://www.youtube.com/channel/UChVRgNHwJZ31LJ4utITpd3w
66,UCohMArQ0Qvb151uh6Pq4XrQ,UCohMArQ0Qvb151uh6Pq4XrQ,272,https://www.youtube.com/channel/UCohMArQ0Qvb151uh6Pq4XrQ
67,cLxaGzOxl-G20DeXiu4z5A,cLxaGzOxl-G20DeXiu4z5A,269,https://www.youtube.com/@cLxaGzOxl-G20DeXiu4z5A
68,UC_cSvzFLZ62pUA_UqQdzLuA,UC_cSvzFLZ62pUA_UqQdzLuA,260,https://www.youtube.com/channel/UC_cSvzFLZ62pUA_UqQdzLuA
69,UCdgp5GlMeOmjcQEDSWAAM_g,UCdgp5GlMeOmjcQEDSWAAM_g,259,https://www.youtube.com/channel/UCdgp5GlMeOmjcQEDSWAAM_g
70,UCVLjHPRFgm1SNSTTTClY97g,UCVLjHPRFgm1SNSTTTClY97g,257,https://www.youtube.com/channel/UCVLjHPRFgm1SNSTTTClY97g
71,UCj8-0RhO6866-rZnOFUPR0Q,UCj8-0RhO6866-rZnOFUPR0Q,255,https://www.youtube.com/channel/UCj8-0RhO6866-rZnOFUPR0Q
72,UC2kEsvrqPzmsYv0LzFeUt_A,UC2kEsvrqPzmsYv0LzFeUt_A,248,https://www.youtube.com/channel/UC2kEsvrqPzmsYv0LzFeUt_A
73,B39nRCF9C8bN-At7a1uBTw,B39nRCF9C8bN-At7a1uBTw,240,https://www.youtube.com/@B39nRCF9C8bN-At7a1uBTw
74,UCtPmCE_mdZndBsB0HscPbww,UCtPmCE_mdZndBsB0HscPbww,229,https://www.youtube.com/channel/UCtPmCE_mdZndBsB0HscPbww
75,UCWedQxuPKLsj7p7ZmmzUcLQ,UCWedQxuPKLsj7p7ZmmzUcLQ,226,https://www.youtube.com/channel/UCWedQxuPKLsj7p7ZmmzUcLQ
76,UCXbKgAnQYIPhzQLpBvhSWig,UCXbKgAnQYIPhzQLpBvhSWig,217,https://www.youtube.com/channel/UCXbKgAnQYIPhzQLpBvhSWig
77,UCJY6RC-HSxseg3CXzNohvdA,UCJY6RC-HSxseg3CXzNohvdA,209,https://www.youtube.com/channel/UCJY6RC-HSxseg3CXzNohvdA
78,UCnK7T7AdBwyYk6emzjAMAEw,UCnK7T7AdBwyYk6emzjAMAEw,205,https://www.youtube.com/channel/UCnK7T7AdBwyYk6emzjAMAEw
79,UCLRneafUO4w8o82cpBNIasg,UCLRneafUO4w8o82cpBNIasg,180,https://www.youtube.com/channel/UCLRneafUO4w8o82cpBNIasg
80,TboADHW7GZDHoQZlS6D23A,TboADHW7GZDHoQZlS6D23A,178,https://www.youtube.com/@TboADHW7GZDHoQZlS6D23A
81,5mQkMbPF0iLI5A5q7v7Haw,5mQkMbPF0iLI5A5q7v7Haw,170,https://www.youtube.com/@5mQkMbPF0iLI5A5q7v7Haw
82,UCKX0KwQybQYmBlSNPGUjcvA,UCKX0KwQybQYmBlSNPGUjcvA,149,https://www.youtube.com/channel/UCKX0KwQybQYmBlSNPGUjcvA
83,UCGAJ1Cn5TJs2p5G8Zsjfwpw,UCGAJ1Cn5TJs2p5G8Zsjfwpw,137,https://www.youtube.com/channel/UCGAJ1Cn5TJs2p5G8Zsjfwpw
84,UCn1qYueA8fN5QpJ1vRb5yJA,UCn1qYueA8fN5QpJ1vRb5yJA,135,https://www.youtube.com/channel/UCn1qYueA8fN5QpJ1vRb5yJA
85,UCmJVZMInBPpp25fk2LLvB2A,UCmJVZMInBPpp25fk2LLvB2A,134,https://www.youtube.com/channel/UCmJVZMInBPpp25fk2LLvB2A
86,UC2Q28PP-3g0Y6BL0CYHiSUA,UC2Q28PP-3g0Y6BL0CYHiSUA,133,https://www.youtube.com/channel/UC2Q28PP-3g0Y6BL0CYHiSUA
87,UCvm_wK1ufIllaGxwcKFlUmQ,UCvm_wK1ufIllaGxwcKFlUmQ,124,https://www.youtube.com/channel/UCvm_wK1ufIllaGxwcKFlUmQ
88,UC9Ixnq8noSrqjYftFvh1A8Q,UC9Ixnq8noSrqjYftFvh1A8Q,123,https://www.youtube.com/channel/UC9Ixnq8noSrqjYftFvh1A8Q
89,UCeveBt95Px5xTV3niJ7hmZw,UCeveBt95Px5xTV3niJ7hmZw,114,https://www.youtube.com/channel/UCeveBt95Px5xTV3niJ7hmZw
90,UC3V8UsLFKoBxxRZHhKjHn5g,UC3V8UsLFKoBxxRZHhKjHn5g,113,https://www.youtube.com/channel/UC3V8UsLFKoBxxRZHhKjHn5g
91,UCQqx_PP_jwNNPtfkqLYvvgQ,UCQqx_PP_jwNNPtfkqLYvvgQ,110,https://www.youtube.com/channel/UCQqx_PP_jwNNPtfkqLYvvgQ
92,UCzqpyoPT2hOH_mht5CKh0hA,UCzqpyoPT2hOH_mht5CKh0hA,104,https://www.youtube.com/channel/UCzqpyoPT2hOH_mht5CKh0hA
93,UCEGMsPhBcsXwz4-uW6lby1w,UCEGMsPhBcsXwz4-uW6lby1w,103,https://www.youtube.com/channel/UCEGMsPhBcsXwz4-uW6lby1w
94,UCFTAP2xAHXJSVP2DVEe-hhQ,UCFTAP2xAHXJSVP2DVEe-hhQ,100,https://www.youtube.com/channel/UCFTAP2xAHXJSVP2DVEe-hhQ
95,N2u6UHZZwEZXcBH-e_XUgw,N2u6UHZZwEZXcBH-e_XUgw,96,https://www.youtube.com/@N2u6UHZZwEZXcBH-e_XUgw
96,UC8BuFBGdWa5PS02Ljgs25iw,UC8BuFBGdWa5PS02Ljgs25iw,96,https://www.youtube.com/channel/UC8BuFBGdWa5PS02Ljgs25iw
97,PM1AH9J2WFaNigJE8qHgdA,PM1AH9J2WFaNigJE8qHgdA,88,https://www.youtube.com/@PM1AH9J2WFaNigJE8qHgdA
98,DominicahotelManicou,DominicahotelManicou,87,https://www.youtube.com/@DominicahotelManicou
99,UC6svQJS3eiwvEkZhzubfSRg,UC6svQJS3eiwvEkZhzubfSRg,87,https://www.youtube.com/channel/UC6svQJS3eiwvEkZhzubfSRg
100,UCjvPq8mdk1ZFB50osf54S9A,UCjvPq8mdk1ZFB50osf54S9A,82,https://www.youtube.com/channel/UCjvPq8mdk1ZFB50osf54S9A
101,FkxihziITsustmGqJA1J1A,FkxihziITsustmGqJA1J1A,81,https://www.youtube.com/@FkxihziITsustmGqJA1J1A
102,jervez,jervez,80,https://www.youtube.com/@jervez
103,gJTP5P3t7R1BqBRvpZgjHw,gJTP5P3t7R1BqBRvpZgjHw,76,https://www.youtube.com/@gJTP5P3t7R1BqBRvpZgjHw
104,HJsAWEcmC6r_4DQrvoGkxA,HJsAWEcmC6r_4DQrvoGkxA,75,https://www.youtube.com/@HJsAWEcmC6r_4DQrvoGkxA
105,investdominica,investdominica,74,https://www.youtube.com/@investdominica
106,UCgaksNnq4Tpc3SiT8h6ktqg,UCgaksNnq4Tpc3SiT8h6ktqg,73,https://www.youtube.com/channel/UCgaksNnq4Tpc3SiT8h6ktqg
107,RosalieBayResort,RosalieBayResort,72,https://www.youtube.com/@RosalieBayResort
108,UCy2JlISHtjDIPlgQzrZ0TZw,UCy2JlISHtjDIPlgQzrZ0TZw,72,https://www.youtube.com/channel/UCy2JlISHtjDIPlgQzrZ0TZw
109,UC8TapMuQcK3jjlODt0q5pKg,UC8TapMuQcK3jjlODt0q5pKg,67,https://www.youtube.com/channel/UC8TapMuQcK3jjlODt0q5pKg
110,UCJu5MvdCmx3mKCp2uUjwzVA,UCJu5MvdCmx3mKCp2uUjwzVA,60,https://www.youtube.com/channel/UCJu5MvdCmx3mKCp2uUjwzVA
111,UCnmr9ZHFmdioPkobI46yD6g,UCnmr9ZHFmdioPkobI46yD6g,54,https://www.youtube.com/channel/UCnmr9ZHFmdioPkobI46yD6g
112,UCi3FOxysR1j8Vj2tIjR0Efw,UCi3FOxysR1j8Vj2tIjR0Efw,51,https://www.youtube.com/channel/UCi3FOxysR1j8Vj2tIjR0Efw
113,UC0hxhEwVZoHXycu3EIAsKQA,UC0hxhEwVZoHXycu3EIAsKQA,51,https://www.youtube.com/channel/UC0hxhEwVZoHXycu3EIAsKQA
114,UCkT_KwXX8wN29PebmLKoNxA,UCkT_KwXX8wN29PebmLKoNxA,50,https://www.youtube.com/channel/UCkT_KwXX8wN29PebmLKoNxA
115,WLuXdFVwaUrN9vFirXmUSw,WLuXdFVwaUrN9vFirXmUSw,50,https://www.youtube.com/@WLuXdFVwaUrN9vFirXmUSw
116,dKLytd-zjUBpoinmVgRk3Q,dKLytd-zjUBpoinmVgRk3Q,47,https://www.youtube.com/@dKLytd-zjUBpoinmVgRk3Q
117,UC9L_HVwqn7uavF9_ick4jNA,UC9L_HVwqn7uavF9_ick4jNA,43,https://www.youtube.com/channel/UC9L_HVwqn7uavF9_ick4jNA
118,UCeDYMD2-yRW-8gvZwmuMlOg,UCeDYMD2-yRW-8gvZwmuMlOg,38,https://www.youtube.com/channel/UCeDYMD2-yRW-8gvZwmuMlOg
119,UCpE_9NAQhdCJ39bL52bUdTQ,UCpE_9NAQhdCJ39bL52bUdTQ,37,https://www.youtube.com/channel/UCpE_9NAQhdCJ39bL52bUdTQ
120,UCgZpCkVs0i0kdcdsnyKl8Eg,UCgZpCkVs0i0kdcdsnyKl8Eg,37,https://www.youtube.com/channel/UCgZpCkVs0i0kdcdsnyKl8Eg
121,fVuoPhXURu-geZx_aWKYWg,fVuoPhXURu-geZx_aWKYWg,36,https://www.youtube.com/@fVuoPhXURu-geZx_aWKYWg
122,1iA3hlJzYyLRu8eAtooOsA,1iA3hlJzYyLRu8eAtooOsA,35,https://www.youtube.com/@1iA3hlJzYyLRu8eAtooOsA
123,UCjEedDvIfkvmOQUXauC3S-w,UCjEedDvIfkvmOQUXauC3S-w,35,https://www.youtube.com/channel/UCjEedDvIfkvmOQUXauC3S-w
124,UCchVIdakp-bur1PzjY5OcoA,UCchVIdakp-bur1PzjY5OcoA,34,https://www.youtube.com/channel/UCchVIdakp-bur1PzjY5OcoA
125,UCR2RnlpcbHIq99lJ-M-D-Lg,UCR2RnlpcbHIq99lJ-M-D-Lg,33,https://www.youtube.com/channel/UCR2RnlpcbHIq99lJ-M-D-Lg
126,UC42lj_VjyPdUn59PFG68_AA,UC42lj_VjyPdUn59PFG68_AA,32,https://www.youtube.com/channel/UC42lj_VjyPdUn59PFG68_AA
127,UCI_o25mTKzZD7wBTMzZEk6A,UCI_o25mTKzZD7wBTMzZEk6A,30,https://www.youtube.com/channel/UCI_o25mTKzZD7wBTMzZEk6A
128,UCZ4zWnd6chljuMRgOenOL5A,UCZ4zWnd6chljuMRgOenOL5A,29,https://www.youtube.com/channel/UCZ4zWnd6chljuMRgOenOL5A
129,UCz67NqLHwf34_pUklR9kmbQ,UCz67NqLHwf34_pUklR9kmbQ,29,https://www.youtube.com/channel/UCz67NqLHwf34_pUklR9kmbQ
130,UCDIx4cFIxkwCKf3fg2yMfSw,UCDIx4cFIxkwCKf3fg2yMfSw,28,https://www.youtube.com/channel/UCDIx4cFIxkwCKf3fg2yMfSw
131,0Tl2AdyY2ziO6uD7QTbz7g,0Tl2AdyY2ziO6uD7QTbz7g,28,https://www.youtube.com/@0Tl2AdyY2ziO6uD7QTbz7g
132,OxIBxhEhzKKou76_Phn7kQ,OxIBxhEhzKKou76_Phn7kQ,26,https://www.youtube.com/@OxIBxhEhzKKou76_Phn7kQ
133,UCre-8IaHR69IqArrOp6eWeA,UCre-8IaHR69IqArrOp6eWeA,24,https://www.youtube.com/channel/UCre-8IaHR69IqArrOp6eWeA
134,UCOqzIxfFqN3VzeVmHkFpLaQ,UCOqzIxfFqN3VzeVmHkFpLaQ,22,https://www.youtube.com/channel/UCOqzIxfFqN3VzeVmHkFpLaQ
135,UCc-M_hi4dB-GYIpAx6rrbyw,UCc-M_hi4dB-GYIpAx6rrbyw,22,https://www.youtube.com/channel/UCc-M_hi4dB-GYIpAx6rrbyw
136,3QMKK4rekxIE3wWop2--Gw,3QMKK4rekxIE3wWop2--Gw,19,https://www.youtube.com/@3QMKK4rekxIE3wWop2--Gw
137,ytRpMyINstx7aDB4ez51XA,ytRpMyINstx7aDB4ez51XA,19,https://www.youtube.com/@ytRpMyINstx7aDB4ez51XA
138,UCTDUbmgQ18VALvoajVWvc1Q,UCTDUbmgQ18VALvoajVWvc1Q,18,https://www.youtube.com/channel/UCTDUbmgQ18VALvoajVWvc1Q
139,UCuUebvg0h94fxbtGix0j8xA,UCuUebvg0h94fxbtGix0j8xA,17,https://www.youtube.com/channel/UCuUebvg0h94fxbtGix0j8xA
140,UCwm10_ZweOoSqVlA9CaPNVQ,UCwm10_ZweOoSqVlA9CaPNVQ,17,https://www.youtube.com/channel/UCwm10_ZweOoSqVlA9CaPNVQ
141,7tnGJDLohjyKSytGOR1Vdg,7tnGJDLohjyKSytGOR1Vdg,17,https://www.youtube.com/@7tnGJDLohjyKSytGOR1Vdg
142,UCogMfnOr8jjznL3oDF9NvWQ,UCogMfnOr8jjznL3oDF9NvWQ,16,https://www.youtube.com/channel/UCogMfnOr8jjznL3oDF9NvWQ
143,bookingsdominica,bookingsdominica,15,https://www.youtube.com/@bookingsdominica
144,UCioUtcxdXQINQ2-G_gUPK7w,UCioUtcxdXQINQ2-G_gUPK7w,15,https://www.youtube.com/channel/UCioUtcxdXQINQ2-G_gUPK7w
145,UCoBlwu-yPhBTPy2YtJwgZvw,UCoBlwu-yPhBTPy2YtJwgZvw,15,https://www.youtube.com/channel/UCoBlwu-yPhBTPy2YtJwgZvw
146,n_IM-LJTsH2sukmrZrfqKw,n_IM-LJTsH2sukmrZrfqKw,15,https://www.youtube.com/@n_IM-LJTsH2sukmrZrfqKw
147,DlcVDeza7BnqiN5fwyLFUg,DlcVDeza7BnqiN5fwyLFUg,15,https://www.youtube.com/@DlcVDeza7BnqiN5fwyLFUg
148,UC9prBMryikU4NEZjP6dVlTg,UC9prBMryikU4NEZjP6dVlTg,14,https://www.youtube.com/channel/UC9prBMryikU4NEZjP6dVlTg
149,MCBeHn8BRWqpWqeoBlzFpw,MCBeHn8BRWqpWqeoBlzFpw,14,https://www.youtube.com/@MCBeHn8BRWqpWqeoBlzFpw
150,UCsGnFHeDY6Mm8jIoNejGDAg,UCsGnFHeDY6Mm8jIoNejGDAg,14,https://www.youtube.com/channel/UCsGnFHeDY6Mm8jIoNejGDAg
151,UCDyyhptbcQtdfTGoDtaAVNg,UCDyyhptbcQtdfTGoDtaAVNg,13,https://www.youtube.com/channel/UCDyyhptbcQtdfTGoDtaAVNg
152,AWxzO1TIKDHHcuThUZrJPQ,AWxzO1TIKDHHcuThUZrJPQ,13,https://www.youtube.com/@AWxzO1TIKDHHcuThUZrJPQ
153,UC2kU4RRzomuwPuC6_c__P6A,UC2kU4RRzomuwPuC6_c__P6A,12,https://www.youtube.com/channel/UC2kU4RRzomuwPuC6_c__P6A
154,UCISmFGr3p4hYyk9ktm54q-Q,UCISmFGr3p4hYyk9ktm54q-Q,12,https://www.youtube.com/channel/UCISmFGr3p4hYyk9ktm54q-Q
155,UCT50yPb3R3UQQhGPl7PW_BA,UCT50yPb3R3UQQhGPl7PW_BA,11,https://www.youtube.com/channel/UCT50yPb3R3UQQhGPl7PW_BA
156,UCNMI4-rEGEPyipNHSCDP9qQ,UCNMI4-rEGEPyipNHSCDP9qQ,11,https://www.youtube.com/channel/UCNMI4-rEGEPyipNHSCDP9qQ
157,izQz_2t-UhFuWV3qQ9CE0g,izQz_2t-UhFuWV3qQ9CE0g,11,https://www.youtube.com/@izQz_2t-UhFuWV3qQ9CE0g
158,UClk8-uI9TXaxsvA75hJFybw,UClk8-uI9TXaxsvA75hJFybw,11,https://www.youtube.com/channel/UClk8-uI9TXaxsvA75hJFybw
159,JAv_F79rNQzKDAPaVIYSyQ,JAv_F79rNQzKDAPaVIYSyQ,11,https://www.youtube.com/@JAv_F79rNQzKDAPaVIYSyQ
160,UCYogmBzvYOgecfAAdFfJlfQ,UCYogmBzvYOgecfAAdFfJlfQ,10,https://www.youtube.com/channel/UCYogmBzvYOgecfAAdFfJlfQ
161,bav0jddAkhbdOSbe5dkqvA,bav0jddAkhbdOSbe5dkqvA,10,https://www.youtube.com/@bav0jddAkhbdOSbe5dkqvA
162,UYrIxFIr-IZR24JrplJW7g,UYrIxFIr-IZR24JrplJW7g,9,https://www.youtube.com/@UYrIxFIr-IZR24JrplJW7g
163,UCfWUW3ft1g3wqi_Hk_oAQug,UCfWUW3ft1g3wqi_Hk_oAQug,9,https://www.youtube.com/channel/UCfWUW3ft1g3wqi_Hk_oAQug
164,UCRv_Ei4zvQILQ4BAsTXxYuA,UCRv_Ei4zvQILQ4BAsTXxYuA,9,https://www.youtube.com/channel/UCRv_Ei4zvQILQ4BAsTXxYuA
