Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
23,UC-KQmcTgoO9tKBM6-ht6-UA,UC-KQmcTgoO9tKBM6-ht6-UA,2490,https://www.youtube.com/channel/UC-KQmcTgoO9tKBM6-ht6-UA
24,UCVue-eLiM02p8qBDKtpvI_A,UCVue-eLiM02p8qBDKtpvI_A,2170,https://www.youtube.com/channel/UCVue-eLiM02p8qBDKtpvI_A
25,UCQtnJe9znkQGqRl23kCp8ug,UCQtnJe9znkQGqRl23kCp8ug,2030,https://www.youtube.com/channel/UCQtnJe9znkQGqRl23kCp8ug
26,UCNLZVFr5q6XsnLWFtUZVPQQ,UCNLZVFr5q6XsnLWFtUZVPQQ,1860,https://www.youtube.com/channel/UCNLZVFr5q6XsnLWFtUZVPQQ
27,UCsB5HyejZuPlo8Vxx3w_7bA,UCsB5HyejZuPlo8Vxx3w_7bA,1820,https://www.youtube.com/channel/UCsB5HyejZuPlo8Vxx3w_7bA
28,UCDdxjCcbTr0Q0aaN705VEUQ,UCDdxjCcbTr0Q0aaN705VEUQ,1700,https://www.youtube.com/channel/UCDdxjCcbTr0Q0aaN705VEUQ
29,UCqt7Z042pCoF86b-kD4TFjQ,UCqt7Z042pCoF86b-kD4TFjQ,1700,https://www.youtube.com/channel/UCqt7Z042pCoF86b-kD4TFjQ
30,UCJIFJRThLC8iK5vjjen97zA,UCJIFJRThLC8iK5vjjen97zA,1520,https://www.youtube.com/channel/UCJIFJRThLC8iK5vjjen97zA
31,UCZOhqyP3EPZPV7DitzyNuhg,UCZOhqyP3EPZPV7DitzyNuhg,1430,https://www.youtube.com/channel/UCZOhqyP3EPZPV7DitzyNuhg
32,UCVC6JqOgKQoy6DM7TALcCqQ,UCVC6JqOgKQoy6DM7TALcCqQ,1420,https://www.youtube.com/channel/UCVC6JqOgKQoy6DM7TALcCqQ
33,UCatgdguoO8UcmPR6kkSJygg,UCatgdguoO8UcmPR6kkSJygg,1340,https://www.youtube.com/channel/UCatgdguoO8UcmPR6kkSJygg
34,UCkwgrVOflWubSvzvPYr07Qg,UCkwgrVOflWubSvzvPYr07Qg,1320,https://www.youtube.com/channel/UCkwgrVOflWubSvzvPYr07Qg
35,UCbu2Axvra8bCr9X5wMpJbVQ,UCbu2Axvra8bCr9X5wMpJbVQ,1210,https://www.youtube.com/channel/UCbu2Axvra8bCr9X5wMpJbVQ
36,UC4AmmWnu1ycMw3oHsZ62WJA,UC4AmmWnu1ycMw3oHsZ62WJA,1200,https://www.youtube.com/channel/UC4AmmWnu1ycMw3oHsZ62WJA
37,UCzOnMWJ9s6r3YZhdb11vkOQ,UCzOnMWJ9s6r3YZhdb11vkOQ,1200,https://www.youtube.com/channel/UCzOnMWJ9s6r3YZhdb11vkOQ
38,UCsrZRYaBUG2eRhtPud-uGOg,UCsrZRYaBUG2eRhtPud-uGOg,1170,https://www.youtube.com/channel/UCsrZRYaBUG2eRhtPud-uGOg
39,papigil,papigil,1150,https://www.youtube.com/@papigil
40,UCdtidXqBfl1f44cudbNgnkQ,UCdtidXqBfl1f44cudbNgnkQ,1100,https://www.youtube.com/channel/UCdtidXqBfl1f44cudbNgnkQ
41,UCex09077GgaUb7lVGaMuaew,UCex09077GgaUb7lVGaMuaew,1100,https://www.youtube.com/channel/UCex09077GgaUb7lVGaMuaew
42,UCyj8ZUgIvBM_IZeL8yKpRmA,UCyj8ZUgIvBM_IZeL8yKpRmA,945,https://www.youtube.com/channel/UCyj8ZUgIvBM_IZeL8yKpRmA
43,UCfqr6-38QTMHCQxFKH1mmyg,UCfqr6-38QTMHCQxFKH1mmyg,942,https://www.youtube.com/channel/UCfqr6-38QTMHCQxFKH1mmyg
44,UCI_EBKrPOxunawYst9BPSyg,UCI_EBKrPOxunawYst9BPSyg,921,https://www.youtube.com/channel/UCI_EBKrPOxunawYst9BPSyg
45,UCw3pCv-ev1XE7KeivcVyTGQ,UCw3pCv-ev1XE7KeivcVyTGQ,833,https://www.youtube.com/channel/UCw3pCv-ev1XE7KeivcVyTGQ
46,UCCaqo6ll7pXEkqFK8ceffaQ,UCCaqo6ll7pXEkqFK8ceffaQ,828,https://www.youtube.com/channel/UCCaqo6ll7pXEkqFK8ceffaQ
47,elartix,elartix,817,https://www.youtube.com/@elartix
48,UCi3x5vM29SSNRhgUD5o4bXA,UCi3x5vM29SSNRhgUD5o4bXA,800,https://www.youtube.com/channel/UCi3x5vM29SSNRhgUD5o4bXA
49,UCU06P2wKe8P0RnoJ6N1C6qA,UCU06P2wKe8P0RnoJ6N1C6qA,759,https://www.youtube.com/channel/UCU06P2wKe8P0RnoJ6N1C6qA
50,UCQuGd_t259tKy8mc_gp54Mg,UCQuGd_t259tKy8mc_gp54Mg,749,https://www.youtube.com/channel/UCQuGd_t259tKy8mc_gp54Mg
51,UCpVimPhzO07aONLiH0ZuC1g,UCpVimPhzO07aONLiH0ZuC1g,685,https://www.youtube.com/channel/UCpVimPhzO07aONLiH0ZuC1g
52,UCcZU6FDtPG261bLRpDNCdRQ,UCcZU6FDtPG261bLRpDNCdRQ,637,https://www.youtube.com/channel/UCcZU6FDtPG261bLRpDNCdRQ
53,UChU_WGqDewNSc68n7iPbP4w,UChU_WGqDewNSc68n7iPbP4w,623,https://www.youtube.com/channel/UChU_WGqDewNSc68n7iPbP4w
54,UCnxN9w7GHWg6Dxb-rpCW1og,UCnxN9w7GHWg6Dxb-rpCW1og,615,https://www.youtube.com/channel/UCnxN9w7GHWg6Dxb-rpCW1og
55,UCYoj3b_8kkGexqptIHI2lrw,UCYoj3b_8kkGexqptIHI2lrw,612,https://www.youtube.com/channel/UCYoj3b_8kkGexqptIHI2lrw
56,UCy91VPlNNujEv8C8ph9hDJg,UCy91VPlNNujEv8C8ph9hDJg,607,https://www.youtube.com/channel/UCy91VPlNNujEv8C8ph9hDJg
57,UCyjxPE1prQcH0pfSdecRU0A,UCyjxPE1prQcH0pfSdecRU0A,605,https://www.youtube.com/channel/UCyjxPE1prQcH0pfSdecRU0A
58,UCItH03IGxJrEUSMozgf7czA,UCItH03IGxJrEUSMozgf7czA,583,https://www.youtube.com/channel/UCItH03IGxJrEUSMozgf7czA
59,UCooeC8EMq_O27jbuirBqo_g,UCooeC8EMq_O27jbuirBqo_g,580,https://www.youtube.com/channel/UCooeC8EMq_O27jbuirBqo_g
60,UCmsBnoFAj0wqJS3KLsYFWgg,UCmsBnoFAj0wqJS3KLsYFWgg,579,https://www.youtube.com/channel/UCmsBnoFAj0wqJS3KLsYFWgg
61,UCWMLjsllzBblTkohbGAnvgQ,UCWMLjsllzBblTkohbGAnvgQ,577,https://www.youtube.com/channel/UCWMLjsllzBblTkohbGAnvgQ
62,UCkLZ_yZHG8W50X3yqq9Be7g,UCkLZ_yZHG8W50X3yqq9Be7g,573,https://www.youtube.com/channel/UCkLZ_yZHG8W50X3yqq9Be7g
63,UCQpeodqw0cGCcJY6Wqg8rxg,UCQpeodqw0cGCcJY6Wqg8rxg,515,https://www.youtube.com/channel/UCQpeodqw0cGCcJY6Wqg8rxg
64,UCM0mInPkKIYk9ExFKgJK32A,UCM0mInPkKIYk9ExFKgJK32A,460,https://www.youtube.com/channel/UCM0mInPkKIYk9ExFKgJK32A
65,UC-IH25quR5uUTIS3BFDWiDQ,UC-IH25quR5uUTIS3BFDWiDQ,459,https://www.youtube.com/channel/UC-IH25quR5uUTIS3BFDWiDQ
66,UCU0Q9-R4qgnqGlvzz4sPGxA,UCU0Q9-R4qgnqGlvzz4sPGxA,440,https://www.youtube.com/channel/UCU0Q9-R4qgnqGlvzz4sPGxA
67,UCStqERcmKraj3q6rMfg-a_w,UCStqERcmKraj3q6rMfg-a_w,435,https://www.youtube.com/channel/UCStqERcmKraj3q6rMfg-a_w
68,UCJOp92b4EB9kRyUMG2EKPxw,UCJOp92b4EB9kRyUMG2EKPxw,434,https://www.youtube.com/channel/UCJOp92b4EB9kRyUMG2EKPxw
69,UCZ75HuN-tPyTPLTKxfzWEsw,UCZ75HuN-tPyTPLTKxfzWEsw,428,https://www.youtube.com/channel/UCZ75HuN-tPyTPLTKxfzWEsw
70,UCZZf_7Babdu7etL5M9DiTeQ,UCZZf_7Babdu7etL5M9DiTeQ,423,https://www.youtube.com/channel/UCZZf_7Babdu7etL5M9DiTeQ
71,UC9pCmEi-R6fXuJkB1b1i2pg,UC9pCmEi-R6fXuJkB1b1i2pg,415,https://www.youtube.com/channel/UC9pCmEi-R6fXuJkB1b1i2pg
72,UCNyXa2raGq8jZkJadsbEGRA,UCNyXa2raGq8jZkJadsbEGRA,410,https://www.youtube.com/channel/UCNyXa2raGq8jZkJadsbEGRA
73,UCdUfctLj-X5ECfEHOcrBLhA,UCdUfctLj-X5ECfEHOcrBLhA,404,https://www.youtube.com/channel/UCdUfctLj-X5ECfEHOcrBLhA
74,UCOn6_6QmJG8wiR8gQbqaEMQ,UCOn6_6QmJG8wiR8gQbqaEMQ,384,https://www.youtube.com/channel/UCOn6_6QmJG8wiR8gQbqaEMQ
75,UCxiAg5ZedcaQspe0fZvZZGg,UCxiAg5ZedcaQspe0fZvZZGg,379,https://www.youtube.com/channel/UCxiAg5ZedcaQspe0fZvZZGg
76,UCDgQf8-BLHyfd2Cmp5oYJmQ,UCDgQf8-BLHyfd2Cmp5oYJmQ,369,https://www.youtube.com/channel/UCDgQf8-BLHyfd2Cmp5oYJmQ
77,UCh3dUDgFyZSFUoHcr2-5FWw,UCh3dUDgFyZSFUoHcr2-5FWw,355,https://www.youtube.com/channel/UCh3dUDgFyZSFUoHcr2-5FWw
78,UCObYNS4s7QGTFlO3_6RqKxg,UCObYNS4s7QGTFlO3_6RqKxg,354,https://www.youtube.com/channel/UCObYNS4s7QGTFlO3_6RqKxg
79,UCqC_qryH88ZilKX5bKnIcRQ,UCqC_qryH88ZilKX5bKnIcRQ,351,https://www.youtube.com/channel/UCqC_qryH88ZilKX5bKnIcRQ
80,UCX-u_JkWJmhWq8PgkFJki0A,UCX-u_JkWJmhWq8PgkFJki0A,348,https://www.youtube.com/channel/UCX-u_JkWJmhWq8PgkFJki0A
81,UCxY2sC2CinB4ErJ0O6uTMJw,UCxY2sC2CinB4ErJ0O6uTMJw,346,https://www.youtube.com/channel/UCxY2sC2CinB4ErJ0O6uTMJw
82,firstparent,firstparent,346,https://www.youtube.com/@firstparent
83,UC-6RPIhmQ6YJvKBBM-kknaw,UC-6RPIhmQ6YJvKBBM-kknaw,343,https://www.youtube.com/channel/UC-6RPIhmQ6YJvKBBM-kknaw
84,UCEVTmIOUySflYGcV9ZQ3Xrg,UCEVTmIOUySflYGcV9ZQ3Xrg,335,https://www.youtube.com/channel/UCEVTmIOUySflYGcV9ZQ3Xrg
85,UCpMfjo4Zq5A4N4QzRd6_68Q,UCpMfjo4Zq5A4N4QzRd6_68Q,316,https://www.youtube.com/channel/UCpMfjo4Zq5A4N4QzRd6_68Q
86,UCOaiDSZYaupqJNkYKsodZLQ,UCOaiDSZYaupqJNkYKsodZLQ,315,https://www.youtube.com/channel/UCOaiDSZYaupqJNkYKsodZLQ
87,UCs-gDdseAyro0wEyBrxMFbQ,UCs-gDdseAyro0wEyBrxMFbQ,307,https://www.youtube.com/channel/UCs-gDdseAyro0wEyBrxMFbQ
88,UCMhBON3FcHVHuJuU6tDAoMw,UCMhBON3FcHVHuJuU6tDAoMw,305,https://www.youtube.com/channel/UCMhBON3FcHVHuJuU6tDAoMw
89,UCKFQIENxKo-AEJ9Ea6hjhhw,UCKFQIENxKo-AEJ9Ea6hjhhw,305,https://www.youtube.com/channel/UCKFQIENxKo-AEJ9Ea6hjhhw
90,UCc5RIQgIuCeoDJ2u6QlqAmg,UCc5RIQgIuCeoDJ2u6QlqAmg,302,https://www.youtube.com/channel/UCc5RIQgIuCeoDJ2u6QlqAmg
91,UCXcsU7e0YTFUoIReiW-6_Hw,UCXcsU7e0YTFUoIReiW-6_Hw,301,https://www.youtube.com/channel/UCXcsU7e0YTFUoIReiW-6_Hw
92,UCv1VQHm8i7gAQdvOy--YQ5Q,UCv1VQHm8i7gAQdvOy--YQ5Q,297,https://www.youtube.com/channel/UCv1VQHm8i7gAQdvOy--YQ5Q
93,UCFJizVq-rV31J3HDKAv9IQQ,UCFJizVq-rV31J3HDKAv9IQQ,296,https://www.youtube.com/channel/UCFJizVq-rV31J3HDKAv9IQQ
94,UCXmJhex-td1thdW71S_mIVA,UCXmJhex-td1thdW71S_mIVA,294,https://www.youtube.com/channel/UCXmJhex-td1thdW71S_mIVA
95,UClKKqAUoPpEPJFDdbEFu__g,UClKKqAUoPpEPJFDdbEFu__g,293,https://www.youtube.com/channel/UClKKqAUoPpEPJFDdbEFu__g
96,UCFDUFG_nZvWW88qSq2goDVA,UCFDUFG_nZvWW88qSq2goDVA,287,https://www.youtube.com/channel/UCFDUFG_nZvWW88qSq2goDVA
97,UCL-2wFZgwkjer2PwOeE62Ow,UCL-2wFZgwkjer2PwOeE62Ow,285,https://www.youtube.com/channel/UCL-2wFZgwkjer2PwOeE62Ow
98,UCTwBEAR0_2g0CJaJiS0Uxaw,UCTwBEAR0_2g0CJaJiS0Uxaw,283,https://www.youtube.com/channel/UCTwBEAR0_2g0CJaJiS0Uxaw
99,UC4-rVHxsYz2ZONiFX3ggG1A,UC4-rVHxsYz2ZONiFX3ggG1A,281,https://www.youtube.com/channel/UC4-rVHxsYz2ZONiFX3ggG1A
100,UCLT9HPVoXKCa1CMcardcFhg,UCLT9HPVoXKCa1CMcardcFhg,280,https://www.youtube.com/channel/UCLT9HPVoXKCa1CMcardcFhg
101,UCmr8vXzF709Vi_YZ74pp7LQ,UCmr8vXzF709Vi_YZ74pp7LQ,275,https://www.youtube.com/channel/UCmr8vXzF709Vi_YZ74pp7LQ
102,UClxwod2djchfBGVm3mHYOIg,UClxwod2djchfBGVm3mHYOIg,266,https://www.youtube.com/channel/UClxwod2djchfBGVm3mHYOIg
103,UC26zbr6hQqQOlQIczNUT0uw,UC26zbr6hQqQOlQIczNUT0uw,264,https://www.youtube.com/channel/UC26zbr6hQqQOlQIczNUT0uw
104,UCAZc7VC8qWmjM1uWZLoxbyw,UCAZc7VC8qWmjM1uWZLoxbyw,261,https://www.youtube.com/channel/UCAZc7VC8qWmjM1uWZLoxbyw
105,UCZDF0R4yyPL4SwenkjsPd6g,UCZDF0R4yyPL4SwenkjsPd6g,257,https://www.youtube.com/channel/UCZDF0R4yyPL4SwenkjsPd6g
106,ghmeck,ghmeck,256,https://www.youtube.com/@ghmeck
107,UCva0rjy5gbwiHc792Bpyjig,UCva0rjy5gbwiHc792Bpyjig,252,https://www.youtube.com/channel/UCva0rjy5gbwiHc792Bpyjig
108,UCMAq6ou_gZgbKRSW-E09ZRQ,UCMAq6ou_gZgbKRSW-E09ZRQ,251,https://www.youtube.com/channel/UCMAq6ou_gZgbKRSW-E09ZRQ
109,UCRbsGW4oDKzDLPwAdbMHlsw,UCRbsGW4oDKzDLPwAdbMHlsw,250,https://www.youtube.com/channel/UCRbsGW4oDKzDLPwAdbMHlsw
110,UCezV9yMvF38seeHZy-T4DjA,UCezV9yMvF38seeHZy-T4DjA,249,https://www.youtube.com/channel/UCezV9yMvF38seeHZy-T4DjA
111,UCpLZtANgz58bJcuORU2wHVg,UCpLZtANgz58bJcuORU2wHVg,247,https://www.youtube.com/channel/UCpLZtANgz58bJcuORU2wHVg
112,UCFh9HNxKm9OR0xrB2XkXIvg,UCFh9HNxKm9OR0xrB2XkXIvg,246,https://www.youtube.com/channel/UCFh9HNxKm9OR0xrB2XkXIvg
113,UCAbu_CtyFmLoMM3mj3ZkUag,UCAbu_CtyFmLoMM3mj3ZkUag,244,https://www.youtube.com/channel/UCAbu_CtyFmLoMM3mj3ZkUag
114,UCx_SPUXDwxrCh0zBmqV8fcg,UCx_SPUXDwxrCh0zBmqV8fcg,244,https://www.youtube.com/channel/UCx_SPUXDwxrCh0zBmqV8fcg
115,UCt9WrwiTmFkuVB-mZK5TCww,UCt9WrwiTmFkuVB-mZK5TCww,239,https://www.youtube.com/channel/UCt9WrwiTmFkuVB-mZK5TCww
116,UCCNKR116hIpW0DVJ8d5puVQ,UCCNKR116hIpW0DVJ8d5puVQ,237,https://www.youtube.com/channel/UCCNKR116hIpW0DVJ8d5puVQ
117,UC-dN6sUWn_VwpDs-esX7DpQ,UC-dN6sUWn_VwpDs-esX7DpQ,236,https://www.youtube.com/channel/UC-dN6sUWn_VwpDs-esX7DpQ
118,UC330Pl7dDX236xEO51sGb7Q,UC330Pl7dDX236xEO51sGb7Q,235,https://www.youtube.com/channel/UC330Pl7dDX236xEO51sGb7Q
119,UChr7KeHD7W2Hu3U9L-vDsWg,UChr7KeHD7W2Hu3U9L-vDsWg,235,https://www.youtube.com/channel/UChr7KeHD7W2Hu3U9L-vDsWg
120,UCJ19bDcmQGmCFv0C-mHORwg,UCJ19bDcmQGmCFv0C-mHORwg,234,https://www.youtube.com/channel/UCJ19bDcmQGmCFv0C-mHORwg
121,UC-5f2g8KdN6WJG0BW2Uw0zw,UC-5f2g8KdN6WJG0BW2Uw0zw,234,https://www.youtube.com/channel/UC-5f2g8KdN6WJG0BW2Uw0zw
122,UCph01eizkyeDqhYwWfC6nmw,UCph01eizkyeDqhYwWfC6nmw,233,https://www.youtube.com/channel/UCph01eizkyeDqhYwWfC6nmw
123,UCQPjUbHaUpE71FZSkhYY_jQ,UCQPjUbHaUpE71FZSkhYY_jQ,222,https://www.youtube.com/channel/UCQPjUbHaUpE71FZSkhYY_jQ
124,UCuhIYUeL3xImpeBsPgFvdIA,UCuhIYUeL3xImpeBsPgFvdIA,221,https://www.youtube.com/channel/UCuhIYUeL3xImpeBsPgFvdIA
125,UCYxJUgHDgyrf3iqddKE1cEg,UCYxJUgHDgyrf3iqddKE1cEg,214,https://www.youtube.com/channel/UCYxJUgHDgyrf3iqddKE1cEg
126,UCIj0Z1T9eozUAKX4GzbKjSw,UCIj0Z1T9eozUAKX4GzbKjSw,213,https://www.youtube.com/channel/UCIj0Z1T9eozUAKX4GzbKjSw
127,UCB20bfG6Y9ogqYhbrgeedAg,UCB20bfG6Y9ogqYhbrgeedAg,199,https://www.youtube.com/channel/UCB20bfG6Y9ogqYhbrgeedAg
128,UCvupqwz-Re9FxlEGtXvYmbQ,UCvupqwz-Re9FxlEGtXvYmbQ,196,https://www.youtube.com/channel/UCvupqwz-Re9FxlEGtXvYmbQ
129,UC0nt1Ho_3O4r87-fdTv-Frg,UC0nt1Ho_3O4r87-fdTv-Frg,189,https://www.youtube.com/channel/UC0nt1Ho_3O4r87-fdTv-Frg
130,kPqmemQMeqQeBfdBusAiWA,kPqmemQMeqQeBfdBusAiWA,188,https://www.youtube.com/@kPqmemQMeqQeBfdBusAiWA
131,UCyLYZdQ35udx8CLXShnJ9-Q,UCyLYZdQ35udx8CLXShnJ9-Q,186,https://www.youtube.com/channel/UCyLYZdQ35udx8CLXShnJ9-Q
132,UCIO2NKxLsdFJhNOyyIX1LOQ,UCIO2NKxLsdFJhNOyyIX1LOQ,184,https://www.youtube.com/channel/UCIO2NKxLsdFJhNOyyIX1LOQ
133,UC9XjTQwnrJ60pVym1tZy_kA,UC9XjTQwnrJ60pVym1tZy_kA,177,https://www.youtube.com/channel/UC9XjTQwnrJ60pVym1tZy_kA
134,UCZ9n2oY7vzBRAwCkTsItGKw,UCZ9n2oY7vzBRAwCkTsItGKw,172,https://www.youtube.com/channel/UCZ9n2oY7vzBRAwCkTsItGKw
135,UCEcZ5UzHiUKk5V75MzLdjQQ,UCEcZ5UzHiUKk5V75MzLdjQQ,170,https://www.youtube.com/channel/UCEcZ5UzHiUKk5V75MzLdjQQ
136,UCQlzqnChxE-Y5Eg6HeVsFAQ,UCQlzqnChxE-Y5Eg6HeVsFAQ,170,https://www.youtube.com/channel/UCQlzqnChxE-Y5Eg6HeVsFAQ
137,UCSe7m117ECQbQZmkUTHqcHw,UCSe7m117ECQbQZmkUTHqcHw,166,https://www.youtube.com/channel/UCSe7m117ECQbQZmkUTHqcHw
138,UCJLw_V7nNADsHICTDhyJMLQ,UCJLw_V7nNADsHICTDhyJMLQ,165,https://www.youtube.com/channel/UCJLw_V7nNADsHICTDhyJMLQ
139,UCablHCHDv0hQYlsZnhftJNA,UCablHCHDv0hQYlsZnhftJNA,165,https://www.youtube.com/channel/UCablHCHDv0hQYlsZnhftJNA
140,UCC6ADAMcacG1os1jq_RWIxQ,UCC6ADAMcacG1os1jq_RWIxQ,163,https://www.youtube.com/channel/UCC6ADAMcacG1os1jq_RWIxQ
141,UCm9WR7cHYIf76OP97YpfNfA,UCm9WR7cHYIf76OP97YpfNfA,161,https://www.youtube.com/channel/UCm9WR7cHYIf76OP97YpfNfA
142,UC5B5EESywAvkldYT87Rrq5Q,UC5B5EESywAvkldYT87Rrq5Q,161,https://www.youtube.com/channel/UC5B5EESywAvkldYT87Rrq5Q
143,UCsRlilpfssq8tC4YxINRAeg,UCsRlilpfssq8tC4YxINRAeg,154,https://www.youtube.com/channel/UCsRlilpfssq8tC4YxINRAeg
144,UCrIcOtQTwtQpOI8OrJKFlSA,UCrIcOtQTwtQpOI8OrJKFlSA,152,https://www.youtube.com/channel/UCrIcOtQTwtQpOI8OrJKFlSA
145,UCUrVMzyB3HZsSYtxy7lnN-g,UCUrVMzyB3HZsSYtxy7lnN-g,151,https://www.youtube.com/channel/UCUrVMzyB3HZsSYtxy7lnN-g
146,UCp4jq0UpKqbQlrYjR0sSdDw,UCp4jq0UpKqbQlrYjR0sSdDw,151,https://www.youtube.com/channel/UCp4jq0UpKqbQlrYjR0sSdDw
147,UC67u1kVdYYmYdvyDM37iq-g,UC67u1kVdYYmYdvyDM37iq-g,148,https://www.youtube.com/channel/UC67u1kVdYYmYdvyDM37iq-g
148,UC94fntjSD9BOksekuvctiSA,UC94fntjSD9BOksekuvctiSA,147,https://www.youtube.com/channel/UC94fntjSD9BOksekuvctiSA
149,UCqx_vRjIeLLugnfXrtY4WgA,UCqx_vRjIeLLugnfXrtY4WgA,144,https://www.youtube.com/channel/UCqx_vRjIeLLugnfXrtY4WgA
150,UCIvBrAUvF7c2uN6fetGOdWg,UCIvBrAUvF7c2uN6fetGOdWg,143,https://www.youtube.com/channel/UCIvBrAUvF7c2uN6fetGOdWg
151,UC3uk5vkUEJUI_NuWrYP_UXw,UC3uk5vkUEJUI_NuWrYP_UXw,142,https://www.youtube.com/channel/UC3uk5vkUEJUI_NuWrYP_UXw
152,UC4yMuSv3SXyUAgGkeb_qv7w,UC4yMuSv3SXyUAgGkeb_qv7w,141,https://www.youtube.com/channel/UC4yMuSv3SXyUAgGkeb_qv7w
153,UCvmKcBZtWHPje6eN3Wy-2nA,UCvmKcBZtWHPje6eN3Wy-2nA,140,https://www.youtube.com/channel/UCvmKcBZtWHPje6eN3Wy-2nA
154,UCRdxv4yFMPq_n9Ho-8vRgbQ,UCRdxv4yFMPq_n9Ho-8vRgbQ,136,https://www.youtube.com/channel/UCRdxv4yFMPq_n9Ho-8vRgbQ
155,UCUU9PnIQDH-2y3EB5qkb9cw,UCUU9PnIQDH-2y3EB5qkb9cw,135,https://www.youtube.com/channel/UCUU9PnIQDH-2y3EB5qkb9cw
156,UCaOs1k2ZvalNzCIvF2-6XMg,UCaOs1k2ZvalNzCIvF2-6XMg,133,https://www.youtube.com/channel/UCaOs1k2ZvalNzCIvF2-6XMg
157,UCclVeogEINMLsRim84CvL-A,UCclVeogEINMLsRim84CvL-A,133,https://www.youtube.com/channel/UCclVeogEINMLsRim84CvL-A
158,UCjF-I-62cqh6AUFlq80f96Q,UCjF-I-62cqh6AUFlq80f96Q,131,https://www.youtube.com/channel/UCjF-I-62cqh6AUFlq80f96Q
159,UC1F2x26yl1j3ctjr4y91MUg,UC1F2x26yl1j3ctjr4y91MUg,130,https://www.youtube.com/channel/UC1F2x26yl1j3ctjr4y91MUg
160,UCEmc4fAQmKrGMVCGebsBq8A,UCEmc4fAQmKrGMVCGebsBq8A,128,https://www.youtube.com/channel/UCEmc4fAQmKrGMVCGebsBq8A
