Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
21,UCzeB_0FNcPIyUSjL_TL5lEw,UCzeB_0FNcPIyUSjL_TL5lEw,13100000,https://www.youtube.com/channel/UCzeB_0FNcPIyUSjL_TL5lEw
22,mrsuicidesheep,mrsuicidesheep,12800000,https://www.youtube.com/@mrsuicidesheep
23,iciOsypkXcqSFqSPd-NRVA,iciOsypkXcqSFqSPd-NRVA,11800000,https://www.youtube.com/@iciOsypkXcqSFqSPd-NRVA
24,UCWc8CackfCo4q46FpEWBcPg,UCWc8CackfCo4q46FpEWBcPg,11400000,https://www.youtube.com/channel/UCWc8CackfCo4q46FpEWBcPg
25,UCZhUolzN9vMdkjWrnT9DQ2A,UCZhUolzN9vMdkjWrnT9DQ2A,11200000,https://www.youtube.com/channel/UCZhUolzN9vMdkjWrnT9DQ2A
26,UCAxCk_CU0lnz6vJyslY9-Tw,UCAxCk_CU0lnz6vJyslY9-Tw,10900000,https://www.youtube.com/channel/UCAxCk_CU0lnz6vJyslY9-Tw
27,UCuYUOEXwUKBtiE1pNoB40PA,UCuYUOEXwUKBtiE1pNoB40PA,10900000,https://www.youtube.com/channel/UCuYUOEXwUKBtiE1pNoB40PA
28,asapscience,asapscience,10700000,https://www.youtube.com/@asapscience
29,UCvwn9pGVzKmMS6Ssd8R0pog,UCvwn9pGVzKmMS6Ssd8R0pog,10500000,https://www.youtube.com/channel/UCvwn9pGVzKmMS6Ssd8R0pog
30,theweekndvevo,theweekndvevo,10400000,https://www.youtube.com/@theweekndvevo
31,UC4-TgOSMJHn-LtY4zCzbQhw,UC4-TgOSMJHn-LtY4zCzbQhw,10200000,https://www.youtube.com/channel/UC4-TgOSMJHn-LtY4zCzbQhw
32,itsbabybigmouth,itsbabybigmouth,10200000,https://www.youtube.com/@itsbabybigmouth
33,UCpQ34afVgk8cRQBjSJ1xuJQ,UCpQ34afVgk8cRQBjSJ1xuJQ,9990000,https://www.youtube.com/channel/UCpQ34afVgk8cRQBjSJ1xuJQ
34,UCPIavfNa4DTfHXDBaFOHuKA,UCPIavfNa4DTfHXDBaFOHuKA,9940000,https://www.youtube.com/channel/UCPIavfNa4DTfHXDBaFOHuKA
35,UCp4LfMtDfoa29kTlLnqQ5Mg,UCp4LfMtDfoa29kTlLnqQ5Mg,9380000,https://www.youtube.com/channel/UCp4LfMtDfoa29kTlLnqQ5Mg
36,UCqR-PZA_9Z22QuytcIrhRhQ,UCqR-PZA_9Z22QuytcIrhRhQ,9350000,https://www.youtube.com/channel/UCqR-PZA_9Z22QuytcIrhRhQ
37,UChFs0d8syPIK6x8q4C6BrJw,UChFs0d8syPIK6x8q4C6BrJw,9270000,https://www.youtube.com/channel/UChFs0d8syPIK6x8q4C6BrJw
38,drakevevo,drakevevo,9090000,https://www.youtube.com/@drakevevo
39,celinediontv,celinediontv,8900000,https://www.youtube.com/@celinediontv
40,AaronEsser,AaronEsser,8650000,https://www.youtube.com/@AaronEsser
41,UCGa9YJJiR-Jec5y10GQxEPg,UCGa9YJJiR-Jec5y10GQxEPg,8360000,https://www.youtube.com/channel/UCGa9YJJiR-Jec5y10GQxEPg
42,UCt9nYeSz90lnOnaVFjxFJzw,UCt9nYeSz90lnOnaVFjxFJzw,8250000,https://www.youtube.com/channel/UCt9nYeSz90lnOnaVFjxFJzw
43,UClgevvAYKcfuthTWppKT0IQ,UClgevvAYKcfuthTWppKT0IQ,8150000,https://www.youtube.com/channel/UClgevvAYKcfuthTWppKT0IQ
44,msadaghd,msadaghd,7860000,https://www.youtube.com/@msadaghd
45,UC6xPO-yz49JDCj16EnF2Kvg,UC6xPO-yz49JDCj16EnF2Kvg,7860000,https://www.youtube.com/channel/UC6xPO-yz49JDCj16EnF2Kvg
46,UCBINYCmwE29fBXCpUI8DgTA,UCBINYCmwE29fBXCpUI8DgTA,7770000,https://www.youtube.com/channel/UCBINYCmwE29fBXCpUI8DgTA
47,TheRedNile,TheRedNile,7740000,https://www.youtube.com/@TheRedNile
48,team0epiphany,team0epiphany,7680000,https://www.youtube.com/@team0epiphany
49,GloomGames,GloomGames,7550000,https://www.youtube.com/@GloomGames
50,MonstercatMedia,MonstercatMedia,7500000,https://www.youtube.com/@MonstercatMedia
51,smii7y,smii7y,7430000,https://www.youtube.com/@smii7y
52,UC5DFRZ0EiT5FAebrBIHfnqA,UC5DFRZ0EiT5FAebrBIHfnqA,7410000,https://www.youtube.com/channel/UC5DFRZ0EiT5FAebrBIHfnqA
53,simplynailogical,simplynailogical,7330000,https://www.youtube.com/@simplynailogical
54,d0mics,d0mics,7250000,https://www.youtube.com/@d0mics
55,UC8yX6-5IQGOFJw31V2sw6GQ,UC8yX6-5IQGOFJw31V2sw6GQ,7170000,https://www.youtube.com/channel/UC8yX6-5IQGOFJw31V2sw6GQ
56,UCrPUg54jUy1T_wII9jgdRbg,UCrPUg54jUy1T_wII9jgdRbg,7160000,https://www.youtube.com/channel/UCrPUg54jUy1T_wII9jgdRbg
57,UCAgNyzHvQllkZw4J3WJQd_A,UCAgNyzHvQllkZw4J3WJQd_A,7100000,https://www.youtube.com/channel/UCAgNyzHvQllkZw4J3WJQd_A
58,UCm9SZAl03Rev9sFwloCdz1g,UCm9SZAl03Rev9sFwloCdz1g,6990000,https://www.youtube.com/channel/UCm9SZAl03Rev9sFwloCdz1g
59,walkofftheearth,walkofftheearth,6940000,https://www.youtube.com/@walkofftheearth
60,UCERm5yFZ1SptUEU4wZ2vJvw,UCERm5yFZ1SptUEU4wZ2vJvw,6900000,https://www.youtube.com/channel/UCERm5yFZ1SptUEU4wZ2vJvw
61,UCV60-YzrBdQBKHxvgeu9sIw,UCV60-YzrBdQBKHxvgeu9sIw,6870000,https://www.youtube.com/channel/UCV60-YzrBdQBKHxvgeu9sIw
62,JoBloTrailers,JoBloTrailers,6760000,https://www.youtube.com/@JoBloTrailers
63,EpicMealTime,EpicMealTime,6740000,https://www.youtube.com/@EpicMealTime
64,UCnw28-ugJXGogtgv-vL9V3g,UCnw28-ugJXGogtgv-vL9V3g,6710000,https://www.youtube.com/channel/UCnw28-ugJXGogtgv-vL9V3g
65,UCehw6LdDdDwG0fEDh63eiZw,UCehw6LdDdDwG0fEDh63eiZw,6700000,https://www.youtube.com/channel/UCehw6LdDdDwG0fEDh63eiZw
66,avrillavignevevo,avrillavignevevo,6660000,https://www.youtube.com/@avrillavignevevo
67,UCKIL4dMp2qbWElEEZHK-aug,UCKIL4dMp2qbWElEEZHK-aug,6650000,https://www.youtube.com/channel/UCKIL4dMp2qbWElEEZHK-aug
68,UChXKjLEzAB1K7EZQey7Fm1Q,UChXKjLEzAB1K7EZQey7Fm1Q,6620000,https://www.youtube.com/channel/UChXKjLEzAB1K7EZQey7Fm1Q
69,UCnvzajWXCAOAq_Y1jNLFQXg,UCnvzajWXCAOAq_Y1jNLFQXg,6600000,https://www.youtube.com/channel/UCnvzajWXCAOAq_Y1jNLFQXg
70,UCXaqpgdwndZVxX_ckrlCx7Q,UCXaqpgdwndZVxX_ckrlCx7Q,6520000,https://www.youtube.com/channel/UCXaqpgdwndZVxX_ckrlCx7Q
71,UCcG6HCBufJHMGFXRM-V0wJw,UCcG6HCBufJHMGFXRM-V0wJw,6480000,https://www.youtube.com/channel/UCcG6HCBufJHMGFXRM-V0wJw
72,UCB_Mdi3acqKLRR8zKFkqKoA,UCB_Mdi3acqKLRR8zKFkqKoA,6460000,https://www.youtube.com/channel/UCB_Mdi3acqKLRR8zKFkqKoA
73,devinsupertramp,devinsupertramp,6440000,https://www.youtube.com/@devinsupertramp
74,UCU_06qjzuictUkp0Pyn1BGw,UCU_06qjzuictUkp0Pyn1BGw,6410000,https://www.youtube.com/channel/UCU_06qjzuictUkp0Pyn1BGw
75,UCWXrx8EldKEgeP1KpbmUjBQ,UCWXrx8EldKEgeP1KpbmUjBQ,6370000,https://www.youtube.com/channel/UCWXrx8EldKEgeP1KpbmUjBQ
76,bryanadams,bryanadams,6350000,https://www.youtube.com/@bryanadams
77,UCMG_i1QHNtIb-8N9GYt5kTQ,UCMG_i1QHNtIb-8N9GYt5kTQ,6340000,https://www.youtube.com/channel/UCMG_i1QHNtIb-8N9GYt5kTQ
78,UCN64HIrZNqFQYZ2BuyY-4zg,UCN64HIrZNqFQYZ2BuyY-4zg,6230000,https://www.youtube.com/channel/UCN64HIrZNqFQYZ2BuyY-4zg
79,AntsCanada,AntsCanada,6220000,https://www.youtube.com/@AntsCanada
80,funnyplox,funnyplox,6170000,https://www.youtube.com/@funnyplox
81,UCnBhY8jMEZzSSuFPz6JSAxQ,UCnBhY8jMEZzSSuFPz6JSAxQ,6140000,https://www.youtube.com/channel/UCnBhY8jMEZzSSuFPz6JSAxQ
82,UCIVSqoHCUN1XdEpiVItxfoQ,UCIVSqoHCUN1XdEpiVItxfoQ,6130000,https://www.youtube.com/channel/UCIVSqoHCUN1XdEpiVItxfoQ
83,UC68TLK0mAEzUyHx5x5k-S1Q,UC68TLK0mAEzUyHx5x5k-S1Q,6060000,https://www.youtube.com/channel/UC68TLK0mAEzUyHx5x5k-S1Q
84,matthewsantoro,matthewsantoro,5990000,https://www.youtube.com/@matthewsantoro
85,UC3DkFux8Iv-aYnTRWzwaiBA,UC3DkFux8Iv-aYnTRWzwaiBA,5950000,https://www.youtube.com/channel/UC3DkFux8Iv-aYnTRWzwaiBA
86,UCnEs7qMIqq97t8x03UBW-Yw,UCnEs7qMIqq97t8x03UBW-Yw,5940000,https://www.youtube.com/channel/UCnEs7qMIqq97t8x03UBW-Yw
87,UCije75lmV_7fVP7m4dJ7ZoQ,UCije75lmV_7fVP7m4dJ7ZoQ,5930000,https://www.youtube.com/channel/UCije75lmV_7fVP7m4dJ7ZoQ
88,UC0QpXwNHik1793EYNGZcOoA,UC0QpXwNHik1793EYNGZcOoA,5890000,https://www.youtube.com/channel/UC0QpXwNHik1793EYNGZcOoA
89,UCLyr-hfWVCKHcZjV5fg3jbw,UCLyr-hfWVCKHcZjV5fg3jbw,5820000,https://www.youtube.com/channel/UCLyr-hfWVCKHcZjV5fg3jbw
90,UCau_n8AK1uk3Ys5bEnRAoqg,UCau_n8AK1uk3Ys5bEnRAoqg,5720000,https://www.youtube.com/channel/UCau_n8AK1uk3Ys5bEnRAoqg
91,UCQh6LB206jF3JxpCDD-fp5Q,UCQh6LB206jF3JxpCDD-fp5Q,5680000,https://www.youtube.com/channel/UCQh6LB206jF3JxpCDD-fp5Q
92,natgeowild,natgeowild,5620000,https://www.youtube.com/@natgeowild
93,gunvsgun,gunvsgun,5610000,https://www.youtube.com/@gunvsgun
94,thebajancanadian,thebajancanadian,5610000,https://www.youtube.com/@thebajancanadian
95,UC9t2RlHUshAARQNGe3tfk0A,UC9t2RlHUshAARQNGe3tfk0A,5570000,https://www.youtube.com/channel/UC9t2RlHUshAARQNGe3tfk0A
96,UC3rLoj87ctEHCcS7BuvIzkQ,UC3rLoj87ctEHCcS7BuvIzkQ,5480000,https://www.youtube.com/channel/UC3rLoj87ctEHCcS7BuvIzkQ
97,UCa-aGbqYQA8kAJy94v9yKtw,UCa-aGbqYQA8kAJy94v9yKtw,5400000,https://www.youtube.com/channel/UCa-aGbqYQA8kAJy94v9yKtw
98,UC7zsxKqd5MicTf4VhS9Y74g,UC7zsxKqd5MicTf4VhS9Y74g,5190000,https://www.youtube.com/channel/UC7zsxKqd5MicTf4VhS9Y74g
99,UCFXyHQjlNrdVYKywetpIj-A,UCFXyHQjlNrdVYKywetpIj-A,5160000,https://www.youtube.com/channel/UCFXyHQjlNrdVYKywetpIj-A
100,UCZLpYvytvI4PZCs4gmtzqgQ,UCZLpYvytvI4PZCs4gmtzqgQ,5100000,https://www.youtube.com/channel/UCZLpYvytvI4PZCs4gmtzqgQ
101,UC8TOSHpiM1hjNTNyHReLe5g,UC8TOSHpiM1hjNTNyHReLe5g,5050000,https://www.youtube.com/channel/UC8TOSHpiM1hjNTNyHReLe5g
102,explodingtnt,explodingtnt,4990000,https://www.youtube.com/@explodingtnt
103,furiouspete123,furiouspete123,4990000,https://www.youtube.com/@furiouspete123
104,UCpR7UgOOg9wA869TzwTco9Q,UCpR7UgOOg9wA869TzwTco9Q,4980000,https://www.youtube.com/channel/UCpR7UgOOg9wA869TzwTco9Q
105,englishteacheremma,englishteacheremma,4880000,https://www.youtube.com/@englishteacheremma
106,UCS724X_nrwOE1vMCGNnv1DQ,UCS724X_nrwOE1vMCGNnv1DQ,4880000,https://www.youtube.com/channel/UCS724X_nrwOE1vMCGNnv1DQ
107,UCs_6DXZROU29pLvgQdCx4Ww,UCs_6DXZROU29pLvgQdCx4Ww,4840000,https://www.youtube.com/channel/UCs_6DXZROU29pLvgQdCx4Ww
108,UCp5Nhw2YMCMUemXC1oWTkkA,UCp5Nhw2YMCMUemXC1oWTkkA,4810000,https://www.youtube.com/channel/UCp5Nhw2YMCMUemXC1oWTkkA
109,UCCOrp7GPgZA8EGrbOcIAsyQ,UCCOrp7GPgZA8EGrbOcIAsyQ,4780000,https://www.youtube.com/channel/UCCOrp7GPgZA8EGrbOcIAsyQ
110,theseanwardshow,theseanwardshow,4770000,https://www.youtube.com/@theseanwardshow
111,jamesesl,jamesesl,4740000,https://www.youtube.com/@jamesesl
112,cartooning4kids,cartooning4kids,4720000,https://www.youtube.com/@cartooning4kids
113,theicingartist,theicingartist,4710000,https://www.youtube.com/@theicingartist
114,speirstheamazinghd,speirstheamazinghd,4700000,https://www.youtube.com/@speirstheamazinghd
115,UC9Y5F3mbjd3_D_U1G3aX-VA,UC9Y5F3mbjd3_D_U1G3aX-VA,4670000,https://www.youtube.com/channel/UC9Y5F3mbjd3_D_U1G3aX-VA
116,UCoP_ASMC-TkZvD_H5LyeIhA,UCoP_ASMC-TkZvD_H5LyeIhA,4670000,https://www.youtube.com/channel/UCoP_ASMC-TkZvD_H5LyeIhA
117,UClfwS2zHXYQCzwGfp-Fiw6A,UClfwS2zHXYQCzwGfp-Fiw6A,4670000,https://www.youtube.com/channel/UClfwS2zHXYQCzwGfp-Fiw6A
118,A0mlN90EHCizvo101nbr-g,A0mlN90EHCizvo101nbr-g,4660000,https://www.youtube.com/@A0mlN90EHCizvo101nbr-g
119,SickickMusic,SickickMusic,4590000,https://www.youtube.com/@SickickMusic
120,UCJZ-F99AAhDCnGRvQhaqbwg,UCJZ-F99AAhDCnGRvQhaqbwg,4540000,https://www.youtube.com/channel/UCJZ-F99AAhDCnGRvQhaqbwg
121,UC8PICQUP0a_HsrA9S4IIgWw,UC8PICQUP0a_HsrA9S4IIgWw,4520000,https://www.youtube.com/channel/UC8PICQUP0a_HsrA9S4IIgWw
122,UC3FvW6a4MxTT6CU4v-dtfYA,UC3FvW6a4MxTT6CU4v-dtfYA,4460000,https://www.youtube.com/channel/UC3FvW6a4MxTT6CU4v-dtfYA
123,GlobalToronto,GlobalToronto,4450000,https://www.youtube.com/@GlobalToronto
124,alealeluia,alealeluia,4450000,https://www.youtube.com/@alealeluia
125,UCfjLwqL4XSPUDT7hVnViCmw,UCfjLwqL4XSPUDT7hVnViCmw,4450000,https://www.youtube.com/channel/UCfjLwqL4XSPUDT7hVnViCmw
126,UCDBQ-7zPSmk5rdzxEYIndrg,UCDBQ-7zPSmk5rdzxEYIndrg,4440000,https://www.youtube.com/channel/UCDBQ-7zPSmk5rdzxEYIndrg
127,UCU3juAek2IQClkV7eUw-a2w,UCU3juAek2IQClkV7eUw-a2w,4340000,https://www.youtube.com/channel/UCU3juAek2IQClkV7eUw-a2w
128,UCLaZsVGWtAbL1GPemt6HThQ,UCLaZsVGWtAbL1GPemt6HThQ,4320000,https://www.youtube.com/channel/UCLaZsVGWtAbL1GPemt6HThQ
129,freedrumlessons,freedrumlessons,4320000,https://www.youtube.com/@freedrumlessons
130,techquickie,techquickie,4320000,https://www.youtube.com/@techquickie
131,UCJFGFsECyWh0iHRVW2QQSkA,UCJFGFsECyWh0iHRVW2QQSkA,4300000,https://www.youtube.com/channel/UCJFGFsECyWh0iHRVW2QQSkA
132,UCQ-FOKOViMejlgg1gt5aflw,UCQ-FOKOViMejlgg1gt5aflw,4240000,https://www.youtube.com/channel/UCQ-FOKOViMejlgg1gt5aflw
133,UCvM1hVcRJmVWDtATYarC0KA,UCvM1hVcRJmVWDtATYarC0KA,4230000,https://www.youtube.com/channel/UCvM1hVcRJmVWDtATYarC0KA
134,carlyraemusic,carlyraemusic,4230000,https://www.youtube.com/@carlyraemusic
135,SpyCakes,SpyCakes,4230000,https://www.youtube.com/@SpyCakes
136,smithsonianchannel,smithsonianchannel,4200000,https://www.youtube.com/@smithsonianchannel
137,UCr8Xk8otTXckBw2rXEQXMuA,UCr8Xk8otTXckBw2rXEQXMuA,4060000,https://www.youtube.com/channel/UCr8Xk8otTXckBw2rXEQXMuA
138,UCr3cBLTYmIK9kY0F_OdFWFQ,UCr3cBLTYmIK9kY0F_OdFWFQ,4060000,https://www.youtube.com/channel/UCr3cBLTYmIK9kY0F_OdFWFQ
139,UCrQC3H8yk6n8vj_T5kgI2bQ,UCrQC3H8yk6n8vj_T5kgI2bQ,4040000,https://www.youtube.com/channel/UCrQC3H8yk6n8vj_T5kgI2bQ
140,dailydrivenexotics,dailydrivenexotics,4020000,https://www.youtube.com/@dailydrivenexotics
141,michaelbubletv,michaelbubletv,4010000,https://www.youtube.com/@michaelbubletv
142,kWOpf05w9dPthQ-2tXndfA,kWOpf05w9dPthQ-2tXndfA,4000000,https://www.youtube.com/@kWOpf05w9dPthQ-2tXndfA
143,UCZ2KbFug6U6DO02xIIu2JAA,UCZ2KbFug6U6DO02xIIu2JAA,3970000,https://www.youtube.com/channel/UCZ2KbFug6U6DO02xIIu2JAA
144,UCsaXTlOmt0o9aGeC_n_r8VQ,UCsaXTlOmt0o9aGeC_n_r8VQ,3890000,https://www.youtube.com/channel/UCsaXTlOmt0o9aGeC_n_r8VQ
145,UCoaegtPODTjRaaQdEND2m4Q,UCoaegtPODTjRaaQdEND2m4Q,3890000,https://www.youtube.com/channel/UCoaegtPODTjRaaQdEND2m4Q
146,UCddc7yZoeDv79zFn_jfp8UQ,UCddc7yZoeDv79zFn_jfp8UQ,3870000,https://www.youtube.com/channel/UCddc7yZoeDv79zFn_jfp8UQ
147,someordinarygamers,someordinarygamers,3860000,https://www.youtube.com/@someordinarygamers
148,UCimOR5IKca6KfhT-SnBv_lg,UCimOR5IKca6KfhT-SnBv_lg,3860000,https://www.youtube.com/channel/UCimOR5IKca6KfhT-SnBv_lg
149,UC2b86XNxEoHmEJWFzH5xz9Q,UC2b86XNxEoHmEJWFzH5xz9Q,3860000,https://www.youtube.com/channel/UC2b86XNxEoHmEJWFzH5xz9Q
150,UCjah4obLivaa4UZ96hhJNMw,UCjah4obLivaa4UZ96hhJNMw,3830000,https://www.youtube.com/channel/UCjah4obLivaa4UZ96hhJNMw
151,UCXODETLtsLWy6JCQyAS8DpA,UCXODETLtsLWy6JCQyAS8DpA,3830000,https://www.youtube.com/channel/UCXODETLtsLWy6JCQyAS8DpA
152,UCUT8RoNBTJvwW1iErP6-b-A,UCUT8RoNBTJvwW1iErP6-b-A,3810000,https://www.youtube.com/channel/UCUT8RoNBTJvwW1iErP6-b-A
153,nickelbacktv,nickelbacktv,3810000,https://www.youtube.com/@nickelbacktv
154,UCpnkp_D4FLPCiXOmDhoAeYA,UCpnkp_D4FLPCiXOmDhoAeYA,3800000,https://www.youtube.com/channel/UCpnkp_D4FLPCiXOmDhoAeYA
155,viralrescue,viralrescue,3780000,https://www.youtube.com/@viralrescue
156,UCMmaBzfCCwZ2KqaBJjkj0fw,UCMmaBzfCCwZ2KqaBJjkj0fw,3760000,https://www.youtube.com/channel/UCMmaBzfCCwZ2KqaBJjkj0fw
157,steveterreberry,steveterreberry,3760000,https://www.youtube.com/@steveterreberry
158,Top15sChannel,Top15sChannel,3740000,https://www.youtube.com/@Top15sChannel
159,UCAQHQEO4QpI5dXtr3vLoFCg,UCAQHQEO4QpI5dXtr3vLoFCg,3740000,https://www.youtube.com/channel/UCAQHQEO4QpI5dXtr3vLoFCg
160,cbcnews,cbcnews,3740000,https://www.youtube.com/@cbcnews
161,UCyY3Wd5x85o8AKXjYSoxFAQ,UCyY3Wd5x85o8AKXjYSoxFAQ,3730000,https://www.youtube.com/channel/UCyY3Wd5x85o8AKXjYSoxFAQ
162,djmedic2008,djmedic2008,3690000,https://www.youtube.com/@djmedic2008
163,UCAPByrKU5-R1emswVlyH_-g,UCAPByrKU5-R1emswVlyH_-g,3690000,https://www.youtube.com/channel/UCAPByrKU5-R1emswVlyH_-g
164,UChIrj5Qb5V-TZIRrk0Df-Uw,UChIrj5Qb5V-TZIRrk0Df-Uw,3680000,https://www.youtube.com/channel/UChIrj5Qb5V-TZIRrk0Df-Uw
165,UCVYamHliCI9rw1tHR1xbkfw,UCVYamHliCI9rw1tHR1xbkfw,3670000,https://www.youtube.com/channel/UCVYamHliCI9rw1tHR1xbkfw
166,UCghooJjCGtg2Kw2PSB9B0NA,UCghooJjCGtg2Kw2PSB9B0NA,3670000,https://www.youtube.com/channel/UCghooJjCGtg2Kw2PSB9B0NA
167,_6ZjtcyARoL-zNgMT72gHg,_6ZjtcyARoL-zNgMT72gHg,3660000,https://www.youtube.com/@_6ZjtcyARoL-zNgMT72gHg
168,UC-gW4TeZAlKm7UATp24JsWQ,UC-gW4TeZAlKm7UATp24JsWQ,3650000,https://www.youtube.com/channel/UC-gW4TeZAlKm7UATp24JsWQ
169,MrMccruddenmichael,MrMccruddenmichael,3650000,https://www.youtube.com/@MrMccruddenmichael
170,UCq46lKycfqrBtUPTxUk_NRQ,UCq46lKycfqrBtUPTxUk_NRQ,3600000,https://www.youtube.com/channel/UCq46lKycfqrBtUPTxUk_NRQ
171,englishteacheradam,englishteacheradam,3590000,https://www.youtube.com/@englishteacheradam
172,UCzgkpehSWuFTQx9E8NkBqzw,UCzgkpehSWuFTQx9E8NkBqzw,3580000,https://www.youtube.com/channel/UCzgkpehSWuFTQx9E8NkBqzw
173,MissDarcei,MissDarcei,3570000,https://www.youtube.com/@MissDarcei
174,nardwuarserviette,nardwuarserviette,3570000,https://www.youtube.com/@nardwuarserviette
175,UCwlSCPl0s37ztpYZH6E6qrA,UCwlSCPl0s37ztpYZH6E6qrA,3570000,https://www.youtube.com/channel/UCwlSCPl0s37ztpYZH6E6qrA
176,bLcjRG0gcEzFeJynGC2tVw,bLcjRG0gcEzFeJynGC2tVw,3560000,https://www.youtube.com/@bLcjRG0gcEzFeJynGC2tVw
177,UCxVuxiprEIOItdZlAhfz5MQ,UCxVuxiprEIOItdZlAhfz5MQ,3550000,https://www.youtube.com/channel/UCxVuxiprEIOItdZlAhfz5MQ
178,davidparody,davidparody,3510000,https://www.youtube.com/@davidparody
179,UC3S6nIDGJ5OtpC-mbvFA8Ew,UC3S6nIDGJ5OtpC-mbvFA8Ew,3480000,https://www.youtube.com/channel/UC3S6nIDGJ5OtpC-mbvFA8Ew
180,UC4xHcg7a7hMoHgXerjRKiyA,UC4xHcg7a7hMoHgXerjRKiyA,3480000,https://www.youtube.com/channel/UC4xHcg7a7hMoHgXerjRKiyA
181,UCR54lF_dD3f-8srmRqnTwgQ,UCR54lF_dD3f-8srmRqnTwgQ,3470000,https://www.youtube.com/channel/UCR54lF_dD3f-8srmRqnTwgQ
182,UCVBXum_ntfgHgHCOYtGOmEw,UCVBXum_ntfgHgHCOYtGOmEw,3460000,https://www.youtube.com/channel/UCVBXum_ntfgHgHCOYtGOmEw
183,UCpBasdpGq2kYAAsjvnhmXwA,UCpBasdpGq2kYAAsjvnhmXwA,3420000,https://www.youtube.com/channel/UCpBasdpGq2kYAAsjvnhmXwA
184,UCJVkkxqSzMZDcLFhULXAIIQ,UCJVkkxqSzMZDcLFhULXAIIQ,3410000,https://www.youtube.com/channel/UCJVkkxqSzMZDcLFhULXAIIQ
185,olNRmGBE3dNzJ89zZZOh2Q,olNRmGBE3dNzJ89zZZOh2Q,3410000,https://www.youtube.com/@olNRmGBE3dNzJ89zZZOh2Q
186,cutepolish,cutepolish,3380000,https://www.youtube.com/@cutepolish
187,UCygNGDewmkok6UV9zZ-6O2A,UCygNGDewmkok6UV9zZ-6O2A,3380000,https://www.youtube.com/channel/UCygNGDewmkok6UV9zZ-6O2A
188,UCMSI1Ck1mJOaxxwJ0bzrYhQ,UCMSI1Ck1mJOaxxwJ0bzrYhQ,3360000,https://www.youtube.com/channel/UCMSI1Ck1mJOaxxwJ0bzrYhQ
189,Troydan,Troydan,3360000,https://www.youtube.com/@Troydan
190,UCDBoywVHDgCgtxrc33DHtEg,UCDBoywVHDgCgtxrc33DHtEg,3350000,https://www.youtube.com/channel/UCDBoywVHDgCgtxrc33DHtEg
191,UCRaehQPWXnJ72WmE8nvvKKw,UCRaehQPWXnJ72WmE8nvvKKw,3350000,https://www.youtube.com/channel/UCRaehQPWXnJ72WmE8nvvKKw
192,UC0nVXQVOgyx8jWwehOrfjDw,UC0nVXQVOgyx8jWwehOrfjDw,3350000,https://www.youtube.com/channel/UC0nVXQVOgyx8jWwehOrfjDw
193,UC8CbFnDTYkiVweaz8y9wd_Q,UC8CbFnDTYkiVweaz8y9wd_Q,3330000,https://www.youtube.com/channel/UC8CbFnDTYkiVweaz8y9wd_Q
194,kiboomu,kiboomu,3280000,https://www.youtube.com/@kiboomu
195,graser10,graser10,3250000,https://www.youtube.com/@graser10
