Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
29,UC0PN6G4LN19bQIAkLKqrMeA,UC0PN6G4LN19bQIAkLKqrMeA,1810000,https://www.youtube.com/channel/UC0PN6G4LN19bQIAkLKqrMeA
30,UCjlL3AqX17cYfq0tfN4ygMQ,UCjlL3AqX17cYfq0tfN4ygMQ,1720000,https://www.youtube.com/channel/UCjlL3AqX17cYfq0tfN4ygMQ
31,seemeetube,seemeetube,1720000,https://www.youtube.com/@seemeetube
32,UCvE2K9OqmDa9BPDgFsV_boQ,UCvE2K9OqmDa9BPDgFsV_boQ,1650000,https://www.youtube.com/channel/UCvE2K9OqmDa9BPDgFsV_boQ
33,KlasszikTV,KlasszikTV,1620000,https://www.youtube.com/@KlasszikTV
34,UCMWGwiRLJjLbgPU6cOnbk0w,UCMWGwiRLJjLbgPU6cOnbk0w,1570000,https://www.youtube.com/channel/UCMWGwiRLJjLbgPU6cOnbk0w
35,UCRtZkbg_DO87PQChKNtxVew,UCRtZkbg_DO87PQChKNtxVew,1520000,https://www.youtube.com/channel/UCRtZkbg_DO87PQChKNtxVew
36,UCB5-vMdPI0bLMtmgtOHJGMQ,UCB5-vMdPI0bLMtmgtOHJGMQ,1500000,https://www.youtube.com/channel/UCB5-vMdPI0bLMtmgtOHJGMQ
37,UC-0sOgxvckx6ejZvbgYPQxQ,UC-0sOgxvckx6ejZvbgYPQxQ,1500000,https://www.youtube.com/channel/UC-0sOgxvckx6ejZvbgYPQxQ
38,UC5AW67ekdCiST7ziLfu-AJg,UC5AW67ekdCiST7ziLfu-AJg,1470000,https://www.youtube.com/channel/UC5AW67ekdCiST7ziLfu-AJg
39,UCMkkoyyGvWFRxBNV3IqWYDA,UCMkkoyyGvWFRxBNV3IqWYDA,1440000,https://www.youtube.com/channel/UCMkkoyyGvWFRxBNV3IqWYDA
40,UCJY41yD2uXdj3sV-8sMOcGw,UCJY41yD2uXdj3sV-8sMOcGw,1370000,https://www.youtube.com/channel/UCJY41yD2uXdj3sV-8sMOcGw
41,thevoicept,thevoicept,1370000,https://www.youtube.com/@thevoicept
42,UC1HIYS4q3FQ4SlKz_UCnONw,UC1HIYS4q3FQ4SlKz_UCnONw,1360000,https://www.youtube.com/channel/UC1HIYS4q3FQ4SlKz_UCnONw
43,lixiantv,lixiantv,1350000,https://www.youtube.com/@lixiantv
44,UCckWKg08w2GqD-lqs0fg2XA,UCckWKg08w2GqD-lqs0fg2XA,1350000,https://www.youtube.com/channel/UCckWKg08w2GqD-lqs0fg2XA
45,wQFagB54asdJCWQ5DBrfbQ,wQFagB54asdJCWQ5DBrfbQ,1350000,https://www.youtube.com/@wQFagB54asdJCWQ5DBrfbQ
46,UCMrk4u6llLzkTPToCk0Y1kA,UCMrk4u6llLzkTPToCk0Y1kA,1350000,https://www.youtube.com/channel/UCMrk4u6llLzkTPToCk0Y1kA
47,UCx49lNjcHSglo2dD_yiFV4g,UCx49lNjcHSglo2dD_yiFV4g,1280000,https://www.youtube.com/channel/UCx49lNjcHSglo2dD_yiFV4g
48,UCM_nlfjGSg6Oa_Gldf5FHUQ,UCM_nlfjGSg6Oa_Gldf5FHUQ,1250000,https://www.youtube.com/channel/UCM_nlfjGSg6Oa_Gldf5FHUQ
49,multinfz,multinfz,1230000,https://www.youtube.com/@multinfz
50,UCpNlrxWapSm9-qZMiaUyKEw,UCpNlrxWapSm9-qZMiaUyKEw,1190000,https://www.youtube.com/channel/UCpNlrxWapSm9-qZMiaUyKEw
51,UC7IsOoh1TfF9sc1gisWwKgQ,UC7IsOoh1TfF9sc1gisWwKgQ,1180000,https://www.youtube.com/channel/UC7IsOoh1TfF9sc1gisWwKgQ
52,simonandmartina,simonandmartina,1170000,https://www.youtube.com/@simonandmartina
53,UCOvAEEW6yvK_bexzwvgjKlg,UCOvAEEW6yvK_bexzwvgjKlg,1170000,https://www.youtube.com/channel/UCOvAEEW6yvK_bexzwvgjKlg
54,UCpv3czzaPFWvBQZ372mlMOw,UCpv3czzaPFWvBQZ372mlMOw,1150000,https://www.youtube.com/channel/UCpv3czzaPFWvBQZ372mlMOw
55,RicFazeres,RicFazeres,1140000,https://www.youtube.com/@RicFazeres
56,UC8SveQXI3A2Y9O91KwjjG0A,UC8SveQXI3A2Y9O91KwjjG0A,1140000,https://www.youtube.com/channel/UC8SveQXI3A2Y9O91KwjjG0A
57,UCtpB5QluUvfcOQDsvlIIckw,UCtpB5QluUvfcOQDsvlIIckw,1130000,https://www.youtube.com/channel/UCtpB5QluUvfcOQDsvlIIckw
58,UCSmFxzDZh8M2oKlRslNtdWw,UCSmFxzDZh8M2oKlRslNtdWw,1110000,https://www.youtube.com/channel/UCSmFxzDZh8M2oKlRslNtdWw
59,UCmcIKB6z0H_6d2HgFEKiwVQ,UCmcIKB6z0H_6d2HgFEKiwVQ,1090000,https://www.youtube.com/channel/UCmcIKB6z0H_6d2HgFEKiwVQ
60,vidiscosa,vidiscosa,1080000,https://www.youtube.com/@vidiscosa
61,UCPC0Wrk-JyCCqhWBrLJ3B2w,UCPC0Wrk-JyCCqhWBrLJ3B2w,1070000,https://www.youtube.com/channel/UCPC0Wrk-JyCCqhWBrLJ3B2w
62,UC3l2Zful_g75Ue4SxDvrnlw,UC3l2Zful_g75Ue4SxDvrnlw,1070000,https://www.youtube.com/channel/UC3l2Zful_g75Ue4SxDvrnlw
63,UChmOnQVSZsh2Gnt7zRqkRdw,UChmOnQVSZsh2Gnt7zRqkRdw,1060000,https://www.youtube.com/channel/UChmOnQVSZsh2Gnt7zRqkRdw
64,UC-OAb1sTjfO6cJYVdn_1GgA,UC-OAb1sTjfO6cJYVdn_1GgA,1050000,https://www.youtube.com/channel/UC-OAb1sTjfO6cJYVdn_1GgA
65,UCdwXIx_-gEak1Wz2ijdq12g,UCdwXIx_-gEak1Wz2ijdq12g,1040000,https://www.youtube.com/channel/UCdwXIx_-gEak1Wz2ijdq12g
66,UCI8dmeBsnj1wixt36bPNxBA,UCI8dmeBsnj1wixt36bPNxBA,1040000,https://www.youtube.com/channel/UCI8dmeBsnj1wixt36bPNxBA
67,MaisKizomba,MaisKizomba,1030000,https://www.youtube.com/@MaisKizomba
68,tiagovski555,tiagovski555,1030000,https://www.youtube.com/@tiagovski555
69,ManuallCaseiro,ManuallCaseiro,1010000,https://www.youtube.com/@ManuallCaseiro
70,UCnDRmCtETHR1IM2L8e-Ul-w,UCnDRmCtETHR1IM2L8e-Ul-w,944000,https://www.youtube.com/channel/UCnDRmCtETHR1IM2L8e-Ul-w
71,UC8zTlrhQ0w1-TZjc2-jdcag,UC8zTlrhQ0w1-TZjc2-jdcag,938000,https://www.youtube.com/channel/UC8zTlrhQ0w1-TZjc2-jdcag
72,UCkg9MEgszD_fcQDs7kIYSPA,UCkg9MEgszD_fcQDs7kIYSPA,933000,https://www.youtube.com/channel/UCkg9MEgszD_fcQDs7kIYSPA
73,UCrOJYkFRrBFnhCAykTlStBQ,UCrOJYkFRrBFnhCAykTlStBQ,933000,https://www.youtube.com/channel/UCrOJYkFRrBFnhCAykTlStBQ
74,UCETeXD_3awsQv-9rSdCYXQQ,UCETeXD_3awsQv-9rSdCYXQQ,915000,https://www.youtube.com/channel/UCETeXD_3awsQv-9rSdCYXQQ
75,zNe10oZWi_ULsINMb-9pEg,zNe10oZWi_ULsINMb-9pEg,907000,https://www.youtube.com/@zNe10oZWi_ULsINMb-9pEg
76,UCxoz4YfS4M3H3C57FD4jW4Q,UCxoz4YfS4M3H3C57FD4jW4Q,901000,https://www.youtube.com/channel/UCxoz4YfS4M3H3C57FD4jW4Q
77,UCyGgRLbgcXjON9ZS5DaqMOQ,UCyGgRLbgcXjON9ZS5DaqMOQ,883000,https://www.youtube.com/channel/UCyGgRLbgcXjON9ZS5DaqMOQ
78,UCnD4jogYqIgUWY1ZYPU-Dew,UCnD4jogYqIgUWY1ZYPU-Dew,876000,https://www.youtube.com/channel/UCnD4jogYqIgUWY1ZYPU-Dew
79,UC3JvZtz7oyqt4t8sxgPI_jQ,UC3JvZtz7oyqt4t8sxgPI_jQ,874000,https://www.youtube.com/channel/UC3JvZtz7oyqt4t8sxgPI_jQ
80,UCDOZDfbVGOrywV4n0WeaRAA,UCDOZDfbVGOrywV4n0WeaRAA,863000,https://www.youtube.com/channel/UCDOZDfbVGOrywV4n0WeaRAA
81,davidcarreiraoficial,davidcarreiraoficial,861000,https://www.youtube.com/@davidcarreiraoficial
82,UCA_yWQWKUAFATozqhT4akBg,UCA_yWQWKUAFATozqhT4akBg,858000,https://www.youtube.com/channel/UCA_yWQWKUAFATozqhT4akBg
83,UC7VWF5zTxvsljWHlyVy3CvA,UC7VWF5zTxvsljWHlyVy3CvA,857000,https://www.youtube.com/channel/UC7VWF5zTxvsljWHlyVy3CvA
84,UCuVin5es8p8yRg6hqTji1CA,UCuVin5es8p8yRg6hqTji1CA,853000,https://www.youtube.com/channel/UCuVin5es8p8yRg6hqTji1CA
85,UCkVFtkjbhZLlKxRoUGVrNVA,UCkVFtkjbhZLlKxRoUGVrNVA,851000,https://www.youtube.com/channel/UCkVFtkjbhZLlKxRoUGVrNVA
86,UCWS5F4p6vprd5T7qhhjKERg,UCWS5F4p6vprd5T7qhhjKERg,848000,https://www.youtube.com/channel/UCWS5F4p6vprd5T7qhhjKERg
87,UCKaB4TBa1bsIotb-F7UYzrQ,UCKaB4TBa1bsIotb-F7UYzrQ,846000,https://www.youtube.com/channel/UCKaB4TBa1bsIotb-F7UYzrQ
88,UCuYqBWUJhB4TR376MWJqqbg,UCuYqBWUJhB4TR376MWJqqbg,833000,https://www.youtube.com/channel/UCuYqBWUJhB4TR376MWJqqbg
89,UC0XSVILmb-9kM8mu4uaInLw,UC0XSVILmb-9kM8mu4uaInLw,816000,https://www.youtube.com/channel/UC0XSVILmb-9kM8mu4uaInLw
90,EDplus777,EDplus777,815000,https://www.youtube.com/@EDplus777
91,UCWVBfvVTf3UrPA-z5gos60w,UCWVBfvVTf3UrPA-z5gos60w,800000,https://www.youtube.com/channel/UCWVBfvVTf3UrPA-z5gos60w
92,UConwAQbtGt-k4L0ajoBH9-A,UConwAQbtGt-k4L0ajoBH9-A,788000,https://www.youtube.com/channel/UConwAQbtGt-k4L0ajoBH9-A
93,UCEHp_b02I0GvTYCBPX_0w1g,UCEHp_b02I0GvTYCBPX_0w1g,762000,https://www.youtube.com/channel/UCEHp_b02I0GvTYCBPX_0w1g
94,UCWEdbpMaZ4tVXW9H9I8NS9w,UCWEdbpMaZ4tVXW9H9I8NS9w,747000,https://www.youtube.com/channel/UCWEdbpMaZ4tVXW9H9I8NS9w
95,UC3ajTZDNwF0BY9KNy9oerag,UC3ajTZDNwF0BY9KNy9oerag,743000,https://www.youtube.com/channel/UC3ajTZDNwF0BY9KNy9oerag
96,UCm4Lf79QT1h-TP6Ba8998FA,UCm4Lf79QT1h-TP6Ba8998FA,739000,https://www.youtube.com/channel/UCm4Lf79QT1h-TP6Ba8998FA
97,UCx7QdPOlCl0j5Oz7qBS3FuQ,UCx7QdPOlCl0j5Oz7qBS3FuQ,728000,https://www.youtube.com/channel/UCx7QdPOlCl0j5Oz7qBS3FuQ
98,cGXEidw0qjNdq7Gii8gHgg,cGXEidw0qjNdq7Gii8gHgg,722000,https://www.youtube.com/@cGXEidw0qjNdq7Gii8gHgg
99,UCfak21UYFUer7Nhucu3CuJA,UCfak21UYFUer7Nhucu3CuJA,720000,https://www.youtube.com/channel/UCfak21UYFUer7Nhucu3CuJA
100,UCbD26D2EMiGBb0ELWIDCRDA,UCbD26D2EMiGBb0ELWIDCRDA,717000,https://www.youtube.com/channel/UCbD26D2EMiGBb0ELWIDCRDA
101,UCB1z6rlaCVPBnnhjG7YEK7Q,UCB1z6rlaCVPBnnhjG7YEK7Q,714000,https://www.youtube.com/channel/UCB1z6rlaCVPBnnhjG7YEK7Q
102,UCxTRQAf0rGrSf-16Nxyuhxg,UCxTRQAf0rGrSf-16Nxyuhxg,711000,https://www.youtube.com/channel/UCxTRQAf0rGrSf-16Nxyuhxg
103,UCXy6tat869padQ5k9THWEPQ,UCXy6tat869padQ5k9THWEPQ,710000,https://www.youtube.com/channel/UCXy6tat869padQ5k9THWEPQ
104,mrnikkihd,mrnikkihd,699000,https://www.youtube.com/@mrnikkihd
105,UC4Mi90YuiqxWDyx7B-8thHA,UC4Mi90YuiqxWDyx7B-8thHA,690000,https://www.youtube.com/channel/UC4Mi90YuiqxWDyx7B-8thHA
106,UC8OVXlxyI-OkvvhAu7uAS3Q,UC8OVXlxyI-OkvvhAu7uAS3Q,689000,https://www.youtube.com/channel/UC8OVXlxyI-OkvvhAu7uAS3Q
107,UCm521RDgPv1dQ2oHIVBSZnA,UCm521RDgPv1dQ2oHIVBSZnA,684000,https://www.youtube.com/channel/UCm521RDgPv1dQ2oHIVBSZnA
108,UCd9Tr90LbFouCtIv5FpXTWQ,UCd9Tr90LbFouCtIv5FpXTWQ,674000,https://www.youtube.com/channel/UCd9Tr90LbFouCtIv5FpXTWQ
109,thevoicekidspt,thevoicekidspt,669000,https://www.youtube.com/@thevoicekidspt
110,rtp,rtp,659000,https://www.youtube.com/@rtp
111,UC4DXqRVkOwTARjbgKc3812w,UC4DXqRVkOwTARjbgKc3812w,656000,https://www.youtube.com/channel/UC4DXqRVkOwTARjbgKc3812w
112,UCdoXcL2QB124DhaXBZgDFvw,UCdoXcL2QB124DhaXBZgDFvw,651000,https://www.youtube.com/channel/UCdoXcL2QB124DhaXBZgDFvw
113,UCSYcBDipDQTKjplapRJzRxQ,UCSYcBDipDQTKjplapRJzRxQ,651000,https://www.youtube.com/channel/UCSYcBDipDQTKjplapRJzRxQ
114,espacialvideo,espacialvideo,643000,https://www.youtube.com/@espacialvideo
115,drm4ster,drm4ster,628000,https://www.youtube.com/@drm4ster
116,UCMiidEeOggQv84W2wcRow2g,UCMiidEeOggQv84W2wcRow2g,620000,https://www.youtube.com/channel/UCMiidEeOggQv84W2wcRow2g
117,UCuXjZdhGT7tCDoguDjf8_qQ,UCuXjZdhGT7tCDoguDjf8_qQ,619000,https://www.youtube.com/channel/UCuXjZdhGT7tCDoguDjf8_qQ
118,UCGDAiHwnX_7KOp24uETI78A,UCGDAiHwnX_7KOp24uETI78A,618000,https://www.youtube.com/channel/UCGDAiHwnX_7KOp24uETI78A
119,UC5FD1KchGiXVCiR5YXaAQRA,UC5FD1KchGiXVCiR5YXaAQRA,617000,https://www.youtube.com/channel/UC5FD1KchGiXVCiR5YXaAQRA
120,UCi9y6ZaBBF8uVl8UfJG5mfA,UCi9y6ZaBBF8uVl8UfJG5mfA,614000,https://www.youtube.com/channel/UCi9y6ZaBBF8uVl8UfJG5mfA
121,UCENz4BP9_5n_QKz1vIkm4kA,UCENz4BP9_5n_QKz1vIkm4kA,614000,https://www.youtube.com/channel/UCENz4BP9_5n_QKz1vIkm4kA
122,M6_5DnzVOKypIuk7S_yxDA,M6_5DnzVOKypIuk7S_yxDA,607000,https://www.youtube.com/@M6_5DnzVOKypIuk7S_yxDA
123,UCbOHioBLM78VWhUwP5EasjA,UCbOHioBLM78VWhUwP5EasjA,606000,https://www.youtube.com/channel/UCbOHioBLM78VWhUwP5EasjA
124,UCFsIeVGUCUg-asclkqVtRmQ,UCFsIeVGUCUg-asclkqVtRmQ,598000,https://www.youtube.com/channel/UCFsIeVGUCUg-asclkqVtRmQ
125,UCorINpaC5hIUo7cFoK2jxmw,UCorINpaC5hIUo7cFoK2jxmw,596000,https://www.youtube.com/channel/UCorINpaC5hIUo7cFoK2jxmw
126,UCoxeUqP_YR4kciGB9OW8Ukg,UCoxeUqP_YR4kciGB9OW8Ukg,594000,https://www.youtube.com/channel/UCoxeUqP_YR4kciGB9OW8Ukg
127,UCGbhygdPftU_eb-8dmkWrWw,UCGbhygdPftU_eb-8dmkWrWw,591000,https://www.youtube.com/channel/UCGbhygdPftU_eb-8dmkWrWw
128,UCNz4hh9wLzfB-vf8JZmVwSQ,UCNz4hh9wLzfB-vf8JZmVwSQ,588000,https://www.youtube.com/channel/UCNz4hh9wLzfB-vf8JZmVwSQ
129,LWm0As9a6daveZUfNWX52Q,LWm0As9a6daveZUfNWX52Q,588000,https://www.youtube.com/@LWm0As9a6daveZUfNWX52Q
130,TheMostlyStrings,TheMostlyStrings,584000,https://www.youtube.com/@TheMostlyStrings
131,UC0DVrkEtMIuz6x9no_caj3A,UC0DVrkEtMIuz6x9no_caj3A,572000,https://www.youtube.com/channel/UC0DVrkEtMIuz6x9no_caj3A
132,UC39P8Q0oOpj8ug5L7Aoqnhg,UC39P8Q0oOpj8ug5L7Aoqnhg,563000,https://www.youtube.com/channel/UC39P8Q0oOpj8ug5L7Aoqnhg
133,alexandreee07,alexandreee07,560000,https://www.youtube.com/@alexandreee07
134,UCFK6NCbuCIVzA6Yj1G_ZqCg,UCFK6NCbuCIVzA6Yj1G_ZqCg,549000,https://www.youtube.com/channel/UCFK6NCbuCIVzA6Yj1G_ZqCg
135,UCbfKv0kMUqdswi5sO3BT7Jg,UCbfKv0kMUqdswi5sO3BT7Jg,545000,https://www.youtube.com/channel/UCbfKv0kMUqdswi5sO3BT7Jg
136,UCPqyaNJGnBoo9AY5lJE44HQ,UCPqyaNJGnBoo9AY5lJE44HQ,542000,https://www.youtube.com/channel/UCPqyaNJGnBoo9AY5lJE44HQ
137,brunuhville,brunuhville,542000,https://www.youtube.com/@brunuhville
138,UCfwFELRr69v9N65qBjivBYQ,UCfwFELRr69v9N65qBjivBYQ,541000,https://www.youtube.com/channel/UCfwFELRr69v9N65qBjivBYQ
139,UC0T6X-BCsbmA4FTfQGwZzWg,UC0T6X-BCsbmA4FTfQGwZzWg,540000,https://www.youtube.com/channel/UC0T6X-BCsbmA4FTfQGwZzWg
140,UCU-ZyUKT3qiLzPuod6-pa-Q,UCU-ZyUKT3qiLzPuod6-pa-Q,539000,https://www.youtube.com/channel/UCU-ZyUKT3qiLzPuod6-pa-Q
141,cabaretdacoxa,cabaretdacoxa,537000,https://www.youtube.com/@cabaretdacoxa
142,UC-gjtyoUTzGEwWM5Y1J4J7Q,UC-gjtyoUTzGEwWM5Y1J4J7Q,535000,https://www.youtube.com/channel/UC-gjtyoUTzGEwWM5Y1J4J7Q
143,xikJwnErvIlf_l6MD9IcAA,xikJwnErvIlf_l6MD9IcAA,535000,https://www.youtube.com/@xikJwnErvIlf_l6MD9IcAA
144,UCI3Q3avhQ8Q685yCSQS7I_g,UCI3Q3avhQ8Q685yCSQS7I_g,534000,https://www.youtube.com/channel/UCI3Q3avhQ8Q685yCSQS7I_g
145,UCqLbTAc5Mn2cJDu1-FZ2W3g,UCqLbTAc5Mn2cJDu1-FZ2W3g,533000,https://www.youtube.com/channel/UCqLbTAc5Mn2cJDu1-FZ2W3g
146,UCYcVUqtQ0Bjl_h9qyWu969Q,UCYcVUqtQ0Bjl_h9qyWu969Q,520000,https://www.youtube.com/channel/UCYcVUqtQ0Bjl_h9qyWu969Q
147,UCEwXEi3vYFeFhYP3PiMSSsg,UCEwXEi3vYFeFhYP3PiMSSsg,518000,https://www.youtube.com/channel/UCEwXEi3vYFeFhYP3PiMSSsg
148,UCLxr1ACVGlrUvpGkc_ruMKg,UCLxr1ACVGlrUvpGkc_ruMKg,514000,https://www.youtube.com/channel/UCLxr1ACVGlrUvpGkc_ruMKg
149,UCKfpak7GzDYi4Zb4O1mJvEw,UCKfpak7GzDYi4Zb4O1mJvEw,506000,https://www.youtube.com/channel/UCKfpak7GzDYi4Zb4O1mJvEw
150,UCk6Dz31zGfMms-It9jujA-Q,UCk6Dz31zGfMms-It9jujA-Q,505000,https://www.youtube.com/channel/UCk6Dz31zGfMms-It9jujA-Q
151,radiocomercial,radiocomercial,498000,https://www.youtube.com/@radiocomercial
152,UCpgF7nlJqW6T55MCL9bLTHQ,UCpgF7nlJqW6T55MCL9bLTHQ,494000,https://www.youtube.com/channel/UCpgF7nlJqW6T55MCL9bLTHQ
153,SgU1_31gLZFzpjC_MBtxoA,SgU1_31gLZFzpjC_MBtxoA,493000,https://www.youtube.com/@SgU1_31gLZFzpjC_MBtxoA
154,UCb-ZPIciUeTjbOOs_JxYTDw,UCb-ZPIciUeTjbOOs_JxYTDw,492000,https://www.youtube.com/channel/UCb-ZPIciUeTjbOOs_JxYTDw
155,UCW14g9lqLv2O8aFjJPXQOhA,UCW14g9lqLv2O8aFjJPXQOhA,489000,https://www.youtube.com/channel/UCW14g9lqLv2O8aFjJPXQOhA
156,UCVSlXlzkSneftAXRzLrx4Gw,UCVSlXlzkSneftAXRzLrx4Gw,489000,https://www.youtube.com/channel/UCVSlXlzkSneftAXRzLrx4Gw
157,UCucW_kLNLUJNsSpPy6UeFGw,UCucW_kLNLUJNsSpPy6UeFGw,489000,https://www.youtube.com/channel/UCucW_kLNLUJNsSpPy6UeFGw
158,UCmnGphzR3J2LCpB9PPRFjiQ,UCmnGphzR3J2LCpB9PPRFjiQ,482000,https://www.youtube.com/channel/UCmnGphzR3J2LCpB9PPRFjiQ
159,UCE8SEiFshcibQ6j18E_89zw,UCE8SEiFshcibQ6j18E_89zw,481000,https://www.youtube.com/channel/UCE8SEiFshcibQ6j18E_89zw
160,UCvw-R-r3p6Hc-yj1qyoPslQ,UCvw-R-r3p6Hc-yj1qyoPslQ,480000,https://www.youtube.com/channel/UCvw-R-r3p6Hc-yj1qyoPslQ
161,UC1dVfl5-I98WX3yCy8IJQMg,UC1dVfl5-I98WX3yCy8IJQMg,479000,https://www.youtube.com/channel/UC1dVfl5-I98WX3yCy8IJQMg
162,saborintensocom,saborintensocom,479000,https://www.youtube.com/@saborintensocom
163,UCGFyfj2nf0cyUA3YvK5yeHg,UCGFyfj2nf0cyUA3YvK5yeHg,478000,https://www.youtube.com/channel/UCGFyfj2nf0cyUA3YvK5yeHg
164,UCuHxa9MEv479pI1ZF_tAzPA,UCuHxa9MEv479pI1ZF_tAzPA,476000,https://www.youtube.com/channel/UCuHxa9MEv479pI1ZF_tAzPA
165,UCQ0VkHodKXVORF6JNvSYERg,UCQ0VkHodKXVORF6JNvSYERg,475000,https://www.youtube.com/channel/UCQ0VkHodKXVORF6JNvSYERg
166,UC6eo8jj1kws9Dhde_rTmKoA,UC6eo8jj1kws9Dhde_rTmKoA,474000,https://www.youtube.com/channel/UC6eo8jj1kws9Dhde_rTmKoA
167,pedrotim23,pedrotim23,472000,https://www.youtube.com/@pedrotim23
168,UCuGgyXokVZ8OQbsszdmIEMA,UCuGgyXokVZ8OQbsszdmIEMA,471000,https://www.youtube.com/channel/UCuGgyXokVZ8OQbsszdmIEMA
169,UCIRAmh_cPLlB__JvSzT9QvA,UCIRAmh_cPLlB__JvSzT9QvA,470000,https://www.youtube.com/channel/UCIRAmh_cPLlB__JvSzT9QvA
170,UCCWPy8e7TkqGZH4zt4TiTNw,UCCWPy8e7TkqGZH4zt4TiTNw,469000,https://www.youtube.com/channel/UCCWPy8e7TkqGZH4zt4TiTNw
171,UCBBWoP_miGpAVSJ21q0GIyA,UCBBWoP_miGpAVSJ21q0GIyA,469000,https://www.youtube.com/channel/UCBBWoP_miGpAVSJ21q0GIyA
172,UCuIlu5oGIj1RzHOYmeSV5Eg,UCuIlu5oGIj1RzHOYmeSV5Eg,468000,https://www.youtube.com/channel/UCuIlu5oGIj1RzHOYmeSV5Eg
173,UC75V5b1wgQgf0cU_QN6Vw2g,UC75V5b1wgQgf0cU_QN6Vw2g,466000,https://www.youtube.com/channel/UC75V5b1wgQgf0cU_QN6Vw2g
174,UCTZD_ax538f8sKmkeemIYKA,UCTZD_ax538f8sKmkeemIYKA,464000,https://www.youtube.com/channel/UCTZD_ax538f8sKmkeemIYKA
