Rank,Channel_Handle,Channel_ID,Subscribers,YouTube_Channel_URL
33,Kk8otSy0m0g5xRJJLVa54A,Kk8otSy0m0g5xRJJLVa54A,27900,https://www.youtube.com/@Kk8otSy0m0g5xRJJLVa54A
34,tPqbzmbvs6jzH1pdnFiHbw,tPqbzmbvs6jzH1pdnFiHbw,27600,https://www.youtube.com/@tPqbzmbvs6jzH1pdnFiHbw
35,UCUuIZcBqYXX8dhz9FJeVc0g,UCUuIZcBqYXX8dhz9FJeVc0g,26600,https://www.youtube.com/channel/UCUuIZcBqYXX8dhz9FJeVc0g
36,2Hc4y3-erxxfAjBfO25MWA,2Hc4y3-erxxfAjBfO25MWA,26300,https://www.youtube.com/@2Hc4y3-erxxfAjBfO25MWA
37,m9KWBs17D179VobOg0Earw,m9KWBs17D179VobOg0Earw,25800,https://www.youtube.com/@m9KWBs17D179VobOg0Earw
38,UC18yRkIEqd2UELycYj_G-5w,UC18yRkIEqd2UELycYj_G-5w,25400,https://www.youtube.com/channel/UC18yRkIEqd2UELycYj_G-5w
39,0fLujWqHXqA3h8iu237O2A,0fLujWqHXqA3h8iu237O2A,21200,https://www.youtube.com/@0fLujWqHXqA3h8iu237O2A
40,Cfg5ww2BACV5ccRLvoQarg,Cfg5ww2BACV5ccRLvoQarg,20800,https://www.youtube.com/@Cfg5ww2BACV5ccRLvoQarg
41,UCV2ooB8FFbsJTtOcWvD_umQ,UCV2ooB8FFbsJTtOcWvD_umQ,20200,https://www.youtube.com/channel/UCV2ooB8FFbsJTtOcWvD_umQ
42,UCna8lGO5M8BGXD_zhifE2aw,UCna8lGO5M8BGXD_zhifE2aw,19000,https://www.youtube.com/channel/UCna8lGO5M8BGXD_zhifE2aw
43,UC-BDcw7ZPd_fFj8LqLwVAnQ,UC-BDcw7ZPd_fFj8LqLwVAnQ,17700,https://www.youtube.com/channel/UC-BDcw7ZPd_fFj8LqLwVAnQ
44,UCBRhtNAdyFfzWsM8ZwwBMBQ,UCBRhtNAdyFfzWsM8ZwwBMBQ,17400,https://www.youtube.com/channel/UCBRhtNAdyFfzWsM8ZwwBMBQ
45,Larawbar.Com,Larawbar.Com,17000,https://www.youtube.com/@Larawbar.Com
46,UCBwEqpVjopY7gJjZmfmdpkA,UCBwEqpVjopY7gJjZmfmdpkA,16700,https://www.youtube.com/channel/UCBwEqpVjopY7gJjZmfmdpkA
47,72i7C6nPK5uxi2t-ur14HQ,72i7C6nPK5uxi2t-ur14HQ,16500,https://www.youtube.com/@72i7C6nPK5uxi2t-ur14HQ
48,UCplzvK6dACx6kwe4sNfIhgQ,UCplzvK6dACx6kwe4sNfIhgQ,16400,https://www.youtube.com/channel/UCplzvK6dACx6kwe4sNfIhgQ
49,UCDn06VjPWzSF3ZUKja-IrGw,UCDn06VjPWzSF3ZUKja-IrGw,14700,https://www.youtube.com/channel/UCDn06VjPWzSF3ZUKja-IrGw
50,UC-rS3izZ1_FIz9o_gN9iVxA,UC-rS3izZ1_FIz9o_gN9iVxA,14200,https://www.youtube.com/channel/UC-rS3izZ1_FIz9o_gN9iVxA
51,l4I4UzPPabW2ZAMF4Cp9DA,l4I4UzPPabW2ZAMF4Cp9DA,14200,https://www.youtube.com/@l4I4UzPPabW2ZAMF4Cp9DA
52,UCzVuHmw6-BcQqXH5W40HORw,UCzVuHmw6-BcQqXH5W40HORw,14100,https://www.youtube.com/channel/UCzVuHmw6-BcQqXH5W40HORw
53,UCjOvHuGSzZNIUxvw37qinfA,UCjOvHuGSzZNIUxvw37qinfA,14100,https://www.youtube.com/channel/UCjOvHuGSzZNIUxvw37qinfA
54,UC-f_XTIdqj3OcxdiKQdZOdQ,UC-f_XTIdqj3OcxdiKQdZOdQ,13400,https://www.youtube.com/channel/UC-f_XTIdqj3OcxdiKQdZOdQ
55,UCQqaldBai9jRl226uS9u6Bg,UCQqaldBai9jRl226uS9u6Bg,13100,https://www.youtube.com/channel/UCQqaldBai9jRl226uS9u6Bg
56,-IkMZ_AqJRCauP5YVmdPyw,-IkMZ_AqJRCauP5YVmdPyw,13000,https://www.youtube.com/@-IkMZ_AqJRCauP5YVmdPyw
57,iayYBRjSbTGYewp-S2vK2g,iayYBRjSbTGYewp-S2vK2g,12800,https://www.youtube.com/@iayYBRjSbTGYewp-S2vK2g
58,UM2afVh1liy-ZJOKDECi1Q,UM2afVh1liy-ZJOKDECi1Q,12700,https://www.youtube.com/@UM2afVh1liy-ZJOKDECi1Q
59,UC71VJKT_kFVZVkRHOjwvbOw,UC71VJKT_kFVZVkRHOjwvbOw,12600,https://www.youtube.com/channel/UC71VJKT_kFVZVkRHOjwvbOw
60,UCYrRaZHDjIlpA_yP-BCxRwQ,UCYrRaZHDjIlpA_yP-BCxRwQ,12000,https://www.youtube.com/channel/UCYrRaZHDjIlpA_yP-BCxRwQ
61,UCNntycDA-Q07VWLFdiLDr9Q,UCNntycDA-Q07VWLFdiLDr9Q,12000,https://www.youtube.com/channel/UCNntycDA-Q07VWLFdiLDr9Q
62,8vcEOJONysteMji2bLxKEw,8vcEOJONysteMji2bLxKEw,11900,https://www.youtube.com/@8vcEOJONysteMji2bLxKEw
63,UCWVcMepvKVgc6nUyjiGldUA,UCWVcMepvKVgc6nUyjiGldUA,11600,https://www.youtube.com/channel/UCWVcMepvKVgc6nUyjiGldUA
64,yenmQmXjDrX9DMhVw1zy8w,yenmQmXjDrX9DMhVw1zy8w,10300,https://www.youtube.com/@yenmQmXjDrX9DMhVw1zy8w
65,UCTjWQJJcrRzR7k75YPya25g,UCTjWQJJcrRzR7k75YPya25g,9580,https://www.youtube.com/channel/UCTjWQJJcrRzR7k75YPya25g
66,UCxjtXPgG76w0P5Bs7S-IrUg,UCxjtXPgG76w0P5Bs7S-IrUg,9320,https://www.youtube.com/channel/UCxjtXPgG76w0P5Bs7S-IrUg
67,UCffDiZXnFSe_zoiHYAQe3Fg,UCffDiZXnFSe_zoiHYAQe3Fg,9200,https://www.youtube.com/channel/UCffDiZXnFSe_zoiHYAQe3Fg
68,eXV2-Q1Kftfgyiuirazc1g,eXV2-Q1Kftfgyiuirazc1g,8890,https://www.youtube.com/@eXV2-Q1Kftfgyiuirazc1g
69,VSPla14Iq6cSpRIx1NLQqw,VSPla14Iq6cSpRIx1NLQqw,8670,https://www.youtube.com/@VSPla14Iq6cSpRIx1NLQqw
70,UCMfM3c-Z1VJiS2pcOTTyJBQ,UCMfM3c-Z1VJiS2pcOTTyJBQ,8550,https://www.youtube.com/channel/UCMfM3c-Z1VJiS2pcOTTyJBQ
71,UC5e-c-DEZrWwoe9Tu9-1ywA,UC5e-c-DEZrWwoe9Tu9-1ywA,8430,https://www.youtube.com/channel/UC5e-c-DEZrWwoe9Tu9-1ywA
72,UCp15lVS-onYC4oDmEdXBajw,UCp15lVS-onYC4oDmEdXBajw,8370,https://www.youtube.com/channel/UCp15lVS-onYC4oDmEdXBajw
73,ecH8dDIDm6wxDJtG3k25IA,ecH8dDIDm6wxDJtG3k25IA,7210,https://www.youtube.com/@ecH8dDIDm6wxDJtG3k25IA
74,UCyV4fjTukg5lHbQ0nn0uwZA,UCyV4fjTukg5lHbQ0nn0uwZA,7030,https://www.youtube.com/channel/UCyV4fjTukg5lHbQ0nn0uwZA
75,8w7daPSpdO5Rk9hTu8aCpA,8w7daPSpdO5Rk9hTu8aCpA,6980,https://www.youtube.com/@8w7daPSpdO5Rk9hTu8aCpA
76,9J2eJ-eDLC42vH0OPJhVpw,9J2eJ-eDLC42vH0OPJhVpw,6690,https://www.youtube.com/@9J2eJ-eDLC42vH0OPJhVpw
77,IMEZE_Fi5ASBgqY9Ykpleg,IMEZE_Fi5ASBgqY9Ykpleg,6490,https://www.youtube.com/@IMEZE_Fi5ASBgqY9Ykpleg
78,UCURA5ix9D-9SRCLh3ENOqKQ,UCURA5ix9D-9SRCLh3ENOqKQ,6170,https://www.youtube.com/channel/UCURA5ix9D-9SRCLh3ENOqKQ
79,UCrugH6ae0j9N_a6HnTzvVmw,UCrugH6ae0j9N_a6HnTzvVmw,6160,https://www.youtube.com/channel/UCrugH6ae0j9N_a6HnTzvVmw
80,UC5D5e_ZsyPy694du63_FzTA,UC5D5e_ZsyPy694du63_FzTA,5320,https://www.youtube.com/channel/UC5D5e_ZsyPy694du63_FzTA
81,UCFW7b17L4hxNunzcG-VCTng,UCFW7b17L4hxNunzcG-VCTng,5310,https://www.youtube.com/channel/UCFW7b17L4hxNunzcG-VCTng
82,UCWIehE2lOGDxlqTICAvVGrQ,UCWIehE2lOGDxlqTICAvVGrQ,5190,https://www.youtube.com/channel/UCWIehE2lOGDxlqTICAvVGrQ
83,NjO2Guw3MReGYRw8zhGZQA,NjO2Guw3MReGYRw8zhGZQA,5110,https://www.youtube.com/@NjO2Guw3MReGYRw8zhGZQA
84,UCnRTdppkZBQXvs6Yyf-azDA,UCnRTdppkZBQXvs6Yyf-azDA,5100,https://www.youtube.com/channel/UCnRTdppkZBQXvs6Yyf-azDA
85,5xfa32ZRSmlRK7-go9jmPQ,5xfa32ZRSmlRK7-go9jmPQ,5070,https://www.youtube.com/@5xfa32ZRSmlRK7-go9jmPQ
86,CGyLNbeOY5qwQSPeSufXrQ,CGyLNbeOY5qwQSPeSufXrQ,5060,https://www.youtube.com/@CGyLNbeOY5qwQSPeSufXrQ
87,71IqvbBl_RenVeHEaHwoOw,71IqvbBl_RenVeHEaHwoOw,5030,https://www.youtube.com/@71IqvbBl_RenVeHEaHwoOw
88,UCQbjoO39c24o4v9d1O0OO6w,UCQbjoO39c24o4v9d1O0OO6w,4840,https://www.youtube.com/channel/UCQbjoO39c24o4v9d1O0OO6w
89,11Sh0XduYqD_L-Ql5dN3Qw,11Sh0XduYqD_L-Ql5dN3Qw,4830,https://www.youtube.com/@11Sh0XduYqD_L-Ql5dN3Qw
90,CsABZ_nn5sUY6qghbRJZWQ,CsABZ_nn5sUY6qghbRJZWQ,4740,https://www.youtube.com/@CsABZ_nn5sUY6qghbRJZWQ
91,UCU4dmkKBIPD9BDANgw1DA4g,UCU4dmkKBIPD9BDANgw1DA4g,4370,https://www.youtube.com/channel/UCU4dmkKBIPD9BDANgw1DA4g
92,UCaJaJJrlr2SfBvX0P9zSXLg,UCaJaJJrlr2SfBvX0P9zSXLg,4300,https://www.youtube.com/channel/UCaJaJJrlr2SfBvX0P9zSXLg
93,UCelV0I1CBhQNl1zAQeplFVA,UCelV0I1CBhQNl1zAQeplFVA,4290,https://www.youtube.com/channel/UCelV0I1CBhQNl1zAQeplFVA
94,UC1EHieeDKdt9IpuVBwAlVKA,UC1EHieeDKdt9IpuVBwAlVKA,4240,https://www.youtube.com/channel/UC1EHieeDKdt9IpuVBwAlVKA
95,UCgWpZEN5rc_9FdbAXK1_pxw,UCgWpZEN5rc_9FdbAXK1_pxw,4210,https://www.youtube.com/channel/UCgWpZEN5rc_9FdbAXK1_pxw
96,UCd2bySCefRI5Z2ZQtF8rQbg,UCd2bySCefRI5Z2ZQtF8rQbg,3580,https://www.youtube.com/channel/UCd2bySCefRI5Z2ZQtF8rQbg
97,FUSi0eIi9lGcCRDg2i5Gxg,FUSi0eIi9lGcCRDg2i5Gxg,3560,https://www.youtube.com/@FUSi0eIi9lGcCRDg2i5Gxg
98,UC73N8PvZYBHcAoxcmhgzZVA,UC73N8PvZYBHcAoxcmhgzZVA,3550,https://www.youtube.com/channel/UC73N8PvZYBHcAoxcmhgzZVA
99,YhVRaWvNX3CwFaj7byiF1w,YhVRaWvNX3CwFaj7byiF1w,3230,https://www.youtube.com/@YhVRaWvNX3CwFaj7byiF1w
100,IyQJ4OSiiF7d3PF3wcv-ng,IyQJ4OSiiF7d3PF3wcv-ng,3040,https://www.youtube.com/@IyQJ4OSiiF7d3PF3wcv-ng
101,NxaBRrmu6_zPaMoZBOFeFg,NxaBRrmu6_zPaMoZBOFeFg,3040,https://www.youtube.com/@NxaBRrmu6_zPaMoZBOFeFg
102,d-nHIcJ7JwmZighfJyf8fA,d-nHIcJ7JwmZighfJyf8fA,2980,https://www.youtube.com/@d-nHIcJ7JwmZighfJyf8fA
103,UC0-uWIb6BQXKTIYr3q95oog,UC0-uWIb6BQXKTIYr3q95oog,2950,https://www.youtube.com/channel/UC0-uWIb6BQXKTIYr3q95oog
104,lmmnQbwxKqpeRnl18AXMCw,lmmnQbwxKqpeRnl18AXMCw,2920,https://www.youtube.com/@lmmnQbwxKqpeRnl18AXMCw
105,UCw0Mtqdknaor3hAz-shaIZA,UCw0Mtqdknaor3hAz-shaIZA,2770,https://www.youtube.com/channel/UCw0Mtqdknaor3hAz-shaIZA
106,UC5ejr-4EqzjSfm_Nzfo25Nw,UC5ejr-4EqzjSfm_Nzfo25Nw,2660,https://www.youtube.com/channel/UC5ejr-4EqzjSfm_Nzfo25Nw
107,UCnF6zCkrR0RQ_HiuzZuCmIA,UCnF6zCkrR0RQ_HiuzZuCmIA,2640,https://www.youtube.com/channel/UCnF6zCkrR0RQ_HiuzZuCmIA
108,UCGO4Gk6oHun4xJEbaXG-kLw,UCGO4Gk6oHun4xJEbaXG-kLw,2630,https://www.youtube.com/channel/UCGO4Gk6oHun4xJEbaXG-kLw
109,UCWeHBSsmNG-v-eCJiSI85Pw,UCWeHBSsmNG-v-eCJiSI85Pw,2590,https://www.youtube.com/channel/UCWeHBSsmNG-v-eCJiSI85Pw
110,cqWcCrpYjeP_4vRjeOI0TQ,cqWcCrpYjeP_4vRjeOI0TQ,2560,https://www.youtube.com/@cqWcCrpYjeP_4vRjeOI0TQ
111,UC_TLtRdMIhAjRX-9IkpjjLQ,UC_TLtRdMIhAjRX-9IkpjjLQ,2290,https://www.youtube.com/channel/UC_TLtRdMIhAjRX-9IkpjjLQ
112,UCJfu18xW-4D9jwUT6uDQQ8w,UCJfu18xW-4D9jwUT6uDQQ8w,2290,https://www.youtube.com/channel/UCJfu18xW-4D9jwUT6uDQQ8w
113,UCHG5DszjYU0IdXa1hG0r_HQ,UCHG5DszjYU0IdXa1hG0r_HQ,2200,https://www.youtube.com/channel/UCHG5DszjYU0IdXa1hG0r_HQ
114,UCUGm6ZbqQjBpTjRYIcFHNnw,UCUGm6ZbqQjBpTjRYIcFHNnw,2190,https://www.youtube.com/channel/UCUGm6ZbqQjBpTjRYIcFHNnw
115,p8iNA4ClBrGR3ZsjZ1N_rQ,p8iNA4ClBrGR3ZsjZ1N_rQ,2140,https://www.youtube.com/@p8iNA4ClBrGR3ZsjZ1N_rQ
116,gyKrjyOmXLf0nT0VPpDmrw,gyKrjyOmXLf0nT0VPpDmrw,1950,https://www.youtube.com/@gyKrjyOmXLf0nT0VPpDmrw
117,UC8JLevRrNizEtoN904bhQYw,UC8JLevRrNizEtoN904bhQYw,1890,https://www.youtube.com/channel/UC8JLevRrNizEtoN904bhQYw
118,5HF6rp8X24vLj10aflcAEA,5HF6rp8X24vLj10aflcAEA,1830,https://www.youtube.com/@5HF6rp8X24vLj10aflcAEA
119,yst5sxxhgpH47CxJm-hwmw,yst5sxxhgpH47CxJm-hwmw,1810,https://www.youtube.com/@yst5sxxhgpH47CxJm-hwmw
120,UCc3_Ov8_052HY2-uy5R96gA,UCc3_Ov8_052HY2-uy5R96gA,1690,https://www.youtube.com/channel/UCc3_Ov8_052HY2-uy5R96gA
121,RBsTcEUb3Y6GaFPK3MBCcg,RBsTcEUb3Y6GaFPK3MBCcg,1670,https://www.youtube.com/@RBsTcEUb3Y6GaFPK3MBCcg
122,UCJsGDGHPBvLj9BMW_RB0FQw,UCJsGDGHPBvLj9BMW_RB0FQw,1590,https://www.youtube.com/channel/UCJsGDGHPBvLj9BMW_RB0FQw
123,UCqdGDxyc-4UMczFvaFZOjag,UCqdGDxyc-4UMczFvaFZOjag,1540,https://www.youtube.com/channel/UCqdGDxyc-4UMczFvaFZOjag
124,UC5REoZCjyqNPLO56eD9XMeA,UC5REoZCjyqNPLO56eD9XMeA,1470,https://www.youtube.com/channel/UC5REoZCjyqNPLO56eD9XMeA
125,UChz2c-iXnXlyxzGBrm7C2Kw,UChz2c-iXnXlyxzGBrm7C2Kw,1450,https://www.youtube.com/channel/UChz2c-iXnXlyxzGBrm7C2Kw
126,UCv8HhwCgmTwa8OVmkKSyAig,UCv8HhwCgmTwa8OVmkKSyAig,1450,https://www.youtube.com/channel/UCv8HhwCgmTwa8OVmkKSyAig
127,l7KYCewQalwtY5x2JVE08A,l7KYCewQalwtY5x2JVE08A,1420,https://www.youtube.com/@l7KYCewQalwtY5x2JVE08A
128,UC8-kEDLce8LKxVBEhwFNAkA,UC8-kEDLce8LKxVBEhwFNAkA,1410,https://www.youtube.com/channel/UC8-kEDLce8LKxVBEhwFNAkA
129,UCLbBBpOwHeI3a57SF3BS0UA,UCLbBBpOwHeI3a57SF3BS0UA,1350,https://www.youtube.com/channel/UCLbBBpOwHeI3a57SF3BS0UA
130,gYvDLFonAkTDdh9170Bthw,gYvDLFonAkTDdh9170Bthw,1320,https://www.youtube.com/@gYvDLFonAkTDdh9170Bthw
131,oOctSpMyVqzM4nTcyHNrHw,oOctSpMyVqzM4nTcyHNrHw,1290,https://www.youtube.com/@oOctSpMyVqzM4nTcyHNrHw
132,UCKpzpByi8m5oomjjGLPOpzA,UCKpzpByi8m5oomjjGLPOpzA,1260,https://www.youtube.com/channel/UCKpzpByi8m5oomjjGLPOpzA
133,UCjH3TyGrFln3LOgQ_PAh3ZA,UCjH3TyGrFln3LOgQ_PAh3ZA,1260,https://www.youtube.com/channel/UCjH3TyGrFln3LOgQ_PAh3ZA
134,UC6Js1xeG4WdvLuj4CR7xHkg,UC6Js1xeG4WdvLuj4CR7xHkg,1240,https://www.youtube.com/channel/UC6Js1xeG4WdvLuj4CR7xHkg
135,UCRQqo2UcW4wqAJNhY_7DXZw,UCRQqo2UcW4wqAJNhY_7DXZw,1230,https://www.youtube.com/channel/UCRQqo2UcW4wqAJNhY_7DXZw
136,UCtg8IvDn_1gQ3nqOU2drwyQ,UCtg8IvDn_1gQ3nqOU2drwyQ,1180,https://www.youtube.com/channel/UCtg8IvDn_1gQ3nqOU2drwyQ
137,bJptQ_UEN5aoa2JyrmgSUQ,bJptQ_UEN5aoa2JyrmgSUQ,1180,https://www.youtube.com/@bJptQ_UEN5aoa2JyrmgSUQ
138,UC32CMuGXFpMkIyfAVQlHeFw,UC32CMuGXFpMkIyfAVQlHeFw,1170,https://www.youtube.com/channel/UC32CMuGXFpMkIyfAVQlHeFw
139,tqXHehkmbJUEwz-qyMY90Q,tqXHehkmbJUEwz-qyMY90Q,1110,https://www.youtube.com/@tqXHehkmbJUEwz-qyMY90Q
140,UC9phiq1ZStCCg9LDxao7KEQ,UC9phiq1ZStCCg9LDxao7KEQ,1080,https://www.youtube.com/channel/UC9phiq1ZStCCg9LDxao7KEQ
141,lK7JpC8j02bypopsDA1CoA,lK7JpC8j02bypopsDA1CoA,1050,https://www.youtube.com/@lK7JpC8j02bypopsDA1CoA
142,0WiMlS_4GUYlAbONjwPKZQ,0WiMlS_4GUYlAbONjwPKZQ,1050,https://www.youtube.com/@0WiMlS_4GUYlAbONjwPKZQ
143,r7N7hA7oum_DPu9bur-w-Q,r7N7hA7oum_DPu9bur-w-Q,1040,https://www.youtube.com/@r7N7hA7oum_DPu9bur-w-Q
144,TmvSzJ_wFZdw3q5pG-YeBQ,TmvSzJ_wFZdw3q5pG-YeBQ,998,https://www.youtube.com/@TmvSzJ_wFZdw3q5pG-YeBQ
145,UCw9OR0-42nY_4sajGItJ1PQ,UCw9OR0-42nY_4sajGItJ1PQ,977,https://www.youtube.com/channel/UCw9OR0-42nY_4sajGItJ1PQ
146,UCo9FkT8_1lKnte1Bq3eF-Fg,UCo9FkT8_1lKnte1Bq3eF-Fg,954,https://www.youtube.com/channel/UCo9FkT8_1lKnte1Bq3eF-Fg
147,UCIRIukUvoCXvYKKD-ogd-ew,UCIRIukUvoCXvYKKD-ogd-ew,942,https://www.youtube.com/channel/UCIRIukUvoCXvYKKD-ogd-ew
148,dxfgEFhdl4k8ZJx8Cg4L4g,dxfgEFhdl4k8ZJx8Cg4L4g,915,https://www.youtube.com/@dxfgEFhdl4k8ZJx8Cg4L4g
149,UCJBpe8si7bNgmGvJph7d1bw,UCJBpe8si7bNgmGvJph7d1bw,905,https://www.youtube.com/channel/UCJBpe8si7bNgmGvJph7d1bw
150,TBMP5KxKkM6P2nBA2st7eg,TBMP5KxKkM6P2nBA2st7eg,896,https://www.youtube.com/@TBMP5KxKkM6P2nBA2st7eg
151,UC624wuvm2YuuDr6RpCSvwTg,UC624wuvm2YuuDr6RpCSvwTg,826,https://www.youtube.com/channel/UC624wuvm2YuuDr6RpCSvwTg
152,HMnYjFv0kYOG47aWWGO5ng,HMnYjFv0kYOG47aWWGO5ng,809,https://www.youtube.com/@HMnYjFv0kYOG47aWWGO5ng
153,dutchlesson1,dutchlesson1,795,https://www.youtube.com/@dutchlesson1
154,UCuu0U-JHygQQ_sx1q14y_nQ,UCuu0U-JHygQQ_sx1q14y_nQ,784,https://www.youtube.com/channel/UCuu0U-JHygQQ_sx1q14y_nQ
155,UC2Fp6cmRcbUGhn21XTumQkg,UC2Fp6cmRcbUGhn21XTumQkg,782,https://www.youtube.com/channel/UC2Fp6cmRcbUGhn21XTumQkg
156,u0pUQS3MNaJTnJ8eUMVhtg,u0pUQS3MNaJTnJ8eUMVhtg,699,https://www.youtube.com/@u0pUQS3MNaJTnJ8eUMVhtg
157,ue3Ct3Z9SMxDtLUfxWJniQ,ue3Ct3Z9SMxDtLUfxWJniQ,675,https://www.youtube.com/@ue3Ct3Z9SMxDtLUfxWJniQ
158,z48EWPWvUNdSaJodGo6iCA,z48EWPWvUNdSaJodGo6iCA,618,https://www.youtube.com/@z48EWPWvUNdSaJodGo6iCA
159,UWcH6q3vKJoTJ9YCMmrN3g,UWcH6q3vKJoTJ9YCMmrN3g,613,https://www.youtube.com/@UWcH6q3vKJoTJ9YCMmrN3g
160,h7CH3qWqwwNkSUYByH4uDg,h7CH3qWqwwNkSUYByH4uDg,611,https://www.youtube.com/@h7CH3qWqwwNkSUYByH4uDg
161,ZZKb7WXboSoAglicQDWfLQ,ZZKb7WXboSoAglicQDWfLQ,601,https://www.youtube.com/@ZZKb7WXboSoAglicQDWfLQ
